,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
20,UP,2.6680284922224127,1414.0,b'stride0002',b'stride0002',b'stride0003',b'stride0003',3.2647027746601873,171.27596862534008,166.82434579330155,9.799030917363444,153.39559286586814,121.04269680687968,113.05455532866434,101.5376086432053,,,,,45.06661406009593,,54.463610705016706,22.553335096651388,11.197578449010237,,10.016458975725563,4.300915256503558,34.01574954765788,,-16.737891738599927,51.63564070689705,118.41557545122691,161.09769284364666,167.62997835541594,163.05849704969955,174.2596798941068,163.79013869819912,110.75351052346885,93.52724746835881,,,,,,,,,,,,
21,UP,2.466410601565823,1319.7350000000001,b'stride0002',b'stance0002',b'stride0003',b'stride0003',,171.27596862534008,166.82434579330155,9.799030917363444,148.6531103474187,,116.40703938526451,106.63484812522118,,,,,45.06661406009593,,54.463610705016706,22.553335096651388,11.197578449010237,,10.016458975725563,4.300915256503558,34.01574954765788,,-16.737891738599927,51.63564070689705,124.3368744698804,155.5326911775502,165.90326420005488,161.54560373288248,164.21796160330845,160.2789724604954,115.4744874413363,99.61498923890309,,,,,,,,,,,,
22,UP,2.4637274580103505,1435.4699999999998,b'stride0002',b'stride0003',b'stride0003',b'stride0003',272.51153864045557,171.27596862534008,166.82434579330155,9.799030917363444,141.74275554094135,130.8134848967416,118.3649467385635,109.49628685370438,,,,,45.06661406009593,43.495645191901346,54.463610705016706,22.553335096651388,11.197578449010237,21.988022361254707,10.016458975725563,4.300915256503558,34.01574954765788,11.591373423018496,-16.737891738599927,51.63564070689705,125.79275117509216,154.40769531667573,161.3603925578886,163.64762972231094,168.54795884361792,168.867170041161,119.12965198988778,101.99127313768689,,,,,,,,,,,,
23,UP,1.683167858286128,1357.0349999999999,b'stride0002',b'stride0003',b'stride0003',b'stride0003',272.51153864045557,171.27596862534008,166.82434579330155,9.799030917363444,138.5166711399575,133.5981122033017,116.54512097801677,114.03824690824653,,,,,45.06661406009593,43.495645191901346,54.463610705016706,22.553335096651388,11.197578449010237,21.988022361254707,10.016458975725563,4.300915256503558,34.01574954765788,11.591373423018496,-16.737891738599927,51.63564070689705,125.19751188520203,146.25712780716157,158.23070527713864,166.58498870604535,171.63765652525035,168.96607007749128,118.96223107408404,107.08335289008315,,,,,,,,,,,,
24,UP,0.9793103974912034,1417.225,b'stride0002',b'stride0003',b'stride0003',b'stride0003',272.51153864045557,171.27596862534008,166.82434579330155,9.799030917363444,127.24867316281971,137.30309539069566,118.51477715098504,122.25366148758754,,,,,45.06661406009593,43.495645191901346,54.463610705016706,22.553335096651388,11.197578449010237,21.988022361254707,10.016458975725563,4.300915256503558,34.01574954765788,11.591373423018496,-16.737891738599927,51.63564070689705,140.95656541660276,146.95393453681632,157.57035649637902,159.6028842538712,143.77095761430883,168.7738774951941,121.43233852092465,116.16221340898275,,,,,,,,,,,,
25,UP,0.20048979268730577,1387.3049999999998,b'stride0002',b'stride0003',b'stride0003',b'stride0003',272.51153864045557,171.27596862534008,166.82434579330155,9.799030917363444,123.6833622518265,138.6781970637886,112.17604268399758,128.2696300189998,,,,,45.06661406009593,43.495645191901346,54.463610705016706,22.553335096651388,11.197578449010237,21.988022361254707,10.016458975725563,4.300915256503558,34.01574954765788,11.591373423018496,-16.737891738599927,51.63564070689705,145.72828618372466,145.57599997584794,159.37616191301657,159.50946058701453,136.75000513608785,172.1897350674941,113.76000471385673,122.26547766101464,,,,,,,,,,,,
26,UP,0.6557822693472943,908.89,b'stride0002',b'stride0003',b'stride0003',b'stance0003',272.51153864045557,171.27596862534008,166.82434579330155,,113.28194713907106,139.8547148483669,108.14985105690657,,,,,,45.06661406009593,43.495645191901346,54.463610705016706,,11.197578449010237,21.988022361254707,10.016458975725563,,34.01574954765788,11.591373423018496,-16.737891738599927,,152.90231330274534,151.85329703791948,161.2693772100022,155.21430666076054,130.31964271743126,173.0611758932253,107.82027445971262,129.42609749740237,,,,,,,,,,,,
27,UP,1.7704706626926878,1292.975,b'stride0002',b'stride0003',b'stride0003',b'stride0004',272.51153864045557,171.27596862534008,166.82434579330155,11.1148235878658,107.11822078033983,142.49418089883486,97.78230290690017,137.76755326986967,,,,,45.06661406009593,43.495645191901346,54.463610705016706,,11.197578449010237,21.988022361254707,10.016458975725563,,34.01574954765788,11.591373423018496,-16.737891738599927,,155.97403104144797,143.78627735025918,157.87509582462295,155.82863769068632,120.00870360958619,176.60980887342646,93.0676010749695,132.74799917835526,,,,,,,,,,,,
28,UP,3.7520688165571334,1416.02,b'stride0002',b'stride0003',b'stride0003',b'stride0004',272.51153864045557,171.27596862534008,166.82434579330155,11.1148235878658,92.82241982638017,142.43457801553652,85.01893183831021,142.91607034147788,,,,,45.06661406009593,43.495645191901346,54.463610705016706,,11.197578449010237,21.988022361254707,10.016458975725563,,34.01574954765788,11.591373423018496,-16.737891738599927,,169.76504774362164,144.0240706851207,168.63295015166284,153.55647037370977,133.6232098249872,176.39296984002578,77.70529602186555,133.97277044767662,,,,,,,,,,,,
29,UP,4.6831709750481245,1022.78,b'stride0002',b'stride0003',b'stride0003',b'stride0004',272.51153864045557,171.27596862534008,166.82434579330155,11.1148235878658,92.03369494796394,142.59194879485685,73.49288810875431,144.67397467000274,,,,,45.06661406009593,43.495645191901346,54.463610705016706,,11.197578449010237,21.988022361254707,10.016458975725563,,34.01574954765788,11.591373423018496,-16.737891738599927,,172.39193395950483,150.0280712297614,174.77248226523898,155.49981676070507,125.18219308375069,176.28378710312379,63.86139463074264,133.73407441790448,,,,,,,,,,,,
30,UP,5.265333652572748,1036.31,b'stride0002',b'stride0003',b'stride0003',b'stride0004',272.51153864045557,171.27596862534008,166.82434579330155,11.1148235878658,95.00931136837487,147.84913952862618,68.77859718930824,149.44430577145425,,,,,45.06661406009593,43.495645191901346,54.463610705016706,,11.197578449010237,21.988022361254707,10.016458975725563,,34.01574954765788,11.591373423018496,-16.737891738599927,,169.81579940739525,140.80027915888385,176.00013055467554,143.0103688047995,121.84883516380813,175.36652938106283,55.54685670094399,140.3741391286539,,,,,,,,,,,,
31,UP,6.480258111750869,1101.175,b'stride0002',b'stride0003',b'stride0003',b'stance0004',272.51153864045557,171.27596862534008,166.82434579330155,,89.24115847391316,148.815694538616,56.020929311876706,,,,,,45.06661406009593,43.495645191901346,54.463610705016706,,11.197578449010237,21.988022361254707,10.016458975725563,,34.01574954765788,11.591373423018496,-16.737891738599927,,173.09929340099396,135.90908540143874,173.3279230098266,152.42621681526882,132.3726696388133,178.45829184072522,47.575054325289955,138.03092484339518,,,,,,,,,,,,
32,UP,7.053468340588808,1175.0149999999999,b'stride0002',b'stride0003',b'stride0003',b'stride0005',272.51153864045557,171.27596862534008,166.82434579330155,237.3558188819906,83.409726174247,148.80430521176314,49.81389828768533,149.68748784110593,,,,,45.06661406009593,43.495645191901346,54.463610705016706,100.3298400143998,11.197578449010237,21.988022361254707,10.016458975725563,21.988022361254707,34.01574954765788,11.591373423018496,-16.737891738599927,0.1969302999953868,176.0093879281859,138.9880352371872,164.66506503413606,152.88589437544945,131.9330452710305,175.6056816963383,44.73888522228643,,,,,,,,,,,,,
33,UP,8.96203807566409,1378.96,b'stride0002',b'stride0003',b'stride0003',b'stride0005',272.51153864045557,171.27596862534008,166.82434579330155,237.3558188819906,84.9695325154579,149.73163929002962,40.337818189145395,152.3875276849755,,,,,45.06661406009593,43.495645191901346,54.463610705016706,100.3298400143998,11.197578449010237,21.988022361254707,10.016458975725563,21.988022361254707,34.01574954765788,11.591373423018496,-16.737891738599927,0.1969302999953868,170.89383357922463,141.25079659164533,161.86249284775357,156.02902053620772,126.6376474396643,,50.12020338839227,,,,,,,,,,,,,
34,UP,11.081479212768022,818.285,b'stride0002',b'stride0003',b'stride0003',b'stride0005',272.51153864045557,171.27596862534008,166.82434579330155,237.3558188819906,87.40677174777322,150.94947485912436,35.57256015574303,157.0473776170666,,,,,45.06661406009593,43.495645191901346,54.463610705016706,100.3298400143998,11.197578449010237,21.988022361254707,10.016458975725563,21.988022361254707,34.01574954765788,11.591373423018496,-16.737891738599927,0.1969302999953868,173.58601399876943,136.40653024027955,158.94335789788872,154.52240710190588,127.75222915516247,,53.49572844847306,,,,,,,,,,,,,
35,UP,11.915518227680005,1243.015,b'stride0002',b'stride0003',b'stride0003',b'stride0005',272.51153864045557,171.27596862534008,166.82434579330155,237.3558188819906,95.9884966981925,152.08127790913926,37.16026628725797,156.75267087530364,,,,,45.06661406009593,43.495645191901346,54.463610705016706,100.3298400143998,11.197578449010237,21.988022361254707,10.016458975725563,21.988022361254707,34.01574954765788,11.591373423018496,-16.737891738599927,0.1969302999953868,177.215067288042,138.2516606001309,162.4901750355312,153.53049117028365,124.48328969489931,,57.97893756949689,141.85282414412669,,,,,,,,,,,,
36,UP,12.961683794247985,699.86,b'stance0002',b'stride0003',b'stride0003',b'stride0005',272.51153864045557,,166.82434579330155,237.3558188819906,,154.8695589045236,42.48854618824013,158.1506686603089,17.23572171083173,,,,,43.495645191901346,54.463610705016706,100.3298400143998,,21.988022361254707,10.016458975725563,21.988022361254707,,11.591373423018496,-16.737891738599927,0.1969302999953868,166.1819720229657,127.91682974640345,163.48212197665543,142.31057079622278,117.19076589084423,,61.710205076311425,,43.65919256664199,19.182230546524703,20.000420901724997,,,,,,,,,
37,UP,13.614431830462713,803.665,b'stance0002',b'stride0003',b'stance0003',b'stride0005',272.51153864045557,,,237.3558188819906,,154.89386024036548,,149.78237016313506,17.23572171083173,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,169.41560503571952,123.78941760023635,158.17967030442028,156.7900752647972,118.97287692051142,173.36728626072886,56.988816245428,,43.65919256664199,19.182230546524703,20.000420901724997,,,,,,,,,
38,UP,13.05548757210472,600.79,b'stance0002',b'stride0003',b'stride0004',b'stride0005',272.51153864045557,,1.8227343475185467,237.3558188819906,,154.01715552577335,48.777965761417136,141.56025335346143,17.23572171083173,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,152.57430034389964,126.10104008484285,161.19802836651658,160.66726473450925,106.60979275804712,173.99261801412146,53.41462880954589,,43.65919256664199,19.182230546524703,20.000420901724997,,,,,,,,,
39,UP,12.995799642413983,656.45,b'stance0002',b'stride0003',b'stride0004',b'stride0005',272.51153864045557,,1.8227343475185467,237.3558188819906,,147.53530312401878,50.094977879688756,136.62124144213257,17.23572171083173,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,140.68218125986107,131.95417158000873,151.86471909436096,158.28486971689884,100.69614702947851,174.36732401104226,56.313249078774376,,43.65919256664199,19.182230546524703,20.000420901724997,,,,,,,,,
40,UP,11.884994217730947,596.48,b'stance0002',b'stride0003',b'stance0004',b'stride0005',272.51153864045557,,,237.3558188819906,,142.6502009485272,,120.25722296461477,17.23572171083173,,72.47576761865065,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,136.87872391743517,130.82251289471026,155.3434349428555,169.35042366156313,98.6458160323339,166.46159084216404,58.44421948861731,102.57464677077341,43.65919256664199,19.182230546524703,20.000420901724997,,,,,,,,,
41,UP,11.252805014418724,913.035,b'stance0002',b'stride0003',b'stance0004',b'stride0005',272.51153864045557,,,237.3558188819906,,134.89353004239703,,111.8496181640095,17.23572171083173,,72.47576761865065,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,139.9616221250795,137.35961683660884,154.65222286197795,171.4183185588648,101.50462727037798,149.21754570984257,61.392944531709446,90.69491017516887,43.65919256664199,19.182230546524703,20.000420901724997,,,,,,,,,
42,UP,11.797935031773626,469.58500000000004,b'stride0003',b'stride0003',b'stance0004',b'stride0005',272.51153864045557,0.0,,237.3558188819906,131.14171051937515,127.66264964301085,,105.15135253721782,,,72.47576761865065,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,143.07530587090338,142.36268934384356,154.9262960164339,174.4605856785132,108.46823627216715,139.48467817614028,64.06745854232499,80.26268324628032,,,,,,,,,,,,
43,UP,10.244514890426442,780.9749999999999,b'stance0003',b'stride0003',b'stance0004',b'stride0005',272.51153864045557,,,237.3558188819906,,123.14171226690694,,92.73988950927233,,,72.47576761865065,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,138.87162969113373,145.87303379490137,159.5189633753342,173.49360436003917,107.03513741841819,135.79606609486606,65.66884403487316,71.48448473805051,,,,,,,,,,,,
44,UP,9.234132369957448,950.895,b'stride0004',b'stride0003',b'stance0004',b'stride0005',272.51153864045557,1.5334974013363485,,237.3558188819906,136.82031177857556,115.89437113739442,,85.07516530840887,,,72.47576761865065,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,133.79605586066268,151.56962885512624,164.93751328462858,174.07189353260551,108.31584141367046,131.89553603439606,67.44701997191359,66.18021606963109,,,,,,,,,,,,
45,UP,8.690355649709883,1015.53,b'stride0004',b'stride0003',b'stride0005',b'stride0005',272.51153864045557,1.5334974013363485,0.0,237.3558188819906,138.49605913947084,109.50344524215275,74.61588131557617,73.45769254855948,,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,134.2538583435002,159.2694820877952,168.1916467120256,162.90988082413497,109.5118283116128,122.18910208938752,68.00632906836023,56.11958747205077,,,,,,,,,,,,
46,UP,7.342476145785624,1031.5149999999999,b'stance0004',b'stride0003',b'stance0005',b'stride0005',272.51153864045557,,,237.3558188819906,,109.70900050520352,,65.00057522048435,,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,130.86717883613045,151.40604901157062,161.72109192704522,159.1260849372936,114.98653532035296,115.27025709187735,68.75743456547737,52.329659123578935,,,,,,,,,,,,
47,UP,5.85103393301457,1346.415,b'stance0004',b'stride0003',b'stance0005',b'stride0005',272.51153864045557,,,237.3558188819906,,103.57842812917937,,58.399855840991854,,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,136.9042948678799,164.3073602753483,173.73160706577207,160.9882362078493,123.75677289764926,109.08832652563639,73.8318476980047,54.403679817911055,,,,,,,,,,,,
48,UP,3.791508275069127,827.645,b'stride0005',b'stride0003',b'stride0006',b'stride0005',272.51153864045557,1.1268540199145507,1.14891017379568,237.3558188819906,143.62414479625735,92.25028040506291,91.93967738488885,49.91393278235618,,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,137.637543427755,174.52434735026813,167.53165515163442,154.4241631976284,133.1353971891215,117.59651548104631,78.11958554537297,57.485645146799385,,,,,,,,,,,,
49,UP,2.564172518854121,1244.155,b'stride0005',b'stride0003',b'stride0006',b'stride0005',272.51153864045557,1.1268540199145507,1.14891017379568,237.3558188819906,146.00155443391031,88.97028306186071,98.60706730004918,43.24484998499013,,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,139.15252043262794,177.35577435976117,170.3687041284906,152.09869407568596,145.14907641101098,115.4458560151295,83.44161627003496,56.422526712658026,,,,,,,,,,,,
50,UP,0.9689474761246716,1177.42,b'stride0005',b'stride0003',b'stance0006',b'stride0005',272.51153864045557,1.1268540199145507,,237.3558188819906,143.65877046721303,82.12588460316944,,34.948424219356305,,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,141.53098979527968,178.4476229625433,177.59857122842232,152.3420401713657,159.81242351805346,116.54656216657322,91.66991112408277,65.89881502120083,,,,,,,,,,,,
51,UP,1.2127813418050382,946.615,b'stride0005',b'stride0003',b'stride0007',b'stride0005',272.51153864045557,1.1268540199145507,0.0,237.3558188819906,143.81265215488747,76.0709414635726,111.77190569907089,26.61071582877942,,,,,,43.495645191901346,,100.3298400143998,,21.988022361254707,,21.988022361254707,,11.591373423018496,,0.1969302999953868,145.5688554909056,172.19001136750168,178.88757298426714,140.64701266418166,163.78468421322003,125.59511727469466,94.71403462316161,66.54413693454552,,,,,,,,,,,,
