,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
45,UP,,2979.2650000000003,b'stride0005',b'stance0006',b'stride0003',b'stride0012',,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,,,,34.34314432100404,,,,,,-46.576290413609144,,150.6346108335614,117.62003271662383,,,117.52290186565175,178.3518063933912,,,,,,,,,,,,,,
46,UP,1.0340790749685924,555.74,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,144.39338552184591,124.70673687272135,,,116.74070714211479,172.0694626202602,,,,,,,,,,,,,,
47,UP,1.647822667853952,949.1949999999999,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,143.29166997386898,131.0792849130672,,,,,,,,,,,,,,,,,,
48,UP,3.422292664111205,1869.85,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,143.258858057892,128.47645918200573,125.95000952415663,,,174.8856604262452,101.9647921507966,,,,,,,,,,,,,
49,UP,,586.275,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,145.8946371009321,116.13886978128949,,,,179.3737129951449,,,,,,,,,,,,,,
50,UP,2.6293283419323905,1477.73,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,,127.90013885401206,,,,,,,,,,,,,,,,,,
51,UP,,629.49,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,119.33116165321587,135.44141967675316,,,96.24597926458321,173.62856062164627,,,,,,,,,,,,,,
52,UP,,51480.6,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,,127.1567976550501,,,,,,,,,,,,,,,,,,
53,UP,,,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,,,,,,,,,,,,,,,,,,,,
54,UP,2.859638522980514,,b'stride0005',b'stride0007',b'stride0003',b'stride0012',169.9707552300006,199.79249325301979,85.8100068755216,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,-46.576290413609144,,,,,,,,,,,,,,,,,,,,,
55,UP,,1726.465,b'stride0005',b'stride0007',b'stance0003',b'stride0012',169.9707552300006,199.79249325301979,,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,,,,166.52352458350418,,,,,,,,,,,,,,,,,,
56,UP,11.761562486698246,950.18,b'stride0005',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,199.79249325301979,336.3002230853188,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,1.0760010154258168,,138.69984122676908,,,,103.34763807590383,,,,,,,,,,,,,,,
57,UP,,,b'stride0005',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,199.79249325301979,336.3002230853188,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,1.0760010154258168,,122.79988247473909,146.72447357717664,,,136.0345266261179,97.3349072889834,,,,,,,,,,,,,,
58,UP,16.431339668258907,,b'stride0005',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,199.79249325301979,336.3002230853188,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,1.0760010154258168,,136.4604550120193,156.1417516333145,,120.2045012605669,142.3480558430245,,,69.06564834386562,,,,,,,,,,,,
59,UP,18.634765379407764,149.5,b'stride0005',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,199.79249325301979,336.3002230853188,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,1.0760010154258168,,136.61849166125094,,,109.18512870418978,85.91369030729598,,,106.1888101562184,,,,,,,,,,,,
60,UP,,,b'stride0005',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,199.79249325301979,336.3002230853188,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,1.0760010154258168,,138.1509725361936,154.74419429570517,,,129.16692643867142,,,,,,,,,,,,,,,
61,UP,,,b'stride0005',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,199.79249325301979,336.3002230853188,,,,,,,,,,20.42608705473495,5.394537713284819,,,34.34314432100404,31.69271061700973,,,,,1.0760010154258168,,126.03265747811591,163.06111585352042,,,136.2917564025086,,,,,,,,,,,,,,,
62,UP,,,b'stance0005',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,,336.3002230853188,,,,,,,,,,,5.394537713284819,,,,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
63,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,132.82388565281173,179.0269121500079,,,169.115086771466,137.91138592311296,,,,,,,,,,,,,,
64,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0012',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,136.98896590687949,,,,176.73625348635403,,,,,,,,,,,,,,,
65,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stance0012',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,113.00796455928747,,,,164.28015904768372,,,,,,,,,,,,,,,
66,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0013',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,163.15657990319968,,,,,,,,,,,,,,,
67,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stance0013',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
68,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stance0013',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
69,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0014',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
70,UP,,738.26,b'stride0006',b'stride0007',b'stride0004',b'stride0014',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
71,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0014',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
72,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0014',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
73,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0014',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
74,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0014',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,,137.57118629860875,,,,87.94902998076995,,,,,,,,,,,,,,
75,UP,,,b'stride0006',b'stride0007',b'stride0004',b'stride0014',169.9707552300006,223.0992355285847,336.3002230853188,,,,,,,,,,,5.394537713284819,,,36.48850491574223,31.69271061700973,,,,,1.0760010154258168,,111.39183592287398,132.40539053240002,,,,79.9964455478158,,,,,,,,,,,,,,
76,UP,,,b'stride0006',b'stance0007',b'stride0004',b'stride0014',,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,,,,,,1.0760010154258168,,92.57100919698803,134.24312962548552,,,,80.55519994107233,,74.5049497038833,,,,,,,,,,,,
77,UP,,4668.31,b'stride0006',b'stride0008',b'stride0004',b'stride0014',4.638100357008551,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
78,UP,,1553.335,b'stride0006',b'stride0008',b'stride0004',b'stride0014',4.638100357008551,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,,,,,,1.0760010154258168,,,,,,,145.28332025757615,,,,,,,,,,,,,,
79,UP,,1293.51,b'stride0006',b'stride0008',b'stride0004',b'stride0014',4.638100357008551,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
80,UP,,2022.59,b'stride0006',b'stance0008',b'stride0004',b'stride0014',,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,,,,,,1.0760010154258168,,,123.9070355578126,,,,,,,,,,,,,,,,,,
81,UP,,1793.48,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,,125.88216976318347,,,,,,,,,,,,,,,,,,
82,UP,,2142.24,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,,121.49754058099612,,,,,,,,,,,,,,,,,,
83,UP,,1793.38,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,,130.39831989713892,,,,,,,,,,,,,,,,,,
84,UP,,,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,,130.41908935460793,,,,,,,,,,,,,,,,,,
85,UP,,2266.3,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,,131.0535973897554,,,,,,,,,,,,,,,,,,
86,UP,,,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,,121.25405228666513,,,,,,,,,,,,,,,,,,
87,UP,,,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,169.89249020106834,,,,114.93216837242123,,,,,,,,,,,,,,,
88,UP,,,b'stride0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,223.0992355285847,336.3002230853188,,,,,,,,,,,,,,36.48850491574223,74.34655390568065,,,,,1.0760010154258168,,,,,,,,,,,,,,,,,,,,,
89,UP,,,b'stance0006',b'stride0009',b'stride0004',b'stride0014',185.10136806152138,,336.3002230853188,,,,,,,,,,,,,,,74.34655390568065,,,,,1.0760010154258168,,154.46659405192298,,,,114.70499601720553,,,,,,,,,,,,,,,
