,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
14,b'UP',0.7907262063473097,367.03,b'stance0004',b'stride0003',b'stance0002',b'stance0003',133.67893952704043,,,,,121.88570578816922,,,,,,29.89961050558239,,65.05191485882868,,,,6.871077582793333,,,,29.683352532621264,,,131.65669527044025,152.88361672777629,128.86375446351207,113.92653703677178,145.24434336566304,124.63951041787612,106.54898093428348,131.5087008502684,42.716422486307465,16.953115683647944,14.39369124104673,48.360496519697904,54.702305365236406,20.44544277529063,23.56586185551228,77.58377539837817,22.07029291982725,16.299991679275816,20.866985996558505,71.63360059927344,31.108325037777156,5.615101187481308,25.947170615269894,89.91665851641687
15,b'UP',0.05377172136268714,524.925,b'stride0005',b'stride0003',b'stride0003',b'stance0003',133.67893952704043,0.0,1.2978767341629784,,151.33371326143575,122.03473746335615,53.83784703397171,,,,,29.89961050558239,,65.05191485882868,3.5141427415992297,,,6.871077582793333,0.744061515548518,,0.0,29.683352532621264,0.0,,131.34898423985126,147.22080793275808,133.84950407111197,107.02131289353376,151.37671103497576,97.26150917958101,98.61352263404152,128.82434164728105,50.186488150999814,11.40428104420758,10.589468447106979,56.53552078394959,51.771226112834746,15.577243390967967,32.80170797945876,55.050722814344475,20.166871654340078,17.402606863301255,19.795170938280183,72.64563176857082,31.464664264885158,8.704504911047454,23.97928461288931,86.75101265778872
16,b'UP',0.15413236942630842,920.1899999999999,b'stance0005',b'stride0003',b'stride0003',b'stride0004',133.67893952704043,,1.2978767341629784,0.0,,109.40997577810195,57.35198977557094,16.741845522936643,,,,,,65.05191485882868,3.5141427415992297,,,6.871077582793333,0.744061515548518,,,29.683352532621264,0.0,0.0,130.0152440634989,157.6670579727339,131.71563666257327,107.33919764016024,150.9439015806951,93.81346707500342,99.04437965892097,129.87311528187135,46.32605492678885,12.859467897974596,13.577197906211437,51.885717764972306,36.79218826541833,21.58641206593534,24.89843503749469,29.874473293182113,21.124091723265824,16.97827992809498,25.14712804517504,73.63134330761979,34.06124147405171,7.69882050264529,22.422935306103863,86.83325921736639
17,b'UP',0.9583937282534205,642.0,b'stride0006',b'stride0003',b'stance0003',b'stance0004',133.67893952704043,10.043082807836134,,,153.40798232709048,108.9970876992443,,,,,,,6.906595668711496,65.05191485882868,,,3.468740864594632,6.871077582793333,,,73.7678758301577,29.683352532621264,,,135.33263015225464,156.98115417953147,133.88425814024095,110.23215865973118,147.52585019327503,96.11939618964904,93.61164694181355,127.6139022702354,50.7922333995671,9.072280599727979,11.90485139472364,48.545715178133115,32.754188082678986,12.434633507892203,30.44794527617565,26.277684427614506,18.51710453622212,19.95038838857056,20.427835859076616,72.09986709095062,30.872851780590363,6.577904873644674,22.622098037259438,87.42457175828169
18,b'UP',0.9347551977908403,1267.77,b'stride0006',b'stride0003',b'stride0004',b'stance0004',133.67893952704043,10.043082807836134,5.756499049429987,,153.8291495424986,102.11705784035057,62.366965961292934,,,,,,6.906595668711496,65.05191485882868,34.75259138607848,,3.468740864594632,6.871077582793333,3.232078858996477,,73.7678758301577,29.683352532621264,24.49585304041065,,139.2609488154539,163.73903418282632,143.1691137287065,115.51367602655657,154.18003850345636,95.54413368470263,95.03211419852487,122.62942609315635,51.76605997472799,9.79050319923015,15.150495785081935,49.741598542021315,29.977215714676532,21.01226244692029,23.127135111378195,31.61197614739997,18.856446512619776,16.158948886596722,25.559201248859065,70.03262336001809,23.765740338694048,10.237492630484597,22.54099442367516,84.90432628096332
19,b'UP',0.8336236808290357,352.32500000000005,b'stride0006',b'stride0003',b'stride0004',b'stance0004',133.67893952704043,10.043082807836134,5.756499049429987,,155.7058415052223,80.70914617264478,67.52050754983453,,,,,,6.906595668711496,65.05191485882868,34.75259138607848,,3.468740864594632,6.871077582793333,3.232078858996477,,73.7678758301577,29.683352532621264,24.49585304041065,,138.08115483945534,179.04310125443857,145.93239745803592,124.67111864731926,159.9575715832088,113.05427752962241,95.55779575354123,121.13452852997784,47.677471473136244,10.115102668529037,11.020209369727436,39.690975590785236,27.025450559918387,28.058884280968723,42.30428464093578,24.54897298157824,23.15006229863131,13.878651271896242,24.021481686223197,68.24555684369614,18.097170116462998,10.28982917619707,23.447100480208423,87.51407979937973
20,b'UP',1.864790450319368,965.7149999999999,b'stride0006',b'stride0003',b'stride0004',b'stride0005',133.67893952704043,10.043082807836134,5.756499049429987,0.0,158.77460355842146,81.29354212626319,67.80905666901144,18.801948109307638,,,,,6.906595668711496,65.05191485882868,34.75259138607848,,3.468740864594632,6.871077582793333,3.232078858996477,,73.7678758301577,29.683352532621264,24.49585304041065,0.0,128.4102603682682,167.11614697832292,141.20257370903363,126.15957498651564,158.76200066610767,112.47465429287665,89.68987546471725,121.1637280346267,48.676859423502265,16.695093893238038,17.57949775432031,27.997100231086613,31.261884141180794,36.81318449994578,38.141477205279784,37.77313003038942,18.41642285887016,14.299115099663723,24.221043490805947,63.838370978687635,21.449056132505365,14.092860983321644,23.792710826034142,88.33673010470424
21,b'UP',2.3080297794544573,640.71,b'stride0006',b'stride0003',b'stride0004',b'stance0005',133.67893952704043,10.043082807836134,5.756499049429987,,160.31457799580195,71.72257312192208,71.54723204949954,,,,,43.399382900318244,6.906595668711496,65.05191485882868,34.75259138607848,,3.468740864594632,6.871077582793333,3.232078858996477,,73.7678758301577,29.683352532621264,24.49585304041065,,127.75908688217542,174.08302881002845,137.15104901728475,132.78785167649332,164.28240572637603,122.65938220047308,87.8248428068521,115.8775780249026,49.05751421223696,8.449936358418217,14.039118389718954,30.441986854600138,34.94525605094442,29.410306845217686,41.1030136330897,48.57350672365237,18.37001714530374,14.549192797077845,23.055808886576692,62.31805115538989,21.607805120404795,11.974208511051529,25.20776461421396,89.56339515235777
22,b'UP',4.095105733305068,1381.085,b'stance0006',b'stride0003',b'stride0004',b'stance0005',133.67893952704043,,5.756499049429987,,,68.19002439416164,80.34472692159656,,,,,43.399382900318244,,65.05191485882868,34.75259138607848,,,6.871077582793333,3.232078858996477,,,29.683352532621264,24.49585304041065,,131.7740956055066,177.89145504842762,153.85235753887798,133.15888607706802,166.61870872776137,128.78579213161382,88.62255729938498,118.22617776147587,33.03185162037619,8.608114303074593,11.34777184290248,30.25250955615945,34.918396373833104,28.052027396155218,37.05568398091412,34.13835906085069,19.095468436918328,14.851446850450708,20.866853451529916,72.45645983444794,24.57485187857109,10.275558114846294,24.305526590232795,86.74698376986852
23,b'UP',7.417699331696148,783.825,b'stride0007',b'stride0003',b'stride0004',b'stance0005',133.67893952704043,7.752274171525058,5.756499049429987,,158.13958944625867,81.22733927100631,89.4587852660312,,,,,43.399382900318244,0.6601432770277498,65.05191485882868,34.75259138607848,,3.392384903438676,6.871077582793333,3.232078858996477,,69.12980436180028,29.683352532621264,24.49585304041065,,132.54814562869532,168.11916347986556,157.06295184802875,135.4625173930902,171.39451149346547,119.07174761634784,92.65550327860902,112.53967954656189,39.46822231482456,7.458386066642212,16.03532190839019,23.88943291968414,34.09618417641155,27.14701935378024,42.97241234442294,37.14972529874522,16.943035898360073,14.967182998824898,21.997571818982117,72.61665336274008,21.825397772381226,10.905883352234358,26.167232979641298,79.89438661242058
24,b'UP',8.589293327353726,779.385,b'stride0007',b'stride0003',b'stride0004',b'stance0005',133.67893952704043,7.752274171525058,5.756499049429987,,157.09747155292243,87.15739510320691,94.13278683920021,,,,,43.399382900318244,0.6601432770277498,65.05191485882868,34.75259138607848,,3.392384903438676,6.871077582793333,3.232078858996477,,69.12980436180028,29.683352532621264,24.49585304041065,,131.48822303854382,162.69224893996005,167.97459005780848,143.82593495333924,174.34801588598347,112.84891705319531,96.02833535203298,113.36502189006538,49.86852605455609,12.678868584991818,14.647065283348736,32.2606966568723,38.89304538303652,30.49096907180024,39.31407065053666,43.83227671787887,10.787185264621478,15.673811100641723,20.17286943436277,74.96084890474877,19.055784733627437,11.283060979335783,26.67729053832835,78.75782677868732
25,b'UP',9.347310133649163,416.23,b'stride0007',b'stance0003',b'stride0004',b'stance0005',,7.752274171525058,5.756499049429987,,157.99293079647694,,97.11955734737143,,,2.0887632524018795,,43.399382900318244,0.6601432770277498,,34.75259138607848,,3.392384903438676,,3.232078858996477,,69.12980436180028,,24.49585304041065,,128.98982093493834,160.21634697535308,169.71898952362662,138.61238386796984,175.37572992584717,113.13290937265094,101.47336386958918,107.46192009340207,51.141452832978,15.339086766569375,13.857177261453556,33.69391163903655,37.436643185030725,34.43291175073946,37.58364537502764,43.688560966947065,10.212135186877255,17.764659957839697,21.78660590624693,74.4429919920131,15.361350621834536,12.997064171370665,25.97892470454653,72.93915339119725
26,b'UP',10.465171026570717,713.6800000000001,b'stride0007',b'stance0003',b'stance0004',b'stance0005',,7.752274171525058,,,157.95258522186347,,,,,2.0887632524018795,,43.399382900318244,0.6601432770277498,,,,3.392384903438676,,,,69.12980436180028,,,,128.2339576725309,160.02393351839459,172.8474690854186,139.5077457198409,174.45786898780628,112.52412720295753,102.06503121032999,105.29255034472665,54.830159584463026,18.118796399286953,14.231390437579295,38.16708966224915,38.67468165991998,29.566715456645344,31.577563469531952,43.77897048373841,9.581671438889181,16.624886722439257,17.461372564234935,74.91362924099035,15.350619542690238,10.834171575341006,24.331501392943313,63.4889470736142
