,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
26,DOWN,,130.93,b'stance0002',b'stance0004',b'stance0007',b'stance0002',,,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,48.68906831658321,37.47217665343277,48.132919005352534,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
27,DOWN,,125.49,b'stride0003',b'stance0004',b'stance0007',b'stance0002',,0.0,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
28,DOWN,,14.41,b'stance0003',b'stance0004',b'stance0007',b'stance0002',,,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
29,DOWN,,75.76,b'stance0003',b'stance0004',b'stance0007',b'stance0002',,,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
30,DOWN,,133.21,b'stride0004',b'stance0004',b'stance0007',b'stance0002',,0.0,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
31,DOWN,,405.97,b'stance0004',b'stance0004',b'stance0007',b'stance0002',,,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
32,DOWN,,489.52,b'stance0004',b'stance0004',b'stance0007',b'stance0002',,,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
33,DOWN,,545.01,b'stance0004',b'stance0004',b'stance0007',b'stance0002',,,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
34,DOWN,,31.01,b'stride0005',b'stance0004',b'stance0007',b'stance0002',,0.0,,,,,,,,120.48031577499647,,,,,,,,,,,,,,,,,,,,,,,,,,43.257927394971695,24.694723507206692,18.720119474673087,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
35,DOWN,,472.06,b'stance0005',b'stride0005',b'stance0007',b'stance0002',0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
36,DOWN,,212.53,b'stance0005',b'stance0005',b'stance0007',b'stance0002',,,,,,,,,,97.24795680998294,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
37,DOWN,,966.07,b'stance0005',b'stance0005',b'stance0007',b'stance0002',,,,,,,,,,97.24795680998294,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,3.1650264706653566,84.95875234696575,64.8677360592315
38,DOWN,,1272.96,b'stance0005',b'stance0005',b'stance0007',b'stride0003',,,,8.373742521206312,,,,,,97.24795680998294,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,,,
39,DOWN,,263.44,b'stance0005',b'stance0005',b'stance0007',b'stride0003',,,,8.373742521206312,,,,,,97.24795680998294,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,,,
40,DOWN,,1094.38,b'stance0005',b'stance0005',b'stance0007',b'stance0003',,,,,,,,,,97.24795680998294,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,,,
41,DOWN,,466.16,b'stance0005',b'stride0006',b'stance0007',b'stride0004',12.849033984991234,,,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,,,
42,DOWN,,549.06,b'stance0005',b'stride0006',b'stance0007',b'stride0004',12.849033984991234,,,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,14.545196330783815,76.81453445060917,81.77839079386467,,,
43,DOWN,,1232.17,b'stance0005',b'stride0006',b'stride0008',b'stride0004',12.849033984991234,,422.32415885071725,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,128.83141051088563,,,,97.86891693822076,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,,,,,,
44,DOWN,,571.11,b'stance0005',b'stride0006',b'stride0008',b'stride0004',12.849033984991234,,422.32415885071725,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,,,,,,
45,DOWN,,1220.83,b'stance0005',b'stride0006',b'stride0008',b'stride0004',12.849033984991234,,422.32415885071725,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,,,,,,
46,DOWN,,1089.95,b'stance0005',b'stride0006',b'stance0008',b'stride0004',12.849033984991234,,,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.148158034461716,41.685163684929286,54.22630676343952,,,,,,,,,
47,DOWN,,1357.99,b'stride0006',b'stride0006',b'stance0008',b'stride0004',12.849033984991234,170.05957084473417,,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,DOWN,,790.24,b'stride0006',b'stride0006',b'stride0009',b'stride0004',12.849033984991234,170.05957084473417,15.832638161714065,80.8494064114538,,,,,,,,,,,,,,,,,,,,,161.8365290424912,,,,,,,,,,,,,,,,,,,
49,DOWN,28.595597303536834,4882.745,b'stride0006',b'stride0006',b'stride0009',b'stride0004',12.849033984991234,170.05957084473417,15.832638161714065,80.8494064114538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,DOWN,10.136945602026884,887.81,b'stride0006',b'stride0006',b'stance0009',b'stride0004',12.849033984991234,170.05957084473417,,80.8494064114538,,,,,,,,,,,,,,,,,,,,,150.69385910611928,,,,,,,,,,,,,,,,,,,
51,DOWN,,1645.82,b'stride0006',b'stride0006',b'stride0010',b'stride0004',12.849033984991234,170.05957084473417,,80.8494064114538,,,,,,,,,,,,,,,,,,,,,149.56253468065773,,,,,,,,,,,,,,,,,,,
52,DOWN,,639.32,b'stride0006',b'stride0006',b'stride0010',b'stance0004',12.849033984991234,170.05957084473417,,,,,,,,,,,,,,,,,,,,,,,159.28357854974178,153.48224753697897,,,,,,,,,,,,,,,,,,
53,DOWN,,1536.1899999999998,b'stride0006',b'stance0006',b'stride0010',b'stride0005',,170.05957084473417,,95.701921931276,,,,,,,,,,,,,,,,,,,,,149.56630690598126,157.17238358883571,,,153.3594682975258,,,,,,,,,,,,,,,
54,DOWN,23.518573782150497,920.27,b'stride0006',b'stride0007',b'stride0010',b'stride0005',9.165203887898281,170.05957084473417,,95.701921931276,,,,,,,,,,,,,,,,,,,,,145.8794518686658,142.86724575122292,,,179.70765663761145,111.25028002158334,,,,,,,,,,,,,,
55,DOWN,23.711967306333918,1107.055,b'stride0006',b'stride0007',b'stride0010',b'stride0005',9.165203887898281,170.05957084473417,,95.701921931276,,,,,,,,,,,,,,,,,,,,,133.16394358042643,138.1574158809754,,,,108.02538558572634,,,,,,,,,,,,,,
56,DOWN,25.095438776931417,1224.475,b'stride0006',b'stride0007',b'stride0010',b'stride0005',9.165203887898281,170.05957084473417,,95.701921931276,,,,,,,,,,,,,,,,,,,,,131.5130139064726,124.38172592083679,,,164.690830898261,102.16359201357628,,,,,,,,,,,,,,
57,DOWN,22.63406056697761,1262.665,b'stride0006',b'stance0007',b'stride0010',b'stride0005',,170.05957084473417,,95.701921931276,,,,,,,,,,,,,,,,,,,,,129.83662084052435,116.18225239809072,168.62306037780013,,137.43716510929758,99.99539779659735,,,,,,,,,,,,,,
58,DOWN,23.131244649514144,861.02,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,146.76714264137985,122.6072839440269,179.83924985296363,,139.24093230417787,97.98685036347354,,,,,,,,,,,,,,
59,DOWN,23.237990208220197,2472.415,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,163.1010098290827,118.95940729208247,176.82282062443002,,129.58733306353938,119.36370056376643,,,,,,,,,,,,,,
60,DOWN,23.61095263191845,2338.24,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,140.1799370899086,120.78260230914042,179.0956447255413,,97.23180142366974,126.77970387149759,95.53140893050771,,,,,,,,,,,,,
61,DOWN,23.895259140428607,2095.85,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,135.64914578194768,118.99658216008223,170.39844313675528,,92.15927900392577,131.4267603785272,107.83574493582756,,,,,,,,,,,,,
62,DOWN,18.64403350897217,1701.525,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,139.63848286112994,117.81771715658098,176.11454022730746,,104.0043116025086,155.6969604195458,,,,,,,,,,,,,,
63,DOWN,15.17970115786747,891.915,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,144.9737180504553,137.57036895020238,154.95768600417873,160.85831497669943,108.3579871701767,156.54625662089455,130.55975267674697,,,,,,,,,,,,,
64,DOWN,13.835695277137205,934.315,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,157.7570611031292,125.40341746861912,163.04562075975713,,111.46464684656169,152.19955071277275,135.97910103156,,,,,,,,,,,,,
65,DOWN,13.132317420679641,1555.765,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,155.37036187287697,127.83280936879,169.91296975402594,,115.27972812873988,144.5826578751605,129.7683721335985,,,,,,,,,,,,,
66,DOWN,12.999496556920121,708.6700000000001,b'stride0006',b'stride0008',b'stride0010',b'stride0005',15.147733113864467,170.05957084473417,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,143.5502878833941,124.71412083832344,,,107.27295177794849,,,,,,,,,,,,,,,
67,DOWN,13.652370334323308,725.64,b'stance0006',b'stride0008',b'stance0010',b'stride0005',15.147733113864467,,,95.701921931276,,,,,,,,,,11.24843320046287,,,,9.731550493537398,,,,57.155277877127375,,,140.95914798828235,121.29875452972476,123.74885447666207,,104.39899098238901,,52.03467674527954,,,,,,,,,,,,,
68,DOWN,14.093388150224143,249.165,b'stance0006',b'stance0008',b'stride0011',b'stride0005',,,,95.701921931276,,,,,,,,,,,,,,,,,,,,,146.9139801369273,135.66419823539067,,,105.84398075092808,,,,,,,,,,,,,,,
69,DOWN,13.743963646202786,875.6750000000001,b'stance0006',b'stance0008',b'stride0011',b'stride0005',,,,95.701921931276,,,,,,,,,,,,,,,,,,,,,145.8468280588538,129.78647607116488,,,105.7334894051782,,,,,,,,,,,,,,,
70,DOWN,17.2795096414485,1211.7,b'stride0007',b'stance0008',b'stride0011',b'stride0005',,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,,,,44.23225184394448,,,,154.1220014878179,126.566843785857,163.86777419086314,154.78353523469625,107.17127908308194,,140.2230779170774,117.24266620112044,,,,,,,,,,,,
71,DOWN,17.968358478145518,567.135,b'stride0007',b'stride0009',b'stride0011',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,155.27833296303095,127.34534706667878,,172.54782618264622,107.26546182276343,,,104.17971691811891,,,,,,,,,,,,
72,DOWN,19.390988042607177,1224.9099999999999,b'stride0007',b'stride0009',b'stride0011',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,153.10052954444959,127.08655965614803,,170.88768366499608,106.59245589474145,,,,,,,,,,,,,,,
73,DOWN,23.97749406319832,864.06,b'stride0007',b'stride0009',b'stride0011',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,152.9316663486412,114.70572101651324,,171.40279068079437,101.58006645670113,,,,,,,,,,,,,,,
74,DOWN,25.629185966490923,914.645,b'stride0007',b'stride0009',b'stance0011',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,151.61080774336907,137.10650795351413,,164.17037291414889,113.57630668861589,110.08340893881692,,25.784638501589285,,,,,,,,,,,,
75,DOWN,26.85449404373165,494.43500000000006,b'stride0007',b'stride0009',b'stride0012',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,145.39781391002413,144.2362461215086,,,115.24353884413593,,,,,,,,,,,,,,,
76,DOWN,28.716589890814788,1043.1100000000001,b'stride0007',b'stride0009',b'stride0012',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,160.39288258762505,126.22838080556443,,156.63484807949922,110.6449011232054,66.10800426137808,,15.75304160038118,,,,,,,,,,,,
77,DOWN,30.479596412867778,1382.27,b'stride0007',b'stride0009',b'stride0012',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,159.82233063813655,113.34476195056499,,,106.61543588743166,51.896841965937824,,,,,,,,,,,,,,
78,DOWN,31.988836399676813,910.3299999999999,b'stride0007',b'stride0009',b'stride0012',b'stride0005',117.60008388599499,10.748308794655681,,95.701921931276,,,,,,,,,5.0479463080827,,,,3.293627445844443,3.293627445844443,,,44.23225184394448,69.35606261366831,,,149.45014665153246,104.79450160780999,,154.00277038255732,110.69369615107897,47.336505520218026,,79.64413760625776,,,,,,,,,,,,
79,DOWN,30.647733568577905,1280.115,b'stance0007',b'stride0009',b'stride0012',b'stride0005',117.60008388599499,,,95.701921931276,,,,,,,,,,,,,,3.293627445844443,,,,69.35606261366831,,,150.86424124390967,110.5884461527756,172.77096630892478,168.6926057635269,122.94995652630786,46.86651673431592,,87.04513876227345,,,,,,,,,,,,
80,DOWN,33.42247816281309,913.0649999999999,b'stride0008',b'stride0009',b'stride0012',b'stride0005',117.60008388599499,1.459735860985607,,95.701921931276,,,,,,,,,,,,,,3.293627445844443,,,,69.35606261366831,,,149.50605992308172,,121.87609065032345,163.30567940584277,150.46970222728262,,,87.51832922000924,,,,,,,,,,,,
81,DOWN,34.680506929174754,328.345,b'stride0008',b'stride0009',b'stride0012',b'stride0005',117.60008388599499,1.459735860985607,,95.701921931276,,,,,,,,,,,,,,3.293627445844443,,,,69.35606261366831,,,145.49151436515282,,113.09259113219461,161.59129368955703,146.96439231301878,,,91.8934761028407,,,,,,,,,,,,
82,DOWN,35.01780442447247,742.67,b'stance0008',b'stance0009',b'stride0012',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,150.26155729498973,,105.28994524663058,161.81981073041936,150.01957887572786,,,97.10488280181535,,,,,,,,,,,,
83,DOWN,34.41275172409047,595.5450000000001,b'stance0008',b'stance0009',b'stride0012',b'stride0006',,,,3.355506374960863,,,,,,,,,,,,,,,,0.2722576147279909,,,,-8.434472518651432,141.27919980895734,,,176.77933767503563,144.83075109772184,,,115.14879998275242,,,,,,,,,,,,
84,DOWN,32.99665252309558,626.8050000000001,b'stance0008',b'stride0010',b'stride0012',b'stride0006',,,,3.355506374960863,,,,,,,,,,,,,,,,0.2722576147279909,,,,-8.434472518651432,143.81677580411522,,115.15000246899214,177.80020655707227,141.4256998514049,,128.11617618837204,104.39750924260798,,,,,,,,,,,,
85,DOWN,32.22486698873482,556.3100000000001,b'stride0009',b'stance0010',b'stride0012',b'stride0006',,4.1249499841750525,,3.355506374960863,,,,,,,,,,,,,,,,0.2722576147279909,,,,-8.434472518651432,144.8011751549282,,108.65415810070719,,140.25329072331385,,,,,,,,,,,,,,,
