,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
17,UP,2.518667806712927,1465.885,b'stride0005',b'stride0006',b'stride0004',b'stride0003',249.20086469829857,413.4174582774459,34.40539185459566,62.27901504604592,130.32848968451597,155.21798008004234,,,,,,,,38.87330713961647,,,,10.456064574566518,,,44.437902193742794,40.74808835455078,-34.701316169162695,,145.17262201266942,112.9777830620878,129.64891137777153,129.54740009144433,,176.60330690169624,,,,,,,,,,,,,,
18,UP,1.848828973729713,885.5799999999999,b'stride0005',b'stride0006',b'stride0004',b'stride0003',249.20086469829857,413.4174582774459,34.40539185459566,62.27901504604592,134.4507559321187,153.87612274044355,,,,,,,,38.87330713961647,,,,10.456064574566518,,,44.437902193742794,40.74808835455078,-34.701316169162695,,136.46626293613014,112.29021285017947,121.71845735176277,134.48858939499576,,177.29679313665588,47.02064344626916,,,,,,,,,,,,,
19,UP,3.0598834921071565,906.06,b'stride0005',b'stride0006',b'stance0004',b'stride0003',249.20086469829857,413.4174582774459,,62.27901504604592,137.83647122206088,154.32832159277535,,,,,,,,38.87330713961647,,,,10.456064574566518,,,44.437902193742794,40.74808835455078,,,133.37675153236074,116.05497487779786,129.35771284211563,131.37668982090648,,166.62718556582277,44.61175729142582,,,,,,,,,,,,,
20,UP,3.7799316552584523,1666.3500000000001,b'stride0005',b'stride0006',b'stance0004',b'stride0003',249.20086469829857,413.4174582774459,,62.27901504604592,133.05765831530974,151.70541004003653,,,,,,,,38.87330713961647,,,,10.456064574566518,,,44.437902193742794,40.74808835455078,,,137.454419347952,126.71004153273864,134.02907042217748,132.56635363594802,,165.76973148202143,41.67721545803218,45.87678571272659,,,,,,,,,,,,
21,UP,4.626735697076177,1169.55,b'stance0005',b'stride0006',b'stride0005',b'stride0003',249.20086469829857,,20.1771790943658,62.27901504604592,,145.08513254575539,,,,,,,,38.87330713961647,37.154472176960255,,,10.456064574566518,5.695510833218293,,,40.74808835455078,27.269047751065514,,134.70682034742083,129.5163093605965,133.66005744966606,141.96973205083177,,170.29667568812434,35.99950158524919,39.13922647059712,,,,,,,,,,,,
22,UP,6.349090668734316,1270.9250000000002,b'stride0006',b'stride0006',b'stride0005',b'stride0003',249.20086469829857,4.928435307239305,20.1771790943658,62.27901504604592,137.6196940389255,141.33815882295357,,,,,,,,38.87330713961647,37.154472176960255,,,10.456064574566518,5.695510833218293,,,40.74808835455078,27.269047751065514,,132.39702934597454,135.14251387216936,145.36430745755467,130.95365709351177,170.77498288765298,172.21046593456146,34.65471987983392,,,,,,,,,,,,,
23,UP,7.91078508261892,1970.86,b'stride0006',b'stride0006',b'stride0005',b'stride0003',249.20086469829857,4.928435307239305,20.1771790943658,62.27901504604592,136.5754253599715,138.39730491024076,,,,,,,,38.87330713961647,37.154472176960255,,,10.456064574566518,5.695510833218293,,,40.74808835455078,27.269047751065514,,141.11609002204594,139.6614467990599,132.23914133779945,175.7386936749248,168.68819164587202,159.10847978264115,26.05022025936543,15.668090059368723,,,,,,,,,,,,
24,UP,9.937544331998545,907.46,b'stance0006',b'stride0006',b'stride0005',b'stride0003',249.20086469829857,,20.1771790943658,62.27901504604592,,139.0631512736956,,,,,,,,38.87330713961647,37.154472176960255,,,10.456064574566518,5.695510833218293,,,40.74808835455078,27.269047751065514,,138.59689281902558,135.08577916175932,173.43995337650833,127.78320010055594,173.98521730988236,152.53319192163042,36.13781777853447,,,,,,,,,,,,,
25,UP,11.466992575716015,1456.255,b'stride0007',b'stride0006',b'stride0005',b'stride0003',249.20086469829857,4.621011922326261,20.1771790943658,62.27901504604592,136.2932543727232,134.39347647712884,,,,,,,,38.87330713961647,37.154472176960255,,,10.456064574566518,5.695510833218293,,,40.74808835455078,27.269047751065514,,146.76175406043419,144.55474403080007,168.13567929598847,126.7464181214252,177.57702807950255,145.96134199771922,,,,,,,,,,,,,,
26,UP,11.413669074251448,1304.29,b'stride0007',b'stride0006',b'stride0005',b'stride0003',249.20086469829857,4.621011922326261,20.1771790943658,62.27901504604592,137.46905997856703,125.55825842459483,,,,,,,,38.87330713961647,37.154472176960255,,,10.456064574566518,5.695510833218293,,,40.74808835455078,27.269047751065514,,147.75142652937674,152.11095821200362,169.73685634756995,,177.45139202820977,143.56007633866218,,,,,,,,,,,,,,
27,UP,10.948342792280348,867.145,b'stride0007',b'stride0006',b'stride0005',b'stride0003',249.20086469829857,4.621011922326261,20.1771790943658,62.27901504604592,138.67452433624376,118.73994583183551,,,,,,,,38.87330713961647,37.154472176960255,,,10.456064574566518,5.695510833218293,,,40.74808835455078,27.269047751065514,,141.0407995098881,157.1092049218624,168.52351187031016,131.04206206965247,175.49692910856027,137.94703330608323,,,,,,,,,,,,,,
28,UP,11.313896242739409,1075.155,b'stance0007',b'stride0006',b'stance0005',b'stride0003',249.20086469829857,,,62.27901504604592,,119.43196523775482,,,,,,,,38.87330713961647,,,,10.456064574566518,,,,40.74808835455078,,,145.33484759038043,156.42659116572293,169.36136970526246,128.64921710220582,172.31825335672536,126.68123913468776,,,,,,,,,,,,,,
29,UP,12.597945696028793,1121.385,b'stride0008',b'stride0006',b'stride0006',b'stride0003',249.20086469829857,0.0,11.93191559853751,62.27901504604592,138.89965820297394,116.12095875393372,,,,,,,,38.87330713961647,,,,10.456064574566518,,,,40.74808835455078,28.291284110453354,,152.2698275335212,159.0939485969687,173.2203338902081,136.4904892277703,175.7262287531307,122.69396194417837,,,,,,,,,,,,,,
30,UP,12.519915816609256,643.505,b'stance0008',b'stride0006',b'stride0006',b'stride0003',249.20086469829857,,11.93191559853751,62.27901504604592,,110.95795056470836,,,,,,,,38.87330713961647,,,,10.456064574566518,,,,40.74808835455078,28.291284110453354,,147.29350007929668,164.68800296269248,175.10378440883997,133.84512583461162,175.0079930517204,121.39357413552011,,27.098134029042768,,,,,,,,,,,,
31,UP,13.721804813579473,854.595,b'stance0008',b'stride0006',b'stride0006',b'stride0003',249.20086469829857,,11.93191559853751,62.27901504604592,,108.7489192484356,,,,,,,,38.87330713961647,,,,10.456064574566518,,,,40.74808835455078,28.291284110453354,,145.97791285886413,164.86573893550826,177.52518481281606,139.393687901579,175.15979195626002,118.4485663034927,,37.96250597226913,,,,,,,,,,,,
32,UP,14.356419879246738,1026.58,b'stride0009',b'stride0006',b'stride0006',b'stride0003',249.20086469829857,0.0,11.93191559853751,62.27901504604592,142.40135754359085,110.80217258184688,,,,,,,,38.87330713961647,,,,10.456064574566518,,,,40.74808835455078,28.291284110453354,,142.9147093266406,164.6153568842362,171.47656802271652,140.76208180040038,177.25248585243426,114.57995257259815,,,,,,,,,,,,,,
33,UP,15.602693669281045,566.245,b'stance0009',b'stride0006',b'stride0006',b'stance0003',249.20086469829857,,11.93191559853751,,,111.19525069136989,,,,,,,,38.87330713961647,,,,10.456064574566518,,,,40.74808835455078,28.291284110453354,,146.44867380376735,166.3273728850959,171.0350612038487,142.31903829011725,172.1518638477782,115.11368769165092,,,,,,,,,,,,,,
34,UP,16.45126261028085,969.035,b'stance0009',b'stride0006',b'stance0006',b'stride0004',249.20086469829857,,,6.591430809947452,,109.25624902825837,,,,,,,,38.87330713961647,,,,10.456064574566518,,,,40.74808835455078,,,141.6141280431562,167.20537030332395,169.62816326492324,147.1354924683795,171.00025132323427,116.84900362835464,63.337786376491366,39.32671237077432,,,,,,,,,,,,
35,UP,16.91789596226529,1675.815,b'stride0010',b'stride0006',b'stride0007',b'stride0004',249.20086469829857,,197.41837275881565,6.591430809947452,,108.82524420915657,,,,,,,,38.87330713961647,44.895280661025545,,,10.456064574566518,12.444120147002245,,,40.74808835455078,2.764261585368857,,135.8404799165354,170.60127495323513,161.0671032849092,143.51411190008218,169.4963425429231,115.32368091846232,65.83948496053425,39.94030201504947,,,,,,,,,,,,
36,UP,17.98863795588481,856.585,b'stride0010',b'stride0006',b'stride0007',b'stride0004',249.20086469829857,,197.41837275881565,6.591430809947452,,107.39446634746885,,,,,,,,38.87330713961647,44.895280661025545,,,10.456064574566518,12.444120147002245,,,40.74808835455078,2.764261585368857,,138.19248303501945,174.08544438788704,168.23804117752113,157.24703190159676,170.69838124401528,114.88951940100327,67.1025657697794,43.70995257591892,,,,,,,,,,,,
37,UP,18.56771618412448,643.595,b'stride0010',b'stance0006',b'stride0007',b'stance0004',,,197.41837275881565,,,,,,,2.2026574703490986,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,136.02043758259754,166.04614211969894,170.88609099525232,159.90521066163635,177.0955615416287,119.12350723668351,69.04306292871026,44.81667505028662,,,,,,,,,,,,
38,UP,18.378567944196714,1702.065,b'stride0010',b'stance0006',b'stride0007',b'stance0004',,,197.41837275881565,,,,,,,2.2026574703490986,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,138.41954963221684,169.8133623794778,168.35673951285358,157.84720563401237,170.66878508939598,121.3852663724385,71.45538870006484,45.26713918155352,,,,,,,,,,,,
39,UP,17.6560028591263,605.89,b'stride0010',b'stance0006',b'stride0007',b'stance0004',,,197.41837275881565,,,,,,,2.2026574703490986,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,138.58183664531322,166.09397104379704,159.82720679197152,163.39412967925315,176.12162034465445,124.51067868388887,72.29623891918345,47.41649484221156,,,,,,,,,,,,
40,UP,18.223598151780912,1167.94,b'stride0010',b'stance0006',b'stride0007',b'stance0004',,,197.41837275881565,,,,,,,2.2026574703490986,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,131.5436006340512,168.3710912343771,171.0934012128457,163.59510652476305,175.5527733364988,126.55839584208445,70.86838020651727,47.979184847409925,,,,,,,,,,,,
41,UP,18.256118154288128,995.925,b'stride0010',b'stance0006',b'stride0007',b'stride0005',,,197.41837275881565,0.0,,,,,,2.2026574703490986,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,142.2729078088186,170.44024213316118,170.5289394316971,162.99765184228605,175.60278765870828,126.82609459318715,68.69322376830061,47.4425810602111,,,,,,,,,,,,
42,UP,17.92905065109891,1553.5,b'stride0010',b'stride0007',b'stride0007',b'stance0005',0.0,,197.41837275881565,,,112.50497879587545,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,139.5736602437778,170.18281164277926,168.26762985177166,166.20780806209575,176.41921302543238,133.5958562716553,68.55779282331179,48.9248452654943,,,,,,,,,,,,
43,UP,16.627332657307722,1153.9299999999998,b'stride0010',b'stance0007',b'stride0007',b'stance0005',,,197.41837275881565,,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,129.47674454919527,162.44264729226762,168.8013520581658,168.74511088149774,175.82275163004704,130.09723037668144,67.43733466876948,49.79432428868745,,,,,,,,,,,,
44,UP,15.527359928294596,1422.385,b'stride0010',b'stance0007',b'stride0007',b'stance0005',,,197.41837275881565,,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,129.57087396679952,152.8511144717619,175.15323557088422,176.85071826631633,179.01331448309534,126.05602992533244,60.968275179395036,57.60653900917866,,,,,,,,,,,,
45,UP,14.730629212338673,1327.105,b'stride0010',b'stance0007',b'stride0007',b'stride0006',,,197.41837275881565,11.600316448358592,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,131.79190462459127,157.1303139150578,179.88478561111378,179.64256691739286,173.56347684930614,130.33740880984973,55.842068912254504,60.12578443807804,,,,,,,,,,,,
46,UP,13.921186190275876,1772.1399999999999,b'stride0010',b'stance0007',b'stride0007',b'stride0006',,,197.41837275881565,11.600316448358592,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,140.99846089601385,156.34018730644968,179.64743771054896,171.68347695016737,174.52774521113201,133.7699564122299,48.68152331077766,65.8048974633816,,,,,,,,,,,,
47,UP,12.529055570208278,1199.695,b'stride0010',b'stride0008',b'stride0007',b'stance0006',2.191891211339145,,197.41837275881565,,,125.08700293842526,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,145.57645913851184,149.27523791550058,174.28376437163928,170.89280961006068,175.25804547017512,131.21148413439286,46.58523310258528,70.14963307261347,,,,,,,,,,,,
48,UP,12.246643518961672,1519.835,b'stride0010',b'stride0008',b'stride0007',b'stride0007',2.191891211339145,,197.41837275881565,0.0,,130.61185922492163,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,148.10020815167982,150.79619157434945,178.68161161578234,167.75224416081548,166.17680133390948,130.46280189239218,44.41987799632781,79.04985986065954,,,,,,,,,,,,
49,UP,12.375812925779735,1350.06,b'stride0010',b'stance0008',b'stride0007',b'stance0007',,,197.41837275881565,,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,150.1151535832725,149.62640868303376,177.08364581731718,165.56969676412595,166.82869479104107,136.4709194369877,44.92294135435847,85.90520595268893,,,,,,,,,,,,
50,UP,11.643604752315014,1481.78,b'stride0010',b'stride0009',b'stride0007',b'stride0008',2.225132278732208,,197.41837275881565,0.0,,131.7154747394418,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,169.19453142570907,151.438722906311,169.00126782779296,166.4719651924254,167.96094414428188,139.83363107883892,45.14131228867541,89.62981638985933,,,,,,,,,,,,
51,UP,10.188162798277986,1708.205,b'stride0010',b'stride0009',b'stride0007',b'stance0008',2.225132278732208,,197.41837275881565,,,133.1466056239099,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,164.34065234830956,150.78334314225572,167.2453938543776,168.53460734320362,163.31588444992275,147.06713384403076,40.85386688693882,87.09158595441806,,,,,,,,,,,,
52,UP,9.297230252786822,1932.225,b'stride0010',b'stance0009',b'stride0007',b'stride0009',,,197.41837275881565,14.878386881551302,,,,,,,,,,,44.895280661025545,21.810858258591466,,,12.444120147002245,1.168412215223853,,,2.764261585368857,62.756484686312156,164.23749284621408,147.60449873604756,155.20716249926906,162.8543716606062,153.32931420739425,153.45010988859315,37.16622573575373,96.42260674438292,,,,,,,,,,,,
53,UP,7.832572874014837,1860.0,b'stride0010',b'stride0010',b'stride0007',b'stride0009',,,197.41837275881565,14.878386881551302,,,,,,,,,,,44.895280661025545,21.810858258591466,,,12.444120147002245,1.168412215223853,,,2.764261585368857,62.756484686312156,162.8863329345477,145.60731055680782,149.32022441816568,165.0086586284063,141.5212860424022,155.19381449661705,41.13995152481627,103.09980331393974,,,,,,,,,,,,
54,UP,6.5154408299721105,1657.19,b'stride0010',b'stride0010',b'stride0007',b'stride0009',,,197.41837275881565,14.878386881551302,,,,,,,,,,,44.895280661025545,21.810858258591466,,,12.444120147002245,1.168412215223853,,,2.764261585368857,62.756484686312156,156.67097303435867,144.77541250249385,149.05254160195062,159.32603047584658,128.17970124925571,160.41746745462228,41.728745873777854,110.00683803995935,,,,,,,,,,,,
55,UP,5.07195878650078,1894.94,b'stride0010',b'stride0010',b'stride0007',b'stride0009',,,197.41837275881565,14.878386881551302,,,,,,,,,,,44.895280661025545,21.810858258591466,,,12.444120147002245,1.168412215223853,,,2.764261585368857,62.756484686312156,178.72889686004768,136.6915525700705,139.96861051976146,151.46244517234925,,155.47140849787067,43.35602128334901,118.75502253160879,,,,,,,,,,,,
56,UP,4.074900427763187,2036.505,b'stride0010',b'stride0010',b'stride0007',b'stride0009',,,197.41837275881565,14.878386881551302,,,,,,,,,,,44.895280661025545,21.810858258591466,,,12.444120147002245,1.168412215223853,,,2.764261585368857,62.756484686312156,179.39948203760153,135.55219886863586,146.86140992169243,147.91126759136858,137.48844406938252,170.71636993047406,43.52551173821291,122.10534433802795,,,,,,,,,,,,
57,UP,2.6720130456933258,1685.81,b'stride0010',b'stance0010',b'stride0007',b'stride0009',,,197.41837275881565,14.878386881551302,,,,,,,,,,,44.895280661025545,21.810858258591466,,,12.444120147002245,1.168412215223853,,,2.764261585368857,62.756484686312156,165.38872535000297,132.06473587197237,150.0104597360736,144.8619824206875,118.9041703944336,178.3362489001778,46.738411616045084,124.67220323707201,,,,,,,,,,,,
58,UP,2.091437257036417,1838.8850000000002,b'stride0010',b'stance0010',b'stride0007',b'stance0009',,,197.41837275881565,,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,164.81936667881214,134.263292635533,153.0024227392636,134.8715787979715,110.51044372653871,175.6062821518782,47.36550685048809,139.29769333506434,,,,,,,,,,,,
59,UP,0.012574717722599247,1665.57,b'stride0010',b'stance0010',b'stride0007',b'stride0010',,,197.41837275881565,,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,161.87776248180597,143.57407499650523,163.2169355933965,132.77685713965934,115.11119565605208,164.1573767590694,46.97248882848973,138.1603814151478,,,,,,,,,,,,
60,UP,0.8095651450818913,1470.685,b'stride0010',b'stride0011',b'stride0007',b'stride0010',,,197.41837275881565,,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,167.92642045239214,133.26793443656425,174.36570339747388,119.83395529128475,113.45699741491518,165.1405153197213,46.9857322897096,169.20476873519695,,,,,,,,,,,,
61,UP,0.2896992400212792,1293.5300000000002,b'stride0010',b'stance0011',b'stride0007',b'stride0010',,,197.41837275881565,,,,,,,,,,,,44.895280661025545,,,,12.444120147002245,,,,2.764261585368857,,175.40430733767556,131.2325171656991,176.57209399420066,137.59597204442784,122.5562006235435,158.62308494196506,51.03630627528679,139.74861992926657,,,,,,,,,,,,
62,UP,1.6675445855552105,1648.96,b'stride0010',b'stride0012',b'stance0007',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,176.60451223786973,128.26211852502408,179.48180519839903,,122.89133056366177,160.90025392082015,53.79451929611693,,,,,,,,,,,,,
63,UP,1.8110403646708468,1549.7549999999999,b'stride0010',b'stance0012',b'stride0008',b'stride0010',,,0.0,,,,,,,,,,,,,,,,,,,,,,166.8836366587495,122.36402809140546,175.94899261075125,,123.73089449393308,158.20785470027167,55.184006604006925,,,,,,,,,,,,,
64,UP,2.4232964431166835,1326.185,b'stance0010',b'stride0013',b'stance0008',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,177.69000915556722,122.81102210745988,174.68552841943557,144.4939434423259,132.76566028802088,158.8776170570652,57.151928257834314,131.32864716008032,,,,,,,,,,,,
65,UP,1.906439350649235,966.935,b'stance0010',b'stance0013',b'stride0009',b'stride0010',,,10.987976878914369,,,,,,,,,,,,,,,,,,,,,,167.5577604698422,122.40957033505964,175.18203659613326,152.96437799048778,132.51463334202037,159.02241491547508,62.55418504875939,122.011518458952,,,,,,,,,,,,
66,UP,2.6426029176241324,1810.9699999999998,b'stride0011',b'stride0014',b'stride0009',b'stride0010',,,10.987976878914369,,,,,,,,,,,,,,,,,,,,,,158.21484792877288,119.18846844348278,172.45069773532447,156.08640197752587,130.72660019890344,151.36507872111724,58.38752916141618,123.89171630978313,,,,,,,,,,,,
67,UP,3.734850102287579,585.775,b'stride0011',b'stride0014',b'stride0009',b'stride0010',,,10.987976878914369,,,,,,,,,,,,,,,,,,,,,,161.03119326381642,126.04138422764208,173.56243246105998,160.1204426824186,140.16791222238152,,64.80046568065485,121.51841342325545,,,,,,,,,,,,
68,UP,3.728591074362458,1535.295,b'stride0011',b'stride0014',b'stance0009',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,153.87854701903666,128.84092802852294,168.32486996747303,165.18084371677972,145.69707377418632,,63.55568725057553,110.6145597456124,,,,,,,,,,,,
69,UP,3.0224041903359122,1605.0149999999999,b'stride0011',b'stride0014',b'stride0010',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,145.8493180977028,129.43606455760604,153.65982281375244,164.4386556482573,136.983890970714,,74.2139107824136,115.40065759834157,,,,,,,,,,,,
70,UP,1.227338005787455,1564.79,b'stride0011',b'stride0014',b'stride0010',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,145.0585312514067,146.17438683633313,161.03109541288967,155.374486422265,147.37227917866443,,77.92023665351648,110.12658542337692,,,,,,,,,,,,
71,UP,0.832221627135556,1297.115,b'stride0011',b'stride0014',b'stride0010',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,146.8409555552644,148.84771305570635,152.80617464181563,,153.30755527405404,,92.41875126640524,,,,,,,,,,,,,
72,UP,1.0789561031390227,1216.4250000000002,b'stride0011',b'stride0014',b'stride0010',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,145.12914452312603,145.73492860258793,162.14409749940054,163.4704860262168,157.98528174173174,,90.84865793911139,90.87276021368137,,,,,,,,,,,,
