,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
26,UP,8.638904266321024,1268.81,b'stance0005',b'stride0004',b'stride0004',b'stance0006',331.3964497066622,,197.98578977995925,,,155.29411763539838,,,70.34055593992052,,,,,40.05376171647323,84.86081962191531,,,19.266479331750574,15.918536539554992,,,39.657769425552445,26.00325375317204,,141.7062591022977,125.08882170878269,174.22210331469168,95.57813997144123,177.1402093058317,146.00357755698138,83.35994714599599,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
27,UP,7.6572883593238945,1004.195,b'stance0005',b'stride0004',b'stride0004',b'stance0006',331.3964497066622,,197.98578977995925,,,156.3634705196368,,,70.34055593992052,,,,,40.05376171647323,84.86081962191531,,,19.266479331750574,15.918536539554992,,,39.657769425552445,26.00325375317204,,138.85024018468312,117.63565047235994,176.76548183981103,101.14224200467181,176.5572080814718,154.26527758279147,81.38869503311122,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
28,UP,7.053681240779252,782.105,b'stance0005',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,,197.98578977995925,50.91855843042372,,154.11000560990186,,,70.34055593992052,,,,,40.05376171647323,84.86081962191531,6.326628262476397,,19.266479331750574,15.918536539554992,5.890430487670564,,39.657769425552445,26.00325375317204,78.91474702164324,136.05942953624793,119.63347954645043,169.28034541219773,102.71024980669965,173.53049392954506,163.79254910520473,,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
29,UP,7.821754568283341,1120.57,b'stance0005',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,,197.98578977995925,50.91855843042372,,156.57031073049058,,,70.34055593992052,,,,,40.05376171647323,84.86081962191531,6.326628262476397,,19.266479331750574,15.918536539554992,5.890430487670564,,39.657769425552445,26.00325375317204,78.91474702164324,133.87949464507716,119.47513162290528,149.79769616055685,97.81847398506642,172.29690718759673,171.165411409233,,,49.91456741545168,10.829277710598097,25.229635302991372,,,,,,,,,
30,UP,7.92394405370416,624.015,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,129.1625067423269,153.2788562393873,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,133.40538842023517,127.4141532664217,148.99038292895392,104.42301626032486,169.96628927307373,176.93291208918106,52.44704271884129,,,,,,,,,,,,,
31,UP,7.582037263741625,1163.35,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,131.21806658935188,154.65115046651695,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,122.2464229453195,122.61598607878449,142.45217367753662,,179.5046523315824,173.70079915911938,49.768031052192214,,,,,,,,,,,,,
32,UP,8.002693431414768,770.8050000000001,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,130.00633413224688,155.42667593683805,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,121.73458740520428,126.08353626075416,132.17958255452857,,177.12557960954928,174.35676886914078,38.726553045183664,,,,,,,,,,,,,
33,UP,6.4494867801096,1027.6599999999999,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,124.9120777675637,158.00724739949626,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,135.32443589415357,120.0726387818149,141.4950540265743,136.28897158692507,176.89953883346504,,46.100766491581794,,,,,,,,,,,,,
34,UP,7.04630868997632,1507.9099999999999,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,121.46602677155808,155.97331317638768,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,129.98117584663487,127.32245410444685,148.75592767261972,149.08927180388156,163.35429697721605,,42.60411278154285,,,,,,,,,,,,,
35,UP,7.969795389989475,1139.6100000000001,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,112.14912881120766,156.89902857237902,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,149.2476427632957,121.84451371221796,148.14617085123663,153.71597413732954,163.16683489046176,,43.72140583994525,,,,,,,,,,,,,
