,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
37,UP,5.552632170710893,,b'stride0006',b'stance0003',b'stance0000',b'stance0000',,1.5693614046111042,,,,,,,,,,,,,,,,,,,,,,,,,141.84668324390688,144.74817559241706,,,107.61287533818388,125.1737127560871,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
38,UP,5.3873169286938,,b'stance0006',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,143.2699688434907,144.26801280852797,,,108.77575383360282,124.41720787394115,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
39,UP,5.21757566012539,,b'stride0007',b'stance0003',b'stance0000',b'stance0000',,3.4401726288309624,,,,,,,,,,,,,,,,,,,-35.29078641545746,,,,,,142.66946252375374,143.88179582584115,,,108.4318438733107,123.74590240786773,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
40,UP,5.391543975547114,,b'stride0007',b'stance0003',b'stance0000',b'stance0000',,3.4401726288309624,,,,,,,,,,,,,,,,,,,-35.29078641545746,,,,,,143.04173189282585,142.68508836180195,,,109.50712458811942,122.77103716104315,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
41,UP,5.4899419921283075,,b'stride0007',b'stance0003',b'stance0000',b'stance0000',,3.4401726288309624,,,,,,,,,,,,,,,,,,,-35.29078641545746,,,,,,144.23867684048668,142.34646324121383,,,109.54787307309905,122.16627858894404,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
42,UP,5.453309137042039,,b'stride0007',b'stance0003',b'stance0000',b'stance0000',,3.4401726288309624,,,,,,,,,,,,,,,,,,,-35.29078641545746,,,,,,135.3761448116026,142.25757043815366,,,105.75840497139635,121.11973213624935,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
43,UP,5.407640983565771,,b'stride0007',b'stance0003',b'stance0000',b'stance0000',,3.4401726288309624,,,,,,,,,,,,,,,,,,,-35.29078641545746,,,,,,135.52629121008025,141.96385832975153,,,104.64896707308387,120.90831289690435,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
44,UP,,,b'stance0007',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,143.6019926324998,141.18610289019284,,,107.56915441769318,120.755909162975,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
45,UP,5.326231616224397,,b'stance0007',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,144.37721362496018,140.5933156610632,,,109.32161034482267,120.75267291116646,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
46,UP,5.575969477809762,,b'stance0007',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,144.2753802621238,141.03257533967016,,,109.72077622661435,120.22933335082578,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
47,UP,5.543051295944051,,b'stride0008',b'stance0003',b'stance0000',b'stance0000',,0.0,,,,,,,,,,,,,,,,,,,,,,,,,145.30484299863951,141.25949226220592,,,110.95781326908966,119.75124723324168,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
48,UP,4.719114723228175,,b'stance0008',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,145.17115374917287,141.65345512239907,,,111.05022004483413,119.87520352201598,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
49,UP,5.525753309683463,,b'stride0009',b'stance0003',b'stance0000',b'stance0000',,0.0,,,,,,,,,,,,,,,,,,,,,,,31.57014533804906,,142.64934441692367,144.20018644339885,,,109.97789624524577,121.29103640900016,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
50,UP,5.477440705242525,,b'stance0009',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,142.37294973127916,144.46701749014386,,,110.29737846581351,120.81416798207175,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
51,UP,4.566413853680148,,b'stride0010',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,141.93849331460643,143.78414933545488,,,110.00220409330429,115.8215639286392,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
52,UP,5.698447717004381,,b'stride0010',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,143.74530910620646,142.8645524356787,,,109.97604037451231,118.66272692800439,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
53,UP,5.670412809224376,,b'stride0010',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,143.97450738210435,142.95746956277628,,,109.02181988863447,118.66758580763894,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
54,UP,4.909250636158299,,b'stride0010',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,141.75741497081253,143.23840040118426,,,108.0385351373364,118.329127472955,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
55,UP,5.475798504364464,,b'stride0010',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,140.9866281509657,144.26959970242063,,,108.86160427389832,119.66013538940405,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
56,UP,5.765884892878122,,b'stance0010',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,142.91994286607917,144.25990074211194,,,112.03763027610493,119.85707236576292,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
57,UP,5.734227392827126,,b'stride0011',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,142.88801094565764,144.16977151126443,,,110.51981886784988,120.32522120675767,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
58,UP,5.8743253543229486,,b'stride0011',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,141.30816955232513,144.8772649650745,,,109.43187717428961,120.14954445348096,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
59,UP,5.52585391269884,,b'stride0011',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,36.21479665788783,,140.36932072567475,147.1263654505785,,,109.1284415193779,119.52370887973395,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
60,UP,5.682075524242344,,b'stance0011',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,142.6730030446945,147.62412130588166,,,108.47958675481915,119.12659026851361,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
61,UP,5.66682007952807,,b'stride0012',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,139.04750844565348,147.4251751749818,,,107.92139799259341,118.04809462090711,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
62,UP,5.382123138895152,,b'stance0012',b'stance0003',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,136.9927939329647,144.81021407307287,,,103.63209479289684,115.3337561290884,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
63,UP,5.35327952018812,,b'stride0013',b'stance0003',b'stride0001',b'stance0000',,,0.0,,,,55.7258030808688,,,,,,,,,,,,,,,,,,,,139.87453903227015,144.15018863268511,,,104.88503466354011,118.48144563118497,,,,32.080259372592195,51.22242669361339,5.649548610353741,,,,,,
64,UP,5.3371903428737015,,b'stride0013',b'stride0004',b'stance0001',b'stance0000',0.0,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,140.85394573906552,144.1908765912363,,,102.8502489304348,115.1198406138699,,,,,,,25.088376887651506,21.079874625394154,32.10713778118493,,,
65,UP,5.421096416408804,,b'stride0013',b'stance0004',b'stance0001',b'stance0000',,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,143.62785859094038,143.31935092935885,,,103.04595432675117,114.05114292852565,,,,,,,25.088376887651506,21.079874625394154,32.10713778118493,,,
66,UP,5.431355101257808,,b'stride0013',b'stance0004',b'stance0001',b'stance0000',,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,142.7970769214435,143.8005301947753,,,104.35683574652548,114.57706862377567,,,,,,,25.088376887651506,21.079874625394154,32.10713778118493,,,
67,UP,5.4146661509362914,,b'stance0013',b'stance0004',b'stance0001',b'stance0000',,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,145.68362297076402,141.70494639494,,,108.13151254941535,113.70316198529403,,,,,,,25.088376887651506,21.079874625394154,32.10713778118493,,,
68,UP,5.327577062407751,,b'stance0013',b'stance0004',b'stance0001',b'stance0000',,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,145.3311845127632,141.02157881712725,,,106.64869613638848,113.5489123455361,,,,,,,25.088376887651506,21.079874625394154,32.10713778118493,,,
69,UP,5.54198042903336,,b'stance0013',b'stride0005',b'stance0001',b'stance0000',0.0,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,146.1000226368618,142.93960826964582,,,112.27182811938367,111.90436517114276,,,,,,,25.088376887651506,21.079874625394154,32.10713778118493,,,
70,UP,5.089945129461185,,b'stride0014',b'stance0005',b'stance0001',b'stance0000',,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,142.0865680219346,145.23498049203693,,,108.501556428999,112.21904640447906,,,,23.95201771171367,71.95873605064489,62.826908509132096,25.088376887651506,21.079874625394154,32.10713778118493,,,
71,UP,5.187300325885235,,b'stride0014',b'stance0005',b'stance0001',b'stance0000',,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,139.14526792779975,145.6497971884266,,,107.4892621835749,113.97304750650451,,,,23.95201771171367,71.95873605064489,62.826908509132096,25.088376887651506,21.079874625394154,32.10713778118493,,,
72,UP,5.276160243846826,,b'stride0014',b'stance0005',b'stance0001',b'stance0000',,,,,,,,,,,81.43795699835394,,,,,,,,,,,,,,,,145.10283152206821,144.08632100030468,,,108.72165414245224,115.05979407354366,,,,23.95201771171367,71.95873605064489,62.826908509132096,25.088376887651506,21.079874625394154,32.10713778118493,,,
73,UP,5.1613620442186905,,b'stance0014',b'stance0005',b'stride0002',b'stance0000',,,0.0,,,,62.67409665694579,,,,,,,,,,,,,,,,,,,,144.25720000930087,146.09772884552456,,,110.73014343612947,115.61441139523433,,,,23.95201771171367,71.95873605064489,62.826908509132096,,,,,,
74,UP,5.358070939747661,,b'stride0015',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,,,151.59138296278462,147.67661934508024,,,118.67564115691997,116.22941652499276,,,,23.95201771171367,71.95873605064489,62.826908509132096,,,,,,
75,UP,5.359451531154172,,b'stride0015',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,1.7302451718392717,,149.5287746255032,148.75414569297436,,,116.66654278751554,115.18392708256106,,,,23.95201771171367,71.95873605064489,62.826908509132096,,,,,,
76,UP,5.580612523597974,,b'stride0015',b'stance0005',b'stride0003',b'stance0000',,,0.0,,,,67.76766385409515,,,,,,,,,,,,,,,,,,,,149.96621990854987,150.46837281793242,,,117.01339806740233,115.5297467831808,,,,23.95201771171367,71.95873605064489,62.826908509132096,,,,,,
77,UP,5.652023931272593,,b'stride0015',b'stance0005',b'stance0003',b'stance0000',,,,,,,,,,,84.72722774423112,,,,,,,,,,,,,,,62.86976052472667,153.82429878138285,147.36221066894558,,,117.05499068502839,114.5976764958381,,,,23.95201771171367,71.95873605064489,62.826908509132096,32.17294118219119,20.34982410892776,31.225269308322428,,,
78,UP,5.705610248756657,,b'stance0015',b'stance0005',b'stance0003',b'stance0000',,,,,,,,,,,84.72722774423112,,,,,,,,,,,,,,,,150.74024105540983,149.1585379299744,,,116.93308909749044,114.44776373819865,,,,23.95201771171367,71.95873605064489,62.826908509132096,32.17294118219119,20.34982410892776,31.225269308322428,,,
79,UP,5.617232502995504,,b'stance0015',b'stride0006',b'stance0003',b'stance0000',4.536702739279381,,,,,,,,,,84.72722774423112,,,,,,,,,,,,,,,,150.56254533968664,151.4343067508931,,,117.56691155350309,116.56159830858851,,,,,,,32.17294118219119,20.34982410892776,31.225269308322428,,,
80,UP,5.555703828763717,,b'stance0015',b'stride0006',b'stance0003',b'stance0000',4.536702739279381,,,,,,,,,,84.72722774423112,,,,,,,,,,,,,,,,156.15543238192544,158.34737820883788,,,120.14329901553965,118.86900395985262,,,,,,,32.17294118219119,20.34982410892776,31.225269308322428,,,
81,UP,5.32713894718708,,b'stride0016',b'stance0006',b'stance0003',b'stance0000',,,,,,,,,,,84.72722774423112,,,,,,,,,,,,,,,,154.77983444438098,160.67920978261358,,,120.2617524202323,122.34254832665184,,,,,,,32.17294118219119,20.34982410892776,31.225269308322428,,,
82,UP,5.326332597257067,,b'stride0016',b'stance0006',b'stance0003',b'stance0000',,,,,,,,,,,84.72722774423112,,,,,,,,,,,,,,,,156.53495963611715,160.26808864090415,,,121.9301140257067,121.69626623376197,,,,,,,32.17294118219119,20.34982410892776,31.225269308322428,,,
83,UP,5.208493844614619,,b'stride0016',b'stance0006',b'stance0003',b'stance0000',,,,,,,,,,,84.72722774423112,,,,,,,,,,,,,,,,160.72570898231913,158.2454817892769,,,125.12389682303983,121.53312728922869,,,,,,,32.17294118219119,20.34982410892776,31.225269308322428,,,
