,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
45,DOWN,5.1216184003065734,72.24000000000001,b'stance0000',b'stride0001',b'stance0006',b'stride0009',0.0,,,157.0062376887718,,127.0740446204542,,,,,,,,,,,,,,,,,,5.517902886930159,,148.70984319482,175.7756295103262,,,98.13660459330845,114.53332090915593,,,,,,,,,,,,,
46,DOWN,5.470497776940704,40.325,b'stance0000',b'stance0001',b'stance0006',b'stride0009',,,,157.0062376887718,,,,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,139.28386348668099,148.98339695496298,175.25911212888698,,44.20385010847488,102.40848095806787,112.7972181116325,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
47,DOWN,5.6299363868150465,79.32499999999999,b'stance0000',b'stance0001',b'stance0006',b'stride0009',,,,157.0062376887718,,,,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,137.88655539614606,152.86587840456613,175.27459456666858,,43.580331866669155,106.75262284475123,111.08954468597757,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
48,DOWN,5.334434830874159,74.78,b'stance0000',b'stance0001',b'stride0007',b'stride0009',,,0.0,157.0062376887718,,,50.21893345578293,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,136.62897998059492,156.6714659996061,177.36941544440296,,42.1454488052056,108.35863068501943,110.26204637209936,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
49,DOWN,5.142782014192164,90.43,b'stance0000',b'stance0001',b'stance0007',b'stride0009',,,,157.0062376887718,,,,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,141.31828781272785,156.12267002982315,178.03751278363256,,43.45983170348609,109.24413693649402,112.02874339142076,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
50,DOWN,5.138649935059988,82.39500000000001,b'stance0000',b'stance0001',b'stride0008',b'stride0009',,,0.0,157.0062376887718,,,48.2878629596438,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,138.5980225266272,155.5543405085621,178.59135746223626,,42.93166451511058,109.34115568211611,103.45714173742999,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
51,DOWN,4.665475757748169,159.9,b'stance0000',b'stance0001',b'stance0008',b'stride0009',,,,157.0062376887718,,,,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,135.03850962624347,149.89246371076268,179.9791473105089,,40.74676700582356,106.66401866136059,103.49960064812892,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
52,DOWN,4.26024533654865,308.915,b'stance0000',b'stance0001',b'stance0008',b'stride0009',,,,157.0062376887718,,,,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,137.3995021657935,145.06050799171908,174.93027699124931,,44.05431802289286,101.896703105252,98.3487292667005,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
53,DOWN,4.391971430099119,207.22500000000002,b'stance0000',b'stance0001',b'stance0008',b'stride0009',,,,157.0062376887718,,,,,,52.683571575422555,,,,,,,,,,,,,,5.517902886930159,138.7196066565332,146.24264914966625,177.24212268339286,170.95575921920533,45.443086047477834,99.87201981318927,100.4075155508328,,,,,22.829153811662906,12.026173166121398,18.180083148396147,,,,,,
54,DOWN,4.5760685168014845,259.49,b'stance0000',b'stride0002',b'stride0009',b'stride0009',1.6647585509664578,,0.0,157.0062376887718,,133.52376298769312,56.75655459538278,,,,,,,,,,,,,,,,,5.517902886930159,139.42041673692611,142.52935489610576,,161.69641177269207,47.721311150243054,94.98320601306287,,101.5669698726087,,,,,,,,,,,,
55,DOWN,4.380400924892541,172.4,b'stride0001',b'stride0002',b'stance0009',b'stride0009',1.6647585509664578,0.0,,157.0062376887718,,129.695418666596,,,,,,,,,,,,,,,,,,5.517902886930159,136.01121081722331,145.5587264285221,175.4970535382595,168.70462444986296,44.791902118980545,99.11465416792242,118.27831006184581,95.27535971132795,,,,,,,,,,,,
56,DOWN,3.5945549987808647,315.19500000000005,b'stance0001',b'stance0002',b'stride0010',b'stride0009',,,,157.0062376887718,,,,,,,,,,,,,,,,,,,,5.517902886930159,142.24062904652112,146.60939814518918,,177.05894755698927,51.48849016313994,91.81410860184438,,80.42987209312331,,,,,,,,,,,,
57,DOWN,2.340685040622958,418.96500000000003,b'stance0001',b'stride0003',b'stance0010',b'stride0009',2.0637732751623314,,,157.0062376887718,,135.80849088221376,,,,,,,,,,,,,,,,,,5.517902886930159,171.97594788862202,150.58555003339475,171.84107168377707,167.9412287773844,65.01147468848214,96.50203091885541,96.24513547614083,68.12675154830137,,,,,,,,,,,,
58,DOWN,2.0317763317233926,427.91,b'stance0001',b'stride0003',b'stride0011',b'stride0009',2.0637732751623314,,,157.0062376887718,,135.0143436538149,,,,,,,,,,,,,,,,,,5.517902886930159,156.4015915097412,152.21895610273612,162.87266573541908,155.3830156361512,99.22421448284285,98.08193430876291,89.31982320577599,62.39624745603308,,,,,,,,,,,,
59,DOWN,1.1456677779631264,358.95000000000005,b'stride0002',b'stride0003',b'stance0011',b'stride0009',2.0637732751623314,2.583014241951483,,157.0062376887718,,136.14816749649128,,,,,,,,,,,,,,,,,,5.517902886930159,155.48242015558586,151.18269202499366,156.6082126035016,157.22561730277013,100.36503117493154,100.286563837332,81.36209910490392,61.321957675407305,,,,,,,,,,,,
60,DOWN,1.6109250604191345,511.37,b'stride0002',b'stance0003',b'stride0012',b'stride0009',,2.583014241951483,,157.0062376887718,,,,,,,,,,,,,,,,,,,,5.517902886930159,171.56234313897224,152.7209592643728,174.4238841334072,154.27679546744008,,106.84593299259744,83.14957144063928,62.93202911713959,,,,,,,,,,,,
61,DOWN,1.7896680759698427,439.405,b'stride0002',b'stance0003',b'stance0012',b'stride0009',,2.583014241951483,,157.0062376887718,,,,,,,,,,,,,,,,,,,,5.517902886930159,164.153398519949,153.25929872218202,170.27407407133597,157.13037334255569,91.61064731050084,104.2296586941666,87.78964748073552,63.042302857512624,,,,,,,,,,,,
62,DOWN,1.680500153923191,158.04000000000002,b'stance0002',b'stride0004',b'stride0013',b'stride0009',1.7416254140366705,,,157.0062376887718,,131.3534893553305,,,,,,,,,,,,,,,,,,5.517902886930159,161.1782932531076,157.92942589226254,170.0956627577794,149.54739437854988,98.82381113449422,112.01107439028294,88.7907101028256,62.5465529527299,,,,,,,,,,,,
63,DOWN,1.5709166890280528,362.23,b'stride0003',b'stride0004',b'stance0013',b'stride0009',1.7416254140366705,3.3024555231829247,,157.0062376887718,,131.0104978503765,,,,,,,23.732339977444752,,,,1.5165491240599636,,,,33.023657766937205,,,5.517902886930159,153.31812960358,156.8594438186563,175.31770452365168,142.05758077638464,,113.27855015846092,94.22060094167121,54.16091416699861,,,,,,,,,,,,
64,DOWN,2.0551559311184917,314.58500000000004,b'stride0003',b'stance0004',b'stance0013',b'stride0009',,3.3024555231829247,,157.0062376887718,,,,,,,,,23.732339977444752,,,,1.5165491240599636,,,,33.023657766937205,,,5.517902886930159,150.35636613588886,154.43045284061668,175.61413363690963,140.59077008473895,,108.7826628775979,92.60826903570423,52.52413528320314,,,,,,,,,,,,
65,DOWN,2.4719941308878504,383.08500000000004,b'stride0003',b'stride0005',b'stride0014',b'stride0009',0.0,3.3024555231829247,,157.0062376887718,,128.19430038120328,,,,,,,23.732339977444752,,,,1.5165491240599636,,,,33.023657766937205,,,5.517902886930159,141.94137713994832,158.72159266518716,179.8280334056774,138.67539038397433,,124.47524147168569,97.6536162860565,52.456767983798215,,,,,,,,,,,,
66,DOWN,3.469968149491393,188.57,b'stride0003',b'stance0005',b'stride0014',b'stride0009',,3.3024555231829247,,157.0062376887718,,,,,,87.99696203744516,,,23.732339977444752,,,,1.5165491240599636,,,,33.023657766937205,,,5.517902886930159,142.04301907170648,159.31370301565835,178.70480183204472,146.6445530285835,,123.58786072450908,100.88970817149489,53.07681992965662,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
67,DOWN,3.95648430190127,155.4,b'stride0003',b'stance0005',b'stance0014',b'stride0009',,3.3024555231829247,,157.0062376887718,,,,,,87.99696203744516,,,23.732339977444752,,,,1.5165491240599636,,,,33.023657766937205,,,5.517902886930159,125.36363445844458,157.17656671591726,179.2645462927633,144.2377970088754,,129.06063383572575,104.64096911342625,55.22542085953155,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
68,DOWN,4.690345544315022,169.675,b'stride0003',b'stance0005',b'stance0014',b'stride0009',,3.3024555231829247,,157.0062376887718,,,,,,87.99696203744516,,,23.732339977444752,,,,1.5165491240599636,,,,33.023657766937205,,,5.517902886930159,138.5726795114251,154.09483206061014,176.06950535937492,144.3974463010092,,127.35853443544512,103.92590061718072,53.848896961314836,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
69,DOWN,5.2793470673317415,107.44500000000001,b'stride0003',b'stance0005',b'stance0014',b'stride0009',,3.3024555231829247,,157.0062376887718,,,,,,87.99696203744516,,,23.732339977444752,,,,1.5165491240599636,,,,33.023657766937205,,,5.517902886930159,127.39840799228148,150.07532813120918,179.49958505762217,144.8625770447406,,126.8681683928072,107.07444394610053,54.61630687730408,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
70,DOWN,5.937628049345193,194.125,b'stance0003',b'stance0005',b'stance0014',b'stance0009',,,,,,,,,,87.99696203744516,,139.05785617313938,,,,,,,,,,,,,143.77198371429992,151.86288082652703,178.33944643744044,144.81485857512737,,128.91265682687208,105.91171458990121,54.78538194660845,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
71,DOWN,6.693012998655746,90.625,b'stride0004',b'stance0005',b'stance0014',b'stance0009',,6.267643747271475,,,,,,,,87.99696203744516,,139.05785617313938,,,,,,,,,,,,,130.46316093414424,146.02231103603418,179.3862927601949,147.30929842737356,,118.21939789804202,105.92806691892348,54.35242438924175,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
72,DOWN,7.327054307812006,270.395,b'stride0004',b'stance0005',b'stance0014',b'stance0009',,6.267643747271475,,,,,,,,87.99696203744516,,139.05785617313938,,,,,,,,,,,,,133.71378959833058,144.188452847341,179.03601656686982,152.93220915954515,,114.71248146985246,98.77696965776381,56.56361021149597,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
73,DOWN,7.146964763009066,96.43,b'stride0004',b'stance0005',b'stride0015',b'stance0009',,6.267643747271475,,,,,,,,87.99696203744516,,139.05785617313938,,,,,,,,,,,,,137.2655149867251,138.56052514033047,176.59851416079022,149.12951361991307,,116.45798633271997,98.5823956428395,52.28511446853288,,,,32.71835963259294,15.102516898585387,18.95588360701346,,,,,,
