,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
37,UP,11.334117691154685,625.255,b'stride0005',b'stride0009',b'stride0005',b'stance0005',2.3060084291388443,175.3936688888219,152.304963162788,,57.89226375605386,163.58375416451963,,,,,,,77.16666654571249,20.40186618803901,,,19.865473049216817,7.518140460738842,,,13.941195130808069,94.86230134985193,-3.6840722757733033,,,131.3414505875126,120.584638507828,144.61854062261048,,,88.6641863937822,115.49778741354439,,,,,,,,,,,,
38,UP,11.097293668183957,552.6,b'stride0005',b'stride0009',b'stride0005',b'stride0006',2.3060084291388443,175.3936688888219,152.304963162788,3.481952143642345,55.40616991962379,171.1488986141875,,,,,,,77.16666654571249,20.40186618803901,,,19.865473049216817,7.518140460738842,,,13.941195130808069,94.86230134985193,-3.6840722757733033,,170.9480533975777,123.66965573560384,125.98076880383196,142.30721113371533,119.38410716413861,,,109.90103945762054,,,,,,,,,,,,
39,UP,9.520212730419205,626.13,b'stride0005',b'stride0009',b'stride0005',b'stride0006',2.3060084291388443,175.3936688888219,152.304963162788,3.481952143642345,42.245043957648036,170.83582321458837,,,,,,,77.16666654571249,20.40186618803901,,,19.865473049216817,7.518140460738842,,,13.941195130808069,94.86230134985193,-3.6840722757733033,,148.68032634343209,124.12216038333098,,145.8658526666467,130.8191100172424,,,117.13655801395014,,,,,,,,,,,,
40,UP,9.078761934932235,701.8299999999999,b'stride0005',b'stance0009',b'stride0005',b'stride0006',,175.3936688888219,152.304963162788,3.481952143642345,52.980177137968795,,,,,,,,77.16666654571249,,,,19.865473049216817,,,,13.941195130808069,,-3.6840722757733033,,164.61904410569332,125.14664122424165,112.76825334617463,144.93226081654328,111.92265412478989,,,109.18054685685351,,,,,,,,,,,,
41,UP,8.442919186739854,508.03499999999997,b'stride0005',b'stride0010',b'stride0005',b'stance0006',,175.3936688888219,152.304963162788,,43.699998038950014,,,,,,,,77.16666654571249,,,,19.865473049216817,,,,13.941195130808069,,-3.6840722757733033,,155.4278560998175,122.20065346041835,140.30235873110436,143.65879713787396,126.30713570171444,,,106.34873818753027,,,,,,,,,,,,
42,UP,6.581255269715473,530.415,b'stride0005',b'stride0010',b'stride0005',b'stride0007',,175.3936688888219,152.304963162788,1.1869404699612751,42.255687730207356,,,,,,,,77.16666654571249,,,,19.865473049216817,,,,13.941195130808069,,-3.6840722757733033,,146.8511810352904,118.74358083805934,,159.44461629943524,127.49453987773947,,,123.06641357801817,,,,,,,,,,,,
43,UP,4.93051707095836,538.39,b'stride0005',b'stride0010',b'stride0005',b'stride0007',,175.3936688888219,152.304963162788,1.1869404699612751,49.98699241074879,,,,,,,,77.16666654571249,,,,19.865473049216817,,,,13.941195130808069,,-3.6840722757733033,,147.31505271910422,121.59284247811924,,155.06032680879042,119.30752150246956,,,110.63188983050921,,,,,,,,,,,,
44,UP,3.0139958018157063,603.375,b'stride0005',b'stride0010',b'stride0005',b'stride0007',,175.3936688888219,152.304963162788,1.1869404699612751,45.24617426972995,,,,,,,,77.16666654571249,,,,19.865473049216817,,,,13.941195130808069,,-3.6840722757733033,,152.0999963939336,126.45400601953318,147.62281959399377,160.9412484635185,131.70552028580022,,,117.39046284702184,,,,,,,,,,,,
45,UP,1.4110663895120805,498.52,b'stride0005',b'stride0010',b'stride0005',b'stance0007',,175.3936688888219,152.304963162788,,52.127795844726485,,,,,,,,77.16666654571249,,,,19.865473049216817,,,,13.941195130808069,,-3.6840722757733033,,158.67396959017373,117.64454941746806,139.68364070465262,164.03162616339452,133.98770175586156,,,122.35489150730416,,,,,,,,,,,,
46,UP,0.539462770863494,119.45500000000001,b'stride0005',b'stride0010',b'stride0005',b'stride0008',,175.3936688888219,152.304963162788,9.355790399766528,59.79907862403286,,,,,,,,77.16666654571249,,,2.1562850971249645,19.865473049216817,,,1.9689685662972067,13.941195130808069,,-3.6840722757733033,5.13852170885049,173.24446182652648,112.34825387241034,137.0178356048745,159.4406753822443,135.37999480600098,,,131.78748150042156,,,,,,,,,,,,
47,UP,0.42531523792574594,228.735,b'stride0005',b'stride0010',b'stride0005',b'stride0008',,175.3936688888219,152.304963162788,9.355790399766528,57.27185851774251,,,,,,,,77.16666654571249,,,2.1562850971249645,19.865473049216817,,,1.9689685662972067,13.941195130808069,,-3.6840722757733033,5.13852170885049,172.42099036766746,108.2275165183156,136.850318468838,156.86958281256955,144.0170728654595,,133.04088896658772,113.01757212722924,,,,,,,,,,,,
48,UP,0.3104378323103072,426.645,b'stance0005',b'stride0010',b'stride0005',b'stride0008',,,152.304963162788,9.355790399766528,,,,,,,,,,,,2.1562850971249645,,,,1.9689685662972067,,,-3.6840722757733033,5.13852170885049,165.98648544839546,108.11565733903447,135.74650748757819,160.12178289765103,146.3976276536686,,126.64932569905375,123.00925384343613,,,,,,,,,,,,
49,UP,0.8181269199315808,748.495,b'stride0006',b'stride0010',b'stance0005',b'stride0008',,1.520745669869588,,9.355790399766528,62.75645463900528,,,,,,,,,,,2.1562850971249645,,,,1.9689685662972067,,,,5.13852170885049,170.77513571417143,102.6389742792984,141.84366842887994,167.51123164131477,145.664976136384,,119.90630999784726,126.52708715108491,,,,,,,,,,,,
50,UP,1.2740902425176377,267.985,b'stride0006',b'stride0010',b'stance0005',b'stride0008',,1.520745669869588,,9.355790399766528,72.87243763624028,,,,,,,,,,,2.1562850971249645,,,,1.9689685662972067,,,,5.13852170885049,175.13577167914607,,130.9912099335661,158.31809022606265,134.39894450408875,,118.55466627750371,123.56720855110018,,,,,,,,,,,,
51,UP,1.280156775989789,376.14,b'stance0006',b'stride0010',b'stride0006',b'stride0008',,,0.0,9.355790399766528,,,,,,,,,,,,2.1562850971249645,,,,1.9689685662972067,,,,5.13852170885049,177.79782833507767,100.41853687739012,133.94363346567408,165.79441545925957,133.07526141931297,,120.27325906776188,122.93156117049945,,,,,,,,,,,,
52,UP,1.7630337051308187,492.195,b'stance0006',b'stride0010',b'stance0006',b'stride0008',,,,9.355790399766528,,,,,,,,,,,,2.1562850971249645,,,,1.9689685662972067,,,,5.13852170885049,167.04319564802984,108.60402101099002,130.6471146760839,168.59653249576724,132.7160131451621,154.37764973527766,114.40093339466634,126.53570368961172,,,,,,,,,,,,
53,UP,1.3654272003000367,318.665,b'stride0007',b'stride0010',b'stride0007',b'stance0008',,1.2194692223400871,0.0,,85.01501027712838,,,,,,,,,,,,,,,,,,,,171.07487772919515,118.42341315783477,139.84905731102782,179.23180065552702,130.43078367707614,156.66247923312898,114.18158982711644,135.64899622679283,,,,,,,,,,,,
54,UP,1.0368981400171304,162.64,b'stride0007',b'stride0010',b'stance0007',b'stance0008',,1.2194692223400871,,,92.71983148404308,,,,,,,,,,,,,,,,,,,,162.1268745854393,134.40234796387534,136.5370238010085,171.34127242256417,122.72120191982856,160.32087678482898,100.16877345295298,139.32057264530044,,,,,,,,,,,,
55,UP,1.3457757889447854,738.65,b'stance0007',b'stride0010',b'stride0008',b'stride0009',,,1.3599713161022629,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,160.56253251756456,141.13652201170947,135.55810950380882,174.3088665758029,118.54578866187124,145.04467971363857,102.57620331806947,131.9775552634519,,,,,,,,,,,,
56,UP,2.3213162476369127,469.64,b'stride0008',b'stride0010',b'stride0008',b'stride0009',,2.961391659207402,1.3599713161022629,151.75800027810587,103.93728175933138,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,161.37271880839862,145.3150281810577,126.78139964927276,170.67582305236473,116.20235908225858,129.52738385360232,91.86983503304346,139.94513071359972,,,,,,,,,,,,
57,UP,2.6466250603150727,547.79,b'stride0008',b'stride0010',b'stance0008',b'stride0009',,2.961391659207402,,151.75800027810587,118.23884004396503,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,154.39303321274565,145.42063379057458,131.9601691387456,164.78041326431673,107.30129254919112,,93.09152121801314,139.97480003007365,,,,,,,,,,,,
58,UP,2.376972769097319,673.14,b'stride0008',b'stride0010',b'stance0008',b'stride0009',,2.961391659207402,,151.75800027810587,127.56438889327954,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,148.997510295864,151.64238539338575,142.5803570534669,161.75497633805963,103.90776931260481,,86.36136917843544,138.6811917097896,,,,,,,,,,,,
59,UP,3.319381349063219,873.845,b'stance0008',b'stride0010',b'stride0009',b'stride0009',,,7.082219182496623,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,32.410932854826655,-0.6994582553575981,140.87170363754532,165.98928080832988,141.9343341030479,157.58494139481178,105.96716571346037,119.893065132478,84.04616169073736,140.240624722702,,,,,,,,,,,,
60,UP,2.9361517339402647,840.045,b'stance0008',b'stride0010',b'stride0009',b'stride0009',,,7.082219182496623,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,32.410932854826655,-0.6994582553575981,140.0801069078368,154.93461633799598,153.28360709255645,,115.6308179936588,99.84419571363783,83.47015756823494,,,,,,,,,,,,,
61,UP,3.0026198589205504,314.25,b'stance0008',b'stride0010',b'stride0009',b'stride0009',,,7.082219182496623,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,32.410932854826655,-0.6994582553575981,137.04162165606158,145.9715746204304,158.89876023898267,,121.93823096494175,,88.05661528402824,,,,,,,,,,,,,
62,UP,2.314767152492684,694.48,b'stride0009',b'stride0010',b'stride0009',b'stride0009',,3.212818281756422,7.082219182496623,151.75800027810587,141.74412179061542,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,32.410932854826655,-0.6994582553575981,130.75722438594593,152.11834402247953,177.964655248035,150.49528441791915,131.08040005575327,67.883905879583,103.03865975577287,,,,,,,,,,,,,
63,UP,1.9570397380954643,715.845,b'stride0009',b'stride0010',b'stride0009',b'stride0009',,3.212818281756422,7.082219182496623,151.75800027810587,141.71794266287898,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,32.410932854826655,-0.6994582553575981,146.71357405008234,135.13004718232898,175.6761624279593,159.78612183740037,138.83924512575183,168.96038120560456,106.37948074170181,114.85478824362703,,,,,,,,,,,,
64,UP,0.31356742643654173,434.53,b'stride0009',b'stride0010',b'stance0009',b'stride0009',,3.212818281756422,,151.75800027810587,144.0498469917416,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,147.72977045580117,170.10661018091477,153.92730097976371,144.37035193583318,140.52944481646392,138.0205481738672,125.93234571485803,106.40434710485246,,,,,,,,,,,,
65,UP,0.281547796778954,265.35,b'stance0009',b'stride0010',b'stance0009',b'stride0009',,,,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,157.54773499228583,178.24060632546832,166.85769260619588,142.2215573731611,143.35634547740605,130.4442152541315,119.00548431461573,98.81819640257027,,,,,,,,,,,,
66,UP,1.576646770453638,426.125,b'stride0010',b'stride0010',b'stride0010',b'stride0009',,,,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,148.06897237502395,173.46018643253842,176.96336675198205,148.86094262997707,142.5173829899863,135.70533803020106,114.49870886537175,92.46353036215717,,,,,,,,,,,,
67,UP,2.1191714270300466,561.215,b'stride0010',b'stride0010',b'stride0010',b'stride0009',,,,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,142.93193021450355,170.29389101267333,172.639644671456,147.69317702033467,146.15360796645302,145.06275826758835,121.67321125814254,90.6828146029472,,,,,,,,,,,,
68,UP,2.728064914251631,274.81,b'stride0010',b'stride0010',b'stride0010',b'stride0009',,,,151.75800027810587,,,,,,,,,,,,26.149965647498533,,,,14.343431137015124,,,,-0.6994582553575981,132.56709971142516,177.907372557305,168.5509142859705,148.29037084168152,147.73743061548254,135.57634078482525,119.96826273338135,106.25891201732637,,,,,,,,,,,,
