,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,DOWN,10.869479132554886,72.25,b'stance0000',b'stance0000',b'stride0003',b'stride0001',,,0.0,0.0,,,,54.88307973830247,,,,,,,,,,,,,,,,,171.2962137990607,173.2661902648788,141.784503416628,150.9618546978955,145.14104012646922,147.46716465840652,163.48827565850607,72.99011450623838,,,,,,,,,,,,
11,DOWN,10.700024087361214,69.655,b'stance0000',b'stance0000',b'stance0003',b'stance0001',,,,,,,,,,,,165.6690167151585,,,,,,,,,,,,,172.42302436829354,175.9298566830568,,151.447001718793,143.60395939835658,147.94194061135823,,72.85406209528149,,,,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
12,DOWN,10.891106504963659,111.435,b'stance0000',b'stance0000',b'stride0004',b'stance0001',,,0.0,,,,,,,,,165.6690167151585,,,,,,,,,,,,,172.84367102987798,175.9227603216124,140.4008248165396,147.2690690340943,144.19637383587857,147.53368254753772,156.93672969321926,71.32098606075391,,,,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
13,DOWN,11.061912542926791,98.9,b'stance0000',b'stance0000',b'stance0004',b'stance0001',,,,,,,,,,,,165.6690167151585,,,,,,,,,,,,,173.27129038927296,175.9610141047785,139.59459014565323,147.711361780054,144.20152097253097,146.7169469689677,158.65811791920638,74.85603533372371,,,,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
14,DOWN,11.093940703291878,61.41,b'stance0000',b'stance0000',b'stance0004',b'stance0001',,,,,,,,,,,,165.6690167151585,,,,,,,,,,,,,171.11500760542452,176.71484438152825,138.85758228022235,149.1442607125572,145.86774392654516,147.40639709746358,158.68029605362216,76.77415648631077,,,,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
15,DOWN,11.02935077339896,134.095,b'stride0001',b'stance0000',b'stride0005',b'stance0001',,0.0,0.0,,79.60155887069867,,,,,,,165.6690167151585,,,,,,,,,,,,,172.33961238347206,174.72183160609524,137.28930999040736,152.03494856242486,150.5780950342128,146.8153819214741,158.08070653896928,76.16294843841015,,,,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
16,DOWN,11.396813372777018,162.265,b'stance0001',b'stance0000',b'stance0005',b'stance0001',,,,,,,,,76.72703975681569,,,165.6690167151585,,,,,,,,,,,,,179.58493587993067,173.57662677300894,124.1875122621484,151.5228033807971,143.28217688572207,145.43900123455938,164.61557956165868,77.84184496020572,33.641649219884705,29.472260806045046,29.454354093202095,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
17,DOWN,10.85512457707594,122.59,b'stance0001',b'stance0000',b'stride0006',b'stance0001',,,1.6743091094713807,,,,,,76.72703975681569,,,165.6690167151585,,,,,,,,,,,,,178.1988319405428,173.44930716562897,125.99456637571419,150.10085419728262,143.26120819685036,145.55776240653702,160.80688578903172,77.1021872988596,33.641649219884705,29.472260806045046,29.454354093202095,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
18,DOWN,11.036928081111427,93.405,b'stance0001',b'stance0000',b'stride0006',b'stance0001',,,1.6743091094713807,,,,,,76.72703975681569,,,165.6690167151585,,,,,,,,,,,,,175.66999833507526,173.5617035290513,123.02412227440016,151.60286310977406,146.89539968797112,147.21695955943818,162.67345691083176,77.6353315699332,33.641649219884705,29.472260806045046,29.454354093202095,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
19,DOWN,10.900038876130765,59.115,b'stance0001',b'stance0000',b'stride0006',b'stance0001',,,1.6743091094713807,,,,,,76.72703975681569,,,165.6690167151585,,,,,,,,,,,,,176.5595194280027,172.9649227290452,135.6774407788848,153.14736115937967,145.5658715834744,146.9109382400984,157.75251005109726,78.57531032411497,33.641649219884705,29.472260806045046,29.454354093202095,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
20,DOWN,10.982839174680208,168.61,b'stance0001',b'stance0000',b'stance0006',b'stance0001',,,,,,,,,76.72703975681569,,,165.6690167151585,,,,,,,,,,,,,171.08555626182655,172.0178046196155,127.31428624622978,162.0667437259267,148.19219879761002,147.13271883599205,159.47477574091263,85.127484612483,33.641649219884705,29.472260806045046,29.454354093202095,,,,,,,23.872542109435,7.981070773257137,23.239149247199123
21,DOWN,10.943304361850267,103.465,b'stance0001',b'stance0000',b'stride0007',b'stride0002',,,0.0,0.0,,,,61.5930585948631,76.72703975681569,,,,,,,,,,,,,,,,170.7703682108804,171.25267954336618,137.23517862355948,153.29872077657794,147.42176952191477,148.2270436319817,158.84719269291915,76.9221077863479,33.641649219884705,29.472260806045046,29.454354093202095,,,,,,,,,
22,DOWN,10.749227217194601,134.09,b'stride0002',b'stance0000',b'stance0007',b'stance0002',,0.0,,,78.47227783517832,,,,,,,,,,,,,,,,,,,,171.20672880054207,171.4092357211045,139.81286016664941,152.51632316539133,152.289142483386,149.13049924631326,152.70439488600942,75.97983561354633,,,,,,,,,,,,
23,DOWN,10.188777672527209,133.39,b'stance0002',b'stance0000',b'stride0008',b'stride0003',,,4.255021904840382,0.0,,,137.64339044172132,76.35322901630833,82.65660826590253,,,,,,,,,,,,,,,,171.80623016664254,170.67260450092817,141.93278664799158,165.14157397682945,152.62075855818603,147.61558258820853,150.3748684553852,85.44109813371529,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
24,DOWN,9.923954399822293,140.885,b'stance0002',b'stance0000',b'stride0008',b'stance0003',,,4.255021904840382,,,,134.57066184675944,,82.65660826590253,,,,,,,,,,,,,,,,173.97595641117104,169.9668885434317,146.4104311019837,175.0132237516271,155.0256625922141,148.97880055240384,148.50944664468878,95.91039760889282,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
25,DOWN,9.847726240674689,138.8,b'stance0002',b'stance0000',b'stride0008',b'stance0003',,,4.255021904840382,,,,140.20095623219302,,82.65660826590253,,,,,,,,,,,,,,,,177.46388193563132,166.87325917666217,,169.94191602124877,149.40233722248286,147.32786783670923,,97.12426573490862,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
26,DOWN,9.929669708457538,99.75,b'stance0002',b'stance0000',b'stance0008',b'stride0004',,,,1.4802446324678487,,,,95.16852177765465,82.65660826590253,,,,,,,,,,,,,,,,173.13366919477974,166.16597985516802,,169.0752474766122,149.43682984158266,150.42585693026302,,101.60721343183214,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
27,DOWN,10.22517168460223,293.7,b'stance0002',b'stance0000',b'stride0009',b'stride0004',,,63.920664756982426,1.4802446324678487,,,115.17414985272295,93.58417901959571,82.65660826590253,,,,,,,,,,,,,,-3.7736276757715075,,177.14722419204767,167.29053329189395,,,153.63287745373415,154.10604012696263,,,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
28,DOWN,9.348175859728514,286.825,b'stance0002',b'stance0000',b'stride0009',b'stance0004',,,63.920664756982426,,,,123.41011470285854,,82.65660826590253,,,,,,,,,,,,,,-3.7736276757715075,,171.42170426989645,166.62405516321098,,166.46056792339888,149.59543746992455,152.91360075832262,,73.43986985687756,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
29,DOWN,9.404164145207233,225.48999999999998,b'stance0002',b'stance0000',b'stride0009',b'stance0004',,,63.920664756982426,,,,112.54952960183557,,82.65660826590253,,,,,,,,,,,,,,-3.7736276757715075,,171.62618637311746,164.28948859487852,166.72161129767034,177.1753290187059,148.28753781476505,151.2930093952536,116.55973263956322,87.77238875066459,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
30,DOWN,9.1611871420792,274.68,b'stance0002',b'stance0000',b'stride0009',b'stride0005',,,63.920664756982426,1.5483226639833005,,,93.29403023696659,89.62166190796269,82.65660826590253,,,,,,,,,,,,,,-3.7736276757715075,,167.95523430250927,158.76269602777663,178.07918714418167,175.00844844629776,149.29096748617815,147.76389357819,108.50778888907548,88.33077549513396,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
31,DOWN,9.068902370258513,339.755,b'stance0002',b'stance0000',b'stride0009',b'stride0005',,,63.920664756982426,1.5483226639833005,,,80.98516979998728,88.26851762703976,82.65660826590253,,,,,,,,,,,,,,-3.7736276757715075,,170.20231246440025,158.22976512741778,175.82350635006466,177.7160115314826,150.43272401254762,147.9592518077527,102.96975761131944,89.12303783875684,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
32,DOWN,9.228203744728518,240.51999999999998,b'stance0002',b'stance0000',b'stride0009',b'stance0005',,,63.920664756982426,,,,63.70871590379192,,82.65660826590253,,,,,,,,,,,,,,-3.7736276757715075,,170.8060800232646,158.33511916664847,146.54596612042474,169.759535608161,154.01838402936474,147.94348224642962,,92.79769537531956,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
33,DOWN,9.139915161685906,65.91499999999999,b'stance0002',b'stance0000',b'stride0009',b'stance0005',,,63.920664756982426,,,,68.7926060647119,,82.65660826590253,,,,,,,,,,,,,,-3.7736276757715075,,167.64816385256592,155.85938954085304,176.81329479647172,165.46162259989507,151.37399715827974,145.98632205640965,94.86092673962298,98.73597135224745,33.83354759100293,34.135594863095896,31.803503096656925,,,,,,,,,
34,DOWN,9.195078343084703,66.08500000000001,b'stride0003',b'stance0000',b'stride0009',b'stance0005',,0.0,63.920664756982426,,98.27352145004949,,62.35579790969785,,,,,,,,,,,,,,,,-3.7736276757715075,,169.29035099708875,155.76736748080728,170.0725427016547,166.74371161779635,153.495473459262,145.37468613145285,96.08786006253655,102.3535181659428,,,,,,,,,,,,
35,DOWN,9.093837361535606,80.875,b'stance0003',b'stance0000',b'stride0009',b'stance0005',,,63.920664756982426,,,,56.94815693867299,,74.45066913486683,,,,,,,,,,,,,,-3.7736276757715075,,168.94037303492672,152.6735729609623,170.55908988179394,175.96931750552247,157.36777442646064,142.97713040849726,97.3207710543658,107.99921766153786,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,,,
36,DOWN,9.120465020077688,175.885,b'stance0003',b'stance0000',b'stride0009',b'stride0006',,,63.920664756982426,0.0,,,57.27859479573408,104.60901708519773,74.45066913486683,,,,,,,,,,,,,,-3.7736276757715075,,168.64903027643194,153.25973936667484,160.17227996338536,171.73020147661097,156.8782851443568,142.72357194711404,100.56567838808813,110.21003579909258,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,,,
37,DOWN,9.17372474479302,163.56,b'stance0003',b'stance0000',b'stance0009',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,172.98082009059536,156.61870246726988,157.07570864806166,178.1746444475118,159.9153361763893,141.1710615462125,98.3109603469968,116.37302331435386,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
38,DOWN,8.776543428674444,93.675,b'stance0003',b'stance0000',b'stance0009',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,170.34462794161635,158.12915160510542,153.39817680669557,178.02994843162594,161.0352241428765,142.4056445749648,98.77662114168353,112.32375682059481,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
39,DOWN,8.794383780310937,63.480000000000004,b'stance0003',b'stance0000',b'stride0010',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,167.73569408102685,154.85180376595181,147.70595706272636,176.4651476008144,161.10813780784835,142.40388586079763,102.39463945636389,114.21459523155357,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
40,DOWN,8.647953412961158,154.505,b'stance0003',b'stance0000',b'stance0010',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,170.94985997441663,156.52070042388158,146.12527345857112,176.9119139918293,163.19783562183127,140.94173400757188,101.02384665851524,113.03879395459126,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
41,DOWN,9.332124560520015,146.97,b'stance0003',b'stance0000',b'stance0010',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,169.6581084418155,151.67409852408284,154.13084375582298,178.91597800113826,161.80628290212962,140.8238391300461,101.94541369777286,110.94529470115904,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
42,DOWN,9.62845795422436,105.125,b'stance0003',b'stance0000',b'stride0011',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,171.36098258485688,150.98645315015713,157.18590627455512,179.07538615507718,162.6546612372432,139.75953879660864,98.29658309348108,109.5188886706131,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
43,DOWN,9.534055853425144,94.06,b'stance0003',b'stance0000',b'stance0011',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,169.67298307125805,155.39435062724866,153.66245092030314,178.6369716008182,160.6294558882015,146.65047078018512,100.9874577291777,111.44020024129702,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
44,DOWN,9.459250601008677,43.645,b'stance0003',b'stance0000',b'stance0011',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,169.64513646152116,155.6263024223714,152.2173489948875,175.72114773480314,161.9227399444079,147.55656411220224,99.22978743300192,113.16378903441783,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
45,DOWN,9.748158943099469,55.94,b'stance0003',b'stance0000',b'stance0011',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,170.00321013012962,152.44035429052718,151.51702524992533,174.13218620196858,161.51960297190345,141.35009560233826,97.19499204380442,112.8628410766416,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
46,DOWN,9.897755771061185,84.08999999999999,b'stance0003',b'stance0000',b'stance0011',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,170.65893644349399,152.20842401829998,151.27521932198138,172.02228121479283,161.20027746645115,141.01322903451626,96.71086040736206,114.81998466488635,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
47,DOWN,9.800090423884171,139.415,b'stance0003',b'stance0000',b'stance0011',b'stance0006',,,,,,,,,74.45066913486683,,,152.36567614136098,,,,,,,,,,,,,169.48014132284692,155.6461152750587,152.01650867091163,172.67554955749964,160.86932530266915,146.2375649737947,96.80194012928011,115.71596846380221,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,24.116917458077904,10.587794371198607,32.40047622658492
48,DOWN,9.481635772478398,51.83,b'stance0003',b'stance0000',b'stance0011',b'stride0007',,,,0.0,,,,111.40550521251484,74.45066913486683,,,,,,,,,,,,,,,,169.18821484749478,155.38161472350126,151.53046006450933,173.16687196979137,159.27953518818256,145.31417807327819,95.75348349812745,117.81904110771117,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,,,
49,DOWN,9.647798655223312,158.76500000000001,b'stance0003',b'stance0000',b'stride0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,169.48672265100268,152.48349614555428,151.86977120265297,173.56996662919587,159.93569875030585,140.88681023785057,95.7918469386346,120.11268085239435,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
50,DOWN,9.38716368721623,55.075,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,168.49529584356372,153.68590070212244,161.78461581839866,164.43674657289188,160.69320994965813,142.76759693166682,98.6062115753555,124.36371477056107,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
51,DOWN,9.726060441586299,66.675,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,169.27201365376013,157.30006636073563,160.75785848836546,163.47440615242607,161.33197646039747,146.61034462020936,99.80186821789599,124.7730175589218,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
52,DOWN,9.83006341314362,57.33,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,171.13961301348564,152.42929540024286,161.75830042053735,161.89368375142922,161.64845348658153,141.99464781867084,100.9815189473244,125.23324497918708,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
53,DOWN,9.28519240303433,33.27,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,170.33216566087265,152.56883100606217,160.8519478207283,159.64225582656388,159.22205172800116,143.16036241554517,97.3277922225654,125.72340381021385,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
54,DOWN,9.368354913229467,90.46,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,170.4101977123811,151.0686875688693,161.32744697076498,161.5975732300738,158.77539941083646,143.80410842759312,96.96931201614733,124.04448100357072,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
55,DOWN,9.387413139404742,76.315,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,170.76001509895218,152.00904007582648,143.52129782151667,167.1630238816083,159.21560520330678,143.923024416849,92.3584387411424,121.45067468731105,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
56,DOWN,9.424910654579378,21.009999999999998,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,171.50331308727164,152.8987651952039,156.0904063131835,165.10691107427726,159.31403349935954,143.61307800454523,96.505540604929,126.59609007026742,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
57,DOWN,9.444327320804604,98.495,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,170.55655072345687,153.50154063282469,154.87580785942242,165.22352127593084,158.92256369109623,143.84364350795965,95.33979557264503,122.90686102633413,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
58,DOWN,9.40655299410139,84.07499999999999,b'stance0003',b'stance0000',b'stance0012',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,168.50780735515733,151.0289217621184,149.21824318787964,161.1647726430249,157.32136691459772,143.92049116116132,92.13470969584797,127.69199035789826,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
59,DOWN,9.423602764726468,49.745000000000005,b'stance0003',b'stance0000',b'stride0013',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,168.26339090129431,151.59993722964208,159.36728084470386,159.92732461335464,158.86285711389849,144.0140319539122,92.49579723841828,129.84269392069746,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
60,DOWN,9.241039893438455,68.75,b'stance0003',b'stance0000',b'stance0013',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,168.60123458674414,151.579887758055,149.56603326961437,157.97037586823865,158.44023515668624,143.42861184067823,89.84819493379139,129.85002642488166,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
61,DOWN,9.204605533252078,66.405,b'stance0003',b'stride0001',b'stance0013',b'stance0007',0.0,,,,,113.73028575925873,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,168.3079393949753,151.2428661729232,148.68814948834782,156.97029512258956,158.7110071898078,141.36441710898004,92.40634175013481,131.92993425535795,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
62,DOWN,9.165331231670876,53.42,b'stance0003',b'stance0001',b'stance0013',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,169.12929987972618,151.2800979723713,148.35019548833117,155.95063934167558,157.8908063782132,141.2895430804765,92.28332360997506,131.19838413952834,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
63,DOWN,9.667249064178066,77.59,b'stance0003',b'stance0001',b'stance0013',b'stance0007',,,,,,,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,169.0741722182434,151.73961081239236,149.03408798452148,153.2843093930614,158.12081468920124,141.62044587640418,92.73515051463112,131.981991328006,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
64,DOWN,9.277870694175732,38.0,b'stance0003',b'stride0002',b'stance0013',b'stance0007',0.0,,,,,114.22730948760572,,,74.45066913486683,,,149.88999123867515,,,,,,,,,,,,,168.77990037536964,150.7029331019114,151.61168538556024,155.2638883229546,157.68260697013542,143.0384673836143,94.82638611794077,131.28743451917592,37.80232583503035,28.950804482461496,26.565840659135592,,,,,,,28.29122630383584,16.784794436409523,36.84599355886326
65,DOWN,9.160919716651051,87.75,b'stance0003',b'stance0002',b'stance0013',b'stance0007',,,,,,,,,74.45066913486683,33.640005799247966,,149.88999123867515,,,,,,,,,,,,,167.90716473521007,151.8035050225731,147.45267247497708,150.43232207635768,157.96998169394215,143.86156676915795,93.04651940473681,131.10965211190185,37.80232583503035,28.950804482461496,26.565840659135592,35.15964527993848,20.333806205633252,20.74676647809899,,,,28.29122630383584,16.784794436409523,36.84599355886326
