,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
29,DOWN,,22.655,b'stance0000',b'stride0006',b'stance0002',b'stance0003',0.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.3944923322212,147.3572346278455,153.22994061557037,,115.32193341299997,84.71291395889932,,,,,,,,,,51.98431956281886,11.016503408443176,17.433189684444756
30,DOWN,27.46932842857393,34.375,b'stance0000',b'stance0006',b'stride0003',b'stride0004',,,3.408345812458571,0.0,,,59.78557408150915,62.579686787511555,,,,,,,,,,,,,,,,,172.92699870185942,,164.85220078430194,146.22272607459126,166.60593122084,,119.73814528368555,86.87727223869773,,,,,,,,,,,,
31,DOWN,,30.14,b'stance0000',b'stance0006',b'stride0003',b'stance0004',,,3.408345812458571,,,,,,,,,,,,,,,,,,,,,,,,165.2176259248226,144.90111413268184,158.00401043149407,,115.36887072116494,84.74214619710828,,,,,,,,,,52.046694824854804,87.03449483604116,62.31120523144973
32,DOWN,,31.425,b'stance0000',b'stride0007',b'stride0003',b'stance0004',5.959780682749596,,3.408345812458571,,,,,,,,,,,,,,,,,,,,,,,,164.40525428569282,146.6200887702817,169.9948723792571,,116.90543386471435,84.19804837131421,,,,,,,,,,52.046694824854804,87.03449483604116,62.31120523144973
33,DOWN,,33.14,b'stance0000',b'stride0007',b'stride0003',b'stance0004',5.959780682749596,,3.408345812458571,,,,,,,,,,,,,,,,,,,,,,,,164.1296397793197,146.73868002189843,168.19602666467335,,115.49162805117884,85.02564506493837,,,,,,,,,,52.046694824854804,87.03449483604116,62.31120523144973
34,DOWN,,30.16,b'stance0000',b'stride0007',b'stance0003',b'stance0004',5.959780682749596,,,,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,156.943104301077,148.51904347037234,172.09958305773046,,101.68066723254402,85.6845742799703,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,52.046694824854804,87.03449483604116,62.31120523144973
35,DOWN,,25.119999999999997,b'stance0000',b'stance0007',b'stance0003',b'stance0004',,,,,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,161.04947912914866,147.57236211939323,166.68376578644742,,111.90147399323001,86.45041870364905,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,52.046694824854804,87.03449483604116,62.31120523144973
36,DOWN,,26.84,b'stance0000',b'stance0007',b'stance0003',b'stance0004',,,,,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,162.25941997854943,147.20033105912813,173.1033613556945,,114.4459606749541,86.75988651009672,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,52.046694824854804,87.03449483604116,62.31120523144973
37,DOWN,,27.555,b'stance0000',b'stride0008',b'stance0003',b'stance0004',1.3011518643483015,,,,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,164.996794390718,146.02452032371338,171.75352207722506,,115.90531433399585,84.7716168773173,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,52.046694824854804,87.03449483604116,62.31120523144973
38,DOWN,,16.465,b'stance0000',b'stride0008',b'stance0003',b'stride0005',1.3011518643483015,,,1.0445704877585487,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,164.53100000517145,148.3680712265609,,,115.92689210260608,87.48934057596725,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,,,
39,DOWN,,31.285,b'stance0000',b'stance0008',b'stance0003',b'stride0005',,,,1.0445704877585487,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,163.72936788172055,150.54287139790844,171.09927054036322,,115.31875814456907,87.54798512453672,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,,,
40,DOWN,,22.294999999999998,b'stance0000',b'stance0008',b'stance0003',b'stance0005',,,,,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,162.77625437636732,147.90017548584194,170.7576901742698,,113.90516692028795,86.78380182968039,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,50.8374528748682,68.0670863841719,79.00411740202559
41,DOWN,,21.835,b'stance0000',b'stance0008',b'stance0003',b'stance0005',,,,,,,,,,,131.3491008654131,,,,,,,,,,,,,,,,160.73899420838254,147.90887834062747,172.9823882889568,,111.27484429255612,86.60647542731412,,,,,,,29.269762452630363,15.203321933479591,12.130928549349846,50.8374528748682,68.0670863841719,79.00411740202559
42,DOWN,,21.235,b'stance0000',b'stride0009',b'stride0004',b'stance0005',0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,161.85615500638858,148.211412950146,173.55713599181203,,117.73652155496617,87.86432639964309,,,,,,,,,,50.8374528748682,68.0670863841719,79.00411740202559
43,DOWN,,29.919999999999998,b'stance0000',b'stance0009',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,160.91048358234266,148.38706719427014,173.6502851921941,,116.68708676625005,87.57278914296877,,,,,,,,,,50.8374528748682,68.0670863841719,79.00411740202559
44,DOWN,,33.485,b'stance0000',b'stride0010',b'stride0005',b'stance0005',,,0.0,,,,,,,,,,,,,,,,,,,,,,,,159.12357231809088,152.02532299778127,172.87994408329544,,111.38693231708538,88.97867565971212,,,,,,,,,,50.8374528748682,68.0670863841719,79.00411740202559
45,DOWN,,22.439999999999998,b'stance0000',b'stance0010',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,159.77090782775056,150.3214763927952,176.13722273945305,,111.0931477207658,89.6895056580414,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
46,DOWN,,27.775,b'stance0000',b'stance0010',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,159.64577343027565,151.13940246020513,173.9537331068669,,110.53862022075552,91.12864698394472,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
47,DOWN,,16.98,b'stance0000',b'stance0010',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,160.55986977744556,151.5375396152184,175.76549589460348,,113.13476273068505,89.21009146837304,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
48,DOWN,,21.07,b'stance0000',b'stance0010',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,160.3581503987853,151.56599713717193,176.9922034148782,,113.23977401476809,89.49307075949703,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
49,DOWN,,34.620000000000005,b'stance0000',b'stance0010',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,160.70522883832842,147.69019572943577,165.90027347202425,,112.8429592108178,87.85435161662338,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
50,DOWN,,36.195,b'stance0000',b'stride0011',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,162.59456843351947,146.57657344205336,164.23090623448417,,114.90263823220451,88.22057236539601,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
51,DOWN,,65.74000000000001,b'stance0000',b'stance0011',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,163.03364987869688,148.80996118244354,174.14470157427166,,116.18077033327518,87.03318341614032,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
52,DOWN,,73.265,b'stance0000',b'stance0011',b'stance0005',b'stance0005',,,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,164.31177559376454,153.04632737083136,,,116.99501351403643,89.56175141913207,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
53,DOWN,,29.419999999999998,b'stride0001',b'stance0011',b'stance0005',b'stance0005',,0.0,,,,,,,,,133.30066970020144,,,,,,,,,,,,,,,,161.23205050773143,150.84421275340483,168.5205419822315,,113.84776910305929,89.55779608824471,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
54,DOWN,,186.615,b'stance0001',b'stance0011',b'stance0005',b'stance0005',,,,,,,,,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,,,160.58995861404844,151.71907799316276,170.9834573556797,,114.06729860676485,93.21717065812618,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
55,DOWN,,283.305,b'stance0001',b'stance0011',b'stance0005',b'stance0005',,,,,,,,,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,,,162.41645858300475,155.54598532690648,173.3888186880764,,116.1731094809459,90.82333027148134,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,50.8374528748682,68.0670863841719,79.00411740202559
56,DOWN,,304.495,b'stance0001',b'stance0011',b'stance0005',b'stride0006',,,,0.0,,,,,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,,,177.22586641520988,159.1346121550371,178.78833046725728,,128.5081163475393,101.48868644407159,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
57,DOWN,22.99586990624229,391.255,b'stance0001',b'stance0011',b'stance0005',b'stance0006',,,,,,,,,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,179.36234109080334,,167.38545787449883,152.1904374722392,178.36390577214758,,108.17621189727365,93.47623347270164,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
58,DOWN,,174.8,b'stance0001',b'stance0011',b'stance0005',b'stance0006',,,,,,,,,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,,,177.02597339812317,160.46269629128773,,,114.25516059238005,100.78967180176431,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
59,DOWN,,265.895,b'stance0001',b'stance0011',b'stance0005',b'stance0006',,,,,,,,,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,,,177.93630742923935,154.15601467068387,172.5250553359125,,114.178391963866,92.0394867357642,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
60,DOWN,23.822802332397828,148.545,b'stance0001',b'stride0012',b'stance0005',b'stance0006',,,,,,,,,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,148.97962924064873,,178.543916144323,160.91328595121374,163.55715709953708,,119.85072499203456,92.0505350971071,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
61,DOWN,24.209948360308033,212.29,b'stance0001',b'stance0012',b'stance0005',b'stride0007',,,,0.0,,,,77.4056958305251,37.11647804878009,,133.30066970020144,,,,,,,,,,,,,,148.422876456471,,173.5946175698358,158.60808375596852,150.0999450940636,,125.07279039404443,97.08521836042115,28.12936454431716,27.109060072005096,30.403008961766478,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
62,DOWN,24.69926479469686,366.53,b'stride0002',b'stance0012',b'stance0005',b'stance0007',,0.0,,,111.91006433382142,,,,,,133.30066970020144,,,,,,,,,,,,,,170.9014178369594,,169.67495431435884,159.43903333378273,155.77687811085283,,128.18503531392167,98.17937171680053,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
63,DOWN,24.091648385001463,330.58000000000004,b'stance0002',b'stance0012',b'stance0005',b'stride0008',,,,1.2248702220146608,,,,88.38788935548826,,,133.30066970020144,,,,,,,,,,,,,,159.4081417127731,,157.7043139442438,168.35853244225788,151.36775726660514,,143.57267129904568,104.6423999605588,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
64,DOWN,23.802252341844678,390.315,b'stance0002',b'stance0012',b'stance0005',b'stride0008',,,,1.2248702220146608,,,,92.74853837160002,,,133.30066970020144,,,,,,,,,,,,,,160.62286479917938,,136.20234329634258,171.4893687938506,146.14480485481658,,161.3599425980196,109.3924353121267,,,,,,,33.57692176559339,20.560035274890176,13.209326358412406,,,
65,DOWN,23.3388882772189,287.54499999999996,b'stride0003',b'stance0012',b'stride0006',b'stride0008',,0.0,1.4998718837356322,1.2248702220146608,123.8060099359601,,123.76982606196373,102.17299683376748,,,,,,,,,,,,,,,,,163.2351079885209,,126.6380707128818,177.58135309165155,147.15134796259758,,178.4466135083565,116.25047684504358,,,,,,,,,,,,
66,DOWN,23.023827612706157,98.13499999999999,b'stance0003',b'stance0012',b'stride0006',b'stance0008',,,1.4998718837356322,,,,119.625540002768,,27.662291137995542,,,,,,,,,,,,,,,,161.16433737261806,,139.3103092496621,176.83962224838936,148.55166970038,,171.5360048031224,118.5686814944212,,,,,,,,,,,,
67,DOWN,23.073691587768735,138.70499999999998,b'stance0003',b'stance0012',b'stance0006',b'stride0009',,,,0.0,,,,98.54111246390086,27.662291137995542,,,,,,,,,,,,,,,,161.51384691095933,,140.3414936265769,177.8435898948512,145.84077264665638,,172.8463088219632,115.11259064894946,,,,,,,,,,,,
68,DOWN,21.95516027109707,261.7,b'stance0003',b'stance0012',b'stride0007',b'stance0009',,,2.4573829261726687,,,,123.2750740605066,,27.662291137995542,,,,,,,,,,,,,,,,159.66095720047616,145.85358844897343,135.01902047027517,178.65835194241302,146.7512586091475,,173.94385477619858,110.66100940690653,,,,,,,,,,,,
69,DOWN,21.367800548263688,176.61,b'stance0003',b'stance0012',b'stride0007',b'stride0010',,,2.4573829261726687,,,,128.51687241046307,,27.662291137995542,,,,,,,,,,,,,,,,151.28684950541643,147.06589759267047,,169.8061908245981,142.67681727674903,,,108.87515316578516,,,,,,,,,,,,
70,DOWN,21.017209214506607,197.25,b'stance0003',b'stance0012',b'stance0007',b'stride0010',,,,,,,,,27.662291137995542,,,,,,,,,,,,,,,,153.38391460078486,152.4268395336805,147.69041771468574,170.4687291200073,142.8815628768278,,175.8798043567485,110.09076787620609,,,,,,,,,,,,
71,DOWN,21.473614640742483,336.495,b'stride0004',b'stance0012',b'stance0007',b'stride0010',,0.0,,,132.45629006635323,,,,,,,,,,,,,,,,,,,,154.3532331122466,154.15417580923074,,158.492724344002,140.85581520576568,,,111.96538137100312,,,,,,,,,,,,
72,DOWN,20.339774269874425,245.5,b'stance0004',b'stance0012',b'stride0008',b'stride0010',,,80.41850116860022,,,,126.84678740714051,,,,,,,,,,,,8.144670702643594,,,,60.09131112357373,,154.98210035890045,149.11331880718507,140.4690951351937,164.6792626077672,141.58345127511708,,175.93138162782566,119.0818551277527,,,,,,,,,,,,
73,DOWN,19.69140108690661,576.805,b'stance0004',b'stance0012',b'stride0008',b'stride0010',,,80.41850116860022,,,,126.5637171503083,,,,,,,,,,,,8.144670702643594,,,,60.09131112357373,,160.05363860553703,150.42882050322186,138.68958481418008,174.6586062970192,146.8098463439503,,177.97469927025065,,,,,,,,,,,,,
74,DOWN,19.61623189852108,611.71,b'stance0004',b'stance0012',b'stride0008',b'stride0010',,,80.41850116860022,,,,118.57470011320179,,,,,,,,,,,,8.144670702643594,,,,60.09131112357373,,155.5321769404878,142.78045363488286,150.09943635725813,169.31466825682546,149.37498600048892,78.80878440387454,165.23173052239846,138.5573023548419,,,,,,,,,,,,
75,DOWN,20.245605381225886,676.605,b'stride0005',b'stance0012',b'stride0008',b'stride0010',,0.0,80.41850116860022,,133.64741003404234,,118.15419854736925,,,,,,,,,,,,8.144670702643594,,,,60.09131112357373,,156.5178437062666,,153.8378700622715,167.24927431416518,147.51596488505058,,159.58250182790678,,,,,,,,,,,,,
