,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,UP,,448.26,b'stride0001',b'stance0002',b'stride0001',b'stride0004',,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,45.517783687337904,,,82.02216773005372,,,,85.503361271421,,,,,,,,168.3161282084887,142.77825506880555,,,111.47556948673218,67.10843136260186,,,,,,,,,,,,,,
11,UP,,214.86,b'stride0001',b'stance0002',b'stride0001',b'stride0004',,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,45.517783687337904,,,82.02216773005372,,,,85.503361271421,,,,,,,,171.92949050020036,138.0202082089599,,,103.17056717370984,65.58279040171487,,,,,,,,,,,,,,
12,UP,,430.11,b'stride0001',b'stride0003',b'stride0001',b'stride0004',0.0,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,,,,82.02216773005372,,,,85.503361271421,,,,,,,,163.17534927499568,132.00747081557128,,,112.21568123338844,64.28705695150454,,,,,,,,,,,,,,
13,UP,,642.95,b'stride0001',b'stance0003',b'stride0001',b'stride0004',,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,,,,82.02216773005372,,,,85.503361271421,,,,,,,,154.90323851805442,139.2102372550747,,,122.007593919057,72.4136193026058,,,,,,,,,,,,,,
14,UP,,86.26,b'stride0001',b'stride0004',b'stride0001',b'stride0004',0.0,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,,,,82.02216773005372,,,,85.503361271421,,,,,,,,143.26966628701314,136.1603665182006,,,134.49227384844812,67.74436500961536,,,,,,,,,,,,,,
15,UP,,353.59,b'stride0001',b'stance0004',b'stride0001',b'stride0004',,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,,,,82.02216773005372,,,,85.503361271421,,,,,,,,136.69997123164504,133.12964740371882,,,144.48885367886044,74.53566787566002,,,,,,,,,,,,,,
16,UP,,107.98,b'stride0001',b'stride0005',b'stride0001',b'stride0004',1.5032001426144384,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,,,,82.02216773005372,8.487694366149753,,,85.503361271421,5.660890637878346,,,,,,,139.2244422140642,129.2221462418892,,,146.92609046216793,91.74524798559004,,,,,,,,,,,,,,
17,UP,,250.77,b'stride0001',b'stride0005',b'stride0001',b'stride0004',1.5032001426144384,138.89448874415564,136.41137644779855,184.46853246747315,,,,,,,,,82.02216773005372,8.487694366149753,,,85.503361271421,5.660890637878346,,,,,,,143.08170902317426,126.9547196030469,,,144.2337297808366,98.54377788813507,,112.8473835157788,,,,,,,,,,,,
18,UP,,447.485,b'stance0001',b'stride0005',b'stride0001',b'stance0004',1.5032001426144384,,136.41137644779855,,,,,,,,,,,8.487694366149753,,,,5.660890637878346,,,,,,,145.02028661211634,125.51481413797111,,,143.5061870185025,87.96988179244094,,126.68776905845013,,,,,,,,,,,,
19,UP,3.941218410119516,464.99,b'stride0002',b'stride0005',b'stride0001',b'stride0005',1.5032001426144384,5.717663996277872,136.41137644779855,1.2786551336928718,37.660261548971384,161.93404405523356,,,,,,,17.891404054297183,8.487694366149753,,,5.4735566796221775,5.660890637878346,,,-33.657200598188496,,,,141.97278851520494,128.52578280219916,,166.61476278294398,154.82091337784243,84.79513571752457,,122.83187473337829,,,,,,,,,,,,
20,UP,1.761265110885111,459.415,b'stride0002',b'stride0005',b'stride0001',b'stride0005',1.5032001426144384,5.717663996277872,136.41137644779855,1.2786551336928718,34.64885912615979,164.38948564164343,,,,,,,17.891404054297183,8.487694366149753,,,5.4735566796221775,5.660890637878346,,,-33.657200598188496,,,,140.679806035679,127.59218479387545,,174.7823932917235,159.1276063225983,95.33724013224877,,126.10356296372504,,,,,,,,,,,,
21,UP,2.008088064143208,215.32500000000002,b'stride0002',b'stride0005',b'stride0001',b'stance0005',1.5032001426144384,5.717663996277872,136.41137644779855,,37.325311936428335,166.14228898315793,,,,,,,17.891404054297183,8.487694366149753,,,5.4735566796221775,5.660890637878346,,,-33.657200598188496,,,,145.9129935259874,126.35409551212135,,173.0628122493398,157.15915597599317,109.54126579496342,,133.81374448765135,,,,,,,,,,,,
22,UP,2.083417785420812,372.315,b'stride0002',b'stride0005',b'stride0001',b'stride0006',1.5032001426144384,5.717663996277872,136.41137644779855,0.0,38.06936278877329,165.98991803211985,,,,,,,17.891404054297183,8.487694366149753,,,5.4735566796221775,5.660890637878346,,,-33.657200598188496,,,,148.9229020330516,125.24503724090579,,176.3510074728524,161.39933079657433,113.38767896835184,,132.37604645444074,,,,,,,,,,,,
23,UP,2.3021137463483323,269.54,b'stride0002',b'stride0005',b'stride0001',b'stance0006',1.5032001426144384,5.717663996277872,136.41137644779855,,43.55988584376586,167.75202025150088,,,,,,,17.891404054297183,8.487694366149753,,,5.4735566796221775,5.660890637878346,,,-33.657200598188496,,,,154.8834175460577,121.11227870242297,152.23461003931467,168.9343053760745,157.36285096561087,111.44279667054747,,136.3648540625721,,,,,,,,,,,,
24,UP,3.522209677909998,652.985,b'stride0002',b'stance0005',b'stride0001',b'stance0006',,5.717663996277872,136.41137644779855,,47.1679599193395,,,,,,,,17.891404054297183,,,,5.4735566796221775,,,,-33.657200598188496,,,,154.84066445866367,114.79144454349029,,168.6324441472855,157.43522331469575,125.7683943402431,,137.18296654734525,,,,,,,,,,,,
25,UP,3.772856405573837,304.64,b'stride0002',b'stance0005',b'stance0001',b'stride0007',,5.717663996277872,,182.67369836961507,47.73789905480102,,,,,,,,17.891404054297183,,,70.44228414660013,5.4735566796221775,,,14.693258024988005,-33.657200598188496,,,-5.439158173789224,151.8568511271101,112.58485401630884,,160.8534847271353,157.75060268847164,132.23359073707726,,140.24259928351455,,,,,,,,,,,,
26,UP,3.87250581243335,207.475,b'stride0002',b'stride0006',b'stride0002',b'stride0007',0.0,5.717663996277872,0.0,182.67369836961507,50.11528678419815,175.01946234147096,,,,,,,17.891404054297183,,,70.44228414660013,5.4735566796221775,,,14.693258024988005,-33.657200598188496,,,-5.439158173789224,154.1888448078376,115.98556369583025,144.6081260579975,163.78156859220925,154.9682339824967,127.80612269641364,151.15861887451464,139.52961014585347,,,,,,,,,,,,
27,UP,4.406869467046066,263.23,b'stance0002',b'stance0006',b'stance0002',b'stride0007',,,,182.67369836961507,,,,,,,,,,,,70.44228414660013,,,,14.693258024988005,,,,-5.439158173789224,148.93168801069783,109.2244366278409,142.2532014163594,164.42107573170122,156.8769011070106,132.17459238035764,141.5050970573351,139.62530596208558,,,,,,,,,,,,
28,UP,5.142177536002563,414.745,b'stride0003',b'stance0006',b'stance0002',b'stride0007',,0.0,,182.67369836961507,49.10679967885238,,,,,,,,,,,70.44228414660013,,,,14.693258024988005,,,,-5.439158173789224,146.89978224954928,109.3574157145722,137.77034690592905,160.7784498545272,165.6593021763397,141.15931109318709,138.894868412606,143.77748457620982,,,,,,,,,,,,
29,UP,6.144120188868732,479.755,b'stance0003',b'stance0006',b'stance0002',b'stride0007',,,,182.67369836961507,,,,,,,,,,,,70.44228414660013,,,,14.693258024988005,,,,-5.439158173789224,154.44805555771617,101.75710121053488,139.89556100685414,160.69965417350036,161.11956502160817,138.3812391115824,147.51610259153767,140.45545866627148,,,,,,,,,,,,
30,UP,6.075893643300325,222.095,b'stance0003',b'stride0007',b'stride0003',b'stride0007',183.70986151964414,,0.0,182.67369836961507,,178.74527061043352,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,150.92121501768537,103.73118359564432,141.6737263747334,161.80604148634282,169.5285587322323,126.22568856310133,144.65448129849864,140.78750613673972,,,,,,,,,,,,
31,UP,6.419815726544891,324.275,b'stride0004',b'stride0007',b'stance0003',b'stride0007',183.70986151964414,0.0,,182.67369836961507,59.11590535718507,176.7183133366276,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,155.00740315781115,104.68192927163054,138.909663788125,162.02280714726209,164.74533035890343,130.55227854772403,132.86233557757325,135.38025808195243,,,,,,,,,,,,
32,UP,5.958481206451472,310.625,b'stance0004',b'stride0007',b'stride0004',b'stride0007',183.70986151964414,,0.0,182.67369836961507,,175.11864244723796,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,155.8304007538013,108.78728701139337,138.9262660887794,168.36064363717222,168.85688790667993,134.00217445595842,133.1221427756402,134.10088171360857,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
33,UP,6.674664486394759,122.61500000000001,b'stance0004',b'stride0007',b'stance0004',b'stride0007',183.70986151964414,,,182.67369836961507,,176.3419995531165,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,155.72037492971415,99.6513435836229,140.4941847658865,178.46111885326982,166.9727212411253,111.89397785846204,131.81936364049966,121.01334236442241,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
34,UP,6.716831998225914,243.52,b'stance0004',b'stride0007',b'stance0004',b'stride0007',183.70986151964414,,,182.67369836961507,,174.12382417289072,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,156.05634088451552,101.77830005640759,137.17324704661183,177.1817116912645,166.9598170518683,115.47755193185536,131.10534799257198,120.72238472191998,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
35,UP,6.881546626563526,461.275,b'stance0004',b'stride0007',b'stride0005',b'stride0007',183.70986151964414,,0.0,182.67369836961507,,175.86155604284414,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,158.06240045259034,97.61786595672206,129.58418567554236,166.3795488995104,158.3281394540984,122.51049121942714,125.73476636846983,126.18736709657233,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
36,UP,6.501767256361056,297.32500000000005,b'stance0004',b'stride0007',b'stance0005',b'stride0007',183.70986151964414,,,182.67369836961507,,173.39733489768977,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,158.82644385634637,104.31699215224232,129.7437619422455,165.4886461993095,161.67658622062874,130.23583741508332,112.4560612943672,138.9607813422719,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
37,UP,6.028884857661655,130.35000000000002,b'stance0004',b'stride0007',b'stride0006',b'stride0007',183.70986151964414,,0.0,182.67369836961507,,175.11021955792066,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,153.26388058551973,98.42336342831226,133.8313395454238,172.4259007791356,161.7779502985423,136.0712332642793,108.775501383382,127.60855761245801,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
38,UP,5.663570051396257,458.79499999999996,b'stance0004',b'stride0007',b'stance0006',b'stride0007',183.70986151964414,,,182.67369836961507,,174.10903407989503,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,150.8573507431215,102.45556491055962,136.20803571235868,171.15159372947232,160.6483204850226,147.83520535730847,112.70912130221505,114.38885515052665,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
39,UP,5.241672153792631,329.54,b'stance0004',b'stride0007',b'stride0007',b'stride0007',183.70986151964414,,1.7920445715838111,182.67369836961507,,167.688302862488,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,167.75409510868724,103.45137746862197,133.34587790890052,153.32593767691623,145.7104252318069,152.17115426251678,111.62051833585913,,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
40,UP,5.002009926943023,360.005,b'stance0004',b'stride0007',b'stride0007',b'stride0007',183.70986151964414,,1.7920445715838111,182.67369836961507,,154.8733463735791,,,26.752904641236483,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,179.15477740433715,116.89289788840902,134.97900205028913,148.9511554937543,138.31289244474513,140.45323941379485,108.38213255072579,,31.10275121126253,26.312626384367615,20.90412995515511,,,,,,,,,
41,UP,4.54404822908942,225.115,b'stride0005',b'stride0007',b'stance0007',b'stride0007',183.70986151964414,0.0,,182.67369836961507,97.6839849489693,144.1990048218876,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,174.57335017726763,127.73319960866407,130.8565149094821,151.13785804098754,140.08522911244097,123.73275178683384,104.86195330966736,126.31290773107358,,,,,,,,,,,,
42,UP,4.550070695305333,423.46000000000004,b'stance0005',b'stride0007',b'stride0008',b'stride0007',183.70986151964414,,1.807885442530438,182.67369836961507,,141.56978331885747,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,175.9899077950887,129.26658886399952,140.0384240765245,155.798898745332,130.80931592311663,,106.12711671593098,134.23527707225168,,,,,,,,,,,,
43,UP,4.499635440375665,517.49,b'stance0005',b'stride0007',b'stride0008',b'stride0007',183.70986151964414,,1.807885442530438,182.67369836961507,,140.521874401123,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,162.44653402038827,126.58402773839849,135.32192021887724,148.53791146780924,115.14233913583196,118.09502733609196,103.9122131728929,112.70017648200843,,,,,,,,,,,,
44,UP,4.09704312502693,478.695,b'stride0006',b'stride0007',b'stance0008',b'stride0007',183.70986151964414,1.375654951975922,,182.67369836961507,124.6451239064298,137.7455716040598,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,159.7542852113709,132.82917974287932,137.86058236403932,150.84459677927381,105.79005369580328,110.54734160572661,104.92243241339035,126.03342937258392,,,,,,,,,,,,
45,UP,3.9495866329380016,377.08500000000004,b'stride0006',b'stride0007',b'stance0008',b'stride0007',183.70986151964414,1.375654951975922,,182.67369836961507,130.22937531213128,122.20593778840912,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,153.4112356715309,149.32436689765646,148.32073649042266,147.7443049925063,102.36626775424243,90.47368284942003,112.64890115289617,127.51682377938367,,,,,,,,,,,,
46,UP,3.726920078023336,580.165,b'stride0006',b'stride0007',b'stance0008',b'stride0007',183.70986151964414,1.375654951975922,,182.67369836961507,134.61712911800777,111.14360630978548,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,154.60541457002776,151.515090764708,151.34978048334344,144.40291691158052,97.1125918257197,95.87889813632076,120.14677053165023,129.21446842946256,,,,,,,,,,,,
47,UP,3.248975891249715,73.735,b'stance0006',b'stride0007',b'stance0008',b'stride0007',183.70986151964414,,,182.67369836961507,,115.47529633136776,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,156.1203262682616,141.98773530413547,152.40105316628282,148.88181095460095,95.26432679899085,,121.64939014218592,141.2956639602717,,,,,,,,,,,,
48,UP,2.2910205019032728,380.96500000000003,b'stance0006',b'stride0007',b'stance0008',b'stride0007',183.70986151964414,,,182.67369836961507,,112.95886554566103,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,149.384784747889,147.02365377572465,150.0235431923881,147.29836486093552,85.78491371440212,,115.08668673415968,136.81188019193152,,,,,,,,,,,,
49,UP,2.36836001122505,355.075,b'stance0006',b'stride0007',b'stride0009',b'stride0007',183.70986151964414,,1.3328748848070513,182.67369836961507,,91.44921378995599,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,147.55237720523215,163.47457445054107,150.28064768910582,157.39714012056677,87.51867204958045,,111.14772494328871,141.39205914720887,,,,,,,,,,,,
50,UP,0.8843048808825094,405.27,b'stance0006',b'stride0007',b'stride0009',b'stride0007',183.70986151964414,,1.3328748848070513,182.67369836961507,,86.11166904230275,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,142.3183365207974,172.0962752310381,161.1317209063614,152.75822681191414,77.11443108785754,95.25706921414479,118.41005486350768,141.57101896666012,,,,,,,,,,,,
51,UP,0.7818873444995896,351.40999999999997,b'stride0007',b'stride0007',b'stance0009',b'stride0007',183.70986151964414,4.256668818383894,,182.67369836961507,155.69039661784973,77.63947077360082,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,144.58961587151202,179.7149674108455,158.8230656988884,147.07029529040867,90.04415375965974,114.16616140781916,119.1640261847866,153.78614639311033,,,,,,,,,,,,
52,UP,0.17335156897639556,437.62,b'stride0007',b'stride0007',b'stance0009',b'stride0007',183.70986151964414,4.256668818383894,,182.67369836961507,158.1079555419994,73.01505292145409,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,141.21195306865445,176.36547963194744,160.06007587827423,144.6847864191402,90.76369204782769,117.4268288754597,121.13378595394822,158.7712481644006,,,,,,,,,,,,
53,UP,0.21169358676925376,232.89999999999998,b'stride0007',b'stride0007',b'stance0009',b'stride0007',183.70986151964414,4.256668818383894,,182.67369836961507,156.62750893517904,78.8638433661995,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,140.58693561766668,178.82515747108712,170.2164440890845,150.25847620518948,81.44038337214113,110.34132257014001,129.01944277591366,164.444706267127,,,,,,,,,,,,
54,UP,0.7389632524092906,403.75,b'stride0007',b'stride0007',b'stance0009',b'stride0007',183.70986151964414,4.256668818383894,,182.67369836961507,154.76239381246793,67.46033826695557,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,145.64721738278834,170.92257542110067,172.66979447712524,149.85403784951757,107.75233301854654,122.01935349176212,132.86811632008715,160.8249419067762,,,,,,,,,,,,
55,UP,1.3538053315878222,177.27,b'stance0007',b'stride0007',b'stance0009',b'stride0007',183.70986151964414,,,182.67369836961507,,53.35450648956893,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,146.20015100135643,153.76515614220762,174.77098503350666,149.5720909396489,120.41486598263103,138.83799381645048,129.82909255070024,161.92545414193344,,,,,,,,,,,,
56,UP,1.3337362684236103,390.92,b'stride0008',b'stride0007',b'stride0010',b'stride0007',183.70986151964414,0.0,,182.67369836961507,151.79881257045915,53.35506674762102,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,151.9916075575329,154.96275484629498,178.0139145900361,150.73713720365012,128.4819858934758,138.43853775076144,130.22229147475764,163.29004926663904,,,,,,,,,,,,
57,UP,2.06066005908799,308.19,b'stance0008',b'stride0007',b'stride0010',b'stride0007',183.70986151964414,,,182.67369836961507,,62.33886503043061,,,,,,,,105.80382479980929,,70.44228414660013,,13.541722033564078,,14.693258024988005,,29.146507661789336,,-5.439158173789224,150.50638332981669,164.8831032514587,172.8324791705559,154.6903203691161,134.6132340540305,131.4661403951912,128.6095362764934,164.29464084961987,,,,,,,,,,,,
58,UP,2.790909019991113,277.82,b'stance0008',b'stride0007',b'stride0010',b'stance0007',183.70986151964414,,,,,59.547744713145136,,,,,,,,105.80382479980929,,,,13.541722033564078,,,,29.146507661789336,,,146.80345356149627,162.26906921202462,176.2241045505972,151.76465755372152,143.23141683212816,136.4191696457295,128.26599013280347,161.8456682870031,,,,,,,,,,,,
59,UP,3.44523973599557,131.6,b'stride0009',b'stance0007',b'stride0010',b'stance0007',,4.044518034120411,,,155.37458343317687,,,,,,,,,,,,,,,,,,,,147.14420150309692,166.48109945813917,179.2670134017719,148.750642297448,153.9981731142334,135.56896551085617,127.62610084635773,163.24197521128409,,,,,,,,,,,,
60,UP,3.682666783861909,288.94,b'stride0009',b'stride0008',b'stride0010',b'stride0008',1.524643476688437,4.044518034120411,,2.8122648703885873,156.50875803724284,72.25792102503353,,,,,,,,,,,,,,,,,,,145.48112524889666,172.61691550311346,179.75166808674356,152.02586893252402,147.43259338603704,130.6382038599583,124.2952997442473,163.09046116488898,,,,,,,,,,,,
61,UP,4.364968187595266,140.53500000000003,b'stride0009',b'stride0008',b'stride0010',b'stride0008',1.524643476688437,4.044518034120411,,2.8122648703885873,156.01035713997894,78.51537235858575,,,,,,,,,,,,,,,,,,,147.1351499175745,179.82511716111946,178.5280559217456,156.74677465180667,149.9409685210305,127.68275780972306,127.64794475243647,172.30058893666953,,,,,,,,,,,,
62,UP,4.849427235507968,129.405,b'stance0009',b'stance0008',b'stride0010',b'stance0008',,,,,,,,,,,,,,,,,,,,,,,,,146.73058538345268,171.60626832913715,178.89175306381225,151.78186041337267,151.83361915830784,118.78281713535492,127.22396092882916,165.43644544224472,,,,,,,,,,,,
63,UP,5.444604890423221,52.1,b'stride0010',b'stance0008',b'stride0010',b'stance0008',,,,,,,,,,,,,,,,,,,,,,,,,146.84512520882507,169.0782599185229,174.21728495771276,154.47971851344857,152.30344241135683,118.0184353200842,132.00209890833267,165.0530085995935,,,,,,,,,,,,
64,UP,5.652603144262693,116.97,b'stride0010',b'stance0008',b'stance0010',b'stride0009',,,,0.0,,,,,,,,,,,,,,,,,,,,,138.4351431939083,164.2704707109969,175.74718931367968,154.609533628684,150.54056541856968,113.61497546295725,132.5951589715952,160.55219308249752,,,,,,,,,,,,
65,UP,5.581578889769188,147.505,b'stride0010',b'stance0008',b'stance0010',b'stance0009',,,,,,,,,,,,72.1461420227265,,,,,,,,,,,,,141.19807778858237,162.23838011926367,172.7615262038871,154.04173685922052,150.73188172290432,113.57149339704688,132.83662124224267,158.07124107637563,,,,,,,,,,19.963779503333,17.547607772150215,33.58482724441682
