,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
27,b'DOWN',1.020411470438205,86.09,b'stance0005',b'stance0002',b'stance0003',b'stance0001',,,,,,,,,,74.27656857008058,133.37685780203338,146.56791806305327,,,,,,,,,,,,,110.20993707722896,119.29628878494015,148.66809046779068,171.99243013309646,124.78719971645239,170.44233603140728,70.43976543182602,111.89032850952518,40.5519225510225,52.80992554093292,49.105474115311836,47.74024841098509,32.66415312234776,43.450185029643386,29.707112900811865,42.39853926231075,64.3420052013124,41.39868851744533,31.21942201546047,43.997535411301286,39.45984593986074,33.17412754854452,43.72613649744972,77.12475049819236
28,b'DOWN',1.3441959456631878,43.92,b'stance0005',b'stance0002',b'stance0003',b'stance0001',,,,,,,,,,74.27656857008058,133.37685780203338,146.56791806305327,,,,,,,,,,,,,111.30704441424136,120.40951932387085,149.10071814494984,168.63246278141796,129.9413014310395,168.2259087940673,69.64263825873648,111.60873000647386,42.458473288436785,50.53861408880845,45.11044814772861,49.72089294763057,32.435685270446726,46.08943528597491,32.38611325891856,41.21154466370335,64.09959808680634,40.13548336449634,30.217303849914636,44.674983492545344,48.07245576569356,25.137409646236815,42.667262012485295,75.94133170311116
29,b'DOWN',1.3105861772038168,61.84,b'stride0006',b'stance0002',b'stance0003',b'stance0001',,0.0,,,151.55144323937049,,,,,74.27656857008058,133.37685780203338,146.56791806305327,,,,,,,,,0.0,,,,111.46001805804343,116.15377389298507,152.55523617829294,172.0829378872443,125.99911630166855,170.12797697815722,69.64731123712238,111.58070932886665,44.74883078263945,52.09414663495781,42.99535652934436,50.08005332277181,39.67448687652552,45.82610859244461,29.46512936484018,37.74937970379576,61.92050174376471,39.56011339953873,31.0416166059064,45.46086948318302,46.19602125122313,26.326081662933138,44.01234237700244,77.73254673980088
30,b'DOWN',1.0592682656342447,95.21499999999999,b'stance0006',b'stance0002',b'stance0003',b'stance0001',,,,,,,,,70.02104545429286,74.27656857008058,133.37685780203338,146.56791806305327,,,,,,,,,,,,,113.17474706586968,126.24692288919701,156.14271074462476,172.77054057426668,130.64819055508337,177.45542412097828,70.29200197751173,112.88152400324118,44.39704732065908,48.81297303929251,41.35607418325324,52.19505007770648,37.76349689864038,44.51659902133469,37.792987916694486,33.34022415093944,62.441413546968306,39.20372993645798,30.80546360640559,45.79309228581534,36.50937938651303,32.13287570356038,43.90794311766976,76.44358580458213
31,b'DOWN',1.479595602773145,68.065,b'stance0006',b'stride0003',b'stance0003',b'stance0001',72.19980890391307,,,,,157.96971182095214,,,70.02104545429286,,133.37685780203338,146.56791806305327,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,112.20462765803063,115.04910956792953,157.28061484004667,173.05052451281642,129.0662319785796,172.11812322974296,69.08891954388676,113.61832370049602,44.590758942432984,51.07223201674847,42.50936638799655,52.53017708418454,36.27282249777946,37.762429408642944,46.08242869125198,36.53365626875292,61.642320877992546,38.96535696360953,31.263838831737473,46.55530086630854,42.15492220424619,26.31193815449004,43.718490022373025,73.99620116131291
32,b'DOWN',1.5531794930843148,76.27,b'stance0006',b'stride0003',b'stance0003',b'stance0001',72.19980890391307,,,,,157.05488233844562,,,70.02104545429286,,133.37685780203338,146.56791806305327,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,112.88197476352592,114.30316425365544,156.57160370315208,168.41732636598138,128.2256550183143,169.45024819835817,69.15028298071528,118.162860861934,45.44998808805526,51.110709055198576,39.7419354334387,54.40448756571746,34.85531838657143,38.19047819999978,52.550378163115774,38.209737051585776,62.33535129299186,36.67366805799026,31.94084380041488,44.124645329299334,41.64588678615532,28.252590914022715,41.00782605072011,73.92210089104806
33,b'DOWN',1.678232841712827,83.845,b'stance0006',b'stride0003',b'stance0003',b'stride0002',72.19980890391307,,,0.0,,149.50645582670032,,119.56566163281781,70.02104545429286,,133.37685780203338,,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,0.0,113.72916444286143,122.1659362142677,156.07781831312676,169.1262537260665,133.00335934730535,179.19679218415055,67.13227940353084,111.85106337212017,46.318097962446195,50.74704435220952,41.309821703442196,51.09908520626748,30.253613827033067,45.15217189373994,32.2279512823304,37.94481818364806,62.51296651757687,37.71950625866907,33.198347650816345,52.837836697480796,43.474488504843876,29.215561186526777,41.763627463137375,70.89630044241268
34,b'DOWN',2.1178029410884847,92.955,b'stance0006',b'stride0003',b'stance0003',b'stance0002',72.19980890391307,,,,,145.76601797273926,,,70.02104545429286,,133.37685780203338,146.9466747969947,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,115.49215440078237,126.21645275461422,156.67270968086945,169.7015774109756,133.09098909875874,171.65310779931977,68.50396157677419,114.15829342896716,46.62130391767495,54.038398226889036,44.89859240159189,66.94888943517232,29.52045119643543,36.31910113048034,40.52284483969888,48.19472443372589,61.95534851146662,41.31099013634427,29.623891225319998,51.97257931278034,43.563842482968,33.06149603172904,36.38634126800684,69.4910201838103
35,b'DOWN',2.142507150113829,106.08,b'stance0006',b'stride0003',b'stance0003',b'stance0002',72.19980890391307,,,,,145.77105884263997,,,70.02104545429286,,133.37685780203338,146.9466747969947,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,116.13599567728116,124.17129323204499,157.9794749388307,168.41838008717377,132.24305737645886,161.21691748836318,69.26092689371424,117.57482594824143,46.588211991991855,53.275569957663215,42.91985224880444,69.85842815471885,34.16984000956417,26.860090970504682,43.42517906865409,53.208386931463515,61.7297257892323,40.15245696091431,28.923396071041825,51.831684011257245,45.69595127585939,25.280034353036413,41.68761521380748,69.3842914851623
36,b'DOWN',2.284974139923321,56.510000000000005,b'stance0006',b'stride0003',b'stance0003',b'stance0002',72.19980890391307,,,,,138.24114527011494,,,70.02104545429286,,133.37685780203338,146.9466747969947,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,116.1332704191029,128.84112446514922,155.73125380831098,168.06752421794272,131.62050953167554,165.24494592009563,69.16915458446455,119.65626051372573,46.70564625793017,52.131165126714045,44.87524830710702,46.91243874492616,39.32840255823391,20.950973625136857,16.526133682027716,73.95568907627312,62.54771745906369,40.049219328382904,29.278218205524123,52.690108118632565,41.872972434099964,26.32193715055315,41.90301283742509,67.85047911365902
37,b'DOWN',2.556555167027227,24.405,b'stance0006',b'stride0003',b'stance0003',b'stance0002',72.19980890391307,,,,,133.97300680384558,,,70.02104545429286,,133.37685780203338,146.9466747969947,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,116.73904172798362,129.68486958425527,157.28067461598096,169.51496194910402,130.73487094597368,155.94795299399811,69.51099465843905,121.31042816487063,45.54136569332485,52.25233654518636,46.96644890886352,47.74058474943718,38.92283207201641,13.323829466409492,53.06141962356969,42.70215127531739,61.11532828061066,39.292602010358955,29.30755773410388,50.677185464222646,35.44037202356543,27.42726608530708,40.26501805783669,65.59031066442421
38,b'DOWN',2.717322774863618,88.33500000000001,b'stance0006',b'stride0003',b'stance0003',b'stance0002',72.19980890391307,,,,,128.82050586820026,,,70.02104545429286,,133.37685780203338,146.9466747969947,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,116.85213348588456,133.44737628641138,158.06436973084502,169.17470054884498,128.39883907680343,151.95516865267564,69.8973534602502,122.64660631662204,46.677761010334216,54.27069510165579,49.60702915352444,44.51681176712545,42.79126266437163,21.51892443805975,64.97851204216092,56.63786997146313,62.152140205735286,38.92526525403432,29.844454754520275,50.74525254313043,34.95222153194473,27.858599984842595,40.54367925919592,63.883928109169126
39,b'DOWN',2.5223446615445937,30.669999999999998,b'stance0006',b'stride0003',b'stance0003',b'stance0002',72.19980890391307,,,,,118.36039978602165,,,70.02104545429286,,133.37685780203338,146.9466747969947,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,116.27550712412346,147.36985488117938,158.47448242249823,167.86439484353323,129.2089096475468,143.43428729786518,70.62893150985957,123.76649630117498,45.83792411784305,46.46125015783764,54.61650193976624,45.81299026287163,50.385590163279396,20.97638263800494,57.2691054243471,51.12221550774356,61.68365012406842,39.270123105224364,29.33424636998497,53.41900304315369,36.327064973497535,29.08527026030708,38.579705840136796,62.25912228772323
40,b'DOWN',2.3171013420652002,56.375,b'stance0006',b'stride0003',b'stance0003',b'stance0002',72.19980890391307,,,,,111.60293000221529,,,70.02104545429286,,133.37685780203338,146.9466747969947,,63.218512944363155,,,,2.125180158275444,,,,36.36045534877058,,,115.11459312283182,155.2785839695129,158.0612820459965,168.35149992754972,129.46509367716936,135.72981744086454,69.58919268464115,123.77081670479032,47.39782423604215,46.506742125167406,55.18581354592777,41.379864436625006,39.2482820288828,21.184048842188588,20.41923701992272,75.77695107349311,62.29358911463245,39.130219558635254,29.589720588539105,53.98687316207852,36.98848374458999,29.57179324167662,38.30919701195097,59.16576862333191
