,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
20,b'DOWN',9.854693490957999,44.97,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,67.15453136762324,,,,,,,,,,,,,,,128.96257527106428,172.23318881652455,140.3095424848195,139.07531462275367,140.03614848890516,152.4578790510007,50.296476581226756,161.6962138993586,45.11917398387024,51.94227562793154,57.151043467072334,64.43321444962905,58.81739489397267,46.732275128914864,41.64361927942602,52.02991729695269,46.14984463141256,34.58110520541357,30.76264833778319,20.60403557885809,51.5175766641501,31.626752570533252,33.81418224780597,40.24102874712916
21,b'DOWN',9.504851701775152,41.26,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,67.15453136762324,,,,,,,,,,,,,,,128.423028973616,173.89403548603465,141.79881086841218,136.45156116445236,139.3435076160992,152.90846826553508,50.26489581460061,162.92762229620774,45.37349242362074,51.401477748236495,56.697537311728105,63.4375483434568,58.97169151180369,43.96342689158642,43.23708862129148,54.44565157163732,46.51999321484928,34.27560926238316,30.44535970048849,34.54650167728868,51.755772973416676,32.16938746246061,32.932410259699644,40.40341176713866
22,b'DOWN',9.50605332018256,48.150000000000006,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,67.15453136762324,,,,,,,,,,,,,,,128.3574480113266,174.51873790425276,141.4822662022678,137.65669360698152,139.31718758661017,152.46413782989896,50.18155758674729,163.15170032118166,45.72077744955797,47.27879333832404,61.202890303983374,62.23749655366748,58.89807030157384,43.97278291840059,43.05073688874442,54.470396623374405,46.35970303338895,34.348384716502814,30.369777204734643,34.62654913748061,44.130036358129196,32.492927518498675,32.59088775642762,39.725613792466305
23,b'DOWN',9.562440571870354,173.23,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,67.15453136762324,,,,,,,,,,,,,,,128.8608061910789,175.12134712447963,141.84027327913236,137.80164876192413,140.39546778363524,152.02247774983186,50.87618884262116,163.2222654948659,45.45702635524214,50.92850331607178,57.79946747410229,59.46931173747486,57.35218869605617,46.37008417088745,41.689086915897725,55.256088455149744,46.31947860531498,33.97810875147035,30.79042560409044,34.675547550436406,44.18090087768512,32.08560129270769,32.35375230208008,40.24159904321915
24,b'DOWN',9.317456812036937,64.175,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,83.21558387598489,,,,170.86381856436356,,67.15453136762324,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,129.17955564276303,176.3258855026365,141.6824069532432,136.99021493160285,139.68728323624558,149.9401985908041,50.816083683179016,164.39331907409178,46.69592435714961,51.80761398657269,57.164448916863506,61.09101733159436,57.41917163783133,47.11546336051997,44.42164987799367,55.4188476749599,47.313189218135655,33.68800299876108,30.56783690508226,35.057199245769645,52.85964024485505,31.089524494334093,36.716350595491605,40.284130320361925
25,b'DOWN',9.484591314413876,168.185,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,83.21558387598489,,,,167.31428752424895,,67.15453136762324,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,125.55450517178494,179.4656500831961,144.53974702847503,140.9195231749841,139.036414754306,149.95761777357365,50.54741857251133,160.86635123557863,46.07848019806719,51.36759023033269,56.22378876486195,62.06857198398885,56.694415182158636,47.377526275213185,43.256691789166915,57.19905159806192,47.20069662881587,33.98467587212066,30.305112408558816,31.427503456645166,49.076089237247004,34.55912594012513,31.66823541255797,45.243718003894394
26,b'DOWN',9.427772061880972,163.37,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,83.21558387598489,,,,158.41446687581552,,67.15453136762324,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,123.09589776175768,174.80972928930132,148.1776951608687,141.68476978924318,139.99858700207216,147.77054941075107,52.07263898835825,145.27840121257756,45.96474531841532,49.579176654773555,53.62753120771912,59.5800501935901,54.12430355835978,44.869711291357916,44.26254956574709,55.62795532952331,49.35612422166507,35.63992292874439,31.94559766243323,32.64965499965991,42.94421028577787,33.26350895750695,28.539181553449357,53.477425432014144
27,b'DOWN',9.58271485296035,76.19500000000001,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,83.21558387598489,,,,143.93737417430737,,67.15453136762324,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,122.7637102463446,171.52051617800095,144.13475045400148,152.02843309407774,138.28397097042367,144.62061846478673,52.95726612518054,126.9034145026497,47.8142790560902,44.65318675007355,51.540363322479536,55.59320145448492,55.860633305408015,42.52707972936959,43.438099517883494,53.718064591413984,50.57920573589548,35.2395351779702,32.253748752110376,31.63162692657462,43.31328828090767,39.829305003336096,33.16318119918368,64.74769834844216
28,b'DOWN',9.90320254425069,172.55,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,83.21558387598489,,,,116.44737370058873,,67.15453136762324,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,120.71092511407356,172.4636844140598,146.4560027701924,169.09630497644955,139.77959683132315,142.11981603812254,52.07411782053404,99.48261868280508,45.3552483588442,44.31199480278616,52.103055952262025,55.67789036032792,52.97069750156001,42.056175924882,42.832395672809135,63.44947290951215,51.076243607116524,34.78984898078273,31.719051911566215,29.921875400217857,43.69605771791725,35.59961832551979,35.46724424313759,89.21302612154592
29,b'DOWN',9.379672918703989,236.82,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,83.21558387598489,,,,83.55328983232673,,67.15453136762324,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,122.92963749995974,168.22280294901392,154.19776384794176,169.38194404453384,140.20332237199443,133.52573109393293,56.88595892003757,75.67077582527133,45.69095151665529,42.834850620738095,52.89404924542502,52.79298737593916,51.89413123671692,41.95659434990707,43.38208065636614,63.177300534590366,55.047951052525306,36.03738728624297,31.226098478671567,36.58340478219946,53.44826175823468,37.34961034788097,31.738471459073747,77.64857485340687
30,b'DOWN',9.361407559049951,325.19500000000005,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,83.21558387598489,,,,65.85832591456264,,67.15453136762324,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,122.82302687017969,168.62018499164085,145.24797750934283,158.29707480146286,139.67747496213138,135.64936701581198,58.32065990956116,71.3540927350214,46.09599786327653,43.59191863952776,53.16145600882135,51.72573077806079,55.983044909488804,36.455795982707706,45.90325607879863,63.559248813337184,55.49508099126111,36.38078770456629,31.9215413972619,34.37161585218377,54.800404158661784,46.61838938291309,32.5483055021026,63.82693914256597
31,b'DOWN',8.536894878269436,264.07,b'stance0000',b'stride0003',b'stance0000',b'stride0001',0.0,,,83.21558387598489,,86.00893895701705,,47.9732378905431,,,,,,,,146.6769818091705,,,,5.628731097490741,,0.0,,7.5253276597782985,130.64976275164975,168.39818014109755,147.4089700686978,144.84135839772088,139.99129269479124,134.3478217000668,61.8616509164174,61.423736126331264,45.53345031269773,45.690675316065565,52.962360544579354,49.26168445011183,51.632320896985476,33.18290924847368,42.44842213032072,59.91478952956007,54.659139000989065,36.29243945884781,31.51071668827325,35.98439275897257,41.41852506318721,48.5360084092186,44.510583342919276,63.996705823264584
32,b'DOWN',8.993797467792632,152.735,b'stance0000',b'stance0003',b'stance0000',b'stride0001',,,,83.21558387598489,,,,35.37068158660339,,,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,127.02441454307197,161.3216168345052,150.66854801150737,143.2695686229517,144.2970298954963,137.8519118870532,63.53387478724079,56.240538597700095,50.331392933895806,45.448403343417894,49.691413998542096,35.0265004064435,50.081907527712154,33.131683856901766,44.53745418156311,60.62840567329915,53.81570563886031,36.38912666122406,32.39174226812571,33.191448186424594,41.805993579381855,43.481054111494494,39.76586077186727,56.065394300087334
33,b'DOWN',7.9925654161796444,205.255,b'stance0000',b'stance0003',b'stance0000',b'stride0001',,,,83.21558387598489,,,,26.66336755263787,,,,,,,,146.6769818091705,,,,5.628731097490741,,,,7.5253276597782985,128.35767792510165,154.99910715128257,156.4636187912841,136.44634996642748,146.1261016137719,132.4079876386723,65.96447238620691,56.05167228813323,52.05891755112293,43.3555043522126,49.64994883667243,44.52420673495673,51.4409261483813,35.319325075571484,42.03784398536215,58.34019093622996,53.63685287858335,34.873960202055,32.1300316999335,30.518689760064643,48.97275405930891,52.379949857054946,40.95788109407425,59.51146319682412
34,b'DOWN',7.881645975724723,141.305,b'stance0000',b'stride0004',b'stance0000',b'stride0001',0.0,,,83.21558387598489,,92.27661572832771,,24.18683675519305,,,,,,,,146.6769818091705,,,,5.628731097490741,,0.0,,7.5253276597782985,128.64010699610841,158.25751685830534,156.85022795144815,131.77423053608564,147.18859867454051,138.0852077266456,69.04277648537696,57.503491328254384,52.486944420154956,44.38856366518156,49.156296900501815,33.75687139173047,53.251905888219206,38.99741806985813,48.03943782498579,62.76393636922271,55.54164949099161,35.45625514309419,31.928869247980003,34.435517402349234,32.58578666322281,58.0140737284507,41.72840265739241,59.188556739918525
35,b'DOWN',7.214662812690165,145.19,b'stance0000',b'stance0004',b'stance0000',b'stance0001',,,,,,,,,,62.86628016032503,,,,,,,,,,,,,,,130.42815357236623,150.69839118912313,158.0098720257377,127.9922706667025,148.81481955171333,136.25420943186725,71.24799294427359,57.19314883601169,48.83146223159126,46.89868985303195,47.79547473274636,32.296863010397416,52.84690737845857,38.739427406587666,47.564101638603674,59.564071373153226,53.61875991903746,34.05319151483183,32.645101795147674,32.03769205598719,46.73139628119302,46.724529615677625,44.10624019875138,56.29592191474477
36,b'DOWN',6.949683764730594,170.5,b'stance0000',b'stance0004',b'stance0000',b'stride0002',,,,0.0,,,,24.86174749196742,,62.86628016032503,,,,,,,,,,,,,,0.0,131.421629726563,150.8799853635234,157.08197457124072,128.26850891334027,149.95929275660325,135.0443403738204,71.00888984338336,61.59271428585427,50.51633473656993,44.68961050533647,46.901800668205695,34.077926022526846,52.41399459357033,39.278320222272406,49.29497296739951,59.19246821266923,52.64643103927206,33.00631734141223,33.179789844127406,32.22480435135323,42.37727992495269,57.235173059953524,40.33735360492868,51.0042303819681
37,b'DOWN',6.56493047002985,52.18,b'stance0000',b'stance0004',b'stance0000',b'stance0002',,,,,,,,,,62.86628016032503,,,,,,,,,,,,,,,131.49041880229885,147.8764454527116,158.1416773929899,129.20779736720408,149.3385732927227,134.66466360449846,71.86928095402403,61.23371887121742,49.12723835723519,46.89690678338722,46.70820074469288,32.391765953414165,54.1675677634795,38.437004516076236,50.852067690283775,57.681328627726444,53.515304016779815,33.71763304355845,32.74234362335419,35.42765098911063,43.968358820711444,55.58814668529752,38.99130225836312,47.41193095239609
38,b'DOWN',6.352127863706556,113.69,b'stance0000',b'stance0004',b'stance0000',b'stance0002',,,,,,,,,,62.86628016032503,,,,,,,,,,,,,,,134.73164875153432,147.03469971784367,159.69714343548122,130.5298729135448,150.6010831844336,134.8666792880502,72.91633756743985,56.94189549617265,48.12391295921834,46.55744608100943,47.777542505426304,33.491190069865745,53.83700458515947,39.020566449412435,49.34908435348511,56.796508106543676,54.241647799709604,34.57523685526262,32.78432274360611,34.71068067889668,46.595557342310784,60.424134165009676,40.83170000030874,50.418655502872134
39,b'DOWN',6.244294511886295,100.665,b'stance0000',b'stance0004',b'stance0000',b'stride0003',,,,0.0,,,,24.384450975144897,,62.86628016032503,,,,,,,,,,,,,,0.0,132.05995331925033,145.52584293431704,162.8750254436444,129.85875956806623,149.9757061839589,132.9014823989765,75.61764244808312,56.274229092317825,47.33202918621189,46.56976570753145,48.155732693486215,37.84385958605174,52.72395183596215,38.99354784496229,49.97782866766087,57.017500820872066,54.36201705736903,34.426508025238725,32.908186507729276,34.22319601993486,48.54026904605538,55.21247353155022,40.717344416765165,48.91126202374796
40,b'DOWN',5.810461422994138,179.495,b'stance0000',b'stance0004',b'stance0000',b'stance0003',,,,,,,,,,62.86628016032503,,,,,,,,,,,,,,,130.61740445135945,146.3908907195543,166.47596535901607,128.641488028319,150.02349421885907,132.70805040005803,77.59233701765103,55.47923810425138,47.794661897317255,46.691281389395144,48.825483358175376,33.042902261945464,52.65965277143528,39.09338919075581,50.339854285399696,56.41050574446905,54.76911471348316,34.53220287300659,32.41563082337795,36.93131967839015,49.67578082137321,55.680865108033714,39.71664078219955,50.440932585745685
41,b'DOWN',5.472827538184163,203.07,b'stance0000',b'stance0004',b'stance0000',b'stance0003',,,,,,,,,,62.86628016032503,,,,,,,,,,,,,,,129.06965922806418,144.6351269936398,178.71688548045674,129.23994547028366,152.01792575138947,135.1648248609858,84.27688297179827,58.313929280878526,58.501333776844085,44.239142741770365,46.747921811984476,35.44233175486543,53.50658629055558,38.702252538618595,49.62954703260213,55.882911740852585,54.95793442142273,35.0384921551029,32.22003443043896,38.60665153424593,49.75455592030229,51.50060651162415,39.524656595435964,47.7946075350213
