,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
69,DOWN,19.87502489315446,96.945,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,119.66592626314758,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,138.25384359196423,175.17996663881752,160.00021486907247,151.87724382860205,91.91955144629863,113.62220446073655,80.1689366895548,151.183322442857,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
70,DOWN,19.659665362360414,122.43,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,101.09992464922533,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,130.75570200581012,173.87838667853416,161.59802501465387,170.87131127401878,91.58774946656845,112.84760952408459,82.68026479160912,119.55086988656174,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
71,DOWN,19.851072619822332,161.225,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,84.40758194580582,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,130.11616753994952,176.34148090141133,162.6779561238643,179.23992978265073,94.89288845445645,111.96849984704116,83.4332125298379,97.64790125301005,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
72,DOWN,20.452733943371527,169.905,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,64.5470291729181,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,138.59740971311334,178.99301728052757,161.1945938560024,160.62709483358918,109.72953696709655,108.60786742212449,84.63130254485898,76.20979662938055,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
73,DOWN,20.666996777589702,212.89,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,44.20316871312044,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,137.63556383544318,173.06869201400977,164.35555753549437,151.23409049747542,115.01038787071408,106.63124549541152,86.49233216691934,62.67436501570917,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
74,DOWN,21.341892149017923,155.04000000000002,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,27.429964126386494,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,139.53584884362027,158.11257725601126,157.25124398886808,137.88460681552792,117.6859897847492,98.66118082542472,84.4965320824763,64.76981519661462,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
75,DOWN,22.035137492911645,87.52000000000001,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,24.58442591693326,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,138.53764595040417,157.64127531160776,157.87960804588215,133.27744388963666,117.80351665130797,97.59110957404671,86.49207162688154,67.03368868241391,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
76,DOWN,22.23317060255144,119.31,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,28.877545534894722,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,138.7076332887334,156.57028371842918,170.07437922014552,149.06378172446176,119.91067612499991,96.12014056272727,86.61664160569396,72.87768010404206,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
77,DOWN,21.92249848174987,177.45499999999998,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,26.454695367525275,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,137.81971395204442,155.0575637579415,171.8537428830766,146.97229036877872,120.30324535939758,93.28158311579821,86.97525015965118,74.45113208810523,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
78,DOWN,21.656659308244485,140.87,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,23.02450339644939,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,133.45465728130148,145.71294743838487,175.84339413280088,133.5939621902093,121.56630941688071,87.29738981546593,90.71597792240789,77.09250785155892,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
79,DOWN,21.559204271803594,116.395,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,24.193317243766575,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,130.73759967873124,142.6044776670617,177.6225737910464,137.25494085051224,119.89725102242845,83.64335884489523,94.00332498352543,80.60389908141065,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
80,DOWN,21.391783852556927,178.405,b'stance0005',b'stance0004',b'stance0003',b'stride0003',,,,75.20652058056673,,,,23.848578072556016,83.72923138347075,26.28137113763384,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,131.1990713299703,140.91701632123662,179.86618225380192,137.7408036955557,123.74290808057745,82.78532816585209,95.86743182120965,86.52608955363874,50.102043390991945,51.54750479233589,54.12828132566084,57.93512201705001,51.16737801258228,42.510147639411024,51.02837542389215,48.698407090935085,36.084619392105004,,,
81,DOWN,21.545534918016955,223.46999999999997,b'stride0006',b'stride0005',b'stance0003',b'stride0003',0.0,1.3801495861294282,,75.20652058056673,155.77213303209018,107.90639307141493,,22.48318065451761,,,93.14497447149309,,,,,98.06036129447696,,,,3.600491044554836,,,,-16.70326388206624,132.81048887936632,140.3304583705372,178.5748960327539,136.53481320938846,128.7729875682739,79.84186378612547,99.13336548346005,88.49520494665843,,,,,,,51.02837542389215,48.698407090935085,36.084619392105004,,,
82,DOWN,21.748867271126556,236.93,b'stride0006',b'stance0005',b'stance0003',b'stance0003',,1.3801495861294282,,,154.04168849571727,,,,,,93.14497447149309,163.7360670221559,,,,,,,,,,,,,135.44074163169256,142.7620883067979,178.11693489317312,135.7816047018336,131.26007176647127,82.09244452120892,102.36972955559489,85.77121528646974,,,,,,,51.02837542389215,48.698407090935085,36.084619392105004,52.42945463462711,40.560770185707185,41.53119025447504
83,DOWN,21.535960423724106,88.055,b'stance0006',b'stance0005',b'stance0003',b'stance0003',,,,,,,,,77.87665312611077,,93.14497447149309,163.7360670221559,,,,,,,,,,,,,138.75115521688176,143.0751829728634,178.03727245678695,129.92483831767294,137.068838922609,79.66201680263072,105.81576366260903,83.67474272834261,,,,,,,51.02837542389215,48.698407090935085,36.084619392105004,52.42945463462711,40.560770185707185,41.53119025447504
84,DOWN,22.625828544495192,101.315,b'stance0006',b'stance0005',b'stance0003',b'stance0003',,,,,,,,,77.87665312611077,,93.14497447149309,163.7360670221559,,,,,,,,,,,,,139.9181464905331,144.24931508296933,176.38722165005592,127.45491740423309,141.68484291700761,80.24127655926121,107.95607704680891,81.9881955624301,,,,,,,51.02837542389215,48.698407090935085,36.084619392105004,52.42945463462711,40.560770185707185,41.53119025447504
85,DOWN,22.565418154052878,108.83,b'stance0006',b'stride0006',b'stance0003',b'stance0003',1.0205889058176418,,,,,111.39475167547086,,,77.87665312611077,,93.14497447149309,163.7360670221559,,,,,,,,,,,,,140.26145966970861,142.36929401085564,173.90513049015755,131.4325823651055,145.49818009160964,80.67205368344187,111.56210762079593,82.35841273529273,,,,,,,51.02837542389215,48.698407090935085,36.084619392105004,52.42945463462711,40.560770185707185,41.53119025447504
86,DOWN,22.935543110618084,159.73000000000002,b'stance0006',b'stride0006',b'stance0003',b'stance0003',1.0205889058176418,,,,,111.21805297671227,,,77.87665312611077,,93.14497447149309,163.7360670221559,,,,,,,,,,,,,141.51390427275393,143.47837326591556,171.15501474490665,132.66826342177117,150.28649363580504,79.60193003289481,115.94236879490148,80.51155680667351,,,,,,,51.02837542389215,48.698407090935085,36.084619392105004,52.42945463462711,40.560770185707185,41.53119025447504
87,DOWN,23.182873770453938,171.575,b'stance0006',b'stance0006',b'stance0003',b'stance0003',,,,,,,,,77.87665312611077,27.79878574140578,93.14497447149309,163.7360670221559,,,,,,,,,,,,,140.86395751289908,142.48265879935258,169.32630142249266,137.29108959708066,153.83361107326422,79.73391964270627,121.47292535226644,81.01048574104192,,,,44.50744833030484,45.470812182708094,36.242688155129166,51.02837542389215,48.698407090935085,36.084619392105004,52.42945463462711,40.560770185707185,41.53119025447504
