,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
16,UP,44.9723436552826,373.91,b'stance0003',b'stance0002',b'stance0004',b'stride0004',,,,0.0,,,,,155.80959236127447,124.10597486470363,,,,,,,,,,,,,,,143.50950742727667,165.94202559363833,,,96.410234586969,128.1999300932482,,,37.905238392924296,39.24057522053423,33.346211310011256,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
17,UP,,369.12,b'stance0003',b'stance0002',b'stride0005',b'stance0004',,,0.0,,,,,,155.80959236127447,124.10597486470363,,,,,,,,,,,,,,,144.94003538349787,164.08250467583485,,,111.68411610726636,122.77441702071417,,,37.905238392924296,39.24057522053423,33.346211310011256,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
18,UP,,449.24,b'stance0003',b'stance0002',b'stance0005',b'stride0005',,,,1.4997145596098418,,,,,155.80959236127447,124.10597486470363,,,,,,,,,,,,,,,141.37663635514468,173.1984709306132,,,122.38544402088812,113.42509750400411,,,37.905238392924296,39.24057522053423,33.346211310011256,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
19,UP,,333.82,b'stance0003',b'stance0002',b'stance0005',b'stride0005',,,,1.4997145596098418,,,,,155.80959236127447,124.10597486470363,,,,,,,,,,,,,,,138.29181427612838,179.5356902719254,,,122.1861430890164,104.02393042293437,,,37.905238392924296,39.24057522053423,33.346211310011256,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
20,UP,,263.87,b'stance0003',b'stance0002',b'stance0005',b'stance0005',,,,,,,,,155.80959236127447,124.10597486470363,,,,,,,,,,,,,,,137.68239020073017,162.03784035437053,,,130.39794129693973,121.64203247984736,,,37.905238392924296,39.24057522053423,33.346211310011256,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
21,UP,,249.9,b'stance0003',b'stance0002',b'stance0005',b'stride0006',,,,8.037220037744849,,,,,155.80959236127447,124.10597486470363,,,,,,,,,,,,,,,131.656596782623,171.0789275373771,,,133.86678286486114,116.3716864107472,,,37.905238392924296,39.24057522053423,33.346211310011256,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
22,UP,,288.65,b'stride0004',b'stance0002',b'stride0006',b'stride0006',,1.4020206674079874,1.5577040080565223,8.037220037744849,,,,,,124.10597486470363,,,,,,,,,,,,,,,146.19730905907494,179.08858057302763,,,172.24428748936546,101.01812420473289,,,,,,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
23,UP,,323.12,b'stride0004',b'stance0002',b'stride0006',b'stride0006',,1.4020206674079874,1.5577040080565223,8.037220037744849,,,,,,124.10597486470363,,,,,,,,,,,,,,,146.21276472569855,174.30095913339454,,,174.80200657363858,90.90249885620392,,,,,,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
24,UP,,396.46,b'stance0004',b'stance0002',b'stance0006',b'stride0006',,,,8.037220037744849,,,,,,124.10597486470363,,,,,,,,,,,,,,,139.97389079436329,165.70325410865917,,,167.95331829878336,81.00051303485446,,,,,,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
25,UP,,509.42,b'stride0005',b'stance0002',b'stride0007',b'stride0006',,118.12977650275805,81.22675572017165,8.037220037744849,,,,,,124.10597486470363,,,113.37854150174044,,,,7.615241260238548,,,,,,,,143.67016166441977,144.78610229778948,,,167.66544481004493,69.2308708738297,,,,,,44.64211797962733,37.95431297377352,47.33122289058887,,,,,,
26,UP,,461.08,b'stride0005',b'stride0003',b'stride0007',b'stride0006',0.0,118.12977650275805,81.22675572017165,8.037220037744849,,,,,,,,,113.37854150174044,,,,7.615241260238548,,,,,,,,148.22985233012005,161.08096522432209,,,166.08298209756182,80.44799816643123,,,,,,,,,,,,,,
27,UP,,375.47,b'stride0005',b'stance0003',b'stride0007',b'stance0006',,118.12977650275805,81.22675572017165,,,,,,,1.9955725718502506,,,113.37854150174044,,,,7.615241260238548,,,,,,,,155.68202415446672,150.42692303093975,,,114.83951947343742,75.87275746723104,,,,,,,,,,,,,,
28,UP,9.367283059463693,431.39,b'stride0005',b'stance0003',b'stride0007',b'stride0007',,118.12977650275805,81.22675572017165,0.0,74.23498905647506,,20.660373507762763,28.10848473571214,,1.9955725718502506,,,113.37854150174044,,,,7.615241260238548,,,,,,,,173.2163869585175,141.7983207547573,,138.7096693075082,102.48339061705224,68.43576306200119,,100.15214949990131,,,,,,,,,,,,
29,UP,7.683609548208981,624.7750000000001,b'stride0005',b'stance0003',b'stride0007',b'stance0007',,118.12977650275805,81.22675572017165,,26.857966593841198,,93.84031690651445,,,1.9955725718502506,,,113.37854150174044,,,,7.615241260238548,,,,,,,,140.02933283133865,146.87451525111885,,154.50916772047603,156.7595790597982,78.39688406607767,,95.09181426771049,,,,,,,,,,,,
30,UP,7.117872368619283,372.41499999999996,b'stride0005',b'stance0003',b'stride0007',b'stride0008',,118.12977650275805,81.22675572017165,0.0,31.793535439526973,,90.81606415501791,45.00078739051963,,1.9955725718502506,,,113.37854150174044,,,,7.615241260238548,,,,,,,,149.42410041674947,151.61613506242708,170.02684089385684,154.0716501291297,155.54533404682275,88.5525300786181,,92.38607649753843,,,,,,,,,,,,
31,UP,6.8497123361781265,438.02,b'stance0005',b'stance0003',b'stride0007',b'stance0008',,,81.22675572017165,,,,71.45325482773269,,,1.9955725718502506,,,,,,,,,,,,,,,146.99140710072697,151.71324544084408,162.02155594127848,139.91228938939054,142.57938694753202,97.2397934745135,105.73406319922745,81.52696921611928,,,,,,,,,,,,
32,UP,3.8027934898712106,344.735,b'stride0006',b'stride0004',b'stride0007',b'stance0008',103.21394985769112,1.963450345675244,81.22675572017165,,53.25783256757995,142.80498264723767,37.53960190560519,,,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,163.78832068366125,141.8726332929636,134.08400933044948,127.80216940564806,129.66488878718647,137.60494223095537,73.68596963507333,75.63887597572713,,,,,,,,,,,,
33,UP,2.5298648709130127,164.775,b'stride0006',b'stride0004',b'stride0007',b'stance0008',103.21394985769112,1.963450345675244,81.22675572017165,,68.44176148367747,145.52773175050518,37.58229148238952,,,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,178.43002391873753,135.69212237234137,143.5487349782004,136.14270401366514,114.45487373490423,136.38868972188993,80.7090676889138,72.29645879697048,,,,,,,,,,,,
34,UP,2.3106548201026453,334.91499999999996,b'stance0006',b'stride0004',b'stride0007',b'stance0008',103.21394985769112,,81.22675572017165,,,147.7707480326311,21.54069943259935,,22.50772159670582,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,178.5281201011969,132.86775711339823,125.5708746570605,141.6709908013716,109.38860793392529,164.8518302212159,123.9506350934746,74.18272655366113,54.64432604733533,43.41183866519615,35.47806291773262,,,,,,,,,
35,UP,4.074941340052588,413.225,b'stance0006',b'stride0004',b'stride0007',b'stance0008',103.21394985769112,,81.22675572017165,,,159.7008341819469,13.732005935147965,,22.50772159670582,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,176.6021335608467,125.24229466353862,131.48010704170127,155.85573542670477,108.10805672427189,162.3823308792927,130.4729423295143,73.74460186204192,54.64432604733533,43.41183866519615,35.47806291773262,,,,,,,,,
36,UP,3.582765768079693,415.22,b'stance0006',b'stride0004',b'stride0007',b'stride0009',103.21394985769112,,81.22675572017165,0.0,,162.71453342167334,7.685641384564362,82.35020485465661,22.50772159670582,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,165.14857293888838,121.91242203856896,125.60184166765015,154.60015409867785,98.23799941141208,160.9661608514184,128.50548273454922,72.46476528344988,54.64432604733533,43.41183866519615,35.47806291773262,,,,,,,,,
37,UP,3.274288735874777,447.44,b'stance0006',b'stride0004',b'stride0007',b'stance0009',103.21394985769112,,81.22675572017165,,,160.20582237911282,7.126986838803313,,22.50772159670582,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,156.12357410488528,123.64998911510574,132.0952968046403,151.51685076374028,87.69574283726215,166.4814339984645,122.91317560319182,84.34210434200241,54.64432604733533,43.41183866519615,35.47806291773262,,,,,,,,,
38,UP,3.0133424653040044,513.57,b'stance0006',b'stride0004',b'stride0007',b'stance0009',103.21394985769112,,81.22675572017165,,,159.5452904912215,13.456150346202651,,22.50772159670582,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,158.76619400969878,123.02521461260928,142.60193132525353,152.23579343936126,84.95945420996478,168.25629269382554,123.97824639748379,86.06608716719602,54.64432604733533,43.41183866519615,35.47806291773262,,,,,,,,,
39,UP,2.0773006583058384,281.955,b'stance0006',b'stride0004',b'stride0007',b'stride0010',103.21394985769112,,81.22675572017165,,,156.83556936154184,20.157259835573818,,22.50772159670582,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,148.61583996278966,122.00382679895996,148.17044174125746,168.61946597940565,76.94138600562715,157.49845939974153,123.80208965547055,100.28386520863855,54.64432604733533,43.41183866519615,35.47806291773262,,,,,,,,,
40,UP,1.537540186350616,186.27499999999998,b'stride0007',b'stride0004',b'stance0007',b'stride0010',103.21394985769112,0.0,,,111.74820209891188,135.8257270249117,,,,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,150.5505926226183,140.48289005268185,151.39735207538507,177.23979811173865,65.91695278755567,160.99731490868254,118.60693250866154,99.72827098716726,,,,,,,,,,,,
41,UP,1.2319856050002975,356.62,b'stance0007',b'stride0004',b'stance0007',b'stance0010',103.21394985769112,,,,,117.43187611439215,,,,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,150.40257483947536,156.83979731448056,154.24292399093648,179.8670667410672,57.66116456364813,103.24485529808882,117.73501454813594,112.36381447833199,,,,,,,,,,,,
42,UP,2.0462741316945943,458.225,b'stance0007',b'stride0004',b'stride0008',b'stance0010',103.21394985769112,,0.0,,,67.61648242693022,24.96354856241742,,,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,137.9364221461868,172.20856344609243,156.10302298040892,162.57543333898602,55.69354490574932,119.76762459398375,109.34504616383305,120.63494413544399,,,,,,,,,,,,
43,UP,2.6897544032555905,498.34000000000003,b'stance0007',b'stride0004',b'stance0008',b'stance0010',103.21394985769112,,,,,63.70693813680573,,,,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,132.42415780505712,163.7275042353684,152.05723422077875,163.36258160909742,53.114341941513516,117.63903006289767,103.6292975918447,130.22100101162295,,,,,,,,,,,,
44,UP,3.41717425340824,240.06,b'stride0008',b'stride0004',b'stride0009',b'stride0011',103.21394985769112,0.0,0.0,,132.3601059017193,44.168816441591375,28.573564760409326,,,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,152.10569162965234,148.59490671223466,139.04280530359404,158.45448736196957,60.91597637653123,148.05764504285705,100.97499996188961,132.53806508520137,,,,,,,,,,,,
45,UP,3.4905264930134052,315.7,b'stance0008',b'stride0004',b'stance0009',b'stride0011',103.21394985769112,,,,,52.599310456599,,,37.95752891325554,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,157.1314055748835,151.08756394437617,138.78561616413933,142.74174903159664,59.1413666148202,146.0246930113045,91.45960252234018,133.6121309491249,,,,,,,,,,,,
46,UP,2.9810595082808105,147.79,b'stance0008',b'stride0004',b'stance0009',b'stride0011',103.21394985769112,,,,,61.710246661956006,,,37.95752891325554,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,152.69345321347987,166.9636516764713,142.69013563105727,157.5387812894586,66.70531717184241,134.9190208128282,91.49762165450208,132.32375502274834,,,,,,,,,,,,
47,UP,2.6355317631319175,123.635,b'stance0008',b'stride0004',b'stride0010',b'stride0011',103.21394985769112,,,,,65.04356555490888,,,37.95752891325554,,,,,73.75069038155493,,,,9.528942819527444,,,,13.924274101073266,,,145.45972449528645,170.06067118490392,143.67495310338458,166.36304531951123,68.00925594748433,126.7105511070937,93.08967714734614,116.80804609259297,,,,,,,,,,,,
48,UP,2.9893659082478763,272.46,b'stance0008',b'stance0004',b'stance0010',b'stride0011',,,,,,,,,37.95752891325554,15.441064488445553,,,,,,,,,,,,,,,144.62818026250332,170.33269023434497,148.41223771077216,176.22826888763265,71.01585148885651,126.70461404603003,99.54212791519294,98.44443512771154,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
49,UP,2.6136182422983705,216.845,b'stance0008',b'stance0004',b'stance0010',b'stride0011',,,,,,,,,37.95752891325554,15.441064488445553,,,,,,,,,,,,,,,151.80818653608384,176.59244447108793,136.8394553550518,158.6545391913545,80.02137609029423,123.58711689024628,96.86326058213406,71.99998087336151,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
50,UP,2.2303184263274054,177.095,b'stride0009',b'stance0004',b'stride0011',b'stride0011',,0.0,,,144.8319222201573,,,,,15.441064488445553,,,,,,,,,,,,,,,148.1329843397532,179.37802268394228,135.82118281015252,147.46921298185634,82.1634657019713,119.1985073010683,92.74730740146313,75.85974757007405,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
51,UP,1.9631030068567583,297.205,b'stance0009',b'stance0004',b'stance0011',b'stride0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,140.7117765537264,179.07468420932017,133.01247321987793,142.92442929472674,84.7099060713864,119.97034883529847,90.19515141974567,121.00031517890855,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
52,UP,1.010860227382649,284.515,b'stride0010',b'stance0004',b'stance0011',b'stride0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,140.80444357294974,175.52854733033888,129.65205899434088,127.84380905527351,112.66867983004622,114.98079104263934,91.0752137776649,132.83934869804688,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
53,UP,1.0092700574531803,422.395,b'stride0010',b'stance0004',b'stance0011',b'stride0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,135.65382600086258,178.1477992934143,140.0512599691629,129.70604161944436,144.60461276541284,110.48540077528686,93.82574540648847,138.2204820386659,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
54,UP,0.18947362808953175,371.62,b'stride0010',b'stance0004',b'stance0011',b'stride0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,132.8942144248184,174.28420906507503,135.81323056581027,128.1541983230838,154.40016781443288,105.16969143475798,93.75919103311945,136.1776971271604,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
55,UP,0.5658222839362737,382.935,b'stride0010',b'stance0004',b'stance0011',b'stance0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,135.8175756666111,169.64396385629686,143.96115839280904,128.0452065577953,160.50593335385093,98.98147890561688,98.81403570364047,130.94472939663646,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
56,UP,0.5843993946384359,380.71,b'stride0010',b'stance0004',b'stance0011',b'stance0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,136.5780482321287,165.11779446608898,145.69964914685244,129.06843157093383,151.84269403554572,94.41174065444648,102.55886898786186,127.27923974665089,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
57,UP,0.03551778608288255,435.82000000000005,b'stride0010',b'stance0004',b'stance0011',b'stance0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,140.1242995482582,161.30632717801063,145.45868572230984,130.90209553671227,153.26783893857225,90.5128719304535,106.3820873684541,121.75904141553625,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
58,UP,0.8338750658194709,428.69000000000005,b'stride0010',b'stance0004',b'stance0011',b'stance0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,161.7338951288421,153.10897703678603,149.77946229062846,132.675729547571,121.78776622185207,86.12490251103624,108.51880171099518,109.13765967136948,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
59,UP,0.8700525849975563,442.0,b'stride0010',b'stance0004',b'stance0011',b'stance0011',,,,,,,,,,15.441064488445553,,,,,,,,,,,,,,,163.9048132613749,151.6451907330413,156.2148483173518,129.97684380407736,115.16988176313812,88.46682143917107,121.4432295087054,99.24150950460084,,,,51.828417120474235,45.71240303882371,43.40041135532331,,,,,,
60,UP,1.7967133158543545,550.44,b'stride0010',b'stride0005',b'stride0012',b'stance0011',0.0,,,,,124.4695076704813,,,,,,,,,,,,,,,,,,,140.0325418806637,148.4606819875357,161.6650850028143,140.23871185106336,134.67827435214792,91.38556415925558,130.04493682714258,91.21268027461835,,,,,,,,,,,,
61,UP,1.9648761950150413,436.68500000000006,b'stride0010',b'stance0005',b'stride0012',b'stance0011',,,,,,,,,,13.710366022506873,,,,,,,,,,,,,,,141.547355561053,149.9847594763625,171.87405760356515,144.30691136482355,143.66083156602656,91.6643536482227,135.14105984845287,84.67614571471705,,,,52.55201718757561,50.59465891073521,45.150500842133624,,,,,,
62,UP,3.245369827829991,300.9,b'stride0010',b'stance0005',b'stride0012',b'stride0012',,,,,,,,,,13.710366022506873,,,,,,,,,,,,,,,141.87412085528885,142.7877586562584,179.98234664723486,135.59727844561954,175.42124552163855,105.11095798346584,135.56914915357373,74.66136054320498,,,,52.55201718757561,50.59465891073521,45.150500842133624,,,,,,
63,UP,3.365106089894997,302.1,b'stride0010',b'stance0005',b'stride0012',b'stance0012',,,,,,,,,,13.710366022506873,,,,,,,,,,,,,,,156.97428619206096,148.16190225751006,178.7702078125156,136.09301370390185,171.57299306207548,122.72288526551245,137.0594848009511,74.44148559276134,,,,52.55201718757561,50.59465891073521,45.150500842133624,,,,,,
64,UP,3.3516851679437067,330.025,b'stride0010',b'stance0005',b'stride0012',b'stance0012',,,,,,,,,,13.710366022506873,,,,,,,,,,,,,,,160.963493787893,150.50429678567312,174.28320923580776,141.48342117850657,148.96091844033904,125.90129933493105,138.68159170982528,72.3203875052957,,,,52.55201718757561,50.59465891073521,45.150500842133624,,,,,,
65,UP,3.204994176097146,334.12,b'stance0010',b'stance0005',b'stride0012',b'stance0012',,,,,,,,,,13.710366022506873,,,,,,,,,,,,,,,165.43393404954236,145.98389082287048,176.26802187148365,142.8478558609044,140.0857046944964,127.40259881038537,125.49467384262711,74.25158310169186,,,,52.55201718757561,50.59465891073521,45.150500842133624,,,,,,
66,UP,3.410927344808453,444.78,b'stance0010',b'stance0005',b'stride0012',b'stance0012',,,,,,,,,,13.710366022506873,,,,,,,,,,,,,,,168.76453651291112,144.3222234952554,158.11174000269943,149.87071230369455,139.57174367996708,128.3238883966372,89.93742350808795,89.48969405289714,,,,52.55201718757561,50.59465891073521,45.150500842133624,,,,,,
67,UP,4.413214958158915,278.175,b'stance0010',b'stance0005',b'stride0012',b'stance0012',,,,,,,,,,13.710366022506873,,,,,,,,,,,,,,,168.1833731824473,134.21890580328022,144.58786052083968,151.31164012173286,129.58343180005747,128.8201960455422,65.22560735200476,82.12428383565988,,,,52.55201718757561,50.59465891073521,45.150500842133624,,,,,,
68,UP,5.131791624701025,314.685,b'stance0010',b'stride0006',b'stride0012',b'stride0013',105.66880575113835,,,,,148.76292879331854,,,,,,,,82.0373024657529,,,,10.504269067754443,,,,13.658351921287775,,,171.69875361997595,134.1080444861117,130.54713050161706,159.046897638674,127.04458298223787,136.02415265306107,76.2337884774922,87.64057251392136,,,,,,,,,,,,
69,UP,4.757186559457469,356.115,b'stance0010',b'stride0006',b'stride0012',b'stride0013',105.66880575113835,,,,,147.85186711340427,,,,,,,,82.0373024657529,,,,10.504269067754443,,,,13.658351921287775,,,176.6809406676274,134.67336439134672,134.02718602228887,152.14496564943502,123.60571331266775,146.40157047025218,98.52385170586204,84.46909684230985,,,,,,,,,,,,
