,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
21,b'UP',19.256156573819094,83.785,b'stance0000',b'stance0000',b'stance0001',b'stance0000',,,,,,,,,,,124.30922444102663,,,,,,,,,,,,,,141.46457674938802,170.5397842841139,139.26080928090977,,168.6024829035505,100.98995781745198,91.33134191559525,,51.69498459042729,66.43634305650579,29.402913812054635,51.55880544359215,45.52298840676356,50.29545472715556,47.34964541588344,52.92053136156268,69.49003892649097,37.313405028228566,50.79707359083267,65.64019306738975,76.26277613783033,68.8552935333638,70.29529608672144,29.909978352349373
22,b'UP',19.221780259266662,93.905,b'stance0000',b'stance0000',b'stance0001',b'stride0001',,,,0.0,,,,,,,124.30922444102663,,,,,,,,,,,,,0.0,142.1103463989308,170.29243024692133,141.7738663584898,,170.71668374311346,98.00923681355482,91.74228823769181,,53.15455258357364,70.58790901804484,27.7240531129669,50.86190492192731,45.845329287749834,50.46116092127976,47.824314830890124,54.045259207814794,74.8121041211822,37.150142342232535,50.28549696755889,65.49435177904716,64.4015730095133,44.7051842161813,59.854261298624195,51.07898214366336
23,b'UP',19.098983841608124,262.01,b'stride0001',b'stance0000',b'stance0001',b'stance0001',,0.0,,,152.7323902105251,,,,,,124.30922444102663,,,,,,,,,,0.0,,,,145.13791279392106,172.94002867910052,140.99475618889693,,177.46881197159274,96.92619931962741,92.220733352787,,57.45786785511134,56.808231563078884,44.744769712680444,70.04903868079352,45.40176125810205,49.521390756004614,48.298233230793855,56.109684634537224,76.37774141380852,36.905492190239265,50.15306903028751,64.55908053924519,66.11542889038532,40.47631391574529,68.88686404845096,51.648541585837734
24,b'UP',19.022237161587174,225.70999999999998,b'stance0001',b'stance0000',b'stance0001',b'stride0002',,,,0.0,,,,,,,124.30922444102663,,,,,,,,,,,,,0.0,159.03254761233055,170.83480105272872,169.75688090567905,,144.58615536390218,95.74652017123744,115.42421489717093,,51.80138700993225,38.40199080974273,31.237477963315126,75.06154251459202,47.10016688095984,48.863519606816304,54.96016691853858,57.74392669115306,87.8222241279971,33.07122254090993,51.070138864562686,62.119728974718335,53.49906353048741,62.29001184198734,45.29262506892009,68.15376902600384
25,b'UP',20.19528259154377,221.16,b'stride0002',b'stance0000',b'stance0001',b'stance0002',,28.882905596372048,,,91.78795732352745,,,,,,124.30922444102663,5.4668984389997535,29.570575302331733,,,,2.2957547144655233,,,,0.0,,,,170.4907473098524,160.68229110174298,170.55242445095573,138.6115192901306,136.4863271342126,83.59424825194411,113.67775855493055,104.7573248491378,0.3926050767869097,10.270174555367898,4.792733501933582,2.575707344658042,43.679280534328406,45.37433296875054,56.11112610688152,57.19238941965425,89.58766782424192,32.28176695867297,47.61497347880732,64.57236500118927,54.666662152768524,70.1720882422211,65.86161201471651,38.375786032405
26,b'UP',19.91897268873855,250.07999999999998,b'stride0002',b'stance0000',b'stance0001',b'stance0002',,28.882905596372048,,,62.23290647962687,,,,,,124.30922444102663,5.4668984389997535,29.570575302331733,,,,2.2957547144655233,,,,0.0,,,,159.55595076919627,174.0197930553995,173.72807671445815,,132.17802924115708,85.92645701046965,117.79969898848134,,49.64007019474305,47.47155015574831,34.0187131607571,64.59940486250827,44.014633528481525,43.796851382220964,64.70389036990466,55.252548815371014,82.20620561514691,31.593447381129224,45.566550491891945,64.77425870129953,56.780983943351636,62.459500062857735,52.26929159473485,58.04421855773159
27,b'UP',20.149138882275516,365.205,b'stride0002',b'stance0000',b'stance0001',b'stance0002',,28.882905596372048,,,57.63212217571743,,,,,,124.30922444102663,5.4668984389997535,29.570575302331733,,,,2.2957547144655233,,,,0.0,,,,159.65378789191746,170.20616367882212,174.85332555066012,,142.54752320843482,78.62160329574574,123.89353037254361,,52.539328953336245,45.506226976947374,44.35910154286858,63.82748973903079,44.125993856390096,43.51985451489461,55.55511783105049,65.2031689165266,74.41938579879528,32.59317114800009,42.177635116108675,66.07315885659175,44.25288875469137,61.833474172465124,59.626974744466274,64.77554420480719
28,b'UP',20.01762522908002,507.55999999999995,b'stride0002',b'stance0000',b'stance0001',b'stance0002',,28.882905596372048,,,62.217382021195704,,,,,,124.30922444102663,5.4668984389997535,29.570575302331733,,,,2.2957547144655233,,,,0.0,,,,167.81072873110335,146.22574059766328,168.25212887930954,153.67270154872728,142.10745211947977,74.37993812654155,132.24150407647033,97.15250422464814,47.96192057550031,44.97675734527564,39.95384727118866,67.96218916360924,46.5100356858801,44.37285454575164,49.22270604845622,61.573757340231104,51.51200517531686,33.54653439530441,38.43404490500088,77.88204002885266,54.31532162296801,52.18617564198622,51.516533181784546,77.12017148767251
29,b'UP',19.006323874530892,344.85,b'stance0002',b'stance0000',b'stance0001',b'stride0003',,,,0.0,,,,,,,124.30922444102663,,,,,,,,,,,,,0.0,177.16862880875757,127.30925969983372,168.97150399522351,142.88281235297782,126.77801795265748,84.11077062464861,137.11815867204484,88.98660606248316,43.39057641989684,50.9705158711759,36.27791307339289,61.945685474290876,43.866623518042466,47.658659341618225,41.42703478008045,69.43923487010008,73.26214150916213,37.5114328962197,36.7065903000594,76.35845067318333,55.17225185773672,40.35214780771609,47.5780234675149,84.7612096928603
30,b'UP',18.704950946583907,502.53999999999996,b'stride0003',b'stance0000',b'stance0001',b'stance0003',,0.0,,,81.0401712585669,,,,,,124.30922444102663,,,,,,,,,,0.0,,,,175.347332219188,134.32582102524248,161.5325096041779,145.82695741454089,118.05226165026562,83.56175997876845,143.59899281910393,81.3251576266046,43.839357280892834,49.30590624072409,37.5595678346815,52.96178071144619,45.79369243790561,49.557781008461816,41.455803819973475,68.46275274188574,71.49552501982905,37.37126180266941,31.291845349423053,84.3389450658904,36.25618347473632,44.46208971867125,50.882147242236336,88.3468832391379
31,b'UP',18.633908241857235,563.815,b'stance0003',b'stance0000',b'stride0002',b'stance0003',,,89.44042655873866,,,,139.0005375138537,,16.863459115594353,,,,,,124.04607367514217,,,,6.608786812202148,,,,-13.022499323717398,,161.73326943986004,134.49701225270755,153.4244434914409,142.1081005246906,102.89865753887041,86.43366162572829,148.3660016323586,74.89038427011141,40.54521168952977,46.570792856711975,42.25924300750604,51.019107350680464,51.1987726417886,49.49176676713041,44.23505536742271,67.13713639049386,44.93214996377705,31.75956607074367,30.38006863499299,74.08729066238686,35.10521236683984,40.458708345184235,52.18825149341274,89.3875779552847
32,b'UP',18.97593092181727,600.335,b'stance0003',b'stance0000',b'stride0002',b'stride0004',,,89.44042655873866,1.3167942605301026,,,128.46459081997062,,16.863459115594353,,,,,,124.04607367514217,17.262503172523353,,,6.608786812202148,2.0299383076695188,,,-13.022499323717398,0.0,159.24175722274563,128.47846856335354,145.02914702914904,156.24365152575825,95.73050923077602,112.61075784555727,136.23249372307652,76.37218955944888,41.44526320907154,45.40512786435258,36.73116976120299,52.89986708963466,56.17521920811466,50.7635742080109,47.273921248119606,61.01572312702805,52.331259339192194,80.60165881177815,54.48561457503177,83.07982562783788,38.308312292747424,46.085311320754215,51.43586092196193,88.56779641856858
33,b'UP',19.006829924637742,457.81499999999994,b'stance0003',b'stance0000',b'stride0002',b'stride0004',,,89.44042655873866,1.3167942605301026,,,81.54708405968567,,16.863459115594353,,,,,,124.04607367514217,17.262503172523353,,,6.608786812202148,2.0299383076695188,,,-13.022499323717398,0.0,148.3854976225618,128.39218698347506,162.61202295979575,167.7949882484729,94.57423737259074,126.55095768957756,100.11055678474868,82.37976871593725,42.7589435214423,44.986712078045805,33.50063264430561,58.601934085376556,57.216688138694316,48.35161280341342,44.79800799831263,67.86674672316526,84.51702168329147,89.89422417007152,43.196236882622934,54.837675276018324,41.28050472820976,48.759746057740124,46.01597639133621,73.54082697591778
34,b'UP',18.579490582455072,601.06,b'stance0003',b'stance0000',b'stride0002',b'stance0004',,,89.44042655873866,,,,40.68631811610231,,16.863459115594353,,,24.477473831114338,,,124.04607367514217,,,,6.608786812202148,,,,-13.022499323717398,,140.21619853163963,137.69758726409108,152.36995013034343,165.90472500962537,85.63902823598764,149.54888041080295,75.20287468275319,81.39673437729593,43.153466302715984,44.24075617350008,34.99186638771514,64.46059522993745,53.48559751191356,44.72612777507611,39.81129539313142,61.85847969919155,64.75929748008578,37.44637797050883,52.75253077267523,57.38128356735546,37.874776603271755,51.75076954467625,41.59211698931793,72.23581431656744
35,b'UP',19.027312921940872,281.69,b'stance0003',b'stride0001',b'stride0002',b'stance0004',1.1036092331309937,,89.44042655873866,,,147.68731319187356,14.196172101474051,,16.863459115594353,,,24.477473831114338,,1.1390981437528858,124.04607367514217,,,0.416296331389705,6.608786812202148,,,0.0,-13.022499323717398,,132.88364899001624,140.0772364979856,120.29238700813102,170.73957765673848,88.75570477677634,160.5211175962161,79.77968657637469,88.12072257113651,46.891834383383575,44.16877818953206,37.19578207854562,56.0355033582645,47.19092252294498,40.45231242651893,32.414508062632876,36.54633851812109,23.95525476534065,56.63030126418271,60.75328966232035,57.31981298875626,51.19339259488821,47.001169732701065,44.94504807896478,64.8572767816387
36,b'UP',18.867206245775083,208.42000000000002,b'stance0003',b'stride0001',b'stride0002',b'stance0004',1.1036092331309937,,89.44042655873866,,,148.82641133562643,9.922903704589725,,16.863459115594353,,,24.477473831114338,,1.1390981437528858,124.04607367514217,,,0.416296331389705,6.608786812202148,,,0.0,-13.022499323717398,,120.25422003274132,138.49978442216883,137.30552089837667,175.48227752513054,81.46129891261553,167.99548526809966,104.06747121329842,95.30074352253526,44.373365764970615,49.562882932923905,37.57149367427941,63.23341637726288,29.190660371269015,38.27831143354374,22.164483038996934,32.18552646676762,35.00358772492598,29.95539842701912,30.74483269995374,77.02890434708824,48.47782693315217,44.44696275521256,45.946438959976554,74.35759030428248
37,b'UP',19.531550721651183,171.945,b'stance0003',b'stance0001',b'stride0002',b'stance0004',,,89.44042655873866,,,,4.576657093302663,,16.863459115594353,,,24.477473831114338,,,124.04607367514217,,,,6.608786812202148,,,,-13.022499323717398,,118.912648291519,135.76618665693528,136.97895226826148,174.92170928856743,81.96111694589544,166.7164355640704,106.28962101548427,104.37444401611141,43.661347594110566,50.627260963191794,40.35942492565818,56.931095177565076,29.729358376827275,49.13276540851897,84.41249708507189,28.497278623862687,39.914411960617066,51.76738430968217,37.27525235845397,66.6850663982835,49.27413933678611,44.53266617037578,48.36544659570809,72.69091722821118
38,b'UP',19.45963050924547,325.395,b'stance0003',b'stride0002',b'stride0002',b'stance0004',77.86022005317793,,89.44042655873866,,,147.77027549483637,8.39382119843966,,16.863459115594353,,,24.477473831114338,,68.23481712026219,124.04607367514217,,,5.4232295220980635,6.608786812202148,,,23.652866934705273,-13.022499323717398,,125.73167011104829,134.97770777041796,137.53039006093704,167.0392456567317,101.40283494666065,164.25423764461385,104.97663632211108,116.77547800269878,41.67700146238411,51.253478516051395,35.42158008233909,56.09471169545733,23.68633623590494,56.00887551022885,76.55809168768485,33.89737793046189,29.737406429675772,51.535183258042956,39.08939520903334,81.47178083796702,56.65317162609593,47.54593902954336,50.371497057952126,75.97031455827299
39,b'UP',19.866763504791624,343.235,b'stance0003',b'stride0002',b'stride0002',b'stance0004',77.86022005317793,,89.44042655873866,,,140.9879974773991,14.954463838711543,,16.863459115594353,,,24.477473831114338,,68.23481712026219,124.04607367514217,,,5.4232295220980635,6.608786812202148,,,23.652866934705273,-13.022499323717398,,130.5878999247438,141.8678664345424,149.45172416580465,179.28636175674333,114.69326305502604,,103.52069313138253,123.48995070053807,42.47003564452361,51.780957727805834,37.621798234062545,50.95633032299739,10.030412403070663,17.938046732299426,4.862170186108837,40.1220088715042,24.041894643015443,55.71436394699996,40.40915739248355,76.58653466044339,64.47021561281713,46.84186468366246,56.92129979442544,69.04145591870251
40,b'UP',19.809623945378963,434.0,b'stance0003',b'stride0002',b'stance0002',b'stride0005',77.86022005317793,,,69.73930993643314,,119.0195243291449,,,16.863459115594353,,,,,68.23481712026219,,111.40092014425616,,5.4232295220980635,,4.6422965022213205,,23.652866934705273,,-28.13838748849527,122.70370016411667,150.24519020324482,142.42475352324163,175.1984276697582,130.34843420958168,126.36304681548395,97.15499262723888,112.83765427960054,37.56010907086365,53.44705287171119,36.23874196616089,53.5092392790374,53.07482526186222,7.373062171059542,35.91619539482805,28.07083050678151,25.95975620507161,57.68200704491966,41.23856910944709,81.74828147941176,78.44922145543097,63.15455065045901,52.983449807087375,60.5167606141553
41,b'UP',18.08018770861029,418.875,b'stance0003',b'stride0002',b'stance0002',b'stride0005',77.86022005317793,,,69.73930993643314,,66.22303473073467,,,16.863459115594353,,,,,68.23481712026219,,111.40092014425616,,5.4232295220980635,,4.6422965022213205,,23.652866934705273,,-28.13838748849527,130.057143085738,162.76518948748347,128.44944404272906,176.95818592037142,138.36204191598273,141.09207201565528,85.60367360290057,96.05600847401445,31.933164323761023,54.6621799377837,35.052026662891436,44.32397505132971,1.5939710588203506,21.101901523427863,55.32719517505936,83.21401153443564,32.27058586861945,53.534450392146866,44.789467246957045,82.15948724657017,68.25339038963388,51.959997399375816,64.62419942689003,38.45286025072383
42,b'UP',15.510745490837781,624.77,b'stride0004',b'stride0002',b'stride0003',b'stride0005',77.86022005317793,0.0,0.0,69.73930993643314,156.41466019715418,50.71085378344717,35.125540008074104,,,,,,,68.23481712026219,,111.40092014425616,,5.4232295220980635,,4.6422965022213205,0.0,23.652866934705273,0.0,-28.13838748849527,134.93825163135693,158.73658534231083,137.9035400421696,147.4987969483676,151.84402979190486,132.4517432690094,92.2076880244112,77.90314895791796,33.16835005145886,57.59108143185604,28.128988980756265,29.497155980038034,23.239321558830103,20.7153617687661,42.35768984312648,61.323785313857144,29.959515280856873,53.09559340549554,54.212976932985576,81.04095672673928,44.84956250082221,46.139292242672596,60.15470175972196,72.23092210240718
