,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,UP,6.124702542092478,309.825,b'stance0001',b'stance0002',b'stride0001',b'stance0002',,,102.84676469266454,,,,66.47458615847083,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,164.2589577603842,147.95619945035438,130.66852010893552,131.09864302136526,138.262637372896,135.95824206228616,72.25666038829111,92.98970685310941,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
11,UP,7.3769232164973575,201.02499999999998,b'stance0001',b'stance0002',b'stride0001',b'stance0002',,,102.84676469266454,,,,50.512169436738915,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,161.4370035836058,144.29261532039766,149.86477908969655,141.3840620006694,133.06594114282473,147.9823178135658,85.07094055989919,96.74973178638533,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
12,UP,7.234662935186356,286.485,b'stance0001',b'stance0002',b'stride0001',b'stance0002',,,102.84676469266454,,,,30.202442614808692,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,157.96403804701535,144.38027125004564,138.10431691490953,130.98920285485227,124.7577921858013,151.9562220046041,105.7296754167764,96.33449875421957,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
13,UP,6.821951321481911,248.805,b'stance0001',b'stance0002',b'stride0001',b'stance0002',,,102.84676469266454,,,,16.596760083200422,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,160.24584199098248,140.3067954702508,125.69700778914515,125.80101027469868,120.96803766196871,149.46842041016373,114.78326599348961,93.06171368532588,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
14,UP,6.30344841778034,161.26999999999998,b'stance0001',b'stride0003',b'stride0001',b'stance0002',0.0,,102.84676469266454,,,161.68456241383743,10.401655393683352,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,167.95051586747653,127.09217982331887,110.12292740495104,134.25549284609306,113.85933158737369,153.19641304860892,126.18966507696831,90.73105851224703,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
15,UP,6.397448359469805,277.995,b'stance0001',b'stance0003',b'stride0001',b'stance0002',,,102.84676469266454,,,,11.296378288096395,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,170.84656794790223,127.44569394371848,116.68850839873366,133.53646212446682,109.24363527280693,158.24194114615796,128.52028497787165,87.34112230934875,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
16,UP,5.551325316140646,402.33500000000004,b'stance0001',b'stride0004',b'stride0001',b'stance0002',0.0,,102.84676469266454,,,162.50505264324715,11.941355358222182,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,174.18355961705572,125.5574307046026,139.75663399503526,138.4539140039747,97.87938765599698,159.83053776130953,123.28750938776463,86.15306698156985,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
17,UP,5.707662587113845,282.065,b'stance0001',b'stance0004',b'stride0001',b'stance0002',,,102.84676469266454,,,,12.607194831281815,,12.74851899377939,,,,,,102.22555410420559,,,,6.1522464923470395,,,,-23.45134769133753,,177.30108369794914,125.04872206452937,135.29769598058056,136.93860881736398,100.19362610770197,155.03445336272773,118.34957269464812,86.36203340378206,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
18,UP,5.779918113252841,411.84000000000003,b'stance0001',b'stride0005',b'stance0001',b'stance0002',112.4051714199462,,,,,164.3661093881737,,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,161.47586354194385,124.32788911125996,142.5643354101427,141.4325211486783,90.20053767180984,159.85235106948173,110.7910495005868,83.82628668902697,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
19,UP,5.560389050018091,390.11,b'stance0001',b'stride0005',b'stance0001',b'stance0002',112.4051714199462,,,,,157.96462386758594,,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,166.5227720423394,135.85328598700698,149.19358701929642,142.68145773239806,84.85221535480856,163.91231979072447,112.72141959746872,87.57717756892903,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
20,UP,5.9770155094563835,318.32500000000005,b'stance0001',b'stride0005',b'stride0002',b'stance0002',112.4051714199462,,0.0,,,144.77994882144245,19.668350592469505,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,162.99404262359712,150.98467483504828,145.53813141755933,145.80924374718592,74.29570640050181,148.20407163362063,107.25282947327284,92.72718834209212,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
21,UP,6.047574785685718,450.45500000000004,b'stance0001',b'stride0005',b'stance0002',b'stance0002',112.4051714199462,,,,,117.35172783137757,,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,158.40119841937928,157.17442610013688,150.4076967699232,150.55067521998672,71.80345229204043,124.29596596378147,90.62903319824946,100.40110282800177,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
22,UP,5.471994067460316,493.27500000000003,b'stance0001',b'stride0005',b'stride0003',b'stance0002',112.4051714199462,,1.142560734575741,,,81.37504795831327,21.582629687352505,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,154.80411251739895,175.31894014138234,135.23767550962245,169.88102484676375,71.3046353157875,122.12256164758108,81.63550893690484,116.44125564271641,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
23,UP,6.049348334838927,373.66,b'stance0001',b'stride0005',b'stride0003',b'stance0002',112.4051714199462,,1.142560734575741,,,54.197230221816426,24.005608214899745,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,148.42525639804776,156.32555197410477,134.4796479445118,173.52509747610694,67.13198819404978,139.30570074467596,77.0820295747316,131.20974690817306,51.144130883884465,38.992233740994315,40.05304706567168,,,,,,,37.63877427225072,52.132963846957615,49.889386812929935
24,UP,5.7968404097543615,494.365,b'stance0001',b'stride0005',b'stance0003',b'stance0002',112.4051714199462,,,,,54.643913254508995,,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,151.65279177529987,157.78585733777268,140.56600002261666,172.50318205836334,68.5223910109169,139.98609692238549,80.95484097276297,136.91496155554154,51.144130883884465,38.992233740994315,40.05304706567168,,,,64.69014059558516,29.740691613961175,57.16119861294348,37.63877427225072,52.132963846957615,49.889386812929935
25,UP,6.124570151350293,293.71500000000003,b'stance0001',b'stride0005',b'stance0003',b'stride0003',112.4051714199462,,,0.0,,55.08435085235041,,126.74175208983658,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,146.63659619382827,160.87898026955938,147.70109721730762,165.10866277251296,72.4427842010787,143.67837045680602,83.0413498144853,143.49005045073093,51.144130883884465,38.992233740994315,40.05304706567168,,,,64.69014059558516,29.740691613961175,57.16119861294348,,,
26,UP,6.268998230587212,222.04500000000002,b'stance0001',b'stride0005',b'stance0003',b'stance0003',112.4051714199462,,,,,60.81176306474615,,,12.74851899377939,,,,,90.1416758990075,,,,9.021876832118274,,,,24.74639553362674,,,146.69538055330088,168.40905025581344,145.11308293280965,161.70795992739068,76.63322823387828,134.16705652538232,83.22129178365705,144.9947920517325,51.144130883884465,38.992233740994315,40.05304706567168,,,,64.69014059558516,29.740691613961175,57.16119861294348,,,
27,UP,5.803635139261765,265.01,b'stance0001',b'stride0005',b'stance0003',b'stride0004',112.4051714199462,,,115.68710902808682,,65.12668167907978,,128.05109431423756,12.74851899377939,,,,,90.1416758990075,,120.53063701458316,,9.021876832118274,,4.724323517652721,,24.74639553362674,,-23.436549273362374,157.97035030189213,170.4599397080199,149.40775951221002,162.43752038405097,89.33264992411982,125.16925209776463,84.51500974260992,143.74532639684242,51.144130883884465,38.992233740994315,40.05304706567168,,,,64.69014059558516,29.740691613961175,57.16119861294348,,,
28,UP,5.241145037177457,242.225,b'stance0001',b'stance0005',b'stance0003',b'stride0004',,,,115.68710902808682,,,,128.3128793063669,12.74851899377939,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,155.22466714291534,167.58148496948556,148.90495013573366,157.47316128456256,91.31041190717528,122.45818604196293,85.19077401797871,140.8261293573844,51.144130883884465,38.992233740994315,40.05304706567168,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
29,UP,4.615436036412378,124.82,b'stance0001',b'stance0005',b'stance0003',b'stride0004',,,,115.68710902808682,,,,103.1149234548362,12.74851899377939,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,146.47036206608095,169.05688220682748,156.0180027415914,175.99424807501288,90.76798830503927,117.16743160345094,86.3564654091537,99.79359290818118,51.144130883884465,38.992233740994315,40.05304706567168,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
30,UP,5.019363810186884,321.37,b'stance0001',b'stance0005',b'stance0003',b'stride0004',,,,115.68710902808682,,,,72.89474039564345,12.74851899377939,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,145.67075549429626,179.6785724496225,144.59483267018481,173.85433047250297,101.2644443432402,108.28733259352872,81.58504560211269,83.76763763278989,51.144130883884465,38.992233740994315,40.05304706567168,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
31,UP,5.598317011544924,312.46999999999997,b'stance0001',b'stance0005',b'stance0003',b'stride0004',,,,115.68710902808682,,,,48.881769017977,12.74851899377939,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,144.24101587901413,178.27760947388813,137.31132892268081,157.34478751600113,116.03712470953457,107.05871698712545,81.1504329033792,73.58353551572527,51.144130883884465,38.992233740994315,40.05304706567168,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
32,UP,5.090698694828222,293.21,b'stance0001',b'stance0005',b'stance0003',b'stride0004',,,,115.68710902808682,,,,25.463741270169923,12.74851899377939,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,142.5042733238729,179.93849418309523,135.96366162619316,135.93405623851152,126.50716340489596,106.54944006559347,82.64837528945785,76.58094250717348,51.144130883884465,38.992233740994315,40.05304706567168,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
33,UP,4.696978177262658,420.575,b'stance0001',b'stance0005',b'stance0003',b'stride0004',,,,115.68710902808682,,,,18.231082737489874,12.74851899377939,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,144.65050940486887,170.67751820930934,135.87350724660126,133.13726272779945,142.83393021161064,95.68555735830063,80.5405392935119,123.60584947798505,51.144130883884465,38.992233740994315,40.05304706567168,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
34,UP,4.562543664213698,295.175,b'stride0002',b'stance0005',b'stance0003',b'stride0004',,2.6402673530695457,,115.68710902808682,141.2275486226151,,,8.473221747275538,,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,165.817171819352,171.57446672290644,137.31272699128903,120.46914345597122,172.64357648474382,89.25591699614598,83.71151188674939,135.82448022071463,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
35,UP,3.938824361663251,430.155,b'stride0002',b'stance0005',b'stance0003',b'stride0004',,2.6402673530695457,,115.68710902808682,149.61822824955837,,,3.9124944597125415,,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,151.1357853592416,171.2638082507865,144.11290950154194,123.44048978219959,170.85285549085154,86.78767217063827,88.67433628984267,125.93918346684652,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
36,UP,4.2764622027253445,313.405,b'stride0002',b'stance0005',b'stance0003',b'stride0004',,2.6402673530695457,,115.68710902808682,149.3228906715461,,,4.107962264810152,,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,151.82977236788432,167.00548298394335,148.1763093895382,118.91029405704366,175.0122186002954,82.56503407158925,99.01692590057696,123.33824609605503,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
37,UP,4.061664869254008,322.46500000000003,b'stance0002',b'stance0005',b'stance0003',b'stride0004',,,,115.68710902808682,,,,4.523168453348048,,14.51225864173473,,,,,,120.53063701458316,,,,4.724323517652721,,,,-23.436549273362374,145.41966608891417,158.68902088454797,150.90293067831516,116.84000831483849,178.85851494857482,79.57945063903765,103.19898334066903,123.45355709329522,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
38,UP,3.5442853223363007,308.03,b'stride0003',b'stance0005',b'stance0003',b'stride0004',,106.65720285087274,,115.68710902808682,150.35230765928415,,,6.7170986944049345,,14.51225864173473,,,96.88922252304357,,,120.53063701458316,6.903993392074355,,,4.724323517652721,8.405389492894983,,,-23.436549273362374,141.63034047591643,145.11741369561457,159.70697554692194,123.6088391107304,178.4321298795471,74.98316006641609,105.58228120047495,114.58902608285801,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
39,UP,3.925430179395025,291.87,b'stride0003',b'stance0005',b'stance0003',b'stride0004',,106.65720285087274,,115.68710902808682,143.36560441629183,,,5.075807139037691,,14.51225864173473,,,96.88922252304357,,,120.53063701458316,6.903993392074355,,,4.724323517652721,8.405389492894983,,,-23.436549273362374,145.0271120381077,156.8362600203203,159.59524216306306,122.3367769664224,163.3480609697725,74.8029169931349,111.49378529511505,98.84623713023932,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
40,UP,4.240907654049276,321.185,b'stride0003',b'stance0005',b'stance0003',b'stance0004',,106.65720285087274,,,104.19194365663954,,,,,14.51225864173473,,,96.88922252304357,,,,6.903993392074355,,,,8.405389492894983,,,,171.36970651767632,149.42627426779129,160.8267508002423,136.41791435033045,150.27932875184803,73.59689120731878,114.76812227920306,99.74264409820918,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
41,UP,4.094221311901167,406.41999999999996,b'stride0003',b'stance0005',b'stance0003',b'stride0005',,106.65720285087274,,0.0,80.10494217370739,,,18.441791343239295,,14.51225864173473,,,96.88922252304357,,,,6.903993392074355,,,,8.405389492894983,,,,165.88794032835625,151.70068092040515,170.24910327631534,146.44784555726162,111.60366730634281,78.51224817257825,125.75571511096277,99.81852000855773,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,,,
42,UP,4.476132010539324,292.435,b'stride0003',b'stance0005',b'stance0003',b'stance0005',,106.65720285087274,,,51.31163751319154,,,,,14.51225864173473,,,96.88922252304357,,,,6.903993392074355,,,,8.405389492894983,,,,167.21582675891187,139.784450094248,173.59374381154683,146.45004954375543,114.32946843256983,83.85355003913,137.62142349391985,98.94228702585303,,,,51.301235774195625,41.80913498179568,32.67323046540721,64.69014059558516,29.740691613961175,57.16119861294348,56.92385973504101,47.092275499957054,43.024476928820356
43,UP,4.410083428744492,331.90999999999997,b'stride0003',b'stance0005',b'stride0004',b'stance0005',,106.65720285087274,0.0,,39.3096953909851,,127.67791504108374,,,14.51225864173473,,,96.88922252304357,,,,6.903993392074355,,,,8.405389492894983,,,,154.30641891690337,152.37365510278778,178.5059481391405,134.461791058507,134.41061603936342,96.79016603618255,147.09383526070576,88.56323074189697,,,,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
44,UP,3.784099044336097,257.505,b'stride0003',b'stance0005',b'stance0004',b'stance0005',,106.65720285087274,,,37.20345016648211,,,,,14.51225864173473,,,96.88922252304357,,,,6.903993392074355,,,,8.405389492894983,,,,155.30307152451965,149.38369111612678,164.2496668328162,138.01788193210473,152.20541227900534,106.00934856736404,151.351876157009,81.2800665189745,,,,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
45,UP,3.1675307399083232,220.67000000000002,b'stride0003',b'stance0005',b'stride0005',b'stance0005',,106.65720285087274,2.5628676901656604,,38.28295575371748,,129.90410050138811,,,14.51225864173473,,,96.88922252304357,,,,6.903993392074355,,,,8.405389492894983,,,,153.6865686110216,144.72333473920082,166.5525307611695,137.9718413536678,151.3430986602403,111.03442655003651,150.20283450002242,77.20296876488585,,,,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
46,UP,3.298667587541959,186.275,b'stride0003',b'stance0005',b'stride0005',b'stance0005',,106.65720285087274,2.5628676901656604,,46.458471326505844,,128.08812447163382,,,14.51225864173473,,,96.88922252304357,,,,6.903993392074355,,,,8.405389492894983,,,,161.89224232784827,140.88818739438855,171.99744054951847,142.81931541113002,134.66349024433748,109.10975383223513,149.0313005335352,77.27405602572864,,,,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
47,UP,3.357443386522919,199.755,b'stance0003',b'stance0005',b'stance0005',b'stance0005',,,,,,,,,10.34620054070369,14.51225864173473,,,,,,,,,,,,,,,166.82710422624322,138.62454892514847,167.950650762053,144.62146004383453,124.14594728728636,111.89015536892205,136.76525118131178,77.82221052565401,49.32918020645128,38.727318798106914,37.0797174099635,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
48,UP,3.252704862537544,408.38,b'stance0003',b'stance0005',b'stride0006',b'stance0005',,,96.03937777525336,,,,102.0409274983039,,10.34620054070369,14.51225864173473,,,,,94.06548647581394,,,,3.5777700742018865,,,,-36.37465950188209,,179.8852351352221,134.78990061637347,178.49851842437053,146.35386911553266,117.46373714982187,127.59112319090255,105.16333360536407,77.03902058449526,49.32918020645128,38.727318798106914,37.0797174099635,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
49,UP,3.0652874741525213,277.075,b'stance0003',b'stance0005',b'stride0006',b'stance0005',,,96.03937777525336,,,,74.9476219661377,,10.34620054070369,14.51225864173473,,,,,94.06548647581394,,,,3.5777700742018865,,,,-36.37465950188209,,177.79273510513724,140.3250881529252,157.71321542037106,147.1613607938739,108.61819775032004,132.77660166737664,82.12864493819369,81.46596066619021,49.32918020645128,38.727318798106914,37.0797174099635,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
50,UP,2.332391573754961,409.575,b'stance0003',b'stance0005',b'stride0006',b'stance0005',,,96.03937777525336,,,,41.78081185182933,,10.34620054070369,14.51225864173473,,,,,94.06548647581394,,,,3.5777700742018865,,,,-36.37465950188209,,177.81675692775642,136.738658880108,128.10856116746103,147.05582031334166,106.76760770432742,140.01353126402358,63.94807564087273,79.97405803882116,49.32918020645128,38.727318798106914,37.0797174099635,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
51,UP,2.5513791781841753,248.15,b'stance0003',b'stance0005',b'stride0006',b'stance0005',,,96.03937777525336,,,,26.57369963481595,,10.34620054070369,14.51225864173473,,,,,94.06548647581394,,,,3.5777700742018865,,,,-36.37465950188209,,178.84083677371623,135.9526639712127,119.10943611246583,142.9021722665709,104.37800555642197,149.66951984284282,79.0670797748603,74.91935760914649,49.32918020645128,38.727318798106914,37.0797174099635,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
52,UP,2.6373010442268123,252.425,b'stance0003',b'stance0005',b'stride0006',b'stance0005',,,96.03937777525336,,,,13.518697430279417,,10.34620054070369,14.51225864173473,,,,,94.06548647581394,,,,3.5777700742018865,,,,-36.37465950188209,,177.6817047802864,138.94582862536365,130.5023880853346,133.5537456422966,102.0226209202107,161.9897187901904,107.113286330209,69.77081084802798,49.32918020645128,38.727318798106914,37.0797174099635,51.301235774195625,41.80913498179568,32.67323046540721,,,,56.92385973504101,47.092275499957054,43.024476928820356
