,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
16,DOWN,,569.59,b'stride0001',b'stance0003',b'stride0003',b'stride0002',,97.37794748138148,0.0,80.17388724762826,,,,,,,,,,,,,,,,,,,,,167.1292343023311,150.2039462862994,,,157.66641200077368,92.46989837789233,,,,,,,,,,,,,,
17,DOWN,,439.45,b'stride0001',b'stride0004',b'stance0003',b'stride0002',1.557630974236225,97.37794748138148,,80.17388724762826,,,,,,,,,,,,,,,,,,,,,178.8147142209817,131.0355471132993,,,157.61705451702534,85.60152398606371,,,,,,,,,,,,,,
18,DOWN,,477.04999999999995,b'stride0001',b'stride0004',b'stride0004',b'stride0002',1.557630974236225,97.37794748138148,27.17903156720578,80.17388724762826,,,,,,,,,,,,,,,,,,,,,168.0303790589526,132.3839755126527,,,145.66348986827904,106.14772912643981,,,,,,,,,,,,,,
19,DOWN,2.562143374755798,401.61,b'stride0001',b'stance0004',b'stride0004',b'stride0002',,97.37794748138148,27.17903156720578,80.17388724762826,,,,,,,,,,,,,,,,,,,,,170.14375586790965,144.16162835522002,150.72520247891583,,135.23754990806034,137.9141637019776,123.0749707776171,,,,,,,,,,,,,
20,DOWN,1.3563944210484409,347.07000000000005,b'stride0001',b'stance0004',b'stride0004',b'stride0002',,97.37794748138148,27.17903156720578,80.17388724762826,,,,,,,,,,,,,,,,,,,,,163.24113490662555,138.90932206812582,171.21965035897065,,144.4228841092517,151.33580152779194,123.32219090969886,,,,,,,,,,,,,
21,DOWN,2.488629364665634,589.2,b'stride0001',b'stance0004',b'stride0004',b'stride0002',,97.37794748138148,27.17903156720578,80.17388724762826,,,,,,,,,,,,,,,,,,,,,173.49703684467383,134.59770779431113,153.47231939837454,,132.04508971969142,156.8562893717079,113.38296380816134,,,,,,,,,,,,,
22,DOWN,,540.0350000000001,b'stride0001',b'stance0004',b'stride0004',b'stride0002',,97.37794748138148,27.17903156720578,80.17388724762826,,,,,,,,,,,,,,,,,,,,,176.42652249549604,131.01469626293752,,,129.53440961643395,154.8370936856013,113.34635340097223,,,,,,,,,,,,,
23,DOWN,4.3638578706488005,547.4100000000001,b'stride0001',b'stride0005',b'stride0004',b'stride0002',129.82630003803905,97.37794748138148,27.17903156720578,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,173.16711368835539,125.64381651260123,144.82719269174862,,112.14910623492226,153.23474996696746,115.40895640074122,,,,,,,,,,,,,
24,DOWN,6.680772562551665,395.30499999999995,b'stance0001',b'stride0005',b'stride0004',b'stride0002',129.82630003803905,,27.17903156720578,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,178.84497754141194,125.80748064046196,131.48720939320813,,108.97474799242354,157.01388358128187,96.22161874400342,,,,,,,,,,,,,
25,DOWN,7.470310457034225,589.75,b'stance0001',b'stride0005',b'stride0004',b'stride0002',129.82630003803905,,27.17903156720578,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,162.20575269268562,115.77512614993447,140.838658363204,,97.60169889922346,156.85367210889692,92.50395674314873,,,,,,,,,,,,,
26,DOWN,8.689981731343494,430.955,b'stance0001',b'stride0005',b'stride0004',b'stride0002',129.82630003803905,,27.17903156720578,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,161.656049858361,125.37906114877396,133.1513026383627,167.55808323013716,92.35943645926233,173.36976335591953,76.89412736046147,,,,,,,,,,,,,
27,DOWN,9.5095963536725,550.75,b'stance0001',b'stride0005',b'stride0004',b'stride0002',129.82630003803905,,27.17903156720578,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,165.8319973110631,136.56488735114712,149.01284565573172,174.1179310786311,89.87930923442634,174.2711232624571,85.85527235386795,97.11368148834732,,,,,,,,,,,,
28,DOWN,8.807058836912725,497.34,b'stride0002',b'stride0005',b'stride0004',b'stride0002',129.82630003803905,2.178792023862392,27.17903156720578,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,158.56425804761562,147.18400493893898,147.27537819067533,172.20726149960834,80.63590979778542,178.68221729950304,75.71711703482178,84.35331842568118,,,,,,,,,,,,
29,DOWN,8.038225538683868,739.81,b'stride0002',b'stride0005',b'stride0004',b'stride0002',129.82630003803905,2.178792023862392,27.17903156720578,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,151.65809244146908,162.5035225750799,139.36235176150797,178.34715801715663,90.11707564394729,175.75377869603255,79.34883402275214,83.7836896969206,,,,,,,,,,,,
30,DOWN,5.658736678729301,464.555,b'stance0002',b'stride0005',b'stance0004',b'stride0002',129.82630003803905,,,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,164.99730483972328,174.3976042880583,152.8925152735165,169.04834991222717,97.49298762392776,165.15202674449628,89.46197969466378,86.63532604929462,,,,,,,,,,,,
31,DOWN,4.330114569589548,507.385,b'stance0002',b'stride0005',b'stride0005',b'stride0002',129.82630003803905,,3.0017770632113803,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,,22.53287620067607,,,154.73543212787956,172.01956160771502,167.37743797489824,161.43974164717503,101.47228359388174,155.86524118296677,101.00331672845641,112.74782740974335,,,,,,,,,,,,
32,DOWN,3.0694395335979876,472.84000000000003,b'stride0003',b'stride0005',b'stride0005',b'stride0002',129.82630003803905,3.4084450696664237,3.0017770632113803,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,72.02917712438501,22.53287620067607,,,147.3728113999673,168.60823797037918,164.60667178951164,155.2805035288827,121.74536309004678,124.65499636125462,105.00188578330985,156.02266674579445,,,,,,,,,,,,
33,DOWN,1.2893216447128617,562.335,b'stride0003',b'stride0005',b'stride0005',b'stride0002',129.82630003803905,3.4084450696664237,3.0017770632113803,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,72.02917712438501,22.53287620067607,,,150.29136037107892,175.69003418363232,179.32433217046238,133.47564921623706,150.61895365884013,128.2906390423726,117.29602574283463,131.67542122167538,,,,,,,,,,,,
34,DOWN,0.22586077453837533,391.62,b'stride0003',b'stride0005',b'stride0005',b'stride0002',129.82630003803905,3.4084450696664237,3.0017770632113803,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,72.02917712438501,22.53287620067607,,,156.8679052330722,175.84479219850886,179.12907979048356,132.94797684774224,159.06335872562576,125.36670824687113,126.88224788767312,140.2288751947575,,,,,,,,,,,,
35,DOWN,1.8698264910289413,505.56000000000006,b'stride0003',b'stride0005',b'stance0005',b'stride0002',129.82630003803905,3.4084450696664237,,80.17388724762826,,,,,,,,,,83.56064594079417,,,,20.12219429241881,,,72.02917712438501,22.53287620067607,,,148.81223834344226,176.43204180346385,174.37246255045065,146.01418960868114,171.40242900210507,122.57406728771683,131.80914049232803,130.17753557751854,,,,,,,,,,,,
36,DOWN,4.507890567511864,476.38,b'stride0003',b'stance0005',b'stride0006',b'stride0002',,3.4084450696664237,131.06776103257087,80.17388724762826,,,,,,,,,,,104.94315637297944,,,,23.707533784451826,,72.02917712438501,,-17.952854918727667,,147.37132735361274,171.0385302667194,169.94056477237262,150.39704013709448,177.25360938257595,118.39666368137696,142.4536795240227,134.5678610432294,,,,,,,,,,,,
37,DOWN,6.7372441255682585,377.755,b'stance0003',b'stride0006',b'stride0006',b'stride0002',0.0,,131.06776103257087,80.17388724762826,,76.65928772134778,,,,,,,,,104.94315637297944,,,,23.707533784451826,,,,-17.952854918727667,,139.86314280464148,173.63681027017896,170.73320207399593,158.13809906118547,177.76816644420268,119.57363909934551,142.7158209604758,146.66714727206573,,,,,,,,,,,,
38,DOWN,8.257239072223555,390.96000000000004,b'stride0004',b'stance0006',b'stride0006',b'stride0002',,126.05746263491584,131.06776103257087,80.17388724762826,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,141.6174260993103,174.7708849121862,172.40453822148217,159.47261765393844,162.91797722413196,127.13618583476418,125.39373452267685,127.30302879049229,,,,,,,,,,,,
39,DOWN,9.236095314252038,527.51,b'stride0004',b'stance0006',b'stride0006',b'stride0002',,126.05746263491584,131.06776103257087,80.17388724762826,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,132.81838491952414,167.70642026931026,171.4006482821855,158.5416760510992,170.10836466593022,116.97447701566271,102.90734430644844,116.79255876115084,,,,,,,,,,,,
40,DOWN,9.707847338640976,451.185,b'stride0004',b'stance0006',b'stride0006',b'stance0002',,126.05746263491584,131.06776103257087,,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,129.45776847264045,162.471725117387,172.49236310102606,154.28663655881041,169.21959680351952,105.19244594137838,93.79521140983557,85.21671553790553,,,,,,,,,,,,
41,DOWN,9.857704417619619,359.685,b'stride0004',b'stride0007',b'stride0006',b'stance0002',1.163457079796791,126.05746263491584,131.06776103257087,,,111.0588433933987,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,130.05974172290956,167.1087930586076,148.83997880974601,149.76795820582862,141.63030960840666,104.6457990024768,71.99761822018687,80.87130476351275,,,,,,,,,,,,
42,DOWN,9.890879525528305,505.53,b'stride0004',b'stride0007',b'stride0006',b'stride0003',1.163457079796791,126.05746263491584,131.06776103257087,0.0,,121.88400155913085,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,152.3218255682986,164.3633500873135,141.85168679217475,148.40709690254482,142.17852224673197,100.16875042949674,60.60996739423325,77.57607820227517,,,,,,,,,,,,
43,DOWN,9.685627280530431,543.6800000000001,b'stride0004',b'stance0007',b'stride0006',b'stance0003',,126.05746263491584,131.06776103257087,,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,157.09786323773807,142.66877290604782,129.10198191255975,138.17985691144185,125.21941653140286,88.43596140065594,60.85064220374542,69.46909517401032,,,,,,,,,,,,
44,DOWN,7.783254532913133,425.7,b'stride0004',b'stance0007',b'stride0006',b'stride0004',,126.05746263491584,131.06776103257087,1.6283563602952238,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,176.19422844362958,146.58528418153713,133.42359415378934,152.03830441073308,131.52529458069296,96.14212665176353,75.8809112612969,68.54576696629182,,,,,,,,,,,,
45,DOWN,6.3750661560741655,443.95500000000004,b'stride0004',b'stride0008',b'stride0006',b'stride0004',0.0,126.05746263491584,131.06776103257087,1.6283563602952238,,154.2403611058146,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,178.39465682033446,142.48991326102296,138.98457149986592,148.01651110908332,119.77570527555613,108.31251896140981,95.7700416502615,66.65581299782372,,,,,,,,,,,,
46,DOWN,5.4841228016321075,487.83,b'stride0004',b'stance0008',b'stride0006',b'stance0004',,126.05746263491584,131.06776103257087,,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,174.41379363499786,131.3007144756578,138.79648500601513,148.6857411152492,125.95109052871842,128.39348330154172,111.96752280001269,70.49692610623485,,,,,,,,,,,,
47,DOWN,5.122156344978716,520.0550000000001,b'stride0004',b'stance0008',b'stride0006',b'stance0004',,126.05746263491584,131.06776103257087,,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,164.3498832330715,126.05600619590703,135.48847373021096,161.44615136255214,138.1769314203496,141.87231083761412,121.08429923168936,83.42450279605434,,,,,,,,,,,,
48,DOWN,3.6094161980339314,557.9,b'stride0004',b'stride0009',b'stride0006',b'stance0004',0.0,126.05746263491584,131.06776103257087,,,169.40352074660078,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,155.38259312451612,125.12340645519069,140.1974717965966,174.22141518859453,144.07171727212472,141.17090393599037,115.4255143030678,99.90735785673989,,,,,,,,,,,,
49,DOWN,1.6704468749425438,615.07,b'stride0004',b'stance0009',b'stride0006',b'stance0004',,126.05746263491584,131.06776103257087,,,,,,,,,,62.38873870855403,,104.94315637297944,,19.633581981376132,,23.707533784451826,,29.27478504141193,,-17.952854918727667,,162.69907286980677,128.10323986329428,141.99231912436042,172.32835072247127,135.93612532787185,150.51660905565325,121.73757059115725,118.47317821194181,,,,,,,,,,,,
50,DOWN,0.3359789474118036,493.49,b'stride0004',b'stride0010',b'stance0006',b'stride0005',,126.05746263491584,,129.20814598858405,,,,,,,,,62.38873870855403,,,97.01404317033297,19.633581981376132,,,20.58672227402804,29.27478504141193,,,-15.464669002761255,166.6193238346509,117.13557834439862,143.83146373218716,166.22575095297637,131.18278513097377,168.55538872706705,108.43760110203347,135.19439845460641,,,,,,,,,,,,
51,DOWN,1.8677882222455733,415.75,b'stride0004',b'stride0010',b'stance0006',b'stride0005',,126.05746263491584,,129.20814598858405,,,,,,,,,62.38873870855403,,,97.01404317033297,19.633581981376132,,,20.58672227402804,29.27478504141193,,,-15.464669002761255,179.4857664174823,120.1954678402367,141.43860005006835,159.9685567077475,114.14875138157224,161.44171218452246,103.10046986099358,146.32355646201114,,,,,,,,,,,,
52,DOWN,3.8801058927306804,510.85,b'stance0004',b'stride0010',b'stance0006',b'stride0005',,,,129.20814598858405,,,,,,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,176.47543769154834,121.26997438075061,145.8522552049223,149.43616804876578,111.14181086808742,177.43525526014312,102.47299961095689,137.91458378005981,,,,,,,,,,,,
53,DOWN,3.3004817742516783,530.405,b'stride0005',b'stride0010',b'stride0007',b'stride0005',,0.0,2.4790364327737864,129.20814598858405,,,,,,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,173.31701992811986,118.67939879046767,148.7768767985829,161.91144457036697,101.23485979007116,170.3468561991546,99.75571752573074,118.74906598316068,,,,,,,,,,,,
54,DOWN,4.2474131729460884,392.87,b'stance0005',b'stride0010',b'stride0007',b'stride0005',,,2.4790364327737864,129.20814598858405,,,,,7.977987047431294,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,165.29625197008926,125.71264511967797,150.7051655593791,161.87806432081203,99.67963484654018,176.12835378940076,101.54111951041543,116.87211095985026,47.06898018090008,43.309691847837804,32.768738158950754,,,,,,,,,
55,DOWN,3.6382418748164036,591.76,b'stance0005',b'stride0010',b'stride0007',b'stride0005',,,2.4790364327737864,129.20814598858405,,,,,7.977987047431294,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,157.2248597586297,149.26580295421545,152.33560172955922,173.0872478412701,94.49604220376963,173.804230570927,86.45287955768127,92.85134786204515,47.06898018090008,43.309691847837804,32.768738158950754,,,,,,,,,
56,DOWN,2.7706774713873124,523.15,b'stance0005',b'stride0010',b'stance0007',b'stride0005',,,,129.20814598858405,,,,,7.977987047431294,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,150.56455062694818,156.48431016610965,146.85194145584333,177.6486718320104,92.68538185501032,177.24329916652715,85.74632527755388,76.12802115810798,47.06898018090008,43.309691847837804,32.768738158950754,,,,,,,,,
57,DOWN,1.1080620564885324,598.46,b'stance0005',b'stride0010',b'stance0007',b'stride0005',,,,129.20814598858405,,,,,7.977987047431294,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,150.8564539123026,164.85679360425766,140.20704738436802,164.43900175865934,95.52261590882591,160.2049685879181,73.66561057112091,75.28014884413234,47.06898018090008,43.309691847837804,32.768738158950754,,,,,,,,,
58,DOWN,0.6713253520779507,648.89,b'stance0005',b'stride0010',b'stance0007',b'stride0005',,,,129.20814598858405,,,,,7.977987047431294,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,140.55156589094514,172.0886221897054,147.87292626881305,145.08904527900438,107.90931301350557,152.26148780913758,75.62511271772992,83.66065629198668,47.06898018090008,43.309691847837804,32.768738158950754,,,,,,,,,
59,DOWN,1.775548486140646,604.135,b'stance0005',b'stride0010',b'stance0007',b'stride0005',,,,129.20814598858405,,,,,7.977987047431294,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,150.70729654258542,176.78364732913533,142.88358966029583,147.06810864034608,123.42097421652757,128.02178347363667,83.20429496031562,111.63268510516001,47.06898018090008,43.309691847837804,32.768738158950754,,,,,,,,,
60,DOWN,3.1091161975238286,463.485,b'stride0006',b'stride0010',b'stance0007',b'stride0005',,0.0,,129.20814598858405,,,,,,,,,,,,97.01404317033297,,,,20.58672227402804,,,,-15.464669002761255,139.01456270239854,167.2208457848493,156.26480241109965,143.81882975258443,140.06229593549335,132.53211688716078,99.49160703294453,147.72036913717798,,,,,,,,,,,,
61,DOWN,5.899896028859399,510.59000000000003,b'stance0006',b'stride0010',b'stride0008',b'stride0005',,,141.33615074861325,129.20814598858405,,,,,,,,,,,91.40548778962305,97.01404317033297,,,20.776443894364014,20.58672227402804,,,-30.154846267918174,-15.464669002761255,161.70797180286496,174.82574611986266,170.3426406262328,134.9945777256221,169.21287909467316,115.2741093532561,108.89470309392561,140.64628174073806,,,,,,,,,,,,
62,DOWN,7.183403559131972,485.025,b'stride0007',b'stride0010',b'stride0008',b'stride0005',,0.0,141.33615074861325,129.20814598858405,,,,,,,,,,,91.40548778962305,97.01404317033297,,,20.776443894364014,20.58672227402804,,,-30.154846267918174,-15.464669002761255,150.69500240674654,164.95627423595124,173.64454164827453,142.03664191716456,174.9959981125412,118.23481056996306,122.52607704934249,137.4403738635127,,,,,,,,,,,,
63,DOWN,9.654013837070378,524.1949999999999,b'stance0007',b'stride0010',b'stride0008',b'stride0005',,,141.33615074861325,129.20814598858405,,,,,,,,,,,91.40548778962305,97.01404317033297,,,20.776443894364014,20.58672227402804,,,-30.154846267918174,-15.464669002761255,145.86548565347883,176.40353526428592,167.06824209051757,144.04215124103104,179.6884884649072,120.62337239873571,131.3601705314133,133.8790364704803,,,,,,,,,,,,
64,DOWN,11.16076345887733,390.975,b'stride0008',b'stride0010',b'stride0008',b'stride0005',,138.4510185666548,141.33615074861325,129.20814598858405,,,,,,,,,68.917672392403,,91.40548778962305,97.01404317033297,18.719635506760312,,20.776443894364014,20.58672227402804,20.639537999674275,,-30.154846267918174,-15.464669002761255,150.1382591948168,168.73035550952864,169.28265927371208,142.82387605236636,160.78318784832712,114.99603991144342,133.817375279457,121.15564349587237,,,,,,,,,,,,
65,DOWN,13.300163437466502,475.91999999999996,b'stride0008',b'stance0010',b'stride0008',b'stance0005',,138.4510185666548,141.33615074861325,,,,,,,,,,68.917672392403,,91.40548778962305,,18.719635506760312,,20.776443894364014,,20.639537999674275,,-30.154846267918174,,143.51011319082545,171.45268927165506,169.67999117096463,145.1659558685362,161.95473835331802,117.04613847800744,133.3343754609789,110.62005832421333,,,,,,,,,,,,
66,DOWN,13.201586692647743,452.78999999999996,b'stride0008',b'stance0010',b'stride0008',b'stance0005',,138.4510185666548,141.33615074861325,,,,,,,,,,68.917672392403,,91.40548778962305,,18.719635506760312,,20.776443894364014,,20.639537999674275,,-30.154846267918174,,129.5234138974979,167.9775488064626,164.0238049573201,147.36219825609007,176.8312688209111,114.30416314604132,130.10143434463657,95.64340788104978,,,,,,,,,,,,
67,DOWN,13.086740946433647,603.45,b'stride0008',b'stance0010',b'stride0008',b'stance0005',,138.4510185666548,141.33615074861325,,,,,,,,,,68.917672392403,,91.40548778962305,,18.719635506760312,,20.776443894364014,,20.639537999674275,,-30.154846267918174,,134.91797188827033,167.84175858136237,178.35431754442484,140.92973013197462,164.36241767123877,117.61104368515967,107.88925086659619,86.10865714620009,,,,,,,,,,,,
68,DOWN,12.78723185443338,435.03,b'stride0008',b'stride0011',b'stride0008',b'stance0005',,138.4510185666548,141.33615074861325,,,,,,,,,,68.917672392403,,91.40548778962305,,18.719635506760312,,20.776443894364014,,20.639537999674275,,-30.154846267918174,,134.3466410145242,170.66699908858047,167.4361763785967,129.55144165914817,160.72222379754652,111.30840381551438,79.99371319480359,80.54026768276816,,,,,,,,,,,,
69,DOWN,12.831710311240208,495.5,b'stride0008',b'stance0011',b'stride0008',b'stance0005',,138.4510185666548,141.33615074861325,,,,,,,,,,68.917672392403,,91.40548778962305,,18.719635506760312,,20.776443894364014,,20.639537999674275,,-30.154846267918174,,144.20737833771088,165.40664635026403,149.05162164171358,142.91242693971472,139.3987909732483,99.45210384237053,72.13010088515166,80.51016467710457,,,,,,,,,,,,
