,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
24,UP,5.375399327028522,402.975,b'stance0003',b'stride0005',b'stride0004',b'stance0005',3.9605226413797805,,125.80335208189122,,,150.94843428085542,14.01041615098175,,7.023969984746173,,,,,,87.8418146978393,,,,8.362225706239016,,,,-23.838731892176583,,158.7239266492707,136.7098572244888,124.68607863833478,171.44538638631857,94.39895431071672,160.3868126066729,143.79452788670608,135.5093972234944,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
25,UP,5.235838941748771,494.32,b'stance0003',b'stride0005',b'stride0004',b'stance0005',3.9605226413797805,,125.80335208189122,,,152.24410558253498,14.126260174264127,,7.023969984746173,,,,,,87.8418146978393,,,,8.362225706239016,,,,-23.838731892176583,,152.59210592138464,141.38047723348265,129.89226012380533,169.7485994522414,86.06232291263424,153.1299731110993,135.83954069898238,137.8735863290243,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
26,UP,4.103836015914692,578.96,b'stance0003',b'stance0005',b'stride0004',b'stance0005',,,125.80335208189122,,,,13.671477061115938,,7.023969984746173,,,,,,87.8418146978393,,,,8.362225706239016,,,,-23.838731892176583,,160.28256047238378,140.12287530028067,138.25531193521118,159.14782845775744,78.71757241292885,153.31847002799603,133.16750246445685,147.7765109687069,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
27,UP,2.391713670144533,475.47499999999997,b'stance0003',b'stride0006',b'stride0004',b'stance0005',145.67494398030954,,125.80335208189122,,,144.4645978455092,13.64054577579159,,7.023969984746173,,,,,81.96857520065811,87.8418146978393,,,12.41987975889203,8.362225706239016,,,7.539477966173067,-23.838731892176583,,154.83514345330465,158.98504311615824,130.2167734365862,151.3108567091237,73.44986130681265,171.51491517813577,125.05917237616912,159.69115578163712,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
28,UP,1.4416688613489363,504.06500000000005,b'stance0003',b'stride0006',b'stride0004',b'stride0006',145.67494398030954,,125.80335208189122,160.31871816317656,,135.939733242468,15.290237128186773,149.37111949381386,7.023969984746173,,,,,81.96857520065811,87.8418146978393,128.4691296609982,,12.41987975889203,8.362225706239016,10.749213160287482,,7.539477966173067,-23.838731892176583,-10.201977272566666,151.3053743439934,155.9884487862691,126.91878455191988,144.01724147235524,74.51880359334461,174.93309745907015,125.14091830752156,161.8786929026819,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
29,UP,0.5927835533244283,558.045,b'stance0003',b'stride0006',b'stride0004',b'stride0006',145.67494398030954,,125.80335208189122,160.31871816317656,,131.482257134413,18.66769041280195,147.40831929440657,7.023969984746173,,,,,81.96857520065811,87.8418146978393,128.4691296609982,,12.41987975889203,8.362225706239016,10.749213160287482,,7.539477966173067,-23.838731892176583,-10.201977272566666,151.8365438994297,146.63847931367283,133.9292745126885,144.40747001947534,80.10933475922234,,124.42246207716545,154.89013856707598,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
30,UP,1.1310572599963151,435.885,b'stance0003',b'stride0006',b'stride0004',b'stride0006',145.67494398030954,,125.80335208189122,160.31871816317656,,111.41720270749651,23.21170672148896,138.6258930969084,7.023969984746173,,,,,81.96857520065811,87.8418146978393,128.4691296609982,,12.41987975889203,8.362225706239016,10.749213160287482,,7.539477966173067,-23.838731892176583,-10.201977272566666,149.42011622473626,166.64835009242887,126.37372022221945,156.86610697212973,71.61374105195401,135.15932977276472,121.41018134427455,141.72150322121075,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
31,UP,0.8465355225959446,476.655,b'stance0003',b'stride0006',b'stance0004',b'stride0006',145.67494398030954,,,160.31871816317656,,80.02937028407493,,116.09321792124587,7.023969984746173,,,,,81.96857520065811,,128.4691296609982,,12.41987975889203,,10.749213160287482,,7.539477966173067,,-10.201977272566666,153.74585175204402,175.3007591372916,133.74802891088626,177.85060057772537,76.3970589655596,118.07601495691134,111.72506078532433,114.884576577008,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
32,UP,1.3023270972176864,541.19,b'stance0003',b'stride0006',b'stride0005',b'stride0006',145.67494398030954,,0.0,160.31871816317656,,51.720394994144364,24.57412438327897,98.93440720369615,7.023969984746173,,,,,81.96857520065811,,128.4691296609982,,12.41987975889203,,10.749213160287482,,7.539477966173067,,-10.201977272566666,154.38007422604917,159.32041022243536,132.97729916248767,179.85229559162826,80.64764139658585,129.2376058650615,96.70667358441987,103.4842930002202,46.73026724815492,40.14137011905452,32.01637669954763,,,,,,,,,
33,UP,2.5834115158222035,701.785,b'stance0003',b'stride0006',b'stance0005',b'stride0006',145.67494398030954,,,160.31871816317656,,33.412454959164826,,65.3966648109155,7.023969984746173,,44.79517174033254,,,81.96857520065811,,128.4691296609982,,12.41987975889203,,10.749213160287482,,7.539477966173067,,-10.201977272566666,144.8489541384466,131.8808776541908,128.72510063112907,157.85822995541452,85.70482269021521,147.98725977420207,94.47462784202408,81.72329724665337,46.73026724815492,40.14137011905452,32.01637669954763,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
34,UP,2.9863591014577726,579.665,b'stride0004',b'stride0006',b'stance0005',b'stride0006',145.67494398030954,3.2226381431779147,,160.31871816317656,153.9468808749074,30.469558189184934,,38.06088921152033,,,44.79517174033254,,,81.96857520065811,,128.4691296609982,,12.41987975889203,,10.749213160287482,,7.539477966173067,,-10.201977272566666,142.19976359524355,133.7219417486279,127.32434627624484,136.43128393900523,103.89651293951357,155.1271995151351,96.78672333238876,88.10971761096576,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
35,UP,3.6035881210897984,292.495,b'stride0004',b'stride0006',b'stance0005',b'stride0006',145.67494398030954,3.2226381431779147,,160.31871816317656,156.05527465234772,25.20245438540732,,22.13416054191613,,,44.79517174033254,,,81.96857520065811,,128.4691296609982,,12.41987975889203,,10.749213160287482,,7.539477966173067,,-10.201977272566666,145.73550862290205,124.35495408889693,125.99760921088931,128.38073547116625,117.41150121028329,174.05926420211637,96.34854421852924,110.43583515976079,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
36,UP,4.202528781528539,470.765,b'stride0004',b'stride0006',b'stance0005',b'stride0006',145.67494398030954,3.2226381431779147,,160.31871816317656,163.34294422610986,36.21597916631479,,12.161382455302896,,,44.79517174033254,,,81.96857520065811,,128.4691296609982,,12.41987975889203,,10.749213160287482,,7.539477966173067,,-10.201977272566666,143.00549996983045,138.96517584516312,140.49903656558243,120.87191488336978,126.89616877819053,155.5946427614481,91.96471780049069,132.11396479391996,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
37,UP,4.712467955397528,330.17,b'stride0004',b'stride0006',b'stance0005',b'stride0006',145.67494398030954,3.2226381431779147,,160.31871816317656,165.32702071377406,50.61435808683694,,5.781493341857553,,,44.79517174033254,,,81.96857520065811,,128.4691296609982,,12.41987975889203,,10.749213160287482,,7.539477966173067,,-10.201977272566666,138.7275998819722,158.86465727398007,144.66183119289647,112.2386753564694,142.83078816590285,136.96442012751538,92.38167356033829,130.85744159462558,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
38,UP,4.684316709975194,270.84999999999997,b'stance0004',b'stance0006',b'stance0005',b'stride0006',,,,160.31871816317656,,,,8.515979303556545,,,44.79517174033254,,,,,128.4691296609982,,,,10.749213160287482,,,,-10.201977272566666,144.64995123880362,169.95734984551544,151.09080460708597,126.42829475362693,154.28331472003794,126.32457508037126,100.29078403289222,135.37315807219636,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
39,UP,4.8793967965332605,241.705,b'stride0005',b'stance0006',b'stance0005',b'stride0006',,0.0,,160.31871816317656,161.03352876513603,,,11.621752701566473,,,44.79517174033254,,,,,128.4691296609982,,,,10.749213160287482,,,,-10.201977272566666,144.94677028591033,171.34277856219984,156.45590989075242,130.46246386614868,157.91169852327218,121.29838331250505,106.06892206463993,143.77815804188222,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
40,UP,4.754661051309482,187.09500000000003,b'stance0005',b'stance0006',b'stance0005',b'stride0006',,,,160.31871816317656,,,,10.224925961052804,,,44.79517174033254,,,,,128.4691296609982,,,,10.749213160287482,,,,-10.201977272566666,143.2005475934738,175.857665189182,157.9389186171741,127.34391555140652,158.52862744840812,116.91247823518401,107.56615571324959,135.48952773270764,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,,,
41,UP,4.087810084387535,278.65,b'stance0005',b'stride0007',b'stance0005',b'stance0006',0.0,,,,,73.04508218229276,,,,,44.79517174033254,54.32723968406816,,,,,,,,,,,,,138.7012318362016,177.8855571683067,159.05057214509696,126.6611696557051,158.0608607686825,110.42986665687742,107.17455793918127,128.4890605740856,,,,,,,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
42,UP,4.42382712647679,151.20499999999998,b'stride0006',b'stance0007',b'stance0005',b'stance0006',,0.0,,,168.7344410799753,,,,,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,137.81772381763966,178.18745278350838,162.9623869035908,124.9488662524769,156.60763938713455,106.80349060270876,109.54890686927635,125.21877924221812,,,,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
43,UP,4.503804737162807,224.89999999999998,b'stance0006',b'stance0007',b'stance0005',b'stance0006',,,,,,,,,,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,140.74742116680542,173.10094520429408,166.67463518045568,120.9274817760767,160.11814259007394,102.37249870480855,107.35081215639234,121.58544140457796,,,,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
44,UP,4.915299417915714,222.89,b'stride0007',b'stance0007',b'stance0005',b'stance0006',,1.7220097851903284,,,164.63119293826315,,,,,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,144.2631896514885,170.31942781547232,170.44370834726297,125.94930701458937,165.6370896521619,98.45938993218437,112.1084727292317,113.90221248660772,,,,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
45,UP,5.345035012529916,49.965,b'stride0007',b'stance0007',b'stance0005',b'stance0006',,1.7220097851903284,,,163.68427780556883,,,,,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,144.40172039265101,166.95662009952852,164.1755651192684,123.12689507659303,167.71207264829488,94.40577542529579,117.08494988802448,113.56860880989856,,,,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
46,UP,5.288039685531096,31.905,b'stance0007',b'stance0007',b'stance0005',b'stance0006',,,,,,,,,8.652490352272315,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,144.05412775236738,168.31891505918406,165.8870705032378,121.72481814565,167.18684314080645,93.5934850647749,117.35489051291414,109.52983834330882,42.272542548198004,55.795609552006546,48.707588558155635,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
47,UP,5.395032914209397,28.65,b'stance0007',b'stance0007',b'stance0005',b'stance0006',,,,,,,,,8.652490352272315,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,144.38414503593586,167.46262520274107,165.82629613261733,122.06901790498611,167.803395173798,92.4885542882925,116.85933723986082,110.63306629111743,42.272542548198004,55.795609552006546,48.707588558155635,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
48,UP,5.412637708990989,64.13499999999999,b'stance0007',b'stance0007',b'stance0005',b'stance0006',,,,,,,,,8.652490352272315,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,144.38629098228782,166.89446502085525,174.6228242973357,122.4235303788845,167.9843021136003,91.966868308716,119.0479826736946,110.69363153652911,42.272542548198004,55.795609552006546,48.707588558155635,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
49,UP,4.934308969964921,57.225,b'stance0007',b'stance0007',b'stance0005',b'stance0006',,,,,,,,,8.652490352272315,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,142.67204575965758,165.61335560552905,172.5382185355778,117.37249274162744,168.61638670350573,92.06650462664007,117.77752887303454,111.84689868991934,42.272542548198004,55.795609552006546,48.707588558155635,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
50,UP,4.9314834002375045,22.39,b'stance0007',b'stance0007',b'stance0005',b'stance0006',,,,,,,,,8.652490352272315,0.3386367433317851,44.79517174033254,54.32723968406816,,,,,,,,,,,,,142.98714997152157,165.0358152006653,163.47232486583903,118.57522242066014,167.66553233218568,92.05307903187655,116.57612148320199,110.96978382623811,42.272542548198004,55.795609552006546,48.707588558155635,39.10255113551246,40.29379308579092,51.6355607575282,88.0282174078652,45.58742596013959,52.586551237493374,51.63751545351795,58.11846654617645,51.42880346519652
