,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
15,UP,,819.43,b'stride0001',b'stride0001',b'stride0001',b'stride0001',56.109294107703015,7.965676585782712,78.31215493380449,86.75025756668504,,,,,,,,,,,,,,,,,,,,,,153.8276091273852,,,,124.00848782274952,,,,,,,,,,,,,,
16,UP,,890.25,b'stride0001',b'stride0001',b'stride0001',b'stride0001',56.109294107703015,7.965676585782712,78.31215493380449,86.75025756668504,,,,,,,,,,,,,,,,,,,,,,176.07625067834007,,,,139.2574717303891,,,,,,,,,,,,,,
17,UP,,645.12,b'stance0001',b'stride0001',b'stride0001',b'stride0001',56.109294107703015,,78.31215493380449,86.75025756668504,,,,,,,,,,,,,,,,,,,,,,169.3212844331417,,,,128.48848512535423,,,,,,,,,,,,,,
18,UP,,912.33,b'stride0002',b'stride0001',b'stride0001',b'stride0001',56.109294107703015,141.52373183785414,78.31215493380449,86.75025756668504,,,,,,,,,46.02205479421734,,,,74.10182594772962,,,,,,,,159.3228875617988,158.2024469864291,,,,119.26876871583957,,,,,,,,,,,,,,
19,UP,,637.21,b'stride0002',b'stride0001',b'stride0001',b'stride0001',56.109294107703015,141.52373183785414,78.31215493380449,86.75025756668504,,,,,,,,,46.02205479421734,,,,74.10182594772962,,,,,,,,152.7677638801097,161.92584256300694,,,,121.39083896197988,,,,,,,,,,,,,,
20,UP,,773.63,b'stride0002',b'stride0001',b'stride0001',b'stride0001',56.109294107703015,141.52373183785414,78.31215493380449,86.75025756668504,,,,,,,,,46.02205479421734,,,,74.10182594772962,,,,,,,,126.32915034298567,162.3223291655132,,,174.70972575565636,119.14945876857398,,,,,,,,,,,,,,
21,UP,,885.62,b'stride0002',b'stride0001',b'stride0001',b'stride0001',56.109294107703015,141.52373183785414,78.31215493380449,86.75025756668504,,,,,,,,,46.02205479421734,,,,74.10182594772962,,,,,,,,128.61200379803205,158.68550336463778,,,156.52442711610783,111.8437670270104,,,,,,,,,,,,,,
22,UP,,720.78,b'stride0002',b'stance0001',b'stride0001',b'stride0001',,141.52373183785414,78.31215493380449,86.75025756668504,,,,,,,,,46.02205479421734,,,,74.10182594772962,,,,,,,,118.86253156061281,150.94108381179856,,,132.28019852235795,99.91563407401298,,,,,,,,,,,,,,
23,UP,,793.37,b'stride0002',b'stride0002',b'stance0001',b'stance0001',154.154232709952,141.52373183785414,,,,,,,,,,,46.02205479421734,32.82131176388384,,,74.10182594772962,18.653457284006073,,,,,,,129.88901576140398,152.3592541662295,,,120.4761456361492,115.21404118058004,,,,,,,,,,,,,,
24,UP,,686.125,b'stride0002',b'stride0002',b'stride0002',b'stance0001',154.154232709952,141.52373183785414,35.64445001865808,,,,,,,,,,46.02205479421734,32.82131176388384,,,74.10182594772962,18.653457284006073,,,,,,,163.1674674211706,143.3126661905331,,,106.63565575224874,120.5299464531174,,,,,,,,,,,,,,
25,UP,3.3891697350573287,544.275,b'stride0002',b'stride0002',b'stride0002',b'stride0002',154.154232709952,141.52373183785414,35.64445001865808,87.12313889525501,,,,,,,,,46.02205479421734,32.82131176388384,,,74.10182594772962,18.653457284006073,,,,,,-35.554604619861905,174.8843120725137,144.7284316926097,125.40790060286437,,119.53249168560332,142.8270857254386,128.67780759156074,,,,,,,,,,,,,
26,UP,1.4183908247411743,800.765,b'stride0002',b'stride0002',b'stride0002',b'stride0002',154.154232709952,141.52373183785414,35.64445001865808,87.12313889525501,,,,,,,,,46.02205479421734,32.82131176388384,,,74.10182594772962,18.653457284006073,,,,,,-35.554604619861905,166.33708750489959,134.59519939664182,141.67247395803074,,118.94652268655535,143.17725926787702,125.71769612484741,,,,,,,,,,,,,
27,UP,3.6354116126995035,668.17,b'stride0002',b'stride0002',b'stride0002',b'stride0002',154.154232709952,141.52373183785414,35.64445001865808,87.12313889525501,,,,,,,,,46.02205479421734,32.82131176388384,,,74.10182594772962,18.653457284006073,,,,,,-35.554604619861905,177.01910984923373,137.14996860108312,132.4464823606221,,136.09544372220773,154.1455313824644,122.99180552426722,,,,,,,,,,,,,
28,UP,4.155314342169756,775.29,b'stride0002',b'stride0002',b'stride0002',b'stride0002',154.154232709952,141.52373183785414,35.64445001865808,87.12313889525501,,,,,,,,,46.02205479421734,32.82131176388384,,,74.10182594772962,18.653457284006073,,,,,,-35.554604619861905,179.2618566179468,134.69286726884434,143.0338766935858,177.31115284713746,126.09778363193843,160.70324222124415,114.81340668185932,,,,,,,,,,,,,
29,UP,6.828883016163179,628.7850000000001,b'stride0002',b'stride0002',b'stride0002',b'stride0002',154.154232709952,141.52373183785414,35.64445001865808,87.12313889525501,,,,,,,,,46.02205479421734,32.82131176388384,,,74.10182594772962,18.653457284006073,,,,,,-35.554604619861905,174.59479076349254,134.70348360027143,138.62056754773596,171.73256289652798,118.08659508881497,165.72430739149246,108.42259035502846,,,,,,,,,,,,,
30,UP,6.7025605414053295,580.53,b'stance0002',b'stride0002',b'stride0002',b'stride0002',154.154232709952,,35.64445001865808,87.12313889525501,,,,,11.90762966563561,,,,,32.82131176388384,,,,18.653457284006073,,,,,,-35.554604619861905,173.5919472298334,131.73455865202106,148.5699100338475,174.69660800009794,108.45193503895618,168.79896920441254,110.32375716760302,103.58940390434125,49.28155393876957,36.89422262529062,43.35102323910301,,,,,,,,,
31,UP,7.168468795099541,698.525,b'stance0002',b'stride0002',b'stride0002',b'stride0002',154.154232709952,,35.64445001865808,87.12313889525501,,,,,11.90762966563561,,,,,32.82131176388384,,,,18.653457284006073,,,,,,-35.554604619861905,158.48569428079784,144.13500089587356,140.2643549889418,170.17616880243753,99.15441561961889,149.65554161096162,93.61962239561046,86.31183046036652,49.28155393876957,36.89422262529062,43.35102323910301,,,,,,,,,
32,UP,6.8801735092804375,790.84,b'stance0002',b'stride0002',b'stance0002',b'stride0002',154.154232709952,,,87.12313889525501,,,,,11.90762966563561,,,,,32.82131176388384,,,,18.653457284006073,,,,,,-35.554604619861905,151.66567007216827,152.7822243528887,152.28706264958097,169.08612570362482,93.64523474584682,163.49504990266433,96.34660248449647,99.8348080332036,49.28155393876957,36.89422262529062,43.35102323910301,,,,,,,,,
33,UP,6.32003469539782,742.085,b'stance0002',b'stride0002',b'stride0003',b'stride0002',154.154232709952,,160.33117613461934,87.12313889525501,,,,,11.90762966563561,,,,,32.82131176388384,35.02864383054832,,,18.653457284006073,19.72852247796782,,,,-42.45060224863312,-35.554604619861905,145.978328599691,155.56112965742915,152.99977425971835,166.56019626666014,93.9206480745422,152.08666724976035,104.7368168587788,110.7371963670606,49.28155393876957,36.89422262529062,43.35102323910301,,,,,,,,,
34,UP,5.155503901443207,909.54,b'stance0002',b'stride0002',b'stride0003',b'stride0002',154.154232709952,,160.33117613461934,87.12313889525501,,,,,11.90762966563561,,,,,32.82131176388384,35.02864383054832,,,18.653457284006073,19.72852247796782,,,,-42.45060224863312,-35.554604619861905,145.68348768239116,162.42535993788243,158.91208424917477,162.82016876502922,106.12069630047488,134.33074527279229,105.55589472832467,145.77482079667428,49.28155393876957,36.89422262529062,43.35102323910301,,,,,,,,,
35,UP,3.7471563590106527,821.0450000000001,b'stance0002',b'stride0002',b'stride0003',b'stride0002',154.154232709952,,160.33117613461934,87.12313889525501,,,,,11.90762966563561,,,,,32.82131176388384,35.02864383054832,,,18.653457284006073,19.72852247796782,,,,-42.45060224863312,-35.554604619861905,145.90929750856736,173.09573014984878,165.27713358814108,160.4068612963504,141.6394533374186,135.84622535197295,128.20382954354062,155.60512847923624,49.28155393876957,36.89422262529062,43.35102323910301,,,,,,,,,
36,UP,2.5559691992158395,883.7850000000001,b'stride0003',b'stride0002',b'stride0003',b'stride0002',154.154232709952,157.43264678178548,160.33117613461934,87.12313889525501,,,,,,,,,52.795805993305734,32.82131176388384,35.02864383054832,,19.72852247796782,18.653457284006073,19.72852247796782,,23.39529952327689,,-42.45060224863312,-35.554604619861905,148.0060103618132,170.75607938267055,173.4657989953446,141.25877948510572,158.9996038277917,130.40738927263263,129.43791817963225,137.9689606644847,,,,,,,,,,,,
37,UP,0.4202720269139999,722.06,b'stride0003',b'stride0002',b'stride0003',b'stride0002',154.154232709952,157.43264678178548,160.33117613461934,87.12313889525501,,,,,,,,,52.795805993305734,32.82131176388384,35.02864383054832,,19.72852247796782,18.653457284006073,19.72852247796782,,23.39529952327689,,-42.45060224863312,-35.554604619861905,127.24105187743943,176.6772845507372,179.97861786919717,142.91166379756945,158.35526973198705,130.64028915819185,137.98353638194465,143.92491960330779,,,,,,,,,,,,
38,UP,2.1589459410848058,802.69,b'stride0003',b'stride0002',b'stride0003',b'stride0002',154.154232709952,157.43264678178548,160.33117613461934,87.12313889525501,,,,,,,,,52.795805993305734,32.82131176388384,35.02864383054832,,19.72852247796782,18.653457284006073,19.72852247796782,,23.39529952327689,,-42.45060224863312,-35.554604619861905,133.91300195742684,175.6756099433685,171.3215415483061,147.81428151420394,163.59673407456881,127.33646665870513,137.13554462193582,137.82223969554266,,,,,,,,,,,,
39,UP,4.808157297245937,863.75,b'stride0003',b'stride0002',b'stride0003',b'stride0002',154.154232709952,157.43264678178548,160.33117613461934,87.12313889525501,,,,,,,,,52.795805993305734,32.82131176388384,35.02864383054832,,19.72852247796782,18.653457284006073,19.72852247796782,,23.39529952327689,,-42.45060224863312,-35.554604619861905,131.62881804434278,170.0981700871321,169.98250685873444,159.58050912685582,167.40436912292057,126.28390401351066,130.60654876268003,136.71846589344273,,,,,,,,,,,,
40,UP,5.681898432893284,697.55,b'stride0003',b'stride0002',b'stride0003',b'stride0002',154.154232709952,157.43264678178548,160.33117613461934,87.12313889525501,,,,,,,,,52.795805993305734,32.82131176388384,35.02864383054832,,19.72852247796782,18.653457284006073,19.72852247796782,,23.39529952327689,,-42.45060224863312,-35.554604619861905,128.84282440485873,167.99406167376335,174.14755478022278,155.9354920677955,166.69926403088846,124.36127881276639,120.69143530274228,117.04742965769103,,,,,,,,,,,,
41,UP,6.095366729453037,683.54,b'stride0003',b'stance0002',b'stride0003',b'stride0002',,157.43264678178548,160.33117613461934,87.12313889525501,,,,,,,,,52.795805993305734,,35.02864383054832,,19.72852247796782,,19.72852247796782,,23.39529952327689,,-42.45060224863312,-35.554604619861905,126.91691667429752,169.792957389772,171.64408041466774,159.90614347284568,151.8339699837387,117.88799378307624,102.38601301002711,107.88620820236858,,,,,,,,,,,,
42,UP,5.9822670084452465,867.38,b'stride0003',b'stance0002',b'stride0003',b'stance0002',,157.43264678178548,160.33117613461934,,,,,,,,,,52.795805993305734,,35.02864383054832,,19.72852247796782,,19.72852247796782,,23.39529952327689,,-42.45060224863312,,120.89368552311717,162.9887636592723,157.0838776090395,150.31604268078246,149.0598636441055,112.2483042830207,86.40160016763593,108.51983070096952,,,,,,,,,,,,
43,UP,7.27805141622992,823.5250000000001,b'stride0003',b'stance0002',b'stride0003',b'stance0002',,157.43264678178548,160.33117613461934,,,,,,,,,,52.795805993305734,,35.02864383054832,,19.72852247796782,,19.72852247796782,,23.39529952327689,,-42.45060224863312,,126.56555408803337,155.8802227223788,149.7454729198655,152.75465565393242,135.39241529919303,123.12280036574096,80.22614322561738,104.7709314148203,,,,,,,,,,,,
44,UP,5.197351708678957,924.925,b'stride0003',b'stance0002',b'stride0003',b'stride0003',,157.43264678178548,160.33117613461934,158.28631059586561,,,,,,,,,52.795805993305734,,35.02864383054832,24.971066047432046,19.72852247796782,,19.72852247796782,20.438898552968304,23.39529952327689,,-42.45060224863312,-22.93574446968043,148.34637123724818,149.28178068693077,147.34518409604905,148.6520525071323,140.79717885305118,123.7741477561049,103.75828250674088,115.31648406251774,,,,,,,,,,,,
45,UP,3.220768635481765,930.26,b'stride0003',b'stride0003',b'stride0003',b'stride0003',164.62409930207568,157.43264678178548,160.33117613461934,158.28631059586561,,,,,,,,,52.795805993305734,70.68526798923541,35.02864383054832,24.971066047432046,19.72852247796782,20.438898552968304,19.72852247796782,20.438898552968304,23.39529952327689,18.872985446545428,-42.45060224863312,-22.93574446968043,161.10130157053916,133.6143090313936,146.28687372248896,164.70887065711037,129.51155197707175,128.79308075715772,109.02466627925874,128.77142555228107,,,,,,,,,,,,
46,UP,2.112402756164943,792.8199999999999,b'stride0003',b'stride0003',b'stride0003',b'stride0003',164.62409930207568,157.43264678178548,160.33117613461934,158.28631059586561,,,,,,,,,52.795805993305734,70.68526798923541,35.02864383054832,24.971066047432046,19.72852247796782,20.438898552968304,19.72852247796782,20.438898552968304,23.39529952327689,18.872985446545428,-42.45060224863312,-22.93574446968043,174.10402373271953,147.43349604798428,139.6756932831083,178.26823022710303,130.26747524535207,142.69310805433614,113.95938786795396,139.11649629360141,,,,,,,,,,,,
47,UP,1.1901404694725914,802.8199999999999,b'stride0003',b'stride0003',b'stride0003',b'stride0003',164.62409930207568,157.43264678178548,160.33117613461934,158.28631059586561,,,,,,,,,52.795805993305734,70.68526798923541,35.02864383054832,24.971066047432046,19.72852247796782,20.438898552968304,19.72852247796782,20.438898552968304,23.39529952327689,18.872985446545428,-42.45060224863312,-22.93574446968043,176.34745277490578,135.74281353769845,138.34507147072168,179.642004264871,138.97500854399055,142.613606164355,116.06022497300242,149.27579907444488,,,,,,,,,,,,
48,UP,1.0479134293843042,716.965,b'stride0003',b'stride0003',b'stride0003',b'stride0003',164.62409930207568,157.43264678178548,160.33117613461934,158.28631059586561,,,,,,,,,52.795805993305734,70.68526798923541,35.02864383054832,24.971066047432046,19.72852247796782,20.438898552968304,19.72852247796782,20.438898552968304,23.39529952327689,18.872985446545428,-42.45060224863312,-22.93574446968043,174.70956959141847,139.7017637328475,145.87172398805944,169.2644520178331,149.03389192878288,156.40379260123007,113.30548857570021,148.85141855362505,,,,,,,,,,,,
49,UP,2.391023307670791,807.025,b'stride0003',b'stride0003',b'stride0003',b'stride0003',164.62409930207568,157.43264678178548,160.33117613461934,158.28631059586561,,,,,,,,,52.795805993305734,70.68526798923541,35.02864383054832,24.971066047432046,19.72852247796782,20.438898552968304,19.72852247796782,20.438898552968304,23.39529952327689,18.872985446545428,-42.45060224863312,-22.93574446968043,168.89282803979168,138.80549937227136,152.84779752773676,158.92132259524683,145.79851593677898,157.336529901278,108.1762674705648,141.33672729877762,,,,,,,,,,,,
50,UP,3.588592815583939,662.935,b'stride0003',b'stride0003',b'stance0003',b'stride0003',164.62409930207568,157.43264678178548,,158.28631059586561,,,,,,,,,52.795805993305734,70.68526798923541,,24.971066047432046,19.72852247796782,20.438898552968304,,20.438898552968304,23.39529952327689,18.872985446545428,,-22.93574446968043,175.81600450006718,128.48357048160472,158.38667677803102,176.73602181793012,127.3985894535678,167.5973222314502,109.63264804039207,112.83939988485017,,,,,,,,,,,,
51,UP,5.047511875074303,663.355,b'stance0003',b'stride0003',b'stance0003',b'stride0003',164.62409930207568,,,158.28631059586561,,,,,,,,,,70.68526798923541,,24.971066047432046,,20.438898552968304,,20.438898552968304,,18.872985446545428,,-22.93574446968043,173.7557551094371,132.22425799038774,157.53361877867118,170.1965190155654,120.41402271393571,169.41795419521665,109.64913966792733,92.56963773096172,,,,,,,,,,,,
52,UP,5.561606494849813,635.745,b'stance0003',b'stride0003',b'stride0004',b'stride0003',164.62409930207568,,0.0,158.28631059586561,,,,,,,,,,70.68526798923541,,24.971066047432046,,20.438898552968304,,20.438898552968304,,18.872985446545428,,-22.93574446968043,161.32112016133877,137.4544913745808,151.91762025725066,173.3326187906036,115.27475943518448,145.64076742144027,96.54063416664023,87.76225310543853,,,,,,,,,,,,
53,UP,5.694503642467747,774.24,b'stride0004',b'stride0003',b'stance0004',b'stride0003',164.62409930207568,1.4977833595825967,,158.28631059586561,,,,,,,,,,70.68526798923541,,24.971066047432046,,20.438898552968304,,20.438898552968304,,18.872985446545428,,-22.93574446968043,158.53553568210248,151.84928872047067,147.21268413578068,163.04561616181937,111.52059126195304,159.45691643663665,88.18183098116954,87.39171044379852,,,,,,,,,,,,
54,UP,5.62715622845055,886.5450000000001,b'stride0004',b'stride0003',b'stance0004',b'stride0003',164.62409930207568,1.4977833595825967,,158.28631059586561,,,,,,,,,,70.68526798923541,,24.971066047432046,,20.438898552968304,,20.438898552968304,,18.872985446545428,,-22.93574446968043,149.6926407669859,167.87274035471674,156.41786402587152,166.4055130265767,104.48157406181589,158.52546162648093,101.38935061337533,94.48707872570007,,,,,,,,,,,,
55,UP,3.7073178968400335,672.525,b'stance0004',b'stride0003',b'stride0005',b'stride0003',164.62409930207568,,155.62893323705416,158.28631059586561,,,,,,,,,,70.68526798923541,40.233625787631524,24.971066047432046,,20.438898552968304,20.128671053153944,20.438898552968304,,18.872985446545428,-29.427739399286367,-22.93574446968043,157.77565774312097,178.45717225720784,154.6902331226476,164.5774786737706,130.67822723483314,149.84206241850958,102.4108285001564,136.54063142071573,,,,,,,,,,,,
56,UP,2.2155136351492684,758.5450000000001,b'stance0004',b'stride0003',b'stride0005',b'stride0003',164.62409930207568,,155.62893323705416,158.28631059586561,,,,,,,,,,70.68526798923541,40.233625787631524,24.971066047432046,,20.438898552968304,20.128671053153944,20.438898552968304,,18.872985446545428,-29.427739399286367,-22.93574446968043,155.8099180713572,173.27155052092485,158.31556272454444,146.21799660712975,149.94213622865473,133.37511862505508,106.87785646516471,140.17757700320954,,,,,,,,,,,,
57,UP,0.22337935945125986,837.24,b'stride0005',b'stride0003',b'stride0005',b'stride0003',164.62409930207568,155.2199492641632,155.62893323705416,158.28631059586561,,,,,,,,,66.71096820326136,70.68526798923541,40.233625787631524,24.971066047432046,20.128671053153944,20.438898552968304,20.128671053153944,20.438898552968304,13.554521798002483,18.872985446545428,-29.427739399286367,-22.93574446968043,148.70410309573637,170.40410512310763,172.66113493787878,152.2787722799457,157.55447454514,142.5172991412437,121.02098404192836,139.81132816595272,,,,,,,,,,,,
58,UP,1.598796494674243,758.38,b'stride0005',b'stride0003',b'stride0005',b'stride0003',164.62409930207568,155.2199492641632,155.62893323705416,158.28631059586561,,,,,,,,,66.71096820326136,70.68526798923541,40.233625787631524,24.971066047432046,20.128671053153944,20.438898552968304,20.128671053153944,20.438898552968304,13.554521798002483,18.872985446545428,-29.427739399286367,-22.93574446968043,137.67219375552506,176.04055219678577,171.65799118776485,131.23651759518685,157.5815066272918,128.03024534011126,129.30737143046736,130.91549826713936,,,,,,,,,,,,
59,UP,3.3438969307210717,736.55,b'stride0005',b'stride0003',b'stride0005',b'stride0003',164.62409930207568,155.2199492641632,155.62893323705416,158.28631059586561,,,,,,,,,66.71096820326136,70.68526798923541,40.233625787631524,24.971066047432046,20.128671053153944,20.438898552968304,20.128671053153944,20.438898552968304,13.554521798002483,18.872985446545428,-29.427739399286367,-22.93574446968043,135.46179380283465,174.07935668292907,162.81858599140048,144.90578611669417,164.34462393231078,133.424612888798,144.8708391232659,126.33319693572143,,,,,,,,,,,,
60,UP,5.504921873979083,657.585,b'stride0005',b'stance0003',b'stride0005',b'stride0003',,155.2199492641632,155.62893323705416,158.28631059586561,,,,,,,,,66.71096820326136,,40.233625787631524,24.971066047432046,20.128671053153944,,20.128671053153944,20.438898552968304,13.554521798002483,,-29.427739399286367,-22.93574446968043,126.82570813634166,179.40575961184146,168.4318172889183,157.94064389936423,159.36236765314334,132.47637230419735,137.82771661755876,125.12663531028124,,,,,,,,,,,,
61,UP,6.552520922878932,766.665,b'stride0005',b'stride0004',b'stride0005',b'stride0003',0.0,155.2199492641632,155.62893323705416,158.28631059586561,,,,,,,,,66.71096820326136,,40.233625787631524,24.971066047432046,20.128671053153944,,20.128671053153944,20.438898552968304,13.554521798002483,,-29.427739399286367,-22.93574446968043,123.30082117877183,174.77892659217204,173.59557745403737,164.6506969886175,169.87134425745376,130.31639065350072,122.00709829364746,114.62092442909125,,,,,,,,,,,,
62,UP,6.900888037548674,628.575,b'stride0005',b'stance0004',b'stride0005',b'stride0003',,155.2199492641632,155.62893323705416,158.28631059586561,,,,,,,,,66.71096820326136,,40.233625787631524,24.971066047432046,20.128671053153944,,20.128671053153944,20.438898552968304,13.554521798002483,,-29.427739399286367,-22.93574446968043,127.93452830609336,164.77780285226447,177.494396930109,157.61709292881756,157.03621623542483,125.22149132388301,100.4866971939572,102.98280811065179,,,,,,,,,,,,
63,UP,6.425635013422112,654.015,b'stride0005',b'stride0005',b'stride0005',b'stride0003',0.0,155.2199492641632,155.62893323705416,158.28631059586561,,,,,,,,,66.71096820326136,,40.233625787631524,24.971066047432046,20.128671053153944,,20.128671053153944,20.438898552968304,13.554521798002483,,-29.427739399286367,-22.93574446968043,120.3702556730205,166.59517384186552,174.15406255296887,154.93718476366692,134.1700561227641,130.5293868506139,92.03328187176422,110.68278288998071,,,,,,,,,,,,
64,UP,6.630384307954992,730.475,b'stride0005',b'stance0005',b'stride0005',b'stance0003',,155.2199492641632,155.62893323705416,,,,,,,,,,66.71096820326136,,40.233625787631524,,20.128671053153944,,20.128671053153944,,13.554521798002483,,-29.427739399286367,,127.47016017863322,162.74763645937696,158.10991658338153,155.6333949954724,129.50642089732224,124.64148455732278,70.23727378356412,113.46941416881903,,,,,,,,,,,,
65,UP,6.1432354371260915,893.7049999999999,b'stride0005',b'stance0005',b'stride0005',b'stride0004',,155.2199492641632,155.62893323705416,1.537411625884395,,,,,,,,,66.71096820326136,,40.233625787631524,,20.128671053153944,,20.128671053153944,,13.554521798002483,,-29.427739399286367,,145.5523291243504,146.71070731526473,148.3892903810173,151.84022691519178,128.86845613359532,129.70658437283578,78.47991368189965,110.6753619701152,,,,,,,,,,,,
66,UP,4.730241350206079,704.53,b'stride0005',b'stance0005',b'stride0005',b'stride0004',,155.2199492641632,155.62893323705416,1.537411625884395,,,,,,,,,66.71096820326136,,40.233625787631524,,20.128671053153944,,20.128671053153944,,13.554521798002483,,-29.427739399286367,,179.87500203029037,140.75756998409258,135.78063155115706,156.41553773060147,144.249353096811,127.90028547875245,94.80016557561139,111.78161602753516,,,,,,,,,,,,
67,UP,2.29586541471793,795.1949999999999,b'stride0005',b'stride0006',b'stride0005',b'stance0004',155.2121788890818,155.2199492641632,155.62893323705416,,,,,,,,,,66.71096820326136,68.34545477878686,40.233625787631524,,20.128671053153944,19.90146767188312,20.128671053153944,,13.554521798002483,18.30464244581576,-29.427739399286367,,177.5892622599141,144.81224490383934,147.88802352952285,166.98209781083304,134.6698527009747,144.38845634826305,104.69804411727233,124.61173595141435,,,,,,,,,,,,
