,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
40,UP,3.746075998195264,67.295,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,158.10696584574882,145.77813118039168,144.74271583525217,179.92175766310964,111.8329510672763,153.20337957557328,98.75100672252448,136.33231239596842,,,,,,,,,,,,
41,UP,4.279500409152398,49.919999999999995,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,157.92882317409,145.25417154138967,147.17923621717054,177.3867898914187,107.7682563826321,152.31267137589984,98.53055444710282,136.50201754794924,,,,,,,,,,,,
42,UP,4.17775931526593,55.585,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,156.49366880438654,146.2847922894327,146.9313553959799,178.28222683254393,111.44918394947473,152.30236550446773,98.67322392814492,135.56168285482386,,,,,,,,,,,,
43,UP,3.744474496144316,77.785,b'stance0000',b'stance0001',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,155.1297868891192,147.31031053643383,142.61248827108793,176.84270414389212,108.22704788898463,151.21431899555765,99.13107076413941,134.14001803909179,,,,,,,,,,,,
44,UP,4.577767036099744,79.52499999999999,b'stance0000',b'stride0002',b'stance0000',b'stance0000',0.0,,,,,131.74150795826935,,,,,,,,,,,,,,,,,,,156.90735582705338,147.12692112267737,147.44384252882958,178.87267254252032,109.78384684184535,151.87183049228364,101.17157437477972,133.89646468781413,,,,,,,,,,,,
45,UP,4.877470863986781,61.565,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,158.48090727757744,146.2901007757341,146.7775324026613,177.56431274731912,109.5857509500193,151.07859510556133,100.93348118517548,133.73381390524446,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
46,UP,4.866251900078071,43.13,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,158.3396500314651,145.86796889031288,146.08714079110186,176.2205135734132,102.50181728442908,149.11026219942426,100.34852503926332,134.71879784841462,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
47,UP,4.9024918928826935,15.834999999999999,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,157.7571714082289,145.65264149765292,145.51735498684468,174.88501620001946,101.96659266390309,149.23035638663964,100.45335110241042,132.7241650774975,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
48,UP,4.8072397204640955,6.535,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,156.42655705494562,146.0168799353517,144.92185210806355,175.96886555520683,100.27785577866084,150.0632134465446,100.76361452454462,133.3913767792215,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
49,UP,4.833776672751272,34.05,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,157.0520441425972,139.96324700967733,144.36703514586563,176.62260325726703,100.34750180240181,141.36279106874812,101.24470275923174,134.29464904682592,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
50,UP,4.7911975328048,17.56,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,157.14106501221073,146.01495508863653,144.52586396603448,176.69599703708087,99.11153733370155,149.58997162606317,102.04117736005763,134.98042183976617,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
51,UP,4.798995245215784,25.799999999999997,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,156.85609839681493,146.08613793984856,144.57371894610662,175.88396229792156,98.09476432021086,150.27596813011127,101.54427375894525,134.6179549884047,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
52,UP,4.996706936269814,26.925,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,157.3975117239037,144.85363962368575,143.79657362920267,174.41374982335887,99.10591659075973,146.36277714117512,100.51326624899343,132.89597022362594,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
53,UP,5.20777820691042,44.07,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,156.91603386829405,145.04703356495077,147.2582050160927,176.5569098244769,98.40225332156838,147.23470053952025,100.24082573219331,133.12869041665903,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
54,UP,4.990317057613129,8.545,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,158.1852453800667,144.97294712880768,143.5167876367113,174.35005863647444,98.86805951489143,146.1385370956769,100.63514443712928,133.04454126249618,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
55,UP,4.9902607949254625,12.945,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,156.86129517325347,144.36967007979757,144.0150530598665,174.44783907072997,97.70276820903847,146.29607317568764,100.8084879987938,132.49068781181828,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
56,UP,5.026690454933846,7.115,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,157.37858975686055,144.7742567717654,144.13487983470253,173.8759710420663,97.8740873221933,147.0463401375928,101.22742090942458,131.87731640942053,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
57,UP,5.0534052192206245,12.059999999999999,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,157.2796452144884,143.9450892268355,143.67704536216505,173.84577504931698,97.47988641318979,146.45673771586837,101.35273627710919,131.99821202260915,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
58,UP,4.950696383295567,9.565,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,159.54274594592908,143.5995219788072,142.80119977102197,174.75991532507916,97.51625165677318,146.53587586506936,101.16211711576955,131.9643961515252,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
59,UP,4.967410347061377,2.09,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,159.11140483979156,143.7669386492987,142.811551545324,175.926744417475,101.01427830288772,145.1739042438303,101.33965653021355,132.8499307679853,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
60,UP,5.0112750009319145,13.98,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,159.89409959429082,143.14003907617803,144.70834954068988,176.256968149343,98.10508830759952,144.69532484245184,102.16024532386959,133.15937931540682,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
61,UP,5.1385022847455035,24.355,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,159.68994054576189,142.92757610082455,144.1255741745168,175.6331082886376,101.14631906029936,144.8939853126011,102.27381838192476,133.38214216338406,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
62,UP,5.356534819930854,55.3,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,158.96807423584008,142.81609763137524,148.10437084062565,178.51367462522782,100.94012955324783,145.03989760547353,102.46503504761725,133.38960203815384,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
63,UP,4.997449971997189,153.79500000000002,b'stance0000',b'stance0002',b'stance0000',b'stance0000',,,,,,,,,,14.615192775223427,,,,,,,,,,,,,,,156.1554289147297,143.57979909388737,144.54659346634472,178.3013220828487,98.12812809513233,148.92625284099327,99.47112405175994,133.265054038604,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
64,UP,5.242262141221992,142.98,b'stance0000',b'stance0002',b'stance0000',b'stride0001',,,,3.138004561552885,,,,121.73624837952683,,14.615192775223427,,,,,,,,,,,,,,,154.7679423315555,143.05977283803858,149.34929718486117,174.20582078368713,100.71650762046067,156.29243355298388,95.52862616794734,135.42901276502855,,,,11.966428494179885,9.699691593912169,68.12315487900779,,,,,,
65,UP,6.033642257106886,164.89499999999998,b'stance0000',b'stride0003',b'stance0000',b'stride0001',0.0,,,3.138004561552885,,131.11407383849792,,122.45621853923086,,,,,,,,,,,,,,,,,155.91349485584595,145.86500535528702,149.90673896379838,171.29939205891282,102.49527078159221,157.89771357091695,88.40186256522311,137.95506728939364,,,,,,,,,,,,
66,UP,6.311220348978318,95.235,b'stance0000',b'stance0003',b'stance0000',b'stride0001',,,,3.138004561552885,,,,122.49544295985564,,,,,,,,,,,,,,,,,154.9559480847544,139.13006596825844,149.57122816273494,166.88903017052888,103.31701371174093,148.88995491158772,85.03748447125986,140.52912923817294,,,,,,,,,,,,
67,UP,6.3971363299039865,332.585,b'stance0000',b'stride0004',b'stance0000',b'stance0001',84.23148502989753,,,,,129.38772191627214,,,,,,,,75.62507944879255,,,,6.693886898856178,,,,-1.6678667966484113,,,154.86780688436707,147.72416502196705,139.192714101464,171.5822057397669,108.82903766958361,151.19890374675109,84.9667852350465,140.0734324462814,,,,,,,,,,,,
68,UP,6.646914747523939,467.27,b'stance0000',b'stride0004',b'stance0000',b'stride0002',84.23148502989753,,,93.78818144065319,,89.5730934343942,,125.04460490206296,,,,,,75.62507944879255,,70.6814348643002,,6.693886898856178,,13.109687273899773,,-1.6678667966484113,,2.375337357735802,165.78067256663869,171.19776146234068,145.26534952097916,164.68311963699153,112.60546786434193,140.52958371029695,87.74725008913373,141.1979509709372,,,,,,,,,,,,
69,UP,8.005991628236263,624.575,b'stance0000',b'stride0004',b'stance0000',b'stride0002',84.23148502989753,,,93.78818144065319,,60.02463061363943,,101.24749049694672,,,,,,75.62507944879255,,70.6814348643002,,6.693886898856178,,13.109687273899773,,-1.6678667966484113,,2.375337357735802,163.48359123289407,166.5947018733837,158.1450485488032,173.12016170956153,110.40346354654558,131.75701401720355,96.8498834799136,118.01103140945986,,,,,,,,,,,,
70,UP,10.681097127847046,1199.58,b'stance0000',b'stride0004',b'stance0000',b'stride0002',84.23148502989753,,,93.78818144065319,,51.93572385999215,,58.092910460953014,,,,,,75.62507944879255,,70.6814348643002,,6.693886898856178,,13.109687273899773,,-1.6678667966484113,,2.375337357735802,146.960138250103,151.84905216818058,154.11972519932056,159.23458194891384,116.65286199444486,,86.20148520175225,77.31445062931907,,,,,,,,,,,,
71,UP,15.455098734637936,970.33,b'stance0000',b'stride0004',b'stance0000',b'stride0002',84.23148502989753,,,93.78818144065319,,40.74467780850567,,41.03828255695938,,,,,,75.62507944879255,,70.6814348643002,,6.693886898856178,,13.109687273899773,,-1.6678667966484113,,2.375337357735802,141.10434677149436,145.8618022437849,177.90477510554055,159.68669806530184,150.6060226290599,144.67676378484668,110.75463592806875,91.0548262026441,,,,,,,,,,,,
72,UP,19.104268199140947,853.085,b'stride0001',b'stride0004',b'stance0000',b'stride0002',84.23148502989753,107.51630417964823,,93.78818144065319,143.30931704162498,47.276544490431036,,17.383348848738187,,,,,51.74985585112803,75.62507944879255,,70.6814348643002,17.191550657053924,6.693886898856178,,13.109687273899773,20.71600729932274,-1.6678667966484113,,2.375337357735802,146.7201548487668,155.9903060814915,171.76721421590963,149.0038809535864,169.28806788338872,149.23870514117178,121.35189728554394,130.4791775745026,,,,,,,,,,,,
