,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
31,DOWN,4.562462499965449,442.94,b'stride0001',b'stance0002',b'stride0004',b'stance0001',,114.92008003290823,215.83408508463307,,63.39470003745907,,18.17207856916074,,,,,,1.952929175597177,,,,16.60630315355263,,,,52.84030667700189,,-23.421491844650618,,178.99726618530977,137.30113885599457,138.78684160448802,154.27846265719833,123.10982290761567,121.23277186078835,89.66567421966302,104.08746165004662,,,,,,,,,,,,
32,DOWN,2.6510878561622064,589.505,b'stride0001',b'stride0003',b'stride0004',b'stride0002',160.01818849366487,114.92008003290823,215.83408508463307,152.23742491564195,70.3049861686055,168.8395736374215,10.719030359121758,103.64409318831683,,,,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,-23.421491844650618,-33.45206267560113,165.73863019408466,135.5270323630501,127.0917408190532,161.37803119344082,116.47727833271556,139.49538757561086,94.50731972940568,106.81050955008449,,,,,,,,,,,,
33,DOWN,0.9164788313969723,629.2,b'stride0001',b'stride0003',b'stride0004',b'stride0002',160.01818849366487,114.92008003290823,215.83408508463307,152.23742491564195,54.88050340925615,170.32320203413897,7.389760745779014,118.54153078834246,,,,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,-23.421491844650618,-33.45206267560113,173.59465770668024,123.93299931992186,127.08507328544388,170.98219678781757,134.40746337333013,155.8428693894542,95.30600831033269,122.93669143938004,,,,,,,,,,,,
34,DOWN,1.1693264342090686,801.725,b'stride0001',b'stride0003',b'stride0004',b'stride0002',160.01818849366487,114.92008003290823,215.83408508463307,152.23742491564195,73.75986080167279,170.31171591535775,9.675394182847661,119.74319969864126,,,,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,-23.421491844650618,-33.45206267560113,170.66817050201175,125.16411086182845,142.89129763631485,170.2871075713576,117.20831732160164,156.9413509798774,89.59856289176597,117.26588238267917,,,,,,,,,,,,
35,DOWN,2.9280605083621936,611.3399999999999,b'stride0001',b'stride0003',b'stride0004',b'stride0002',160.01818849366487,114.92008003290823,215.83408508463307,152.23742491564195,90.60190166532821,170.29327999976942,11.658552386268111,126.26299204698154,,,,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,-23.421491844650618,-33.45206267560113,158.8776704917027,125.8584679021484,139.272292426886,177.4598103486306,100.80285822055785,152.15714778135128,78.35785853987694,100.32120019333622,,,,,,,,,,,,
36,DOWN,3.276218435533224,707.69,b'stride0001',b'stride0003',b'stride0004',b'stride0002',160.01818849366487,114.92008003290823,215.83408508463307,152.23742491564195,101.95976946214003,172.9763951837271,18.792061931603875,106.02273612245605,,,,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,-23.421491844650618,-33.45206267560113,152.3157601847892,120.11995938614953,143.90812894589706,157.47638984492505,91.31239179479404,153.66156852414926,73.84355323741629,78.46014501737864,,,,,,,,,,,,
37,DOWN,2.654382415478807,694.935,b'stride0001',b'stride0003',b'stride0004',b'stride0002',160.01818849366487,114.92008003290823,215.83408508463307,152.23742491564195,110.49990697582494,171.05211631583148,19.176509879858415,86.89560673045136,,,,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,-23.421491844650618,-33.45206267560113,150.11579311585504,119.76007525486327,144.9386319988795,149.8044637320321,84.68573215064298,120.40776418288993,65.52751260912281,62.847341118012835,,,,,,,,,,,,
38,DOWN,3.7575246953314263,764.47,b'stride0001',b'stride0003',b'stride0004',b'stride0002',160.01818849366487,114.92008003290823,215.83408508463307,152.23742491564195,126.73643514447026,162.04866391629753,28.030044684886196,68.56324087211902,,,,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,-23.421491844650618,-33.45206267560113,135.03765449739913,118.37463043696822,136.58009473763158,133.7797274554447,81.13822723973719,147.4687657212133,65.76843545780204,53.61091841215344,,,,,,,,,,,,
39,DOWN,4.018235416358806,672.1400000000001,b'stride0001',b'stride0003',b'stance0004',b'stride0002',160.01818849366487,114.92008003290823,,152.23742491564195,136.19778540934672,144.72165490738,,60.317317136389576,,,121.62059105600053,,1.952929175597177,75.25134890457697,,79.41398020536468,16.60630315355263,17.24037919927703,,17.24037919927703,52.84030667700189,33.76340321816681,,-33.45206267560113,127.18924483497997,127.63674976888184,135.03898940703516,137.30105492005197,92.2536425374829,157.73436150768362,61.06741594194473,61.382910241296955,,,,,,,27.667294093964497,52.171526489452255,42.76755829732218,,,
40,DOWN,3.787730422708705,777.26,b'stance0001',b'stride0003',b'stance0004',b'stride0002',160.01818849366487,,,152.23742491564195,,129.62674325907759,,35.03696322933672,,,121.62059105600053,,,75.25134890457697,,79.41398020536468,,17.24037919927703,,17.24037919927703,,33.76340321816681,,-33.45206267560113,131.27686613490937,140.90752828867608,145.1886359222025,122.88713507994675,135.33895804270796,147.1632045962965,66.92523861272039,62.69813682468053,,,,,,,27.667294093964497,52.171526489452255,42.76755829732218,,,
