,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
15,DOWN,14.394502386337138,286.755,b'stride0001',b'stride0002',b'stride0003',b'stance0001',79.99830089507832,2.8567556933149905,49.960388005050476,,131.10767324099794,154.60768963451326,18.649806879540254,,,,,,,74.19021550907742,,,,8.345250633067714,,,,21.08500845201226,-40.33117021384129,,130.98665925476647,131.4751390695161,142.4250989718578,128.1416661641221,172.6494397660494,178.48748368760576,80.88377220178425,61.26245629788981,,,,,,,,,,,,
16,DOWN,13.821138588468557,182.875,b'stance0001',b'stride0002',b'stance0003',b'stance0001',79.99830089507832,,,,,151.9065794662705,,,72.69380863019491,,,,,74.19021550907742,,,,8.345250633067714,,,,21.08500845201226,,,136.1956284513285,126.07399525715806,143.76303502430468,129.5765375077496,174.02573824012467,179.31925636032727,84.50415740217008,58.80014432869271,33.37683358767786,41.57667946553873,18.88478028079977,,,,,,,,,
17,DOWN,12.979862785043423,74.385,b'stance0001',b'stride0002',b'stance0003',b'stance0001',79.99830089507832,,,,,145.98394307568293,,,72.69380863019491,,,,,74.19021550907742,,,,8.345250633067714,,,,21.08500845201226,,,138.615657830832,128.93907669290502,140.27597829664563,127.12241963854711,171.03084658844932,175.8391558761965,88.1064829468854,57.65551439692727,33.37683358767786,41.57667946553873,18.88478028079977,,,,,,,,,
18,DOWN,14.436287536375232,220.765,b'stance0001',b'stride0002',b'stride0004',b'stance0001',79.99830089507832,,0.0,,,135.73607643796802,27.63901283782441,,72.69380863019491,,,,,74.19021550907742,,,,8.345250633067714,,,,21.08500845201226,,,142.33083519388427,133.8367296610412,140.29983332628404,137.84926956856887,168.4404586369738,176.0119323872571,95.33669889009698,63.38713260096533,33.37683358767786,41.57667946553873,18.88478028079977,,,,,,,,,
19,DOWN,14.794728889101606,277.74,b'stance0001',b'stride0002',b'stance0004',b'stride0002',79.99830089507832,,,33.09064304214053,,119.44680688921973,,54.41996655004174,72.69380863019491,,,,,74.19021550907742,,29.82168301202728,,8.345250633067714,,4.104785699442658,,21.08500845201226,,-52.4117125041538,153.42039079860447,129.488882467375,136.4169856920693,130.41937589190456,168.6595280436491,141.2719897596595,85.10892047681232,54.97918750348332,33.37683358767786,41.57667946553873,18.88478028079977,,,,,,,,,
20,DOWN,15.787143278790523,378.06,b'stance0001',b'stride0002',b'stride0005',b'stride0002',79.99830089507832,,0.0,33.09064304214053,,76.82201436918841,39.34028088315048,45.75090911435392,72.69380863019491,,,,,74.19021550907742,,29.82168301202728,,8.345250633067714,,4.104785699442658,,21.08500845201226,,-52.4117125041538,143.6353740231095,169.5786997215682,148.27828848788522,114.27025465416631,167.83759202473152,135.5554390622168,84.38105524246171,63.631810318172384,33.37683358767786,41.57667946553873,18.88478028079977,,,,,,,,,
21,DOWN,16.196575768063838,397.205,b'stance0001',b'stride0002',b'stance0005',b'stride0002',79.99830089507832,,,33.09064304214053,,56.6048557030168,,29.794291522508978,72.69380863019491,,76.0206023937953,,,74.19021550907742,,29.82168301202728,,8.345250633067714,,4.104785699442658,,21.08500845201226,,-52.4117125041538,147.67614064278894,169.79600039288894,142.76557623072736,113.76110607065458,174.78079975991227,135.14335024002344,78.36185352498099,69.91846018128325,33.37683358767786,41.57667946553873,18.88478028079977,,,,52.46787067644709,42.58337000633555,40.770496158216275,,,
22,DOWN,17.211326954338915,306.605,b'stance0001',b'stride0002',b'stance0005',b'stride0002',79.99830089507832,,,33.09064304214053,,70.5852343333777,,22.039863835628275,72.69380863019491,,76.0206023937953,,,74.19021550907742,,29.82168301202728,,8.345250633067714,,4.104785699442658,,21.08500845201226,,-52.4117125041538,150.8499858218964,173.47020224866282,133.33620810890662,109.36086578277504,175.8350249252678,122.55149908605405,75.81131700343319,84.15266767539231,33.37683358767786,41.57667946553873,18.88478028079977,,,,52.46787067644709,42.58337000633555,40.770496158216275,,,
23,DOWN,18.89867112339448,371.975,b'stride0002',b'stance0002',b'stance0005',b'stride0002',,122.10688530721616,,33.09064304214053,144.05542441570634,,,14.616082301131884,,,76.0206023937953,,56.27135395401564,,,29.82168301202728,5.496588857873263,,,4.104785699442658,23.561720801655525,,,-52.4117125041538,137.87309405994887,159.2601153114128,131.67787575849496,107.99743008601968,175.01971405497363,120.14997053773624,69.57569598340524,92.88005267200253,,,,,,,52.46787067644709,42.58337000633555,40.770496158216275,,,
24,DOWN,18.41561856755837,343.59000000000003,b'stride0002',b'stance0002',b'stance0005',b'stride0002',,122.10688530721616,,33.09064304214053,144.13258207666385,,,20.75660844165068,,,76.0206023937953,,56.27135395401564,,,29.82168301202728,5.496588857873263,,,4.104785699442658,23.561720801655525,,,-52.4117125041538,140.72594950721953,173.16652392062122,137.2028794014072,111.13771223497075,177.73574537777156,129.28778180712135,72.01833908893259,95.71786866143137,,,,,,,52.46787067644709,42.58337000633555,40.770496158216275,,,
25,DOWN,18.26794785158046,424.68,b'stride0002',b'stance0002',b'stance0005',b'stance0002',,122.10688530721616,,,138.6146240521554,,,,,,76.0206023937953,,56.27135395401564,,,,5.496588857873263,,,,23.561720801655525,,,,135.7811640836487,162.96392121997215,149.35052890421798,125.22890231977568,175.5287786897377,112.83797425009645,71.94410121171546,89.11058821026994,,,,,,,52.46787067644709,42.58337000633555,40.770496158216275,,,
26,DOWN,18.10063828385759,626.05,b'stride0002',b'stride0003',b'stance0005',b'stride0003',0.0,122.10688530721616,,0.0,144.84875987057512,97.82328984380663,,26.617387183028214,,,76.0206023937953,,56.27135395401564,,,,5.496588857873263,,,,23.561720801655525,,,,144.7610957716676,162.63414683333747,162.46119110387423,133.47515771935747,164.0685653681473,108.96623604996601,74.73114366420316,72.83107017874497,,,,,,,52.46787067644709,42.58337000633555,40.770496158216275,,,
27,DOWN,19.141636414174627,825.48,b'stride0002',b'stance0003',b'stride0006',b'stance0003',,122.10688530721616,68.88259879516298,,120.7026690836437,,69.66842507972977,,,,,,56.27135395401564,,40.94818856187952,,5.496588857873263,,2.8634054054220144,,23.561720801655525,,-41.280976447818006,,152.68712584114064,161.47183965116648,164.69602555447943,142.37785337643936,169.02692198033338,105.462441799233,72.09797108523898,81.85719169916766,,,,,,,,,,,,
28,DOWN,17.65200572486407,951.15,b'stride0002',b'stance0003',b'stride0006',b'stance0003',,122.10688530721616,68.88259879516298,,76.42257085365566,,51.13175179808168,,,,,,56.27135395401564,,40.94818856187952,,5.496588857873263,,2.8634054054220144,,23.561720801655525,,-41.280976447818006,,176.1822525449482,178.30831789268439,156.76334062289254,157.92580548279727,176.52445100669354,133.43477994584424,65.28132545701378,74.08931039932853,,,,,,,,,,,,
29,DOWN,17.047078616195222,1128.7649999999999,b'stride0002',b'stance0003',b'stride0006',b'stride0004',,122.10688530721616,68.88259879516298,122.18102921825735,52.189604680231916,,20.798319134283474,80.51843577428501,,,,,56.27135395401564,,40.94818856187952,30.984253686724273,5.496588857873263,,2.8634054054220144,7.347048193951437,23.561720801655525,,-41.280976447818006,-26.64802161252487,151.81248947704,145.57434774950116,130.91312360514155,161.7270605088144,133.65802831102502,120.78638400184553,78.82443330479167,85.0831329906568,,,,,,,,,,,,
30,DOWN,13.95562257934131,1062.885,b'stride0002',b'stride0004',b'stride0006',b'stride0004',104.3600729370717,122.10688530721616,68.88259879516298,122.18102921825735,45.464183524802834,145.69119029999632,18.54044645005996,105.90176662106064,,,,,56.27135395401564,37.704473976388456,40.94818856187952,30.984253686724273,5.496588857873263,7.200795653474067,2.8634054054220144,7.347048193951437,23.561720801655525,35.705147150168926,-41.280976447818006,-26.64802161252487,152.09107511330546,124.72196615297605,134.882810941304,160.1711672248494,121.52667180470033,123.8493536260726,88.09034400609532,100.74361075540781,,,,,,,,,,,,
31,DOWN,13.009083613100728,942.1299999999999,b'stride0002',b'stride0004',b'stride0006',b'stride0004',104.3600729370717,122.10688530721616,68.88259879516298,122.18102921825735,64.2126580255317,147.48543222212064,17.095524649055413,120.38182718699943,,,,,56.27135395401564,37.704473976388456,40.94818856187952,30.984253686724273,5.496588857873263,7.200795653474067,2.8634054054220144,7.347048193951437,23.561720801655525,35.705147150168926,-41.280976447818006,-26.64802161252487,179.17319432834591,123.60657421237545,137.33473649010588,172.50483900731248,108.48546832129429,160.58920742176224,92.81932997685644,116.94674782329776,,,,,,,,,,,,
32,DOWN,10.536143423768948,814.1700000000001,b'stride0002',b'stride0004',b'stride0006',b'stride0004',104.3600729370717,122.10688530721616,68.88259879516298,122.18102921825735,83.06801718760471,149.37712220686328,20.554039799806212,117.23144790412255,,,,,56.27135395401564,37.704473976388456,40.94818856187952,30.984253686724273,5.496588857873263,7.200795653474067,2.8634054054220144,7.347048193951437,23.561720801655525,35.705147150168926,-41.280976447818006,-26.64802161252487,176.25603880899305,122.39903617974677,134.21398194319372,171.74674679212345,103.45670491430793,149.48160464063986,82.86616698402752,112.78294579378345,,,,,,,,,,,,
33,DOWN,9.606616219766153,929.01,b'stance0002',b'stride0004',b'stride0006',b'stride0004',104.3600729370717,,68.88259879516298,122.18102921825735,,130.6071636607102,27.76962202463423,109.6932252506264,,,,,,37.704473976388456,40.94818856187952,30.984253686724273,,7.200795653474067,2.8634054054220144,7.347048193951437,,35.705147150168926,-41.280976447818006,-26.64802161252487,168.51397401569537,127.8534731723546,137.37924575601903,176.20309415910526,104.24005073212878,176.7373603180768,74.78043378070991,94.98032057539062,,,,,,,,,,,,
34,DOWN,8.300043105677815,1118.605,b'stance0002',b'stride0004',b'stance0006',b'stride0004',104.3600729370717,,,122.18102921825735,,111.31725504021206,,71.58998428444698,,,,,,37.704473976388456,,30.984253686724273,,7.200795653474067,,7.347048193951437,,35.705147150168926,,-26.64802161252487,133.44047437612693,132.56129449471985,149.61548319028265,145.20812968625097,115.991488919481,92.6683572373195,72.04052141182498,78.90698831680632,,,,,,,,,,,,
35,DOWN,9.018829999683817,1098.475,b'stride0003',b'stride0004',b'stance0006',b'stride0004',104.3600729370717,119.16096890708494,,122.18102921825735,128.91349374479597,63.49393655812937,,36.58237120308495,,,,,16.804790547112106,37.704473976388456,,30.984253686724273,9.573233942237188,7.200795653474067,,7.347048193951437,29.406196602892777,35.705147150168926,,-26.64802161252487,150.15734693613425,174.53560454157292,148.05314469084811,124.88049513208676,150.644197447722,124.1559670339687,80.44083355376425,99.0779302407119,,,,,,,,,,,,
36,DOWN,8.44750017893179,1034.44,b'stride0003',b'stride0004',b'stance0006',b'stride0004',104.3600729370717,119.16096890708494,,122.18102921825735,128.41683399805942,57.146348013599706,,21.093771372384822,,,,,16.804790547112106,37.704473976388456,,30.984253686724273,9.573233942237188,7.200795653474067,,7.347048193951437,29.406196602892777,35.705147150168926,,-26.64802161252487,146.04164951346277,176.2100444856178,170.98014062539136,135.80812966664064,173.89872024742925,130.32945758317965,105.69156101053932,113.48787680144456,,,,,,,,,,,,
37,DOWN,9.124507606251711,1197.9,b'stride0003',b'stride0004',b'stride0007',b'stride0004',104.3600729370717,119.16096890708494,120.67792911363878,122.18102921825735,136.64555305543936,72.64135452583783,126.53178614601666,19.398108722155524,,,,,16.804790547112106,37.704473976388456,56.734535207214385,30.984253686724273,9.573233942237188,7.200795653474067,12.063465010346476,7.347048193951437,29.406196602892777,35.705147150168926,9.526410207479756,-26.64802161252487,138.7365230308729,178.00643238252684,154.96883974089317,139.46935841744735,178.25935682736161,117.72093167545006,136.4800193867335,105.82764752249146,,,,,,,,,,,,
38,DOWN,11.054624746855609,1199.4299999999998,b'stride0003',b'stride0004',b'stride0007',b'stride0004',104.3600729370717,119.16096890708494,120.67792911363878,122.18102921825735,128.83432289116988,105.71910400034153,100.7134901718614,23.765698880947905,,,,,16.804790547112106,37.704473976388456,56.734535207214385,30.984253686724273,9.573233942237188,7.200795653474067,12.063465010346476,7.347048193951437,29.406196602892777,35.705147150168926,9.526410207479756,-26.64802161252487,148.55026375526575,160.17950338982791,167.12026012084135,124.72162452421232,174.8385502734614,98.70679691655087,101.55429369158553,97.66979467312684,,,,,,,,,,,,
39,DOWN,11.097613477374694,1109.55,b'stride0003',b'stance0004',b'stride0007',b'stride0004',,119.16096890708494,120.67792911363878,122.18102921825735,90.64075463259539,,57.18054626169335,46.185521000665254,,,,,16.804790547112106,,56.734535207214385,30.984253686724273,9.573233942237188,,12.063465010346476,7.347048193951437,29.406196602892777,,9.526410207479756,-26.64802161252487,163.69301662420412,133.969101554827,145.42144851689307,143.43665122484538,170.09549920648615,108.48308336831522,79.06789526366514,86.8276403399036,,,,,,,,,,,,
40,DOWN,11.116047955553313,1146.435,b'stride0003',b'stride0005',b'stride0007',b'stance0004',112.00826935302206,119.16096890708494,120.67792911363878,,63.31765346274496,135.32221995052348,30.027028124477464,,,,,,16.804790547112106,43.3113271690991,56.734535207214385,,9.573233942237188,12.063465010346476,12.063465010346476,,29.406196602892777,20.09944533483241,9.526410207479756,,168.33612260400997,144.98434253995924,130.79604300431626,151.301808259674,136.964425764994,137.1444115097369,101.78604102322336,81.42494211310057,,,,,,,,,,,,
41,DOWN,11.170289371597221,945.61,b'stride0003',b'stride0005',b'stride0007',b'stance0004',112.00826935302206,119.16096890708494,120.67792911363878,,51.13005117255326,146.85525147274288,15.293195188047216,,,,,,16.804790547112106,43.3113271690991,56.734535207214385,,9.573233942237188,12.063465010346476,12.063465010346476,,29.406196602892777,20.09944533483241,9.526410207479756,,163.75817964065448,146.65067277673538,132.33412265037072,142.13602979097772,127.18341639591014,172.84142731557998,99.49118591525448,89.6720913685465,,,,,,,,,,,,
42,DOWN,9.783764600396921,791.075,b'stride0003',b'stride0005',b'stride0007',b'stance0004',112.00826935302206,119.16096890708494,120.67792911363878,,62.43492376567674,147.3904012814756,11.237968928960289,,,,,,16.804790547112106,43.3113271690991,56.734535207214385,,9.573233942237188,12.063465010346476,12.063465010346476,,29.406196602892777,20.09944533483241,9.526410207479756,,171.23234938623204,134.37340786717473,133.08020221713247,145.99405220686603,112.6396269882405,179.7972971896254,95.9089415017633,99.48917277621695,,,,,,,,,,,,
43,DOWN,9.403326646195069,896.315,b'stride0003',b'stride0005',b'stride0007',b'stride0005',112.00826935302206,119.16096890708494,120.67792911363878,121.66657315043065,79.27565720960318,147.0249995192772,13.608957713583704,117.96701991297002,,,,,16.804790547112106,43.3113271690991,56.734535207214385,84.51627374782196,9.573233942237188,12.063465010346476,12.063465010346476,12.063465010346476,29.406196602892777,20.09944533483241,9.526410207479756,-17.75971758117157,166.65554981598848,131.67095307857775,136.33031375532772,173.34258372466613,95.44468994921468,173.98869484624,89.72382935914102,121.68295823206671,,,,,,,,,,,,
44,DOWN,9.683049560402964,738.395,b'stride0003',b'stride0005',b'stride0007',b'stride0005',112.00826935302206,119.16096890708494,120.67792911363878,121.66657315043065,90.02976294512935,145.64887656124327,24.36973261941726,115.3575797636316,,,,,16.804790547112106,43.3113271690991,56.734535207214385,84.51627374782196,9.573233942237188,12.063465010346476,12.063465010346476,12.063465010346476,29.406196602892777,20.09944533483241,9.526410207479756,-17.75971758117157,168.7442586638504,123.53757279257769,150.48226537532273,172.58100001987663,101.45710972068356,140.9705699732287,92.58264210434841,120.4198295317563,,,,,,,,,,,,
45,DOWN,8.39978004026247,992.375,b'stride0003',b'stride0005',b'stride0007',b'stride0005',112.00826935302206,119.16096890708494,120.67792911363878,121.66657315043065,109.89889946098958,107.52462245566966,33.28977560670209,97.45809180918171,,,,,16.804790547112106,43.3113271690991,56.734535207214385,84.51627374782196,9.573233942237188,12.063465010346476,12.063465010346476,12.063465010346476,29.406196602892777,20.09944533483241,9.526410207479756,-17.75971758117157,159.5958716453977,150.67184816108409,153.57716722784085,173.90921256810262,115.39065034070822,102.05067123796356,76.29018980379665,103.94103246706622,,,,,,,,,,,,
46,DOWN,7.232312806376569,1041.54,b'stance0003',b'stride0005',b'stride0007',b'stride0005',112.00826935302206,,120.67792911363878,121.66657315043065,,59.25337924335343,48.77044263985521,64.48305907943582,,,,,,43.3113271690991,56.734535207214385,84.51627374782196,,12.063465010346476,12.063465010346476,12.063465010346476,,20.09944533483241,9.526410207479756,-17.75971758117157,173.127528891916,171.03289825028642,145.2364051801603,152.81574213777333,168.72189604396453,135.49663944269292,73.1246425328319,108.16948728835989,,,,,,,,,,,,
47,DOWN,7.64430357108003,1126.9,b'stride0004',b'stride0005',b'stride0007',b'stride0005',112.00826935302206,105.02039872262255,120.67792911363878,121.66657315043065,137.96101198509473,58.954370912684105,72.52103426894288,28.560692230893036,,,,,66.29048994608554,43.3113271690991,56.734535207214385,84.51627374782196,9.061258853643956,12.063465010346476,12.063465010346476,12.063465010346476,10.226142298698079,20.09944533483241,9.526410207479756,-17.75971758117157,152.17984086681938,170.57200057514336,155.38136684261005,128.28892256662434,160.3473845746606,127.68136420500574,73.74649774312519,111.83673545288646,,,,,,,,,,,,
48,DOWN,5.780428759631576,973.575,b'stride0004',b'stride0005',b'stance0007',b'stride0005',112.00826935302206,105.02039872262255,,121.66657315043065,141.70129457930275,69.47680149481312,,17.70955444253385,,,,,66.29048994608554,43.3113271690991,,84.51627374782196,9.061258853643956,12.063465010346476,,12.063465010346476,10.226142298698079,20.09944533483241,,-17.75971758117157,154.34936921494403,175.32868975959954,173.15172792177196,126.53281128236003,167.67909741656348,116.45177954675628,93.01141087114496,113.86552094363175,,,,,,,,,,,,
49,DOWN,5.09331299922431,872.775,b'stride0004',b'stride0005',b'stride0008',b'stride0005',112.00826935302206,105.02039872262255,0.0,121.66657315043065,146.96722230865845,84.87667071914136,116.10116496277662,14.482930038946794,,,,,66.29048994608554,43.3113271690991,,84.51627374782196,9.061258853643956,12.063465010346476,,12.063465010346476,10.226142298698079,20.09944533483241,,-17.75971758117157,142.25832246551505,164.3289244138852,165.52442175239088,133.55257235779908,170.4043093465374,111.41315483413659,123.66431760587635,113.81278553054439,,,,,,,,,,,,
50,DOWN,4.93104928816274,626.7349999999999,b'stride0004',b'stance0005',b'stance0008',b'stride0005',,105.02039872262255,,121.66657315043065,144.43621275480794,,,20.088971516325913,,,,,66.29048994608554,,,84.51627374782196,9.061258853643956,,,12.063465010346476,10.226142298698079,,,-17.75971758117157,138.38134189208324,140.46609217221024,156.28753313718695,131.83967278565095,171.87982258794415,88.96546142823505,146.4618505145513,99.79400937918514,,,,,,,,,,,,
51,DOWN,6.638779177084643,492.93999999999994,b'stride0004',b'stance0005',b'stride0009',b'stride0005',,105.02039872262255,90.5265510007978,121.66657315043065,130.49117599183091,,137.91707379668912,26.513544924686858,,,,,66.29048994608554,,124.3081629709264,84.51627374782196,9.061258853643956,,7.0566494134795335,12.063465010346476,10.226142298698079,,-17.55192491685351,-17.75971758117157,142.01488881695275,148.17749657459873,152.5609154796074,147.15718503070144,157.96562622452834,94.97932406613094,149.27059514453268,99.22219659992041,,,,,,,,,,,,
52,DOWN,5.834999956343381,600.46,b'stride0004',b'stance0005',b'stride0009',b'stance0005',,105.02039872262255,90.5265510007978,,87.7123478069315,,130.07113369694613,,,,,,66.29048994608554,,124.3081629709264,,9.061258853643956,,7.0566494134795335,,10.226142298698079,,-17.55192491685351,,169.08576588105547,142.28718268099433,153.917640069362,125.55404331588325,169.1333692581276,100.05960949747768,136.84470071826223,81.92523516295644,,,,,,,,,,,,
53,DOWN,4.956918096655301,481.98,b'stride0004',b'stride0006',b'stride0009',b'stance0005',1.301877810033458,105.02039872262255,90.5265510007978,,71.6746632268442,141.79465792620488,103.52768745826755,,,,,,66.29048994608554,,124.3081629709264,,9.061258853643956,,7.0566494134795335,,10.226142298698079,,-17.55192491685351,,178.89108677631498,130.3572879348799,177.07367802040764,134.04600506983653,121.46108961725764,118.50497105585055,114.61356152734172,78.60775278754058,,,,,,,,,,,,
54,DOWN,4.379132408373721,465.1,b'stride0004',b'stride0006',b'stride0009',b'stride0006',1.301877810033458,105.02039872262255,90.5265510007978,1.634801420437432,54.78919640122909,142.28744051335428,80.16319909202623,50.217312847988936,,,,,66.29048994608554,,124.3081629709264,,9.061258853643956,,7.0566494134795335,,10.226142298698079,,-17.55192491685351,,174.8779664529149,154.24868022954044,174.86071028017207,140.0230223049761,120.45918057183637,128.0682674439833,99.54548858348068,75.05890335576974,,,,,,,,,,,,
