,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
20,b'DOWN',13.082913206920296,57.655,b'stance0003',b'stride0005',b'stance0002',b'stance0000',0.0,,,,,131.2807741530164,,,141.03827381850715,,87.03122349322354,,,,,,,,,,,0.0,,,,140.02073572102586,157.13794690163687,169.06762039127466,,,112.0208598782945,,26.868006701182093,49.57947227935709,10.402128854766666,0.7051774195423962,16.39112600880962,60.97316341969143,53.259513077559276,2.6378754881777335,28.20452605456253,77.79909089558595,34.442374512092684,35.102097383904386,0.02640828962008796,22.43522944580453,33.159506990996654,64.85881256214171
21,b'DOWN',13.354323629784432,61.615,b'stance0003',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,33.437946388355336,87.03122349322354,,,,,,,,,,,,,,,139.36374748419342,156.9214794937505,169.42082919708497,,,110.51412627835448,,27.397518925693593,49.659083929940316,10.608769016218615,0.8323547228755144,15.040572025022064,51.75389035900028,52.75767345133944,2.4152340605953415,26.73640348705574,79.81974126911092,32.56391957242048,33.56229552219305,0.4741532824871286,22.701488286056176,32.36405687156099,64.88673657449161
22,b'DOWN',13.605934200718565,50.845,b'stance0003',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,33.437946388355336,87.03122349322354,,,,,,,,,,,,,,,137.00925909321205,158.79597215244388,167.99405577954647,,,109.38178324726012,,25.665318351222087,48.1796686459618,10.58213222595431,2.845406276566001,5.674450062082436,71.53715721522353,1.467019523170755,1.4022451745960505,24.5232855360919,78.52956387321564,33.82357588706568,34.084547573120176,0.23265148522168624,21.062178801250646,30.973980670445872,65.78452515636704
23,b'DOWN',13.756454887134026,93.47,b'stance0003',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,33.437946388355336,87.03122349322354,,,,,,,,,,,,,,,140.19763030637395,,166.1455401523344,,,,,24.326375819041154,45.96240049274085,10.343195286874755,2.768576021084012,6.1448433616967,74.16220256626667,1.5676445892791133,1.4040147445413227,21.683267531573183,78.66178159612765,32.703297730114606,33.27427331770766,4.6473202674087215,21.375928334466966,26.610334727571818,66.22855791679413
24,b'DOWN',14.038789339921749,81.385,b'stance0003',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,33.437946388355336,87.03122349322354,,,,,,,,,,,,,,,141.0027713865357,159.84266660863568,169.14938769502749,,,108.0964386808428,,25.168787497468568,47.41037013745741,10.533299944441039,0.9514315209280193,4.008425722776153,66.97728671778148,0.39458845516681446,3.982256741416077,23.236463294437332,77.91276820105259,34.2297430293533,33.77047002402347,1.7037955729485716,20.59852106815959,28.58210810550778,65.63975832108416
25,b'DOWN',13.912211913574339,67.465,b'stance0003',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,33.437946388355336,87.03122349322354,,,,,,,,,,,,,,,139.46791496131178,,170.49863765197628,,,,,25.42481256970054,46.686971672066456,10.436894560240285,2.9025842486034157,6.200304903972746,73.83869963349773,0.5564686487797881,3.8254915360525787,22.941045624895615,77.82291415716338,33.73428932920297,33.105793318476444,14.974411203805134,22.083723963523124,27.063111076534252,66.30687265215612
26,b'DOWN',14.229593776785322,24.415000000000003,b'stance0003',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,33.437946388355336,87.03122349322354,,,,,,,,,,,,,,,135.68178106535856,,164.17903286739292,,,,,25.09563346289606,46.123549137630434,10.67759858477414,3.068335299919481,0.801555385973069,46.66934127617691,53.21690463623165,1.4311574418220576,22.314686879933753,80.34420469759888,32.778167613703104,31.452603617102067,14.66396361627747,23.849471878643115,27.349922482963592,49.265707859617585
27,b'DOWN',14.124259294414458,49.30500000000001,b'stance0003',b'stance0005',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,33.437946388355336,87.03122349322354,,,,,,,,,,,,,,,135.09053839413096,,165.28463091769038,,,,,25.29438284583161,46.103249992595174,10.56223971305687,3.4075329283442044,2.7013242151628942,47.14824150986493,53.520453272198,1.4705310093004942,44.87289123912746,79.34834357459646,32.83040125430402,31.79813556186161,15.025169098562344,24.500540349455207,29.318246331255132,48.60860672610151
28,b'DOWN',14.098905288096603,40.1,b'stance0003',b'stride0006',b'stance0002',b'stance0000',0.0,,,,,,,,141.03827381850715,,87.03122349322354,,,,,,,,,,,0.0,,,,134.36895782747317,,164.40982086650916,,,,,25.066399933670727,45.94380462495561,10.593736144577681,3.1560628183798256,6.058187151773181,43.454435575606595,53.49829632466971,1.3288147286987966,43.76334476693222,82.4597900350205,32.724707600287324,31.72749950752443,15.432164510012777,23.05962016461787,28.728687909726194,48.74113796671059
29,b'DOWN',14.00928554681903,43.63,b'stance0003',b'stance0006',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,,,,,,,,,,,,,,,136.46561424238658,158.75491581462242,164.14026018935033,,,111.54123954958894,,25.467289201353104,47.17811090682632,7.109912264622382,0.1838720227863864,4.569164788246369,46.11634429013492,53.58209369269201,1.2819413524600116,24.173835602019597,81.57534607015144,33.31346572026573,32.4012905604969,15.3954172590097,23.284204023238285,30.350999820025685,47.04492607720135
30,b'DOWN',14.069696471535195,32.71,b'stance0003',b'stance0006',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,,,,,,,,,,,,,,,141.662460731757,157.16246160623717,167.27184803718336,,,108.3932081932078,,26.28650653674277,49.95176156150985,7.260168944527746,2.373119177025989,10.000590263963824,79.37254952452922,0.6761348333312804,2.1490337301918,27.46282343183784,78.53932011630263,32.93740803076173,33.623549401404084,0.3793495495399146,21.83655024614681,31.263468683935333,47.11724013074186
31,b'DOWN',14.144735997834943,87.16499999999999,b'stance0003',b'stance0006',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,,,,,,,,,,,,,,,140.92100605174275,156.6589256100558,164.78894824196922,,,109.79860118329046,,25.518280717742353,48.60450388935875,7.255682196119118,0.023739857110066865,13.325364278161008,76.892054752405,1.4009325393590608,1.339991714304309,26.854098401459527,81.2735193481941,32.59073607175008,30.722229960544816,1.9452769103753818,19.204156820131388,30.49313576917052,44.43194508920027
32,b'DOWN',14.048300497823362,23.94,b'stance0003',b'stance0006',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,,,,,,,,,,,,,,,136.87304063009705,158.46031425809048,165.65983248860258,,,110.50986262306296,,24.897991940548835,47.88612839748771,7.31181972636053,1.1533411134288,3.555292705167909,80.2763070110289,1.644124027425531,1.2250365651237707,25.321264040713704,82.5838852861158,32.48988192715717,30.66542978824355,0.8032060186542058,20.748627388451414,47.710726061229096,32.721586787068155
33,b'DOWN',14.078174355941371,37.235,b'stance0003',b'stance0006',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,,,,,,,,,,,,,,,139.40410092113996,157.144609477784,163.42620083872848,,,106.99622058719116,,25.519583927200728,49.233382963816005,7.285049831274156,1.1371497724214485,1.4323784921556284,79.48235886497103,1.7837552033749517,1.280760879035931,24.697094248442294,80.52295998948703,32.137609740104544,32.50025312624938,1.638049371470699,20.72779194523646,31.718300082771798,43.744060122995464
34,b'DOWN',14.078844086315854,33.095,b'stance0003',b'stance0006',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,,,,,,,,,,,,,,,138.36362066243524,156.5363584846505,164.370365283794,,,108.06900941611104,,26.1011363375903,50.38561483632018,7.4374788533846425,0.1373931497954533,7.344214598399766,77.40082577552435,1.3552963650278904,1.3226346077371707,24.577686932600933,78.35102776549512,33.95513400417269,31.74359767436719,2.002542016253111,20.296760490586657,31.659461008777196,65.38666563178805
35,b'DOWN',14.212974745380023,32.835,b'stance0003',b'stance0006',b'stance0002',b'stance0000',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,,,,,,,,,,,,,,,138.3638531303379,159.649806581142,163.4556742296419,,,108.77202134217876,,25.625958508140222,50.114435647643795,7.457465967573788,0.2683435251729545,11.612409707038166,79.17594467746207,0.5079973863221287,2.153505612152553,23.54579040372378,77.62781567423829,32.49904486805598,31.188782966627638,17.285066218059015,19.78722579190239,31.162079251540398,43.62384857140754
36,b'DOWN',14.063750181202863,51.245000000000005,b'stance0003',b'stance0006',b'stance0002',b'stride0001',,,,4.762150278465118,,,,82.36103465181027,141.03827381850715,34.56205057127476,87.03122349322354,,,,,0.7455499049013525,,,,0.2839542815194823,,,,0.0,,136.7074471792842,158.52417385135254,163.92941899771137,,,109.10386236114122,,26.199420944192365,49.965878143252056,7.5348162992255965,1.7124391384940327,8.711543926584351,80.41287357561376,3.111061464885196,2.2166340407143985,23.836233906048246,78.21575051315594,33.17351095981649,31.086765840851378,5.58497249044844,13.271588264069079,28.1565055505436,38.570590279431165
37,b'DOWN',14.10353738279602,26.755000000000003,b'stance0003',b'stance0006',b'stance0002',b'stride0001',,,,4.762150278465118,,,,81.61548474690893,141.03827381850715,34.56205057127476,87.03122349322354,,,,,0.7455499049013525,,,,0.2839542815194823,,,,0.0,,136.92279336670833,157.3961302561893,164.7296089043083,,,108.92364693073148,,26.439494131711324,49.9021373941369,7.506940319701606,0.22261229549413714,8.390141521020405,82.983442753265,1.3768730818101755,1.412765980800828,24.649688904675084,82.69548138001872,31.434984251625636,31.532099930455022,3.104801840092996,18.7780778975776,31.176676524746497,44.61386342812196
38,b'DOWN',14.046018998462785,12.06,b'stance0003',b'stance0006',b'stance0002',b'stance0001',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,94.56742499974564,,,,,,,,,,,,,,137.21023194349908,157.50118164617274,164.70622510715748,,,109.11056720711579,,26.491123569421195,49.70732264726796,7.478478089762845,1.8648719142698456,1.7234774273364415,82.62902544380071,0.593570297785128,2.158982874125704,25.241019136178014,81.87603202033785,31.75473341997917,31.49676239752832,2.3470483882502267,19.129119392294267,46.50033782979407,32.10832918570117
39,b'DOWN',13.908292124290682,48.45,b'stance0003',b'stance0006',b'stance0002',b'stance0001',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,94.56742499974564,,,,,,,,,,,,,,138.5972621748362,169.23447863818666,164.15783138455322,,,115.2954523104459,,27.026830169056915,50.47093720782165,7.4140876723653255,1.7001050371098865,0.7161798594114681,44.5007782988813,52.55449934634558,2.2019621529100983,25.283491599408837,81.7084031127588,31.932271075171883,31.176760746378744,0.8209362824063599,20.326827177791557,46.3605717733179,32.28439543372215
40,b'DOWN',14.120348271671162,55.525000000000006,b'stance0003',b'stance0006',b'stance0002',b'stance0001',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,94.56742499974564,,,,,,,,,,,,,,138.08209410778537,168.13540875050273,164.2886775273564,,,116.6141004334581,,26.451720625402494,49.467379552720516,7.410291132200281,0.3161989010643692,0.30089829633091575,47.47675489029521,52.58528625353466,2.107588970246531,24.139255077578618,82.80357692503756,31.535797659506468,30.86568566345229,17.502399692842193,20.200772390387595,46.30261942663657,32.07977063706388
41,b'DOWN',14.070352833767146,35.685,b'stance0003',b'stance0006',b'stance0002',b'stance0001',,,,,,,,,141.03827381850715,34.56205057127476,87.03122349322354,94.56742499974564,,,,,,,,,,,,,,138.75650619681306,170.463239900679,163.87142670150078,,,116.8446281434947,,26.17991666061582,49.332773196521295,7.292218205070302,1.0547052197507998,0.5297206853449283,46.85251218693455,52.50965135926124,3.554497796774475,23.33811529517471,82.97710054557169,31.10407249525799,30.265147615372054,0.8538132786493385,20.113029278626584,45.87544696540085,32.24940520002957
42,b'DOWN',14.30559507894381,30.55,b'stance0003',b'stride0007',b'stance0002',b'stance0001',0.0,,,,,139.27444955758244,,,141.03827381850715,,87.03122349322354,94.56742499974564,,,,,,,,,,0.0,,,,139.92199523333022,170.509403581595,162.14044277294954,,,117.41604144526167,,25.84066813064869,49.49673280801084,7.236726577038293,0.1229058691824732,9.55114602801404,41.676387264387586,52.57079226105509,3.576606359806968,22.40265532935372,83.70074116504203,30.315880245425692,30.18662209179337,18.08915355603686,19.370016228256347,46.406079148448285,32.56903112559695
43,b'DOWN',14.293378601318466,29.535,b'stance0003',b'stance0007',b'stance0002',b'stance0001',,,,,,,,,141.03827381850715,,87.03122349322354,94.56742499974564,,,,,,,,,,,,,,139.31346073658466,165.9826232143133,162.17601756030248,,,115.72920938089128,,26.972645236183265,50.98808163552051,7.116177955123307,0.10834736066148594,8.559068331897489,43.86555501867616,52.48715571098106,3.7234498508893794,24.851537287696367,84.5458959297648,30.164292954756995,30.519324567131157,17.97064026505418,18.230679817212614,47.95585720040783,32.92748977729274
44,b'DOWN',14.331987287989193,24.565,b'stance0003',b'stance0007',b'stance0002',b'stance0001',,,,,,,,,141.03827381850715,,87.03122349322354,94.56742499974564,,,,,,,,,,,,,,139.43845221383188,167.37402064726447,162.98954095983055,,,116.55302490973145,,27.49831661478429,51.492284903384906,7.126566479640375,0.14987625831932375,15.107078031186315,48.018859667077095,52.615236924938756,3.759423731280534,25.31925263626265,83.56587991061777,30.201814246776568,30.373107500702233,1.5903168374136296,18.308520116670387,48.31127419462575,33.27710437728988
45,b'DOWN',14.152336305471579,19.814999999999998,b'stance0003',b'stride0008',b'stance0002',b'stance0001',89.0639715164961,,,,,138.10954351810494,,,141.03827381850715,,87.03122349322354,94.56742499974564,,0.884530939463815,,,,0.0350522425594908,,,,0.0,,,,138.99013285820988,165.59224506169664,164.72205140805752,,,117.34897000994329,,27.223289607730212,50.710886947354076,7.138940368485129,0.1569194977474278,0.4455713474025294,47.85556988565892,21.662583278152994,1.0756588272767067,25.024584466427168,84.47616921414796,30.446268785480093,30.813157868063314,18.472659741084637,19.58290396375975,47.34080470759889,11.61531963785228
46,b'DOWN',14.011574512638333,38.235,b'stance0003',b'stride0008',b'stance0002',b'stance0001',89.0639715164961,,,,,137.22501257864113,,,141.03827381850715,,87.03122349322354,94.56742499974564,,0.884530939463815,,,,0.0350522425594908,,,,0.0,,,,140.53697277058964,155.5884866649157,164.30541184822695,,,112.55578875667054,,27.439599425665094,50.50639896347797,7.162921990721171,0.2667962743075622,5.994297551279665,46.30371403197685,52.40248613406713,3.8508811993387098,25.08144040037917,84.38782524106995,30.631531648598838,31.86973624434845,18.24722925697041,20.548954135296082,4.602641432833579,38.98833319110457
