,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
31,b'UP',11.08642508929864,172.475,b'stance0003',b'stride0006',b'stance0003',b'stance0005',0.0,,,,,155.22681845178377,,,0.595120765707608,,,,,,,,,,,,,0.0,,,160.40371047947184,133.47491271349122,126.15132096472793,140.8545160507988,126.17979437033097,,173.44753054364247,,50.31442954203191,51.790042265551385,44.6877199710292,50.38211388740838,62.82737346309659,0.22087675679929242,0.4840973833387821,9.543726268452104,28.95185369473322,30.026772528150403,58.81556121247853,70.48032534785959,0.40480275882375716,26.09429855753251,26.144224382576425,1.4190464034217707
32,b'UP',11.305160610720094,189.135,b'stance0003',b'stance0006',b'stride0004',b'stance0005',,,0.0,,,,24.975015237834302,,0.595120765707608,,,,,,,,,,,,,,0.0,,161.21445758286444,133.47059345441892,125.66433059258436,145.08456108309665,125.49172575073712,159.29809698005948,172.58770714930301,,49.93330007166286,52.020180345193985,44.664432463704024,50.576417969675816,30.45255259544464,0.22110463260559696,0.4365730564531543,9.977244198061328,36.33403345429896,25.840099888383445,86.70511959613674,50.38414887722511,0.5316603951010865,26.239313925704295,26.465020044551125,1.4669942459840304
33,b'UP',11.302474424020557,91.76500000000001,b'stance0003',b'stride0007',b'stance0004',b'stride0006',0.0,,,1.5784910213236407,,155.82594012871778,,64.7063731316621,0.595120765707608,,32.682143308283855,,,,,5.945427389000557,,,,0.7242609998249376,,0.0,,0.0,162.79677889142008,133.15157489426252,125.81423296992702,145.61133954378147,123.78651375989193,159.7814445375724,175.4256816312516,94.98551507407458,49.41295448659488,52.49039007025396,44.640495426041745,50.28940118812406,25.115072856479316,0.19654716458345006,0.4054161151263378,10.192856863893695,35.9829525736148,24.977236150248537,78.70540083816755,53.055466575487,21.24923650722542,43.998004019819206,22.466574453725514,1.4654773675433854
34,b'UP',11.515753963042233,64.805,b'stance0003',b'stance0007',b'stance0004',b'stride0006',,,,1.5784910213236407,,,,69.38618715003848,0.595120765707608,,32.682143308283855,,,,,5.945427389000557,,,,0.7242609998249376,,,,0.0,160.89383995630754,134.52685806183237,122.8784468355938,151.08189114854576,123.51856236855328,162.46827451492504,177.59916401534255,,49.1833641276183,52.28743410089443,44.854159163384736,51.08401150291314,26.112947222889233,0.18908517842213451,0.38777545021881754,10.627747395152738,26.18515283730265,30.5875420776915,76.27529156699512,40.45404648638962,0.4983688675892908,20.467940615967194,20.669886627741334,1.4854872714038758
35,b'UP',11.593825655120403,142.365,b'stance0003',b'stride0008',b'stance0004',b'stride0006',0.0,,,1.5784910213236407,,156.30379517920022,,71.19639351734288,0.595120765707608,,32.682143308283855,,,,,5.945427389000557,,,,0.7242609998249376,,0.0,,0.0,160.38266848034755,133.41873026591423,143.02713230724785,151.27886729445729,123.30764186223848,163.66504888294065,172.18075991702392,,49.88563059995289,52.15928732261859,45.34276195606244,51.042456260703425,43.74529079825877,0.16680805507095428,0.35434659941015295,10.270020480460659,38.54699999559137,25.67004974907019,85.2622764363612,50.39982166409929,0.4742086540415664,17.98974263431876,18.15247057078426,1.4841204215195762
36,b'UP',11.381568354587674,50.39,b'stance0003',b'stance0008',b'stance0004',b'stride0006',,,,1.5784910213236407,,,,70.65180052066265,0.595120765707608,54.273190367757216,32.682143308283855,,,,,5.945427389000557,,,,0.7242609998249376,,,,0.0,160.59623506927076,133.31960720374698,128.0281808409947,153.04623138086026,123.27390266762893,162.8651664750923,173.6389240030727,,49.8804173990604,52.33803108294618,45.1688143797798,52.12790585109742,34.79569903578748,0.11507961494680348,14.246905818336586,4.817418094555384,40.514761514144965,29.04512614466415,84.08248221016392,43.370321282986765,12.755573466899449,34.57612922202638,37.61955334294288,14.681929685324434
37,b'UP',11.388250683343806,310.27,b'stance0003',b'stance0008',b'stance0004',b'stance0006',,,,,,,,,0.595120765707608,54.273190367757216,32.682143308283855,,,,,,,,,,,,,,161.08601261750988,133.90805872048895,125.57652855443183,151.830964848152,123.55719104334332,162.4611426051589,,,49.35514475347556,52.041443784025276,45.23160451012747,52.109242153920064,60.00781848181765,19.91579858304982,14.519638547607627,4.824740869240689,33.12463634368956,20.608604143631403,79.66827722958554,33.638278437462745,21.236899322597793,40.95958993737357,35.68619032393525,1.7834336181129515
38,b'UP',11.152453039395807,240.13,b'stance0003',b'stance0008',b'stance0004',b'stride0007',,,,0.0,,,,66.64353786136404,0.595120765707608,54.273190367757216,32.682143308283855,,,,,,,,,,,,,0.0,161.17968415528992,133.98342391972963,122.46388254816662,151.77990676921402,123.54014345893339,160.74842340049284,,,50.158831568738165,51.91874498550484,44.89217894528087,52.37910997596093,10.165683821447857,20.844220499487932,14.675636502585007,4.879037536016831,33.47970706727448,23.612056480067412,78.83363190796442,35.639673941127526,27.60710948372494,56.76296199060179,45.45513789201585,2.8538011950704303
39,b'UP',11.300601729777783,145.995,b'stance0003',b'stance0008',b'stance0004',b'stance0007',,,,,,,,,0.595120765707608,54.273190367757216,32.682143308283855,,,,,,,,,,,,,,159.565637638269,132.96154315809292,126.94609188954479,147.74704842436518,125.11106410457683,162.99723624524628,176.69069434212255,,50.62074465866479,51.797158133940165,44.757773902345704,52.089868392417884,13.365764594763943,0.18509320918676175,14.404490005659113,71.44667436315076,36.98387295695264,26.472196556192674,71.77698948550403,43.56660298024011,28.225414670902012,55.76606062581023,43.69139495767001,15.022620164400195
40,b'UP',11.2083833163542,153.85500000000002,b'stance0003',b'stance0008',b'stance0004',b'stance0007',,,,,,,,,0.595120765707608,54.273190367757216,32.682143308283855,,,,,,,,,,,,,,160.10978717462473,131.21844261732926,126.11410305944074,147.23497024576622,124.8570021099917,163.10638012396717,175.14322525150627,,49.581041648578825,52.16215115306489,43.46408367039167,52.152429865870545,30.353717429243428,0.20209170680011335,14.383989203499937,49.80478826391046,33.96102501889569,24.084569598489324,74.95785831656582,47.647622453837116,0.42256563281303705,27.08082409031772,43.43699602683731,14.799274616802705
41,b'UP',11.468387129726613,78.83,b'stance0003',b'stance0008',b'stance0004',b'stance0007',,,,,,,,,0.595120765707608,54.273190367757216,32.682143308283855,,,,,,,,,,,,,,158.91244314708226,131.6332842363428,125.87796650528486,147.76200594596816,125.70131856846388,162.06002399208262,174.96337816523425,,50.42741217030997,52.21728641595891,42.91872713002912,51.76287818038474,84.90210163129834,64.83588614749176,14.249638326775369,58.27114259602187,32.78182602313125,22.323101820316886,75.26843660711383,42.59736780835369,34.60030247988033,60.83247923677969,42.30173962058163,14.904732835618972
42,b'UP',11.500752928833505,111.49000000000001,b'stance0003',b'stance0008',b'stance0004',b'stride0008',,,,1.09583159501471,,,,69.45983160019642,0.595120765707608,54.273190367757216,32.682143308283855,,,,,1.825219037351161,,,,0.5802354470179272,,,,0.0,159.59388854592035,132.30977781898304,127.51907350326863,148.15348735399607,125.5184178898717,161.64555582182732,175.6612351178665,,49.95357328103908,52.453259285593866,43.080738682981654,51.9698996294974,84.37042721149514,66.31774118778245,14.220527130779232,62.93180372461052,32.86490415748762,22.823190493205693,71.97987219214866,43.64382190226601,30.993721681282977,51.36780597958686,36.320224432401716,30.597582280795393
