,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
33,DOWN,5.217538966391763,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,133.86887636420624,,147.75252132864077,,159.7052203915259,,,,,,,,,,,,,,,
34,DOWN,6.9792228770575875,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,144.75558047119296,,145.71816189758027,158.1348754861006,162.75614021701156,,,,,,,,,,,,,,,
35,DOWN,7.362169464829854,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,,,,,,,,,,,,,,,,,,,
36,DOWN,8.710170569100988,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,136.30942892438205,143.31981361008962,31.243645740930162,,147.61664966836787,,,,,,,,,,,,,,,
37,DOWN,8.307969518900522,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,130.79613482795764,140.75882991029562,135.79083544444765,,178.16242066558146,,,,,,,,,,,,,,,
38,DOWN,6.853501940402877,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,143.67964077394703,141.5430805075465,,,,,,,,,,,,,,,,,
39,DOWN,7.4382184217769955,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,149.30919872868643,,157.45602317172657,,,,,,,,,,,,,,,,
40,DOWN,5.285318880172199,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,147.2709791958173,,95.228739726991,,,,19.681749969453477,,,,,,,,,,,,
41,DOWN,3.2900935942181624,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,152.46943398548237,,90.41159969607365,,115.41182056927259,,14.268264060129695,,,,,,,,,,,,
42,DOWN,2.706140946947654,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,128.42984044253876,152.90741624441299,,93.43061255333797,,,,13.041086445496404,,,,,,,,,,,,
43,DOWN,1.850301945118741,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,130.51697442585262,,,137.9824550593946,,,,,,,,,,,,,,,,
44,DOWN,0.7125988814541192,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,125.96976245041431,,138.21406546494893,105.84696317636329,55.82841427084925,,82.86663904625661,,,,,,,,,,,,,
45,DOWN,0.8648720407603943,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,132.49471647550797,,137.80512872042482,119.15064860716332,,,80.92794273622897,,,,,,,,,,,,,
46,DOWN,2.1799731723366578,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,131.63956875034734,145.59033220380024,24.45903357224924,121.16586700894695,,,,93.97256606134609,,,,,,,,,,,,
47,DOWN,2.769713392722142,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,142.2522607945145,145.62815784253087,166.90899589605635,143.38847806127825,,,107.0902675052146,,,,,,,,,,,,,
48,DOWN,2.907524745787635,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,138.7505754539183,156.55449856790852,166.17406261779573,,,,100.29984709533558,,,,,,,,,,,,,
49,DOWN,5.133092844645078,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,140.2801211462155,,173.76547982727521,162.07623466866542,,,97.53269592350902,165.7015181215521,,,,,,,,,,,,
50,DOWN,5.897377658154277,,b'stride0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,199.72823910568178,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,130.55256359358634,,172.6207231873276,162.55401089707448,,,,,,,,,,,,,,,,
51,DOWN,7.179136882428968,,b'stance0001',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,128.2632790711262,,177.68909993707027,130.92622173414932,,,,143.3961598603991,,,,,,,,,,,,
52,DOWN,6.936430308545722,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,,,169.69299913475183,168.98923438141153,,,,142.55248514234495,,,,,,,,,,,,
53,DOWN,6.8327890241731915,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,,174.57883366503026,175.76640264219998,120.99988375326606,,,86.36645155116896,151.18531078490227,,,,,,,,,,,,
54,DOWN,7.19805130985165,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,,170.78947445995675,169.6838623383162,136.1500400904416,,,83.3858098375501,150.62417009629067,,,,,,,,,,,,
55,DOWN,7.073409942690174,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,139.68602534853065,162.32210458547004,178.40862894140014,162.2278275324497,,,86.22649184458359,146.5111930054728,,,,,,,,,,,,
56,DOWN,6.14785157943365,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,134.46265600623732,,171.1541929163435,166.75775115625657,,,86.91721758107478,135.25762991701095,,,,,,,,,,,,
57,DOWN,8.616828882239696,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,133.4664591557421,147.75301462450028,148.61789643958514,,134.91318765931686,,,,,,,,,,,,,,,
58,DOWN,5.389922915270799,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,135.13547328405681,139.2117111806662,170.12071655156365,,133.28419658847062,,,,,,,,,,,,,,,
59,DOWN,5.742349172063844,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,136.39531626290398,140.49927721514916,178.7420751212768,,,,,,,,,,,,,,,,,
60,DOWN,6.193288522028803,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,,129.11839928586699,169.30820595245905,,,,,,,,,,,,,,,,,
61,DOWN,4.207157175216339,,b'stride0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,254.35026330865028,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,23.71082028529345,24.18663633266806,,,165.12439551802836,121.5191128488616,159.52020620866384,146.98821409330816,,,,,,,,,,,,,,,,
62,DOWN,,,b'stance0002',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,,154.62173416866204,159.4168428346904,134.86394637467828,,,,,,,,,,,,,,,
63,DOWN,,,b'stride0003',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,19.003456342842867,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,,156.1120511667422,153.29283669462052,,,,,,,,,,,,,,,,
64,DOWN,,,b'stride0003',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,19.003456342842867,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,,143.68202154665533,175.33563641232482,,,,,,,,,,,,,,,,
65,DOWN,,,b'stride0003',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,19.003456342842867,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,,139.36538402165888,167.01468492187567,,,,,,,,,,,,,,,,
66,DOWN,2.1221362547734404,,b'stride0003',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,19.003456342842867,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,,140.7145068112849,172.52476146714903,,,,129.77989468831782,,,,,,,,,,,,
67,DOWN,3.9317980536516752,,b'stride0003',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,19.003456342842867,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,135.14048619502222,157.54365230139894,173.63121124240814,,,,124.55244920512736,,,,,,,,,,,,
68,DOWN,,,b'stride0003',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,19.003456342842867,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,,,130.85175394365606,,,,,,,,,,,,,,,,,
69,DOWN,7.272712128272419,,b'stance0003',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,24.18663633266806,,,131.23138623117592,144.77609797340804,,86.84666951723638,,,,13.595232554130035,,,,,,,,,,,,
70,DOWN,7.5728346469158785,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,,,163.3647203620599,,,,119.81924666567859,,,,,,,,,,,,
71,DOWN,7.548070487574545,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,158.1172346644982,,161.67653529337886,,126.95592432841248,,58.60396919483209,,,,,,,,,,,,
72,DOWN,8.516954878626862,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,168.48673832601045,,170.05999479988577,,,,67.26654530936277,,,,,,,,,,,,
73,DOWN,,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,,,178.0304909219316,,,,,,,,,,,,,,,,
74,DOWN,,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,,104.22586287170857,88.38712347669289,,145.23050889498012,,68.82219673736611,,,,,,,,,,,,
75,DOWN,,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,,106.50799858045882,85.62766896341252,,,,66.7467024188624,,,,,,,,,,,,
76,DOWN,3.519617995727377,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,,165.02949658697486,154.58559013283593,,,,,,,,,,,,,,,,
77,DOWN,1.0593250725343137,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,178.97497087744733,170.40807794571307,151.16332723971018,,151.70631227197282,,,,,,,,,,,,,,
78,DOWN,1.455937488827191,,b'stride0004',b'stride0003',b'stride0001',b'stride0001',130.41758743574817,335.61957713104044,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,62.669393635462505,24.18663633266806,,,,176.45982742744616,178.70396854018753,144.80235965403665,,151.10774336369383,108.39164627513453,,,,,,,,,,,,,
79,DOWN,0.5095499365483352,,b'stance0004',b'stance0003',b'stride0001',b'stride0001',,,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,,,,,,173.10116319398054,166.30385847407746,141.44988810586017,,144.15214654789042,,,,,,,,,,,,,,
80,DOWN,2.829767681633093,,b'stride0005',b'stance0003',b'stride0001',b'stride0001',,295.0870033194125,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,-18.60957864684994,,,,,,159.98336286170226,149.98349187261147,,,131.28557651131973,133.94211936745657,,,,,,,,,,,,
81,DOWN,3.8059058045243255,,b'stride0005',b'stride0004',b'stride0001',b'stride0001',397.2938792295129,295.0870033194125,1047.2445124478072,442.40911825293716,,,,,,,,,,,,,,,,,-18.60957864684994,,,,121.75926436798977,,166.33245099072136,136.61298271200425,129.28162974824545,,129.71147296714219,143.69204206532112,,,,,,,,,,,,
82,DOWN,4.019030141624657,,b'stride0005',b'stride0004',b'stride0001',b'stance0001',397.2938792295129,295.0870033194125,1047.2445124478072,,,,,,,,,,,,,,,,,,-18.60957864684994,,,,137.7098376459708,,169.0040124876676,131.76525049759115,,,124.6499488213648,153.49800663873074,,,,,,,,,,,,
83,DOWN,5.276626769026435,,b'stride0005',b'stride0004',b'stride0001',b'stride0002',397.2938792295129,295.0870033194125,1047.2445124478072,2.5615592053544343,,,,,,,,,,,,39.97252387289858,,,,5.028255580877321,-18.60957864684994,,,24.063650702053195,175.12571251630425,,176.38968834877662,136.62717261335595,152.16462299313864,,119.89895252910881,151.96200604644733,,,,,,,,,,,,
84,DOWN,6.000353344888035,,b'stride0005',b'stride0004',b'stride0001',b'stride0002',397.2938792295129,295.0870033194125,1047.2445124478072,2.5615592053544343,,,,,,,,,,,,39.97252387289858,,,,5.028255580877321,-18.60957864684994,,,24.063650702053195,,,174.77213976683316,151.37577815586152,,,118.14178007051498,141.07633095693447,,,,,,,,,,,,
