,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
92,UP,5.378338969548068,162.57999999999998,b'stride0010',b'stride0012',b'stance0011',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,149.67452749757797,147.17188004416,145.3642678082503,157.6727553440291,101.16406175580332,83.73005267572447,82.83527304399884,87.62211210969315,,,,,,,,,,,,
93,UP,5.1963037237229805,172.695,b'stance0010',b'stance0012',b'stance0011',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,149.93282167471287,142.99726659809804,141.81146672463257,152.82143556358955,100.98505583572867,80.22644378218334,82.99434765417676,81.26976108528083,,,,,,,,,,,,
94,UP,5.373408156661125,250.84,b'stance0010',b'stride0013',b'stride0012',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,149.88558868698848,145.3543802909055,147.4013941779174,158.31219331927065,100.85329495304897,84.51931864122173,85.3108689316959,82.36207324818521,,,,,,,,,,,,
95,UP,5.848721170242475,160.97500000000002,b'stride0011',b'stride0013',b'stride0012',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,149.4507732657248,149.31879336044724,144.37755564115866,163.71964064977755,100.60094212806003,87.74246802494878,81.87553491893397,90.73530236358944,,,,,,,,,,,,
96,UP,6.031118542842277,192.36,b'stance0011',b'stance0013',b'stance0012',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,151.92221205689134,150.3656340998718,146.4365861439225,159.0697707653838,101.14925940600173,92.61269921255521,79.59490330353536,87.95919224219719,,,,,,,,,,,,
97,UP,6.222187629280741,68.655,b'stride0012',b'stance0013',b'stride0013',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,154.07334065019802,147.86219961818762,140.93108200254392,161.6821357417894,98.83886105316189,90.65338484612109,78.08767846850219,91.54321717640616,,,,,,,,,,,,
98,UP,6.243767447261125,335.3,b'stance0012',b'stance0013',b'stance0013',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,150.1482113636565,149.98614416855352,139.58211823472658,160.46406748620228,99.42980219170553,93.15779432259414,78.18891954448921,91.23852293359754,,,,,,,,,,,,
99,UP,6.912667451222137,258.44,b'stance0012',b'stride0014',b'stride0014',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,151.69113221091325,150.187401679066,150.5670133813908,159.9994970801805,100.25059253409185,95.05989635771245,79.97807141118031,89.75357331385602,,,,,,,,,,,,
100,UP,6.925567928201047,288.015,b'stride0013',b'stance0014',b'stride0014',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,152.60503781206927,149.32433974154355,145.3321110401845,165.8569836049388,97.95560789466278,97.16663984980129,80.58282115486257,93.50115608961711,,,,,,,,,,,,
101,UP,6.706725854281278,217.09,b'stance0013',b'stance0014',b'stride0014',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,154.5519432811564,146.9254359984303,142.81663751007633,165.79142564348473,98.82275667343103,95.56816491541119,82.58637064380899,95.56208024671065,,,,,,,,,,,,
102,UP,7.206857383255005,444.535,b'stride0014',b'stance0014',b'stance0014',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,156.18463626932137,147.13451854874126,152.19966951082972,166.7669532328825,95.50954268649535,94.41860199164937,83.24741066271844,93.93466477856579,,,,,,,,,,,,
103,UP,8.198005179513254,269.925,b'stance0014',b'stance0014',b'stride0015',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,157.87769695789487,144.2702959018615,159.05445865273472,158.5260118403828,94.87571920096339,92.13390909869919,81.6356160932631,90.5853632979752,,,,,,,,,,,,
104,UP,8.83881296381273,140.005,b'stride0015',b'stance0014',b'stride0015',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,156.86695120554322,147.28646373074807,156.88404448435665,160.38142511640376,96.6071179708561,96.25358526871261,81.3102635328149,94.0973342917004,,,,,,,,,,,,
105,UP,8.728552731405397,179.33,b'stance0015',b'stance0014',b'stance0015',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,155.74582849215494,150.70026765730614,157.36184232158342,166.70741101811683,98.32817169995944,98.86231787140255,82.37028701422402,94.88172069014153,,,,,,,,,,,,
106,UP,9.101421344067926,233.9,b'stance0015',b'stance0014',b'stride0016',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,153.63479697457123,151.1045359331701,155.55636207205325,163.37599209500647,96.6537381226384,97.1446657411736,80.14509553743235,94.27055971481829,,,,,,,,,,,,
107,UP,9.023871267843807,204.095,b'stance0015',b'stance0014',b'stance0016',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,152.92770639983604,153.04991794992503,162.04191637206154,165.2782041857044,95.79011853610868,99.29678644619901,83.29930045456533,94.24733234989645,,,,,,,,,,,,
108,UP,9.222593995605978,111.53,b'stance0015',b'stance0014',b'stride0017',b'stride0016',,,,,,,,,,,,,,,,,,,,,,,,,151.52197373203617,154.26610273220058,161.88885676038967,161.7931939185964,97.62183641122154,98.08468484041917,82.91170383145027,92.68155092782948,,,,,,,,,,,,
109,UP,9.14775359941083,108.45,b'stride0016',b'stance0014',b'stride0017',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,149.3232616945954,152.15002341853662,161.9954516937898,162.88911640612406,97.82027667975635,95.66422348096346,82.15800518334464,92.44310864668846,,,,,,,,,,,,
110,UP,9.41790098096734,116.37,b'stance0016',b'stance0014',b'stride0017',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,153.1070514597325,151.39602322136918,162.73163837144966,161.09098220875663,99.72472117135995,93.16535829853898,83.54843178676794,93.73485875383511,,,,,,,,,,,,
111,UP,9.174472307593673,155.015,b'stride0017',b'stride0015',b'stride0017',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,155.8677289460617,148.99740195324011,162.60183752142382,158.874169108466,92.476796470298,94.9878132016576,84.05114236307132,91.0026524474537,,,,,,,,,,,,
112,UP,9.039094549000666,126.155,b'stance0017',b'stride0015',b'stance0017',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,152.42907782726354,148.39059506240852,160.82351265232097,161.02285892530858,91.28943455046674,92.80097683420594,83.21832940861444,91.45858438071885,,,,,,,,,,,,
113,UP,9.101325047388425,127.335,b'stance0017',b'stance0015',b'stride0018',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,153.92767462157738,146.97249025067717,161.74292286742306,164.30437957788976,92.43130141344889,92.09942276337696,82.79356104873021,92.9732717282116,,,,,,,,,,,,
114,UP,8.91281179133045,218.75500000000002,b'stride0018',b'stance0015',b'stride0018',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,153.219176712967,143.80140937589212,162.16837002949524,163.10834766908317,92.12081222867691,87.88542878873615,84.90251918680262,92.66525150034279,,,,,,,,,,,,
