,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,DOWN,,132.93,b'stance0001',b'stance0001',b'stance0001',b'stride0002',,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,DOWN,,103.28,b'stance0001',b'stride0002',b'stance0001',b'stance0002',1.2371555184254885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,DOWN,,197.41,b'stance0001',b'stride0002',b'stance0001',b'stride0003',1.2371555184254885,,,579.4345273070379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,DOWN,,591.5699999999999,b'stance0001',b'stance0002',b'stance0001',b'stride0003',,,,579.4345273070379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,DOWN,84.85768191071378,502.545,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,,,64.48399795504072,,,,0.52289003772907,,,,,,,,,,,,,
15,DOWN,88.78330530385101,1154.61,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,166.09957593740413,91.03842083689224,62.828096512926265,7.971640485270996,86.57899958159433,92.3763109156339,0.6492379218955193,,,,,,,,,,,,,
16,DOWN,88.89167054444465,146.28,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,129.93121430127854,54.718106218827856,74.12531203427713,29.300138596497618,93.01410822704251,79.83371236422096,0.7986670280748172,,,,,,,,,,,,,
17,DOWN,85.36245562605322,306.715,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,165.96720351233955,121.86769789807394,72.7612190090674,15.893554983770116,125.85763625013661,117.8746700854735,0.4955696729387,,,,,,,,,,,,,
18,DOWN,87.67735925664786,297.22,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,162.3907732267204,,84.20260146997134,11.250964254535262,108.42318126041306,,0.7566062897219012,,,,,,,,,,,,,
19,DOWN,88.16675700907093,243.89499999999998,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,144.95607345954465,,83.94653288646845,12.66536501771293,106.34129677414525,,0.8599861703406759,,,,,,,,,,,,,
20,DOWN,86.519557934071,441.46,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,163.62359432747328,,81.02448411874776,30.3958671493925,104.8581503674461,,0.557989436109068,,,,,,,,,,,,,
21,DOWN,88.0267211282784,59154.015,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,170.55488810135904,,80.85457498046031,29.124239015557748,76.42578637206265,,0.4593558633347641,,,,,,,,,,,,,
22,DOWN,88.80030380376556,,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,91.9609719607961,,78.36186738573548,,101.3194410437882,,0.24159926952222577,,,,,,,,,,,,,
23,DOWN,81.98269934637491,572.825,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,177.12913214602597,,76.47708180402019,5.259889730018244,107.98104722801689,,0.6419458268291862,,,,,,,,,,,,,
24,DOWN,,395.55,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,,,,22.323799866827272,102.25367786371667,,,,,,,,,,,,,,,
25,DOWN,87.50782269031141,747.46,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,140.3463901745075,,87.66157770218331,149.38813170774822,107.98703341915954,,0.7222462240457617,,,,,,,,,,,,,
26,DOWN,,521.405,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,,,,,80.2764260548951,,,,,,,,,,,,,,,
27,DOWN,87.67655377605689,293.66999999999996,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,117.84286269616382,,,,86.4112251933304,,,,,,,,,,,,,,,
28,DOWN,89.37683785301401,306.815,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,122.65186322140222,,,,79.70694822165444,,,,,,,,,,,,,,,
29,DOWN,,,b'stride0002',b'stride0003',b'stride0002',b'stride0003',41.320210039984524,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,,,,,79.55189024235708,,,,,,,,,,,,,,,
30,DOWN,,,b'stride0002',b'stance0003',b'stride0002',b'stride0003',,730.2525368031926,40.34620275888425,579.4345273070379,,,,,,,,,,,,,,,23.212476948516695,,,,,,,,,,,,,,,,,,,,,,,,,
31,DOWN,,,b'stride0002',b'stride0004',b'stance0002',b'stride0003',1.6270332602909656,730.2525368031926,,579.4345273070379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,DOWN,,,b'stance0002',b'stride0004',b'stride0003',b'stride0003',1.6270332602909656,,0.0,579.4345273070379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,DOWN,,,b'stance0002',b'stance0004',b'stance0003',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,DOWN,,266.71,b'stride0003',b'stance0004',b'stance0003',b'stride0004',,1.1830504353847047,,2.87137458945831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,DOWN,,113.065,b'stride0003',b'stride0005',b'stance0003',b'stride0004',0.0,1.1830504353847047,,2.87137458945831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,DOWN,88.36993481955989,69.47999999999999,b'stance0003',b'stance0005',b'stride0004',b'stance0004',,,357.43320723199014,,,,,,6.079693348610239,,,,,,,,,,3.63275266011825,,,,,,99.91552872169082,,37.40850442422257,,67.72452778991676,,,,19.6028142062531,3.616313359943201,51.453819442623136,,,,,,,,,
37,DOWN,86.63203777825548,122.49000000000001,b'stance0003',b'stance0005',b'stride0004',b'stride0005',,,357.43320723199014,4.801910502310479,,,,,6.079693348610239,,,,,,,,,,3.63275266011825,,,,,,101.49806937640066,,34.3913667075671,,69.52115663650837,,,,19.6028142062531,3.616313359943201,51.453819442623136,,,,,,,,,
38,DOWN,86.83480673696779,66.85499999999999,b'stance0003',b'stance0005',b'stride0004',b'stride0005',,,357.43320723199014,4.801910502310479,,,,,6.079693348610239,,,,,,,,,,3.63275266011825,,,,,,113.88922694843764,,36.70236003516729,37.3371427051365,68.44196747484614,,131.4717330781787,141.10937522614014,19.6028142062531,3.616313359943201,51.453819442623136,,,,,,,,,
39,DOWN,89.89950755464156,137.37,b'stance0003',b'stance0005',b'stride0004',b'stride0005',,,357.43320723199014,4.801910502310479,,,,,6.079693348610239,,,,,,,,,,3.63275266011825,,,,,,113.18943623646247,,33.66395131917022,36.82713540958744,68.77478971612321,,131.45252730496367,140.49976217100595,19.6028142062531,3.616313359943201,51.453819442623136,,,,,,,,,
40,DOWN,,95.76,b'stance0003',b'stride0006',b'stride0004',b'stride0005',11.68640604121178,,357.43320723199014,4.801910502310479,,,,,6.079693348610239,,,,,,,,,,3.63275266011825,,,,,,,,30.020615528128673,31.337435205741343,71.48565774157785,,131.9003755206981,139.18004127023167,19.6028142062531,3.616313359943201,51.453819442623136,,,,,,,,,
41,DOWN,,,b'stance0003',b'stride0006',b'stride0004',b'stride0005',11.68640604121178,,357.43320723199014,4.801910502310479,,,,,6.079693348610239,,,,,,,,,,3.63275266011825,,,,,,,,,21.75533965070528,,,,142.22891997726526,19.6028142062531,3.616313359943201,51.453819442623136,,,,,,,,,
42,DOWN,,,b'stance0003',b'stride0006',b'stride0004',b'stride0005',11.68640604121178,,357.43320723199014,4.801910502310479,,,,,6.079693348610239,,,,,,,,,,3.63275266011825,,,,,,,,,,,,,,19.6028142062531,3.616313359943201,51.453819442623136,,,,,,,,,
43,DOWN,,,b'stride0004',b'stride0006',b'stance0004',b'stride0005',11.68640604121178,1.300168350169953,,4.801910502310479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,DOWN,,,b'stride0004',b'stride0006',b'stride0005',b'stance0005',11.68640604121178,1.300168350169953,5.435341639589994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,DOWN,,,b'stance0004',b'stride0006',b'stride0005',b'stance0005',11.68640604121178,,5.435341639589994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,DOWN,,,b'stride0005',b'stride0006',b'stride0005',b'stride0006',11.68640604121178,2.264078089000247,5.435341639589994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,DOWN,,,b'stride0005',b'stride0006',b'stride0005',b'stance0006',11.68640604121178,2.264078089000247,5.435341639589994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,DOWN,,,b'stance0005',b'stride0006',b'stride0005',b'stride0007',11.68640604121178,,5.435341639589994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,DOWN,,,b'stance0005',b'stride0006',b'stride0005',b'stance0007',11.68640604121178,,5.435341639589994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,DOWN,,,b'stride0006',b'stride0006',b'stance0005',b'stance0007',11.68640604121178,1.9922380347480206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,DOWN,,,b'stride0006',b'stride0006',b'stride0006',b'stance0007',11.68640604121178,1.9922380347480206,0.34634271416934737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,DOWN,,,b'stance0006',b'stride0006',b'stride0006',b'stride0008',11.68640604121178,,0.34634271416934737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,DOWN,,,b'stance0006',b'stance0006',b'stride0006',b'stance0008',,,0.34634271416934737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,DOWN,,,b'stance0006',b'stance0006',b'stance0006',b'stance0008',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,DOWN,,,b'stride0007',b'stride0007',b'stride0007',b'stance0008',2.6843479115714755,1.0836475781291135,1.0119595517240323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,DOWN,,,b'stride0007',b'stride0007',b'stride0007',b'stance0008',2.6843479115714755,1.0836475781291135,1.0119595517240323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,DOWN,,,b'stance0007',b'stance0007',b'stance0007',b'stride0009',,,,0.0,,,,,,,,,,,,,,,,,,,,,11.11337545760398,,,,,,,,,,,,,,,,,,,
58,DOWN,,,b'stride0008',b'stride0008',b'stride0008',b'stance0009',1.8194680659935238,2.484166898348885,0.0,,,,,,,,,,,,,,,,,,,,,,10.301620834667744,,,,,,,,,,,,,,,,,,,
59,DOWN,,,b'stride0008',b'stride0008',b'stance0008',b'stride0010',1.8194680659935238,2.484166898348885,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,7.659984602518534,,,,,,,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
60,DOWN,2.191806525067392,778.06,b'stride0008',b'stance0008',b'stance0008',b'stance0010',,2.484166898348885,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,6.588945920616965,,107.750014986233,,4.05914328604004,,7.722538509648018,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
61,DOWN,2.679750688179439,,b'stance0008',b'stance0008',b'stance0008',b'stance0010',,,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,,,83.40138076172131,2.177905734666126,,,5.788194975361989,10.436067947786881,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
62,DOWN,,,b'stance0008',b'stance0008',b'stance0008',b'stance0010',,,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
63,DOWN,,725.19,b'stride0009',b'stride0009',b'stance0008',b'stride0011',0.0,2.5557200865167684,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
64,DOWN,,730.5899999999999,b'stride0009',b'stance0009',b'stance0008',b'stance0011',,2.5557200865167684,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
65,DOWN,,1550.26,b'stride0009',b'stride0010',b'stance0008',b'stance0011',,2.5557200865167684,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,,,98.24286156482292,,,,2.3043014052901754,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
66,DOWN,,1212.5549999999998,b'stride0009',b'stride0010',b'stance0008',b'stance0011',,2.5557200865167684,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
67,DOWN,84.144719366999,1147.85,b'stride0009',b'stride0010',b'stance0008',b'stride0012',,2.5557200865167684,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,122.93998505428405,,54.19340907212796,,99.10746126136696,,1.4072632810015193,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
68,DOWN,85.71761875497106,770.855,b'stride0009',b'stride0010',b'stance0008',b'stride0012',,2.5557200865167684,,,,,,,,,143.23716279312822,,,,,,,,,,,,,,143.06866166151707,50.822077842509486,52.03254272063961,,80.5826986660858,90.09941749389003,2.4693008691458544,,,,,,,,43.74304188240259,0.6769206206351837,22.02633413694325,,,
69,DOWN,87.89299891979121,1293.7350000000001,b'stride0009',b'stride0010',b'stride0009',b'stride0012',,2.5557200865167684,0.0,,,,,,,,,,,,,,,,,,,,,,175.44125356457843,104.98632627075229,56.1147699877437,,100.19723533727881,131.96390786209793,2.3676823105645894,,,,,,,,,,,,,
70,DOWN,,,b'stride0009',b'stride0010',b'stance0009',b'stride0012',,2.5557200865167684,,,,,,,,,129.83049606609438,,,,,,,,,,,,,,,,,,67.62230564816826,,,,,,,,,,33.57049914613909,2.126127384308486,17.183156517497263,,,
71,DOWN,,,b'stride0009',b'stride0010',b'stance0009',b'stride0012',,2.5557200865167684,,,,,,,,,129.83049606609438,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57049914613909,2.126127384308486,17.183156517497263,,,
72,DOWN,,,b'stance0009',b'stride0010',b'stance0009',b'stance0012',,,,,,,,,,,129.83049606609438,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57049914613909,2.126127384308486,17.183156517497263,,,
73,DOWN,,,b'stance0009',b'stride0010',b'stance0009',b'stance0012',,,,,,,,,,,129.83049606609438,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57049914613909,2.126127384308486,17.183156517497263,,,
74,DOWN,,,b'stance0009',b'stance0010',b'stance0009',b'stance0012',,,,,,,,,,,129.83049606609438,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57049914613909,2.126127384308486,17.183156517497263,,,
75,DOWN,,,b'stance0009',b'stride0011',b'stance0009',b'stride0013',,,,,,,,,,,129.83049606609438,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57049914613909,2.126127384308486,17.183156517497263,,,
76,DOWN,,,b'stride0010',b'stride0011',b'stance0009',b'stride0013',,,,,,,,,,,129.83049606609438,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57049914613909,2.126127384308486,17.183156517497263,,,
77,DOWN,,,b'stride0010',b'stride0011',b'stride0010',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.82598070506583,,,,,,,,,,,,,
78,DOWN,,,b'stride0010',b'stride0011',b'stance0010',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.540166008134378,,,,,,,,,,,,,
79,DOWN,,,b'stance0010',b'stride0011',b'stance0010',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36098002589361,,,,,,,,,,,,,
80,DOWN,,,b'stance0010',b'stance0011',b'stance0010',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.896302799944408,,,,,,,,,,,,,
81,DOWN,,,b'stance0010',b'stance0011',b'stance0010',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.64569028938132,,,,,,,,,,,,,
82,DOWN,,,b'stride0011',b'stride0012',b'stance0010',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.724911636730923,,,,,,,,,,,,,
83,DOWN,,,b'stride0011',b'stance0012',b'stance0010',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.73008807497132,,,,,,,,,,,,,
84,DOWN,,,b'stride0011',b'stance0012',b'stance0010',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.620373861828313,,,,,,,,,,,,,
85,DOWN,,,b'stance0011',b'stance0012',b'stance0010',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.351681167154453,0.3241552615707235,,,,,,,,,,,,
86,DOWN,,,b'stance0011',b'stride0013',b'stance0010',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.823884870249003,,,,,,,,,,,,,
87,DOWN,,,b'stance0011',b'stance0013',b'stance0010',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7867101552942,0.3945799896268056,,,,,,,,,,,,
88,DOWN,,393.28,b'stance0011',b'stance0013',b'stance0010',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.464368837485466,0.38001359971366355,,,,,,,,,,,,
89,DOWN,,153.7,b'stride0012',b'stride0014',b'stance0010',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,99.57979730898259,,,,164.767991237822,22.883441247468028,,,,,,,,,,,,,
90,DOWN,,41.39,b'stride0012',b'stance0014',b'stance0010',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.405214718916284,,,,,,,,,,,,,
91,DOWN,,426.38,b'stance0012',b'stance0014',b'stance0010',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.757190787372963,0.38028939371616843,,,,,,,,,,,,
92,DOWN,,,b'stride0013',b'stride0015',b'stride0011',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,85.3776269949056,,,,169.5078403959373,21.266379848843428,0.45656971281906067,,,,,,,,,,,,
93,DOWN,,,b'stride0013',b'stance0015',b'stance0011',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,81.98448428211285,,,,171.33267467229544,21.269811798913622,,,,,,,,,,,,,
94,DOWN,,,b'stride0013',b'stride0016',b'stance0011',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,86.64943998359037,,,,172.6897015461456,21.011990548570708,0.35114650072901554,,,,,,,,,,,,
95,DOWN,,,b'stride0013',b'stance0016',b'stance0011',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,83.74027490764863,,,,173.63309459474496,20.35671389327277,0.12703543558515662,,,,,,,,,,,,
96,DOWN,,,b'stride0013',b'stride0017',b'stance0011',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,91.83675028411629,,,,174.4922561351806,20.39952076151215,0.02755954168284802,,,,,,,,,,,,
97,DOWN,,,b'stride0013',b'stance0017',b'stance0011',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,92.03883076294623,,,,173.4407537002948,21.2084716630942,,,,,,,,,,,,,
98,DOWN,,,b'stance0013',b'stance0017',b'stride0012',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,91.67781496540273,,,,172.03311492649274,21.48928328604447,,,,,,,,,,,,,
99,DOWN,,,b'stance0013',b'stride0018',b'stance0012',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,91.99375523828004,,,,172.21943932034193,21.76217739822414,,,,,,,,,,,,,
100,DOWN,,,b'stance0013',b'stance0018',b'stance0012',b'stride0016',,,,,,,,,,,,,,,,,,,,,,,,,,90.84818856201508,,,,175.53166482006128,21.549661387373675,,,,,,,,,,,,,
101,DOWN,,,b'stance0013',b'stance0018',b'stance0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,,106.9307241217234,,,,171.78088163621203,23.30502813971853,,,,,,,,,,,,,
102,DOWN,,,b'stride0014',b'stride0019',b'stride0013',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,86.53518364576273,,,,169.5906228911043,20.308149755784257,,,,,,,,,,,,,
103,DOWN,,,b'stride0014',b'stride0019',b'stride0013',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,79.9439725962777,,,,170.41234866294053,21.622671667239928,,,,,,,,,,,,,
104,DOWN,,,b'stride0014',b'stride0019',b'stride0013',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,75.86718353890247,,,,169.71919078046528,,,,,,,,,,,,,,
105,DOWN,,,b'stride0014',b'stride0019',b'stride0013',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,55.9102504855703,,,,167.29052115065073,23.42326159025285,,,,,,,,,,,,,
106,DOWN,,,b'stride0014',b'stride0019',b'stride0013',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,60.452495797937885,,,,154.140790342178,24.730384812902344,,,,,,,,,,,,,
107,DOWN,,,b'stride0014',b'stride0019',b'stride0013',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.490050731316586,,,,,,,,,,,,,
