,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
40,RIGHT,b'stance0003',b'swing0002',b'stance0002',b'swing0002',b'stance0003',b'swing0003',b'swing0002',b'stance0002',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.599716358259686,7.1330382044870575,11.843099033532889,16.246282026354823,10.989263102049126,4.677197783701276,9.627356564858605,13.466344893835116,flex,ext,flex,flex,ext,ext,ext,ext,0.0059881558787401555,5.231246387140505,6.396496495562877,1.9166140923363222,5.304032550658016,2.4360929240860747,9.442083125245734,7.228000267506836,9.02950515032266,4.34057657181313,6.651043763141131,1.2810009987913122,3.402415042590768,3.125653490011589,6.559201686441308,5.451301452035943,8.022214380737758
41,RIGHT,b'stance0003',b'swing0002',b'stance0002',b'swing0002',b'stance0003',b'swing0003',b'swing0002',b'stance0002',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.46647382540753,9.609488080521832,11.429652344059665,14.584754835406821,11.452692669988606,4.802595188713712,9.454883543807668,15.371653434941301,flex,ext,flex,flex,ext,ext,flex,ext,0.006382002423719115,4.685824405438945,4.868588918029427,1.5315046462237705,8.164060789799473,2.593069038364486,8.836651656256732,6.60743567349298,8.019824086124894,3.2761942258870644,8.17816176061585,1.0401611661472991,4.0625570447048345,2.810274043428914,6.663493583265449,5.5903413373801065,9.792246459683945
42,RIGHT,b'stance0003',b'swing0002',b'stance0002',b'swing0002',b'stance0003',b'swing0003',b'swing0002',b'stance0002',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,7.7771947711963225,11.310838841575684,12.11221780385735,13.462465739988588,10.694396172473416,4.993790627775598,8.66745893390891,16.21721444347235,flex,ext,ext,flex,flex,ext,flex,ext,0.004508882581056901,3.3141786415620604,4.470867609662466,1.6793950890585059,9.982096047509629,2.699706754763311,9.417298333929581,6.2828570448048,7.339990988120654,4.426297373110291,6.284915507628904,1.0522611647329945,3.9828787177026337,2.1950490520480224,6.540914093412353,5.800342191793718,10.417900337900415
43,RIGHT,b'stance0003',b'swing0002',b'stance0002',b'swing0002',b'stance0003',b'swing0003',b'swing0002',b'stance0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.008509089449383,13.280152486788237,12.068845473179989,12.015019801796265,10.802789744748301,5.463850732009731,7.691053224407352,17.320167471207046,ext,ext,flex,flex,ext,ext,flex,ext,0.0052337226920616126,3.0026840496011813,5.056011801578149,2.2345569571710127,11.66880629995175,3.1670771663934043,8.996609669684194,5.6962501217518815,6.423174977787423,4.906628794090636,6.277136142242302,1.5070182625936368,3.961438952386705,2.0189849085799882,5.678793841009601,5.270232610334656,12.08535162390966
44,RIGHT,b'stance0003',b'swing0002',b'stance0002',b'swing0002',b'stance0003',b'swing0003',b'swing0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.306951403715843,13.093104154302686,12.96656055053696,11.655038528459261,10.1142996651761,4.9910076754569195,8.097572465810945,17.063863226210856,flex,flex,ext,flex,flex,flex,ext,flex,0.00691438841160104,2.5421649388502234,5.036022045909839,2.697553410719254,10.895101120449098,3.9376218903006026,9.146006428818534,5.100665764985217,6.631115333759259,4.386894197167996,6.005231316972698,0.822847140184659,4.197358110040843,1.832452494237592,6.265392981867363,6.048219971229229,11.03634650271822
45,RIGHT,b'swing0004',b'stance0003',b'swing0003',b'stance0003',b'stance0003',b'swing0003',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.941811747546569,12.997197804062731,12.598464878018019,10.278574879448515,8.625032067313093,4.892134065327647,7.287698047140528,16.82991049507769,flex,flex,flex,flex,flex,flex,flex,flex,0.0069611397266378236,1.459422011155802,4.057232283810583,1.7779275014385396,11.658397060185504,3.6665694889367324,9.148382245224997,4.884542568527337,5.451117624978563,4.143036756150957,4.848227691986615,1.7550685081636814,3.3014644199018255,1.5411512703140156,5.748702352400339,6.5812903371463785,10.265458285531778
46,RIGHT,b'swing0004',b'stance0003',b'swing0003',b'stance0003',b'stance0003',b'swing0003',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.946599750537999,12.336024069334643,13.000888192269464,11.169927348531786,7.022456024837231,5.526229323060487,6.938760390449482,17.111625848628808,ext,flex,ext,ext,flex,ext,flex,ext,0.007435595465651999,1.5220074654970408,3.987449579478361,1.793070325038883,11.267256924223961,3.6049625667443763,9.594703531310374,4.987186788231118,6.235881138509605,2.86373245359479,4.443292201688561,2.5028967956583394,3.6773941849613005,1.6304817545737362,5.458926985298591,6.610902900415178,10.534789715555943
47,RIGHT,b'swing0004',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'swing0003',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.322828140821337,14.932551623995213,12.510430912714524,11.608405663122166,7.084864174571933,6.480488179255264,7.302516938240059,15.767992208258566,ext,ext,flex,ext,ext,ext,ext,flex,0.003010314231841769,1.6203744554638482,4.594493744257396,1.8971320617500416,13.761852681395451,3.0269416431364182,9.835481345140868,4.454999483872901,7.178338723556114,2.3514754962393662,4.8363265904117805,1.8618302764549317,4.69074594426352,1.921894340120081,5.457052306113823,6.305903351867865,9.492427781150003
48,RIGHT,b'swing0004',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'swing0003',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,5.380265643004021,14.365731095899688,12.95595425977024,12.542939665345243,6.816322094122798,6.4234061889658784,8.068029801690606,15.906079097682914,ext,flex,ext,ext,flex,flex,ext,ext,0.007578768187849288,2.051019876426105,3.4042570473208404,3.230137091881751,11.33313577069589,3.5436467563263228,9.602057316645556,4.267359317016617,8.299640646031154,2.251479641097094,4.879443315760651,2.943106053009271,3.8122014870745295,2.50830501406089,5.764179480393759,6.760696738901259,9.221561679661292
49,RIGHT,b'swing0004',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'swing0003',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.124355103003434,11.607884254189376,11.729201778489744,13.102742769366891,6.317681181220211,,9.015000645369755,15.741637989925762,ext,flex,flex,ext,flex,,ext,flex,0.005314194554365305,2.0060985583050788,4.133152012545745,1.962517876561723,10.335186431652374,3.8124784191348002,8.018790437679542,4.99470635788489,8.168005014487308,1.3542419586030194,5.192411156050765,2.1256133867643374,,3.0197774985984047,6.087015309224926,5.47028976673558,10.276968677803422
50,RIGHT,b'swing0004',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'stance0003',b'stance0003',b'swing0003',-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,7.265392799355564,10.385257176005053,10.99088189562313,14.248236611910666,7.131548254418187,,9.158646834325719,15.032774466847167,ext,flex,flex,ext,ext,,ext,flex,0.0046250751296909465,4.552611261569512,2.899437922679264,1.0037394626279592,9.57626401911412,3.245531970845507,7.745351301757961,5.777933463251852,8.583062639941458,1.8546347541027617,5.2786784350951645,3.066119399929992,,2.4793757907005536,7.062232858203016,4.788749272805687,10.25120894126681
51,RIGHT,b'swing0004',b'stance0003',b'stance0003',b'stance0003',b'swing0004',b'stance0003',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.943044953520792,9.704994473678406,9.885248616798897,15.488582014059695,8.628897938708034,5.7451433030375005,8.823401294274548,13.161258532920172,ext,flex,flex,ext,ext,,flex,flex,0.006505414489745998,5.669164777222791,5.465207105467965,1.408899145856074,8.51687151192653,2.689419497391422,7.207366921533843,6.498003382135314,9.047449110768191,3.0376460191254067,5.629779299254133,2.9204898013736043,2.948652247969535,2.5862768042918676,6.723429471495812,4.687728028037065,8.543489491624806
52,RIGHT,b'swing0004',b'swing0003',b'stance0003',b'stance0003',b'swing0004',b'stance0003',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.499438729221335,7.851096260824892,10.225824745020208,17.29633843533085,9.429677696884017,4.723169439500891,9.42981930843635,12.750250904072033,ext,flex,ext,ext,ext,flex,ext,flex,0.007114303830853925,6.954278568975133,5.832976718270999,1.2525429291455243,6.611487504524007,2.51676603228272,7.729244440439262,6.7282615997174915,10.568384430659412,2.77170323627774,6.870932770966828,2.4544792374914004,2.334909518933257,3.529628009860213,6.272260577249391,5.320028770378603,7.513054441443211
53,RIGHT,b'swing0004',b'swing0003',b'stance0003',b'stance0003',b'swing0004',b'stance0003',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.553066458270774,7.431538119123545,10.388004825684282,17.464129184840658,9.004047592861188,5.1721245788693615,9.677736176898001,10.923605712172678,flex,flex,ext,ext,flex,ext,ext,flex,0.006428913259492398,5.936632338431921,5.758665494811123,1.5657137170440374,6.004078307650767,2.8421416589519106,7.557598040950229,5.967196807360451,11.514961051152486,2.5014264257826753,6.526804370878569,2.8309946283267315,2.3645710408460903,3.4555470688801977,6.477997797337355,4.975479812520563,5.95204864603994
54,RIGHT,b'stance0004',b'swing0003',b'stance0003',b'swing0003',b'stance0004',b'stance0003',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,12.152990454279184,6.7677680361723365,10.35068777137933,17.0008036118769,,6.19862671220169,9.164633669096673,10.275975530345821,ext,flex,flex,flex,,ext,flex,flex,0.006571208942464274,6.575937225693812,5.8596509266054415,1.3833831021650491,5.3929537088767,3.0950834985894007,7.276744016681819,6.218179452045344,10.793709221832442,2.9558731934660996,,3.2762536313157598,2.9637496168559987,2.885020397075273,6.488442167620011,4.315609602678976,5.9609649342524555
55,RIGHT,b'stance0004',b'swing0003',b'stance0003',b'swing0003',b'stance0004',b'stance0003',b'swing0003',b'stance0003',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,11.091838333627386,7.274194317002255,10.892556802250654,16.650101361322637,13.713797071057465,5.02827169031627,9.186907479940789,11.474105436093035,flex,ext,ext,flex,,flex,ext,ext,0.0025642630274322494,5.921654165744378,5.552644093443106,1.7464188603640243,5.530658230046405,3.0153798694033456,7.942835360970163,6.316179712558508,10.362847775858803,3.28281287481364,10.558318615694336,2.4403743559810906,2.590636928286617,3.0388749690798416,6.535535974372223,4.90747324773376,6.5667426288969155
56,RIGHT,b'stance0004',b'swing0003',b'stance0003',b'swing0003',b'swing0005',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.723281357766556,15.820394177530892,12.108686804576662,16.956433161856577,14.345008912779575,4.129143020590643,9.280433222832611,13.293907119832093,flex,ext,ext,ext,ext,flex,ext,ext,0.0059880723103578675,4.282887134923534,5.475185406409968,2.3623466504274466,13.917292680305454,3.0775439988029727,9.130608308536855,7.070699727749812,9.921843547223085,3.0481594312144136,11.424683607308001,1.6224862358131416,2.606099363089306,3.2518687278944145,6.406243486492634,5.565419537428673,7.7747554466443125
57,RIGHT,b'stance0004',b'swing0003',b'stance0003',b'swing0003',b'stance0005',b'swing0004',b'swing0003',b'stance0003',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.504180413854991,14.559567814791002,12.11434258806386,16.987067482038032,12.85572191170463,4.377249938425556,9.974777213453544,13.733376167139282,flex,flex,ext,ext,flex,ext,ext,ext,0.007860489261774364,3.3269443345273815,5.177297576985622,3.354759235042326,11.644603444525336,3.101241913813864,9.170805469953805,7.395784758936574,9.598691625384935,1.5564511698617118,11.303008846093556,1.7588209996026802,3.401562114429901,3.8177322701623924,6.205663512609191,5.782895844860056,7.971754968615621
58,RIGHT,b'stance0004',b'swing0003',b'stance0003',b'swing0003',b'stance0005',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,11.300860528482133,10.076796447809238,12.640938596066931,17.433681915986824,12.08823908384805,3.9800364503089463,9.66267938245189,15.15386621611226,ext,flex,ext,ext,flex,flex,flex,ext,0.006707374611785323,3.8595927337017417,7.486275991338504,3.5793130202150314,6.976928864066624,3.108731943617327,9.751882752143331,7.306596734472168,10.169825506296949,0.8452048896326517,11.293558918242491,1.3401318643677924,2.9552094742453074,3.011082612620268,6.836088739831218,6.040324355812098,9.12034043679648
59,RIGHT,b'stance0004',b'stance0004',b'stance0003',b'swing0003',b'stance0005',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.71667032277879,9.437603963294073,12.518679684124429,14.412802087226405,12.171259657281016,4.537806200875764,9.479189139210119,16.35183703823393,flex,flex,flex,flex,ext,ext,flex,ext,0.007096952045716455,3.742801238774759,7.1409198813715005,3.6050906618412033,6.078210827252502,3.4490726719975413,9.299363965517395,5.267733289030515,9.253003568148038,1.4646526941653435,10.711457953501947,1.4315660862372714,3.188490838337352,2.953500972996972,6.679930643838674,6.128164785575239,10.229788796309638
60,RIGHT,b'swing0005',b'stance0004',b'stance0003',b'swing0003',b'stance0005',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.353489413167523,8.330930677542344,12.15679116621495,13.211343605589127,12.938216886460838,4.291100601617969,9.152273248747786,16.7723332690313,flex,flex,flex,flex,ext,flex,flex,ext,0.0055848783608690436,4.376652848322123,6.097637522559867,3.7409173746255564,4.641528225771912,3.5252527763016355,9.03360360063289,4.713868720939807,8.638723664246205,1.056624741626993,11.956801469625473,1.5431642842366307,2.769744698326147,3.128093123047326,6.055126202142298,5.293755543355595,11.502415074752436
61,RIGHT,b'swing0005',b'swing0004',b'stance0003',b'swing0003',b'stance0005',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.811722611091842,9.566831104153387,12.199564560285236,12.619824044214656,11.6599002553965,4.663916826151134,9.03452836364663,17.387220182130317,flex,ext,ext,flex,flex,ext,flex,ext,0.006544224783087304,2.394484151277458,5.667604552805143,2.2521632865504517,7.465300283309148,3.4957108513713133,9.287174753984287,5.586839001058394,7.039088586343472,1.6046147696034345,10.248774256482067,0.7993624007599922,3.959926062049837,3.2469522047614965,5.792000961175267,7.097994903824421,10.29237237793007
62,RIGHT,b'swing0005',b'swing0004',b'stance0003',b'stance0004',b'stance0005',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,7.455380971625451,10.073454923611955,11.205710241125882,12.037727153769447,11.678202144788846,7.598052157101809,8.198388196196879,16.930851634214534,flex,ext,flex,flex,ext,ext,flex,flex,0.006319621542078578,2.7914621449306405,4.75264309647393,1.7842694896777993,8.629847676465088,3.6943657757215944,8.337208977777028,5.134979234971872,6.924577212594182,1.559924883822491,10.421049433046564,0.959045655712633,6.654210171039629,2.5907746727268575,5.613749376875648,6.251816071426287,10.679972234151299
63,RIGHT,b'swing0005',b'swing0004',b'swing0004',b'stance0004',b'stance0005',b'swing0004',b'swing0003',b'swing0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,,12.414604467374065,14.688589884824703,12.039445725241057,7.724072844425524,18.328398111983763,,,,ext,ext,ext,flex,ext,0.013461898668937315,1.1506268160202293,,0.3697127247313034,,1.4580405204232643,,2.9827350771773613,9.544418592235775,0.9998954105148776,13.857883057867351,0.8562552942276332,12.878588157667727,0.4979688824980595,7.787205515073214,7.053701337375592,25.380058215790637
64,RIGHT,b'swing0005',b'stance0005',b'swing0004',b'stance0004',b'stance0005',b'swing0004',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,12.315231820675082,,12.115809563306788,9.775405100110245,11.10597667074286,8.4382804600862,17.816761279323316,,,,flex,flex,flex,ext,flex,0.0028464331713592855,1.2490434762801768,,1.0691052184580572,12.193925309712391,1.9748543654983295,,3.833510383621039,8.492813019836175,0.9701911714081537,9.113973666063032,1.3423251570512422,12.222376722202267,1.2039106254249394,7.240075756824476,6.433420889094885,11.430685542286357
65,RIGHT,b'swing0005',b'stance0005',b'swing0004',b'stance0004',b'stance0005',b'swing0004',b'stance0004',b'swing0004',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.156422158936673,,13.517904193078405,9.522021520629927,9.850863367833771,8.416719377840495,17.134674609461744,,ext,,ext,flex,flex,flex,flex,0.0054733203538451505,1.8176299790903407,,1.4473876159117451,13.454525645149133,2.487030029285342,,3.9076187247697076,9.616113126010276,1.9434350557544353,7.721755591460193,1.13587115271294,8.84244262062943,2.786928687042044,5.660563351391893,5.2867105185809296,11.874717979359074
66,RIGHT,b'swing0005',b'stance0005',b'swing0004',b'stance0004',b'stance0005',b'stance0004',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.599292816087136,12.75492869336603,11.071251854117724,14.509663084615475,8.286848646559356,10.065353912017864,8.074179924665206,16.793598593040524,,flex,,ext,flex,ext,flex,flex,0.007015860388306098,2.210262427136139,6.889906289268761,2.3288492291535614,10.945772554987437,3.236311538832758,8.250474127655913,5.0507589993868995,9.561774745893914,1.9120189283330025,6.482675062818217,1.938753535846704,8.240100556197222,2.8576285133630908,5.21699441470869,6.2132598544856625,10.59053725470021
67,RIGHT,b'swing0005',b'stance0005',b'swing0004',b'stance0004',b'stance0005',b'stance0004',b'stance0004',b'swing0004',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,7.900387488071945,12.48458407607135,11.867303029259826,16.494917480115305,6.6961696668970285,10.591059509303363,8.372875230349875,16.613508461468317,flex,flex,ext,ext,flex,ext,ext,flex,0.007455184247855741,2.6235901945824573,5.549680290387588,2.9022636776200015,10.387754438295135,3.524058311027831,8.727677831501845,5.470039432932846,11.142998510944562,2.403384107429329,4.460367050536374,3.410971134904841,7.184691317688649,2.1612377745039115,6.214775900171002,5.792445511228123,10.83919882526762
68,RIGHT,b'swing0005',b'stance0005',b'swing0004',b'stance0004',b'stance0005',b'stance0004',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.241687135899761,10.495537868664762,10.250589410660949,18.188257573922222,8.831589463308886,9.544800669896127,10.109987581981917,16.001491134894046,flex,flex,flex,ext,ext,flex,ext,flex,0.007197624567628431,2.4639733189641984,4.348369155810054,2.7107134108616107,8.150774844386046,3.43689666250079,6.953585290935947,6.778625175897817,11.420473032107095,2.825030684029384,6.109694268647239,3.0601999140531557,6.716707905075238,2.800086245622924,7.453957531490839,5.1978193245116,10.804366490612523
69,RIGHT,b'swing0005',b'stance0005',b'swing0004',b'stance0004',b'stance0005',b'stance0004',b'stance0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5093631646541885,8.69898386664429,10.998918357084401,18.02164346527254,8.686788224389197,11.934825008984827,10.543732825467895,15.35736780330338,ext,flex,ext,flex,flex,ext,ext,flex,0.008959338177067988,2.878021843992563,4.961478537200482,1.8896031436381713,7.2453910055514426,3.4413411190771845,7.60569153767372,5.859601792603555,12.238684346892684,2.4609626966752165,6.252728004924017,4.060331852797957,8.15707551270249,2.727544065404436,7.991497494732061,4.83843962103695,10.593688355322854
70,RIGHT,b'stance0005',b'stance0005',b'swing0004',b'swing0004',b'swing0006',b'stance0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,9.771029227668501,6.599345268565946,10.305409912919654,18.60457733692032,10.353876416630388,11.679484696680227,9.956196115010652,14.035135163464686,ext,flex,flex,ext,ext,flex,flex,flex,0.008302336385163008,4.157260432951032,5.614257293071173,1.1496061356622562,5.6474404888347935,3.090185884241865,7.216125655613741,4.984294572379106,13.922586435949038,2.8740920370466374,7.580484646890014,4.480592127157719,7.4351706974487906,2.5980131921899337,7.475919072949807,3.5091895089322755,10.554514638444479
71,RIGHT,b'swing0006',b'stance0005',b'stance0004',b'swing0004',b'swing0006',b'stance0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.049332414468736,6.237538081027607,9.802252431477996,17.298669404407047,10.15426747594758,8.701200576583444,10.266724939830233,12.944099764729131,ext,flex,flex,flex,flex,flex,ext,flex,0.006310273482305642,5.125859512954487,5.965964916261309,1.4079355754748413,4.987976654818238,2.825205824079151,6.992567938311716,5.910449236881308,11.602227149940296,3.943791686934994,6.2161542726125365,3.1379022255091527,6.002967510088844,2.584866821997175,7.756186829266919,4.336075276399312,8.655010616497746
72,RIGHT,b'swing0006',b'swing0005',b'stance0004',b'swing0004',b'stance0006',b'stance0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.698663544797709,5.655190401048634,10.179865311010062,17.543810083796423,8.291993263956476,8.05918250669786,9.369609541919672,13.713421983126697,ext,flex,ext,ext,flex,flex,flex,ext,0.008787255907990696,4.2751164253370675,7.4235641085675566,1.6886963904949255,4.513910749940756,2.3850429806814186,7.8048956357687045,6.3250206996870535,11.317427972904062,3.575246433263628,4.717235629287589,2.5153925076691723,5.885782066861212,2.870576595564634,6.549161255316688,5.07094328988106,8.700247546615373
73,RIGHT,b'stance0006',b'swing0005',b'stance0004',b'swing0004',b'swing0007',b'stance0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.107244840892902,4.81070282795409,10.46389938232454,18.374464749731878,7.146540954133218,6.74834213124624,9.191629878658578,14.910652644561635,flex,flex,ext,ext,flex,flex,flex,ext,0.00800242469374414,3.855762577157099,7.259104143669732,1.6535254028681166,3.8851349975303475,2.6085286640807253,7.862602508924312,7.234402790030795,11.18115639812171,2.779625935297926,4.366915726731544,1.5220023477184976,5.666512191299352,3.18768388702441,6.0045494112328734,5.715468075650166,9.215687560840786
74,RIGHT,b'stance0006',b'swing0005',b'stance0004',b'swing0004',b'swing0007',b'stance0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,12.386480501546677,4.897988101097215,10.742255601969704,18.41092679256231,7.54212709542257,6.421492026756844,8.223378168250157,16.591037676680536,ext,ext,ext,ext,ext,flex,flex,ext,0.008121081631056107,5.267208899920204,7.225952630551364,1.271003445922402,4.456765010504809,2.6662893900641413,8.077362797914429,7.273911327496746,11.308249526828229,2.060208290568722,5.500858502155168,1.2759303853286155,5.466330872228518,1.9871756519603097,6.265506793714908,6.284844327272002,10.306529113672207
75,RIGHT,b'stance0006',b'swing0005',b'stance0004',b'stance0005',b'swing0007',b'stance0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.499173267079323,4.738876126891191,11.658651121928711,18.03527348862785,9.387577874085853,5.3441737613516205,8.00937607635667,17.779079841693555,flex,flex,ext,flex,ext,flex,flex,ext,0.008040420758299052,3.345269092978069,8.207367099059088,1.5013372765873594,4.644825983054876,2.679952545838438,8.98894610192362,6.436117845219541,11.733446229492534,2.3169822976434227,7.160512827955687,0.9335336308205291,4.777431736230282,1.7867838329852654,6.36650167330703,6.697905238799975,11.082291907860165
76,RIGHT,b'stance0006',b'swing0005',b'stance0004',b'stance0005',b'swing0007',b'swing0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.15790061831462,6.0836190632761955,12.359040631878532,16.2364123759191,11.326216330020902,5.113955233842485,7.279267369630302,18.217130790886166,flex,ext,ext,flex,ext,flex,flex,ext,0.005793651109601591,3.3330980342157406,6.8367765221813475,1.4741169671246805,5.565706810706938,3.0357661141379744,9.41069532320598,6.24456235184097,10.052611238390982,2.194505986047774,9.155181961820578,1.303053212592518,5.0668996798398425,1.9862400602358428,5.564246922270895,6.242284234948377,11.996130228065821
77,RIGHT,b'stance0006',b'swing0005',b'stance0004',b'stance0005',b'swing0007',b'swing0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.54187820647452,6.110982354452063,12.599059006287616,15.524858186318971,11.454188347237755,5.3938577515240995,7.78823757958886,18.171161245268987,flex,ext,ext,flex,ext,ext,ext,flex,0.007092314894695529,3.5267061324240636,6.0158740160005815,1.325601773006716,5.603967431549945,2.6832211314872816,10.015232321004518,6.808187983937467,8.719499197227874,3.022073156718366,8.549462741689364,1.2454458275851739,4.240494170804175,1.4238872350120595,6.397802004179963,5.2160339896794445,12.99913803290792
78,RIGHT,b'stance0006',b'swing0005',b'swing0005',b'stance0005',b'stance0007',b'swing0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.71335566656592,7.423247188908875,13.147271161960647,14.47209427795346,11.175729610812395,5.347865545601281,8.01433333640232,17.373052177014607,ext,ext,ext,flex,flex,flex,ext,flex,0.006819458679962799,3.896363056247859,5.820578735128505,1.7492251464717805,6.0210724974242735,3.7562117948486167,9.521140449641944,7.611042112996491,6.916060262477586,2.58625717639387,8.603526481766767,1.1689848891071686,4.583444400266563,2.1729937304667786,6.122008707019538,4.77624451719978,12.61234113498121
79,RIGHT,b'stance0006',b'swing0005',b'swing0005',b'stance0005',b'stance0007',b'swing0005',b'stance0005',b'swing0005',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,9.178943443517822,9.279441911554848,12.926121092440999,12.70282256964684,10.719220546614531,4.702099946267406,8.440784387582621,17.152871487595352,flex,ext,flex,flex,flex,flex,ext,flex,0.007182073585188125,3.1685440173928474,6.073904034563326,2.394726810167272,7.119487115100556,3.8310589136849433,9.208564120907079,6.360592276583333,6.356130811773441,2.6045514971606356,8.197850979175566,1.0559023328412473,4.066763835865515,1.9390837127723421,6.5216471956125535,5.008530075555494,12.175060159851007
80,RIGHT,b'stance0006',b'swing0005',b'swing0005',b'stance0005',b'stance0007',b'swing0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,9.582307408806644,10.919102443375813,11.654220262095384,18.981057974175815,11.533923908261299,5.834022898763439,8.401935236121785,15.588207153303694,ext,ext,flex,ext,ext,ext,flex,flex,0.006904527330482281,3.4367062338337955,6.169059190569762,2.0937699759393498,9.299877677317165,2.654572352748514,9.130889485531181,6.147590010402094,13.923770148668744,3.3749807443047173,8.208793340521405,1.196917945017116,4.838862221315098,1.594168080625988,7.063444062548801,5.420357808163353,10.167918991108946
