,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
40,RIGHT,b'stance0003',b'swing0002',b'stance0002',b'swing0003',b'stance0004',b'stance0003',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.426774241123839,13.751335886372019,11.399133474199674,19.107038407418653,10.937015436640904,6.464100059695523,10.520225703336227,18.019865566924302,,flex,ext,ext,flex,ext,flex,ext,0.0084926292517081,3.6807714992725673,6.746038358767323,2.3646784382496158,11.574326095650617,2.293205996878718,9.1282398445373,7.370471441957359,11.810424941108021,3.715191268992064,7.34281716966336,1.693670714236605,4.770814514900989,3.5232532421618075,7.242600880743854,6.8772340730387045,11.161429115125904
41,RIGHT,b'stance0003',b'stance0003',b'stance0002',b'swing0003',b'stance0004',b'stance0003',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.634281063306299,14.461011772751121,12.79981315179272,19.042215426614707,8.610797844176776,6.322896176160896,9.65053163525459,19.46830616871058,flex,ext,ext,flex,flex,flex,flex,ext,0.006630678613362638,3.457622704708362,5.188299485959246,2.5039792114589607,12.291564355416215,2.3357279924062486,10.515131589658484,7.430633337794233,11.665744611375668,3.9171395657921178,4.849491727564972,2.028329165411463,4.378439432651281,3.157921636360523,6.598745485598254,7.32885380384542,12.139945194590911
42,RIGHT,b'stance0003',b'stance0003',b'stance0002',b'swing0003',b'stance0004',b'stance0003',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.115415013320061,13.953182577858934,13.369694836414636,17.91420752720456,7.706485758491166,6.080648299671639,9.11513172101465,19.607339826700326,flex,flex,ext,flex,flex,flex,flex,ext,0.00754896077699927,2.4021805016939095,4.331313233104345,3.098620280191842,11.422698618405644,3.01214850565617,10.397807090567273,7.232722758786866,10.809839224951189,2.7558446297994017,5.242019728494339,2.81602511685807,3.605707846370717,3.5159915621308553,5.601878590248108,7.411104832021703,12.197641676679257
43,RIGHT,b'swing0004',b'stance0003',b'stance0002',b'swing0003',b'stance0004',b'stance0003',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.04468744672231,13.475829658427111,12.489506012933006,16.699078809710493,7.736063837304438,5.548974693139171,9.878913664561075,19.40734404579686,ext,flex,flex,flex,ext,flex,ext,flex,0.006813789796522602,2.5672475877286085,4.912286545138572,3.322856095418857,10.443856343290381,2.9193413490300695,9.585286364948068,6.812194994579145,10.000247235416852,2.8523375268580655,5.064278672075898,1.3665138143770539,4.205919587616356,3.542372452993809,6.336577580695794,7.721619340074587,11.782836715119178
44,RIGHT,b'swing0004',b'stance0003',b'stance0002',b'swing0003',b'stance0004',b'swing0004',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.29581484881329,14.74636905357921,12.00516105626774,16.30242924711238,10.619838799037655,4.98302466075355,10.32836917113835,18.6708250965357,ext,ext,flex,flex,ext,flex,ext,flex,0.009098784935842779,2.5976320098045225,6.806641414431195,3.7743823076418717,11.657153828848605,2.9081996830318033,9.143485312980548,6.788764744376553,9.559395223096631,3.193878690687916,7.427879068997835,0.7500335161775123,4.929478307601275,3.609292577546899,6.720085897254975,7.739464920168523,11.165676498738703
45,RIGHT,b'swing0004',b'stance0003',b'stance0002',b'stance0003',b'swing0004',b'swing0004',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.444868434632155,13.956025800245863,11.530256810520903,15.277110879501551,8.157771496067975,5.5997372413238375,9.054893894210435,19.114928474601914,flex,flex,flex,flex,flex,ext,flex,ext,0.0048537752178535384,2.2003309061650165,5.475918990071007,3.1842471500609575,11.34037015898821,2.836309484792862,8.704228284009504,6.113711857923058,9.163652828740773,2.374593865454839,6.216448558985255,0.9739489038379286,4.673278850030712,2.6667624773066976,6.413770314263442,7.796540483120153,11.423846893097869
46,RIGHT,b'swing0004',b'stance0003',b'stance0002',b'stance0003',b'swing0004',b'swing0004',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,13.210739200542147,11.889292667303648,14.812109223999817,7.661941762630644,5.864295409999671,9.977990064787635,18.23213558688899,,flex,ext,flex,flex,ext,ext,flex,0.003802326668584969,2.4955491641495113,,3.701120069038447,10.12349213766708,3.272628234367357,8.643983167172996,5.91536530602678,8.921460246219718,1.786013406279421,6.116730543529895,1.2030589162969534,4.6757307263829935,3.4291315704390093,6.5611749657814995,7.1756762392721605,11.123563523133681
47,RIGHT,b'swing0004',b'stance0003',b'stance0002',b'stance0003',b'swing0004',b'swing0004',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,10.98046984807593,12.827374402748749,12.595327936931556,15.93926607063805,11.21831969017502,5.8341598667166625,11.143903936169185,17.136734464747764,,flex,ext,ext,ext,flex,ext,flex,0.005585290632182773,3.790384583967241,7.571256522199587,4.377724998249773,9.349430235494413,3.256973220128816,9.369749456079333,6.262685134754946,9.682036864337665,2.481959508119915,8.768477011389916,1.4388718712778474,4.573925579218057,3.244719548237873,7.9053119833903,6.877379905836736,10.549241307167405
48,RIGHT,b'swing0004',b'stance0003',b'stance0002',b'stance0003',b'swing0004',b'swing0004',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.589461092789609,13.01448117107376,12.787524289927937,16.831814953842805,6.94695219615797,6.262618477813938,9.82075520005623,16.56607384802793,ext,ext,ext,ext,flex,ext,flex,flex,0.004762069241803128,4.048096853899693,8.91649636323366,5.1266648718017125,8.499409840910591,3.1782999145740307,9.615345803725605,7.100012881587206,9.739546456581424,2.3426244081586316,4.604882481527339,1.6188415028752927,4.718770667455349,2.6931958872620245,7.154332404648546,6.344442634920864,10.400567938157597
49,RIGHT,b'swing0004',b'swing0003',b'stance0002',b'stance0003',b'swing0004',b'swing0004',b'swing0004',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.509228109893616,12.460034146845171,12.951395051828541,17.64361629092701,5.914972765806672,7.036211989720245,9.944926459902511,14.810024727290115,ext,flex,ext,ext,flex,ext,ext,flex,0.004414272814969102,4.24558702538549,9.650042254373988,4.882672227857673,8.09377013068947,3.052777412694309,9.899744192029997,7.333460628103349,10.312079842878795,1.671273033761988,4.248918475766115,2.877814498795112,4.287485571037933,3.06763172694951,6.994652128382631,5.955811313843383,8.917951333001113
50,RIGHT,b'swing0004',b'swing0003',b'stance0002',b'stance0003',b'swing0004',b'swing0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,12.445955390168052,13.533385963667985,17.983256523797902,,,10.55560335564617,15.105569281526634,,flex,ext,ext,,,ext,ext,0.004973133187512434,4.8947084724740995,,4.481181162833175,8.310869874313482,3.0672254873020703,10.466253921239106,6.683975027093606,11.3047378658862,0.6403253591455658,,2.716755331661057,,3.725451847624045,6.853338766284332,5.437648563620072,9.671927219997787
51,RIGHT,b'swing0004',b'swing0003',b'stance0002',b'stance0003',b'swing0004',b'swing0004',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,13.51184146823024,13.587051270842615,18.237604291653017,13.762278395012318,13.100845061331729,10.794632471518138,14.79555810026549,,ext,ext,ext,,,ext,flex,0.0031245698570329748,5.157705377690323,,4.252274099275145,9.425287342893878,3.1851035364081546,10.403296209455764,6.4376746559174265,11.826860657711546,0.804781662070395,13.341795766319004,2.857859624454201,10.379375863386025,3.1954037017179497,7.640460940138103,5.193581535208356,9.630358502921665
52,RIGHT,b'swing0004',b'stance0004',b'swing0003',b'stance0003',b'swing0004',b'stance0004',b'stance0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,14.917797108678409,14.043919155369629,17.706725930531608,15.05333292944735,13.151781261669141,11.076269903794671,14.976384424401763,,ext,ext,flex,ext,ext,ext,ext,0.002678757537511606,5.3476791592289015,,3.9631900158682805,11.07589348737221,3.4476761288910076,10.596300969967125,6.1632942691408035,11.553681870078918,,,3.0677373863626016,10.376122514740992,3.3166370055569363,7.895450421053878,5.285452088260203,9.730504941220786
53,RIGHT,b'swing0004',b'stance0004',b'swing0003',b'stance0003',b'stance0005',b'stance0004',b'stance0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,15.86227584695267,13.77793236420722,17.824972177613713,14.234104731361416,11.958275925636167,11.051508215813783,14.896208762177757,,ext,flex,ext,flex,flex,flex,flex,0.001956873926248849,4.10991246523662,,4.7879299619057765,11.106642449302624,3.5515850078422067,10.237739920459429,6.589804717182566,11.246045803364284,1.8224760723281161,12.713800145625374,3.483402150436153,8.803072025845287,3.1343179180227483,8.00464868727979,5.903921045359091,8.99825873881224
54,RIGHT,b'swing0004',b'stance0004',b'swing0003',b'stance0003',b'stance0005',b'stance0004',b'stance0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,13.320105533628649,15.566521844101691,13.630756435211827,18.529210960270387,13.946247314411444,11.095454765038438,11.089329889810648,15.380742856081529,,flex,flex,ext,flex,flex,ext,ext,0.0024111743533116914,3.8224850419823806,10.010342770210968,5.424639624173687,10.206346413185155,3.6928300453801874,9.96469544858374,7.488493856938591,11.052765259266067,2.8874255005842078,11.228516733474649,3.257661848328974,7.9133082054249915,2.888570778669238,8.331798192110616,5.636937637398152,9.747564579078494
55,RIGHT,b'swing0004',b'stance0004',b'swing0003',b'stance0003',b'stance0005',b'stance0004',b'stance0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.53845834000714,15.764901874055113,13.577793447610551,18.56195723138416,13.252519325448702,11.201135458311594,11.274555121427195,16.367058200876816,ext,ext,flex,ext,flex,ext,ext,ext,0.0022494427565743413,4.984748444224723,8.748254262135772,5.394829613609418,10.416616352386205,3.7139040440036135,9.918997002757198,7.772589512733367,10.799250771514753,3.5239755514282174,9.738583875276982,3.360679040824678,7.911689351688785,2.857297556583354,9.032758077484129,5.351833437273131,11.024312122867205
56,RIGHT,b'stance0004',b'stance0004',b'swing0003',b'stance0003',b'stance0005',b'stance0004',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,14.344151226069027,14.92669869922128,13.581325050227653,19.16811891947082,12.116601249007122,10.9084514065934,10.518506108514659,17.49716912277704,ext,flex,ext,ext,flex,flex,flex,ext,0.003534700763213871,4.142779585343349,10.478266839913962,4.895214808757149,10.118613728000996,3.6710569648524705,10.038253242982199,8.07960545905886,11.127022252170566,3.5173830060789273,8.610745081588876,3.477569475117925,7.485138289083303,3.131806293529074,8.099644418617718,5.443536072002903,12.06383557619379
57,RIGHT,b'swing0005',b'stance0004',b'swing0003',b'stance0003',b'swing0005',b'stance0004',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.592746795716275,12.637118821355076,13.511870043102657,19.303317085630773,11.674315516772467,9.161616051033104,10.547548895654593,18.007309082008533,ext,flex,flex,ext,flex,flex,ext,ext,0.005449141698311869,4.023107054470419,10.813074728639295,4.318174692174788,8.421793964109835,4.02624873160871,9.768868542620226,7.129612778407273,12.279610247114121,4.108843539668273,7.612893313361367,2.2022606301156564,7.218689885959111,2.850677818876605,8.188769857204495,5.45490765233275,12.57337976060057
58,RIGHT,b'swing0005',b'stance0004',b'swing0003',b'swing0004',b'swing0005',b'stance0004',b'swing0005',b'swing0004',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,14.343792662524672,10.531772585918347,11.91286188716259,19.462098858120456,10.824826718689652,8.847071081594343,10.201205505675004,17.737443663089305,flex,flex,flex,ext,flex,flex,flex,flex,0.005993884036233187,3.9898497693931443,10.44918416809704,3.7127929749245943,6.866663511880421,3.623474238071631,9.027640715321727,7.199333124709459,12.501611414899342,4.364646621516032,6.4676957731018305,1.7304571558801678,7.387732166599161,2.8500059445859884,7.538937857208894,5.479063440540148,12.260134507255158
59,RIGHT,b'stance0005',b'swing0004',b'swing0003',b'swing0004',b'stance0006',b'swing0005',b'swing0005',b'swing0004',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,14.25697671341536,8.517270222876766,12.795014647523228,18.409422026528933,9.421512267764705,7.61628218514764,10.27465659717796,16.812578449505235,flex,flex,ext,flex,flex,flex,ext,flex,0.005363091170402408,5.62818082501716,8.63005758944756,2.9351443987943737,5.584376668629764,4.11128771770376,11.06223268559848,7.409066868856594,11.221324348361684,4.218470965575447,5.205529183274153,1.8801222485413887,5.834792642781832,3.034534847898023,7.307704541216147,5.133854893772149,11.70582753415573
60,RIGHT,b'stance0005',b'swing0004',b'swing0003',b'swing0004',b'stance0006',b'swing0005',b'swing0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.653601477178883,8.26626879865781,11.783292206351284,19.30997978495553,9.937351720607001,8.269938443914251,10.300105778487067,15.46369216085621,flex,flex,flex,ext,ext,ext,ext,flex,0.009084673679262847,6.062862200761178,7.591882177262465,3.582104038342786,4.774748272076155,4.131618565336958,7.940839048495774,6.500564810283242,13.016050281107084,4.484853169850008,5.573868346019904,2.555343035176958,5.997516617475077,2.8772823078316336,7.80334685779194,5.0230755691022795,10.574161026358983
61,RIGHT,b'stance0005',b'swing0004',b'swing0003',b'swing0004',b'stance0006',b'swing0005',b'swing0005',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.568307930269173,7.421922264834675,12.46832028374754,18.899884930451268,10.916716397207193,9.228002200442035,9.455983005296048,13.763306391748293,ext,flex,ext,flex,ext,ext,flex,flex,0.005683595220127853,6.2406977509196695,8.328136386621381,3.3497756146701776,4.136343986461791,4.4464524463115165,8.050825503419384,6.40321643643725,12.93284040416992,4.5467880486969925,6.3786037095026895,2.883416453086606,6.669279279073293,2.617041024753499,7.294945398595125,5.493349744130192,8.30836234658086
62,RIGHT,b'stance0005',b'swing0004',b'stance0003',b'swing0004',b'stance0006',b'swing0005',b'swing0005',b'stance0005',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.93265652614126,,12.421798579482733,19.513728531911994,10.730692858557866,9.640599089479052,9.764824791424601,13.554517115311883,flex,,flex,ext,flex,ext,ext,flex,0.009442405429910863,4.671649874673825,9.26890192782506,3.2823936902417534,,4.40528303315814,8.018225298950721,5.947207711954717,13.959040263956084,4.60416916978898,6.126572451588273,2.904988421022143,7.060422395476747,3.166397645259292,6.6301723169478,4.911540430321916,8.70287753325479
63,RIGHT,b'stance0005',b'swing0004',b'stance0003',b'swing0004',b'stance0006',b'stance0005',b'swing0005',b'stance0005',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.007343464476586,,14.058539719694563,19.493278294683062,14.527870266825696,11.959389446115557,8.455356732899894,14.615257555805364,flex,,ext,flex,ext,ext,flex,ext,0.0145943369700873,1.1636429305637306,10.845673729004087,0.6418787793898011,,1.4542747976086203,12.643881483627451,,,5.729228647708572,20.20557316869731,1.7505648335703023,13.271854019957106,1.9026233024866055,7.197601707142985,1.5959467511552687,13.266825624299196
64,RIGHT,b'swing0006',b'swing0004',b'swing0004',b'swing0004',b'stance0006',b'stance0005',b'swing0005',b'stance0005',-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,9.594016146037703,9.36792109402973,12.339972940444637,19.337962654811495,10.667242492189475,10.400902632289801,9.311752893024252,16.800597869633226,flex,,flex,flex,flex,flex,ext,ext,0.00891890116237781,4.408889151898978,5.186006043969786,1.1474630469464848,8.42743848474862,3.295066053297975,9.058258046080871,3.593386766785513,16.442370198749952,3.732610320318792,6.953003204072528,1.4554125660230883,9.55377817186656,2.212716559925555,7.099939238292981,3.493498838914818,13.32976851338397
65,RIGHT,b'swing0006',b'swing0004',b'stance0004',b'swing0004',b'stance0006',b'stance0005',b'stance0005',b'stance0005',-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,15.992299911043007,,13.615516645185396,18.214614285042963,19.8936847930701,11.203673783153006,12.253329749170971,17.985502366618736,ext,,ext,flex,ext,ext,ext,ext,0.011497796580293332,,,1.8969459988869026,,1.4378650429603015,12.243245017760886,,,7.778768119400026,12.181860025032389,2.1443754721875226,13.030407501858347,1.813388715025472,11.918013664083446,,
66,RIGHT,b'swing0006',b'swing0004',b'stance0004',b'swing0004',b'stance0006',b'stance0005',b'stance0005',b'stance0005',1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,,,13.704341362344158,17.197887809012077,,,12.172423528392258,19.598796415120738,,,ext,flex,,,flex,ext,0.006765664553987413,,,0.6833953192496008,,0.7155995222723046,13.050316232754946,,,,,0.5305293376850536,,2.018873328943099,11.77814254646168,6.629759745641626,26.224871289285478
67,RIGHT,b'swing0006',b'swing0004',b'stance0004',b'swing0004',b'stance0006',b'stance0005',b'stance0005',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.58048677738803,11.83340844532956,12.534768040976445,14.260539994125336,11.248555184122996,6.692628278265677,8.435085955821808,19.352131796686006,,,flex,flex,,,flex,flex,0.002872465287548042,3.1108615155119,6.582771138281005,2.2088758400756827,9.936435940056434,3.4755557652028166,9.0598941770917,5.785854374337504,8.4775978412646,2.537098312078534,8.717328361057005,1.8311773188463367,6.0532062220352225,2.679103408206717,5.860317574788969,7.161381588608462,12.245630274129425
68,RIGHT,b'swing0006',b'stance0005',b'stance0004',b'swing0004',b'swing0006',b'stance0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,11.813120347713557,13.067678226170242,14.816438028822303,12.526510779876252,5.157104161738641,8.962819018222557,19.970835332431683,,flex,ext,ext,ext,flex,ext,ext,0.009087550956478334,3.1599786759139237,,2.475817584758204,9.497284812529557,4.09628736705634,8.971803751300307,6.330629945194158,8.494921414786289,1.5976076907324808,11.0216585795279,1.5964457325352317,3.981946039339321,3.362983767872758,5.68705796620507,7.0318519211728665,13.087658175155566
69,RIGHT,b'swing0006',b'stance0005',b'swing0005',b'swing0004',b'swing0006',b'stance0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.73051956762933,13.104532057009413,13.65414886883085,13.404005831999305,6.303982640970769,10.33480426581246,18.90862817830172,,ext,ext,flex,ext,ext,ext,flex,0.01018560864129454,2.7767215627677206,,3.2817036363953793,11.585966653002794,4.1008171966532725,9.138501150815596,6.056709660979523,7.634374623199051,3.2120424586528165,10.258984341464311,1.6959801032278783,5.652581241152733,2.83633961857133,7.535113704339276,6.190231002205623,12.958726745726713
70,RIGHT,b'swing0006',b'stance0005',b'swing0005',b'stance0004',b'swing0006',b'stance0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.742271093313199,14.857080168208077,13.59067323898088,11.8939289394727,13.370959025976807,6.092154096737916,8.642759203228719,18.27483755685613,,ext,ext,flex,flex,flex,flex,flex,0.006903446021606929,3.3495684357634286,4.3980022402805,4.102535624616963,10.834006067661965,4.37427412194983,9.446404583078166,5.035680837631585,6.868162613826419,3.584137720800964,9.794613799688424,1.406716034999699,5.2409070941058,2.356747183662329,6.591328953200395,6.657377216882012,11.739992315387378
71,RIGHT,b'swing0006',b'stance0005',b'swing0005',b'stance0004',b'stance0007',b'stance0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.949268494243555,12.541715800412435,14.500482075315906,10.630503536787732,11.185130698792394,6.402505957891393,9.025795641584928,18.648157805280384,ext,flex,ext,flex,flex,ext,ext,ext,0.008706665622426224,3.3580694586107054,4.763438479158477,2.8454168311888473,9.840792057913305,4.802423334978319,9.885703135665187,6.138119799651901,4.6624126026458965,3.5223902044391924,7.701342960052926,1.6521522246623415,6.118589945980481,3.1978945274679234,5.90632421967855,7.736409211977724,11.039971584003275
72,RIGHT,b'stance0006',b'stance0005',b'swing0005',b'stance0004',b'stance0007',b'stance0005',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.469237908605628,11.441250114047474,15.114014336831636,11.953485879072005,9.639190262133877,7.234033626298229,8.940232112364031,17.73018461043383,ext,flex,ext,ext,flex,ext,flex,flex,0.009011945303945747,4.418476862892788,5.124712153233413,2.3553016564571467,9.154086436894318,5.028771629395999,10.413755325666889,5.471489167198001,6.642060766414752,4.380974696658541,5.2594893490177546,2.1308598453724366,6.526020611647559,3.1280883815008176,6.066631311342356,7.401342376669638,10.53561688057525
73,RIGHT,b'stance0006',b'stance0005',b'swing0005',b'stance0004',b'stance0007',b'stance0005',b'stance0005',b'swing0005',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,13.436036804309687,9.056375037830922,14.198775878366932,13.19263461375945,10.95584421413176,8.009700805707435,8.99705690674915,16.90938542997363,ext,flex,flex,ext,ext,ext,ext,flex,0.005442563899274748,6.090785702721263,7.353600835921981,1.8595288375412877,7.203452135341475,4.302933998960843,10.311694148910616,5.982667260043204,7.285156874694152,4.369908794470917,6.672006437776794,1.7740285668204032,6.686887587046331,3.0189507926207213,6.584325108173154,6.993467346830219,10.18196517863752
74,RIGHT,b'swing0007',b'swing0005',b'swing0005',b'stance0004',b'stance0007',b'stance0005',b'stance0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.5283852652945,6.636299316112239,12.477865560524714,16.136122168747875,9.166599166402253,5.861541122938295,10.488129564959836,15.333106372554173,ext,flex,flex,ext,flex,flex,ext,flex,0.011886274795901356,6.644112464718672,7.885363005938098,1.7122410743245726,5.256792963727574,3.766331971393519,9.704439668727899,7.131584145210896,9.155429570169717,3.695088392172321,5.746283789532421,1.3150789147379003,6.388679263626521,4.094839822664739,6.779834163589664,7.293272345523199,8.117980246932794
75,RIGHT,b'stance0007',b'swing0005',b'swing0005',b'stance0004',b'stance0007',b'stance0005',b'swing0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.552066816596733,5.851837259278782,13.264804978645154,18.513163710459168,8.679579163212285,6.020129824683106,10.408396156660933,14.47503363662302,ext,flex,ext,ext,flex,ext,flex,flex,0.01180190607470332,5.73822840781387,9.878170416015864,1.575950677872097,4.399450675049626,4.0608511721673475,10.150733762431404,8.319792974184677,10.194512780275083,2.7676045909487206,5.969984389676108,1.001086231673393,5.374972281512261,4.708176424510718,5.949067376229264,7.901902863970178,6.672269778717669
76,RIGHT,b'stance0007',b'swing0005',b'swing0005',b'swing0005',b'swing0007',b'stance0005',b'swing0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.13648201505129,6.562478655856528,13.057623107474404,19.15289493203743,7.443950815835888,5.693182190813909,10.559353796144375,13.654536964312596,flex,ext,flex,ext,flex,flex,ext,flex,0.008690965620071638,5.3007009199381425,8.838402326473245,2.119793038324464,5.504215544675149,3.838276732799795,10.398135604544876,8.006046360755317,11.147113393652191,2.579524592147335,4.8849144802183755,0.917562203941911,5.534855878819337,4.686783668777005,6.010962023918714,7.283282296553348,6.372956300104131
77,RIGHT,b'stance0007',b'swing0005',b'stance0005',b'swing0005',b'swing0007',b'swing0006',b'swing0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.928639451984198,7.776525323011346,14.04010124173639,18.917460290023747,11.075291908643342,4.88701088946845,9.658904279705911,16.107825523073412,flex,ext,ext,flex,ext,flex,flex,ext,0.009421197874932875,6.116795652951542,7.812144682475354,1.664294192208737,6.885280085413948,3.8076744631887656,12.087117781804094,8.180192709080533,10.749716367167089,2.444767251201669,8.848241329343654,0.7462687052464761,5.330069935142798,3.259499627014525,6.518390826131977,8.104262116000767,8.065268998428978
78,RIGHT,b'stance0007',b'swing0005',b'stance0005',b'swing0005',b'swing0007',b'swing0006',b'swing0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.540609301807804,10.129088708872967,12.89273280961925,17.35967010585427,11.245151768997259,5.116626855383041,9.862639235324732,18.066367085151146,flex,ext,flex,flex,ext,ext,ext,ext,0.00916989385018289,3.755807660465989,7.813661579984792,3.1510675313888092,7.903208370916116,3.7330558668777383,10.96265634775175,7.495034171055282,9.931362000188534,2.826587032869095,8.475317389833789,1.571923414396383,5.76014754931986,3.2032046461054593,6.815877657669685,7.973781016390967,10.137590742680528
79,RIGHT,b'stance0007',b'swing0005',b'stance0005',b'swing0005',b'swing0007',b'swing0006',b'stance0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.427226867367335,12.900609005264926,11.616966643625103,16.140983266980573,9.24403274849558,5.0792433245850015,8.329180202616355,19.683419971311046,flex,ext,flex,flex,flex,flex,flex,ext,0.006233381293917142,2.987487259984653,7.579218639590685,2.228480812707542,11.702087932796797,3.8209049225448406,9.515201065557394,7.109070615150308,9.032765417354332,2.6371763574136238,6.66063124654414,1.466887574767966,5.7222940625417795,3.0945023489664205,5.2434032202413405,7.661262206793573,12.041946389897111
80,RIGHT,b'stance0007',b'swing0005',b'stance0005',b'stance0005',b'swing0007',b'swing0006',b'stance0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.05372206287827,13.280684766638819,11.117787325193571,16.058258409103956,7.579779193176996,5.2053540486222785,8.57993313410488,20.467339571320373,flex,ext,flex,flex,flex,ext,ext,ext,0.01027932376420823,3.3199348748621724,7.02446393201244,2.9302214452523545,10.904822312605019,3.653965815536876,8.853032044658102,6.505057572669796,9.559903221988131,2.4893126777163928,5.106210183496477,0.23550055923905944,5.417254957925316,3.4439982710187382,5.1686100314846675,7.674189103777315,12.83714548773074
81,RIGHT,b'stance0007',b'swing0005',b'stance0005',b'stance0005',b'stance0008',b'swing0006',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.292300289577664,14.703762632189472,10.892808416255026,14.760310081661359,9.61242287627302,5.121591564049852,8.279288658280054,20.381707294134927,ext,ext,flex,flex,ext,flex,flex,flex,0.007397266660601053,4.140525829066494,6.366726371524873,3.1016620770855057,11.923030564830665,3.1015154311730293,8.225104237593056,6.556818055664086,8.22058897173619,2.7406849985215946,6.891470151318948,0.3168126632299852,5.1411227633611105,3.1136319923449216,5.239248532707968,7.195406164095106,13.233778535786275
