,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
40,RIGHT,b'stance0002',b'swing0003',b'swing0002',b'stance0003',b'stance0002',b'stance0002',b'stance0002',b'swing0002',1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,4.749094523830432,3.7100474083730686,6.323274940529246,7.222153527902843,5.9048115781962105,7.9579586407162335,7.771464424623484,7.113055526938411,ext,flex,flex,flex,ext,ext,ext,flex,0.006734323835284556,1.8232157486822562,2.9589607553640214,1.7776238258235455,1.934246756854052,2.8797427212314632,3.6294392074783643,2.621928773204886,4.6250360666361505,1.0046684285170262,5.4030558647894535,2.3139912765981903,6.036272764368827,2.767437560711539,5.016776247189661,2.4551104284689655,4.722177861211959
41,RIGHT,b'swing0003',b'swing0003',b'swing0002',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'swing0002',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,4.816716767842545,3.476841821092569,5.059895272795697,,7.971979476462228,6.766739440950304,9.577731924282524,6.5286600661097625,ext,flex,flex,,ext,flex,ext,flex,0.00575170788767626,1.8094047675486111,3.011704852088986,1.938178548187274,2.1544300616683154,2.3985564007239772,2.732552134103901,2.1905144674616124,,1.9980716763259894,6.147632489049747,2.1725523185758853,5.412663388501154,3.161881813222458,6.430342048892816,2.2354051435521494,4.305529599381418
42,RIGHT,b'swing0003',b'stance0003',b'swing0002',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'swing0002',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,4.524864516378813,3.889121479869813,5.518698894818751,6.996851940567324,7.103657694698137,,9.071601330429711,6.647976053413597,flex,ext,ext,,flex,,flex,ext,0.002622573075993076,1.6279662999761624,2.9074025432347743,2.1353316970175324,1.8276254804397452,2.526254095441911,3.050264880645821,2.7539692749530724,4.251821024851898,1.9503439829793572,5.4543140841384865,2.111019714001524,,3.2508640057324967,5.821935303137471,2.1990305351778616,4.459913654512112
43,RIGHT,b'swing0003',b'stance0003',b'stance0002',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'swing0002',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,3.6909525231564033,3.8925071259056208,5.896953393502205,,5.668816934976974,,9.436996654677644,6.6725955086385875,flex,ext,ext,,flex,,ext,ext,0.0030563155591904765,1.2447548828086266,2.490720652418189,2.108801514023342,1.8050805126919824,2.5774018207769367,3.3927578455060163,3.0214180968650393,,1.300295885387503,5.008073827448711,2.120413307364204,,2.832820819633354,6.609009387919915,1.6869315449490974,4.986759274678914
44,RIGHT,b'stance0003',b'stance0003',b'stance0002',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,4.24490049615769,3.657721406913309,5.382784941095615,7.642471769408117,4.845939879368194,,9.072038723808982,7.441280432929371,ext,flex,flex,,flex,,flex,ext,0.002298747663211677,1.4887474151754516,2.762800331158632,1.5054553489700762,2.1685363811633307,2.467157402969868,3.162844248642158,3.7809131008279726,3.9396457181184408,0.9083271020437156,4.494947052835806,2.485069818155934,,2.7366087591778947,6.336952788588824,1.9662532204567418,5.48327435366663
45,RIGHT,b'swing0004',b'stance0003',b'swing0003',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,3.8764336352344113,3.839220287500821,5.016983983049587,7.985606445480813,4.399728569118106,7.69989828875661,7.064552854935438,7.64359018789181,flex,ext,flex,ext,flex,,flex,ext,0.002252322999112068,1.7514373928584086,2.1783006362000785,1.5734909442022273,2.266990974926675,2.526025541614593,2.799240160832883,3.7097285085393112,4.630683099924863,0.9456663613414299,4.642404191673316,2.7168099351836497,5.58014981302899,2.576301744609142,4.606300965270592,2.1068676420670465,5.551960999677041
46,RIGHT,b'swing0004',b'swing0004',b'swing0003',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9124575318655777,3.9090643015120032,5.078768106986307,8.761334798103926,3.2749879635803376,7.028639062263317,5.792682212907325,7.656979851665775,ext,ext,ext,ext,flex,flex,flex,ext,0.0018878946596350113,1.758308561733453,2.268414997212573,1.2115974105476814,2.7074745395108417,2.5088916617592263,3.0226039868908146,4.1279650952489915,5.0571896390396835,1.172276264466813,3.7515799414616664,2.3902496369815363,4.950605011541445,2.199998440691235,3.7524399759323455,2.1079986179620316,5.561824044329932
47,RIGHT,b'swing0004',b'stance0004',b'swing0003',b'stance0003',b'stance0002',b'stance0002',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.101664848880379,3.7040997320352163,5.460249606276937,9.120051426985393,2.6271838536803407,7.527566238154853,5.373708785349529,7.111807842140702,ext,flex,ext,ext,flex,ext,flex,flex,0.004003301203175335,1.837330989950576,2.3713841039991874,1.2211365082607961,2.4847620463627678,2.6916040820044618,3.070201201450601,4.934629176984535,4.705601062657142,0.7219087212046913,3.034252704652105,2.3007875286205386,5.469093420079947,1.9573901723905303,3.563942250206523,2.366010764845815,4.759456112626053
48,RIGHT,b'stance0004',b'stance0004',b'swing0003',b'stance0003',b'stance0002',b'stance0002',b'stance0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.352147558340545,3.4855114104039058,5.634862094400797,9.170588390837697,2.720762714408743,7.482121969623625,5.717214730432783,6.301709114728006,ext,flex,ext,ext,ext,flex,ext,flex,0.003373155960518579,1.9804040905703801,2.4674325357339786,1.1336910598280976,2.356770331237716,2.600049422636093,3.3144243346406865,4.1275784655101635,5.094097310853909,1.0093823823866397,3.0083641822850007,2.4219924100741723,5.306236283175647,2.108453444098048,3.7578314657563405,1.8827944466480908,4.443199805103844
49,RIGHT,b'stance0004',b'swing0005',b'swing0003',b'swing0003',b'stance0002',b'stance0002',b'stance0003',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.1297735153943815,2.4786370768197297,5.490705959679025,9.122636992762143,3.5028420653221297,7.492842489805484,5.47543118954785,6.3213480938149305,ext,flex,flex,flex,ext,ext,flex,ext,0.0030183847451921626,2.150299938934533,3.119016898358637,1.186074142193596,1.3296081608614976,2.5071285668706347,3.3687910051803827,4.261823405576872,4.87741474182405,1.026634657110473,3.5882506238398615,3.0719889088200967,4.522329100377954,2.055847320336512,3.5762979437828832,2.244104679719603,4.10162218251544
50,RIGHT,b'stance0004',b'swing0005',b'swing0003',b'swing0003',b'swing0002',b'stance0002',b'stance0003',b'stance0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,5.177728822621735,1.8661418854043799,5.881883061111302,9.19746203413789,3.034754400516681,7.347167977463941,5.806404794958511,5.818219893801173,ext,flex,ext,ext,flex,flex,ext,flex,0.003965940709910635,2.1805142400423696,3.0404089884982755,0.7709225506717102,1.2781214509695311,2.6119414111151076,3.6651911102724037,3.839026127106486,5.427138528598875,0.9592042833454224,3.445382224043711,2.9371153070540563,4.538920926408289,2.142854161830145,3.7019714810468285,2.1190670523059185,3.7214457055785544
51,RIGHT,b'stance0004',b'swing0005',b'stance0003',b'swing0003',b'swing0002',b'stance0002',b'stance0003',b'stance0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,4.8052954156359196,2.222740478899464,5.941296831823168,9.5941117548045,4.330035611349619,6.468101687846742,5.378889284145695,5.157282347359112,flex,ext,ext,ext,ext,flex,flex,flex,0.0033176407175870308,2.3212755904583235,2.514258584502276,1.0525213843228758,1.49289574494795,3.108036306785614,3.4490600084349947,3.8567631279123527,5.791867435026937,0.7918373609350431,4.539291674271704,2.8199665108618426,3.7243108810818395,2.3854808224844795,3.0069547181896574,1.9923407493449747,3.250106312261223
52,RIGHT,b'swing0005',b'swing0005',b'stance0003',b'swing0003',b'swing0002',b'stance0002',b'swing0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.085258851134923,2.80121250810696,6.047686759030828,9.552445276760814,3.5328333111016774,5.758075478682229,4.898475494020427,5.305981621142881,ext,ext,ext,flex,flex,flex,flex,ext,0.0025039585482055917,2.756827027509771,2.4091377672373104,1.0610011147710479,1.965604387954755,3.0476847403082483,3.611682185317785,4.0745202301824905,5.878281330222247,0.6183433998799861,3.9103336876935213,2.4197903712179314,3.3825891037042513,2.239143153721432,2.660568149766924,1.8355768385215525,3.612894824013219
53,RIGHT,b'swing0005',b'swing0005',b'stance0003',b'swing0003',b'swing0002',b'stance0002',b'stance0004',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.530352639988011,3.2215210408950927,5.739102543639697,9.342017310828407,3.206688767662928,4.88958414527938,4.330504848153755,5.314458811587485,flex,ext,flex,flex,flex,flex,flex,ext,0.0032104041329051335,2.3094771173401143,2.3277121403195795,1.390252781478485,1.8801631538657408,2.5310032460969585,3.446060644505027,3.8380037316210234,5.788116372039303,0.8381413716515609,3.611399256003404,2.251868602103393,2.7249410699279086,2.2061280629584674,2.1303268121107766,1.946358902298677,3.638922744083982
54,RIGHT,b'swing0005',b'swing0005',b'stance0003',b'swing0003',b'swing0002',b'stance0002',b'swing0005',b'stance0004',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,4.677740248634602,3.097794744665798,6.251755361950824,9.146999390658193,2.8796160831293345,4.935052354773047,4.52109101117514,5.800790111896374,ext,flex,ext,flex,flex,ext,ext,ext,0.0010643026881848267,2.2859906514036354,2.4308210124346163,1.1459766431180463,1.9852240210563639,2.659994879548915,3.844715171352847,4.173459631217072,5.40025176645068,0.8952976763688325,3.3543008151269746,2.271388724397001,2.7657601822669875,2.155701254500679,2.386100607259993,2.0698650861842496,3.9969349537089185
55,RIGHT,b'swing0005',b'swing0005',b'stance0003',b'swing0003',b'swing0002',b'swing0002',b'stance0005',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.9099443385295283,4.189209113121759,6.050771049161678,7.739753271704561,3.8615481311441866,4.165593876854197,4.996108889474705,7.400366850490206,flex,ext,flex,flex,ext,flex,ext,ext,0.004347683462821657,1.7773783535528749,2.167255463326738,1.3297958128689034,2.88207847185326,2.7973962999542574,3.343614470094142,3.132873334937565,4.90589482820051,0.8462743706594006,4.054315445881861,1.7650339616367616,2.546904860247392,2.231373320803792,2.7692535233992275,2.26818996838833,5.498045787065247
56,RIGHT,b'swing0005',b'swing0005',b'stance0003',b'swing0003',b'swing0002',b'swing0002',b'swing0006',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.9781353978608935,5.16081609611897,6.694185156851895,6.871790383789134,4.466646391378283,4.811498940397089,4.989226128093197,8.735895954805338,ext,ext,ext,flex,ext,ext,flex,ext,0.0018500640165907,2.1622209417612503,2.9131664862246422,1.6279473681328898,3.640845346139219,3.167880395231917,3.6905659952313545,3.0028318641244858,4.5303616799957185,1.067105753263092,4.170776865754481,1.9793689337104206,3.4973910768172316,1.9924944504198931,3.0191691994133962,2.8202199350954755,6.137326671761784
57,RIGHT,b'swing0005',b'swing0005',b'stance0003',b'swing0003',b'swing0002',b'swing0002',b'swing0006',b'swing0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,5.524511702723277,6.7051205439102315,7.308245403043631,7.087686191971609,5.859911869898455,7.159610140953107,5.52858922865751,8.39502849575112,ext,ext,ext,ext,ext,ext,ext,flex,0.0036111416818416773,2.033863247754679,3.5652368827780236,2.1166551160474567,4.666729066439658,3.575705351058287,3.897508120601133,3.020388872404408,4.589521615922794,1.6641218725086149,4.835501589225954,2.1233953918530606,5.4501040650217405,2.4650066355430234,3.0637926775985185,2.7770990186040323,5.7549512740261815
58,RIGHT,b'swing0005',b'stance0005',b'stance0003',b'stance0004',b'stance0003',b'swing0002',b'swing0006',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.02158172960126,6.771520522301969,7.765244698495595,7.3267607811352375,4.302432789423881,6.963417518426266,5.538618180769361,7.7279349078394,ext,ext,ext,ext,flex,flex,ext,flex,0.003979651797014677,2.3555483545019493,4.0032232268791645,1.6812627538948384,5.3228208939227875,3.2637353015820496,4.551594451024824,2.7294138344177172,4.977764392953868,2.167850486684877,3.6160046465672853,2.064544271570183,5.644375506484286,2.433866310176924,3.110315162415035,3.381535367161282,4.413256662471961
59,RIGHT,b'stance0005',b'stance0005',b'stance0003',b'stance0004',b'stance0003',b'swing0002',b'swing0006',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.667097055474798,7.049685453956873,7.283068667520161,7.299382059185668,5.004662728779102,6.425856647020557,5.217734153600166,6.957056537229581,ext,ext,flex,flex,ext,flex,flex,flex,0.0034239428988817795,2.538605136699166,4.591989698012168,1.6445664521356778,5.774258756846048,3.0197849798059497,4.369112485974618,2.648588769887345,4.891448036228231,1.5977753334126552,4.099577983271592,2.2527059228264306,5.079958398729273,2.3246754328371773,2.9286158169004213,2.6268549254024904,4.3905889972576775
60,RIGHT,b'stance0005',b'stance0005',b'stance0003',b'stance0004',b'stance0003',b'swing0002',b'swing0006',b'swing0004',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,6.423617928816365,6.9063746580406615,7.461547852500043,6.627614134028389,4.753751934417804,6.713801771430329,4.664655308632314,6.535136327013982,flex,flex,ext,flex,flex,ext,flex,flex,0.0032121750735902353,2.363475748156722,5.175373813769533,1.5072916068496274,5.518941298261907,3.2947144482213386,4.29143234242472,2.451027240908489,4.396862702570458,1.8220878121822655,3.631333293433845,1.9218034298788924,5.202562036238369,1.780196767943866,3.01458167215946,2.046849579695903,4.57141690422229
61,RIGHT,b'stance0005',b'stance0005',b'stance0003',b'stance0004',b'stance0003',b'swing0002',b'swing0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6591624815966926,5.211868078681889,6.878228801776049,7.5345804191134516,4.058343889779225,8.11374285314896,3.5941060448188953,5.647419910999749,flex,flex,flex,ext,flex,ext,flex,flex,0.003925895814481547,1.8138202509916281,3.360865955072953,1.2511911229802575,4.147652645080276,3.337135195854877,3.812473216178058,3.556906547800399,4.168532048364055,1.9186964851096129,2.9964371417937823,2.209761513056499,6.40679778301395,1.7004105084907908,1.91500444988535,2.053442202927574,3.644827747312476
62,RIGHT,b'stance0005',b'stance0005',b'swing0004',b'stance0004',b'stance0003',b'swing0002',b'swing0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,4.517374533605524,3.219344902514359,6.814097349882998,7.408988447481613,3.520294337237744,7.954479619162148,3.5338371024747963,5.7007655192941815,flex,flex,flex,flex,flex,flex,flex,ext,0.002913894068639956,1.8601295901156347,2.8854328043408364,1.1093454167446923,2.5039055289152103,3.2065806019763645,3.7678893279603263,3.401547607224034,4.2682027117605195,1.6876035649473524,3.0838623463253985,2.0925315003743745,6.570555719849824,1.5758617077844403,2.1481521568523325,1.9872604107389287,3.771765642219669
63,RIGHT,b'stance0005',b'swing0006',b'swing0004',b'stance0004',b'stance0003',b'swing0002',b'swing0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.335192843676706,2.3793231711470813,7.341135647019786,7.25056738946485,3.755130196042935,7.241101663624716,2.3334799682435654,6.73084390648246,ext,flex,ext,flex,ext,flex,flex,ext,0.003516322489934574,2.429967707155766,3.0455318803364464,0.9435772806979589,2.1292143352398147,3.2598938101956967,4.445755134776352,3.0750321104474545,4.504099792983972,1.1271036491742015,3.8859801376387444,1.8733567402658498,5.460989891831605,1.3464291771153012,0.9870696905598997,2.777886051987881,4.2192492921187705
64,RIGHT,b'swing0006',b'swing0006',b'swing0004',b'stance0004',b'stance0003',b'swing0002',b'swing0006',b'stance0005',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,6.122134106627692,2.2017448591148954,7.571105505114152,7.955874323648861,3.2427298761644137,7.21138763493115,2.239552467325095,6.989874722844227,ext,flex,ext,ext,flex,flex,flex,ext,0.00470483341352067,2.933466599618722,3.279185055164918,0.7539802652534657,2.4416676822546344,3.4802444998796527,4.407304158724789,3.3811473636849665,4.951903883583604,0.9728617662180871,3.601817876975089,2.1103695934567575,5.295550244551198,1.0769422558275155,1.17551366561846,2.6653774663262815,4.6389431890809565
65,RIGHT,b'swing0006',b'swing0006',b'swing0004',b'stance0004',b'swing0003',b'stance0003',b'stance0006',b'stance0005',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,6.126799160559037,1.8826047214290733,7.609642474892711,9.38599039965117,2.730318349994577,8.223775812204227,1.9257599264622183,6.686622664576064,ext,flex,ext,ext,flex,ext,flex,flex,0.0023520372056372117,2.798616372696665,3.381639545857318,1.1106969290426274,2.146527642743203,3.666698224596359,4.304733839149493,3.8855411132014406,5.825808416465212,0.9867417428364552,3.086777359355334,2.7066212260592377,5.692130725406489,0.8907554133445872,1.13158909916078,2.728196085578165,4.1559323598480535
66,RIGHT,b'swing0006',b'swing0006',b'swing0004',b'stance0004',b'swing0003',b'swing0003',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.416084509043748,2.1891126106217187,6.656951353371407,10.865855545554187,3.0453129401515597,8.516481584494596,2.209999419360197,7.2318280578111525,ext,ext,flex,ext,ext,ext,ext,ext,0.0046793494497705795,2.9896456214675546,3.569151175180322,1.1624830204258687,2.1848994929474466,3.6809929760385973,3.5509679427261127,4.216622686703652,7.017022022414776,1.058999322539587,2.660593247147656,2.529502939334462,6.195405469443772,1.2096740269642523,1.328890053539092,2.3578616022842387,5.045017455614659
67,RIGHT,b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'swing0003',b'stance0004',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.895334487071093,1.9044500403394338,7.042332571173614,11.21340887424414,3.5997672487836327,9.12063859240295,2.277692675982104,7.71589259190675,ext,flex,ext,ext,ext,ext,ext,ext,0.004723770166337065,3.1699331826623407,3.847391396206893,1.1747192908804724,2.317109736283013,3.807856478439978,3.886351810729179,4.7866956340429425,6.6600993254325465,1.5412827749927858,3.311141702952829,3.0196270021488623,6.406382230096697,0.7626319791539734,1.6044416903609304,2.7221868405726988,5.221907638535695
68,RIGHT,b'swing0006',b'swing0007',b'swing0004',b'stance0004',b'stance0004',b'stance0004',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.681606685967065,2.5356369824913405,7.06506352338213,11.448326120646852,3.3960888394534114,9.118701631903734,3.231190118090637,7.64864876586999,flex,ext,ext,ext,flex,flex,ext,flex,0.004134343273976109,2.496386171054584,4.310023335409772,1.014183888810989,2.259959914675836,3.350378124944809,4.0743081695403545,4.364909363414703,7.279783312234558,1.5518569234821664,2.926745858804647,2.953502104908221,6.324800881105723,1.5909538175896305,1.7358397097814042,2.466491715471307,5.304302141586791
69,RIGHT,b'swing0006',b'swing0007',b'swing0004',b'stance0004',b'swing0004',b'stance0004',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.001204353254049,2.665270438150873,7.406344213107987,11.46850624406016,3.6606455080216462,8.557017879534182,3.8682591781269156,7.746429528570113,ext,ext,ext,ext,ext,flex,ext,ext,0.0036323094275618377,2.3874467912654738,4.832028001954923,1.0722681498181386,1.9074231905612213,3.268389465441953,4.300243391826305,4.319830055248567,7.2082508751970495,1.4027018090275079,2.875344651545555,2.443282381847827,6.333677414377248,1.7389414006312827,2.1721720404445652,2.8632273897236273,4.957062793356728
70,RIGHT,b'swing0006',b'swing0007',b'stance0004',b'stance0004',b'swing0004',b'stance0004',b'stance0006',b'stance0005',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.15339208577189,3.1073481692332483,7.930961819518346,12.075746860804564,2.3718994913941573,9.444388880255604,4.072748478724472,7.104406129062233,flex,ext,ext,ext,flex,ext,ext,flex,0.004644773886651304,2.355646013846971,3.8117813979427684,1.0421967745707368,2.549805509254769,3.3686051499523084,4.7638021930022525,4.5309474871102475,7.614623843353743,1.3995720526719595,2.456364218151859,2.9637985403026894,6.697048322753004,1.7889518447742476,2.395345779791953,2.8050176647700584,4.398824830624073
71,RIGHT,b'swing0006',b'swing0007',b'stance0004',b'swing0004',b'swing0004',b'stance0004',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.128252846111449,2.9146681575770725,8.243156062208053,12.513484892694754,3.284998880278997,8.359817734774824,4.664028914659065,8.115146060161678,ext,flex,ext,ext,ext,flex,ext,ext,0.003801853628780603,2.4115771408815596,4.898931806946343,1.1740139851713276,2.497927123333054,3.157420500462786,5.308048076645691,4.438718903545449,8.12800489327427,1.4949952680459282,2.9742702112479393,2.762237813382061,5.677921102790078,2.114971803993987,2.909813921514351,3.334066818776748,4.929118133737854
72,RIGHT,b'swing0006',b'stance0007',b'stance0004',b'swing0004',b'swing0004',b'stance0004',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.678810566449137,2.5930417344327337,8.397140467919963,12.957948454217142,3.3875833011787235,8.393362145161813,4.726116228936129,8.99569937468328,ext,flex,ext,ext,ext,ext,ext,ext,0.003693780035850947,2.466909405109207,5.259959837495549,0.9755912500898685,2.4383780851888552,2.967268732140126,5.5063934579037435,5.3586819533338925,7.68744926538776,1.4635724672014383,2.9200075876605935,2.3910894515140413,6.156100514531976,1.8370466779717383,3.110101642539247,3.5029549089752416,5.546835733748046
73,RIGHT,b'swing0006',b'swing0008',b'stance0004',b'swing0004',b'swing0004',b'stance0004',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.618355282476171,2.500554913627051,8.79142399521894,13.095500655677684,3.557046167728381,8.161118941480613,4.978933039950598,9.624776676488146,flex,flex,ext,ext,ext,flex,ext,ext,0.004158362698735923,2.3331301582245705,5.30451962129952,0.7855939051672255,1.9972223952433819,3.0364521694063664,5.79260795441161,5.063645300846469,8.058536915612986,1.3939950448256007,2.9573392762168913,2.5240711382861942,5.845355911990252,1.8089238194200088,3.3175488902468024,3.3135437442486975,6.379171145490311
74,RIGHT,b'stance0006',b'stance0008',b'stance0004',b'swing0004',b'swing0004',b'stance0004',b'stance0007',b'stance0005',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.892253287565433,1.904614756805727,9.096058972579156,12.346730920848561,4.162838199620305,7.578764768115683,5.038067172010875,10.43599143852924,ext,flex,ext,flex,ext,flex,ext,ext,0.004400125291962053,2.649315836418702,5.291794587903553,0.3886781683144496,1.7017890367506976,3.303715109949744,5.90393738424169,4.395480559795658,7.996150276349745,1.5211612477699232,3.307133950912506,2.559951343445134,5.2048759074473265,1.7693878200507605,3.5665887940784824,3.2770886660837673,7.269756729217382
75,RIGHT,b'stance0006',b'swing0009',b'stance0004',b'swing0004',b'swing0004',b'stance0004',b'swing0008',b'stance0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,8.493904022241354,3.847947052646295,8.386076081689762,11.94965101361957,4.988290440932837,7.5971274421166335,5.829118641263845,10.910306677525412,ext,ext,flex,flex,ext,ext,ext,ext,0.00590292844223497,2.632598098734616,5.883834193343761,0.8314834463184325,3.24903203440956,3.040478905298955,5.49617205468542,4.439427721897054,7.5345876469774975,1.9001132864546726,3.6318689542037688,2.585955936641837,5.196954695977252,2.1275359326041117,3.8384644059423723,3.4021722465507693,7.661894305798094
76,RIGHT,b'stance0006',b'swing0009',b'stance0004',b'swing0004',b'swing0004',b'stance0004',b'swing0008',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.028078689374194,3.4228802215639087,9.53582466329884,10.964614680097698,6.92097664651822,7.042146717739329,6.388952128564911,11.135519474001825,ext,flex,ext,flex,ext,flex,ext,ext,0.0037462557804612607,2.8598628883266324,6.275039426885761,0.9018242123003767,2.8500163265460965,3.4535781793942353,6.082289570372781,3.9994893992965688,6.965513360163879,1.7727081564881535,5.338409011052143,2.0540181028386404,5.1039241603833565,2.275886030760647,4.184689158116443,3.1016136737806526,8.218943795728208
77,RIGHT,b'stance0006',b'swing0009',b'stance0004',b'swing0004',b'swing0004',b'stance0004',b'swing0008',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.69556576627622,3.16505143020297,9.198514540704164,9.776707555505624,6.444602696699147,6.321724471485173,6.861199469459254,11.082784346573487,flex,flex,flex,flex,flex,flex,ext,flex,0.0036509988753948685,2.9862949720266396,5.9296600895963945,0.7946494420080653,3.032670296383678,3.687703908894323,5.6022814168596735,3.422881509731786,6.372382938403839,1.4786801920991206,5.288975018394281,1.5268366855909017,5.00742090607069,2.397565820919257,4.498257990816668,3.0305521753765543,8.141484716848774
78,RIGHT,b'stance0006',b'swing0009',b'swing0005',b'stance0005',b'stance0005',b'stance0004',b'swing0008',b'swing0005',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,8.455616124549408,3.1300561671181715,8.784402671190474,9.247989906435581,6.705075848421768,5.9001756337136975,6.714670270420034,11.68563493456561,flex,flex,flex,flex,ext,flex,flex,ext,0.005568727001600546,2.958337080615773,5.719459116533689,0.4937261619666847,2.915495551370723,3.3970985647495775,5.469402578990771,2.8384512863120626,6.4543297633,2.0917687244466534,4.747547770176892,1.188303770329641,4.886577907875656,2.5592494736588574,4.168440116952252,3.1505467255834727,8.836163092131043
79,RIGHT,b'stance0006',b'swing0009',b'swing0005',b'stance0005',b'stance0005',b'stance0004',b'stance0008',b'swing0005',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.637562152114432,2.030115831997129,8.44998136882696,8.157973247969363,7.50862617389799,4.853628140560757,7.369427266539658,11.359907091401302,ext,flex,flex,flex,ext,flex,ext,flex,0.0060395141065848305,2.8594848385883416,6.1139017865679,0.5819107934186418,1.839122853871214,3.168396866741459,5.449446757462513,2.0792323405052344,6.125115881995113,2.3038407170162776,5.256268894578971,0.8746890026991818,4.470947774100907,2.4198963351851255,4.950443310635632,2.897571300680904,8.62259133485837
