,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
71,DOWN,6.479037391073092,,b'stance0004',b'swing0004',b'swing0003',b'swing0004',59.17574140441054,,37.84728455518827,51.441145957567116,,137.42902180083115,,,,,,,,57.09121750294487,50.803206080315675,57.87798707816985,,15.701598235448408,52.96286804726488,14.047631982218817,,,,,152.15273553336547,164.14964948969546,159.36629267007714,163.14235285138682,58.92764758225221,77.98325426595473,28.866143870516566,,,,,,,,,
72,DOWN,7.725657690153895,,b'stance0004',b'swing0004',b'swing0003',b'stance0004',59.17574140441054,,37.84728455518827,,,142.91573970820647,,,,,,,,57.09121750294487,50.803206080315675,,,15.701598235448408,52.96286804726488,,,,,,,160.02149004402176,,150.68326327629703,58.92764758225221,77.98325426595473,28.866143870516566,,,,,,,29.175755436719275,48.24541484518276,73.48147467410789
73,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,,167.86273200731083,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
74,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,160.39261837917982,179.53924818244133,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
75,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,162.17242335875468,179.13154831291652,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
76,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,167.76245886153987,177.98996087304954,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
77,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,157.25859480096588,174.49420532971854,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
78,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,166.19812304279387,176.22086400312975,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
79,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,177.39447776781708,172.00463935899495,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
80,DOWN,,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,37.84728455518827,,,,,,,,,,,,50.803206080315675,,,,52.96286804726488,,,,,,,,179.95982787749858,175.96854787767785,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,,,,29.175755436719275,48.24541484518276,73.48147467410789
81,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,164.5508222989916,178.73789456464422,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
82,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,172.59299051755175,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
83,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,178.90880664960375,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
84,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,165.88128651072032,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
85,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
86,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
87,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
88,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
89,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
90,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
91,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
92,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
93,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
94,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
95,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
96,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
97,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
98,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
99,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
100,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
101,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
102,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
103,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
104,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
105,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
106,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
107,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
108,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
109,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
110,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
111,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
112,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
113,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
114,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
115,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
116,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
117,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
118,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
119,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
120,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
121,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
122,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
123,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
124,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
125,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0005',,,,692.8539083525097,,,,,,,,,,,,,,,,,,,,,,,,,58.92764758225221,77.98325426595473,28.866143870516566,81.90272633175734,19.032109725158268,27.93902708657629,71.55159174388123,47.54561760744991,26.338024684749843,,,
