,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
14,DOWN,7.975286662134266,3305.61,b'swing0001',b'stance0001',b'nan',b'stance0001',,12.122747647833233,,,68.95661708836363,,,,,86.16343987476056,,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,176.25902516693947,153.24582498701864,,168.1006861466228,,,,60.30162793486178,69.43024145634048,43.674683307075306,,,,55.351504729336064,50.55143296895455,61.61893659128837
15,DOWN,5.869854533398609,3676.955,b'swing0001',b'stance0001',b'nan',b'stance0001',,12.122747647833233,,,77.26549672515476,,,,,86.16343987476056,,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,179.6053567815031,152.20148788055255,170.64111038355333,155.82514431494073,,,,60.30162793486178,69.43024145634048,43.674683307075306,,,,55.351504729336064,50.55143296895455,61.61893659128837
16,DOWN,4.587497753860248,3825.5600000000004,b'swing0001',b'stance0001',b'nan',b'stance0001',,12.122747647833233,,,97.62386774954925,,,,,86.16343987476056,,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,171.84995906035687,160.17013300632567,164.23853100927877,167.7196952758441,,,,60.30162793486178,69.43024145634048,43.674683307075306,,,,55.351504729336064,50.55143296895455,61.61893659128837
17,DOWN,2.963790938079967,3444.595,b'swing0001',b'stance0001',b'nan',b'stance0001',,12.122747647833233,,,113.72520481135469,,,,,86.16343987476056,,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,168.40603471192202,158.61318210339945,161.38023896506186,178.82157358357193,,,,60.30162793486178,69.43024145634048,43.674683307075306,,,,55.351504729336064,50.55143296895455,61.61893659128837
18,DOWN,1.2241430319155882,3392.12,b'swing0001',b'stance0001',b'nan',b'stance0001',,12.122747647833233,,,134.32032939244365,,,,,86.16343987476056,,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,157.8525975112372,166.16110468781412,163.65014282554318,176.277869523509,,,,60.30162793486178,69.43024145634048,43.674683307075306,,,,55.351504729336064,50.55143296895455,61.61893659128837
19,DOWN,0.7879179667000074,3641.86,b'swing0001',b'stance0001',b'nan',b'stance0001',,12.122747647833233,,,148.0289437326062,,,,,86.16343987476056,,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,147.38823553466992,162.4986856208928,166.419982421908,175.9688784310226,,,,60.30162793486178,69.43024145634048,43.674683307075306,,,,55.351504729336064,50.55143296895455,61.61893659128837
20,DOWN,1.3595899178597222,3033.24,b'swing0001',b'stance0001',b'nan',b'stance0001',,12.122747647833233,,,156.2257305506815,,,,,86.16343987476056,,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,141.71890172082112,170.48783567088603,176.0469148183671,164.84756454211973,,,,60.30162793486178,69.43024145634048,43.674683307075306,,,,55.351504729336064,50.55143296895455,61.61893659128837
21,DOWN,1.7600604873335044,3120.635,b'swing0001',b'stance0001',b'stance0001',b'stance0001',,12.122747647833233,,,157.3483493046769,,,,,86.16343987476056,173.54122270106186,160.93273896254894,74.57290826186659,,,,16.642345594387272,,,,,,,,148.48790362132328,179.96571869200622,175.47203414466767,176.15417298106354,,,,60.30162793486178,69.43024145634048,43.674683307075306,46.31813928189834,58.69649029491415,72.88959891398063,55.351504729336064,50.55143296895455,61.61893659128837
22,DOWN,1.2268515534384505,3416.675,b'swing0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,12.122747647833233,,19.6675460184001,160.6428952569485,65.9272952480489,,,,,173.54122270106186,,74.57290826186659,80.3366263986745,,84.16142266454426,16.642345594387272,15.5870029097658,,16.613953528803158,,,,,152.08435628784346,164.95382670413832,178.65338498718268,164.9679330469113,,,,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
23,DOWN,0.6004950301945655,3602.0,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,54.44138482526763,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,149.28846750231696,151.1208500126567,165.53901068816117,169.4308837329241,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
24,DOWN,1.6507758257001512,2864.3050000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,77.94869746855693,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,143.63758340907714,178.75073576690545,165.32112958300524,165.68221813845452,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
25,DOWN,2.995797785955915,3541.71,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,91.41821850113503,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,145.24935867108564,175.57348738859707,172.80898351659744,170.25096531858622,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
26,DOWN,5.045372519144308,3470.17,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,114.03857927731696,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,152.40367827222167,168.50963313517462,178.97410521448342,174.06574203453292,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
27,DOWN,6.579050821320379,3308.9849999999997,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,136.2199438295409,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,150.89743452622326,156.94891910443542,178.11659601597444,175.67863019368997,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
28,DOWN,7.782417664388873,3347.545,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,146.39112638523022,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,157.58187644948396,151.06222835290754,170.07956933303836,174.28347033874155,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
29,DOWN,9.552462552899954,2820.895,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,159.17943634731589,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,149.05099209703346,142.06914374034017,163.90178952991727,176.96041984320635,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
30,DOWN,10.396018725439774,2647.13,b'stance0001',b'swing0001',b'stance0001',b'swing0001',18.086357313737864,,,19.6675460184001,,161.40307400207263,,,110.60973693565002,,173.54122270106186,,,80.3366263986745,,84.16142266454426,,15.5870029097658,,16.613953528803158,,,,,143.77534494714732,142.9322264083641,164.29359578740818,178.98950511977347,48.01867823478768,50.43009155428638,77.1602828394874,,,,46.31813928189834,58.69649029491415,72.88959891398063,,,
31,DOWN,9.89862747963906,3386.0299999999997,b'stance0001',b'stance0002',b'swing0001',b'swing0001',,,12.345342428036332,19.6675460184001,,,,,110.60973693565002,74.41274322324325,,,,,68.99264651134547,84.16142266454426,,,12.055641879309476,16.613953528803158,,,,,143.64500972829353,142.633623437399,162.29031394520973,159.90152739022784,48.01867823478768,50.43009155428638,77.1602828394874,68.46226126230503,63.124704402671625,46.408404096089434,,,,,,
32,DOWN,9.502141522692284,2769.335,b'stance0001',b'stance0002',b'swing0001',b'stance0002',,,12.345342428036332,,,,,,110.60973693565002,74.41274322324325,,164.08662657077994,,,68.99264651134547,,,,12.055641879309476,,,,,,147.39985854688481,146.59396427732912,,155.1799241743294,48.01867823478768,50.43009155428638,77.1602828394874,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
33,DOWN,8.361492720754313,3539.0299999999997,b'stance0001',b'stance0002',b'swing0001',b'stance0002',,,12.345342428036332,,,,,,110.60973693565002,74.41274322324325,,164.08662657077994,,,68.99264651134547,,,,12.055641879309476,,,,,,162.09691723204566,155.02763593934898,161.83022145945182,160.3382379820985,48.01867823478768,50.43009155428638,77.1602828394874,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
34,DOWN,7.097377940278676,3660.24,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,35.678021765375426,12.345342428036332,,100.61180949049593,,,,,74.41274322324325,,164.08662657077994,33.748601293661096,,68.99264651134547,,15.75039118415738,,12.055641879309476,,,,,,170.01591904899746,168.43069726223817,167.04302565094366,171.06736251594535,,,,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
35,DOWN,5.461040501837033,3141.7,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,35.678021765375426,12.345342428036332,,94.23541457131985,,,,,74.41274322324325,,164.08662657077994,33.748601293661096,,68.99264651134547,,15.75039118415738,,12.055641879309476,,,,,,178.71271995368826,160.05209397614468,168.0164787769417,174.6933436748298,,,,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
36,DOWN,3.8709407425411655,3728.6,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,35.678021765375426,12.345342428036332,,99.70499210104745,,,,,74.41274322324325,,164.08662657077994,33.748601293661096,,68.99264651134547,,15.75039118415738,,12.055641879309476,,,,,,179.74927951203958,167.89652485472996,165.77547937154372,178.84156231685293,,,,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
37,DOWN,2.5384857010133715,3348.985,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,35.678021765375426,12.345342428036332,,104.0315571303222,,,,,74.41274322324325,,164.08662657077994,33.748601293661096,,68.99264651134547,,15.75039118415738,,12.055641879309476,,,,,,179.1461170288907,171.70863975762745,174.7394083373229,176.6051567304078,,,,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
38,DOWN,1.972941789856577,2929.58,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,35.678021765375426,12.345342428036332,,129.39963200030718,,,,,74.41274322324325,,164.08662657077994,33.748601293661096,,68.99264651134547,,15.75039118415738,,12.055641879309476,,,,,,160.64519176319067,174.1914799612654,176.97645677701743,178.8434548696738,,,,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
39,DOWN,2.1578732891549066,2803.045,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,35.678021765375426,12.345342428036332,,142.0528924649497,,,,,74.41274322324325,,164.08662657077994,33.748601293661096,,68.99264651134547,,15.75039118415738,,12.055641879309476,,,,,,153.57690683332083,177.66253542714875,171.5948733456241,176.94063800638,,,,68.46226126230503,63.124704402671625,46.408404096089434,,,,60.75299123482148,56.20855284752275,55.67274724690685
40,DOWN,2.6410104054807846,3809.6400000000003,b'swing0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,35.678021765375426,,48.72346234774499,156.9381359203139,69.54412071618319,,,,,165.88131164505253,,33.748601293661096,79.17640971907234,,60.84342319398766,15.75039118415738,13.905701222942362,,15.44572934990817,,,,,141.96352840707002,165.4752562233388,170.5050467461403,178.52203605681015,,,,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
41,DOWN,3.6001629255140415,2875.475,b'swing0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,35.678021765375426,,48.72346234774499,150.84218383762231,74.99097446720772,,,,,165.88131164505253,,33.748601293661096,79.17640971907234,,60.84342319398766,15.75039118415738,13.905701222942362,,15.44572934990817,,,,,151.1247092217913,167.23788853140042,161.70659931046882,174.5636844047768,,,,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
42,DOWN,4.224463492826999,3004.295,b'stance0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,,,48.72346234774499,,90.9307818348594,,,93.9991900823881,,165.88131164505253,,,79.17640971907234,,60.84342319398766,,13.905701222942362,,15.44572934990817,,,,,151.53560950417653,173.12623015221388,161.4887766686499,176.47414463786444,49.72270262897987,48.84253195048385,80.35342317516141,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
43,DOWN,5.743025136060709,3226.255,b'stance0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,,,48.72346234774499,,108.64006419337245,,,93.9991900823881,,165.88131164505253,,,79.17640971907234,,60.84342319398766,,13.905701222942362,,15.44572934990817,,,,,148.8088245093287,172.68934834781305,168.2412594006076,169.99656203184946,49.72270262897987,48.84253195048385,80.35342317516141,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
44,DOWN,7.29985606404054,3327.8,b'stance0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,,,48.72346234774499,,119.94792414964678,,,93.9991900823881,,165.88131164505253,,,79.17640971907234,,60.84342319398766,,13.905701222942362,,15.44572934990817,,,,,151.3947087155403,173.22656816391762,171.22145811150588,164.03289556769516,49.72270262897987,48.84253195048385,80.35342317516141,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
45,DOWN,8.825682380713005,3076.135,b'stance0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,,,48.72346234774499,,145.358033179767,,,93.9991900823881,,165.88131164505253,,,79.17640971907234,,60.84342319398766,,13.905701222942362,,15.44572934990817,,,,,151.95738272276162,147.8514095152634,177.28618287012384,161.6282054670575,49.72270262897987,48.84253195048385,80.35342317516141,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
46,DOWN,8.634277020120436,3252.775,b'stance0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,,,48.72346234774499,,153.4774960576088,,,93.9991900823881,,165.88131164505253,,,79.17640971907234,,60.84342319398766,,13.905701222942362,,15.44572934990817,,,,,156.5837567658753,151.83466274391498,176.14889714759147,179.83665350263848,49.72270262897987,48.84253195048385,80.35342317516141,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
47,DOWN,8.63805640987107,3311.32,b'stance0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,,,48.72346234774499,,165.0834335827047,,,93.9991900823881,,165.88131164505253,,,79.17640971907234,,60.84342319398766,,13.905701222942362,,15.44572934990817,,,,,150.12216083018643,142.7493153014207,171.6538086823737,177.54789033871862,49.72270262897987,48.84253195048385,80.35342317516141,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
48,DOWN,8.36112565508688,3013.025,b'stance0002',b'swing0002',b'stance0002',b'swing0002',24.91185363714782,,,48.72346234774499,,159.38596219965214,,,93.9991900823881,,165.88131164505253,,,79.17640971907234,,60.84342319398766,,13.905701222942362,,15.44572934990817,,,,,149.1454480883113,153.030876205787,164.2887131460363,168.99317834986613,49.72270262897987,48.84253195048385,80.35342317516141,,,,41.34470077182285,57.79104399215648,74.47145752224087,,,
49,DOWN,8.439123465092507,3139.175,b'stance0002',b'stance0003',b'stance0002',b'swing0002',,,,48.72346234774499,,,,,93.9991900823881,60.599437603526404,165.88131164505253,,,,,60.84342319398766,,,,15.44572934990817,,,,,163.35141446344406,155.47839631015614,165.59313008897254,176.883658288602,49.72270262897987,48.84253195048385,80.35342317516141,74.28248364862897,66.8822236426563,56.91226999995663,41.34470077182285,57.79104399215648,74.47145752224087,,,
50,DOWN,6.905375602538669,3106.8,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,98.58753606520625,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,170.91753087552718,152.62786420345182,,166.21136052302623,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
51,DOWN,6.189002638851008,2232.115,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,83.29217847925963,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,177.0133242912744,152.27872769416,174.25979462012776,,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
52,DOWN,4.396165921030587,3456.71,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,90.16491743507338,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,173.05130410291034,160.18339944261993,,149.67867158358396,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
53,DOWN,3.071082625375226,3315.38,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,115.66566575775823,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,161.11159877116964,156.9918477520447,170.62063418173932,143.77391731336752,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
54,DOWN,1.707792903235429,3269.105,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,125.39415504374085,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,159.08362476671084,155.5158083080796,172.17554427964615,149.74083251059164,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
55,DOWN,0.2772405519713175,2974.92,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,135.0811153108965,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,164.89852121502773,179.83439142475322,175.38913476852704,155.1102437025686,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
56,DOWN,1.5401574518155599,2984.25,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,150.04225645673048,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,152.35446760331402,178.41715503871583,177.06654140092388,159.25864856005703,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
57,DOWN,2.264422307090854,2954.6400000000003,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,27.275162334042328,11.476249458548567,,152.78481431839504,,,,,60.599437603526404,,155.35389457811365,39.22368072219383,,,,15.953510525645022,,,,,,,,150.63310713747939,174.95327577435663,177.3075875790687,178.74113904121185,,,,74.28248364862897,66.8822236426563,56.91226999995663,,,,41.76181822533152,70.8296414437857,62.48361823207417
58,DOWN,2.3373446817691104,3716.9350000000004,b'swing0003',b'swing0003',b'swing0002',b'stance0003',33.456100633628985,27.275162334042328,11.476249458548567,,153.3357837948211,93.64217424766804,,,,,,155.35389457811365,39.22368072219383,60.25014396928357,,,15.953510525645022,13.897230230950278,,,,,,,146.9662790234146,178.84625252451752,176.20857137849526,171.24414669517307,,,,,,,,,,41.76181822533152,70.8296414437857,62.48361823207417
59,DOWN,0.42239040427651275,2898.96,b'stance0003',b'swing0003',b'swing0002',b'stance0003',33.456100633628985,,11.476249458548567,,,76.33384372207682,,,,,,155.35389457811365,,60.25014396928357,,,,13.897230230950278,,,,,,,154.01447945618816,165.67708336751545,176.90868648327455,175.59258148433727,68.11441007089606,45.52842850800039,39.34384175689717,,,,,,,41.76181822533152,70.8296414437857,62.48361823207417
60,DOWN,0.5996873909585361,2890.175,b'stance0003',b'swing0003',b'stance0003',b'swing0003',33.456100633628985,,,17.038160885839805,,74.2577136262437,,,,,153.99867187778315,,,60.25014396928357,,45.23744312936371,,13.897230230950278,,13.897230230950278,,,,,149.11628028096544,172.12494950801778,174.33608667408782,176.11828060613982,68.11441007089606,45.52842850800039,39.34384175689717,,,,35.395189398807474,50.09752816022495,68.47866996016461,,,
61,DOWN,2.4367094370639393,2753.8199999999997,b'stance0003',b'swing0003',b'stance0003',b'swing0003',33.456100633628985,,,17.038160885839805,,95.26069447121569,,,,,153.99867187778315,,,60.25014396928357,,45.23744312936371,,13.897230230950278,,13.897230230950278,,,,,154.0472121900147,178.84618475045977,166.24356683549445,172.54669759094224,68.11441007089606,45.52842850800039,39.34384175689717,,,,35.395189398807474,50.09752816022495,68.47866996016461,,,
62,DOWN,3.960276976479605,3176.175,b'stance0003',b'swing0003',b'stance0003',b'swing0003',33.456100633628985,,,17.038160885839805,,107.95284261096202,,,,,153.99867187778315,,,60.25014396928357,,45.23744312936371,,13.897230230950278,,13.897230230950278,,,,,160.0272198108839,176.9397379508854,164.65189108217115,171.74946023806928,68.11441007089606,45.52842850800039,39.34384175689717,,,,35.395189398807474,50.09752816022495,68.47866996016461,,,
63,DOWN,4.5454477548589125,2714.775,b'stance0003',b'swing0003',b'stance0003',b'swing0003',33.456100633628985,,,17.038160885839805,,124.09875958083823,,,,,153.99867187778315,,,60.25014396928357,,45.23744312936371,,13.897230230950278,,13.897230230950278,,,,,155.52638218972058,161.2915991468114,162.77085544047063,161.52971954012492,68.11441007089606,45.52842850800039,39.34384175689717,,,,35.395189398807474,50.09752816022495,68.47866996016461,,,
64,DOWN,4.920113336684267,2484.705,b'stance0003',b'swing0003',b'stance0003',b'swing0003',33.456100633628985,,,17.038160885839805,,138.04867629084757,,,,,153.99867187778315,,,60.25014396928357,,45.23744312936371,,13.897230230950278,,13.897230230950278,,,,,161.91374482388204,154.99739454546886,175.8453296997011,172.4228057058468,68.11441007089606,45.52842850800039,39.34384175689717,,,,35.395189398807474,50.09752816022495,68.47866996016461,,,
65,DOWN,5.938652515978816,3002.6800000000003,b'stance0003',b'swing0003',b'stance0003',b'swing0003',33.456100633628985,,,17.038160885839805,,150.6689917243442,,,,,153.99867187778315,,,60.25014396928357,,45.23744312936371,,13.897230230950278,,13.897230230950278,,,,,155.17752237483734,144.05904390650983,171.75472958365802,174.74554996796783,68.11441007089606,45.52842850800039,39.34384175689717,,,,35.395189398807474,50.09752816022495,68.47866996016461,,,
