,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
73,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,167.35372804776102,159.27294676475435,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
74,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,162.16291173384823,158.08764697047994,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
75,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,162.44769777257983,178.52748878728016,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
76,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,158.32447568260292,166.9633815416984,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
77,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,175.36181242372942,172.04276612312464,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
78,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,168.28171659312795,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
79,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,150.03756914953163,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
80,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
81,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
82,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
83,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
84,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
85,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
86,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
87,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
88,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
89,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
90,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
91,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
92,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
93,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
94,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
95,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
96,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
97,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
98,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
99,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
100,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
101,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
102,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
103,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
104,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
105,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
106,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
107,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
108,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
109,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
110,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
111,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
112,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
113,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
114,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
115,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
116,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
117,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
118,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
119,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
120,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
121,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
122,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
123,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
124,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
125,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
126,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
127,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
128,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
129,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
130,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
131,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
132,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
133,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
134,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
135,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
136,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
137,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
138,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
139,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
140,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
141,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
142,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
143,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
144,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
145,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
146,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
147,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
148,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
149,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
150,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
151,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
152,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
153,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
154,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
155,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
156,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
157,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
158,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
159,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
160,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
161,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
162,UP,,,b'swing0002',b'stance0003',b'stance0004',b'swing0003',,470.3156642268543,,408.68405522293136,,,,,,,,,,,,,14.201208115609212,,,137.02667345353433,,,,,,,,,,,,48.70181325279762,30.019961851049953,89.90198405372304,69.20874233129642,0.010641580351390963,0.02705481644087689,,,
