,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
16,DOWN,1.7515901527020787,3772.37,b'swing0001',b'swing0001',b'nan',b'nan',37.23779904645193,11.217148092580091,,,,,,,,,,,64.97705136694998,64.88329723738083,,,15.180981936475114,14.47538299701695,,,,,,,146.58997490604082,172.49551163445776,177.990987809323,169.0669138028636,,,,,,,,,,,,
17,DOWN,1.794152559960736,3659.7,b'stance0001',b'swing0001',b'stance0001',b'swing0001',37.23779904645193,,,35.16424212862995,,,,20.744383279129302,117.47774346025237,,122.55985356057568,,,64.88329723738083,,59.21737598888765,,14.47538299701695,,18.866331747299753,,,,,152.23810055547094,159.39318875380386,172.75768356837608,168.86607167139266,55.04089576925542,54.13425407988111,50.702162959360756,,,,46.01368769685712,54.15168515998763,64.66472122119735,,,
18,DOWN,2.3924462208347563,3626.265,b'stance0001',b'swing0001',b'stance0001',b'swing0001',37.23779904645193,,,35.16424212862995,,,,8.806734558502487,117.47774346025237,,122.55985356057568,,,64.88329723738083,,59.21737598888765,,14.47538299701695,,18.866331747299753,,,,,146.75027849220183,169.3992607175099,165.76727918685023,,55.04089576925542,54.13425407988111,50.702162959360756,,,,46.01368769685712,54.15168515998763,64.66472122119735,,,
19,DOWN,4.04296106278332,3880.51,b'stance0001',b'swing0001',b'stance0001',b'swing0001',37.23779904645193,,,35.16424212862995,,,,11.901443630671631,117.47774346025237,,122.55985356057568,,,64.88329723738083,,59.21737598888765,,14.47538299701695,,18.866331747299753,,,,,145.93870749845854,169.58993459825544,162.85704576425925,169.74794106085957,55.04089576925542,54.13425407988111,50.702162959360756,,,,46.01368769685712,54.15168515998763,64.66472122119735,,,
20,DOWN,6.533499564175429,3521.56,b'stance0001',b'swing0001',b'stance0001',b'swing0001',37.23779904645193,,,35.16424212862995,,,,22.544361051183806,117.47774346025237,,122.55985356057568,,,64.88329723738083,,59.21737598888765,,14.47538299701695,,18.866331747299753,,,,,142.34669484031033,163.53109991169407,173.92058016073864,175.92013185754692,55.04089576925542,54.13425407988111,50.702162959360756,,,,46.01368769685712,54.15168515998763,64.66472122119735,,,
21,DOWN,8.218535491133565,3597.46,b'stance0001',b'swing0001',b'stance0001',b'swing0001',37.23779904645193,,,35.16424212862995,,,,26.388022312396945,117.47774346025237,,122.55985356057568,,,64.88329723738083,,59.21737598888765,,14.47538299701695,,18.866331747299753,,,,,149.35984212630984,147.91577068461612,178.46545312697197,166.86728523090343,55.04089576925542,54.13425407988111,50.702162959360756,,,,46.01368769685712,54.15168515998763,64.66472122119735,,,
22,DOWN,9.675841081114356,4000.35,b'stance0001',b'swing0001',b'stance0001',b'swing0001',37.23779904645193,,,35.16424212862995,,,,41.93065681250388,117.47774346025237,,122.55985356057568,,,64.88329723738083,,59.21737598888765,,14.47538299701695,,18.866331747299753,,,,,156.2872594418812,146.6618693461458,175.31803064545164,169.60919126521483,55.04089576925542,54.13425407988111,50.702162959360756,,,,46.01368769685712,54.15168515998763,64.66472122119735,,,
23,DOWN,11.17173041449098,3405.1549999999997,b'stance0001',b'swing0001',b'stance0001',b'swing0001',37.23779904645193,,,35.16424212862995,,,,61.93360353240924,117.47774346025237,,122.55985356057568,,,64.88329723738083,,59.21737598888765,,14.47538299701695,,18.866331747299753,,,,,157.25284618949473,153.97526212555923,161.3831883983979,174.0068908546529,55.04089576925542,54.13425407988111,50.702162959360756,,,,46.01368769685712,54.15168515998763,64.66472122119735,,,
24,DOWN,11.854307066723123,3461.8950000000004,b'stance0001',b'stance0001',b'stance0001',b'swing0001',,,,35.16424212862995,,,,74.56478705398202,117.47774346025237,59.00012435007945,122.55985356057568,,,,,59.21737598888765,,,,18.866331747299753,,,,,163.48994752115226,149.83441500039243,164.66256785698772,175.1192899303108,55.04089576925542,54.13425407988111,50.702162959360756,64.2940527250321,57.26728484280127,52.272039776529645,46.01368769685712,54.15168515998763,64.66472122119735,,,
25,DOWN,11.134534053837399,3389.8500000000004,b'stance0001',b'stance0001',b'stance0001',b'swing0001',,,,35.16424212862995,,,,92.42350256979161,117.47774346025237,59.00012435007945,122.55985356057568,,,,,59.21737598888765,,,,18.866331747299753,,,,,177.2968256909752,139.57988410134888,156.8068966100053,179.91752428292244,55.04089576925542,54.13425407988111,50.702162959360756,64.2940527250321,57.26728484280127,52.272039776529645,46.01368769685712,54.15168515998763,64.66472122119735,,,
26,DOWN,10.373096342960764,3288.58,b'stance0001',b'stance0001',b'swing0001',b'stance0001',,,17.067489812225915,,,,,,117.47774346025237,59.00012435007945,,156.22110797482296,,,,,,,,,,,,,169.31741511251903,151.5232887939506,,158.42338741514692,55.04089576925542,54.13425407988111,50.702162959360756,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
27,DOWN,8.94789433346918,3297.8050000000003,b'swing0002',b'stance0001',b'swing0001',b'stance0001',,22.232775741833816,17.067489812225915,,,,,,,59.00012435007945,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,162.5673689324678,153.9370487529094,,138.9756893425823,,,,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
28,DOWN,6.947204658029875,3696.1899999999996,b'swing0002',b'stance0001',b'swing0001',b'stance0001',,22.232775741833816,17.067489812225915,,,,,,,59.00012435007945,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,167.87577659485993,166.17750500842388,173.34413290263984,150.32809408670047,,,,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
29,DOWN,5.883472701081558,3553.92,b'swing0002',b'stance0001',b'swing0001',b'stance0001',,22.232775741833816,17.067489812225915,,,,,,,59.00012435007945,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,175.1309724800681,159.48126396922027,168.3280782846686,164.1246916644964,,,,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
30,DOWN,3.599490764287225,3602.9700000000003,b'swing0002',b'stance0001',b'swing0001',b'stance0001',,22.232775741833816,17.067489812225915,,,,,,,59.00012435007945,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,178.8436874474531,161.9469204297521,161.77374167574638,172.92073006478924,,,,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
31,DOWN,1.6993828535867408,3791.545,b'swing0002',b'stance0001',b'swing0001',b'stance0001',,22.232775741833816,17.067489812225915,,,,,,,59.00012435007945,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,178.59366266024313,172.58571671791682,176.2390099506652,179.70271140152187,,,,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
32,DOWN,0.311618463724443,3418.52,b'swing0002',b'stance0001',b'swing0001',b'stance0001',,22.232775741833816,17.067489812225915,,,,,,,59.00012435007945,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,157.92835773554282,171.00770506250277,177.78407870254975,178.3334190298122,,,,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
33,DOWN,0.42208976617402527,2919.43,b'swing0002',b'stance0001',b'swing0001',b'stance0001',,22.232775741833816,17.067489812225915,,,,,,,59.00012435007945,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,150.3973663074553,170.42745351873015,177.81378329205475,163.86354274554162,,,,64.2940527250321,57.26728484280127,52.272039776529645,,,,55.030414470796444,51.96868170536601,64.80867921621693
34,DOWN,0.698990781011787,3110.255,b'swing0002',b'swing0002',b'swing0001',b'stance0001',17.72156578628381,22.232775741833816,17.067489812225915,,,56.12335077746298,,,,,,156.22110797482296,78.46777308555242,,,,19.287698319591534,,,,,,,,150.00426078999362,,179.34604848208227,171.61702074753035,,,,,,,,,,55.030414470796444,51.96868170536601,64.80867921621693
35,DOWN,1.2852162898007862,2920.635,b'swing0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,22.232775741833816,,1.2290819811751483,,43.37888725304979,,,,,107.11087091452218,,78.46777308555242,,,,19.287698319591534,,,,,,,,152.97080515744744,,174.79991864310907,,,,,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
36,DOWN,2.1247383375653612,3058.505,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,52.71287495682733,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,141.3608089567644,150.83142142927136,163.2593852744569,171.08848313041946,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
37,DOWN,3.9590534273965545,2854.025,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,68.08308511891099,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,151.74747815656295,166.7394550858947,173.8902089684339,174.12306330177483,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
38,DOWN,5.389157766466695,2145.4449999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,85.2972873099812,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,144.71930107375294,173.13377859509558,174.5202341703357,179.27589499186672,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
39,DOWN,6.721357671763855,3261.1800000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,104.1353800307427,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,142.21194706076318,177.76477326578612,174.72848077375693,176.92959731968173,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
40,DOWN,8.844161214242007,2337.215,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,133.11835534062723,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,146.0413046118981,152.02491999818682,161.51802749262714,178.37951208822972,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
41,DOWN,11.242912244341653,2960.605,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,142.868016518318,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,146.12527876252216,151.927793877961,158.06666278409588,169.81666048990434,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
42,DOWN,12.777599051777912,2240.7,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,148.15089653864595,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,164.87780253798482,150.93663331047196,165.03474407600098,172.89905251274772,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
43,DOWN,13.359948732842895,2520.575,b'stance0002',b'swing0002',b'stance0002',b'swing0002',17.72156578628381,,,1.2290819811751483,,150.88268780954172,,,92.07276473723205,,107.11087091452218,,,,,,,,,,,,,,177.79966266482512,154.63841235649704,168.23156034578403,176.32856071794356,50.801704259600086,54.450817249872436,53.15202452692691,,,,47.670003165886094,58.59217572915785,69.6147901737162,,,
44,DOWN,12.18599090132389,1968.1200000000001,b'stance0002',b'stance0002',b'swing0002',b'swing0002',,,9.210434544977803,1.2290819811751483,,,,,92.07276473723205,,,,,,56.84868687292935,,,,16.167851609446735,,,,,,167.88501875269395,147.97644493171967,162.56294357044234,177.62621550272198,50.801704259600086,54.450817249872436,53.15202452692691,65.15421818141596,55.6542932641874,60.639764142328566,,,,,,
45,DOWN,11.90750118862735,1828.13,b'stance0002',b'stance0002',b'swing0002',b'stance0002',,,9.210434544977803,,,,,,92.07276473723205,,,161.8023955805212,,,56.84868687292935,,,,16.167851609446735,,,,,,160.72591062779168,160.55471241117567,163.64056790822104,170.06092272598204,50.801704259600086,54.450817249872436,53.15202452692691,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
46,DOWN,10.729152679272858,2250.63,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,53.79358893319755,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,155.21906893413143,155.49333926762824,163.87981903105415,160.6721314981189,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
47,DOWN,11.20141627554375,2245.48,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,65.95298654953028,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,169.46156853513915,157.28960891591592,175.1156459275133,154.4361299022164,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
48,DOWN,9.596050021153275,2140.6099999999997,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,74.86567108559228,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,168.84466049271117,164.2246837852228,173.16050201280314,156.72174569486685,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
49,DOWN,10.420659578783699,1948.7150000000001,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,83.86838632563438,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,179.48796330144089,159.87678161441528,179.13834664187362,167.3854664884214,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
50,DOWN,9.593612960131793,2254.105,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,95.8486265727922,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,177.81404314285348,169.46511595845274,176.50222418110798,169.39142736675916,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
51,DOWN,8.650062561378633,2539.25,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,121.81251407749261,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,155.78513047105514,,175.47512327267867,177.1440335889425,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
52,DOWN,7.64186128453764,2265.8199999999997,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,130.31367437219595,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,152.94244426160805,178.33156663226808,171.92744467097603,179.5329184658265,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
53,DOWN,7.842983367043729,2235.915,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,140.68593694920082,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,152.07168713455135,168.9249592912581,179.2414524585214,172.76372564194344,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
54,DOWN,8.029275764996129,2252.77,b'swing0003',b'stance0002',b'swing0002',b'stance0002',,6.169604162853605,9.210434544977803,,145.10925677746368,,,,,,,161.8023955805212,86.70099797561943,,56.84868687292935,,21.201896956870925,,16.167851609446735,,,,,,162.57909584577914,,176.5137032443107,174.0505027565434,,,,65.15421818141596,55.6542932641874,60.639764142328566,,,,45.532015120325035,63.95543553736457,62.70061637133636
55,DOWN,8.225916306309244,2356.225,b'swing0003',b'stance0002',b'stance0003',b'swing0003',,6.169604162853605,,11.397257278097243,145.92234460331292,,,,,,149.013051604727,,86.70099797561943,,,68.58634314452429,21.201896956870925,,,21.607840232490275,,,,,166.6732882951329,,179.65406073599252,162.664900668182,,,,65.15421818141596,55.6542932641874,60.639764142328566,29.386747831765106,47.641680891152554,71.34251671341471,,,
56,DOWN,9.577766325455855,2158.64,b'swing0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,6.169604162853605,,11.397257278097243,161.35498561172523,52.81486857084858,,,,,149.013051604727,,86.70099797561943,,,68.58634314452429,21.201896956870925,,,21.607840232490275,,,,,153.48817625056893,,177.16718912369495,167.27277146973535,,,,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
57,DOWN,9.697448295529625,2469.31,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,52.02525114444386,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,156.60356293218862,,166.22892173996448,172.62670766143768,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
58,DOWN,10.249032227575015,2138.91,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,52.790691508689925,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,148.64877444991458,,171.39242605954155,174.7450471777083,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
59,DOWN,10.066914354322051,2328.3100000000004,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,60.84712894610306,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,155.58552314343868,154.99224415512163,169.96452257333962,177.13545268377555,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
60,DOWN,11.220194620023335,2478.955,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,72.86943088616152,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,155.46253480034704,161.3672264243984,178.24680031823897,174.93887438834702,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
61,DOWN,11.045126133505875,2870.2650000000003,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,83.58951776165421,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,145.71523615466106,164.3266859689991,171.82414257840568,178.96422235883045,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
62,DOWN,11.622229196185458,2379.2650000000003,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,106.83356782453636,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,139.93638642366375,179.36143012259276,177.63551517980176,177.81422200947102,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
63,DOWN,12.44783706571073,2809.045,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,122.24813142585377,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,150.01067212395975,175.1906319925425,175.96346712705997,179.98194853979405,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
64,DOWN,13.066310810709581,2630.145,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,142.03571497366457,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,159.35222603833358,157.13063977002088,,174.0420896845548,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
65,DOWN,12.805275121356203,2230.755,b'stance0003',b'swing0003',b'stance0003',b'swing0003',21.139784838849312,,,11.397257278097243,,154.95191269068235,,,112.11615336081748,,149.013051604727,,,,,68.58634314452429,,,,21.607840232490275,,,,,161.67525461335998,149.025840495237,,171.89981863330632,44.09064165846149,52.788865878141195,69.54636403354135,,,,29.386747831765106,47.641680891152554,71.34251671341471,,,
66,DOWN,11.332690347540591,2691.7200000000003,b'stance0003',b'swing0003',b'swing0003',b'stance0003',21.139784838849312,,15.5449637562247,,,160.3171202656941,,,112.11615336081748,,,159.33447190296127,,,,,,,,,,,,,171.0988642927556,146.07945588441413,,158.21822404534208,44.09064165846149,52.788865878141195,69.54636403354135,,,,,,,50.22677753921295,53.9504407589859,69.62952956952516
67,DOWN,9.655694827543272,2729.5249999999996,b'stance0003',b'swing0003',b'swing0003',b'stance0003',21.139784838849312,,15.5449637562247,,,166.8311059971371,,,112.11615336081748,,,159.33447190296127,,,,,,,,,,,,,177.20108575312165,146.36449868993512,,,44.09064165846149,52.788865878141195,69.54636403354135,,,,,,,50.22677753921295,53.9504407589859,69.62952956952516
68,DOWN,9.412460960257505,3162.73,b'swing0004',b'stance0003',b'swing0003',b'stance0003',,17.294280462630226,15.5449637562247,,73.03233850341826,,,,,60.02195619293269,,159.33447190296127,63.38008069615647,,,,20.827645402113255,,,,,,,,178.43904089774375,150.2318306333814,,145.1160179402721,,,,57.537609725513164,57.901041922366375,66.07922265622936,,,,50.22677753921295,53.9504407589859,69.62952956952516
69,DOWN,8.746708725665059,2953.675,b'swing0004',b'stance0003',b'swing0003',b'stance0003',,17.294280462630226,15.5449637562247,,64.3187090608641,,,,,60.02195619293269,,159.33447190296127,63.38008069615647,,,,20.827645402113255,,,,,,,,170.94962292808864,151.522585153128,171.1595592492986,162.57789852976853,,,,57.537609725513164,57.901041922366375,66.07922265622936,,,,50.22677753921295,53.9504407589859,69.62952956952516
