,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
65,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'swing0004',,,,80.5798873593699,,,,,,,,,,,,62.59066789439224,,,,54.59830746226445,,,,,,,,146.79506431794226,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,,,
66,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
67,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
68,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
69,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
70,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
71,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
72,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
73,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
74,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
75,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
76,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
77,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
78,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
79,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
80,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
81,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
82,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
83,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
84,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
85,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
86,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
87,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
88,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
89,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
90,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
91,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
92,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
93,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
94,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
95,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
96,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
97,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.048035020768296,34.24955225048982,89.67757537878286,13.56043421028859,59.08061715803012,35.337996637413084,43.192047380890294,63.40655500577761,73.89346337123234,64.37224662330726,68.09590832057806,66.57658761102839
