,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,UP,,3400.95,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,15.676856855167628,,,,,,,,,,,,,,,,156.6686573210311,135.81074922630802,,,63.421854537437135,60.113573066120786,54.4610490964043,,,,,,,,,
11,UP,,3711.76,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,15.676856855167628,,,,,,,,,,,,,,,,143.38945695511714,141.69543512552295,,,63.421854537437135,60.113573066120786,54.4610490964043,,,,,,,,,
12,UP,,3371.32,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,15.676856855167628,,,,,,,,,,,,,,,,138.25342748246499,144.69057030645445,,,63.421854537437135,60.113573066120786,54.4610490964043,,,,,,,,,
13,UP,9.017416101117405,3752.85,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,15.676856855167628,,,,,,,,,,,,,,,,145.57154742474148,153.44606838435647,165.06392407197202,165.29270255044372,63.421854537437135,60.113573066120786,54.4610490964043,,,,,,,,,
14,UP,7.128788328967073,3246.27,b'stance0001',b'nan',b'nan',b'nan',,,,,,,,,15.676856855167628,,,,,,,,,,,,,,,,141.2032581345516,163.72134030584394,156.23843123604252,175.22213453809826,63.421854537437135,60.113573066120786,54.4610490964043,,,,,,,,,
15,UP,6.977388623114063,3223.415,b'swing0001',b'nan',b'nan',b'nan',,233.3973888194081,,,,,,,,,,,70.85866398096324,,,,30.636976808922824,,,,23.838367415959766,,,,149.3101874002293,177.7798169113891,142.91164664434618,173.13535601842625,,,,,,,,,,,,
16,UP,4.930532261734324,3720.67,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,151.2881453165327,177.20827887168062,130.26419337522157,,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
17,UP,1.5893770529882691,3507.295,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,151.4910896355224,179.5521521130262,128.22001797322562,171.49145339267372,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
18,UP,0.7144949293897588,3027.01,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,146.08871494601004,169.0332624708115,138.0052739335436,173.60804702730303,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
19,UP,3.0949068482163504,3293.315,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,152.9597143596975,169.38460166450147,137.89618106441176,172.26309763674695,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
20,UP,4.046415358755322,3655.54,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,145.74344224738303,158.95597188533603,132.61467927466578,169.2191706198066,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
21,UP,3.8084368974454557,3105.7749999999996,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,146.650816291757,145.75584659981854,140.90645149316623,179.91540895133744,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
22,UP,5.0983511402922845,3496.775,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,148.26677457759126,145.8323166870248,153.56453062493205,176.01613081948057,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
23,UP,3.904832661436825,3725.3450000000003,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,154.93255780016162,148.6796170082398,170.94649442609625,166.60130744997556,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
24,UP,2.3434921799623543,3424.955,b'swing0001',b'stance0001',b'swing0001',b'nan',,233.3973888194081,208.5142334052438,,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,,30.636976808922824,,30.245245289727208,,23.838367415959766,,-3.489816198938655,,155.39376018269365,155.68816822418526,177.71856822113108,157.87119367042445,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
25,UP,1.0959035846855254,3638.525,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,233.3973888194081,208.5142334052438,219.46385620868156,,,,,,28.30144531182441,,,70.85866398096324,,62.69892913299939,49.91498524788307,30.636976808922824,,30.245245289727208,29.621947360816876,23.838367415959766,,-3.489816198938655,-3.604624781624679,172.08023773935804,141.4605922198378,178.29844864633873,160.54253530463188,,,,61.752024101897156,48.437843952103414,42.05705013278057,,,,,,
26,UP,2.3564696344598346,3087.32,b'stance0002',b'stance0001',b'stance0001',b'swing0001',,,,219.46385620868156,,,,,17.80755746105586,28.30144531182441,100.36058947564597,,,,,49.91498524788307,,,,29.621947360816876,,,,-3.604624781624679,175.34094778155827,158.12098733850988,163.87500456835946,143.8629222662312,59.9301446190388,58.38342539478207,63.837401816011806,61.752024101897156,48.437843952103414,42.05705013278057,34.03937669128948,68.4309279091576,79.83217295207737,,,
27,UP,4.227681391546235,3047.045,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,170.49337175691096,153.4006810156851,,150.98660287906213,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
28,UP,5.752669239144025,2848.395,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,171.02480846709628,148.02918492246656,160.6333346608714,154.55581192554354,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
29,UP,7.751034088184842,2923.63,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,168.9770746098958,145.4911771302737,165.40271686720246,159.77561032104558,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
30,UP,8.166673478688088,3346.215,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,165.71081911999258,136.21096116679863,161.79283781421032,142.90045365601236,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
31,UP,10.6348363878449,3068.64,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,157.50812516238426,135.220950447505,166.85479031175475,145.41585328877704,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
32,UP,11.290571435600258,3455.33,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,137.0451134796349,139.78598657611929,178.50010559879425,154.96425738175498,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
33,UP,9.380898429165686,4133.115,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,141.92775787600542,148.5726898977878,176.42915014896698,169.19446256872723,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
34,UP,8.494071313032178,3807.6549999999997,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,142.42934019860152,161.04001227538743,165.66381602272332,171.35050970015246,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
35,UP,8.115245258840947,3348.5249999999996,b'stance0002',b'swing0001',b'stance0001',b'swing0001',228.46585136706963,,,219.46385620868156,,,,,17.80755746105586,,100.36058947564597,,,68.49384182841342,,49.91498524788307,,27.149028989077962,,29.621947360816876,,21.610876806986525,,-3.604624781624679,150.0670535997865,167.7090850541691,153.60268398615096,175.0315651104021,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,,,
36,UP,6.156451042311707,2901.94,b'stance0002',b'swing0001',b'stance0001',b'stance0001',228.46585136706963,,,,,,,,17.80755746105586,,100.36058947564597,97.18570114259091,,68.49384182841342,,,,27.149028989077962,,,,21.610876806986525,,,145.86660040496648,176.31215193772994,135.14252735934383,175.69955337399165,59.9301446190388,58.38342539478207,63.837401816011806,,,,34.03937669128948,68.4309279091576,79.83217295207737,41.645037204069446,66.99515716837679,81.68176370014436
37,UP,4.977229584445714,3440.615,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,145.27567684807764,179.3066781466224,136.41859411946237,,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
38,UP,2.5935615639136462,3172.575,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,146.49469565901543,176.5236618683122,133.6428369767995,175.94427410682275,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
39,UP,0.32079539993369155,,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,148.75889238402198,179.15458771082945,132.4892453600454,176.05401385692133,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
40,UP,1.5442228521399324,3434.2799999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,145.52934274911462,172.97627492077572,135.71499370977716,176.9462405881947,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
41,UP,1.7225320772467965,3164.115,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,148.3769980586809,158.27910067445845,147.21771692331347,173.96705010493633,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
42,UP,2.0821301649928174,3171.25,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,146.1624137139626,153.06675724554353,165.49046660846895,168.9354264887034,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
43,UP,2.6181676979027224,3343.435,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,151.79796511406983,151.83555488799962,169.45235521508064,162.36590235842309,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
44,UP,2.889000715432309,3536.655,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,159.14817471817346,151.23089668815766,170.23296109391688,156.88468865779498,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
45,UP,2.262180254512045,3912.3199999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,159.0893395528662,152.893090098449,179.66915023015113,151.94544943610788,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
46,UP,0.969702027379471,3368.1800000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,245.53236337496264,232.5785989227056,,,,,,,36.290540035759314,,97.18570114259091,81.94985699869578,,80.502764963025,,26.973374082945995,,26.973374082945995,,21.287157276560265,,-9.568250751563326,,165.69880079761325,148.04689579540377,172.61253641655654,150.2904868616979,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,41.645037204069446,66.99515716837679,81.68176370014436
47,UP,1.6161103719412322,3676.7299999999996,b'swing0002',b'stance0002',b'swing0002',b'swing0002',,245.53236337496264,232.5785989227056,249.10169893762074,,,,,,36.290540035759314,,,81.94985699869578,,80.502764963025,74.00880783178489,26.973374082945995,,26.973374082945995,29.032704899905156,21.287157276560265,,-9.568250751563326,-4.604880437199853,177.60887892592646,154.28108626615585,160.95825517455205,148.68010722962623,,,,61.45977833197562,46.518981940748915,37.64055697269972,,,,,,
48,UP,4.711960755122418,3235.54,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,165.06636574697293,150.14657560532967,,154.49568929215883,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
49,UP,7.6033416600153485,2493.59,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,165.96568606921582,145.6923000297914,,159.7161354614144,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
50,UP,7.561263500877211,2406.02,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,171.65415961568172,139.33124735194355,154.825183267167,150.24304873526341,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
51,UP,8.00045025567452,2946.38,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,174.6861814093882,127.53163764965643,166.1870241490526,144.2646267424207,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
52,UP,8.333309533984803,2932.105,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,168.09006733586702,136.8283741922165,170.51288169761585,144.91686295339983,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
53,UP,9.017210743290498,3061.71,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,166.23123980646443,139.97779386302867,173.1543801766645,148.55488174949843,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
54,UP,10.515899615382565,3195.645,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,162.98702307438504,149.17823914266063,175.14957994173142,166.8281340792831,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
55,UP,10.438818692744633,3543.975,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,157.9204664819702,143.18219514865535,167.66958952778367,173.23470062526673,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
56,UP,10.673045660669365,3552.5299999999997,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,155.18495445834145,151.85343583245904,153.61867948392106,176.2802224620093,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
57,UP,9.838943146016298,3413.535,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,151.80639482362704,175.3424559506632,149.3954398639477,170.8039628618009,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
58,UP,7.617529527634605,3099.31,b'stance0003',b'swing0002',b'stance0002',b'swing0002',251.39603055879357,,,249.10169893762074,,,,,14.677516825761858,,110.73449924911965,,,75.74312077497142,,74.00880783178489,,28.331763222669508,,29.032704899905156,,12.187494952993063,,-4.604880437199853,142.78325107043537,179.99342424562667,138.5603394788746,176.6552733483454,54.755307989324905,62.47087442327528,58.94632614383877,,,,33.52721610313831,67.93177675533654,68.7923416167172,,,
59,UP,5.585010600158367,2586.975,b'stance0003',b'swing0002',b'swing0003',b'stance0002',251.39603055879357,,253.50165371764103,,,,,,14.677516825761858,,,100.65633195306316,,75.74312077497142,97.27753983637085,,,28.331763222669508,32.40135697857343,,,12.187494952993063,-12.371122249210927,,145.9273206314751,172.3866358709697,123.14925157762472,,54.755307989324905,62.47087442327528,58.94632614383877,,,,,,,34.73316530991474,57.7378871274181,85.85705714033948
60,UP,3.3710773564159755,3367.8500000000004,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,241.159445501579,253.50165371764103,,174.06591036921102,,,,,28.183783374542895,,100.65633195306316,92.88534866995734,,97.27753983637085,,31.971767695872877,,32.40135697857343,,20.614031495562017,,-12.371122249210927,,134.97245849478446,170.18055122622397,109.69687164229991,,,,,68.27435444153822,48.287129901577636,35.547280951126666,,,,34.73316530991474,57.7378871274181,85.85705714033948
61,UP,2.087480420199206,2930.385,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,241.159445501579,253.50165371764103,,165.6187545466269,,,,,28.183783374542895,,100.65633195306316,92.88534866995734,,97.27753983637085,,31.971767695872877,,32.40135697857343,,20.614031495562017,,-12.371122249210927,,142.11452464877488,170.0883094237065,,,,,,68.27435444153822,48.287129901577636,35.547280951126666,,,,34.73316530991474,57.7378871274181,85.85705714033948
62,UP,0.530497942359753,2410.75,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,241.159445501579,253.50165371764103,,155.29089645778447,,,,,28.183783374542895,,100.65633195306316,92.88534866995734,,97.27753983637085,,31.971767695872877,,32.40135697857343,,20.614031495562017,,-12.371122249210927,,145.8332564328766,177.002847530351,130.14331415936616,173.49021492326762,,,,68.27435444153822,48.287129901577636,35.547280951126666,,,,34.73316530991474,57.7378871274181,85.85705714033948
63,UP,1.3171390399706142,2930.4799999999996,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,241.159445501579,253.50165371764103,,147.93887042856156,,,,,28.183783374542895,,100.65633195306316,92.88534866995734,,97.27753983637085,,31.971767695872877,,32.40135697857343,,20.614031495562017,,-12.371122249210927,,144.62451218900424,167.03998169110662,140.24637723829488,175.27634187122658,,,,68.27435444153822,48.287129901577636,35.547280951126666,,,,34.73316530991474,57.7378871274181,85.85705714033948
64,UP,2.4205938882920983,2762.91,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,241.159445501579,253.50165371764103,,137.66570949712175,,,,,28.183783374542895,,100.65633195306316,92.88534866995734,,97.27753983637085,,31.971767695872877,,32.40135697857343,,20.614031495562017,,-12.371122249210927,,143.3467453748969,162.41267931615937,150.3896383434181,169.23748024097696,,,,68.27435444153822,48.287129901577636,35.547280951126666,,,,34.73316530991474,57.7378871274181,85.85705714033948
