,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,DOWN,8.187290834145557,397.46999999999997,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,145.30810378806288,157.34928239436695,155.1582987590255,175.01292931626188,,,,,,,,,,,,
11,DOWN,8.253111382595561,767.515,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,145.49712271321363,156.9343781923954,156.33607610334565,173.31881932880756,,,,,,,,,,,,
12,DOWN,7.357262291633972,1520.0700000000002,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,156.87651657772486,164.6170952544298,159.5976199401638,178.51337564200963,,,,,,,,,,,,
13,DOWN,8.692469499665972,1755.23,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,157.99102948302675,152.18373691461767,162.86611104578944,170.72239809463963,,,,,,,,,,,,
14,DOWN,,2292.2749999999996,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,165.9351146155704,168.53411799942495,,,,,,,,,,,,
15,DOWN,,1806.645,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,178.2245802543327,164.6965836471137,,,,,,,,,,,,
16,DOWN,11.061331462142741,2301.02,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,178.23770081817082,,170.73696763166203,154.17606824260938,,,,,,,,,,,,
17,DOWN,10.243438951919469,1736.8,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,171.09673513681398,146.6407564756785,171.9058338887746,152.37429327801604,,,,,,,,,,,,
18,DOWN,12.004803448846486,2010.125,b'stance0001',b'nan',b'stance0001',b'swing0001',,,,210.57605914475872,,,,133.35819575016666,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,169.23697217364938,147.6424202932997,158.8353542414397,149.2307102236466,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
19,DOWN,11.448103536172852,1621.85,b'stance0001',b'nan',b'stance0001',b'swing0001',,,,210.57605914475872,,,,132.0382215871681,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,170.31884776109828,140.64421904711395,166.67750821367582,151.49195179115168,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
20,DOWN,11.594515252073828,2031.325,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,150.98031414533764,,137.28722463796424,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,,,159.0793241037683,146.7745983505739,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
21,DOWN,12.380271510087868,1471.46,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,147.34274457753455,,130.64072122007371,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,,,161.65672148029418,154.1487522172206,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
22,DOWN,12.799853410565875,2083.73,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,139.5007826297631,,134.1073944315172,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,176.51605194962949,,156.8132030246072,145.44598826708068,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
23,DOWN,14.353857321121154,1523.03,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,148.8090996695818,,129.59849846169877,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,177.12149027899363,,159.1885551106803,147.21812724006057,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
24,DOWN,14.486864642680159,2098.255,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,147.09896631125517,,120.57568189287053,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,169.54861432550297,128.5288692042831,161.86515571208946,154.77916062862775,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
25,DOWN,13.627112607395656,2721.545,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,137.69659369370063,,110.29147402591919,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,175.90014854678,141.87483447958277,163.65056248050146,154.63884523297963,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
26,DOWN,13.336521045441508,3201.425,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,127.92391600143033,,96.81103540313654,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,157.10594214478033,143.74689238431452,168.39761234083926,163.89409497204832,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
27,DOWN,11.726027604032353,3474.66,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,124.64345994063494,,76.03794989881825,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,156.4617108909024,136.23744779730652,178.19249525910445,173.06252843384772,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
28,DOWN,11.166584332402017,2871.44,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,106.19225776298622,,76.12944979535105,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,142.3671304299588,151.17832090146982,177.1657008451194,161.06890213943996,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
29,DOWN,11.241920954212421,3612.79,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,87.85399910391986,,59.78262205750956,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,145.91611559647214,154.27664801651812,159.98726528887553,170.05354911175556,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
30,DOWN,11.178024867073088,3523.3149999999996,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,67.42260734972821,,52.70783463215421,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,149.80508007817826,167.9177122833586,154.88184853603312,166.59503883809055,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
31,DOWN,10.020296716642356,3082.125,b'stance0001',b'swing0001',b'stance0001',b'swing0001',236.95646903020364,,,210.57605914475872,,56.555694775514525,,43.86153660114645,16.565187323642274,,102.46264195381279,,,,,64.71069882905314,,,,29.46561910923939,,,,,153.16086179099042,172.86582056746394,145.12159632643795,176.04039594165585,60.26717276485967,60.83095138808602,60.52834943857371,,,,29.3983733444594,58.66784456038022,88.43670017921569,,,
32,DOWN,8.309859952671587,3614.375,b'stance0001',b'swing0001',b'swing0001',b'stance0001',236.95646903020364,,234.49654189779707,,,48.12798894419949,132.39109434826386,,16.565187323642274,,,85.32290298577067,,,,,,,,,,,,,,173.94904724593627,,174.62663582726302,60.26717276485967,60.83095138808602,60.52834943857371,,,,,,,34.89242006144223,82.17793504036526,83.60209349419982
33,DOWN,6.551624957512445,2534.05,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,173.02136523596093,,140.04727767665165,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,,175.86195430513428,132.18168815663302,173.72080871160716,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
34,DOWN,5.956302795279071,2333.7799999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,51.110232574589304,,136.58372591204625,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,,176.9250631673513,139.96965031307235,173.9038519645112,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
35,DOWN,3.511296296519912,2627.285,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,136.05360572334564,,128.12834200158477,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,,167.4158468593533,138.6364883354529,170.84291138371754,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
36,DOWN,2.732252489808992,2081.1549999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,125.57747969884825,,120.5001398992324,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,,166.43291429379377,147.1857979114767,176.97568227363607,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
37,DOWN,2.572734063336686,2754.825,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,111.58077577997744,,94.35127206284005,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,,164.85558000208258,167.50715408768525,172.43349325657329,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
38,DOWN,2.8711991981906886,2894.125,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,116.64996093333025,,80.57488125459562,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,153.4551485274704,160.53297467510654,175.41872643564295,174.4425070924745,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
39,DOWN,3.0602063620910482,3150.58,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,105.41740544206499,,71.19837368012037,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,153.4405436482144,155.67555601620467,176.81688903804547,167.4018793436213,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
40,DOWN,4.4275590336409545,3037.94,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,86.59988628487488,,56.69202913588701,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,163.14663598123371,147.23605831967708,176.33566034525245,166.8974861965496,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
41,DOWN,4.886239243654286,2967.65,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,75.9731518716811,,45.9486576448294,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,168.82560618731281,147.11860214165543,169.57412044252106,154.54837310292945,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
42,DOWN,6.85775975837168,2868.5950000000003,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,67.67102315574623,,34.65721376320196,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,175.13152890645844,136.4484377061858,166.20947626772957,156.68256219461958,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
43,DOWN,8.706965571486558,2843.255,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,250.15509710095245,234.49654189779707,,54.6330612155497,,30.648348137268805,,,48.76808929519964,,85.32290298577067,,,,,,,,,,,,,172.1699520558582,151.58487710303905,169.803259967583,144.43498062159915,,,,72.45312195967698,54.155011918888796,33.984817082152425,,,,34.89242006144223,82.17793504036526,83.60209349419982
44,DOWN,8.858541959173623,2352.425,b'stance0002',b'stance0001',b'stance0002',b'swing0002',,,,212.5459776209477,,,,124.27266621264798,14.069140034617634,48.76808929519964,,,,,,51.76845719388439,,,,25.410967257117235,,,,,179.0990448058948,146.6922655811707,170.2857727752396,157.9749878112703,56.602985062209086,60.155408891927976,71.113412864062,72.45312195967698,54.155011918888796,33.984817082152425,39.47754323552712,63.32790342969097,79.22486378326944,,,
45,DOWN,11.058649243493827,2066.935,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,148.00633254399722,,130.10230210414053,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,178.30545157165807,154.82413541286638,166.95542234205345,148.3950833749427,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
46,DOWN,12.196047239208056,2711.6899999999996,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,161.7062076279222,,129.16766019233722,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,175.9197093897512,,163.73229893435288,151.7334958484384,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
47,DOWN,14.666036289149783,1906.6399999999999,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,149.21263158255246,,129.1433057680367,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,178.43939157436466,,168.48227963117264,155.4668780311459,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
48,DOWN,15.81929466137718,2647.025,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,152.71378919405538,,122.60832737804837,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,165.1815001507062,,164.0758139301631,152.1225142821587,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
49,DOWN,15.367923825917433,2756.785,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,144.20155367614393,,109.20951735845091,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,164.1976103076025,,167.61583186699337,164.82833825901375,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
50,DOWN,14.396501035161823,2936.945,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,133.8123103428766,,99.53881028770407,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,155.55156418515656,143.98579577908083,165.87587771486827,165.46498433860367,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
51,DOWN,12.847672349426164,3020.205,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,128.17719079062854,,91.55319327242404,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,155.123335179361,138.51972721218732,174.38179376604398,160.1819634638476,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
52,DOWN,12.193378427673403,3332.955,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,114.66607944380341,,77.69449905771431,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,155.48448182320544,143.13607816911443,168.05015513622374,165.2655883303735,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
53,DOWN,10.679822535277047,3770.13,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,93.16295384256182,,58.80960891184173,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,153.37876465900814,159.10844960788455,160.5463106747896,175.07944589514176,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
54,DOWN,10.543043223647024,3426.01,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,77.78902085648235,,52.04305424443906,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,158.26019943025779,167.81443013011295,148.9374094714953,175.62184991251857,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
55,DOWN,9.994905008145974,3183.99,b'stance0002',b'swing0002',b'stance0002',b'swing0002',240.10839817082578,,,212.5459776209477,,57.98816007153872,,49.824368218224286,14.069140034617634,,,,,67.80371635448971,,51.76845719388439,,25.912550143006804,,25.410967257117235,,,,,156.40263394093353,179.34538112784165,144.27181478947722,163.06907231521797,56.602985062209086,60.155408891927976,71.113412864062,,,,39.47754323552712,63.32790342969097,79.22486378326944,,,
56,DOWN,8.57218165883695,3166.505,b'stance0002',b'swing0002',b'swing0002',b'stance0002',240.10839817082578,,245.3535386119612,,,51.27476739691714,125.84369505533878,,14.069140034617634,,,79.44224109857869,,67.80371635448971,73.99799137363111,,,25.912550143006804,29.07904792887833,,,,,,157.64113283037148,179.2342542570434,140.99816573048656,173.41769301811715,56.602985062209086,60.155408891927976,71.113412864062,,,,,,,39.596248982300814,65.12234748513778,81.68718917426224
57,DOWN,6.371161911823914,3305.98,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,151.99235768414312,,131.7958754469935,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,159.87114499867204,179.42906634079174,141.62144942192546,176.3008677002136,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
58,DOWN,4.552436280655777,2214.595,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,164.2985393114045,,129.75009846332495,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,147.3607548025752,179.63119202779384,149.90891084926778,176.8117871205998,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
59,DOWN,3.0170986156145942,2569.74,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,161.15923223654679,,127.86373279217376,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,144.98343143951388,177.14755526600788,149.73545367709804,175.78826508488305,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
60,DOWN,1.0010313803078157,2989.27,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,145.81318933003504,,123.23692806143725,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,,161.89027425961467,149.1692983692292,168.43733635860434,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
61,DOWN,0.802831294997135,2849.505,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,131.80462589292006,,114.71856911886461,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,,165.18254961250827,148.39985462762857,173.46794231431065,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
62,DOWN,0.11373668305441043,3299.365,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,120.9380501407209,,97.02599537974577,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,,155.83939456251227,160.8218326509283,175.18268124566782,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
63,DOWN,0.2460437140166385,3512.2799999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,103.56126752267481,,81.61599148238281,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,,165.8164079432758,170.5067965826837,171.5355171621821,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
64,DOWN,0.42438985250561,3867.705,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,88.37806784689229,,67.6691221883668,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,161.72176653695664,154.31785854111558,179.6191168288826,170.49519385318192,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
65,DOWN,1.528884403495725,3084.4300000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,71.67471221177894,,55.65681571637151,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,166.80734624609784,145.13783236254073,178.2744620922403,165.59571229335802,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
66,DOWN,3.8081362011036273,3304.0,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,59.43973827356203,,38.75794004817752,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,177.2042904768586,136.2914448701612,168.06854183587606,163.1970569070797,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
67,DOWN,6.630633760713399,2791.1499999999996,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,243.03486953066363,245.3535386119612,,50.70762143030555,,26.174128296069984,,,42.44283636173061,,79.44224109857869,69.35877074843738,,73.99799137363111,,29.07904792887833,,29.07904792887833,,,,,,168.86874766031647,152.2793314736843,166.71182915018977,157.32605658282625,,,,60.5246791550349,58.563727410857844,45.82205757209557,,,,39.596248982300814,65.12234748513778,81.68718917426224
