,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
69,UP,5.527626755720863,2707.81,b'stance0003',b'swing0002',b'stance0002',b'swing0003',245.6533371388879,,,242.69618553968672,,,,,20.815085535352896,,,,,84.07012378696217,,85.99515129135598,,25.986397033488352,,25.986397033488352,,,,,139.44876261049907,173.476531197955,151.5373634973227,178.24253494885602,61.92960285036304,58.07089629843373,61.2700636380226,,,,28.79456663203818,70.06873248977867,89.07831302758296,,,
70,UP,4.419898671653457,2838.995,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,144.48588016292172,167.35133347766927,140.6698639281386,,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
71,UP,2.0808551913533453,2197.215,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,141.7442337217562,175.86851860669188,124.98685762144368,,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
72,UP,1.0496582854764698,2624.135,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,144.29900902588201,176.2775615329381,138.54834429932163,179.18335897396872,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
73,UP,0.8399990033382011,2060.555,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,142.14645261550058,179.50521478075916,133.72863656163273,178.18301744426415,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
74,UP,2.4884226022996594,2017.14,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,149.30170825649247,171.36451965249665,146.1841340950159,170.26546864023481,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
75,UP,2.487046255835716,2368.9399999999996,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,151.2836116248012,162.28962608873698,157.45864689879917,172.10502537327653,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
76,UP,4.072816288533017,2599.83,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,149.44433597461943,162.6981550487514,169.86606578052883,177.12852170496265,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
77,UP,3.67739137693433,2991.715,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,160.20972075278274,150.196545883866,167.6349559658126,178.3988993190385,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
78,UP,3.835788698531801,2584.695,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,164.44269783540275,140.68455182847805,178.96508914177332,173.96524160042696,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
79,UP,3.7025452487422883,3041.1049999999996,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,158.05541797198737,149.63834161437086,175.80268291692255,174.43906285268318,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
80,UP,2.106656858020509,2595.665,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,175.7423893295209,145.18761001236996,164.11809139308133,166.8700912809429,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
81,UP,1.626358836157042,2788.0950000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,177.49955872379766,146.7280981146831,161.25182198295,162.21353962967973,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
82,UP,1.0254928877412741,2424.77,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,228.77112248364696,230.26660836109664,,,,,,,36.858103036773024,,97.96510404383368,81.86525574603581,,88.39497339088479,,28.347956705052447,,28.347956705052447,,,,,,176.26400093422868,150.96471795517058,168.07289281413284,151.31201404026254,,,,63.00859923434303,54.64144877241019,35.5529087679987,,,,40.43857651750209,71.04893182584635,82.91989564940411
83,UP,1.7160315920434428,2432.835,b'stance0004',b'stance0003',b'stance0003',b'swing0004',,,,239.61805726557253,,,,,16.249016147723594,36.858103036773024,,,,,,85.61080139378703,,,,27.956862983354263,,,,,161.39602864038721,159.9813028544556,164.10466459110086,149.1764883447172,58.84181987005952,58.2276726804408,61.40245704288605,63.00859923434303,54.64144877241019,35.5529087679987,27.499744764907707,71.38122759084355,79.79657494960249,,,
84,UP,2.7436629945079845,2090.205,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,159.68402715108851,137.41140014808704,160.02714257418427,151.26642220367924,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
85,UP,4.673593680670345,1698.23,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,160.43725555621762,143.55201004458914,158.78769466217182,151.729192698547,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
86,UP,6.344499440776561,1990.4500000000003,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,169.40201123066774,139.988063746313,167.872436166786,151.04835452049204,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
87,UP,7.9312461229046844,1962.505,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,178.12004374805997,148.6912580349604,162.5433325611756,153.65882532692274,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
88,UP,8.285310607834289,2316.435,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,173.00153325999622,153.33946071996235,167.78543568633992,157.2286202383072,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
89,UP,9.56125204548306,2494.11,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,179.77763407097657,140.69184966876458,170.66387103362743,155.32751721654492,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
90,UP,9.813232434487247,2743.08,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,173.4081537591202,153.62414256667898,166.63392374304516,163.37869398359436,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
91,UP,10.5548571461959,2757.4849999999997,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,164.2173656550031,155.17261378468092,178.844414501282,166.89658203412887,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
92,UP,10.428676165313572,3291.97,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,150.7127379716266,153.19280332218662,164.82851765462073,167.66906293721584,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
93,UP,9.978009494851582,3448.125,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,145.8825282225635,162.83269481637075,163.52577119478576,178.42118245693933,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
94,UP,9.602182997554216,3001.3549999999996,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,156.5953171227328,177.79338767620357,155.24184080004835,179.79033222487334,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
95,UP,8.508769482929937,2441.83,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,151.356273838037,173.06938178030532,155.00761417728478,179.57949058208104,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
96,UP,6.7831905748442525,2842.7200000000003,b'stance0004',b'swing0003',b'stance0003',b'swing0004',237.14128471508775,,,239.61805726557253,,,,,16.249016147723594,,,,,82.56361131747776,,85.61080139378703,,27.956862983354263,,27.956862983354263,,,,,148.6019815727985,176.52319501194464,143.3064177141863,177.27347939379203,58.84181987005952,58.2276726804408,61.40245704288605,,,,27.499744764907707,71.38122759084355,79.79657494960249,,,
97,UP,4.356107748437378,2684.9449999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,165.49906691322462,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,144.4123008966203,168.5469464059,134.27155216394593,,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
98,UP,2.9682954553022163,2485.73,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,163.84461358657828,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,142.0819885364267,172.9410275262937,146.6448079878889,176.41229025254822,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
99,UP,2.6481388509759785,2369.765,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,158.88896719983492,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,148.4395637091898,177.1646485276619,145.69231344218028,176.0904077582325,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
100,UP,0.8319699481859749,1880.705,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,153.89906044705526,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,145.56144758133973,175.3141508549182,147.9051328297864,173.06212136853975,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
101,UP,0.45603152941975444,2239.415,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,148.95378475751534,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,143.19535100196305,161.76043482537028,149.48011555005078,174.44579418070524,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
102,UP,1.9323233857391424,2349.2,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,137.82532185050667,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,146.3679008421466,163.5080213233902,155.58723877635245,174.99221462561832,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
103,UP,2.8385742402998972,2419.815,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,123.87826156923916,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,152.31005473298214,154.05360512229404,149.6846660067515,177.07433968862202,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
104,UP,3.915871003241917,2397.71,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,104.39559000880537,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,162.75874964102695,155.23133980153688,167.8237400954179,171.85930663073327,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
105,UP,3.461247801107569,2792.415,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,95.02515565511202,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,162.01777503668762,157.77664897744867,172.969805725678,178.66138971225996,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
106,UP,3.747761913701668,2754.3050000000003,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,78.4011665965248,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,175.217707494885,152.30389422175492,178.1452355177018,171.4925492090785,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
107,UP,3.4193282018243902,2595.585,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,69.62166041881986,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,172.32170249161925,155.13002240474566,172.69173266763843,169.97490830681184,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
108,UP,3.5002421521570306,2555.985,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,57.002138226566046,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,179.45524268091262,145.33144443597672,174.65720375148126,157.9239790502619,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
109,UP,2.6102679451453827,2390.27,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,46.17329909121516,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,163.25138020079487,150.90614978857533,165.40591185321716,162.36335042290364,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
110,UP,0.8901468643313244,2327.785,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,235.57463621486212,235.84518281391001,,43.21228305467084,,,,,35.27254689171328,,100.05743386391082,93.2405381638768,,94.81948527178194,,27.432031645475554,,27.432031645475554,,,,,,160.0582465219427,142.59316277112399,163.7707793192506,158.50507083250588,,,,66.18388018953135,47.74639073917942,42.84471169976041,,,,37.63175229277772,62.24994358017498,78.80097082480232
111,UP,0.5120549873714229,1490.63,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,163.14588164179813,154.49357846567443,147.56432984669954,146.07789368754047,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
112,UP,1.5814875474348893,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,166.58583745794306,140.704865002394,155.52312577214983,138.90757884042955,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
113,UP,3.2698370021850023,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,169.16129420393574,147.6513760705978,154.86954767630272,148.9899517682321,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
114,UP,3.9803646756315767,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,173.58105857554213,141.97462554794242,161.2978831490656,143.09002938425857,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
115,UP,3.5787412034873474,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,177.42572624590392,151.70383180979857,165.8607097344776,145.65460609529094,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
116,UP,4.7001748199063496,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,176.2309297980935,158.3100793234983,169.4128868142654,159.9006936890782,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
117,UP,4.598677865996337,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,175.91559483930374,145.13290817031884,170.48067982971492,146.19562388039301,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
118,UP,5.527493192290715,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,165.72263564755963,155.49728012539376,174.84174799571377,158.33965179992822,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
119,UP,5.467809711669989,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,150.6906090268091,160.9644901155853,164.44390933699967,163.44028460417877,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
120,UP,4.705258959597066,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,154.02140812519204,172.90388005944342,170.71407588265066,173.67182383440772,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
121,UP,5.37202053734688,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,148.82368453124272,166.71575800509572,161.265564113168,179.6309714728779,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
122,UP,5.355990572291231,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,157.04780060836015,,152.2004094406096,177.77073799764372,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
123,UP,,,b'stance0005',b'swing0004',b'stance0004',b'swing0005',129.85641323173192,,,216.26930916131468,,,,,26.226980101659432,,,,,,,84.41432250437406,,24.907191899851064,,27.167654553679604,,,,,,,149.9151048012997,178.62050178147987,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,,,
124,UP,,,b'stance0005',b'swing0004',b'stance0004',b'stance0005',129.85641323173192,,,,,,,,26.226980101659432,,,148.92777729893183,,,,,,24.907191899851064,,,,,,,,,142.44809010989044,178.40044208133344,68.97948064327709,57.04343478633056,52.23862678660621,,,,25.823425913836648,64.73974396942401,82.73234208327351,35.8654282697528,67.41765444301484,82.0561585754115
125,UP,,,b'stance0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,,149.8251367235624,,,,,,26.226980101659432,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,144.8182178322769,178.78489170522676,68.97948064327709,57.04343478633056,52.23862678660621,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
126,UP,,,b'stance0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,,149.8251367235624,,,,,,26.226980101659432,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,138.66329430701106,178.88978075317155,68.97948064327709,57.04343478633056,52.23862678660621,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
127,UP,,,b'stance0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,,149.8251367235624,,,,,,26.226980101659432,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,144.96599686049086,170.27270032483742,68.97948064327709,57.04343478633056,52.23862678660621,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
128,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,143.48562467701444,162.73331864152334,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
129,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,149.0735152650626,177.44539450512127,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
130,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,160.95823544345842,176.71933429641558,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
131,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,166.23969532079644,174.87118618225972,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
132,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,179.21209944249912,175.0682945339992,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
133,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,172.2500380496161,171.91862734812005,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
134,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,179.3639426243123,168.9370230214791,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
135,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0005',129.85641323173192,252.2394143464698,149.8251367235624,,,,,,,,,148.92777729893183,,,,,,24.907191899851064,159.90533891468772,,,,,,,,,162.72711544267568,,,,,,,,,,35.8654282697528,67.41765444301484,82.0561585754115
