,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
111,DOWN,,85.22,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
112,DOWN,,329.02,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
113,DOWN,,422.16,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,170.48558577979094,,,,,,,,,,,,,,,
114,DOWN,,91.6,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
115,DOWN,,97.55,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
116,DOWN,,45.27,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
117,DOWN,,24.68,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
118,DOWN,,30.01,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,170.78196767357989,,,,,,,,,,,,,,,
119,DOWN,,35.45,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
120,DOWN,,18.18,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,171.29376428408537,,,,,,,,,,,,,,,
121,DOWN,,25.17,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
122,DOWN,,66.19,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
123,DOWN,,80.26,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
124,DOWN,,72.22,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
125,DOWN,,57.74,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,170.15984310117798,,,,,,,,,,,,,,,
126,DOWN,,57.08,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
127,DOWN,,114.55,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
128,DOWN,,84.6,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
129,DOWN,,29.62,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
130,DOWN,,37.27,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
131,DOWN,,73.29,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
132,DOWN,,66.75,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
133,DOWN,,15.29,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
134,DOWN,,52.71,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,170.59368015315965,,,,,,,,,,,,,,,
135,DOWN,,48.58,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
136,DOWN,,56.17,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
137,DOWN,,32.81,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,170.4625224521669,,,,,,,,,,,,,,,
138,DOWN,,42.24,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
139,DOWN,,25.18,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
140,DOWN,,84.8,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
141,DOWN,,28.3,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,169.88785655297983,,,,,,,,,,,,,,,
142,DOWN,,13.98,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
143,DOWN,,45.67,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
144,DOWN,,55.5,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,171.559592110072,,,,,,,,,,,,,,,
145,DOWN,,156.44,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
146,DOWN,,42.11,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
147,DOWN,,99.13,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
148,DOWN,,45.13,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
149,DOWN,,100.89,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,171.2191387061186,,,,,,,,,,,,,,,
150,DOWN,,48.01,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
151,DOWN,,22.74,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
152,DOWN,,129.76,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
153,DOWN,,77.89,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
154,DOWN,,38.53,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
155,DOWN,,22.45,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,171.6723997074967,,,,,,,,,,,,,,,
156,DOWN,,86.63,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
157,DOWN,,68.82,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
158,DOWN,,84.72,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
159,DOWN,,52.45,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
160,DOWN,,75.91,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
161,DOWN,,42.82,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
162,DOWN,,34.18,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,169.7896711568677,,,,,,,,,,,,,,,
163,DOWN,,20.54,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
164,DOWN,,77.78,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
165,DOWN,,43.96,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
166,DOWN,,64.77,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,173.18228304666135,,,,,,,,,,,,,,,
167,DOWN,,44.67,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
168,DOWN,,45.3,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
169,DOWN,,71.63,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
170,DOWN,,104.95,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,171.998941478797,,,,,,,,,,,,,,,
171,DOWN,,83.82,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
172,DOWN,,54.58,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
173,DOWN,,58.71,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
174,DOWN,,19.95,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
175,DOWN,,14.13,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
176,DOWN,,14.13,b'nan',b'swing0001',b'nan',b'nan',520.0745974157045,,,,,,,,,,,,,,,,,79.72815311443193,,,,,,,,,,,,,,,,,,,,,,
