,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
64,DOWN,4.188156538320754,2487.9350000000004,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,0.7132224310885655,5.277836954047629,,159.52262378108242,,65.12554154949693,,,66.77036285134193,,,65.08081901155705,,55.51220234383014,,16.411297461954327,,20.72609774129174,,,,,,151.96640585598885,163.80662926100695,165.71353765982082,171.88232804230694,,,,77.85510483697455,66.92850053225872,56.51990909430459,,,,59.873590346615146,65.52587247234979,53.40909513433042
65,DOWN,3.334864725775134,2241.59,b'stance0003',b'swing0003',b'swing0003',b'stance0003',11.1546016997143,,5.277836954047629,,,67.11789405605118,73.1889679371592,,106.71885889298557,,,,,80.59615164173505,55.51220234383014,,,15.817389686860743,20.72609774129174,,,,,,142.42414675731686,167.25082057480287,169.16103612805105,168.90626413159947,53.28202221278943,54.41982995047818,40.5680180016841,,,,,,,59.873590346615146,65.52587247234979,53.40909513433042
66,DOWN,2.25673836619319,2759.52,b'stance0003',b'swing0003',b'swing0003',b'swing0003',11.1546016997143,,5.277836954047629,14.98465779707633,,54.810011116148985,85.79210533185538,8.268581960909597,106.71885889298557,,,,,80.59615164173505,55.51220234383014,62.7360614467149,,15.817389686860743,20.72609774129174,20.836818052637625,,,,,153.78923313087463,150.9066352789125,173.94292698452222,161.42982435042364,53.28202221278943,54.41982995047818,40.5680180016841,,,,,,,,,
67,DOWN,1.906329278708938,2379.685,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,70.43183367903531,,21.46103359664238,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,149.83822538024063,168.58037177153554,173.89585345887397,179.02084230950857,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
68,DOWN,1.1509367270435575,2517.755,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,82.50873841532294,,17.393317447592462,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,154.13059041765928,169.281739568772,172.874269732315,166.49084758928672,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
69,DOWN,0.09119142457572593,2170.865,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,100.54099312797288,,29.72324441373818,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,150.62083334229152,172.92507696955676,168.4660326248451,179.36594955659376,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
70,DOWN,1.1514474254487084,2116.2799999999997,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,114.81634774893391,,30.79651873023479,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,150.71367119328866,164.04259944800106,168.07358275558292,164.21386446262306,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
71,DOWN,1.757658229134023,2397.415,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,130.09051798171802,,40.16745528811914,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,153.76907080963028,158.46936603433858,168.3507724512773,170.62273741537646,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
72,DOWN,3.441385824957905,2304.45,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,141.2043927560959,,50.85948941798851,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,168.9576861217727,148.990289557042,174.17596668796148,172.30192033773238,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
73,DOWN,4.591458102177654,2201.75,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,144.3940488122453,,62.845761551469245,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,175.37050380424384,150.82775282263566,178.58740543272117,174.87637304923146,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
74,DOWN,5.230104991690467,1675.13,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,150.12175411464398,,72.98740877009153,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,179.1107689005797,160.25061141622888,178.6957745583951,174.55920739889388,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
75,DOWN,5.384456452632236,1944.0149999999999,b'stance0003',b'swing0003',b'stance0003',b'swing0003',11.1546016997143,,,14.98465779707633,,160.14096019125301,,84.15293806767738,106.71885889298557,,153.46717152001006,,,80.59615164173505,,62.7360614467149,,15.817389686860743,,20.836818052637625,,,,,177.1647823741839,150.00252596364726,168.94530882225496,177.15281811727013,53.28202221278943,54.41982995047818,40.5680180016841,,,,49.846800101077065,60.237391835116085,69.63465639422498,,,
76,DOWN,4.973050691532251,1685.7199999999998,b'stance0003',b'stance0004',b'stance0003',b'swing0003',,,,14.98465779707633,,,,90.96611385547878,106.71885889298557,70.0022500799833,153.46717152001006,,,,,62.7360614467149,,,,20.836818052637625,,,,,155.42255997844325,156.78521538189995,,177.5953501427091,53.28202221278943,54.41982995047818,40.5680180016841,64.6434391952098,62.44474693176022,86.41917855964988,49.846800101077065,60.237391835116085,69.63465639422498,,,
77,DOWN,3.907730510334801,2438.44,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,65.07566822752179,,9.067284829408724,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,173.24612515763295,155.99890935590264,,172.39913128409202,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
78,DOWN,3.796528906216338,2165.1549999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,64.59159128080877,,12.875367391561284,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,160.02574331277052,152.7682991108118,170.18571937999715,168.55776308416247,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
79,DOWN,2.221130844594569,2554.635,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,82.55871051580566,,9.843109005920763,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,174.56668470436247,153.36613443550672,160.01370385373318,157.61337103735275,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
80,DOWN,0.581232649090424,2390.625,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,93.02393034711945,,17.983741915495756,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,178.574607818331,156.55605505008407,164.1647272916293,164.67665660533157,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
81,DOWN,0.13926684017712887,2795.565,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,113.78128505549296,,25.977465782620055,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,160.4412604341899,171.02023933056134,172.28469277380992,170.57412185929255,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
82,DOWN,2.0655121121722004,2475.33,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,127.7019335674053,,34.322821704786286,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,165.49302255552362,167.62081115560287,167.2629903928333,177.2891713984387,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
83,DOWN,3.7331660418023205,3008.27,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,134.70276719744115,,43.26577303218638,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,159.1029074518148,176.49646543476513,169.05023092297915,176.626660391909,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
84,DOWN,4.296846907456114,2179.91,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,147.10276892772495,,52.22327766807872,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,153.75240031423317,179.01760204363987,164.75465478375398,164.69717035994185,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
85,DOWN,5.432670877694534,2287.23,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,158.52522236342782,,62.7900363941262,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,141.3415696987684,179.2038113686789,171.36442326534078,168.33423220052,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
86,DOWN,5.342730959068888,2991.5550000000003,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,5.44310745003802,5.724124614856252,,160.6754061786183,,74.38824301429952,,,70.0022500799833,,,78.18158418162692,,,,19.259969138189057,,,,,,,,137.63948289932577,170.47936321823028,176.21587061420902,170.10607464223614,,,,64.6434391952098,62.44474693176022,86.41917855964988,,,,60.58208138260479,40.56734201046398,60.33075520277899
87,DOWN,4.890136693295261,2209.94,b'swing0004',b'swing0004',b'swing0004',b'stance0004',10.337263986165702,5.44310745003802,5.724124614856252,,162.74035878352788,63.38607964501335,85.12736271089474,,,,,,78.18158418162692,87.24383429668502,,,19.259969138189057,18.55310470057882,,,,,,,143.8355779668238,160.57923616708732,171.05423953998476,166.62449454242852,,,,,,,,,,60.58208138260479,40.56734201046398,60.33075520277899
88,DOWN,4.622724382098511,2966.55,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,59.959718316948624,,17.875362623816297,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,149.65973740765105,155.02890785129551,170.15464343025013,175.90109578767084,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
89,DOWN,4.0842261740899914,2145.92,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,75.93181173740989,,15.236308012178268,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,142.96323340945548,171.19608932712515,171.25006245817536,171.23846991461016,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
90,DOWN,3.633449502106828,2828.0950000000003,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,91.15092963139969,,18.04357672791022,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,149.80137957292573,175.34218716375128,165.42543087594873,173.37049178189545,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
91,DOWN,2.7997834393000858,,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,112.26974538895944,,28.456137702780644,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,151.98415557623042,160.33702589669332,167.7917587992765,176.1356692569934,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
92,DOWN,1.3422489362504564,,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,125.12011388698937,,30.237811604152746,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,162.57015787979165,160.69052565215017,176.12803574463794,167.39353806470425,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
93,DOWN,0.2419219521626701,,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,138.27906183888817,,39.91287553374847,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,152.29465567845082,146.53613056432417,177.26653879338022,169.46322063506238,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
94,DOWN,0.722363147744602,,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,143.61999846655544,,52.51726455972732,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,161.3917153146048,148.82896849322748,172.01978912351785,171.6141076473637,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
95,DOWN,2.591736373997037,,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,151.68453022435665,,62.3149916341642,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,168.37042848542768,154.15676299951662,166.9769526409803,171.18070488954027,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
96,DOWN,2.9805884885263367,,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,158.23433344804084,,76.28838654313222,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,178.53741346311256,155.19667102765663,166.83217176001764,168.74277987245975,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
97,DOWN,3.2570715947698545,,b'nan',b'swing0004',b'stance0004',b'swing0004',10.337263986165702,,,13.198284170367636,,167.4150515448982,,87.34154405156974,,,161.28017193070585,,,87.24383429668502,,52.58501304630292,,18.55310470057882,,18.55310470057882,,,,,,145.92898476981088,163.6248661690798,178.21246355742016,,,,,,,43.25043886548222,53.07549483092212,56.39793839035823,,,
98,DOWN,3.3114685114009887,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,7.915078329690109,,,,,153.62135697456682,,,,,,,,,,,,,,,,179.2689946632871,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
99,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,163.20549168598924,167.0483985201501,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
100,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,167.61061654652872,168.32677882798288,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
101,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,163.35426968150622,172.29838951221276,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
102,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,166.80254051160898,170.6092165790067,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
103,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,154.15670043277947,178.89491919696567,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
104,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,164.58248114601253,171.13200558577998,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
105,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,164.49785808521736,173.2010645755889,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
106,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,172.35741839689942,161.27928836291724,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
107,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,178.983261911579,,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
108,DOWN,,,b'nan',b'nan',b'swing0005',b'stance0005',,,7.60878565199119,,,,,,,,,153.62135697456682,,,,,,,,,,,,,,,164.13651929698253,,,,,,,,,,,58.040604550388906,45.43289729273141,52.836639058907174
109,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,158.4501398743885,,,,,,,,,,,,,
110,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,145.84195390409957,,,,,,,,,,,,,
111,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,169.484017705832,,,,,,,,,,,,,
112,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
