,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
68,UP,2.6274427402676297,230.3,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,173.08855976213823,142.90530089434185,161.70829754293666,176.68606900793333,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
69,UP,2.2347770789704064,123.415,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,173.996246255918,144.86087050201283,162.1977646026095,177.06801260308012,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
70,UP,1.8756269401943324,82.95,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.0697526959436,146.1054380465186,163.98339362532676,175.16013080523112,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
71,UP,1.6826645807116718,201.46,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,172.24096690287573,145.90979697662573,163.9537778226524,178.44254503997624,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
72,UP,1.7420194564247724,119.09,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,172.4415586239846,146.62261477699332,163.14545552481604,177.50490999379141,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
73,UP,1.100812239871154,132.76999999999998,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,172.6565893837957,147.2941879980161,165.22564995812394,175.83021203849262,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
74,UP,1.2489162039437338,55.55,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,172.7238465768637,144.555522122468,164.64178386473046,179.66445883798488,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
75,UP,1.1292193068694183,80.12,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,173.41903316204298,147.21301221496523,163.92411176978197,175.15668838537837,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
76,UP,1.0551510598703757,101.475,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,173.00557669109645,146.35625353549202,165.18153971030276,175.78922209563004,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
77,UP,1.0293365937070404,63.405,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.45590948517375,147.2207546537413,164.61676650483278,176.89255929223086,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
78,UP,1.185494571300856,103.345,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.84888938021237,145.2515345258272,166.00562641181807,174.3787899740158,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
79,UP,1.0696894420907004,49.05,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.2849288927918,145.2217722588715,164.15357663738337,176.88615657306426,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
80,UP,1.1303053317909737,104.575,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.96471313918403,144.98452448048937,164.38724134505156,175.79701940367823,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
81,UP,1.125465012926345,121.82,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.25589266390034,145.2134224559806,164.5189772373013,179.68037193788214,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
82,UP,0.8868331638573181,103.72,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.38438511585517,144.77203270261094,166.02524993232768,175.51790362888582,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
83,UP,0.9458674823765938,56.31,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.65236719324847,144.65160793860488,165.77512671163777,179.35816440880097,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
84,UP,0.9650332355673643,67.645,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,173.01845777029854,145.244871419494,165.08555951254067,179.6960309517518,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
85,UP,0.9090314231485103,36.480000000000004,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.8498604262459,145.55167620879715,165.66068495035742,178.99004334094136,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
86,UP,0.8266325897836162,57.7,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.90520087451367,147.4888435372257,163.46979755428384,176.20740770310675,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
87,UP,0.8752240330389499,98.955,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.67387460142018,146.7342824956169,163.90604278352265,177.35123937061252,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
88,UP,0.8359906634225156,113.965,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.9371685040319,146.08421561744882,166.29356424051264,179.75804004715,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
89,UP,1.007436016906965,123.96000000000001,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,168.0995848450592,144.83178654418361,165.47697063557547,177.09354840652836,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
90,UP,1.1879837431652371,108.57499999999999,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.51856116769306,145.27395929518607,165.59345183673793,177.4637715799982,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
91,UP,0.9732825283571868,84.67,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.401806540781,144.83724946477454,166.01229338524783,178.98901604639514,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
92,UP,0.9423055316459092,115.035,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.6319445627303,144.93992880627673,164.83251630867687,179.3835024338133,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
93,UP,0.9627238169037162,119.4,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.2221729703753,145.00333051118068,165.98861382602172,179.8386096374186,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
94,UP,1.1978751964988212,150.93,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,168.73541998431133,144.0094510996247,165.02512577535833,179.6337987534598,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
95,UP,1.0375955887670636,78.53999999999999,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.2889018585126,145.43450973896162,165.588554768084,175.7243342756265,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
96,UP,1.1924188832091942,40.42,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.21396340498237,144.2624810661202,164.21241550695643,179.58178807475028,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
97,UP,1.0487475458228466,70.13,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.8338324860426,144.50753454032605,166.17230976860833,177.7803036309352,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
98,UP,1.0126912641720702,84.73,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.98834407278252,145.14141687187427,164.680639543577,178.39739662421076,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
99,UP,1.1074589372725363,91.06,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.11545914122496,146.03048636443748,165.59419323960958,178.1888847836707,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
100,UP,1.020080707359885,76.08,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.89538325909302,144.1616036003226,166.89834260738584,179.18446956633016,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
101,UP,0.9447369119873144,51.489999999999995,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.2564443703801,146.02789477502938,165.80283342684703,176.42764575260256,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
102,UP,0.8256911431617573,66.435,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.5952186255141,144.0080154014785,165.09392892170675,176.11087952163828,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
103,UP,1.1289168200519433,47.21,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.15750883401904,145.51944514226085,166.9196623945443,178.21738545577242,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
104,UP,1.0689336311314415,39.894999999999996,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,168.92864859880544,145.43033381734364,165.17665168093225,176.20151511339336,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
105,UP,0.900238329895689,111.03,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.52758765064218,145.0886391167892,166.25556613978858,178.5208198701422,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
106,UP,1.1802017355179573,65.55,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.016005702772,144.42682140643072,163.5004444091947,176.35853762908846,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
107,UP,1.1744112216430973,51.46,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,168.24176910579897,144.25934916063198,165.2333744472233,178.53677322443528,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
108,UP,1.0703514675544237,74.55,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,168.20770873398706,144.99927736520746,165.8046933046383,176.90176797440273,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
109,UP,0.9883140976410705,87.815,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,168.2941388049094,145.34485048657365,163.88078969270356,179.21349012581337,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
110,UP,1.0459994474932204,105.78,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,171.84378414658883,146.01806178457298,166.40449867550663,176.59920991118156,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
111,UP,1.0088157727888363,98.745,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,167.92285633542093,144.77052555270407,165.02264198488095,177.39569223812248,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
112,UP,0.969938436667091,54.425,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.98375114921208,144.15814231381168,167.1016705582139,179.24849005188855,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
113,UP,0.9114756758226567,85.185,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.03689698661532,145.82820901217636,166.34173659721196,178.8953752526703,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
114,UP,0.7743143937830912,97.435,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.25297127551553,146.78194261219187,166.03157154516816,179.48093846790468,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
115,UP,0.9542617070830953,72.66499999999999,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.21199836275883,146.10149895731882,167.60013710155962,177.1365178811494,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
116,UP,0.9926119616270919,107.12,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.6818404016703,145.74503351147584,165.50779130025543,178.64279742704147,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
117,UP,0.8900007508664862,57.655,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.29398552555165,146.63943872762363,165.51907661157375,179.00676833487665,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
118,UP,0.8915364178627828,114.52000000000001,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.74372116029156,146.48168784012591,166.2032574391184,178.3379031550862,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
119,UP,0.9649867455308304,35.894999999999996,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.19955739822902,145.57662180065827,164.63086925798027,178.5205825629724,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
120,UP,0.8677333958422143,145.305,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,172.3901821407831,143.7350672581141,165.6338850889572,178.1990830538973,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
121,UP,0.9831640120152546,68.395,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.75727245417056,143.92189835946613,167.58099386870666,176.60465973125824,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
122,UP,1.0512695783595967,89.975,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.55355895077452,144.64511769147924,167.01845192669745,179.0813974168802,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
123,UP,1.1039395947100306,39.78,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.9480416951484,144.59951997017845,165.099430889752,179.36710709717917,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
124,UP,0.9531813284928449,116.675,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.89362107327253,147.35894840931107,165.00872748290467,178.0376643262324,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
125,UP,1.163836199789964,78.31,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.9826816376216,145.72283625446377,167.55815334935772,178.81001598371995,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
126,UP,0.9519687478922401,116.41999999999999,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,170.345490101747,145.61210437546376,164.74092548992385,177.6911385201618,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
127,UP,1.0083074813591884,56.535,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,103.61394072425311,,,,,27.68551772833585,45.55783774319658,110.25342842456153,,,,,9.244212352188214,,,,26.387519590612285,,,,,169.30297993036586,146.7780769216685,166.07952939830815,178.06576434353187,58.47214771001794,61.59596805490963,57.73486715175691,68.95514037784498,51.25181458627128,33.214000548437184,44.18085309591703,72.12761239622449,75.58572292471622,,,
