,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
16,UP,3.990173570548185,3182.415,b'nan',b'nan',b'swing0001',b'stance0001',,,231.28325658633366,,,,,,,,,101.75088153349536,,,63.17013372755082,,,,35.51869891877929,,,,,,146.37264628469532,173.30203010408735,125.99093812740816,177.88472461625665,,,,,,,,,,54.89249203249915,70.6568677780561,72.1137601174435
17,UP,0.6285799852119404,3225.1000000000004,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,155.02211827512943,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,157.31420524616715,179.28750694557954,121.25607580197862,178.88391102742787,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
18,UP,2.882125587930452,3251.175,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,167.42648937907882,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,137.5915655366653,176.20008715072274,130.82030136904146,176.32355342008427,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
19,UP,6.211977822029235,2937.8500000000004,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,161.72301970581228,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,144.2772221971131,175.11683913228154,138.8857363939218,169.6677076518946,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
20,UP,7.438605611520129,2925.88,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,154.16062587948372,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,139.29859512484717,162.39523265257034,145.92814174805528,175.58171419015198,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
21,UP,9.261017269224249,3460.135,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,141.96141091057612,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,141.50709113028427,155.01373462204782,153.87594281257387,174.43613147451237,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
22,UP,8.687598993456103,3303.685,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,127.14132149937495,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,146.8500655241317,141.15046850095064,168.08101462278978,178.44775606872844,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
23,UP,8.476152071659802,3411.94,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,114.47634806518049,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,148.54474506988333,146.88648755515726,177.36587569487426,178.43610811379187,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
24,UP,6.709146855095931,3384.495,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,96.01727406020926,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,156.36680298309216,151.0512401906918,179.7225275107343,161.70447398255806,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
25,UP,4.502154311157291,3581.67,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,75.93403469942177,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,171.120537804273,151.90008999919,173.8166114075117,154.29673206638634,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
26,UP,1.8055585813911053,3350.6400000000003,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,232.45007840896062,231.28325658633366,,66.95619785943175,,,,,33.61616813562873,,101.75088153349536,64.49241665557832,,63.17013372755082,,35.51869891877929,,35.51869891877929,,,,,,174.1481086427085,156.3488931892398,157.93444785375885,144.68703378034687,,,,63.114085373691005,43.352851107422254,38.99743262596349,,,,54.89249203249915,70.6568677780561,72.1137601174435
27,UP,1.6792608560486793,3056.045,b'swing0001',b'stance0001',b'stance0001',b'swing0001',,232.45007840896062,,229.587298224685,53.62844517923721,,,,,33.61616813562873,111.99502094413543,,64.49241665557832,,,70.61369707431285,35.51869891877929,,,33.2347860456565,,,,,172.51683420155655,153.51149136541062,153.04661177859847,144.73960721758766,,,,63.114085373691005,43.352851107422254,38.99743262596349,41.27879312083113,62.30810945925279,86.81767095641392,,,
28,UP,3.967676371153973,2786.62,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,158.0124019025652,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,171.83308311729618,149.55469948816824,148.08713071507475,147.39921283225138,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
29,UP,6.70217849193916,2972.6899999999996,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,168.8136985459696,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,175.9274154421197,123.04021688162007,162.92600492774693,135.32816914041038,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
30,UP,9.368179411190686,2775.5950000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,159.95609995424883,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,175.5857439317484,139.2929327265721,169.3476441302316,144.0815234420381,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
31,UP,10.179378227761914,3119.085,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,148.7526649644165,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,167.49528264102435,145.1242571955628,167.63318494496548,149.05878342337883,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
32,UP,10.776643120586547,2547.16,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,138.75504698943843,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,167.70585566299158,141.02099903985868,171.20347869728522,154.77606520318577,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
33,UP,12.002717712609675,3417.8900000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,131.43562812850186,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,165.03647381328508,137.14066497760427,174.73439941835727,152.62111897918197,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
34,UP,11.096703556409818,3679.045,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,114.95691397115745,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,164.71830711421435,144.93885625359644,176.687865443267,168.75193985910923,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
35,UP,9.854518009507672,3518.675,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,104.23870387520434,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,149.8339703947124,147.80844844064882,167.97352073709507,177.37297758613155,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
36,UP,8.419583207667342,3543.105,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,84.55224325139848,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,145.62322372689232,164.94862034018533,158.72776504912827,174.11284123318262,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
37,UP,6.7035097740467995,3699.12,b'stance0001',b'swing0001',b'stance0001',b'swing0001',229.1509844834361,,,229.587298224685,,70.94184638146484,,,23.068287828135965,,111.99502094413543,,,58.81243086525734,,70.61369707431285,,31.977130501234,,33.2347860456565,,,,,159.18217717014062,173.9107087543143,139.8225881905983,175.00215131423437,61.8771856395864,52.59388042727455,49.75138166359027,,,,41.27879312083113,62.30810945925279,86.81767095641392,,,
38,UP,3.1722114991676156,3590.845,b'stance0001',b'swing0001',b'swing0002',b'stance0002',229.1509844834361,,241.4234887600553,,,66.0937178041276,,,23.068287828135965,,,102.58677655122172,,58.81243086525734,74.69473095010414,,,31.977130501234,32.35649785344284,,,,,,152.18474128138348,169.61286027081803,134.81383028268772,178.41403580472004,61.8771856395864,52.59388042727455,49.75138166359027,,,,,,,40.240310139313074,65.34607561843596,84.90888949202905
39,UP,0.9837345518800241,3005.745,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,164.66039568983024,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,144.0808088044813,178.35262744454624,122.98312222151189,173.95065122690204,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
40,UP,4.116488708641119,2975.52,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,160.9400513185338,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,148.90971837657705,176.07936815856644,131.95916405413914,171.86257582337862,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
41,UP,7.086011463307453,2897.235,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,153.85018971438652,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,152.90809681159533,175.8003101305097,137.41661298964445,173.03256732018156,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
42,UP,7.859653129633197,2849.475,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,154.71696653494578,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,136.51077945002157,166.71988329986715,146.41629816202266,179.52206241455488,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
43,UP,9.914546953750943,3285.67,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,133.14031001549384,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,150.53446037683537,156.9211962649188,155.9026605090492,179.21596239466115,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
44,UP,10.679638732843554,3158.8149999999996,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,123.8671227181629,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,145.1207417013357,146.9921891273199,172.23923134339864,177.95445021452946,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
45,UP,11.034156179755739,3076.955,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,105.22590657580389,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,155.7909495657086,147.81622847516368,173.47361697089454,179.8550503780689,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
46,UP,9.375153599593688,3350.4449999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,97.94880540319734,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,156.2963894428202,148.4439308308241,175.20741053764974,169.45938180610392,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
47,UP,8.167202942006496,3504.59,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,78.61063115145616,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,170.47402358563164,150.16849126897588,177.452591346155,160.38771259678367,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
48,UP,4.4903663843988,3175.8500000000004,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,68.36378509784915,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,177.36983197180834,170.8944648103573,175.27389946421584,165.1846370980385,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
49,UP,2.404062039912649,2945.3950000000004,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,239.32319339938513,241.4234887600553,,57.03068096150901,,,,,33.523209287461846,,102.58677655122172,81.51491032277855,,74.69473095010414,,32.34452351251042,,32.35649785344284,,,,,,171.6377089864146,154.11430924794186,170.55075099108078,162.0213011470219,,,,67.07758905085404,43.773021669485644,34.73655955564514,,,,40.240310139313074,65.34607561843596,84.90888949202905
50,UP,0.5744115504449601,3200.54,b'swing0002',b'stance0002',b'stance0002',b'swing0002',,239.32319339938513,,239.65163651609967,50.659082641324574,,,,,33.523209287461846,108.07309080796477,,81.51491032277855,,,72.43524242494098,32.34452351251042,,,30.91222510988574,,,,,177.77339344342678,133.56915387924266,169.1647587354942,144.46778267097946,,,,67.07758905085404,43.773021669485644,34.73655955564514,32.87040271994031,64.25017097260249,79.82421216091082,,,
51,UP,3.534754073738796,2681.9449999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,159.01487858589348,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,168.44799143581452,149.09838572801306,157.4944943713168,152.82631316935345,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
52,UP,5.6578802571948845,2609.48,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,157.8081216892065,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,176.63258578241306,139.9259278505016,164.219288417082,150.77236853214657,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
53,UP,7.472923433414618,2263.78,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,150.84583765173633,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,176.5123664509705,149.41755255892497,155.75412889817318,134.41447811320893,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
54,UP,9.959056015364148,2749.2700000000004,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,149.93889329134043,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,172.289819659738,138.77944472881572,159.24520689262346,140.14167798594494,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
55,UP,9.907854889034818,2938.34,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,136.8349351345169,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,176.26574929297755,143.51825653328342,169.9099570013951,146.37911678610118,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
56,UP,9.288521654383889,2820.74,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,127.44010261541922,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,172.23215563574513,139.8093868519793,178.14699578869377,157.93962596182268,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
57,UP,9.346945356998638,3153.795,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,114.59456435834467,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,156.0278853972704,148.88520279690135,173.2851956075281,165.4898035556515,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
58,UP,10.373108004922925,3941.04,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,94.86579343075482,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,150.4566590839679,155.90172790386086,158.47732923570362,170.2668089088835,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
59,UP,8.279810387853434,3746.515,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,86.0960635259341,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,146.5583664380675,160.06564142055873,156.80136061561376,175.4800436737642,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
60,UP,6.131239008917055,3358.135,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,71.63119839068997,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,149.17081946915505,173.49273801424164,144.36813466474007,179.52638673264264,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
61,UP,3.4817156887700484,2692.8,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.68540707415121,,,239.65163651609967,,58.70322272621345,,,30.749083062801958,,108.07309080796477,,,70.78583833852096,,72.43524242494098,,28.06690175768464,,30.91222510988574,,,,,153.73181971398864,177.3233110381402,135.5726415315752,178.66400528919903,60.663256687349474,50.97180810489065,49.886195774576294,,,,32.87040271994031,64.25017097260249,79.82421216091082,,,
62,UP,0.5764070032394388,2878.035,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,226.97793193467533,228.0996195311693,,157.57914201279004,,,,,34.11210618370245,,104.40012832488019,77.06174921286149,,92.12809365511902,,30.200947305260662,,30.200947305260662,,,,,,150.80172275971478,176.68262253678847,129.3514423557512,175.33970958888207,,,,66.97886975782473,47.178121516325575,44.92461046245328,,,,53.520603725860695,55.62171092766534,83.33211842821265
63,UP,1.4643917219059344,3011.9300000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,226.97793193467533,228.0996195311693,,156.98490259619422,,,,,34.11210618370245,,104.40012832488019,77.06174921286149,,92.12809365511902,,30.200947305260662,,30.200947305260662,,,,,,153.10974110217597,174.63804146001868,118.14814325019464,175.81238006269442,,,,66.97886975782473,47.178121516325575,44.92461046245328,,,,53.520603725860695,55.62171092766534,83.33211842821265
64,UP,5.101936905382685,2537.88,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,226.97793193467533,228.0996195311693,,157.55375513979362,,,,,34.11210618370245,,104.40012832488019,77.06174921286149,,92.12809365511902,,30.200947305260662,,30.200947305260662,,,,,,147.72255355284318,174.30919115827157,134.0127472977525,171.71247174763883,,,,66.97886975782473,47.178121516325575,44.92461046245328,,,,53.520603725860695,55.62171092766534,83.33211842821265
65,UP,6.192809182696375,2785.295,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,226.97793193467533,228.0996195311693,,153.35057936854815,,,,,34.11210618370245,,104.40012832488019,77.06174921286149,,92.12809365511902,,30.200947305260662,,30.200947305260662,,,,,,142.62582549631543,164.4355428114833,135.8370352463417,178.99168487735938,,,,66.97886975782473,47.178121516325575,44.92461046245328,,,,53.520603725860695,55.62171092766534,83.33211842821265
