,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
18,UP,13.318161874594328,4254.335,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,239.5600521749361,169.6550369745426,,108.26682066068174,,,,,28.132241330362262,,98.08484948686936,69.70362968254626,,72.2672150108412,,35.19920330365823,,20.623521893936946,,,,,,156.8369110352372,149.13513619895502,159.32626656060157,164.82967341474108,,,,65.90464748848864,41.96365558720003,45.062405042176245,,,,42.34245847864923,60.57156653894477,89.0579970477421
19,UP,12.126138338695965,3177.71,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,239.5600521749361,169.6550369745426,,93.20783097933575,,,,,28.132241330362262,,98.08484948686936,69.70362968254626,,72.2672150108412,,35.19920330365823,,20.623521893936946,,,,,,158.57123903532943,146.07960421981372,162.99380287282747,176.22775406043445,,,,65.90464748848864,41.96365558720003,45.062405042176245,,,,42.34245847864923,60.57156653894477,89.0579970477421
20,UP,9.281007088559328,3396.6099999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,239.5600521749361,169.6550369745426,,74.99672076853125,,,,,28.132241330362262,,98.08484948686936,69.70362968254626,,72.2672150108412,,35.19920330365823,,20.623521893936946,,,,,,171.4893659768132,146.94826685624363,173.60111759727877,166.8470588038627,,,,65.90464748848864,41.96365558720003,45.062405042176245,,,,42.34245847864923,60.57156653894477,89.0579970477421
21,UP,6.803618177203009,3382.92,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,239.5600521749361,169.6550369745426,,60.07154840332019,,,,,28.132241330362262,,98.08484948686936,69.70362968254626,,72.2672150108412,,35.19920330365823,,20.623521893936946,,,,,,179.40703203475613,138.27642676573487,173.06919266424606,158.3461569701891,,,,65.90464748848864,41.96365558720003,45.062405042176245,,,,42.34245847864923,60.57156653894477,89.0579970477421
22,UP,2.5297890949985646,3321.725,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,239.5600521749361,169.6550369745426,,53.79858694874831,,,,,28.132241330362262,,98.08484948686936,69.70362968254626,,72.2672150108412,,35.19920330365823,,20.623521893936946,,,,,,170.39477322773274,157.3580120914296,169.9563518656906,156.79019832146878,,,,65.90464748848864,41.96365558720003,45.062405042176245,,,,42.34245847864923,60.57156653894477,89.0579970477421
23,UP,0.6861231205192422,3046.5,b'stance0001',b'stance0001',b'stance0001',b'swing0001',,,,266.7130090097788,,,,,27.568647319165894,28.132241330362262,93.6745764564018,,,,,90.7233004919593,,,,33.87651794590289,,,,,165.39954596019507,148.0637919262793,165.67428553267857,137.1007688121424,65.55635052206787,65.86881253460386,49.7416715772863,65.90464748848864,41.96365558720003,45.062405042176245,33.36348578366145,58.87565339398103,73.74612613703168,,,
24,UP,3.2817913189547667,2763.86,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,165.1168507960703,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,169.51573594899008,141.80253557310147,164.63284064025993,135.28439750032305,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
25,UP,6.104224876863476,2526.8100000000004,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,175.82859697421966,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,179.53889756464596,113.55231099889667,160.75686946368634,130.07797784557692,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
26,UP,8.986888165120964,2846.245,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,160.84818861556053,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,171.66596446340824,135.47894836230034,169.42704402441083,139.16203068578875,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
27,UP,10.672416237366603,2807.4350000000004,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,154.10133839446507,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,170.67686441646143,140.388351342903,173.21796478343396,144.6038657361854,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
28,UP,11.09414054851871,2679.39,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,147.7930969399219,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,161.4446198086078,136.59024508711013,173.79982486972128,151.81835721596366,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
29,UP,12.084092806992407,3105.01,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,135.10560920652745,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,161.47431608595005,141.05917681437919,172.82186631322568,157.50875578244234,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
30,UP,10.339331767518395,3737.26,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,122.47987499397591,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,154.04473518754781,142.75956181454063,175.5468748298359,163.86429520965365,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
31,UP,9.040859811480837,3321.505,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,110.61318794477077,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,147.4545959013125,145.51158777871666,172.27300549032222,176.1215134197638,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
32,UP,6.747137309472502,3487.49,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,100.26959404824008,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,159.56629088176223,153.36034878132284,165.97675030694117,177.07983187266592,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
33,UP,4.331729321200147,3192.8,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,90.5117718443269,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,158.23957084833992,157.53800898557424,154.21198985620092,178.47933055687574,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
34,UP,3.0710403520905256,3317.37,b'stance0001',b'swing0001',b'stance0001',b'swing0001',251.32650691006597,,,266.7130090097788,,74.67880118652907,,,27.568647319165894,,93.6745764564018,,,60.320214891880696,,90.7233004919593,,33.63325684316056,,33.87651794590289,,,,,161.16587747155248,165.50166119353182,147.67632046662712,177.6013113114031,65.55635052206787,65.86881253460386,49.7416715772863,,,,33.36348578366145,58.87565339398103,73.74612613703168,,,
35,UP,0.7974689371885457,2741.4700000000003,b'stance0001',b'swing0001',b'swing0002',b'swing0001',251.32650691006597,,259.5531540341166,266.7130090097788,,70.51191236395721,,,27.568647319165894,,,,,60.320214891880696,89.43146808243684,90.7233004919593,,33.63325684316056,35.64556144100722,33.87651794590289,,,,,151.88313457061145,160.67538084655928,139.09644491964008,179.19281064575904,65.55635052206787,65.86881253460386,49.7416715772863,,,,,,,,,
36,UP,4.2918149378150865,2886.945,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,161.18613306433656,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,,164.7206589416825,131.18486504998805,169.52844894088008,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
37,UP,7.019175396679375,2825.36,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,160.69461391886207,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,,166.37988485006605,123.03151801957964,179.61284875313035,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
38,UP,9.03187606255677,2734.175,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,160.4881680042206,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,149.75306480413235,158.0404915723592,134.16231750204025,177.36062143201332,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
39,UP,10.83985236749767,2311.36,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,152.28316009581746,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,141.8113136990175,154.5992667734272,153.55260238886513,179.811606430917,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
40,UP,13.129300646645133,2922.76,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,144.7225042922281,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,142.41803603370104,150.47533702708273,154.88693821268248,179.8122724855737,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
41,UP,13.671007084745767,2544.025,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,132.45692821944579,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,150.51560600716275,154.09294133642925,160.41912678698537,174.99069963273035,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
42,UP,14.026395689788474,3037.87,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,115.24209793638944,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,162.7105279877078,142.7842509823927,160.13403967553404,169.5227224286737,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
43,UP,13.049236378657707,3177.585,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,109.38030462576901,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,154.49910992079313,145.693552986933,174.89251068501844,170.3204372452723,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
44,UP,13.23415074620252,3448.185,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,93.05077447998553,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,163.2577717320579,145.78812928103582,171.78320591638425,179.59642829602168,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
45,UP,11.319314495694364,2566.6949999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,76.63093828510063,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,168.6841598424193,148.47837741215722,176.9205176272192,170.65077651508426,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
46,UP,8.502684894874605,3270.39,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,70.65379621803761,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,172.5106511545037,144.48605935443555,178.36386471269168,157.674997779859,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
47,UP,5.949312018527735,2707.565,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,50.13177110596173,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,165.7264771623219,150.67303097809318,174.9866364299033,153.37928738669683,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
48,UP,4.055575615261516,2321.215,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,256.15363632887306,259.5531540341166,,44.66155184357952,,,,,23.856896595619656,,99.15439643755887,,,89.43146808243684,,,,35.64556144100722,,,,,,168.4209287592439,150.1137361473393,169.04237754198667,155.404107476924,,,,64.63743397893494,52.523670591870825,42.67864448184656,,,,39.643539708013485,58.215331142457636,78.60835242895295
49,UP,0.11086088497584698,2500.3450000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,164.80879521876682,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,165.13471380736922,145.6827243262223,165.58059653169835,143.89818324204577,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
50,UP,2.5535985764101423,1977.07,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,167.36937483967975,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,156.96750115538933,141.13208660582492,158.6109064697397,134.61515451428866,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
51,UP,5.176730213218723,2056.01,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,173.48309730088621,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,171.53149931855953,123.00147639629297,165.4784863750777,139.23765312197912,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
52,UP,6.369205794113065,2029.5549999999998,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,161.51882036803,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,176.91490267345105,135.08460004472667,165.69775237932362,131.81279883679568,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
53,UP,8.261374836742851,2323.5699999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,153.36573174086502,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,173.8798516204835,142.8518566165488,168.5324986705208,151.2613773669872,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
54,UP,9.07863318333876,2792.6,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,146.053611606967,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,173.7339414268407,136.8979817045922,170.96938666796075,153.57928864997757,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
55,UP,10.146694117767582,2540.945,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,138.91539763714644,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,159.366759813008,134.03573155343082,165.89491942327004,158.30956076008073,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
56,UP,9.25778888972134,3129.66,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,129.508753602109,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,154.46480770606655,133.17386411458727,165.0387362309658,162.58506966874492,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
57,UP,7.755309503025905,3119.29,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,113.33113307937948,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,155.15025453034013,149.54305087361004,171.96812595617288,162.36233698804858,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
58,UP,6.185757101268167,3600.0150000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,99.84920449568111,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,160.42667575917045,160.7917639356102,176.93052935804062,167.98139047648047,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
59,UP,5.5714614774475155,3171.41,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,96.29772778015918,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,153.30695599590422,150.4553670985429,168.4769008032584,179.29442418094223,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
60,UP,3.7040035841334684,2966.505,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,84.16245019670677,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,153.9613940614191,157.58072678979948,160.48161416646911,178.0195624636269,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
61,UP,1.53993223594955,2585.4300000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',232.810830622326,,,238.1838322775781,,76.62861767046512,,,25.806769059262894,,93.17294205965705,,,52.41061923423729,,77.81546295447883,,35.30645655865872,,35.30645655865872,,,,,155.79750813022338,163.07984117871283,154.53167257147183,179.15146059182035,61.30908425080448,56.312840908522425,60.345434691075525,,,,29.689113766339286,56.354353194176205,77.52870580437587,,,
62,UP,0.8155959807593952,2101.525,b'stance0002',b'stance0003',b'stance0002',b'stance0003',,,,,,,,,25.806769059262894,30.377061315520066,93.17294205965705,101.0302937346482,,,,,,,,,,,,,154.16495822330873,167.64535136853593,143.27932379111968,177.8110570434742,61.30908425080448,56.312840908522425,60.345434691075525,65.17657567507985,52.20427677782763,36.6917871515175,29.689113766339286,56.354353194176205,77.52870580437587,45.82763692281649,49.90356237798333,81.56559988857963
63,UP,2.579317914811552,3002.5299999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,257.9850191976397,226.1821712609495,,166.98020931718216,,,,,30.377061315520066,,101.0302937346482,,,73.58439725867817,,,,35.031041981736855,,,,,,,177.42236602270248,128.5719005613738,174.1467384215589,,,,65.17657567507985,52.20427677782763,36.6917871515175,,,,45.82763692281649,49.90356237798333,81.56559988857963
64,UP,5.951685306864854,2576.975,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,257.9850191976397,226.1821712609495,,166.1418097345002,,,,,30.377061315520066,,101.0302937346482,,,73.58439725867817,,,,35.031041981736855,,,,,,,167.52646432402634,133.75893885432552,178.5708010496503,,,,65.17657567507985,52.20427677782763,36.6917871515175,,,,45.82763692281649,49.90356237798333,81.56559988857963
