,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
15,DOWN,4.790983484494149,8034.49,b'swing0001',b'stance0001',b'nan',b'stance0001',,304.92411335276165,,,,,,,,,,133.76045499833046,18.235796089797418,,,,16.483404601194344,,,,,,,,179.41786167427506,,162.95698251444486,162.9686760851477,,,,,,,,,,49.015711726239346,42.89473854450205,68.51196544391435
16,DOWN,7.157735164411719,7146.525,b'swing0001',b'stance0001',b'nan',b'stance0001',,304.92411335276165,,,,,,,,,,133.76045499833046,18.235796089797418,,,,16.483404601194344,,,,,,,,156.5646239198518,160.2666840954809,169.77353437143555,177.0632222290268,,,,,,,,,,49.015711726239346,42.89473854450205,68.51196544391435
17,DOWN,8.253233143220683,7083.7,b'swing0001',b'stance0001',b'stance0001',b'stance0001',,304.92411335276165,,,,,,,,,138.76792739345015,133.76045499833046,18.235796089797418,,,,16.483404601194344,,,,,,,,150.9660157745067,165.58503230972445,177.4381420322009,176.59265208203388,,,,,,,37.67977384251057,56.71025071594878,58.4563707218065,49.015711726239346,42.89473854450205,68.51196544391435
18,DOWN,9.342326396014755,6187.445,b'stance0001',b'swing0002',b'stance0001',b'stance0001',144.58015827095957,,,,,,,,90.84374160308055,,138.76792739345015,133.76045499833046,,27.88931412282207,,,,14.598428944621503,,,,,,,135.0039051822707,172.59955216974444,156.28801387325194,177.6939815601334,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,49.015711726239346,42.89473854450205,68.51196544391435
19,DOWN,8.656611532347796,5967.21,b'stance0001',b'swing0002',b'stance0001',b'stance0001',144.58015827095957,,,,,,,,90.84374160308055,,138.76792739345015,133.76045499833046,,27.88931412282207,,,,14.598428944621503,,,,,,,138.505502416975,170.45466212628804,,174.46309784167346,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,49.015711726239346,42.89473854450205,68.51196544391435
20,DOWN,6.8402604912731135,6882.23,b'stance0001',b'swing0002',b'stance0001',b'stance0001',144.58015827095957,,,,,,,,90.84374160308055,,138.76792739345015,133.76045499833046,,27.88931412282207,,,,14.598428944621503,,,,,,,149.8289125547842,174.02238880893236,147.53375065380783,170.01719097102668,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,49.015711726239346,42.89473854450205,68.51196544391435
21,DOWN,6.563157416525343,6923.4,b'stance0001',b'swing0002',b'stance0001',b'swing0001',144.58015827095957,,,15.218739351051354,,,,,90.84374160308055,,138.76792739345015,,,27.88931412282207,,,,14.598428944621503,,14.598428944621503,,,,,144.3257849917304,,178.13514600400345,163.91146440724822,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,,,
22,DOWN,3.5453942150253113,6616.02,b'stance0001',b'swing0002',b'stance0001',b'swing0001',144.58015827095957,,,15.218739351051354,,,,,90.84374160308055,,138.76792739345015,,,27.88931412282207,,,,14.598428944621503,,14.598428944621503,,,,,145.27828145751872,176.80945699613386,176.06281035020433,178.2357901814413,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,,,
23,DOWN,0.5789628068553441,5793.514999999999,b'stance0001',b'swing0002',b'stance0001',b'swing0001',144.58015827095957,,,15.218739351051354,,,,,90.84374160308055,,138.76792739345015,,,27.88931412282207,,,,14.598428944621503,,14.598428944621503,,,,,145.5383421777138,162.84122283916162,177.7691782538086,170.70593670590134,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,,,
24,DOWN,0.14802820688146312,6529.655000000001,b'stance0001',b'swing0002',b'stance0001',b'swing0001',144.58015827095957,,,15.218739351051354,,,,,90.84374160308055,,138.76792739345015,,,27.88931412282207,,,,14.598428944621503,,14.598428944621503,,,,,161.460631818653,174.29466653212899,178.03268318841018,156.36883023812413,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,,,
25,DOWN,2.587914908502114,5566.01,b'stance0001',b'swing0002',b'stance0001',b'swing0001',144.58015827095957,,,15.218739351051354,,,,,90.84374160308055,,138.76792739345015,,,27.88931412282207,,,,14.598428944621503,,14.598428944621503,,,,,169.48763425009474,167.13354058144876,175.80918328531894,157.47495147077558,32.245237917795116,43.13543106159327,82.11158005755168,,,,37.67977384251057,56.71025071594878,58.4563707218065,,,
26,DOWN,,5782.8,b'stance0001',b'stance0002',b'swing0001',b'swing0001',,,61.042270395889076,15.218739351051354,,,,,90.84374160308055,,,,,,39.57521424554312,,,,8.44809792019904,14.598428944621503,,,,,179.944419603458,166.20525645045433,,,32.245237917795116,43.13543106159327,82.11158005755168,,,,,,,,,
27,DOWN,,5617.58,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,46.9934906544183,61.042270395889076,,,,,,,,,163.5030502639863,89.9087848396193,,39.57521424554312,,13.855352025511849,,8.44809792019904,,,,,,166.48617609099156,156.53472341955077,,,,,,,,,,,,50.43393822021421,46.14011356586504,69.96700327945108
28,DOWN,0.6664045933745228,6795.385,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,46.9934906544183,61.042270395889076,,54.31173124254632,,,,,,,163.5030502639863,89.9087848396193,,39.57521424554312,,13.855352025511849,,8.44809792019904,,,,,,172.40867853689767,160.92335946587298,167.67656260601802,164.29963121670283,,,,,,,,,,50.43393822021421,46.14011356586504,69.96700327945108
29,DOWN,2.841280192239026,6188.01,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,46.9934906544183,61.042270395889076,,84.66558119138365,,,,,,,163.5030502639863,89.9087848396193,,39.57521424554312,,13.855352025511849,,8.44809792019904,,,,,,171.5465024138492,166.367641493458,158.9123312544323,173.5211930175233,,,,,,,,,,50.43393822021421,46.14011356586504,69.96700327945108
30,DOWN,5.052092852552249,6195.035,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,46.9934906544183,61.042270395889076,,117.5982112063659,,,,,,,163.5030502639863,89.9087848396193,,39.57521424554312,,13.855352025511849,,8.44809792019904,,,,,,158.09307627036773,164.56913669525034,166.0829125283529,176.14159839825922,,,,,,,,,,50.43393822021421,46.14011356586504,69.96700327945108
31,DOWN,5.904672854562762,6637.165000000001,b'swing0002',b'swing0003',b'swing0001',b'stance0002',190.67017100903428,46.9934906544183,61.042270395889076,,145.79818259557257,118.53504193961223,,,,,,163.5030502639863,89.9087848396193,24.71560150493511,39.57521424554312,,13.855352025511849,16.281960142853478,8.44809792019904,,,,,,147.25880099889363,174.1270562301744,178.720446681649,175.9743530657294,,,,,,,,,,50.43393822021421,46.14011356586504,69.96700327945108
32,DOWN,7.833776126393843,6003.835,b'swing0002',b'swing0003',b'stance0002',b'stance0002',190.67017100903428,46.9934906544183,,,159.64890851142755,107.70852728702981,,,,,136.3858720050375,163.5030502639863,89.9087848396193,24.71560150493511,,,13.855352025511849,16.281960142853478,,,,,,,143.59846778186332,171.6771624991102,156.41562459520333,173.1618814035811,,,,,,,34.002684464604066,58.629966830790686,56.80630680178857,50.43393822021421,46.14011356586504,69.96700327945108
33,DOWN,7.264862094686521,5642.38,b'swing0002',b'swing0003',b'stance0002',b'swing0002',190.67017100903428,46.9934906544183,,67.96043711652433,160.57660692285725,82.86383317004855,,,,,136.3858720050375,,89.9087848396193,24.71560150493511,,42.1930185907284,13.855352025511849,16.281960142853478,,8.37454609225594,,,,,145.3814370712216,172.12001846144773,,167.80542528177594,,,,,,,34.002684464604066,58.629966830790686,56.80630680178857,,,
34,DOWN,7.3842626557704705,6193.424999999999,b'stance0002',b'swing0003',b'stance0002',b'swing0002',190.67017100903428,,,67.96043711652433,,62.0318392534918,,,,,136.3858720050375,,,24.71560150493511,,42.1930185907284,,16.281960142853478,,8.37454609225594,,,,,139.77150303746683,163.97908782230238,160.61798192271075,,,,,,,,34.002684464604066,58.629966830790686,56.80630680178857,,,
35,DOWN,6.427474206125538,6343.049999999999,b'stance0002',b'swing0003',b'stance0002',b'swing0002',190.67017100903428,,,67.96043711652433,,61.982806064681476,,,,,136.3858720050375,,,24.71560150493511,,42.1930185907284,,16.281960142853478,,8.37454609225594,,,,,146.1196153853528,161.56072419390753,157.57044550950792,171.69695661922722,,,,,,,34.002684464604066,58.629966830790686,56.80630680178857,,,
36,DOWN,5.243778073721529,6082.525,b'stance0002',b'swing0003',b'stance0002',b'swing0002',190.67017100903428,,,67.96043711652433,,74.61537341161501,,,,,136.3858720050375,,,24.71560150493511,,42.1930185907284,,16.281960142853478,,8.37454609225594,,,,,140.3702492883971,176.17066031051442,174.50142843961578,167.7527903468849,,,,,,,34.002684464604066,58.629966830790686,56.80630680178857,,,
37,DOWN,4.5599378449616665,5563.46,b'stance0002',b'swing0003',b'stance0002',b'swing0002',190.67017100903428,,,67.96043711652433,,102.63837888579071,,,,,136.3858720050375,,,24.71560150493511,,42.1930185907284,,16.281960142853478,,8.37454609225594,,,,,150.36358116033443,178.4545830936146,177.71675520919484,169.6311735584299,,,,,,,34.002684464604066,58.629966830790686,56.80630680178857,,,
38,DOWN,3.229216175674736,5481.9400000000005,b'swing0003',b'swing0003',b'stance0002',b'swing0002',190.67017100903428,165.630655455053,,67.96043711652433,130.21128568594116,128.39106733665162,,,,,136.3858720050375,,23.99397672516045,24.71560150493511,,42.1930185907284,17.858163663536182,16.281960142853478,,8.37454609225594,,,,,156.43018736471316,167.5450767422694,171.23944658303887,171.74564990413026,,,,,,,34.002684464604066,58.629966830790686,56.80630680178857,,,
39,DOWN,3.0663720950340974,5722.120000000001,b'swing0003',b'swing0003',b'swing0002',b'stance0003',190.67017100903428,165.630655455053,116.21492466416329,,102.79165877618397,138.71763572075753,,,,,,146.4174197577075,23.99397672516045,24.71560150493511,30.618409352949968,,17.858163663536182,16.281960142853478,13.625100290907888,,,,,,172.48825844810082,165.36372131643688,177.9664118803082,152.0294371119178,,,,,,,,,,41.288058487929895,50.822837970227596,65.47379326378878
40,DOWN,3.555194008362264,5476.345,b'swing0003',b'swing0003',b'swing0002',b'stance0003',190.67017100903428,165.630655455053,116.21492466416329,,79.87283000950943,143.50037733411037,,,,,,146.4174197577075,23.99397672516045,24.71560150493511,30.618409352949968,,17.858163663536182,16.281960142853478,13.625100290907888,,,,,,177.57831427377565,165.50375906758705,173.1643868818154,,,,,,,,,,,41.288058487929895,50.822837970227596,65.47379326378878
41,DOWN,4.377958502455925,5803.465,b'swing0003',b'swing0003',b'swing0002',b'stance0003',190.67017100903428,165.630655455053,116.21492466416329,,65.89323206305542,152.4654262627702,,,,,,146.4174197577075,23.99397672516045,24.71560150493511,30.618409352949968,,17.858163663536182,16.281960142853478,13.625100290907888,,,,,,171.60199464798484,159.50919969587017,,162.2773029489458,,,,,,,,,,41.288058487929895,50.822837970227596,65.47379326378878
42,DOWN,4.689577679208554,5951.530000000001,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,165.630655455053,116.21492466416329,,71.70316371724236,,,,,,,146.4174197577075,23.99397672516045,,30.618409352949968,,17.858163663536182,,13.625100290907888,,,,,,175.58290833787856,162.60692171682635,,164.47601142702547,,,,21.538821625244097,29.12010739353366,23.492109645464378,,,,41.288058487929895,50.822837970227596,65.47379326378878
43,DOWN,7.523902375205182,5629.81,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,165.630655455053,116.21492466416329,,107.66871806794977,,,,,,,146.4174197577075,23.99397672516045,,30.618409352949968,,17.858163663536182,,13.625100290907888,,,,,,157.79625142367945,,151.14841414853163,165.883282662745,,,,21.538821625244097,29.12010739353366,23.492109645464378,,,,41.288058487929895,50.822837970227596,65.47379326378878
44,DOWN,8.081408228541846,6159.82,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,165.630655455053,116.21492466416329,,136.8814553274914,,,,,,,146.4174197577075,23.99397672516045,,30.618409352949968,,17.858163663536182,,13.625100290907888,,,,,,148.06465186288725,176.41381435752058,168.68486767335745,165.94752338065356,,,,21.538821625244097,29.12010739353366,23.492109645464378,,,,41.288058487929895,50.822837970227596,65.47379326378878
45,DOWN,9.999324000107691,6320.52,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,165.630655455053,116.21492466416329,,158.703388834565,,,,,,,146.4174197577075,23.99397672516045,,30.618409352949968,,17.858163663536182,,13.625100290907888,,,,,,139.5258899416705,162.60283776009243,178.90586793309674,168.0102195565188,,,,21.538821625244097,29.12010739353366,23.492109645464378,,,,41.288058487929895,50.822837970227596,65.47379326378878
46,DOWN,11.0984608315662,,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,165.630655455053,116.21492466416329,,156.81646723995055,,,,,,,146.4174197577075,23.99397672516045,,30.618409352949968,,17.858163663536182,,13.625100290907888,,,,,,,179.2175598230516,176.2534757154928,176.74505871208234,,,,21.538821625244097,29.12010739353366,23.492109645464378,,,,41.288058487929895,50.822837970227596,65.47379326378878
47,DOWN,11.232101116917221,,b'swing0003',b'stance0003',b'stance0003',b'swing0003',,165.630655455053,,101.70522551911635,164.46830661712153,,,,,,,,23.99397672516045,,,61.16156736715826,17.858163663536182,,,47.38922410339724,,,,,146.55297704328453,174.0968457583061,158.60429782095846,171.45087131876784,,,,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
48,DOWN,8.912358746236691,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,136.17930295850636,165.1078698315133,144.32498936391767,174.40562062991552,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
49,DOWN,6.1744667603535675,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,150.86667925560747,,145.97076075560113,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
50,DOWN,4.293927929133332,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,146.1057057739717,,176.36533831429253,178.46521505332484,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
51,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,,,172.73936534889174,168.75702619889853,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
52,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,,,177.00477332246936,179.6481797785003,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
53,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,,,175.51053262513105,165.5314070177891,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
54,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,,,166.64719366523872,159.01444067387382,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
55,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
56,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,101.70522551911635,,,,,,,,,,,,61.16156736715826,,,,47.38922410339724,,,,,,,,149.8702890503625,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,,,
57,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,156.16698547772137,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
58,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
59,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
60,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
61,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
62,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
63,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
64,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
65,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
66,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
67,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
68,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
69,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
70,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
71,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
72,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520923784581275,20.168634661515537,21.103247061687703,21.538821625244097,29.12010739353366,23.492109645464378,37.877148173651186,18.865745804102584,6.739856437660539,69.12378195207968,19.62231501413661,50.44831451474605
