,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
72,UP,2.047229388163738,2070.325,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,,145.81994942006554,,,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
73,UP,0.6069719144064168,1576.915,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,178.58634048400197,148.57027152860883,172.06446187745934,152.85664368082206,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
74,UP,1.1104494003663858,2013.175,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,175.0125345224869,146.90737768953906,168.37493098084892,146.6019058727144,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
75,UP,2.0690308743397674,2465.025,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,174.07715687124679,136.43863403528172,162.61508770792977,154.82656265846344,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
76,UP,2.929298108229316,2464.3050000000003,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,172.89414316731384,144.22213684483785,167.32406139955862,156.3759111428558,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
77,UP,2.775381718103606,2718.205,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,165.03222966614067,140.2677215014569,167.7584657560809,168.48611717857696,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
78,UP,4.796825872122872,2623.485,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,168.47277584195157,136.52106206508722,164.08524727205557,170.03655270848608,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
79,UP,3.991441637225724,2952.27,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,166.39096122744613,146.17957775495924,177.38719883561652,172.17748999710986,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
80,UP,4.769830243679887,3584.575,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,156.16148038285996,154.28180788132929,177.7170632522091,173.39617839343305,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
81,UP,4.42587447793987,3697.035,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,148.72193251967536,162.08428827186657,177.031578076052,177.46805092214916,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
82,UP,4.794997028438828,3133.58,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,147.38550524328394,158.67237682806984,170.34780457597583,175.25020644837736,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
83,UP,3.753633857574831,3173.65,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,149.22318569122322,169.31563922955934,157.21903266859732,176.4204546508924,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
84,UP,3.1852314080284474,3103.035,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,144.94317147687931,173.93536458594892,145.49082824593526,179.75049612809977,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
85,UP,1.3297311400126415,2589.44,b'stance0003',b'swing0003',b'stance0002',b'swing0003',264.22449974871216,,,293.35077834920526,,,,,22.260367619413685,,,,,77.68141139682045,,,,27.128981500372042,,,,,,,149.22714257942565,177.27901091141874,145.24916192459924,175.7903075942252,59.938816549534714,62.25145366440771,68.00838344778948,,,,31.749136702584725,67.96140209952436,81.99749530642971,,,
86,UP,0.08072286359215385,2324.12,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,159.38164120646218,174.69748320872583,144.38839216322026,,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
87,UP,1.7588115163186895,2896.485,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,147.12090232818315,172.57146082885515,140.01026908295353,,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
88,UP,4.51965468111764,2186.4700000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,144.33374905586095,179.06998592365935,141.0632935703957,,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
89,UP,5.180346862509219,2715.0249999999996,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,147.60613783345067,167.54043348112836,143.03289408880005,171.95414012252957,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
90,UP,7.517041120505884,2745.06,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,152.34594004725878,170.2188284863127,161.1756432270202,165.1087138367599,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
91,UP,8.568632318485674,2325.91,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,137.8380175119658,171.82103125565203,158.97416264685546,166.0174612357028,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
92,UP,9.572483499853583,3017.77,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,147.77521156833774,166.92239988110907,164.53699620564078,168.2096164546808,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
93,UP,9.89884841606054,3139.6850000000004,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,161.79951145315312,158.24021420185417,166.04997453566298,161.6591922452248,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
94,UP,9.84974294689531,3531.455,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,155.22016647538106,151.15414698546854,173.35024200182716,168.8263827764382,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
95,UP,9.568965526968586,3159.92,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,160.53610296093288,151.31143201818736,179.0226348158369,179.1504973770632,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
96,UP,8.722190756506835,3652.5699999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,164.43976537412578,155.47230949458012,179.0326961102425,160.93174472891405,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
97,UP,8.933684608404656,3097.5950000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,171.5812217031956,148.9627670376588,160.75622172937082,161.62011918776486,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
98,UP,7.574670420789101,2596.33,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,179.9477785802699,136.43660133666557,161.50308484858473,162.90380972645897,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
99,UP,6.799039979600007,2860.37,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,275.7824980309095,281.0864852823376,,,,,,,21.401953272045052,,96.50272202761157,91.4476115575324,,75.62376700321927,,29.974078494762125,,29.974078494762125,,,,,,175.41160737254773,149.45395734450992,161.37784497358479,153.28838852431767,,,,48.70213865529237,70.71174034759355,40.20581123952102,,,,33.485588953421,68.87918255719143,85.13378686624006
100,UP,5.128343630433756,2374.06,b'stance0004',b'stance0003',b'stance0003',b'swing0004',,,,291.99420060166494,,,,,20.81884057656802,21.401953272045052,99.82449399990287,,,,,77.48685670853445,,,,30.56966111711435,,,,,170.63244517033695,153.88698229330717,167.83563576062485,150.63875939746669,60.750722189815,67.63495159751575,57.941162662394106,48.70213865529237,70.71174034759355,40.20581123952102,26.657585486995703,65.26061251943726,74.80246564820375,,,
101,UP,2.3857137256525682,2158.095,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,163.7349598286382,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,164.67406749348524,144.0469101511903,174.1430241202218,148.06304097483346,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
102,UP,1.4846859413286027,2763.2250000000004,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,162.99726719789047,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,,140.99877415476448,158.51402802126123,150.41953006866487,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
103,UP,0.5755123530257572,1708.7849999999999,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,155.4802197024896,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,172.97197441221113,149.06689768927998,157.3965939123665,156.3688393000729,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
104,UP,2.4851075923547516,2528.9449999999997,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,146.34228887756964,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,171.93271455090658,146.88101762005138,160.19879846508243,152.43587784714282,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
105,UP,4.461945931733568,2335.375,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,136.3197049392952,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,176.71474786969202,151.1096102976468,151.26325756534482,161.02664440107824,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
106,UP,5.475912430256299,2718.61,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,130.6529542712517,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,164.60198938054805,143.84309122216212,156.43011744250038,160.59401725780174,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
107,UP,5.3527159434363485,2873.53,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,117.13686532711598,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,169.53225515053296,153.0593162226901,161.096386635074,173.79949069700322,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
108,UP,6.1420878850683405,3362.675,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,104.3819606707657,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,159.10784426035912,155.57665635581975,171.54729072662067,171.94430685791244,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
109,UP,6.791570060824701,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,93.51032614816637,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,160.08130870798678,160.31061284200385,174.8875287227842,172.84126802828206,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
110,UP,5.789820935208604,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,83.36644950296595,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,154.5272551674477,161.1791246572201,174.9498203247645,173.28696318569524,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
111,UP,5.296102690175731,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,74.43384378539346,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,150.85023402895254,167.25872451736308,167.43879281534993,172.9418141567831,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
112,UP,4.83998450251679,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,60.95022241244956,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,164.42464411304678,174.1096376540321,149.8657819091865,174.28001910223938,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
113,UP,3.7180809827222214,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,52.01187352341336,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,160.45982242713194,179.86867345193417,142.53453547486507,176.73871276151417,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
114,UP,1.600440715028946,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',236.60232838462125,,,291.99420060166494,,51.90899043836543,,,20.81884057656802,,99.82449399990287,,,,,77.48685670853445,,30.81814660178709,,30.56966111711435,,,,,157.54392061666022,179.69773975760603,145.31475194643133,179.54924745327813,60.750722189815,67.63495159751575,57.941162662394106,,,,26.657585486995703,65.26061251943726,74.80246564820375,,,
115,UP,0.1757980795000787,,b'stance0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,,227.92627107660624,,,48.10488929997118,,,20.81884057656802,,,93.01448711225656,,,56.944951892618406,,,30.81814660178709,90.08963911321226,,,,,,167.88525818275727,174.35775327329907,141.60726308813787,,60.750722189815,67.63495159751575,57.941162662394106,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
116,UP,1.1771661003428542,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,54.08904224248329,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,150.6203156021332,179.28062696550865,145.6709988724006,,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
117,UP,4.78334631399002,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,68.85425560189395,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,145.0677921389988,168.9218638626528,146.95468961763288,172.52090665314202,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
118,UP,6.396808843491663,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,75.82052592184078,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,154.59420917567368,171.90814173132,152.75735047780825,176.14994581285978,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
119,UP,7.5614176288817125,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,78.77528880989091,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,148.19733581264117,176.67269179631396,153.98099589359268,177.07400773231993,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
120,UP,10.111984803062832,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,95.43496207348747,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,158.82842503285198,,153.74698079997964,174.55978945174527,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
121,UP,10.241711131519185,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,98.13674682123171,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,,,168.36871609062896,177.99711478514664,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
122,UP,12.069150587925384,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,100.80252244440224,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,,,170.32470007702003,172.69360993609834,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
123,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,,,179.7270750146986,171.6014199651766,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
124,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,,,174.16858900883042,177.74395729177198,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
125,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,,,170.64480222209463,177.4219525014098,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
126,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',236.60232838462125,111.97975980976106,227.92627107660624,,,,,,,,,93.01448711225656,,,56.944951892618406,,7.97176574037848,30.81814660178709,90.08963911321226,,,,,,,,173.26279008763467,167.25524974066457,,,,,,,,,,37.1265832127331,63.578988086721495,83.71153427770776
