,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
17,DOWN,1.5356895587127042,2231.2200000000003,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,28.691510751316006,51.28171059011158,,119.17262020066923,,,,,86.64405422611266,,169.5344360586987,33.98798668040837,,49.43224624930109,,20.31215121868793,,19.141419832073673,,,,,,158.79400329057677,150.1196251121843,167.8489298878203,148.00908502507093,,,,58.105438551231,64.69498452374819,64.69777857564864,,,,56.45647021346966,58.99614185259957,81.4313722005738
18,DOWN,1.1789077574394469,2284.465,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,28.691510751316006,51.28171059011158,,121.36695283494007,,,,,86.64405422611266,,169.5344360586987,33.98798668040837,,49.43224624930109,,20.31215121868793,,19.141419832073673,,,,,,152.05888782341447,143.75573500338746,177.88073731732175,152.81018991493355,,,,58.105438551231,64.69498452374819,64.69777857564864,,,,56.45647021346966,58.99614185259957,81.4313722005738
19,DOWN,0.248795591845834,2496.295,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,28.691510751316006,51.28171059011158,,127.67789403494423,,,,,86.64405422611266,,169.5344360586987,33.98798668040837,,49.43224624930109,,20.31215121868793,,19.141419832073673,,,,,,152.80973543154013,156.10278359729068,167.08719200079994,164.57443838320978,,,,58.105438551231,64.69498452374819,64.69777857564864,,,,56.45647021346966,58.99614185259957,81.4313722005738
20,DOWN,0.04868272702825038,2368.5299999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,28.691510751316006,51.28171059011158,,142.0446454034974,,,,,86.64405422611266,,169.5344360586987,33.98798668040837,,49.43224624930109,,20.31215121868793,,19.141419832073673,,,,,,143.18235260107022,152.3969238300848,172.05041017039846,172.95765223748964,,,,58.105438551231,64.69498452374819,64.69777857564864,,,,56.45647021346966,58.99614185259957,81.4313722005738
21,DOWN,0.17134040586654464,2159.5950000000003,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,28.691510751316006,51.28171059011158,,140.04232020472276,,,,,86.64405422611266,,169.5344360586987,33.98798668040837,,49.43224624930109,,20.31215121868793,,19.141419832073673,,,,,,150.05961859612788,148.71979480558528,178.43576820205124,179.90486595733492,,,,58.105438551231,64.69498452374819,64.69777857564864,,,,56.45647021346966,58.99614185259957,81.4313722005738
22,DOWN,0.6737521142755725,2640.21,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,28.691510751316006,51.28171059011158,,142.09231054423014,,,,,86.64405422611266,,169.5344360586987,33.98798668040837,,49.43224624930109,,20.31215121868793,,19.141419832073673,,,,,,157.1236268531915,158.40926215013053,178.45496000466,170.9060929014754,,,,58.105438551231,64.69498452374819,64.69777857564864,,,,56.45647021346966,58.99614185259957,81.4313722005738
23,DOWN,1.3130208614896333,2185.7,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,28.691510751316006,51.28171059011158,,146.67190327297806,,,,,86.64405422611266,,169.5344360586987,33.98798668040837,,49.43224624930109,,20.31215121868793,,19.141419832073673,,,,,,154.2467343955251,159.09285656635245,170.4285702428666,166.28026565253018,,,,58.105438551231,64.69498452374819,64.69777857564864,,,,56.45647021346966,58.99614185259957,81.4313722005738
24,DOWN,1.455199513907047,2325.27,b'swing0001',b'stance0001',b'stance0001',b'swing0001',,28.691510751316006,,21.899380806216115,148.6587476193542,,,,,86.64405422611266,169.52587457757184,,33.98798668040837,,,62.23336950731289,20.31215121868793,,,15.87578763348644,,,,,154.89158741456947,173.06467813683997,170.3681737440174,163.7308321410939,,,,58.105438551231,64.69498452374819,64.69777857564864,45.241829407967124,47.00229515956314,68.27544324173859,,,
25,DOWN,2.594949655859523,2539.155,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,147.3165618981548,172.78402320038782,163.81971810881276,166.52221126932028,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
26,DOWN,3.362721557910305,2540.825,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,146.41025044885276,167.73554205776696,159.0699986011747,169.2731200400254,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
27,DOWN,4.006606173420749,2798.4849999999997,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,152.286905427793,164.1847207938829,164.95020925413522,173.00529864563572,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
28,DOWN,4.831754879125668,2481.465,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,141.49226641283389,169.4367283848841,170.03965493446802,173.0631667796738,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
29,DOWN,6.038073928327037,2775.36,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,138.8843737453469,172.34595632439735,167.41981582846992,172.70098799520247,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
30,DOWN,7.145083029239572,3014.075,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,145.94377267919305,169.10047035101417,176.7172237306965,172.40372121251366,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
31,DOWN,7.169638517570974,3010.9300000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,147.92636834302277,153.28831265168918,175.4550675120544,177.33114116319692,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
32,DOWN,7.7707900663911005,2689.1099999999997,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,143.3535926775977,151.3763481634137,176.64099483333484,178.87952605528616,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
33,DOWN,7.846406441237008,2688.12,b'stance0001',b'swing0001',b'stance0001',b'swing0001',25.294942932109205,,,21.899380806216115,,,,,132.74877314032588,,169.52587457757184,,,48.044144380629604,,62.23336950731289,,21.314602754230684,,15.87578763348644,,,,,152.49440732668054,155.06018862481906,177.94459706740878,175.99221692749927,42.33219978608107,53.47564976129588,51.84638493539476,,,,45.241829407967124,47.00229515956314,68.27544324173859,,,
34,DOWN,7.0748839887917825,2667.88,b'stance0001',b'swing0001',b'swing0002',b'stance0002',25.294942932109205,,29.9622768935551,,,,,,132.74877314032588,,,150.07914848664697,,48.044144380629604,61.6176432477005,,,21.314602754230684,18.994287594494182,,,,,,158.55416368294863,156.0536913370627,167.85989346232813,167.3795163540143,42.33219978608107,53.47564976129588,51.84638493539476,,,,,,,44.849042523838996,49.23906715738542,58.72854792567984
35,DOWN,6.073463202139067,2638.48,b'stance0001',b'swing0001',b'swing0002',b'stance0002',25.294942932109205,,29.9622768935551,,,,,,132.74877314032588,,,150.07914848664697,,48.044144380629604,61.6176432477005,,,21.314602754230684,18.994287594494182,,,,,,168.13904351185803,157.86964215217543,173.39679401921265,149.69146618487633,42.33219978608107,53.47564976129588,51.84638493539476,,,,,,,44.849042523838996,49.23906715738542,58.72854792567984
36,DOWN,4.020840332138192,3005.4399999999996,b'stance0001',b'stance0002',b'swing0002',b'stance0002',,,29.9622768935551,,,,,,132.74877314032588,76.2277652256934,,150.07914848664697,,,61.6176432477005,,,,18.994287594494182,,,,,,175.93968426057822,152.69131251303062,166.98377282255666,150.3349218087232,42.33219978608107,53.47564976129588,51.84638493539476,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
37,DOWN,2.327088134018396,3059.115,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,9.656384344526366,29.9622768935551,,73.30190657205796,,,,,76.2277652256934,,150.07914848664697,65.42253190193503,,61.6176432477005,,17.86308519462075,,18.994287594494182,,,,,,178.94902685042334,155.58977272461644,162.09329697581154,159.75917713506925,,,,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
38,DOWN,0.8108775887309321,2953.205,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,9.656384344526366,29.9622768935551,,80.67867674616276,,,,,76.2277652256934,,150.07914848664697,65.42253190193503,,61.6176432477005,,17.86308519462075,,18.994287594494182,,,,,,178.56816592932404,152.76955738108717,174.57600690949724,159.22824217402484,,,,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
39,DOWN,0.6700616483358033,2842.24,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,9.656384344526366,29.9622768935551,,101.12177961588331,,,,,76.2277652256934,,150.07914848664697,65.42253190193503,,61.6176432477005,,17.86308519462075,,18.994287594494182,,,,,,164.68342073830763,150.99942193693283,173.77757718729524,175.68077646830798,,,,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
40,DOWN,1.9283036545776895,3662.265,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,9.656384344526366,29.9622768935551,,120.98983691747834,,,,,76.2277652256934,,150.07914848664697,65.42253190193503,,61.6176432477005,,17.86308519462075,,18.994287594494182,,,,,,160.61628528026483,155.2996530861902,176.7878682947195,177.31398590125696,,,,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
41,DOWN,3.584117542755905,2990.79,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,9.656384344526366,29.9622768935551,,132.76277967172066,,,,,76.2277652256934,,150.07914848664697,65.42253190193503,,61.6176432477005,,17.86308519462075,,18.994287594494182,,,,,,154.86189187363084,154.7594743837724,177.11641790981798,178.25503445782198,,,,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
42,DOWN,3.9322382493445502,2823.785,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,9.656384344526366,29.9622768935551,,140.12143495690572,,,,,76.2277652256934,,150.07914848664697,65.42253190193503,,61.6176432477005,,17.86308519462075,,18.994287594494182,,,,,,158.36935361205136,164.29194749007013,174.29857849050836,166.23562108367065,,,,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
43,DOWN,4.262247757404424,2500.12,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,9.656384344526366,29.9622768935551,,153.17695819999807,,,,,76.2277652256934,,150.07914848664697,65.42253190193503,,61.6176432477005,,17.86308519462075,,18.994287594494182,,,,,,149.712476213203,167.02851197127487,174.31217911931478,165.4296107861191,,,,59.279696374972474,63.309293554848864,49.560324623039094,,,,44.849042523838996,49.23906715738542,58.72854792567984
44,DOWN,3.7742303815000753,2885.165,b'swing0002',b'stance0002',b'stance0002',b'swing0002',,9.656384344526366,,10.559389593126498,152.36845242385348,,,,,76.2277652256934,165.99185578503855,,65.42253190193503,,,63.101450954260784,17.86308519462075,,,17.670035638681895,,,,,152.2534008387702,170.2966609327124,171.46381317727932,167.0222665691316,,,,59.279696374972474,63.309293554848864,49.560324623039094,47.922068990821714,54.12005798822569,69.21752622738514,,,
45,DOWN,3.1237476216454354,2833.695,b'swing0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,9.656384344526366,,10.559389593126498,156.669421552711,82.72984528488573,,,,,165.99185578503855,,65.42253190193503,37.717014227180044,,63.101450954260784,17.86308519462075,21.221779726789578,,17.670035638681895,,,,,149.4202859634618,178.92234277525344,,170.70019363382755,,,,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
46,DOWN,1.9138816448936495,2580.785,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,69.70003252521211,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,154.1093391760051,169.47417223210104,158.07553329162042,,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
47,DOWN,0.06253462008990596,2933.615,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,85.8093360837942,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,150.26646139608022,176.8322670943715,167.68709051525184,173.64933027740764,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
48,DOWN,0.9675432367854455,2639.795,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,95.7984959363027,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,145.60931470659742,174.30791836051458,179.94672383178917,168.246746541697,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
49,DOWN,2.849821585939651,2544.07,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,113.61419012292878,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,151.54855215221755,165.19459093875088,179.53635475680392,164.40515978498505,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
50,DOWN,4.3949718835430645,3243.805,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,129.20473751014296,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,149.25685938122302,157.1006725562118,176.7362051832888,171.32207771150613,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
51,DOWN,5.592248266729143,2483.27,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,140.38966643773986,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,153.15724218095247,150.64400961977137,178.12784276642196,177.8174553549786,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
52,DOWN,6.369082616321094,2822.5299999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,135.4186732655644,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,146.07828385595298,161.8212446052141,171.90056389726917,179.62674808200046,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
53,DOWN,6.049372212669056,2524.92,b'stance0002',b'swing0002',b'stance0002',b'swing0002',22.187866317677887,,,10.559389593126498,,142.82032723149112,,,88.63147925068988,,165.99185578503855,,,37.717014227180044,,63.101450954260784,,21.221779726789578,,17.670035638681895,,,,,164.3262940034657,159.83146389492626,172.7664220322358,174.3009236417456,44.84303899682799,59.235330245651085,54.629179267180355,,,,47.922068990821714,54.12005798822569,69.21752622738514,,,
54,DOWN,4.352636251276039,2468.575,b'stance0002',b'swing0002',b'swing0003',b'stance0003',22.187866317677887,,10.206267022742507,,,141.72475697101012,,,88.63147925068988,,,166.01127711062202,,37.717014227180044,,,,21.221779726789578,,,,,,,166.32646420655382,167.10768088202377,,165.2857214156305,44.84303899682799,59.235330245651085,54.629179267180355,,,,,,,50.96975561780197,54.20408931651303,59.696903382487314
55,DOWN,3.374186345536856,2565.65,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,81.33483587075987,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,176.7607526151173,163.69300752369875,168.20087253334384,161.95060061937636,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
56,DOWN,1.6779771687497487,2340.0699999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,78.02415441565411,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,178.17185231966897,,162.93205329254366,164.98815518299313,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
57,DOWN,0.3386088535694398,2730.965,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,88.30362142276775,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,174.6384742009041,163.7802684830161,165.81641814342953,172.89239394973995,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
58,DOWN,1.6550683560658115,2710.8199999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,112.21533821791903,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,169.0689109077336,,156.90902764480524,177.3303692336001,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
59,DOWN,2.7780494797479776,2881.135,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,122.99717109200486,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,169.13188199564436,,169.25424711724224,178.1779634600298,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
60,DOWN,4.490507707121964,2505.25,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,135.9974848411699,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,159.74395865668967,174.32702166185595,168.54832547094412,169.45180871225642,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
61,DOWN,5.987891927531734,3034.0150000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,147.59579360985944,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,148.8761881692126,170.57204221987618,171.0006130200445,174.16047625420083,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
62,DOWN,6.299523541463174,2706.035,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,143.79917875910982,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,159.1041732807016,172.21572914056284,179.69756505350617,169.43048191079285,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
63,DOWN,6.9288180932289265,3104.645,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,27.401311691872213,10.206267022742507,,147.62335593298533,,,,,56.88116884682356,,166.01127711062202,53.03396858938876,,,,19.680359005587263,,,,,,,,154.57047075274085,177.88000135955173,176.30752446386091,163.86031225522743,,,,69.05951837479539,79.89109437297247,79.4496140435645,,,,50.96975561780197,54.20408931651303,59.696903382487314
64,DOWN,6.13572843462083,2612.5550000000003,b'swing0003',b'swing0003',b'swing0003',b'swing0003',23.164363606391564,27.401311691872213,10.206267022742507,23.782888935076297,154.28633242836062,76.70125920434552,,,,,,,53.03396858938876,,,58.61353456183943,19.680359005587263,,,17.12395624540025,,,,,154.98114433935675,,175.6370673931498,178.40855147907928,,,,,,,,,,,,
