,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
67,UP,3.252797793830024,94.66999999999999,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.63351157019602,160.42312645034298,157.38708190195987,177.4241055366822,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
68,UP,3.3516270288394785,174.38,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.49290392681024,160.04674750171904,157.03921797900813,175.29003842276873,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
69,UP,3.4761672787707774,156.765,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.23901531213943,160.87063616260127,157.79594461960232,174.62642772720147,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
70,UP,3.3359317223339446,147.415,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.97485543266214,163.48046378023216,156.74642724767722,174.32840993979735,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
71,UP,3.3412654957141292,114.45500000000001,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.66998449021324,162.5237715173704,155.87349208111033,175.7245551870671,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
72,UP,3.582812606496916,188.585,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.88241379157873,160.60300740451743,157.06807967829226,176.42681155103935,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
73,UP,3.5177224997776944,99.97,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.39170615837287,160.99412722494327,158.1417644677613,175.73890771107088,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
74,UP,3.342478400541957,140.11,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.99947238462065,158.69934456442297,155.67065866315113,176.52254916016634,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
75,UP,3.4225480150988528,160.515,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.8649247279556,159.42888206231183,160.01289296215248,177.02892365272342,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
76,UP,3.4030492715180176,96.785,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.74024288395552,160.92414852700801,160.52116764496964,179.03251360758637,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
77,UP,3.4580700717575685,147.93,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.45676681725993,160.1047422952804,159.8756670130254,179.49481097901455,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
78,UP,3.2811764694928147,269.555,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.4828910112507,161.57089190463714,160.99157790782516,176.68019014959876,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
79,UP,3.480599925298452,222.42,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.89775599696895,161.45172866137827,161.44033383258272,179.36993675928272,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
80,UP,3.430966307921714,189.005,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.05843332072328,161.19864722748434,161.05646327134696,179.6160134106842,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
81,UP,3.507553727911795,144.92000000000002,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.99717398249848,159.96244183480155,160.74776017270827,177.96698888708613,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
82,UP,3.778956353030249,81.38,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.7761679254856,159.89082013640126,160.7932521485488,178.33829128177754,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
83,UP,3.636124611824049,69.0,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.98495980387358,158.57572810852892,162.4500989193572,179.79844639721094,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
84,UP,3.3886067448409,132.565,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.38954706063748,160.69411339760634,161.96598539414603,179.94879094972976,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
85,UP,3.563260065518686,147.32999999999998,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.2056384233226,158.59383299091394,162.01350125946644,179.75255140547702,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
86,UP,3.53590454170198,68.06,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.1293348725311,158.03116515895772,162.13646247232694,179.43906530147848,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
87,UP,3.633260144632061,42.11,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.9083010089278,158.83337292026917,162.02883355011627,179.0613273337986,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
88,UP,3.6642012143817078,115.53,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.9563717310296,159.36108323953133,160.67579391797344,179.62897950323304,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
89,UP,3.5705816194038564,165.52499999999998,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.0734648373758,160.19778182221603,161.45090007043999,179.8608185073274,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
90,UP,3.410439696858421,70.17,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.51680422401745,160.94270692313358,161.25970866973125,178.91457038045863,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
91,UP,3.454405700818124,104.61,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.53147262762533,158.6274038611129,162.0383233401212,177.9482820736032,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
92,UP,3.5556648756466545,36.05,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.97208267724892,159.27559299935712,161.0616160911073,178.9852337047706,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
93,UP,3.4933476421436684,88.755,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.71902505883332,161.09271513597298,161.14906863298083,179.05894204223168,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
94,UP,3.4662308892395908,167.03,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,129.46637019809862,159.69155754071895,159.77320374232912,178.93702387884883,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
95,UP,3.446282292295833,158.04,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.53907395585878,159.7213511313385,160.51389422972142,179.19885184381747,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
96,UP,3.417330118512548,144.26,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.45241310398737,159.60526550630064,160.97095279784403,177.70401080598324,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
97,UP,3.403910614628045,96.55,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.240797969024,160.68895893497606,161.43938466755657,179.03066351258383,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
98,UP,3.5430076075990327,44.025,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,129.8386677902368,161.0759369778542,161.32780032778257,177.8977603382561,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
99,UP,3.5980733589373948,59.254999999999995,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.83574538466212,159.50788939728,160.9284560186259,179.31722155408235,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
100,UP,3.6528177347877016,123.795,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.45824005024176,160.19735770403128,160.45235178974286,178.16440060137438,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
101,UP,3.500459461802206,56.39,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.2804890655653,159.95149583239504,162.37658764552103,178.3463806486223,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
102,UP,3.5079995069408643,115.27499999999999,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.66464435601512,159.90537166058462,160.5308759026453,178.65803855270943,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
103,UP,3.2542356588977137,118.08500000000001,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.49945984701498,161.0542561288955,160.55852419133598,178.4185709915565,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
104,UP,3.4041905213036205,73.22999999999999,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.8825836911679,160.0681357519526,160.08155642416722,179.77819036878117,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
105,UP,3.4750461461210094,92.82499999999999,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,129.84231984585102,160.8021320296032,159.58023571313245,179.0539449133525,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
106,UP,3.511266731773803,83.985,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.45750212763926,159.9516435962012,161.7707093208222,178.83787233559354,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
107,UP,3.362861131106669,65.995,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.61581443894588,159.53400260687212,159.2505176917014,179.29098803860037,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
108,UP,3.5449760657601765,61.605000000000004,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.50504051694654,157.96281887466546,161.75666718254791,179.0699924052625,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
109,UP,3.3844188636732997,38.87,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.2510530377594,160.25126568546256,160.42592455796878,179.37008039680114,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
110,UP,3.470141753732571,94.13,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.3959868295078,161.05785923564417,159.15784274132832,178.8593435902909,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
111,UP,3.4464932077931034,112.56,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.01200096648822,158.3601774624307,159.75308600186344,178.42661837135756,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
112,UP,3.5668310632609064,217.065,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.54728629497706,161.43096389818822,160.29265612527362,179.6672449544586,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
113,UP,3.654863364193116,216.07,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.1278641847496,159.7540503295163,155.02906871413416,177.94936209176856,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
114,UP,3.3617142757477207,99.85,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.0201969781064,162.61893673376613,161.6974729112992,179.04772366650084,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
115,UP,3.434904603759605,106.74000000000001,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.88772760027072,160.8992760567193,160.50306141519346,178.69927321080914,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
116,UP,3.717070740966241,125.095,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,135.01610895526142,158.94754809279482,159.46485935988636,177.41919072631987,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
117,UP,3.5056171410812342,62.16,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.73154392843716,160.1523742676188,160.59169640692886,179.4000738720169,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
118,UP,3.4800717398351595,32.515,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.63415056173616,160.65226930161538,159.77911800544413,178.5115676904771,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
119,UP,3.5138714496806096,107.675,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,135.43205355287773,161.24107474324924,160.05090597602896,178.32780964460102,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
120,UP,3.265252996868621,81.66,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.49583165118185,161.00348146167,159.16263072326092,177.36061152767215,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
121,UP,3.5104130399889364,158.92,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,130.92087382877583,159.30811652727496,158.68037148343967,178.0975420821438,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
122,UP,3.451848420199146,100.72999999999999,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,133.5333133968997,159.40332018908495,155.07665698127065,178.38733508736308,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
123,UP,3.5945317844986673,146.44,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,131.43935335404242,161.26014856545885,154.31585073542266,178.9996905913339,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
124,UP,3.1857144276716594,115.43,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,134.720975940215,159.45655236487391,161.31567069809188,177.56876745318283,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
125,UP,3.4347625291187383,47.114999999999995,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.3226505842002,159.0613170856078,159.9499150665974,179.03920122006,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
126,UP,3.4520883572784617,106.16499999999999,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.2308030531995,160.20120494743887,160.88774974822678,178.23064491896258,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
127,UP,3.460567288786528,52.61,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,135.2745367751694,160.06803044108827,155.10732587771182,178.92414604803693,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
128,UP,3.3572755929720013,85.5,b'stance0003',b'swing0003',b'swing0003',b'stance0003',227.2838167100622,,2.4991452076675293,,,,,,25.571175915883018,,,109.65922998909905,,52.84074274488992,2.767417425887132,,,25.665470060929962,2.049205946992224,,,,,,132.62173109296305,161.69341995597046,155.01524414839332,176.99701648499254,63.8637974011826,59.91698408375343,79.07630918489154,,,,,,,47.28258425219591,63.66264177173982,89.06773467971318
