,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
13,UP,8.78795086358207,1785.1399999999999,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,144.7760414974917,169.82037042977615,,144.3735539215323,,,,,,,,,,,,
14,UP,8.896989955237892,1530.395,b'swing0001',b'nan',b'nan',b'nan',,162.4592389370985,,,166.49951541666437,,,,,,,,88.17849427502354,,,,28.70441968242271,,,,16.956798760029827,,,,139.2667105669555,174.12068419664084,,166.16768046260492,,,,,,,,,,,,
15,UP,7.5273094797762985,1794.115,b'swing0001',b'stance0001',b'nan',b'nan',,162.4592389370985,,,168.49235140953536,,,,,46.98101421465979,,,88.17849427502354,,,,28.70441968242271,,,,16.956798760029827,,,,148.00793585016848,179.612895671023,,165.4954310324529,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
16,UP,7.535997978654473,1380.705,b'swing0001',b'stance0001',b'nan',b'nan',,162.4592389370985,,,166.74313090325938,,,,,46.98101421465979,,,88.17849427502354,,,,28.70441968242271,,,,16.956798760029827,,,,147.169615153966,173.330850668759,144.25553263613818,177.34755638960524,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
17,UP,6.48643785657942,1274.8249999999998,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,170.9614821625482,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,132.02382036775327,157.22911903485908,159.12823135239088,161.18580971332352,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
18,UP,5.242100470542237,1973.6999999999998,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,163.62667639475214,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,139.1051261145708,155.95448693203193,155.6669817975172,165.2402751863905,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
19,UP,3.329195934272385,1020.585,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,151.7924979637178,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,146.42079836350106,150.17255926280538,159.703450543982,166.74305676604303,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
20,UP,3.8546349600347023,1790.7199999999998,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,144.58976951295062,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,138.1016409152098,152.96606220281967,165.1510722294012,169.66139478178988,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
21,UP,2.6547297708475934,1914.4050000000002,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,128.05012495019773,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,151.07437658458548,154.43255029238816,170.7853929417127,166.09036043619008,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
22,UP,2.583138670391827,1697.865,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,116.75928070958935,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,150.70350563284552,140.26932594329833,176.73200070110744,178.01541695627515,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
23,UP,2.2677799768867866,2191.545,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,100.39317043204179,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,157.04187209947247,129.67270423978542,171.31238317454685,156.90602717709075,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
24,UP,1.6610818841273371,2308.775,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,84.34356590601907,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,167.10438035410607,140.3733260693813,175.35270823659081,166.60909525743577,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
25,UP,0.2919324099087015,1677.18,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,65.02603225034402,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,175.37299798071786,147.42829354218824,174.2932955961544,171.75910354044115,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
26,UP,0.5883954187153643,1940.93,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,60.118241223389994,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,167.66158843959448,135.00014835872452,166.00813479676114,165.23133743410503,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
27,UP,3.3177397203181282,1455.38,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,53.26273241268542,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,169.9976903412662,141.24375931056036,172.6664823853706,169.77868167038324,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
28,UP,2.58437746235279,1913.375,b'swing0001',b'stance0001',b'swing0001',b'nan',,162.4592389370985,139.07758415661945,,47.41408210339532,,,,,46.98101421465979,,,88.17849427502354,,68.1797850674272,,28.70441968242271,,28.79848396716782,,16.956798760029827,,-14.339726668336596,,174.98508031308234,141.4977305723562,174.49101553412297,167.4692164914564,,,,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
29,UP,3.445253194086651,1590.335,b'stance0001',b'stance0001',b'swing0001',b'nan',,,139.07758415661945,,,,,,7.702845397790171,46.98101421465979,,,,,68.1797850674272,,,,28.79848396716782,,,,-14.339726668336596,,173.77973070388197,129.3152828783782,177.29355611329575,177.76765048383382,55.67878153239633,48.563296910832605,55.522351244927336,64.93230690882126,40.64674231835726,39.883574841826764,,,,,,
30,UP,4.457240055764534,1205.095,b'stance0001',b'swing0001',b'stance0001',b'nan',171.16125503927555,,,,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,,,29.73343134968797,,,,26.997398408929776,,,156.36679951125546,137.4225084603314,154.66591135481636,175.50292655313254,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
31,UP,5.923628360408138,713.2650000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,162.1335923397928,137.76790945271037,164.88722003989713,159.40335939526284,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
32,UP,8.064695465716774,1196.3200000000002,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,166.90968314770367,129.11925231027874,160.1670170299106,156.93918092107745,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
33,UP,7.789622728374496,1451.565,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,176.8219477094749,121.01289385501634,165.1086450629185,156.44155055288013,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
34,UP,8.760075558994428,1466.01,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,179.2269516448033,136.68904048271457,163.51941532999072,154.27499032099303,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
35,UP,8.354413501518058,1918.2549999999999,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,166.48833379369825,141.78802666390905,175.0625791551301,159.94258556351002,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
36,UP,9.781362669834806,1991.915,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,168.22788624226303,145.27486131194462,162.91261249577732,159.69831530586242,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
37,UP,10.984945368299966,1924.835,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,162.7584573279039,152.7493800835324,168.22819794917265,164.34294510810437,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
38,UP,10.642634390676026,2102.515,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,150.65493012967954,147.80129961923393,175.3262537919947,177.3860500691381,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
39,UP,10.085181147786201,2442.565,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,145.89927551567973,161.000805526192,179.90314696879167,176.71316883690338,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
40,UP,9.622582685471391,1720.3400000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,153.3059485136901,160.11190241458644,167.75108886103894,169.16139832089033,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
41,UP,9.954181621068354,2353.48,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,143.3910141077135,169.80751475652286,167.08668572621733,171.45226750644125,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
42,UP,8.640070917328911,2071.45,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,147.9582298695462,179.1906415899887,157.54251899505834,173.33258549013195,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
43,UP,8.039627090844867,1729.78,b'stance0001',b'swing0001',b'stance0001',b'swing0001',171.16125503927555,,,168.3750679124715,,,,,7.702845397790171,,93.72181379758833,,,76.08721110383955,,68.58215172622403,,29.73343134968797,,29.69732163529305,,26.997398408929776,,-19.85361502554794,133.26810908378513,168.1578760339269,158.36980837214472,175.10644135718587,55.67878153239633,48.563296910832605,55.522351244927336,,,,50.211707425242714,68.48056186092965,72.03191341050454,,,
44,UP,6.6798782701443775,1707.795,b'swing0002',b'stance0002',b'stance0001',b'swing0001',,173.28984744475457,,168.3750679124715,171.41977132444805,,,,,35.03505118089352,93.72181379758833,,103.43061315160074,,,68.58215172622403,29.853628225770386,,,29.69732163529305,15.600652297392003,,,-19.85361502554794,142.0622190319629,179.46399855965922,163.48186926373558,174.7610358671801,,,,58.02104495495846,45.16092205547002,42.08131047550933,50.211707425242714,68.48056186092965,72.03191341050454,,,
45,UP,5.102750251915924,1137.565,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,173.20426203767695,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,142.31028472747712,176.71192783812933,149.42840557435073,177.58118215455895,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
46,UP,4.9877777881564045,1533.65,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,172.1892647884987,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,136.96159526017024,169.73467705522083,151.3161456337309,175.91997771330725,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
47,UP,3.4601506117752887,1444.7,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,158.71630433409376,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,146.81510297141114,174.5522618854297,155.99583252942142,167.12580087419047,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
48,UP,1.0995216672949069,1451.6149999999998,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,158.3756932347066,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,142.70338507105004,164.5296955244846,154.04651629400044,167.96333487262802,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
49,UP,1.2598998758586364,1807.6399999999999,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,147.06277056454306,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,142.86245338680706,157.51307102764653,162.6344868086919,167.58804900549336,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
50,UP,0.10618202446005548,1597.915,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,135.73535344887793,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,146.3482530514681,153.2626814021317,169.92386568545396,156.24002710253995,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
51,UP,0.38050497679465534,1836.88,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,124.58518693129832,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,148.7253026249516,148.92706178084177,172.62880881916664,178.34916541299353,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
52,UP,1.152371108168922,1643.6350000000002,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,107.75091477213701,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,154.4163789390836,154.41195441839216,177.17043588462684,175.4178945439638,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
53,UP,0.4201912128132118,2027.625,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,93.10921437536024,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,159.10937723717495,144.50014031386192,172.73062326673087,179.6000930745221,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
54,UP,0.5344892502542389,2108.685,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,73.20674630593082,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,179.084044134079,145.30113749510346,172.17441597839678,166.09604200835878,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
55,UP,0.033124797013559706,1922.6200000000001,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,65.45693275065751,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,177.81435104773124,136.97072355377966,166.6635109577516,159.50036949928415,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
56,UP,1.1560870778464056,2068.57,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,56.934872674487394,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,175.99744297010824,133.92285833888016,179.00106497418028,175.67514124357254,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
57,UP,0.5892912102017536,1882.6399999999999,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,50.61708543909268,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,176.95226054054783,120.67797138086385,161.2987685160043,172.2692666276038,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
58,UP,0.04639826866977656,1297.905,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,173.28984744475457,177.77054450539373,,39.78153327033597,,,,,35.03505118089352,,62.39956610873373,103.43061315160074,,65.10292064754246,,29.853628225770386,,29.857847927145826,,15.600652297392003,,-10.179141061668062,,164.97979192243523,129.72463856011206,163.79324775599292,169.9652354378538,,,,58.02104495495846,45.16092205547002,42.08131047550933,,,,50.69282973039393,62.47176822978553,88.86829213981083
59,UP,1.2562522671195169,1509.3400000000001,b'stance0002',b'swing0002',b'swing0002',b'stance0001',173.82524152913155,,177.77054450539373,,,165.79283119292157,,,10.019168120068203,,,62.39956610873373,,83.19893409537677,65.10292064754246,,,29.054352011452167,29.857847927145826,,,19.731765678169566,-10.179141061668062,,165.02707237407952,150.6928277306281,177.92719341671025,158.8403839834222,54.40704148128154,55.57407240621945,55.99587045078127,,,,,,,50.69282973039393,62.47176822978553,88.86829213981083
60,UP,3.1424936156294665,1523.575,b'stance0002',b'swing0002',b'stance0002',b'stance0001',173.82524152913155,,,,,173.5500814717441,,,10.019168120068203,,97.62958181891229,62.39956610873373,,83.19893409537677,,,,29.054352011452167,,,,19.731765678169566,,,172.42118776820462,132.11953049162207,171.05636546540356,154.84560136428712,54.40704148128154,55.57407240621945,55.99587045078127,,,,36.23638287238034,70.47800513878057,77.12431549722176,50.69282973039393,62.47176822978553,88.86829213981083
61,UP,3.8788082211334785,1031.87,b'stance0002',b'swing0002',b'stance0002',b'swing0002',173.82524152913155,,,175.283103360058,,172.8207526899784,,,10.019168120068203,,97.62958181891229,,,83.19893409537677,,74.41868877185499,,29.054352011452167,,27.25669090301212,,19.731765678169566,,-16.54253633564892,162.78230448947033,126.23469262996518,177.86312393141276,158.25872186894327,54.40704148128154,55.57407240621945,55.99587045078127,,,,36.23638287238034,70.47800513878057,77.12431549722176,,,
62,UP,4.485177974994211,950.8,b'stance0002',b'swing0002',b'stance0002',b'swing0002',173.82524152913155,,,175.283103360058,,167.82960072240172,,,10.019168120068203,,97.62958181891229,,,83.19893409537677,,74.41868877185499,,29.054352011452167,,27.25669090301212,,19.731765678169566,,-16.54253633564892,176.28607015496584,132.1461796163127,159.8276189511159,146.7976386531972,54.40704148128154,55.57407240621945,55.99587045078127,,,,36.23638287238034,70.47800513878057,77.12431549722176,,,
63,UP,5.011832850688431,1315.31,b'stance0002',b'swing0002',b'stance0002',b'swing0002',173.82524152913155,,,175.283103360058,,155.98137472844127,,,10.019168120068203,,97.62958181891229,,,83.19893409537677,,74.41868877185499,,29.054352011452167,,27.25669090301212,,19.731765678169566,,-16.54253633564892,171.07302901326608,138.07740460387626,152.96650224094455,152.6901167036078,54.40704148128154,55.57407240621945,55.99587045078127,,,,36.23638287238034,70.47800513878057,77.12431549722176,,,
64,UP,6.839318964073204,1430.795,b'stance0002',b'swing0002',b'stance0002',b'swing0002',173.82524152913155,,,175.283103360058,,143.93846062950914,,,10.019168120068203,,97.62958181891229,,,83.19893409537677,,74.41868877185499,,29.054352011452167,,27.25669090301212,,19.731765678169566,,-16.54253633564892,175.65882369890528,146.31511015739852,157.82031699600628,141.5323012561824,54.40704148128154,55.57407240621945,55.99587045078127,,,,36.23638287238034,70.47800513878057,77.12431549722176,,,
65,UP,5.248509184025323,1602.23,b'stance0002',b'swing0002',b'stance0002',b'swing0002',173.82524152913155,,,175.283103360058,,132.8740961523646,,,10.019168120068203,,97.62958181891229,,,83.19893409537677,,74.41868877185499,,29.054352011452167,,27.25669090301212,,19.731765678169566,,-16.54253633564892,168.97813184105019,149.48327019199007,166.89113329866515,152.66363512499328,54.40704148128154,55.57407240621945,55.99587045078127,,,,36.23638287238034,70.47800513878057,77.12431549722176,,,
