,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
68,UP,3.4816942930456327,3596.9700000000003,b'stance0003',b'swing0003',b'stance0002',b'swing0003',244.38772402817358,,,256.2734577651135,,,,,38.391079067277765,,95.49973403533278,,,68.15686477122883,,81.96746662333814,,35.80014960945235,,35.80014960945235,,,,,155.39008434600595,146.1263420204507,178.5970584285024,168.5141691784287,72.45932812676263,62.57626097547611,49.085889019995136,,,,33.15408779443291,60.807324316926646,89.43040173119715,,,
69,UP,2.0384492195056128,3560.45,b'stance0003',b'swing0003',b'stance0002',b'swing0003',244.38772402817358,,,256.2734577651135,,,,,38.391079067277765,,95.49973403533278,,,68.15686477122883,,81.96746662333814,,35.80014960945235,,35.80014960945235,,,,,162.36535905490783,159.05319639369768,165.6529147818968,177.1277242936603,72.45932812676263,62.57626097547611,49.085889019995136,,,,33.15408779443291,60.807324316926646,89.43040173119715,,,
70,UP,0.441777461921649,2375.465,b'stance0003',b'swing0003',b'stance0002',b'swing0003',244.38772402817358,,,256.2734577651135,,,,,38.391079067277765,,95.49973403533278,,,68.15686477122883,,81.96746662333814,,35.80014960945235,,35.80014960945235,,,,,157.55734525462165,162.62701120761557,167.33640863277748,179.7963602117139,72.45932812676263,62.57626097547611,49.085889019995136,,,,33.15408779443291,60.807324316926646,89.43040173119715,,,
71,UP,2.139211163402351,3418.8500000000004,b'stance0003',b'swing0003',b'stance0002',b'swing0003',244.38772402817358,,,256.2734577651135,,,,,38.391079067277765,,95.49973403533278,,,68.15686477122883,,81.96746662333814,,35.80014960945235,,35.80014960945235,,,,,154.2338652315649,170.20641234275857,144.2119614733706,173.52417119773378,72.45932812676263,62.57626097547611,49.085889019995136,,,,33.15408779443291,60.807324316926646,89.43040173119715,,,
72,UP,5.238582025168687,2369.17,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,153.46346606386732,165.8301042029486,136.89902902970437,174.3850904691785,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
73,UP,8.211105026410973,2964.045,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,,160.3564453021556,123.81329364810694,172.56411744032766,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
74,UP,10.900440807726868,2874.725,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,,160.28830307270252,138.34781187732503,172.156430448978,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
75,UP,14.122146437130361,3017.87,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,,162.30949517791618,141.58862722989028,178.36155815244612,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
76,UP,15.643778286521712,2661.91,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,145.96492192448852,153.43248159468112,138.3492514652451,170.86332783649956,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
77,UP,16.291450121613355,2808.96,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,148.16001013728672,146.8948324186669,137.47481913200272,173.65824040089134,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
78,UP,15.975826321831358,3040.46,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,145.06357420978952,147.15486435291916,148.78600298812304,175.58088027828956,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
79,UP,15.42394857052351,3748.785,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,158.71232656398013,152.80232041669464,150.06853348577462,171.1080052808379,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
80,UP,13.443664671142269,3757.99,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,158.97812313260704,149.98889132583915,160.84089365108275,170.4041103659953,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
81,UP,12.492898267266076,3368.58,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,168.2031461237305,150.36370484896486,166.03591241339015,171.68459434147124,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
82,UP,8.813466435815963,3300.535,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,175.48538051085114,156.31306278278493,173.55271222283525,162.23849979769116,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
83,UP,4.861842606990838,3166.75,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,165.93318274894725,158.07940767810024,176.42254050814873,149.7898262013122,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
84,UP,2.604939823456315,3155.34,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,258.43105942423074,241.99152098349114,,,,,,,27.539495210671017,,107.50253028276184,83.5634134944313,,85.37256298940386,,36.05074467699896,,36.05074467699896,,,,,,163.09886166554867,143.96859699206018,168.13051570518095,146.52035865691317,,,,72.9935554732448,53.58712163779021,38.75484827135191,,,,44.64198043259744,53.43261144158465,79.68057980971672
85,UP,1.2115389264905547,2146.3599999999997,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,152.89285266633883,153.7009983017794,148.734813825657,131.73485627174682,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
86,UP,4.982238905719728,2844.63,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,166.69945846286672,139.4250082725047,160.7569559592286,125.65725109367773,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
87,UP,6.659818494387916,2090.33,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,173.13952784644232,131.40540941417794,155.1106018766615,140.13037822663608,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
88,UP,8.907399136934947,2522.705,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,177.27002397355264,152.2134285178222,167.58260312365482,147.76494709156407,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
89,UP,9.974157736453453,2831.8599999999997,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,175.98459825102887,150.57926752541573,167.39102911694033,149.03971306081905,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
90,UP,11.594743943386828,2705.4300000000003,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,178.544824764742,142.6472407386024,169.79072985432242,151.69701745607182,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
91,UP,12.005764371060797,2755.1,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,171.54552477100154,139.2451483280321,164.09800009343883,158.3175235953253,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
92,UP,11.083934594296936,3439.245,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,158.48134738696706,144.38581006725258,178.30917823087532,169.3011863169304,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
93,UP,9.380618057531299,3557.6850000000004,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,158.59616395066016,156.07866962649553,171.41894816250073,166.6071671989414,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
94,UP,8.315038924285984,3099.385,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,158.7703894602085,159.93940323793925,167.20328256080546,172.570768217617,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
95,UP,6.86316630300836,3226.51,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,152.04607551082591,173.22601350418327,154.918950662517,175.87937212025437,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
96,UP,4.865088682243737,3468.09,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,166.35448833401182,172.85498116326215,148.61511870960643,174.37308035518126,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
97,UP,0.40682020884495323,2876.875,b'stance0004',b'swing0004',b'stance0003',b'swing0004',256.510831237012,,,271.83211818146424,,,,,21.191960505659722,,,,,70.55659435493989,,104.83954444591359,,33.59956842696196,,33.59956842696196,,,,,161.26032922401058,179.081292269079,129.04641261915856,173.9468197688584,69.59049778622719,65.05571017165664,57.855494561219224,,,,25.950916751794725,61.79397542472757,80.03113247862235,,,
98,UP,2.7385068654573224,2178.295,b'stance0004',b'stance0004',b'swing0004',b'stance0004',,,99.49430004754795,,,,,,21.191960505659722,27.716223890147322,,91.21053998264914,,,33.3200408598789,,,,16.755173365097868,,,,,,152.403402728879,178.0331045288582,126.01652012028715,179.03582454258344,69.59049778622719,65.05571017165664,57.855494561219224,65.18221609598316,52.75444761975317,48.81636869514275,,,,32.36098158750601,59.44207491737422,83.18531841999383
99,UP,4.26916103820465,2926.52,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,92.77869266890939,99.49430004754795,,,,,,,27.716223890147322,,91.21053998264914,,,33.3200408598789,,,,16.755173365097868,,,,,,,174.7376015743757,,170.20451270443357,,,,65.18221609598316,52.75444761975317,48.81636869514275,,,,32.36098158750601,59.44207491737422,83.18531841999383
100,UP,6.179210076224991,2389.17,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,92.77869266890939,99.49430004754795,,,,,,,27.716223890147322,,91.21053998264914,,,33.3200408598789,,,,16.755173365097868,,,,,,,162.66799121241638,132.51704730971335,178.6202753650687,,,,65.18221609598316,52.75444761975317,48.81636869514275,,,,32.36098158750601,59.44207491737422,83.18531841999383
101,UP,7.975215367983522,2549.565,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,92.77869266890939,99.49430004754795,,,,,,,27.716223890147322,,91.21053998264914,,,33.3200408598789,,,,16.755173365097868,,,,,,151.26831086048495,165.67017018565446,145.76222385650172,170.07777498001167,,,,65.18221609598316,52.75444761975317,48.81636869514275,,,,32.36098158750601,59.44207491737422,83.18531841999383
102,UP,10.786848449456942,2534.295,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,92.77869266890939,99.49430004754795,,,,,,,27.716223890147322,,91.21053998264914,,,33.3200408598789,,,,16.755173365097868,,,,,,152.06238441970518,154.14365369708148,148.32037442447745,176.2519435089184,,,,65.18221609598316,52.75444761975317,48.81636869514275,,,,32.36098158750601,59.44207491737422,83.18531841999383
103,UP,11.865839143930621,2354.9049999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,92.77869266890939,99.49430004754795,,,,,,,27.716223890147322,,91.21053998264914,,,33.3200408598789,,,,16.755173365097868,,,,,,151.93099912942128,148.048985436048,151.9673957833275,167.64990106879932,,,,65.18221609598316,52.75444761975317,48.81636869514275,,,,32.36098158750601,59.44207491737422,83.18531841999383
104,UP,12.160860629245546,2354.9049999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,92.77869266890939,99.49430004754795,,,,,,,27.716223890147322,,91.21053998264914,,,33.3200408598789,,,,16.755173365097868,,,,,,161.2891596146975,152.7876890406488,154.45126607912766,164.74862765790482,,,,65.18221609598316,52.75444761975317,48.81636869514275,,,,32.36098158750601,59.44207491737422,83.18531841999383
