,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
61,DOWN,5.010353885353396,,b'stance0004',b'stance0004',b'swing0003',b'stance0004',,,42.6370037809261,,,,87.30777135312069,,,,,168.15115248757766,,,64.7375332327778,,,,19.038569119243604,,,,,,139.2583063657603,179.84893754159344,173.82968840229617,159.19330832207848,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,,,,46.54177438512869,69.90430439781392,51.29048106208589
62,DOWN,3.278964913832226,,b'stance0004',b'stance0004',b'swing0003',b'swing0004',,,42.6370037809261,43.5856427745355,,,105.16982068824117,19.75273396274604,,,,,,,64.7375332327778,69.24411900813116,,,19.038569119243604,47.81102910564615,,,,,138.48945901339638,168.65469216607397,162.48753524662266,162.319635246653,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,,,,,,
63,DOWN,2.068489356936709,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,17.068999036158107,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,143.1826609541611,173.28298552161715,150.9857085987599,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
64,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,,,161.55714708682515,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
65,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,,,173.08620617426186,176.94399872320832,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
66,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,,,167.36008850506119,174.49114791367435,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
67,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,,,176.46260655190721,169.86120499387408,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
68,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,,,171.29625025404474,174.45784263509032,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
69,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,,,170.26246820997162,177.93885476216806,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
70,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'swing0004',,,,43.5856427745355,,,,,,,,,,,,69.24411900813116,,,,47.81102910564615,,,,,,,164.2900670441142,169.97524712092545,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,,,
71,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,149.77001585833523,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
72,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,144.765157609125,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
73,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
74,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
75,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
76,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
77,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
78,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
79,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
80,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
81,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
82,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
83,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
84,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
85,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
86,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
87,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
88,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
89,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
90,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
91,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
92,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
93,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
94,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
95,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
96,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
97,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
98,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
99,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
100,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
101,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
102,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
103,DOWN,,,b'stance0004',b'stance0004',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.93678384515699,34.25186705616017,48.252258289891984,85.56966159727408,28.791440966434298,53.80840629949851,29.23575780946332,29.901402277503582,16.50558913597657,20.740816083042166,0.12291092909974233,68.19273945404599
