,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,DOWN,11.50054833082686,2401.92,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,144.87819343379059,143.14162461864825,167.15858855871284,156.67451158657073,,,,,,,,,,,,
11,DOWN,10.921280545042407,2312.485,b'nan',b'nan',b'swing0001',b'nan',,,56.75435084660859,,,,26.454357237074078,,,,,,,,80.32346160140328,,,,22.973366118304583,,,,85.06395635527295,,147.03001859712083,138.41854185031494,163.84339351580036,149.53541386122865,,,,,,,,,,,,
12,DOWN,8.65465715623526,2992.865,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,106.65012703174031,,17.183711632841263,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,163.21800578873408,139.5231205990935,156.73907537343106,141.75227765016103,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
13,DOWN,7.237079983921404,3313.75,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,87.51963614327143,,12.445941466884015,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,175.75001365127574,141.94042558990108,109.45420019489843,164.5315262573232,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
14,DOWN,8.60640770372359,3465.705,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,80.48946428330476,,25.157562350144183,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,167.8621787419584,,174.23606592160158,175.25027464545065,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
15,DOWN,5.616278406176235,3236.61,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,87.82922148235109,,33.144300937615945,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,156.4283574272782,,171.47771003680424,171.22405558103773,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
16,DOWN,4.8342830439267175,3319.65,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,106.14927473906779,,47.09478898348277,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,176.82634910576738,,179.21341882786376,170.86869921859943,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
17,DOWN,3.195169753900018,3247.5550000000003,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,123.50652435051038,,58.60978557061228,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,157.90898373033113,149.02921996999163,173.94153024037564,165.21191779015382,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
18,DOWN,2.702649923131105,3472.16,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,139.43709610272404,,76.52923428415956,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,148.11525282564673,157.14424625517438,174.10987732472026,164.76715919852498,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
19,DOWN,2.4848861815868304,3602.265,b'swing0001',b'stance0001',b'swing0001',b'nan',,58.5294018561008,56.75435084660859,,141.21756242136007,,95.0217595943278,,,75.17703615402287,,,25.497524862468467,,80.32346160140328,,20.59393022101989,,22.973366118304583,,81.14950937885185,,85.06395635527295,,154.69553650730938,157.7636527529379,160.06094181514345,173.10309185815262,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
20,DOWN,2.941890883472553,3789.97,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,58.5294018561008,56.75435084660859,64.14662952578345,146.0141880561228,,112.94756881828421,36.58134048092036,,75.17703615402287,,,25.497524862468467,,80.32346160140328,61.93609848645872,20.59393022101989,,22.973366118304583,11.610011524549172,81.14950937885185,,85.06395635527295,51.40532890490046,158.54758450133437,166.02455900498782,156.88694265784648,168.80020423552745,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
21,DOWN,3.190903719891736,3445.79,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,58.5294018561008,56.75435084660859,64.14662952578345,149.649715263148,,123.4207222766084,23.14829583140583,,75.17703615402287,,,25.497524862468467,,80.32346160140328,61.93609848645872,20.59393022101989,,22.973366118304583,11.610011524549172,81.14950937885185,,85.06395635527295,51.40532890490046,149.43240384363108,170.33349676492617,,160.61205356080157,,,,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
22,DOWN,4.011767082519185,3804.13,b'stance0001',b'stance0001',b'swing0001',b'swing0001',,,56.75435084660859,64.14662952578345,,,125.96443954297145,23.285139128744188,,75.17703615402287,,,,,80.32346160140328,61.93609848645872,,,22.973366118304583,11.610011524549172,,,85.06395635527295,51.40532890490046,152.61314833355658,171.98246766025065,154.4937632018433,175.82720753815147,65.96848473624834,71.25413922187802,34.307036284044905,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
23,DOWN,5.323198856657683,3753.2,b'stance0001',b'stance0001',b'swing0001',b'swing0001',,,56.75435084660859,64.14662952578345,,,125.52742331587335,18.624520626480624,,75.17703615402287,,,,,80.32346160140328,61.93609848645872,,,22.973366118304583,11.610011524549172,,,85.06395635527295,51.40532890490046,154.643719824476,168.1965052086327,157.16240855948917,169.86879354469215,65.96848473624834,71.25413922187802,34.307036284044905,48.1816050222913,48.270547774087355,49.25212458091729,,,,,,
24,DOWN,6.951322802299472,4042.795,b'stance0001',b'stance0001',b'stance0001',b'swing0001',,,,64.14662952578345,,,,157.48292865989768,,75.17703615402287,164.24121301235843,,,,,61.93609848645872,,,,11.610011524549172,,,,51.40532890490046,154.13586774125804,158.02253269519184,162.61521245946165,16.214440968661194,65.96848473624834,71.25413922187802,34.307036284044905,48.1816050222913,48.270547774087355,49.25212458091729,41.849543638612,53.10126704135441,69.28296618586744,,,
25,DOWN,8.510365732839489,3750.975,b'stance0001',b'swing0001',b'stance0001',b'swing0001',2.2526286883154727,,,64.14662952578345,,133.2772577088024,,40.159856206057995,,,164.24121301235843,,,,,61.93609848645872,,,,11.610011524549172,,,,51.40532890490046,143.81871848041453,,166.84170795622703,175.45558512226842,65.96848473624834,71.25413922187802,34.307036284044905,,,,41.849543638612,53.10126704135441,69.28296618586744,,,
26,DOWN,9.431078010930605,3815.01,b'stance0001',b'swing0001',b'stance0001',b'swing0001',2.2526286883154727,,,64.14662952578345,,144.62094158720302,,59.411958405488996,,,164.24121301235843,,,,,61.93609848645872,,,,11.610011524549172,,,,51.40532890490046,144.80090263267337,144.62130064369984,163.59765939237704,176.70829989817454,65.96848473624834,71.25413922187802,34.307036284044905,,,,41.849543638612,53.10126704135441,69.28296618586744,,,
27,DOWN,10.919217633873814,3504.16,b'stance0001',b'stance0002',b'stance0001',b'swing0001',,,,64.14662952578345,,,,74.52853058054075,,48.58365544390583,164.24121301235843,,,,,61.93609848645872,,,,11.610011524549172,,,,51.40532890490046,149.67272370306443,146.1411815967321,161.8574488617006,170.01618401225977,65.96848473624834,71.25413922187802,34.307036284044905,65.0638010014158,67.95040406943205,60.87068442596032,41.849543638612,53.10126704135441,69.28296618586744,,,
28,DOWN,12.142174958803082,3468.4449999999997,b'stance0001',b'stance0002',b'stance0001',b'swing0001',,,,64.14662952578345,,,,91.2632208488311,,48.58365544390583,164.24121301235843,,,,,61.93609848645872,,,,11.610011524549172,,,,51.40532890490046,162.83508817381346,149.59277423633213,170.1392606075298,156.2993635321011,65.96848473624834,71.25413922187802,34.307036284044905,65.0638010014158,67.95040406943205,60.87068442596032,41.849543638612,53.10126704135441,69.28296618586744,,,
29,DOWN,11.176336239178937,3812.665,b'stance0001',b'stance0002',b'stance0001',b'swing0001',,,,64.14662952578345,,,,106.46399943024042,,48.58365544390583,164.24121301235843,,,,,61.93609848645872,,,,11.610011524549172,,,,51.40532890490046,178.08236362918024,155.97830091587616,177.7318788292674,155.4214343912728,65.96848473624834,71.25413922187802,34.307036284044905,65.0638010014158,67.95040406943205,60.87068442596032,41.849543638612,53.10126704135441,69.28296618586744,,,
30,DOWN,9.861529445268417,2873.91,b'stance0001',b'stance0002',b'swing0002',b'stance0001',,,31.907906198817706,,,,58.46998766863446,,,48.58365544390583,,172.60208645303248,,,40.7603410293796,,,,6.4341699730148605,,,,36.290088509788,,174.77257575941815,155.26349696057014,172.7249283729715,148.5830787852143,65.96848473624834,71.25413922187802,34.307036284044905,65.0638010014158,67.95040406943205,60.87068442596032,,,,47.892527966358706,53.492459882237085,51.99133815759157
31,DOWN,7.263514401242475,3519.805,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,39.001961168890666,31.907906198817706,,89.03619242909649,,47.565796612709235,,,48.58365544390583,,172.60208645303248,46.90842272255243,,40.7603410293796,,12.633413109087314,,6.4341699730148605,,87.10858316508691,,36.290088509788,,174.6772100025492,155.12869791884927,175.3592411673221,148.31419116900852,,,,65.0638010014158,67.95040406943205,60.87068442596032,,,,47.892527966358706,53.492459882237085,51.99133815759157
32,DOWN,5.948795849452836,3782.13,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,39.001961168890666,31.907906198817706,,90.17506594637584,,55.77190737647168,,,48.58365544390583,,172.60208645303248,46.90842272255243,,40.7603410293796,,12.633413109087314,,6.4341699730148605,,87.10858316508691,,36.290088509788,,169.72030401244822,156.34862317833725,170.88871434063432,152.47856712745227,,,,65.0638010014158,67.95040406943205,60.87068442596032,,,,47.892527966358706,53.492459882237085,51.99133815759157
33,DOWN,4.723261484966571,3323.675,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,39.001961168890666,31.907906198817706,,101.2922584939012,,66.91403500502754,,,48.58365544390583,,172.60208645303248,46.90842272255243,,40.7603410293796,,12.633413109087314,,6.4341699730148605,,87.10858316508691,,36.290088509788,,167.26823921228234,164.032981166509,177.53168343960832,162.30776666074584,,,,65.0638010014158,67.95040406943205,60.87068442596032,,,,47.892527966358706,53.492459882237085,51.99133815759157
34,DOWN,3.9286514635254264,3467.21,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,39.001961168890666,31.907906198817706,,125.33557786156204,,85.86666759382418,,,48.58365544390583,,172.60208645303248,46.90842272255243,,40.7603410293796,,12.633413109087314,,6.4341699730148605,,87.10858316508691,,36.290088509788,,164.47069534889752,167.52172969921068,166.61663452645547,171.76158687531273,,,,65.0638010014158,67.95040406943205,60.87068442596032,,,,47.892527966358706,53.492459882237085,51.99133815759157
35,DOWN,3.487465315317934,2969.88,b'swing0002',b'stance0002',b'swing0002',b'stance0001',,39.001961168890666,31.907906198817706,,133.98886337621593,,103.68338822940349,,,48.58365544390583,,172.60208645303248,46.90842272255243,,40.7603410293796,,12.633413109087314,,6.4341699730148605,,87.10858316508691,,36.290088509788,,160.8694093616128,173.3127169953381,150.92103654001383,179.48084174567867,,,,65.0638010014158,67.95040406943205,60.87068442596032,,,,47.892527966358706,53.492459882237085,51.99133815759157
36,DOWN,3.329857464526924,3652.495,b'swing0002',b'swing0002',b'stance0002',b'stance0001',47.86032689988215,39.001961168890666,,,141.0692569641802,92.6816649879328,,,,,170.88512484997668,172.60208645303248,46.90842272255243,58.71565242517792,,,12.633413109087314,10.462727809390927,,,87.10858316508691,99.42144598119661,,,153.73648112607424,179.9164017872474,148.86141258071586,172.75059419799197,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,47.892527966358706,53.492459882237085,51.99133815759157
37,DOWN,3.9908685912424744,2787.59,b'swing0002',b'swing0002',b'stance0002',b'stance0001',47.86032689988215,39.001961168890666,,,141.4841975696234,82.27084229605012,,,,,170.88512484997668,172.60208645303248,46.90842272255243,58.71565242517792,,,12.633413109087314,10.462727809390927,,,87.10858316508691,99.42144598119661,,,162.05039329021056,174.29017816502798,53.65326214165974,165.91661218880836,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,47.892527966358706,53.492459882237085,51.99133815759157
38,DOWN,4.935401957828702,3082.365,b'swing0002',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,39.001961168890666,,28.254893839788192,146.3141878956336,80.72168827639597,,27.415945783994218,,,170.88512484997668,,46.90842272255243,58.71565242517792,,64.33842276691354,12.633413109087314,10.462727809390927,,12.5531184951777,87.10858316508691,99.42144598119661,,51.648314396508674,153.68877454727183,178.03058949501687,137.06295299315775,171.81007526851332,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
39,DOWN,5.835289355855394,3582.6,b'swing0002',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,39.001961168890666,,28.254893839788192,147.75111958642344,98.49530927213618,,19.273808918181686,,,170.88512484997668,,46.90842272255243,58.71565242517792,,64.33842276691354,12.633413109087314,10.462727809390927,,12.5531184951777,87.10858316508691,99.42144598119661,,51.648314396508674,155.1684095705394,164.99386671523462,157.10220212254026,164.91722408672925,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
40,DOWN,7.21352844276646,3275.16,b'stance0002',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,,,28.254893839788192,,112.65374983005555,,26.893995675474873,,,170.88512484997668,,,58.71565242517792,,64.33842276691354,,10.462727809390927,,12.5531184951777,,99.42144598119661,,51.648314396508674,160.02288430170552,160.71443789835638,171.68779162676745,168.89359763263943,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
41,DOWN,7.906837439607187,3572.1949999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,,,28.254893839788192,,129.83882380693527,,43.333307080191354,,,170.88512484997668,,,58.71565242517792,,64.33842276691354,,10.462727809390927,,12.5531184951777,,99.42144598119661,,51.648314396508674,163.11695356503833,155.62261981684537,164.8356541546976,178.59102023717347,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
42,DOWN,9.261252229143423,2994.59,b'stance0002',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,,,28.254893839788192,,144.07184452331936,,54.57575528939928,,,170.88512484997668,,,58.71565242517792,,64.33842276691354,,10.462727809390927,,12.5531184951777,,99.42144598119661,,51.648314396508674,157.18135456416897,145.77224663305861,173.38507018381435,175.65333297336312,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
43,DOWN,9.0893605121436,3179.315,b'stance0002',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,,,28.254893839788192,,152.4092008013673,,72.95655240381967,,,170.88512484997668,,,58.71565242517792,,64.33842276691354,,10.462727809390927,,12.5531184951777,,99.42144598119661,,51.648314396508674,156.03914035839333,139.84276771523858,170.82318776725108,152.80337270228517,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
44,DOWN,9.346504178081858,3416.4049999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,,,28.254893839788192,,149.099944009212,,89.49040154048677,,,170.88512484997668,,,58.71565242517792,,64.33842276691354,,10.462727809390927,,12.5531184951777,,99.42144598119661,,51.648314396508674,157.05431310938553,148.43082398943332,177.34982376372108,140.05848108904934,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
45,DOWN,9.822875977465458,3115.995,b'swing0003',b'swing0002',b'stance0002',b'swing0002',47.86032689988215,40.577446214657414,,28.254893839788192,112.18238773710604,157.17485231677534,,102.6181453867658,,,170.88512484997668,,27.208784687862746,58.71565242517792,,64.33842276691354,5.232849077995894,10.462727809390927,,12.5531184951777,65.07720516601078,99.42144598119661,,51.648314396508674,165.67925033990187,149.3357656461433,177.28062121366526,145.14847234789585,,,,,,,40.09215460833329,60.3516645312416,62.79693710309149,,,
46,DOWN,9.199334745571605,3207.245,b'swing0003',b'stance0003',b'swing0003',b'swing0002',,40.577446214657414,48.45987928213381,28.254893839788192,99.06778086642677,,57.473658540071696,103.57085819233718,,51.658052306763615,,,27.208784687862746,,37.51917940371817,64.33842276691354,5.232849077995894,,10.110771344225853,12.5531184951777,65.07720516601078,,35.643676829774996,51.648314396508674,176.90008363195318,156.7282209081365,174.83318353682708,156.46290662844962,,,,63.65543675491514,71.35121650642832,59.966647565451886,,,,,,
47,DOWN,6.65155771119629,2912.4300000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,40.577446214657414,48.45987928213381,,100.85552742066454,,45.39841288663393,,,51.658052306763615,,162.08744379787618,27.208784687862746,,37.51917940371817,,5.232849077995894,,10.110771344225853,,65.07720516601078,,35.643676829774996,,169.1817959223875,153.8275889348959,170.52549608737357,,,,,63.65543675491514,71.35121650642832,59.966647565451886,,,,60.00166183561381,50.6683288211255,51.71067850287208
48,DOWN,6.073357699091815,2219.55,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,40.577446214657414,48.45987928213381,,108.35708146990609,,42.140242358056334,,,51.658052306763615,,162.08744379787618,27.208784687862746,,37.51917940371817,,5.232849077995894,,10.110771344225853,,65.07720516601078,,35.643676829774996,,174.83828743510205,155.20250705593196,175.66529603117766,148.2897523966919,,,,63.65543675491514,71.35121650642832,59.966647565451886,,,,60.00166183561381,50.6683288211255,51.71067850287208
49,DOWN,4.479686262157543,3184.385,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,40.577446214657414,48.45987928213381,,122.13097041224943,,40.75856258289319,,,51.658052306763615,,162.08744379787618,27.208784687862746,,37.51917940371817,,5.232849077995894,,10.110771344225853,,65.07720516601078,,35.643676829774996,,161.78543919556319,155.1024766023156,179.67341556607525,153.33147975513515,,,,63.65543675491514,71.35121650642832,59.966647565451886,,,,60.00166183561381,50.6683288211255,51.71067850287208
50,DOWN,2.6957541825082103,3189.065,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,40.577446214657414,48.45987928213381,,129.58451218054466,,53.30763078817183,,,51.658052306763615,,162.08744379787618,27.208784687862746,,37.51917940371817,,5.232849077995894,,10.110771344225853,,65.07720516601078,,35.643676829774996,,158.40754373748746,152.42401583004795,178.90721114881035,159.33566508744008,,,,63.65543675491514,71.35121650642832,59.966647565451886,,,,60.00166183561381,50.6683288211255,51.71067850287208
51,DOWN,1.8760255145301414,2585.55,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,40.577446214657414,48.45987928213381,,135.82248443763237,,61.42057247966938,,,51.658052306763615,,162.08744379787618,27.208784687862746,,37.51917940371817,,5.232849077995894,,10.110771344225853,,65.07720516601078,,35.643676829774996,,161.1324046908177,159.9143347026355,178.17463041892165,157.9659322696021,,,,63.65543675491514,71.35121650642832,59.966647565451886,,,,60.00166183561381,50.6683288211255,51.71067850287208
52,DOWN,2.607296301179815,2931.94,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,40.577446214657414,48.45987928213381,,140.77893268970922,,77.90701231991955,,,51.658052306763615,,162.08744379787618,27.208784687862746,,37.51917940371817,,5.232849077995894,,10.110771344225853,,65.07720516601078,,35.643676829774996,,162.82939532358654,171.05233066754258,168.78665174036416,174.83979808095427,,,,63.65543675491514,71.35121650642832,59.966647565451886,,,,60.00166183561381,50.6683288211255,51.71067850287208
53,DOWN,2.5673838335252697,2676.84,b'stance0003',b'stance0003',b'swing0003',b'stance0002',,,48.45987928213381,,,,93.2200542972389,,78.13151471852939,51.658052306763615,,162.08744379787618,,,37.51917940371817,,,,10.110771344225853,,,,35.643676829774996,,158.39348108009963,171.7429461528467,162.73157504529266,177.93669273095327,62.43739996257898,74.69329568088709,46.17621055133503,63.65543675491514,71.35121650642832,59.966647565451886,,,,60.00166183561381,50.6683288211255,51.71067850287208
54,DOWN,3.578040697463848,2396.315,b'stance0003',b'swing0003',b'swing0003',b'stance0002',27.6941257806135,,48.45987928213381,,,84.75270828816399,102.92033739987389,,78.13151471852939,,,162.08744379787618,,54.867644867620044,37.51917940371817,,,10.23686657075335,10.110771344225853,,,90.97393770197701,35.643676829774996,,157.03272582059154,174.97958313449553,164.59811206232183,168.19153386619567,62.43739996257898,74.69329568088709,46.17621055133503,,,,,,,60.00166183561381,50.6683288211255,51.71067850287208
55,DOWN,3.9628723823129803,2547.8050000000003,b'stance0003',b'swing0003',b'stance0003',b'stance0002',27.6941257806135,,,,,87.97667498818568,,,78.13151471852939,,172.64827439357006,162.08744379787618,,54.867644867620044,,,,10.23686657075335,,,,90.97393770197701,,,156.74482043165756,179.4492325499247,150.3105498373729,162.2927419708448,62.43739996257898,74.69329568088709,46.17621055133503,,,,49.89872517864264,47.966070703553804,74.57448935861551,60.00166183561381,50.6683288211255,51.71067850287208
56,DOWN,4.450964366944902,2356.25,b'stance0003',b'swing0003',b'stance0003',b'swing0003',27.6941257806135,,,9.885659332305472,,94.77028499593432,,20.718384842680088,78.13151471852939,,172.64827439357006,,,54.867644867620044,,79.28383519380911,,10.23686657075335,,11.395820288897632,,90.97393770197701,,63.4237676288204,153.75077837199936,177.08031477599474,148.40124024799488,165.3166757662246,62.43739996257898,74.69329568088709,46.17621055133503,,,,49.89872517864264,47.966070703553804,74.57448935861551,,,
57,DOWN,6.222675893699119,2445.77,b'stance0003',b'swing0003',b'stance0003',b'swing0003',27.6941257806135,,,9.885659332305472,,119.75153249372461,,18.153672856265576,78.13151471852939,,172.64827439357006,,,54.867644867620044,,79.28383519380911,,10.23686657075335,,11.395820288897632,,90.97393770197701,,63.4237676288204,161.21819379377126,159.05291776145614,144.1346658244752,163.07415096635145,62.43739996257898,74.69329568088709,46.17621055133503,,,,49.89872517864264,47.966070703553804,74.57448935861551,,,
58,DOWN,6.339698251887825,2842.365,b'stance0003',b'swing0003',b'stance0003',b'swing0003',27.6941257806135,,,9.885659332305472,,129.65904715198354,,29.782583186922423,78.13151471852939,,172.64827439357006,,,54.867644867620044,,79.28383519380911,,10.23686657075335,,11.395820288897632,,90.97393770197701,,63.4237676288204,160.4268989910309,148.0137301795323,152.19337145363198,170.1118121865241,62.43739996257898,74.69329568088709,46.17621055133503,,,,49.89872517864264,47.966070703553804,74.57448935861551,,,
59,DOWN,7.755452267833817,2361.6499999999996,b'stance0003',b'swing0003',b'stance0003',b'swing0003',27.6941257806135,,,9.885659332305472,,132.5831619015626,,41.0182807554438,78.13151471852939,,172.64827439357006,,,54.867644867620044,,79.28383519380911,,10.23686657075335,,11.395820288897632,,90.97393770197701,,63.4237676288204,162.6711002984655,152.5188047584913,171.75162875334377,177.7183984799336,62.43739996257898,74.69329568088709,46.17621055133503,,,,49.89872517864264,47.966070703553804,74.57448935861551,,,
60,DOWN,8.615911875102995,2512.355,b'stance0003',b'swing0003',b'stance0003',b'swing0003',27.6941257806135,,,9.885659332305472,,138.8855323190035,,50.36200108260648,78.13151471852939,,172.64827439357006,,,54.867644867620044,,79.28383519380911,,10.23686657075335,,11.395820288897632,,90.97393770197701,,63.4237676288204,158.84771492642278,153.02000630526453,172.12193872165827,179.58393463352348,62.43739996257898,74.69329568088709,46.17621055133503,,,,49.89872517864264,47.966070703553804,74.57448935861551,,,
