,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
65,UP,4.4365493557174505,2584.0,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,175.22387693075606,,136.73259439384114,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,153.44479821684928,172.98505353103894,133.92041462660427,,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
66,UP,1.1479743941075222,1418.365,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,169.84935495305015,,136.64237219534692,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,150.59079048600674,178.1864734604751,151.68760266434126,174.75155906192109,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
67,UP,0.13490944863741647,2091.045,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,165.66501014767871,,129.8068744859916,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,,178.6338980261589,146.75534720955997,167.32841525022528,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
68,UP,1.5586727656213542,1901.77,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,156.53899878573193,,114.48585136778439,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,143.67659691359248,173.3381408082356,156.5845636187963,171.6703009077905,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
69,UP,2.26968713006395,1970.67,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,144.41282896313925,,98.6575464608247,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,143.78588325694676,165.1282067712917,175.41749512953837,168.25904678928853,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
70,UP,3.3195159554538933,2275.285,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,138.5601775782321,,99.61117802345436,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,137.41907088424585,160.26457953381248,157.687565326166,166.97600116667442,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
71,UP,3.7477837342161444,2267.25,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,123.84631054027182,,79.78378911970071,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,147.76319940301966,152.89147059352098,176.93130113731175,174.04750238790263,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
72,UP,4.107526032871509,2722.38,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,110.08870570020333,,72.88363954184841,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,147.2013756114511,146.36327784260192,175.26243411627829,177.51064426098654,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
73,UP,4.812891209156213,2667.12,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,84.200600005782,,58.845219364441824,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,166.50412936777158,152.5494653241813,177.6328636480687,172.90086362494466,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
74,UP,2.5277509507401774,2549.815,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,69.2309817350237,,39.176269756636074,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,177.23279609346133,149.17855795283572,162.0543629477038,172.8118951111575,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
75,UP,1.7292382680768956,2760.4300000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,61.453407238133494,,28.98173531953942,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,179.0947456544619,154.66376960158226,157.85938616077965,159.0329387498284,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
76,UP,0.7451751855551545,2070.71,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,45.656845927079814,,24.24219028882323,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,161.6450158932969,148.37925155057653,158.9174858058756,147.4855937986306,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
77,UP,1.5880724764416678,2677.045,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,236.374581162704,234.13081891545124,,43.063553602740065,,12.414409694236141,,,32.39796393069164,,104.6659064306762,101.26913837181021,,93.45888315652059,,32.046647318562194,,30.449923256012205,,,,,,156.51978730217476,157.5736986980034,151.73469963808068,145.4205888956609,,,,58.46663859066363,56.19087941708128,36.94689896153401,,,,51.50056074958588,58.611087927326366,83.84892711292906
78,UP,3.706616562456085,1680.2849999999999,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,237.33891628345458,,,,143.207749782711,12.769491926740324,32.39796393069164,96.63843776660627,,,,,,,,,27.47053655662311,,,,,160.2942490403791,137.97445452221424,,135.37426332464855,60.87188226020712,55.4632666620806,63.06135977681043,58.46663859066363,56.19087941708128,36.94689896153401,30.832492300665113,65.11114382444417,88.92746322175044,,,
79,UP,6.727383705105416,1890.75,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,167.31360028021373,,151.48420977696796,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,157.70710714881432,142.05068864041488,148.3111145017309,130.3618974913627,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
80,UP,8.002652168852732,1359.165,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,174.40561399833686,,148.14673564546905,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,164.84694960458958,,156.14850724393747,134.95730375317473,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
81,UP,11.381626873589493,1994.405,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,167.65676117639924,,149.5928102517047,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,166.29875804475319,132.67533597261263,160.22008006229785,134.1172860296017,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
82,UP,12.69029692217145,2272.425,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,168.34854410547874,,140.1203631962832,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,177.6932506506953,,168.33149315553794,142.24009685768868,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
83,UP,13.948198174215266,1933.31,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,156.237980354972,,127.44862686129807,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,179.84770198505092,,147.64900503175542,150.9983359492524,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
84,UP,16.013565610674117,2206.66,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,144.64781783684955,,116.88072893447398,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,179.91414065913816,139.47305593022938,153.24162109551037,152.00355879978187,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
85,UP,17.232603447285125,2380.79,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,132.13187075368256,,98.7749266981312,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,170.85836135623802,141.4615808456525,166.1243628719407,159.89935604613962,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
86,UP,17.50172600090737,2653.175,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,128.91921093948858,,78.18096929303816,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,167.36201788743608,134.46498639869864,176.3965728291092,170.34758338477675,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
87,UP,17.550816986467105,2837.23,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,109.00718115359301,,62.97086562357464,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,154.55118461390234,149.62435424653623,177.45551407849464,179.85379053519398,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
88,UP,16.83905354364549,2534.63,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,100.3953510537745,,51.22392668674839,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,150.1492993981858,148.69358059945313,175.917021591129,178.27588132670272,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
89,UP,16.262072179753453,2405.535,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,85.17589053021503,,40.618101795815335,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,153.09535741460385,161.53915797088885,172.77428890835273,178.7374104154467,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
90,UP,13.915429871432636,2813.745,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,68.0329281010745,,31.663155103745186,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,159.31968474492595,175.936382622046,154.55509674656588,,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
91,UP,12.058298889549034,2070.935,b'stance0003',b'swing0003',b'stance0003',b'swing0003',223.8866322889208,,,237.33891628345458,,57.77693159646912,,18.73563370203128,12.769491926740324,,96.63843776660627,,,82.88099146196205,,,,30.923525439151554,,27.47053655662311,,,,,150.36987767929466,179.9019005607322,154.07633562377524,,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,,,
92,UP,9.990359652681207,2298.23,b'stance0003',b'swing0003',b'stance0003',b'stance0004',223.8866322889208,,,,,51.910167226612366,,,12.769491926740324,,96.63843776660627,96.86329762691732,,82.88099146196205,,,,30.923525439151554,,,,,,,155.21160224850746,175.8778568529367,149.24213747827315,,60.87188226020712,55.4632666620806,63.06135977681043,,,,30.832492300665113,65.11114382444417,88.92746322175044,47.39403950147138,60.08229063371658,76.78770440013955
93,UP,7.357018721732485,2282.52,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,169.28133015549068,,123.8763245359674,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,153.4528720274277,170.75403662526253,139.43758561717289,,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
94,UP,,2500.635,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,,,,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,154.04327524201227,171.23076786981895,,,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
95,UP,1.210552933732868,2303.335,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,177.66877026856548,,143.4212289186644,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,,178.54192780110245,,,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
96,UP,0.46871851386090735,2018.22,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,168.13817979422595,,138.1087186497525,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,145.9351121289533,171.78723679433898,148.62233917624292,168.48602469048683,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
97,UP,2.730558429527619,2413.08,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,159.3928613636256,,130.07948815480225,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,146.9327915878315,165.83841438126572,148.01777659777733,164.35006232936985,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
98,UP,4.695386313268672,1924.74,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,154.73056914687785,,127.73104386892282,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,138.74372736305176,162.14772886871646,153.55714917095875,167.03030389227771,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
99,UP,6.796354487403677,2488.225,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,137.49411873552526,,113.40447593444635,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,143.7023017464969,157.76814564278772,155.65073194449374,165.43622115899268,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
100,UP,7.5673135068768085,2360.44,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,120.5525585901123,,95.40319268950812,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,155.35111203424762,162.4430167311367,170.95464043304386,169.95494979795888,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
101,UP,8.514548813761204,2882.01,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,109.84698706347177,,79.12043411681809,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,156.23909052735254,153.22223707490397,176.70017597708485,170.47064690518766,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
102,UP,7.615770618197471,2522.675,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,87.31961141288141,,62.30727079220728,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,169.44778780615346,150.76928300114264,174.85153354863365,172.22680058122643,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
103,UP,7.329156548441847,2973.01,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,68.08678441750786,,50.44203132290138,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,178.1512851357681,154.47363792027897,169.39408113172308,178.3780943473476,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
104,UP,6.701578597607477,2928.7200000000003,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,55.24351952865688,,38.88763815082193,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,175.07827780073163,146.1086067604627,168.3329961964657,170.9218176885766,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
105,UP,4.826006018823209,2694.165,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,48.20372723031539,,28.02485366949458,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,175.2792845887024,149.9627879958217,164.4704184614077,166.48978400381407,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
106,UP,2.82777732874928,2525.52,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,237.96694782454693,234.51795011805945,,46.15341702089489,,16.917703133821774,,,29.168342539008506,,96.86329762691732,86.51651767348909,,76.9600376157818,,33.304989623735274,,33.304989623735274,,,,,,165.54959830249388,152.1506676107934,167.923659655841,160.86632676989709,,,,54.3278493770325,54.17695082390103,43.1194136667249,,,,47.39403950147138,60.08229063371658,76.78770440013955
107,UP,0.3478921313354996,2378.865,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,166.88646746010014,,129.13231630678365,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,161.6856336706612,137.54959262113874,159.06998453677093,153.12409068023263,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
108,UP,2.9493580605870187,2436.2,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,160.51677089791366,,139.43718880544148,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,170.58184700230075,152.3783110216205,166.95815581847154,150.60146317962153,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
109,UP,5.5860064697010685,2158.76,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,160.9352171369302,,144.44398044103613,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,167.00987743158237,140.86580764229456,154.07155045780178,143.88440138516114,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
110,UP,8.492256662267913,2209.1099999999997,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,167.18613101578518,,140.17734524195032,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,178.20969953733785,127.13553957470717,167.06848715921518,145.83144990109386,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
111,UP,10.156585679713105,2410.145,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,154.24386740193899,,128.3406515778171,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,171.93330747308295,137.82908346425964,166.8588229757638,143.19368447968154,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
112,UP,12.328841625050984,2298.645,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,140.79875449363902,,121.14364706248547,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,175.9471969095711,144.20209385878508,168.90649327883258,142.80892304953232,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
113,UP,14.048812137199535,2382.815,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,131.88903053239935,,101.20870987316417,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,163.55431434299385,141.8233928488894,160.8243638983448,162.99979541810598,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
114,UP,14.992450360538973,3022.27,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,120.4442887321676,,80.20043106301392,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,163.26781292388713,145.8696509751005,166.964284887075,168.34470592345298,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
115,UP,15.564175760038047,2657.76,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,108.6961433679438,,62.292675040054164,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,156.8832173859423,150.56350632072505,169.44940887641974,179.31309520973034,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
116,UP,15.16304688957924,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,96.31977441783108,,49.86176509182608,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,150.20471499596982,153.9887468039291,177.94748652461843,174.97340338440247,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
117,UP,15.44458930655761,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,77.99103922382479,,44.932577377816315,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,158.47438425279722,166.41910872545245,173.82566771602225,174.86350100886153,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
118,UP,12.613706905940218,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,63.87088022862909,,33.785219443696384,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,163.50783817974244,179.32193964279895,157.10616513257918,177.50789398064413,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
119,UP,10.810244049184824,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',229.6199119468289,,,235.15524560029974,,55.98951576034822,,22.774787600329105,11.065530189651552,,107.29218423091957,,,82.74722989304901,,,,31.813059900470655,,30.183709615885853,,,,,153.76431086730605,178.88998887996175,151.74567938242205,,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,,,
120,UP,8.91699214064687,,b'stance0004',b'swing0004',b'stance0004',b'stance0005',229.6199119468289,,,,,51.056128543808484,,,11.065530189651552,,107.29218423091957,93.28953488783948,,82.74722989304901,,,,31.813059900470655,,,,,,,159.22874022747615,172.84644279823203,140.49640875374104,,55.68742147081878,58.03378521809106,70.07600805600421,,,,33.39590976871691,61.92095289358047,77.42464875475173,48.76367913042552,65.61707483448053,88.24040628800914
121,UP,5.829243109649156,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,66.39808817007248,232.66788770352446,,170.76450499731743,,,,,,,93.28953488783948,,,82.18893207036315,,14.653721363137024,,47.66944417090777,,,,,,150.87291823941675,171.21245917841006,141.9081159241224,,,,,1.6297873239527387,5.750920845183036,24.043994522224157,,,,48.76367913042552,65.61707483448053,88.24040628800914
122,UP,2.3685696322139047,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,66.39808817007248,232.66788770352446,,172.87703322094418,,,,,,,93.28953488783948,,,82.18893207036315,,14.653721363137024,,47.66944417090777,,,,,,149.77402007716785,179.67015993175212,143.62111574584574,172.7030488718461,,,,1.6297873239527387,5.750920845183036,24.043994522224157,,,,48.76367913042552,65.61707483448053,88.24040628800914
123,UP,0.6416885337110467,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,66.39808817007248,232.66788770352446,,170.60897747110027,,,,,,,93.28953488783948,,,82.18893207036315,,14.653721363137024,,47.66944417090777,,,,,,,175.73384894485477,143.58091534766567,171.7962831276469,,,,1.6297873239527387,5.750920845183036,24.043994522224157,,,,48.76367913042552,65.61707483448053,88.24040628800914
124,UP,1.9012920692515602,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,66.39808817007248,232.66788770352446,,161.45582423394734,,,,,,,93.28953488783948,,,82.18893207036315,,14.653721363137024,,47.66944417090777,,,,,,147.57708795147383,168.18159225794116,145.54859815873448,174.36931444158319,,,,1.6297873239527387,5.750920845183036,24.043994522224157,,,,48.76367913042552,65.61707483448053,88.24040628800914
125,UP,3.178019041813841,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,66.39808817007248,232.66788770352446,,151.2254193802434,,,,,,,93.28953488783948,,,82.18893207036315,,14.653721363137024,,47.66944417090777,,,,,,154.71670758562652,161.55634538830623,152.91451386078705,172.60105405855,,,,1.6297873239527387,5.750920845183036,24.043994522224157,,,,48.76367913042552,65.61707483448053,88.24040628800914
