,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
60,UP,1.7312857398767127,3055.09,b'stance0004',b'stance0003',b'swing0003',b'stance0003',,,177.13437326282352,,,,,,26.4686169715962,37.650639487946925,,82.28664538429261,,,67.6549479997967,,,,30.236587506041978,,,,-21.769750583461516,,164.16556616951033,154.16220184510732,175.94362651166938,171.21481634415602,64.60866705091642,56.573445987439264,58.694427645907496,64.18469735942573,44.00858424679674,40.8676967441403,,,,47.13684252430628,56.628468967532605,69.09601689799679
61,UP,1.8598246187665652,2083.09,b'stance0004',b'swing0004',b'swing0003',b'swing0004',174.11765138692104,,177.13437326282352,176.9164582606463,,160.80548292894468,,,26.4686169715962,,,,,69.80332879950247,67.6549479997967,57.56223167112081,,29.641190557029475,30.236587506041978,29.6846408898043,,19.83635462911721,-21.769750583461516,-22.63817143004536,168.79275181128304,148.27998034921038,165.28097865576447,166.58484322055168,64.60866705091642,56.573445987439264,58.694427645907496,,,,,,,,,
62,UP,2.713715865347976,2315.645,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,159.4808056061306,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,174.0844813212618,150.22936931041767,157.45666278584045,171.4082017865782,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
63,UP,4.5448635776853425,2580.48,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,159.83967396216525,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,174.33126801758124,137.0210326748463,168.30484921195696,158.78287906140542,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
64,UP,7.202999466334934,2591.48,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,143.87208463145328,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,175.7734773676085,141.79768008954733,161.2942229400351,149.01289178457117,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
65,UP,7.27989985024235,2431.135,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,139.89838100679273,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,179.6207679236898,135.0716042276087,169.55976484045758,171.8573556725086,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
66,UP,7.491619470040412,2740.05,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,112.9336144938652,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,150.46488506456157,148.50882818197667,165.80984863456487,173.22407494062543,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
67,UP,8.366168658899532,3034.185,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,95.2475034298987,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,162.26794152636404,150.73402364412823,174.34097325140178,178.62209658838836,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
68,UP,8.922119905361011,2965.85,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,71.08606676815954,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,157.22007811046302,168.42265527263632,179.41474699013276,179.81940474485702,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
69,UP,7.1397213803972965,2979.045,b'stance0004',b'swing0004',b'stance0004',b'swing0004',174.11765138692104,,,176.9164582606463,,58.867226329289785,,,26.4686169715962,,90.86512266924278,,,69.80332879950247,,57.56223167112081,,29.641190557029475,,29.6846408898043,,19.83635462911721,,-22.63817143004536,156.49724808409462,179.6642518558464,179.10960859824212,166.30557320924402,64.60866705091642,56.573445987439264,58.694427645907496,,,,39.1801548479879,59.25312736412383,82.00903462237817,,,
70,UP,7.032484869567734,2766.825,b'swing0004',b'stance0004',b'stance0004',b'swing0004',,163.74097248726042,,176.9164582606463,163.4883027723747,,,,,47.25882234262769,90.86512266924278,,80.1696486571632,,,57.56223167112081,23.420764992973666,,,29.6846408898043,20.417922838045854,,,-22.63817143004536,145.4427037904067,179.0357333940658,152.02179503061055,173.42658626321975,,,,69.96217739247801,46.800700483795815,38.442860060645216,39.1801548479879,59.25312736412383,82.00903462237817,,,
71,UP,6.0453584905134,2265.6099999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,165.53459047866696,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,141.03883285290127,179.25631652623701,145.47148134471166,173.3929383105527,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
72,UP,3.6416224037539253,2743.93,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,155.8704328988702,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,156.07310113919823,169.67346064312125,153.10635685710076,168.99544215787162,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
73,UP,2.2318566449730723,2763.08,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,150.66402818752553,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,147.91512627390654,160.85081297178698,145.85470183027854,171.19850665415453,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
74,UP,0.6897106949831745,2735.3199999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,135.57361669305212,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,148.53247540929698,151.08997910367998,151.02801174808485,167.79098734750303,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
75,UP,1.2918274828891734,2771.645,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,114.24722058660223,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,155.95963986450036,149.8668264441745,156.18564438815963,174.9351741062573,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
76,UP,0.392781297134182,2676.94,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,97.96156304800948,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,164.23541544987074,156.24771899406525,176.7344932824207,170.45165075369184,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
77,UP,1.8092476573575893,3004.865,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,80.87959335584078,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,163.26910265250916,147.41419905163306,178.78630719618053,172.33276352825806,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
78,UP,1.6888692071123013,3053.425,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,163.74097248726042,180.9065374465099,,57.347542903717,,,,,47.25882234262769,,70.43255871361708,80.1696486571632,,66.2391054130569,,23.420764992973666,,28.255529086100545,,20.417922838045854,,-16.32727445050564,,179.0305849075813,151.99648374927267,172.79887808970113,170.40386367701632,,,,69.96217739247801,46.800700483795815,38.442860060645216,,,,47.21721219714934,59.428147828440636,83.53479645759501
79,UP,1.4704536994681165,2459.85,b'stance0005',b'swing0005',b'swing0004',b'stance0004',156.83469028471518,,180.9065374465099,,,153.3038036016505,,,32.98011231363663,,,70.43255871361708,,46.55726045018386,66.2391054130569,,,26.00786358925336,28.255529086100545,,,25.72017447714576,-16.32727445050564,,164.7169668263033,152.8323264834436,169.6832754514293,174.39124979676438,65.24150516487107,60.120319067618624,59.98127399259838,,,,,,,47.21721219714934,59.428147828440636,83.53479645759501
80,UP,0.34460814727448197,2919.495,b'stance0005',b'swing0005',b'swing0004',b'stance0004',156.83469028471518,,180.9065374465099,,,159.02531616208242,,,32.98011231363663,,,70.43255871361708,,46.55726045018386,66.2391054130569,,,26.00786358925336,28.255529086100545,,,25.72017447714576,-16.32727445050564,,172.29438589456052,150.7420433368815,163.6661067784979,172.67304482933656,65.24150516487107,60.120319067618624,59.98127399259838,,,,,,,47.21721219714934,59.428147828440636,83.53479645759501
81,UP,1.3875286647634701,2123.98,b'stance0005',b'swing0005',b'stance0005',b'swing0005',156.83469028471518,,,145.4104301088805,,158.8478681254102,,,32.98011231363663,,73.23814583421873,,,46.55726045018386,,56.385964751223725,,26.00786358925336,,26.915679716156895,,25.72017447714576,,-17.331689707140214,179.68836187199543,142.57555670463196,162.83525969359076,165.7809710957165,65.24150516487107,60.120319067618624,59.98127399259838,,,,39.890606201695796,69.25258442294354,88.12404962655398,,,
82,UP,3.034942840232622,2444.925,b'stance0005',b'swing0005',b'stance0005',b'swing0005',156.83469028471518,,,145.4104301088805,,160.21136102571418,,,32.98011231363663,,73.23814583421873,,,46.55726045018386,,56.385964751223725,,26.00786358925336,,26.915679716156895,,25.72017447714576,,-17.331689707140214,177.51148334333718,130.09150280213566,167.6462645983422,164.6703628102248,65.24150516487107,60.120319067618624,59.98127399259838,,,,39.890606201695796,69.25258442294354,88.12404962655398,,,
83,UP,4.509177263196434,2642.575,b'stance0005',b'swing0005',b'stance0005',b'swing0005',156.83469028471518,,,145.4104301088805,,139.9512392407116,,,32.98011231363663,,73.23814583421873,,,46.55726045018386,,56.385964751223725,,26.00786358925336,,26.915679716156895,,25.72017447714576,,-17.331689707140214,173.8981494130743,147.59181399590838,168.4615493682034,156.6658925833826,65.24150516487107,60.120319067618624,59.98127399259838,,,,39.890606201695796,69.25258442294354,88.12404962655398,,,
84,UP,6.259931492726723,2559.5699999999997,b'stance0005',b'swing0005',b'stance0005',b'swing0005',156.83469028471518,,,145.4104301088805,,127.02981765468341,,,32.98011231363663,,73.23814583421873,,,46.55726045018386,,56.385964751223725,,26.00786358925336,,26.915679716156895,,25.72017447714576,,-17.331689707140214,167.17811689368062,148.71633461541398,150.52143223456022,157.63402259998395,65.24150516487107,60.120319067618624,59.98127399259838,,,,39.890606201695796,69.25258442294354,88.12404962655398,,,
85,UP,5.429142254954894,3153.8950000000004,b'stance0005',b'swing0005',b'stance0005',b'swing0005',156.83469028471518,,,145.4104301088805,,106.61004814762556,,,32.98011231363663,,73.23814583421873,,,46.55726045018386,,56.385964751223725,,26.00786358925336,,26.915679716156895,,25.72017447714576,,-17.331689707140214,157.0843471548515,163.08881072211048,163.0546652078128,163.35504823269017,65.24150516487107,60.120319067618624,59.98127399259838,,,,39.890606201695796,69.25258442294354,88.12404962655398,,,
86,UP,5.17727401846164,3313.94,b'stance0005',b'swing0005',b'stance0005',b'swing0005',156.83469028471518,,,145.4104301088805,,87.29395994779664,,,32.98011231363663,,73.23814583421873,,,46.55726045018386,,56.385964751223725,,26.00786358925336,,26.915679716156895,,25.72017447714576,,-17.331689707140214,155.43827086232076,169.80480122924413,171.73844564285386,177.94656149021512,65.24150516487107,60.120319067618624,59.98127399259838,,,,39.890606201695796,69.25258442294354,88.12404962655398,,,
87,UP,5.0601156765465225,3301.28,b'stance0005',b'swing0005',b'stance0005',b'swing0005',156.83469028471518,,,145.4104301088805,,78.13654535264102,,,32.98011231363663,,73.23814583421873,,,46.55726045018386,,56.385964751223725,,26.00786358925336,,26.915679716156895,,25.72017447714576,,-17.331689707140214,159.83123280723802,169.5409389925408,176.44234263044902,165.98839045603978,65.24150516487107,60.120319067618624,59.98127399259838,,,,39.890606201695796,69.25258442294354,88.12404962655398,,,
88,UP,4.419778948676402,2787.8999999999996,b'stance0005',b'stance0005',b'stance0005',b'swing0005',,,,145.4104301088805,,,,,32.98011231363663,45.27171780604407,73.23814583421873,,,,,56.385964751223725,,,,26.915679716156895,,,,-17.331689707140214,153.63335008617983,176.38586680757015,169.4480380772475,174.05491310210493,65.24150516487107,60.120319067618624,59.98127399259838,66.0367018803535,51.66224536753305,38.225102065140625,39.890606201695796,69.25258442294354,88.12404962655398,,,
89,UP,3.5897538811463012,3224.475,b'swing0005',b'stance0005',b'stance0005',b'stance0005',,177.18777739687604,,,162.09185718660677,,,,,45.27171780604407,73.23814583421873,72.6708468824231,85.40938711683361,,,,27.722589379092454,,,,14.1878316565965,,,,143.41131983769247,175.89710601913742,162.82288255971602,169.84457241554736,,,,66.0367018803535,51.66224536753305,38.225102065140625,39.890606201695796,69.25258442294354,88.12404962655398,54.1272814648383,53.08353688164333,84.77452032617491
90,UP,1.1153065161370632,2965.065,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,157.85048062448516,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,149.31348191083535,174.2823881068338,150.85207632552473,163.19521015831074,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
91,UP,0.10509567873175849,2618.27,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,142.56486650104782,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,160.31026406919125,161.22030619552282,153.72570795862774,161.8274934127917,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
92,UP,1.7466294424627549,3011.0550000000003,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,138.39100576708157,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,150.88350392213573,152.98903803098494,147.8710025419423,162.9457999476303,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
93,UP,3.8833469524938544,3016.145,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,115.73078146442995,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,157.788675283989,153.6956784473877,158.64407137370506,164.46996419232647,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
94,UP,5.227168441786716,2832.6800000000003,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,102.05672828901417,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,155.23903905585624,145.19297062263564,165.14945058758903,175.04029551065713,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
95,UP,4.936730682982461,3118.55,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,82.77150215425486,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,164.4136596919358,147.81077515241583,175.58418864680525,169.2041434760007,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
96,UP,6.411564435878491,3000.0200000000004,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,56.375545801096884,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,177.74639665776874,149.73274964461484,171.59528801709013,171.6578812258626,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
97,UP,4.479089505325824,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,177.18777739687604,176.76808058266494,,46.28380612658626,,,,,45.27171780604407,,72.6708468824231,85.40938711683361,,69.28951801187279,,27.722589379092454,,28.787693890202647,,14.1878316565965,,-12.36811131038148,,175.12697741622708,136.49375440487034,170.30365329914298,174.67169413153968,,,,66.0367018803535,51.66224536753305,38.225102065140625,,,,54.1272814648383,53.08353688164333,84.77452032617491
98,UP,4.434168975639548,,b'nan',b'nan',b'swing0005',b'stance0005',,,176.76808058266494,,,,,,,,,72.6708468824231,,,69.28951801187279,,,,28.787693890202647,,,,-12.36811131038148,,165.43347783996936,143.91728976251812,170.49774435934955,167.34819641516663,,,,,,,,,,54.1272814648383,53.08353688164333,84.77452032617491
99,UP,3.42630129502607,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,115.0854101432136,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,177.06543058453477,144.85151147424693,173.19296201998557,169.15833598006213,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
100,UP,1.1711015643532645,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,119.15744379344977,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,177.77268879025138,138.97600237028385,163.51936903113878,163.46174608155258,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
101,UP,0.5989134752609813,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,119.16863400816487,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,173.45748290499796,122.88859816164495,168.10785295595835,161.92808213871993,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
102,UP,1.595644124936905,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,106.10050636328212,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,164.11220628153254,125.79959501012625,163.38104077969473,164.5717702789327,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
103,UP,1.4273876579351288,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,92.79539820770705,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,159.68326598448715,138.1285236494441,164.9422200828771,165.0709137171621,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
104,UP,2.8090798248004547,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,69.58199306720772,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,151.2374354285439,148.25585821244246,172.95904909800223,170.92162855538342,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
105,UP,2.5475514000543233,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,51.49717127861154,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,151.64617623869665,,173.46168108294177,175.49516305193896,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
106,UP,,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,,,177.992995100423,178.10263568498522,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
107,UP,,,b'nan',b'nan',b'stance0006',b'swing0006',,,,186.21946691059,,,,,,,67.30434871075052,,,,,63.74209596108081,,,,50.02842221527386,,,,,,,158.98785412946057,177.28803165903284,,,,,,,43.54633984518396,72.39510262037419,83.77992710998457,,,
108,UP,,,b'nan',b'nan',b'nan',b'swing0006',,,,186.21946691059,,,,,,,,,,,,63.74209596108081,,,,50.02842221527386,,,,,,,152.9758479977287,179.43126013812676,,,,,,,,,,,,
109,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,162.3158128853565,169.87796176000768,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
110,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,142.56056874951082,170.24474322351398,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
111,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,150.83623151070177,171.6023235051128,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
112,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,162.2802396415088,164.94200045084625,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
113,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,174.51634493007933,179.4563712022662,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
114,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,169.01279172600917,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
115,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,177.9258350833641,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
116,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,174.74719616005854,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
117,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
118,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
119,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
120,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
121,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
122,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
123,UP,,,b'nan',b'nan',b'nan',b'stance0006',,,,,,,,,,,,74.3838097672975,,,,,,,,,,,,,,,,,,,,,,,,,,31.304723332667745,58.054889215640145,84.68221553523057
124,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
