,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
62,UP,7.606299008528714,2027.7150000000001,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,122.2448001070631,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,154.08858942386306,137.79560726963558,158.88203265209802,173.41606586373857,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
63,UP,7.7227650580838745,1834.545,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,119.26695266887815,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,157.2358419321333,145.21763582514728,170.2920806314451,169.7644572099081,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
64,UP,9.222724675310669,2414.445,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,94.05763309940923,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,166.1616339940452,129.60754207982615,176.81545924117412,174.56579326440698,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
65,UP,7.800651678827437,2175.63,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,81.20540833995592,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,171.69378902063582,155.6922123088715,172.6721484055791,177.1450596038922,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
66,UP,7.394575958748028,2228.505,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,72.14138395827122,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,166.81055000154754,153.17174188635173,168.32783774406334,177.04309322671733,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
67,UP,6.757652581461355,2027.73,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,53.61970950373708,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,168.94699092472632,139.12718316577698,163.5421461562778,178.5305558549588,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
68,UP,6.524639443152865,2295.09,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,46.82022233307526,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,166.08545701687962,146.74680121307244,154.72898676147267,163.86560645857185,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
69,UP,5.26020015063416,1928.2599999999998,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,32.24941058190774,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,,150.86028158503467,160.82381752782467,164.75556085395277,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
70,UP,2.925800193886845,1780.065,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,229.9598743474294,225.53051965260022,,41.95325229735144,,,,,26.480562018971103,,108.03529561303885,101.15348367574778,,82.48600047738539,,31.263564424164386,,31.487142745803318,,19.338847822458177,,-25.643125987223385,,166.69904378140922,145.40349872420643,147.38525326290642,149.08912447852072,,,,58.27713298016102,58.608049915084514,36.4892483941179,,,,38.92391128224429,69.69172135897468,88.72048974245797
71,UP,0.9989174554668512,1996.825,b'stance0003',b'stance0002',b'stance0003',b'swing0003',,,,215.59383022696855,,,,,13.807080359453119,26.480562018971103,91.86782530315782,,,,,,,,,21.539519860273735,,,,-18.003066489589315,166.01107460858867,152.40779738361974,156.3081356834518,154.2282300621125,57.0594354530381,60.39759434087271,55.87632952020433,58.27713298016102,58.608049915084514,36.4892483941179,29.795132007594663,50.29534838794323,85.90736028562758,,,
72,UP,0.48652950888520885,1673.1100000000001,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,167.69069000046449,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,157.18052150471277,139.52000298215012,148.76428274663826,141.57950224226474,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
73,UP,3.0151660040123978,1237.3600000000001,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,174.02999036672855,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,165.25453187964692,128.07925328223388,157.29711341272463,133.5878781659844,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
74,UP,4.625028517192667,1448.755,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,163.53177661038623,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,172.6733078048416,136.04139121940165,159.05863699591652,131.69369598097717,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
75,UP,4.526066977071446,1337.05,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,159.8754917630113,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,178.1062104206998,128.30045034062724,158.18308443895387,137.6334456598778,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
76,UP,5.647721037086305,1611.2600000000002,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,143.9193404127722,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,174.2977919645178,149.39504188097558,156.85706248411972,143.96641627120334,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
77,UP,8.481136187440269,1428.26,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,131.0556165324342,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,171.57323022245734,157.00652561659447,166.9672136441853,149.52275008502087,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
78,UP,9.442114179325754,1563.0749999999998,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,125.92745485941518,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,177.0241949137655,154.60764599473308,152.22194964873842,161.38339481149865,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
79,UP,9.737913133260758,1527.56,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,122.27062017153888,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,174.9598572392952,150.1860167829747,152.54182031975685,173.08664109558038,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
80,UP,11.275852970411384,1692.3,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,110.38915500843626,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,178.46775082527338,148.4086024039115,164.3335049822916,170.10950499165972,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
81,UP,11.116137347971003,1759.875,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,98.9059070228277,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,166.63966621372464,157.2447727107277,169.95655220842562,171.35878563547692,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
82,UP,12.176399519460267,1099.075,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,94.61562444498881,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,156.65822195099892,154.4687056045565,172.12610366946333,174.97905794548066,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
83,UP,10.520067629958257,2187.415,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,84.89533848631868,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,153.8414461392271,158.3735468358356,178.07752913059926,,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
84,UP,11.891268083825997,2524.445,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,72.08374569085446,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,154.7372632387678,165.5508242481822,169.51406511468966,,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
85,UP,10.933620911760231,1791.22,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,62.13218655413244,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,156.43760683560856,179.95139127278517,159.3257989839613,,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
86,UP,10.4185129919427,2250.33,b'stance0003',b'swing0003',b'stance0003',b'swing0003',212.97340745927227,,,215.59383022696855,,53.28688178236111,,,13.807080359453119,,91.86782530315782,,,91.85459984707354,,,,27.225077112142344,,21.539519860273735,,18.210197331034095,,-18.003066489589315,142.03307903645015,177.5419400264679,146.2001762064684,,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,,,
87,UP,9.100013048381122,1689.315,b'stance0003',b'swing0003',b'stance0003',b'stance0003',212.97340745927227,,,,,48.72970466160369,,,13.807080359453119,,91.86782530315782,93.30216505005576,,91.85459984707354,,,,27.225077112142344,,,,18.210197331034095,,,148.05556872088485,170.5394992716037,138.57616225610772,,57.0594354530381,60.39759434087271,55.87632952020433,,,,29.795132007594663,50.29534838794323,85.90736028562758,48.18247472919996,64.77961716981766,88.61512777173117
88,UP,8.572241871141827,1645.645,b'stance0003',b'stance0003',b'stance0003',b'stance0003',,,,,,,,,13.807080359453119,30.082421891881726,91.86782530315782,93.30216505005576,,,,,,,,,,,,,146.45879413628955,166.3656599773425,135.855340980105,,57.0594354530381,60.39759434087271,55.87632952020433,57.10498819508572,57.62476274284129,35.4543479250601,29.795132007594663,50.29534838794323,85.90736028562758,48.18247472919996,64.77961716981766,88.61512777173117
89,UP,6.567200719203323,1640.085,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,174.0248854338913,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,144.88019904640515,163.24501618589386,128.2165968787279,,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
90,UP,4.625188356096946,1188.9850000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,169.97072778660169,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,,172.03531724738318,126.39555772118001,,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
91,UP,3.992243426677734,2303.235,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,178.6394247344641,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,139.5185057839226,178.8412933011682,127.91360331713301,,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
92,UP,0.9609599177344832,1108.3,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,177.75337633549185,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,128.98960358601812,178.17498451332173,147.85746502515664,,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
93,UP,0.4292294031743445,1904.165,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,159.63444015576087,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,153.49041852566987,178.7113347713758,148.15360508549526,177.25885500122953,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
94,UP,0.1809119422591784,1950.3400000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,155.03710417809216,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,145.81842943700258,166.21183187965582,151.05741532459822,171.80348992942803,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
95,UP,1.7606940276038647,1969.9050000000002,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,144.83131319529667,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,153.29064232106813,161.65263253470718,156.2061386319293,176.16564472812732,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
96,UP,3.0722308472544975,2075.725,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,134.4522090910972,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,143.45056764363562,159.10052013662548,177.15811792064966,175.03667039045368,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
97,UP,2.3333249470814277,2088.085,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,127.29135096918291,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,146.82504270129894,143.23627862550168,176.91732171761484,170.85515365060363,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
98,UP,3.1891875923180364,2522.73,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,106.30825413847555,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,156.04074285404758,143.86276047679561,177.7279489834139,173.21039522597312,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
99,UP,3.038987989835382,2960.95,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,82.89852000271112,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,166.69641371808697,147.74692137978806,179.39824301083837,174.59834317332238,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
100,UP,1.2427884237236129,2238.045,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,72.5337679988408,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,179.09005967697823,163.69539976352345,178.01612784283688,177.6891067595514,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
101,UP,1.4812599084880802,2524.505,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,61.13790561113748,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,179.69851125175492,144.9663911059436,169.13298459671793,165.97254579882156,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
102,UP,0.29261395716610944,2180.275,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,214.25129531641906,216.85313379347159,,46.311197508549256,,,,,30.082421891881726,,93.30216505005576,106.30676419768659,,87.45900916679747,,27.054660293059285,,27.054660293059285,,17.0031437915557,,-18.50561723165218,,162.2916019633225,142.07409326843228,159.14173936351656,161.07428223950586,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,48.18247472919996,64.77961716981766,88.61512777173117
103,UP,1.7229313443885588,2048.535,b'swing0003',b'stance0003',b'swing0003',b'swing0004',,214.25129531641906,216.85313379347159,230.35115514590768,39.98140214922009,,,,,30.082421891881726,,,106.30676419768659,,87.45900916679747,74.56509490645718,27.054660293059285,,27.054660293059285,28.74241632540445,17.0031437915557,,-18.50561723165218,-10.570441276138581,165.17107258748462,142.91627357869325,151.66720649293114,141.62921286350476,,,,57.10498819508572,57.62476274284129,35.4543479250601,,,,,,
104,UP,4.153592102824921,2107.855,b'stance0004',b'stance0003',b'stance0004',b'swing0004',,,,230.35115514590768,,,,,3.6132726133639976,30.082421891881726,105.18554952660473,,,,,74.56509490645718,,,,28.74241632540445,,,,-10.570441276138581,156.04159914991953,137.35312187253655,156.11646267369386,152.86667700829426,50.65545118300437,56.74568818328939,59.168338672482946,57.10498819508572,57.62476274284129,35.4543479250601,33.94080399232757,58.48762181416736,79.55264910236632,,,
105,UP,6.2393712089369995,1917.29,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,158.58811161883446,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,152.66945177329123,151.95621622713372,158.9191166808121,138.06786722406332,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
106,UP,8.334072400156384,1867.9099999999999,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,163.61422236872988,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,172.5649016266422,135.36985971510882,159.20732641021326,149.50624844651804,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
107,UP,10.581279997737314,1630.375,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,160.63491394367372,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,176.4648582025269,136.1969138157964,152.5944120232932,145.06761682618964,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
108,UP,13.543120628650593,2073.145,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,150.6439418474354,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,177.4472813700629,146.7681194509079,156.55992103805417,147.90845768446755,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
109,UP,15.195408227468306,2337.105,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,146.90701638108217,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,175.40132458489165,135.5635255612261,160.6552956262754,137.68846415023793,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
110,UP,15.661718745240275,2229.48,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,132.00267936834297,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,175.07395078899242,145.08466237863766,154.31402115613247,158.54201477441916,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
111,UP,17.230052470274767,2496.1,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,124.1564263455794,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,160.05052217321958,147.5262596022667,163.731453356048,166.9695623706285,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
112,UP,17.703728276562476,2689.91,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,115.44923229067014,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,166.56405497523144,147.52192356570146,169.7548458879814,174.35765512727937,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
113,UP,17.033526181461752,2931.84,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,105.78547798487133,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,157.8678662426115,147.98152572930096,175.03139161976296,179.96120044946733,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
114,UP,17.098857766400968,2734.125,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,90.58365033475522,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,157.53673178082175,155.63684368293954,179.44814987074994,175.6050782537827,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
115,UP,16.384850711153998,2674.765,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,78.99775662982061,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,150.5146153049546,164.6138600791489,172.84834021528425,179.73623878415827,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
116,UP,14.912393109960195,2609.0249999999996,b'stance0004',b'swing0004',b'stance0004',b'swing0004',223.78020628625495,,,230.35115514590768,,64.73379925536597,,,3.6132726133639976,,105.18554952660473,,,79.53371382319526,,74.56509490645718,,29.993959440474704,,28.74241632540445,,13.776154114111321,,-10.570441276138581,152.85401169732756,173.92243483896706,168.7112229698422,179.28408674512036,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,,,
117,UP,13.388993806143935,2836.4449999999997,b'stance0004',b'swing0004',b'stance0004',b'stance0004',223.78020628625495,,,,,55.05820193661419,,,3.6132726133639976,,105.18554952660473,98.09916517731624,,79.53371382319526,,,,29.993959440474704,,,,13.776154114111321,,,149.12491936023883,179.44012838804662,145.02543666336305,,50.65545118300437,56.74568818328939,59.168338672482946,,,,33.94080399232757,58.48762181416736,79.55264910236632,47.87008222281438,65.84625595971474,87.6220344399194
118,UP,11.200672299926763,2098.46,b'swing0004',b'swing0004',b'swing0004',b'stance0004',223.78020628625495,228.64095815625558,243.63946694568062,,173.2094995468961,48.96419660938819,,,,,,98.09916517731624,105.96955564848562,79.53371382319526,87.90645209616297,,26.31967569871017,29.993959440474704,26.429496784458244,,15.962139958736898,13.776154114111321,-20.45921210851401,,150.03415458107435,171.46983911671649,140.19722680178447,,,,,,,,,,,47.87008222281438,65.84625595971474,87.6220344399194
