,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,DOWN,,3254.865,b'stance0001',b'nan',b'stance0001',b'nan',,,,,,,,,106.66848802077747,,,,,,,,,,,,,,,,149.90312879450505,173.6415377415674,,,36.75924271384508,45.13138841682785,56.74226694939551,,,,69.21787579314066,44.80920858790543,67.12319671037602,,,
11,DOWN,4.2883159311980705,2902.4750000000004,b'stance0001',b'swing0001',b'stance0001',b'nan',3.961650091873031,,,,,,,,106.66848802077747,,,,,55.427896787249225,,,,19.081714917547757,,,,,,,147.511021689282,177.76134432174186,,165.40129850152746,36.75924271384508,45.13138841682785,56.74226694939551,,,,69.21787579314066,44.80920858790543,67.12319671037602,,,
12,DOWN,3.5872530249311865,2949.885,b'stance0001',b'swing0001',b'stance0001',b'nan',3.961650091873031,,,,,,,,106.66848802077747,,,,,55.427896787249225,,,,19.081714917547757,,,,,,,145.80488610567105,167.3223303657887,179.07147565551182,163.45407480544455,36.75924271384508,45.13138841682785,56.74226694939551,,,,69.21787579314066,44.80920858790543,67.12319671037602,,,
13,DOWN,1.606484741976999,3263.08,b'stance0001',b'swing0001',b'stance0001',b'nan',3.961650091873031,,,,,,,,106.66848802077747,,,,,55.427896787249225,,,,19.081714917547757,,,,,,,135.67249191886498,155.53430242258636,173.20298943703602,171.85090450474166,36.75924271384508,45.13138841682785,56.74226694939551,,,,69.21787579314066,44.80920858790543,67.12319671037602,,,
14,DOWN,0.332588683118189,3162.545,b'stance0001',b'swing0001',b'stance0001',b'nan',3.961650091873031,,,,,,,,106.66848802077747,,,,,55.427896787249225,,,,19.081714917547757,,,,,,,135.59126218885356,154.24712898768652,171.23721574842259,179.92680200965728,36.75924271384508,45.13138841682785,56.74226694939551,,,,69.21787579314066,44.80920858790543,67.12319671037602,,,
15,DOWN,1.468978963253761,3274.425,b'stance0001',b'swing0001',b'stance0001',b'nan',3.961650091873031,,,,,,,,106.66848802077747,,,,,55.427896787249225,,,,19.081714917547757,,,,,,,145.68867371204442,,158.90000541186444,179.57915271348705,36.75924271384508,45.13138841682785,56.74226694939551,,,,69.21787579314066,44.80920858790543,67.12319671037602,,,
16,DOWN,2.473803137807238,3086.715,b'stance0001',b'swing0001',b'swing0001',b'nan',3.961650091873031,,56.27632527119617,,,,,,106.66848802077747,,,,,55.427896787249225,42.54677282442759,,,19.081714917547757,15.996023691824142,,,,,,155.12916318815448,152.1397230670727,165.7542089885859,175.9633855841357,36.75924271384508,45.13138841682785,56.74226694939551,,,,,,,,,
17,DOWN,1.854164064130913,2751.2250000000004,b'stance0001',b'swing0001',b'swing0001',b'nan',3.961650091873031,,56.27632527119617,,,,,,106.66848802077747,,,,,55.427896787249225,42.54677282442759,,,19.081714917547757,15.996023691824142,,,,,,157.29150724717763,150.4669596727324,164.30731018440218,172.97642905874656,36.75924271384508,45.13138841682785,56.74226694939551,,,,,,,,,
18,DOWN,2.802168424245309,2997.455,b'stance0001',b'swing0001',b'swing0001',b'stance0001',3.961650091873031,,56.27632527119617,,,,,,106.66848802077747,,,161.30497768562438,,55.427896787249225,42.54677282442759,,,19.081714917547757,15.996023691824142,,,,,,170.60094296324763,155.28682122960774,169.0441649596367,168.31959790156097,36.75924271384508,45.13138841682785,56.74226694939551,,,,,,,53.27402481508829,49.985415654312284,55.7973986261026
19,DOWN,0.24793923516921268,3340.98,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,31.745478243719628,56.27632527119617,,81.88924539534203,,,,,103.01745884557072,,161.30497768562438,57.37123036272256,,42.54677282442759,,20.193527888894963,,15.996023691824142,,,,,,176.94173275123012,155.93880931594944,169.67798614545129,153.94182791197343,,,,52.04384281268354,61.562328116381025,58.49211540380196,,,,53.27402481508829,49.985415654312284,55.7973986261026
20,DOWN,0.7874727244598319,3450.89,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,31.745478243719628,56.27632527119617,,76.23422061201106,,,,,103.01745884557072,,161.30497768562438,57.37123036272256,,42.54677282442759,,20.193527888894963,,15.996023691824142,,,,,,179.8590965123941,157.30787684585397,161.18463116218103,154.38195936818573,,,,52.04384281268354,61.562328116381025,58.49211540380196,,,,53.27402481508829,49.985415654312284,55.7973986261026
21,DOWN,1.6644007384867336,3402.335,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,31.745478243719628,56.27632527119617,,92.04083672027095,,,,,103.01745884557072,,161.30497768562438,57.37123036272256,,42.54677282442759,,20.193527888894963,,15.996023691824142,,,,,,176.73176120953664,159.91896430476424,158.98792886218396,161.35370137590218,,,,52.04384281268354,61.562328116381025,58.49211540380196,,,,53.27402481508829,49.985415654312284,55.7973986261026
22,DOWN,2.712706509147637,3341.915,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,31.745478243719628,56.27632527119617,,113.39877187708116,,,,,103.01745884557072,,161.30497768562438,57.37123036272256,,42.54677282442759,,20.193527888894963,,15.996023691824142,,,,,,156.2134953346353,158.00608732041457,169.89172207978459,167.22476584170872,,,,52.04384281268354,61.562328116381025,58.49211540380196,,,,53.27402481508829,49.985415654312284,55.7973986261026
23,DOWN,4.073762268845542,3587.4750000000004,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,31.745478243719628,56.27632527119617,,127.99848945031385,,,,,103.01745884557072,,161.30497768562438,57.37123036272256,,42.54677282442759,,20.193527888894963,,15.996023691824142,,,,,,160.19144604488878,156.64388076551623,171.027818426591,175.5195553996125,,,,52.04384281268354,61.562328116381025,58.49211540380196,,,,53.27402481508829,49.985415654312284,55.7973986261026
24,DOWN,4.964498112775431,3058.325,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,31.745478243719628,56.27632527119617,,144.9253254014619,,,,,103.01745884557072,,161.30497768562438,57.37123036272256,,42.54677282442759,,20.193527888894963,,15.996023691824142,,,,,,148.60176288468176,154.6976045068204,172.9676329873996,165.02387272012922,,,,52.04384281268354,61.562328116381025,58.49211540380196,,,,53.27402481508829,49.985415654312284,55.7973986261026
25,DOWN,6.049429366843498,3212.1450000000004,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,31.745478243719628,56.27632527119617,,153.39223480062495,,,,,103.01745884557072,,161.30497768562438,57.37123036272256,,42.54677282442759,,20.193527888894963,,15.996023691824142,,,,,,149.40485178108327,166.08710275247023,179.95466211621502,176.71309614834797,,,,52.04384281268354,61.562328116381025,58.49211540380196,,,,53.27402481508829,49.985415654312284,55.7973986261026
26,DOWN,6.14491207440247,2889.625,b'swing0001',b'stance0001',b'stance0002',b'stance0001',,31.745478243719628,,,160.35820152936037,,,,,103.01745884557072,156.43716487924146,161.30497768562438,57.37123036272256,,,,20.193527888894963,,,,,,,,147.88979466957846,173.75021305904684,166.29421705169017,168.23739617257377,,,,52.04384281268354,61.562328116381025,58.49211540380196,42.636705041642976,54.24972288958063,64.50740259071594,53.27402481508829,49.985415654312284,55.7973986261026
27,DOWN,5.873495542587307,3205.895,b'swing0001',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,31.745478243719628,,16.848122324051786,164.01596445583965,,,,,,156.43716487924146,,57.37123036272256,64.00659587327735,,89.54293950008201,20.193527888894963,19.074816161719227,,20.376088237569576,,,,,141.4279342343812,174.55341114134606,160.592436304852,164.83935048162385,,,,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
28,DOWN,4.7482393660826006,3208.0299999999997,b'swing0001',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,31.745478243719628,,16.848122324051786,159.16429650272465,,,,,,156.43716487924146,,57.37123036272256,64.00659587327735,,89.54293950008201,20.193527888894963,19.074816161719227,,20.376088237569576,,,,,156.12310964402684,165.79070139528292,157.42934865344088,161.26498941094218,,,,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
29,DOWN,3.7464785278842214,3348.165,b'stance0002',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,,,16.848122324051786,,,,,97.13471036262327,,156.43716487924146,,,64.00659587327735,,89.54293950008201,,19.074816161719227,,20.376088237569576,,,,,152.6373600688671,173.4863455667465,164.96482607947098,179.77597629671484,50.057019999094,52.96452502457885,73.60486896758356,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
30,DOWN,2.7479775380700175,3231.88,b'stance0002',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,,,16.848122324051786,,,,,97.13471036262327,,156.43716487924146,,,64.00659587327735,,89.54293950008201,,19.074816161719227,,20.376088237569576,,,,,147.41707468352635,168.95881717836534,172.09874278939986,171.08537472315152,50.057019999094,52.96452502457885,73.60486896758356,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
31,DOWN,0.14042752248872148,3275.025,b'stance0002',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,,,16.848122324051786,,,,,97.13471036262327,,156.43716487924146,,,64.00659587327735,,89.54293950008201,,19.074816161719227,,20.376088237569576,,,,,143.16759023670352,160.89514778581284,158.99472168434664,177.59654779300197,50.057019999094,52.96452502457885,73.60486896758356,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
32,DOWN,1.3206961865701032,3140.695,b'stance0002',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,,,16.848122324051786,,,,,97.13471036262327,,156.43716487924146,,,64.00659587327735,,89.54293950008201,,19.074816161719227,,20.376088237569576,,,,,144.20347294284582,150.9110295079775,175.80207236835426,179.69121927446972,50.057019999094,52.96452502457885,73.60486896758356,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
33,DOWN,2.3427948636970655,2904.21,b'stance0002',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,,,16.848122324051786,,,,,97.13471036262327,,156.43716487924146,,,64.00659587327735,,89.54293950008201,,19.074816161719227,,20.376088237569576,,,,,146.71567960160348,153.29523542537697,165.74754909869827,173.87207565751714,50.057019999094,52.96452502457885,73.60486896758356,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
34,DOWN,,2915.785,b'stance0002',b'swing0002',b'stance0002',b'swing0001',16.121977292746024,,,16.848122324051786,,,,,97.13471036262327,,156.43716487924146,,,64.00659587327735,,89.54293950008201,,19.074816161719227,,20.376088237569576,,,,,148.99570817234832,148.2190575854095,,,50.057019999094,52.96452502457885,73.60486896758356,,,,42.636705041642976,54.24972288958063,64.50740259071594,,,
35,DOWN,2.534877174548626,2407.55,b'stance0002',b'stance0002',b'swing0002',b'swing0001',,,14.280061766530267,16.848122324051786,,,,,97.13471036262327,100.07536270738281,,,,,76.64236168512353,89.54293950008201,,,15.265012023126253,20.376088237569576,,,,,139.35156330923397,148.63693627549551,167.61735475357,171.70908326891464,50.057019999094,52.96452502457885,73.60486896758356,55.39936385935687,62.68524357817018,78.3083099903371,,,,,,
36,DOWN,1.8133361425046814,2854.425,b'stance0002',b'stance0002',b'swing0002',b'swing0001',,,14.280061766530267,16.848122324051786,,,,,97.13471036262327,100.07536270738281,,,,,76.64236168512353,89.54293950008201,,,15.265012023126253,20.376088237569576,,,,,137.84223305435796,149.2756474587613,163.78574095121823,155.76831769182795,50.057019999094,52.96452502457885,73.60486896758356,55.39936385935687,62.68524357817018,78.3083099903371,,,,,,
37,DOWN,1.1137391233770302,3062.92,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,44.15536735091968,14.280061766530267,,130.65352484763687,,,,,100.07536270738281,,168.04641865097025,12.387593031269233,,76.64236168512353,,13.498794117890782,,15.265012023126253,,,,,,139.81357109620558,152.4843151126184,169.91823064167988,156.18148482798355,,,,55.39936385935687,62.68524357817018,78.3083099903371,,,,62.303261685455766,65.69545395186579,45.63293560862252
38,DOWN,0.452994944172616,3173.3199999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,44.15536735091968,14.280061766530267,,121.64746082053247,,,,,100.07536270738281,,168.04641865097025,12.387593031269233,,76.64236168512353,,13.498794117890782,,15.265012023126253,,,,,,149.21847553090484,164.13188496793254,167.23340221794766,165.20378648278677,,,,55.39936385935687,62.68524357817018,78.3083099903371,,,,62.303261685455766,65.69545395186579,45.63293560862252
39,DOWN,1.0098599404639685,3354.575,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,44.15536735091968,14.280061766530267,,117.79133915031026,,,,,100.07536270738281,,168.04641865097025,12.387593031269233,,76.64236168512353,,13.498794117890782,,15.265012023126253,,,,,,153.03111684266207,160.99759255553784,160.81162427481354,167.02787469122197,,,,55.39936385935687,62.68524357817018,78.3083099903371,,,,62.303261685455766,65.69545395186579,45.63293560862252
40,DOWN,1.844206682368025,2728.375,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,44.15536735091968,14.280061766530267,,122.19908861475496,,,,,100.07536270738281,,168.04641865097025,12.387593031269233,,76.64236168512353,,13.498794117890782,,15.265012023126253,,,,,,161.7653855956793,163.42012194532447,167.44827644221834,169.24737930871,,,,55.39936385935687,62.68524357817018,78.3083099903371,,,,62.303261685455766,65.69545395186579,45.63293560862252
41,DOWN,3.057198773334875,3451.91,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,44.15536735091968,14.280061766530267,,139.08359097586296,,,,,100.07536270738281,,168.04641865097025,12.387593031269233,,76.64236168512353,,13.498794117890782,,15.265012023126253,,,,,,154.61461256610926,168.2015646262216,169.13262098755393,164.31941708632385,,,,55.39936385935687,62.68524357817018,78.3083099903371,,,,62.303261685455766,65.69545395186579,45.63293560862252
42,DOWN,3.40433954086987,3017.825,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,44.15536735091968,14.280061766530267,,148.22003069113143,,,,,100.07536270738281,,168.04641865097025,12.387593031269233,,76.64236168512353,,13.498794117890782,,15.265012023126253,,,,,,155.1278399048734,175.25738848832688,177.34918099430433,178.7739051802074,,,,55.39936385935687,62.68524357817018,78.3083099903371,,,,62.303261685455766,65.69545395186579,45.63293560862252
43,DOWN,3.413397557821014,3041.38,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,44.15536735091968,14.280061766530267,,156.61595954565206,,,,,100.07536270738281,,168.04641865097025,12.387593031269233,,76.64236168512353,,13.498794117890782,,15.265012023126253,,,,,,148.6583039017093,175.36316716161383,167.1611449491889,178.49792492569836,,,,55.39936385935687,62.68524357817018,78.3083099903371,,,,62.303261685455766,65.69545395186579,45.63293560862252
44,DOWN,2.00541600437856,2790.16,b'stance0003',b'swing0003',b'swing0002',b'stance0002',20.005084215038664,,14.280061766530267,,,68.63104409870863,,,77.13154892747595,,,168.04641865097025,,90.35684015038854,76.64236168512353,,,12.601587194643692,15.265012023126253,,,,,,147.78054511064965,164.85972657346704,167.70874276371129,178.29378400753555,43.556250705598565,38.3007802887437,63.05862916122029,,,,,,,62.303261685455766,65.69545395186579,45.63293560862252
45,DOWN,1.9384799672819497,3025.285,b'stance0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,,,50.4606186859143,,57.674077575354545,,,77.13154892747595,,152.730509573384,,,90.35684015038854,,40.29766114066963,,12.601587194643692,,14.926299184666767,,,,,151.0243623311932,159.67161662919122,154.29164942810513,171.204898146831,43.556250705598565,38.3007802887437,63.05862916122029,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
46,DOWN,0.8005592382516511,3231.225,b'stance0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,,,50.4606186859143,,78.3643808266586,,,77.13154892747595,,152.730509573384,,,90.35684015038854,,40.29766114066963,,12.601587194643692,,14.926299184666767,,,,,150.78652567978844,178.16675061435407,156.43290634860392,177.23929557496697,43.556250705598565,38.3007802887437,63.05862916122029,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
47,DOWN,0.3390407585933133,2951.8,b'stance0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,,,50.4606186859143,,94.98853502232063,,,77.13154892747595,,152.730509573384,,,90.35684015038854,,40.29766114066963,,12.601587194643692,,14.926299184666767,,,,,152.25592913695186,176.14720561374517,167.4112456145197,169.92391127013383,43.556250705598565,38.3007802887437,63.05862916122029,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
48,DOWN,1.669456840032666,3207.93,b'stance0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,,,50.4606186859143,,109.88654724275253,,,77.13154892747595,,152.730509573384,,,90.35684015038854,,40.29766114066963,,12.601587194643692,,14.926299184666767,,,,,145.38137758016103,163.69879733876758,176.38437553635328,165.04869853373108,43.556250705598565,38.3007802887437,63.05862916122029,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
49,DOWN,2.7184814415996073,2910.2700000000004,b'stance0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,,,50.4606186859143,,130.24376171693268,,,77.13154892747595,,152.730509573384,,,90.35684015038854,,40.29766114066963,,12.601587194643692,,14.926299184666767,,,,,139.7705355874131,150.14671759811492,176.3980491093285,172.8910807988238,43.556250705598565,38.3007802887437,63.05862916122029,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
50,DOWN,4.987426499825943,2911.58,b'stance0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,,,50.4606186859143,,141.3118934799316,,,77.13154892747595,,152.730509573384,,,90.35684015038854,,40.29766114066963,,12.601587194643692,,14.926299184666767,,,,,152.35785656945552,154.19699170934965,167.55645919185034,179.54375456428798,43.556250705598565,38.3007802887437,63.05862916122029,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
51,DOWN,5.872430648047157,2854.5,b'stance0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,,,50.4606186859143,,154.15234822491362,,,77.13154892747595,,152.730509573384,,,90.35684015038854,,40.29766114066963,,12.601587194643692,,14.926299184666767,,,,,158.74377766628092,145.43243227666756,179.6560975899986,172.11062315970835,43.556250705598565,38.3007802887437,63.05862916122029,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
52,DOWN,6.340287801351991,2762.59,b'swing0003',b'swing0003',b'stance0003',b'swing0002',20.005084215038664,32.035968460732114,,50.4606186859143,106.08744409091616,168.8319917547146,,,,,152.730509573384,,40.14565452513921,90.35684015038854,,40.29766114066963,9.865140704830807,12.601587194643692,,14.926299184666767,,,,,174.30543349126785,141.91857630453057,168.05126061481675,174.34036580894443,,,,,,,39.171290237565046,54.722679170761786,76.6838474160526,,,
53,DOWN,6.059485516391987,2086.145,b'swing0003',b'stance0003',b'stance0003',b'swing0002',,32.035968460732114,,50.4606186859143,95.26334163659274,,,,,59.5469337998197,152.730509573384,,40.14565452513921,,,40.29766114066963,9.865140704830807,,,14.926299184666767,,,,,174.4365413637614,,157.71511728793632,179.25020192408297,,,,87.8358793691428,53.53717649933856,59.05803792387034,39.171290237565046,54.722679170761786,76.6838474160526,,,
54,DOWN,5.759060664373067,2741.84,b'swing0003',b'stance0003',b'stance0003',b'swing0002',,32.035968460732114,,50.4606186859143,83.36332843410386,,,,,59.5469337998197,152.730509573384,,40.14565452513921,,,40.29766114066963,9.865140704830807,,,14.926299184666767,,,,,,143.61269127408823,,167.16936074435435,,,,87.8358793691428,53.53717649933856,59.05803792387034,39.171290237565046,54.722679170761786,76.6838474160526,,,
55,DOWN,4.800788582045584,2785.065,b'swing0003',b'stance0003',b'stance0003',b'stance0003',,32.035968460732114,,,99.00858586359914,,,,,59.5469337998197,152.730509573384,,40.14565452513921,,,,9.865140704830807,,,,,,,,176.15225668247922,166.35989569254923,,160.9602863436742,,,,87.8358793691428,53.53717649933856,59.05803792387034,39.171290237565046,54.722679170761786,76.6838474160526,70.17474398889011,52.19055761044536,54.31120392447692
56,DOWN,3.648244551794761,2466.0299999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,32.035968460732114,146.06322761650398,,111.27943474496468,,,,,59.5469337998197,,,40.14565452513921,,73.0631002264905,,9.865140704830807,,16.11348908003469,,,,,,169.9656389869076,152.1264818570629,167.85666255802587,159.6023818699745,,,,87.8358793691428,53.53717649933856,59.05803792387034,,,,70.17474398889011,52.19055761044536,54.31120392447692
57,DOWN,2.517756875952358,3014.9049999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,32.035968460732114,146.06322761650398,,125.98615915449389,,,,,59.5469337998197,,,40.14565452513921,,73.0631002264905,,9.865140704830807,,16.11348908003469,,,,,,158.5309324154737,167.4164761151435,173.34767938866327,160.223115094592,,,,87.8358793691428,53.53717649933856,59.05803792387034,,,,70.17474398889011,52.19055761044536,54.31120392447692
58,DOWN,1.7063980684657167,2728.915,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,32.035968460732114,146.06322761650398,,141.0486773737969,,,,,59.5469337998197,,,40.14565452513921,,73.0631002264905,,9.865140704830807,,16.11348908003469,,,,,,151.80531504810307,162.25720600499264,162.83898467101568,155.08375084294923,,,,87.8358793691428,53.53717649933856,59.05803792387034,,,,70.17474398889011,52.19055761044536,54.31120392447692
59,DOWN,0.1422882652156261,2595.25,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,32.035968460732114,146.06322761650398,,148.9271076710847,,,,,59.5469337998197,,,40.14565452513921,,73.0631002264905,,9.865140704830807,,16.11348908003469,,,,,,146.27196029681141,166.78306784915094,167.42291670084464,156.9784304916678,,,,87.8358793691428,53.53717649933856,59.05803792387034,,,,70.17474398889011,52.19055761044536,54.31120392447692
60,DOWN,0.4535043286977043,2563.265,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,32.035968460732114,146.06322761650398,,148.19468819270418,,,,,59.5469337998197,,,40.14565452513921,,73.0631002264905,,9.865140704830807,,16.11348908003469,,,,,,150.329348656468,175.97324660656227,164.62025989961685,169.16206193489694,,,,87.8358793691428,53.53717649933856,59.05803792387034,,,,70.17474398889011,52.19055761044536,54.31120392447692
61,DOWN,0.6329669017722779,3056.8450000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,32.035968460732114,146.06322761650398,,150.69064844409672,,,,,59.5469337998197,,,40.14565452513921,,73.0631002264905,,9.865140704830807,,16.11348908003469,,,,,,151.3472753662316,174.12797758997093,160.49007236482734,170.19610159519385,,,,87.8358793691428,53.53717649933856,59.05803792387034,,,,70.17474398889011,52.19055761044536,54.31120392447692
62,DOWN,0.3348939134894522,2966.4849999999997,b'stance0004',b'swing0004',b'swing0003',b'stance0003',29.484765413605217,,146.06322761650398,,,76.30082154674967,,,105.29482745925971,,,,,,73.0631002264905,,,14.061775777884833,16.11348908003469,,,,,,150.35730102998986,174.1701110273657,156.10110179152787,177.39811234440273,57.41319397286236,41.56100517998191,71.65812164425881,,,,,,,70.17474398889011,52.19055761044536,54.31120392447692
63,DOWN,2.003001737852742,3310.465,b'stance0004',b'swing0004',b'swing0003',b'stance0003',29.484765413605217,,146.06322761650398,,,65.15778735892098,,,105.29482745925971,,,,,,73.0631002264905,,,14.061775777884833,16.11348908003469,,,,,,146.9063765150692,162.04021886746918,151.27082880905925,164.703489574991,57.41319397286236,41.56100517998191,71.65812164425881,,,,,,,70.17474398889011,52.19055761044536,54.31120392447692
64,DOWN,2.291279515814921,2389.99,b'stance0004',b'swing0004',b'swing0003',b'stance0003',29.484765413605217,,146.06322761650398,,,77.86343072056778,,,105.29482745925971,,,,,,73.0631002264905,,,14.061775777884833,16.11348908003469,,,,,,150.42561483108213,168.20170307357824,140.583442118334,176.82347991962473,57.41319397286236,41.56100517998191,71.65812164425881,,,,,,,70.17474398889011,52.19055761044536,54.31120392447692
