,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
18,UP,2.814511782356638,2195.285,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,164.1507018377764,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,149.13450104156837,177.76311199052,134.09123012242486,156.14352136589872,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
19,UP,0.6379682249219993,1836.19,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,161.2724480677472,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,145.59697645463535,178.00038627684128,139.9074239854834,177.51618837383182,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
20,UP,0.17428887444789262,1874.565,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,150.17628187144777,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,149.98650673808157,170.13111200725336,141.91455219731782,173.79298336540947,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
21,UP,1.837610983299578,1978.535,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,147.86700421302325,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,140.79123706869433,173.1959331796173,150.1192033087495,175.28841787423872,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
22,UP,2.5507778115608817,2158.8199999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,144.75100037766262,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,143.14471241737164,175.51398347389417,155.05369327422895,174.14849512984338,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
23,UP,2.982743116640666,2314.9,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,123.1491592030842,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,159.6685529113348,154.95361717488362,154.67861403508962,175.76705823098257,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
24,UP,4.404183230426232,2689.29,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,119.09098489780212,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,154.97387104273315,159.86329547391787,165.20643085160108,176.61679412248105,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
25,UP,4.058238888727909,2749.26,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,106.92121499542516,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,152.4331232261661,149.18757634459996,173.75269584586914,174.05657576905966,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
26,UP,3.5101041404733477,3138.185,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,98.59839266072947,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,157.19032311988624,141.03116824866737,173.83349426380323,175.7949306531508,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
27,UP,3.855925285141884,2797.355,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,88.8856950175888,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,158.95048287955387,150.40146544544,179.13361707465882,178.80790637083638,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
28,UP,1.0744562356720941,2907.43,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,81.6814321792242,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,163.9747097006657,155.44203024210734,176.35135884468315,169.6766817473993,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
29,UP,1.737349476849277,2618.885,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,66.32843666172903,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,170.72786027884783,154.67528878312186,169.02433772223893,164.0899369264431,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
30,UP,0.41493238099524327,2633.805,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,56.82168126458251,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,179.90575600510812,135.29018389718868,165.38473092845612,165.07788515714475,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
31,UP,1.515184754283118,2099.98,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,246.2376748913326,239.1021973954504,,50.03933912005575,,,,,42.26624696345102,,86.43566877154628,79.95751094573377,,73.53940786178542,,32.14693380860102,,32.14693380860102,,,,,,170.6908239184715,145.1311434683043,168.3156144958549,148.3763526937794,,,,65.84998862856854,39.930324332021854,36.41911352765556,,,,40.20634966883987,60.69187139264948,87.89223412161118
32,UP,3.2078976286319274,2046.02,b'stance0001',b'swing0001',b'stance0001',b'stance0001',249.75361687986836,,,,,166.7370844532869,,,18.026444245925646,,120.10177327041583,86.43566877154628,,81.00173992377613,,,,32.541591183374074,,,,,,,179.62933135514209,142.85336655587298,164.91686766070652,141.05521725058532,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,40.20634966883987,60.69187139264948,87.89223412161118
33,UP,4.9585572884679,2075.905,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,165.95371477548434,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,171.06697477118414,144.62663266711454,173.51190344375988,147.10700219014745,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
34,UP,6.611998656174107,1842.75,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,177.98459695022584,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,175.7091658935359,,161.33488033289058,139.44632411478392,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
35,UP,8.409851305987893,1359.84,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,163.85556733986076,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,170.75202849386116,136.56923310039235,170.07779192507306,145.86875674444735,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
36,UP,9.348382010746663,1678.665,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,162.4459427585434,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,178.14304310108818,127.33785522500592,164.53322784588778,149.61588419282697,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
37,UP,10.539302904102387,1899.575,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,153.09703639630314,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,179.39541030187948,134.18152887362245,166.88681973131378,144.3229833202883,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
38,UP,11.295533932735779,1933.205,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,138.77321938560888,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,169.11975772751595,146.3506401488475,175.39609732644325,146.55750559313287,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
39,UP,11.124705596974929,2317.8250000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,127.19793527697195,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,172.11958249197974,150.32785017022798,170.23750375916427,140.58770826626827,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
40,UP,11.3734388754944,2109.7599999999998,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,119.89345901568274,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,157.4518545865162,147.56073567563317,178.56732127982525,145.12086187553743,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
41,UP,11.046337718066235,2725.94,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,107.63130816131637,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,157.8056088655786,152.60035641220213,175.83471803541872,156.54915758432685,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
42,UP,11.28867621224988,2427.865,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,97.41684450136779,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,146.69537333063693,152.58192081366923,164.52666834844393,158.96260824204967,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
43,UP,10.407787061077743,2485.49,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,88.23127762364263,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,152.6180667396036,160.26364310198167,164.68574806898124,164.93092928232238,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
44,UP,9.674435797436637,2203.34,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,71.76552184162927,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,152.22335393053234,176.21719813783446,157.07870618422243,169.97899375793162,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
45,UP,9.0685993301902,2340.465,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,65.2947524588641,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,152.87414360120187,179.9168479439503,158.47485538587534,172.49610738239096,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
46,UP,8.310627282287237,2305.2,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,59.90464932612342,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,151.71491525387043,179.7493998869499,150.68681541421154,173.51258958115494,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
47,UP,6.266241503702501,2237.205,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,56.104370909625196,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,146.83480056566307,177.16037858131253,150.67640256006428,175.803790384836,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
48,UP,4.748641550887868,1745.295,b'stance0001',b'swing0001',b'stance0001',b'swing0002',249.75361687986836,,,243.48785339724606,,52.643855274858005,,,18.026444245925646,,120.10177327041583,,,81.00173992377613,,83.51967809322835,,32.541591183374074,,32.541591183374074,,,,,147.24933907690973,177.26554293217572,143.16339056333098,178.94547398901318,59.34179936145578,59.86477186712663,61.961609328521284,,,,36.300837492066485,56.54338321668127,81.30764964730842,,,
49,UP,3.1147297305934885,1491.24,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,156.94057459098488,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,155.33633666272385,177.1762458400827,141.33359577506815,179.688067867539,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
50,UP,2.2648666817115872,1462.345,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,166.36433406320756,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,146.08044130071266,177.03602750880486,142.2802436989873,176.39032504754562,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
51,UP,0.9532597310095571,1368.2649999999999,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,163.92564989384525,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,148.70863395550722,176.14227670215521,150.22247720106301,179.43315323397655,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
52,UP,0.025448186882065044,1242.195,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,167.21820852121422,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,140.2792130608229,177.23417225994518,148.06940471831382,177.24019602969253,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
53,UP,0.908133039655229,1441.005,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,155.90918506130626,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,145.02936029112254,172.48470422760798,150.7056545810134,179.48084190226936,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
54,UP,1.9155142354017867,1729.145,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,153.36688950620137,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,139.40869607217266,167.47249447035588,154.7790079887497,171.76407887322392,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
55,UP,2.074314905668454,1985.095,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,146.0026681662106,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,145.4183494041501,167.95563865140073,159.75979044587072,175.50031677718312,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
56,UP,2.8789488502180878,2176.9449999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,139.79238753044592,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,136.52960631358235,154.9981755375668,154.58050879125565,173.0910665489249,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
57,UP,3.3485648958684147,2112.065,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,134.98390975525598,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,143.2974510624048,151.70295042116638,168.30652012960635,170.32543718128056,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
58,UP,3.3105700170880077,2640.07,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,120.04517900346299,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,150.2942626965024,145.529988615538,172.46394795121685,176.3461815487379,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
59,UP,3.484259506831766,2475.8900000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,108.13586725254201,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,150.25276420627551,148.09213792464263,177.08760500090472,178.71643152964475,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
60,UP,0.6750809754448437,3126.37,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,90.70903492868598,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,164.42650418847504,148.80003740625517,174.88436222385107,167.46075442021726,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
61,UP,1.7386547569480817,2587.905,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,78.1436918508122,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,167.68035577425647,142.7421759479345,175.78645074799027,169.7382196465626,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
62,UP,0.9354620351212037,2770.375,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,74.21731051887073,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,172.55641817998017,136.37794245905314,172.93577278143374,166.86139324488596,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
63,UP,1.8207819100498916,1967.74,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,55.99548974952096,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,174.80926418898053,144.0181223302642,161.57471497309567,162.33650219615058,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
64,UP,3.4665982265144337,2418.745,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,54.581775225642076,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,179.136920089265,149.16633998311102,169.81990790275668,148.42938693062,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
65,UP,4.871371880589332,2264.53,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,241.0029016742381,230.46636310660404,,49.298010817394776,,,,,37.92272266768443,,90.91099067868693,76.09223258305812,,82.42217829113086,,31.661044104615264,,31.661044104615264,,,,,,166.43876886097348,141.3962914883,163.53132787595504,142.29737382663976,,,,76.61180022626877,49.654297173779206,39.63606470373362,,,,38.118341390767355,56.00837949660005,86.12715223796529
66,UP,6.696812638619494,1859.73,b'stance0002',b'stance0002',b'stance0002',b'swing0003',,,,242.95413810787394,,,,,16.705572167645208,37.92272266768443,,,,,,74.61932540966785,,,,32.18579986591388,,,,,151.84529038725208,135.0571820777166,171.369503802205,146.56984761135024,54.218786939302795,68.56540894997514,64.5399908817131,76.61180022626877,49.654297173779206,39.63606470373362,33.52368393815287,60.74940186837427,78.55361114633276,,,
