,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
11,UP,5.332966181944156,2451.225,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,76.78087725559925,,,,,,,,,,,,,170.10537337641054,139.45197621489493,172.49417861038842,169.83329692434194,,,,,,,,,,45.97026221331154,42.97903029176539,54.82779698089913
12,UP,5.903561724987291,2717.27,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,76.78087725559925,,,,,,,,,,,,,158.33965539198238,135.66872614721697,161.21749313735515,178.42201059844422,,,,,,,,,,45.97026221331154,42.97903029176539,54.82779698089913
13,UP,3.3892392076411517,3358.5249999999996,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,76.78087725559925,,,,,,,,,,,,,153.79673430051827,144.1875764005525,155.65090692338563,178.59309312347972,,,,,,,,,,45.97026221331154,42.97903029176539,54.82779698089913
14,UP,2.3643314795414434,2897.5,b'nan',b'stance0001',b'swing0001',b'stance0001',,,164.6543660691152,,,,113.03840903930963,,,3.962837650889826,,76.78087725559925,,,44.23177873543139,,,,31.353143506776718,,,,,,157.11217413951562,160.0446088205815,154.96540893958905,158.1073368943513,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
15,UP,3.1477932430181395,3001.56,b'nan',b'stance0001',b'swing0001',b'stance0001',,,164.6543660691152,,,,135.91427913079661,,,3.962837650889826,,76.78087725559925,,,44.23177873543139,,,,31.353143506776718,,,,,,149.63405658952738,169.51355146382514,,170.95660626600278,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
16,UP,8.000432300829363,2244.75,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,153.92485621398563,,147.95691140423858,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,149.34884461821267,169.45434259435714,,173.6484369391277,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
17,UP,12.100163449060206,2396.175,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,147.44406578879614,,136.24796807160882,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,162.69951590404207,170.7730392201447,145.63635077564936,,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
18,UP,16.405333721255705,2532.945,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,148.94218741476485,,119.17454239543623,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,146.71996382113872,157.42945000532714,158.54129060477504,,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
19,UP,17.99378374956938,2484.9849999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,145.41652853341748,,92.57153162366818,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,138.85189178058204,151.7287209164532,177.77636227915207,,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
20,UP,18.3433600789361,2753.2650000000003,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,147.42613261084495,,76.99014978787889,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,127.06405677189453,153.78374623219068,174.1245893078212,,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
21,UP,18.558465574121865,2374.835,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,124.26221355300865,,66.67812907940854,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,139.44881867310693,142.8550171869962,170.25621596070982,168.2597514130423,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
22,UP,17.025974649777428,2545.585,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,96.72892898694536,,64.73173942632822,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,148.2037899239786,140.3838001952222,173.73655025413532,145.33343610456336,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
23,UP,14.659832393659045,2726.74,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,162.35976992807161,164.6543660691152,,67.69416620062671,,47.361150335235884,,,3.962837650889826,,76.78087725559925,78.83936990683854,,44.23177873543139,,32.65603640004684,,31.353143506776718,,,,,,170.67814879926289,144.408149552679,161.94751812690566,139.6910438060062,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,45.97026221331154,42.97903029176539,54.82779698089913
24,UP,12.641326152883911,2016.185,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,162.35976992807161,164.6543660691152,196.86392253202285,48.74139316137045,,39.34862842789593,124.7739654723741,,3.962837650889826,,,78.83936990683854,,44.23177873543139,66.61837474225857,32.65603640004684,,31.353143506776718,30.321359000808208,,,,,172.15411753611394,147.73287037534885,173.33041794866398,148.16893708080184,,,,60.25211497796936,65.61963390436064,39.07380822929886,,,,,,
25,UP,10.11890744812487,2471.675,b'swing0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,162.35976992807161,,196.86392253202285,42.3251984672577,169.74065855984722,,133.00520865982548,,,71.70279195977452,,78.83936990683854,84.38491830609172,,66.61837474225857,32.65603640004684,27.65238984489565,,30.321359000808208,,,,,175.78059305440738,138.94286190726336,169.11990213760447,142.75774464196942,,,,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
26,UP,6.26150341058477,1645.3400000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,163.96771847744236,,128.22066447440105,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,162.95926692674908,149.32275465512862,167.17354624588788,155.59248610861468,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
27,UP,4.190640455665723,2134.585,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,165.4900530214828,,127.29668967241581,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,177.8180113146403,142.1636220306683,157.33804813941464,149.3306639409384,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
28,UP,0.35987304281356747,1868.205,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,159.67399960785232,,123.2759366851024,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,167.14715563008744,146.60515282690218,167.03754989680127,147.9034235375529,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
29,UP,0.023462632089384674,2390.075,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,151.30076483957188,,111.82552875933628,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,163.9601555811479,144.44158606643592,165.0114302584622,156.0090673963866,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
30,UP,1.7773591567214193,2176.42,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,140.00175664986023,,88.7708255446257,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,154.83395304398266,138.9317440469851,153.87578855801047,175.4611144118474,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
31,UP,2.0263667157184,2262.545,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,121.65164303300624,,76.10839144517145,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,142.39783101498037,149.10833135875544,165.28564539577974,173.47990333782852,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
32,UP,3.887817925778611,2558.935,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,106.19694839463361,,60.90321298133077,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,147.08714195798674,150.88490597395918,172.62192172461138,160.55580827490562,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
33,UP,5.184344265707345,2315.24,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,86.61204179745869,,51.461328137860576,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,149.69530570607452,161.07796821939164,175.83097795507211,164.86778411487276,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
34,UP,4.609434793283041,2817.5299999999997,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,67.20109543667301,,43.32317197611748,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,149.47440081501782,179.0112541231015,170.55712126457985,172.87303321366096,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
35,UP,4.234347051069765,2407.32,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.3012566476227,,,196.86392253202285,,58.63351668216332,,36.016467275180084,24.30918175141426,,71.70279195977452,,,84.38491830609172,,66.61837474225857,,27.65238984489565,,30.321359000808208,,,,,155.79559981538526,177.20720096790058,169.35098993697878,172.66329933412266,61.57799114824456,57.145699562795954,59.38461042539908,,,,45.08240870567672,66.37345128040386,89.44743716464485,,,
36,UP,3.984854583591167,2387.485,b'swing0002',b'stance0002',b'stance0001',b'swing0001',,167.8130217672411,,196.86392253202285,161.63103844386518,,,32.47771106005264,,26.921230320695326,71.70279195977452,,90.10839346617828,,,66.61837474225857,26.341758266609183,,,30.321359000808208,,,,,151.2850193208797,170.5937852485789,167.43164958951934,173.0260297948447,,,,56.021317903802675,51.50153736881421,43.41077436779921,45.08240870567672,66.37345128040386,89.44743716464485,,,
37,UP,2.8331153039861974,1682.99,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,176.30779277961764,,120.62240015325933,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,131.57465219742076,175.08816850577958,158.03200865489154,167.7472174832346,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
38,UP,2.410626663985332,2201.915,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,173.9267076519813,,126.27155959697954,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,137.78254369268905,176.59615255980611,155.24041869682938,174.952369894319,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
39,UP,1.8139614375679478,1694.57,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,159.75979109390772,,125.74569895260994,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,143.98321141472437,170.61692480235806,157.03334967370378,165.5069578026539,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
40,UP,0.39778450670887494,2353.255,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,143.6281281193474,,119.55116043856025,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,147.63131690736913,162.6520036604114,157.8733945586648,172.74820319652338,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
41,UP,0.06251058871284837,1776.31,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,133.51649817873738,,110.20153757041139,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,142.53510237155749,146.83562094097775,161.2598866295072,164.70259737288615,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
42,UP,1.2864749908793254,2309.165,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,116.01234826120074,,87.49304583042841,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,150.56316857039258,144.42418007545226,179.80972699108648,159.03701415171383,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
43,UP,0.3822778390741944,1979.67,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,89.20782566807087,,73.0956905500234,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,170.83857574716012,148.21128241505724,175.8609342445609,174.7303886116839,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
44,UP,1.8377035329388733,2604.405,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,69.90563216151855,,58.750120039465266,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,177.81329831830254,149.56547017516692,171.25082377885715,177.95425039886243,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
45,UP,2.5670253410140385,2265.1000000000004,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,55.43989192201981,,45.00074984411857,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,178.69674727398223,146.73775033165134,162.63560511478298,170.7906901955636,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
46,UP,2.967694757310343,2088.44,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,167.8130217672411,162.2287050074605,,43.9510656984734,,39.93865992798263,,,26.921230320695326,,75.50226140254831,90.10839346617828,,65.17563679028824,,26.341758266609183,,28.27370036324173,,,,,,174.61863113012754,156.09811745617978,165.2217033559426,173.31920741025598,,,,56.021317903802675,51.50153736881421,43.41077436779921,,,,43.27896296391481,56.84837756107898,77.29554189792589
47,UP,0.8106916119175288,2068.525,b'stance0002',b'swing0002',b'swing0002',b'stance0002',171.58324301884306,,162.2287050074605,,,160.3072062016719,30.34741541007721,,25.163197096715066,,,75.50226140254831,,82.08624357086886,65.17563679028824,,,25.574862758816174,28.27370036324173,,,,,,166.76930963548864,148.14593834215984,164.85632415033902,176.6426724869497,57.84366779661111,46.074395725764326,50.0640817717041,,,,,,,43.27896296391481,56.84837756107898,77.29554189792589
48,UP,0.892976244828109,1939.585,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,164.8167034903718,,103.74554410959993,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,170.15788186208383,148.90481457195216,154.95568257305985,170.46700771634914,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
49,UP,1.3093690615514122,1557.615,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,162.56519462107804,,113.23017974359888,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,170.79012248157312,144.66413633943284,163.01862801240955,164.2539320074061,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
50,UP,0.6770377914497506,2019.95,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,153.25085202378904,,110.97020449958126,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,179.0063484017966,147.425512401659,155.20701711754262,165.07437111059303,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
51,UP,2.870434890994003,1894.66,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,139.30429407441352,,113.93567412340764,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,169.08551459440523,150.34453653444126,154.08848730006304,155.63391200041934,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
52,UP,2.2855864809318707,2257.0299999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,130.89322096230563,,96.07633515718481,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,163.03195589310556,153.17590259860734,164.9776285317451,168.67381182666557,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
53,UP,4.118829359681253,2036.495,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,126.90218744358626,,81.5533785710037,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,155.1479275642636,142.47368706614856,162.70664221446293,176.01276769733582,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
54,UP,3.5138118893703596,2519.925,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,110.38541130054831,,62.924352584994764,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,157.20382122914947,154.4688946839164,168.7169195088781,175.1608294416416,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
55,UP,4.69206534000603,2634.76,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,84.8156025144078,,51.301832320848874,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,158.30147862359402,167.8260260532344,175.27411269772077,164.88840764384918,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
56,UP,4.604229274478011,2906.59,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,71.09099406351078,,50.91816870539416,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,146.36162416610622,177.73983544781515,177.14518149257,177.2889898241451,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
57,UP,4.219421103115094,2586.855,b'stance0002',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,,,152.51920550608563,,58.11689522124772,,43.12124398724332,25.163197096715066,,80.5882371271834,,,82.08624357086886,,46.66542075686037,,25.574862758816174,,25.020223836850683,,,,,149.2074976323725,175.75774065668628,179.48638922572098,176.38869757212237,57.84366779661111,46.074395725764326,50.0640817717041,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
58,UP,3.4285767503277484,1996.855,b'swing0003',b'swing0002',b'stance0002',b'swing0002',171.58324301884306,178.76772464890243,,152.51920550608563,167.34176729004707,51.58456112093473,,34.243336305938676,,,80.5882371271834,,95.45684931462242,82.08624357086886,,46.66542075686037,28.02140582117098,25.574862758816174,,25.020223836850683,,,,,139.74947295416578,170.94524235718467,167.18493688774592,168.59781207778207,,,,,,,35.44204918442347,59.27300976555254,80.31592816852178,,,
59,UP,2.6079688264880834,2167.0,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,178.76772464890243,176.09686482102134,,167.36363400529737,,112.59556522027243,,,28.127557973758133,,71.67368585318212,95.45684931462242,,55.8470824125863,,28.02140582117098,,28.51724593435589,,,,,,146.78391697066996,174.1577882668834,166.316795216969,168.59525406220297,,,,51.3977085471139,47.61234716642067,34.881423281266706,,,,37.01260561276383,61.031758865050854,86.5484744237486
60,UP,0.4715803879792307,1739.335,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,178.76772464890243,176.09686482102134,,164.48061625855192,,122.74986445590586,,,28.127557973758133,,71.67368585318212,95.45684931462242,,55.8470824125863,,28.02140582117098,,28.51724593435589,,,,,,147.48521636106918,177.13607143201392,158.62691648986066,162.50528685815394,,,,51.3977085471139,47.61234716642067,34.881423281266706,,,,37.01260561276383,61.031758865050854,86.5484744237486
61,UP,1.208562823686443,2113.4799999999996,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,178.76772464890243,176.09686482102134,,163.36981495575432,,126.99247350512147,,,28.127557973758133,,71.67368585318212,95.45684931462242,,55.8470824125863,,28.02140582117098,,28.51724593435589,,,,,,137.1997636903635,173.8530612177238,153.54033818061944,165.58973083448825,,,,51.3977085471139,47.61234716642067,34.881423281266706,,,,37.01260561276383,61.031758865050854,86.5484744237486
62,UP,2.4548702958433832,1889.4099999999999,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,178.76772464890243,176.09686482102134,,146.62617250408024,,126.43474893802079,,,28.127557973758133,,71.67368585318212,95.45684931462242,,55.8470824125863,,28.02140582117098,,28.51724593435589,,,,,,143.47969206502924,178.76387532221406,152.84002664208768,173.61777149912004,,,,51.3977085471139,47.61234716642067,34.881423281266706,,,,37.01260561276383,61.031758865050854,86.5484744237486
