,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
64,DOWN,1.768382962299711,3482.16,b'swing0003',b'stance0003',b'swing0003',b'stance0004',,27.50176633630508,30.142465860874154,,100.05308046311269,,34.47806823266904,,,66.289584344669,,172.66632989944924,59.503778931496925,,59.31765134027175,,10.733989165969248,,10.733989165969248,,94.10390423027567,,41.95532756357411,,169.1911729621831,156.11400825977785,177.74701689998426,157.23784626353282,,,,57.81983750606577,65.91306478043367,81.95243493664482,,,,45.0161288310353,63.43541520639415,58.462962796178694
65,DOWN,2.790639292746107,3040.69,b'swing0003',b'stance0003',b'swing0003',b'stance0004',,27.50176633630508,30.142465860874154,,120.61997974553502,,45.816810603152824,,,66.289584344669,,172.66632989944924,59.503778931496925,,59.31765134027175,,10.733989165969248,,10.733989165969248,,94.10390423027567,,41.95532756357411,,159.65696297312724,162.75449526321987,174.44173426084726,158.3359020423388,,,,57.81983750606577,65.91306478043367,81.95243493664482,,,,45.0161288310353,63.43541520639415,58.462962796178694
66,DOWN,4.008872977751707,3297.255,b'swing0003',b'stance0003',b'swing0003',b'stance0004',,27.50176633630508,30.142465860874154,,133.67959154294067,,60.37557177587675,,,66.289584344669,,172.66632989944924,59.503778931496925,,59.31765134027175,,10.733989165969248,,10.733989165969248,,94.10390423027567,,41.95532756357411,,152.87206611593706,165.7215622600534,172.29482039277732,164.61901506021658,,,,57.81983750606577,65.91306478043367,81.95243493664482,,,,45.0161288310353,63.43541520639415,58.462962796178694
67,DOWN,6.109239809527907,3455.365,b'swing0003',b'stance0003',b'swing0003',b'stance0004',,27.50176633630508,30.142465860874154,,144.48794822206222,,78.79241487429314,,,66.289584344669,,172.66632989944924,59.503778931496925,,59.31765134027175,,10.733989165969248,,10.733989165969248,,94.10390423027567,,41.95532756357411,,149.60577272137076,166.6283049976789,165.6486377852946,176.75001034329685,,,,57.81983750606577,65.91306478043367,81.95243493664482,,,,45.0161288310353,63.43541520639415,58.462962796178694
68,DOWN,6.767196369364029,2969.525,b'swing0003',b'swing0004',b'swing0003',b'stance0004',46.44851983391145,27.50176633630508,30.142465860874154,,149.79738401688343,92.66057422894244,97.11384904432234,,,,,172.66632989944924,59.503778931496925,53.158635336866,59.31765134027175,,10.733989165969248,13.211642961031117,10.733989165969248,,94.10390423027567,93.30528755620148,41.95532756357411,,154.7662525506085,175.98451169939543,155.78746645634638,178.5430407876474,,,,,,,,,,45.0161288310353,63.43541520639415,58.462962796178694
69,DOWN,7.169929369286393,2976.995,b'stance0004',b'swing0004',b'stance0004',b'stance0004',46.44851983391145,,,,,75.91937961291873,,,65.54463651024676,,,172.66632989944924,,53.158635336866,,,,13.211642961031117,,,,93.30528755620148,,,143.93884385363566,178.89836709489188,,170.04745387994683,39.41471014227357,47.84476898046421,78.91113367072323,,,,40.14308382476711,57.77170482086103,52.41016973350855,45.0161288310353,63.43541520639415,58.462962796178694
70,DOWN,6.175277273305994,3136.16,b'stance0004',b'swing0004',b'stance0004',b'swing0004',46.44851983391145,,,30.43571891288091,,64.02285648665226,,27.4577486272055,65.54463651024676,,,,,53.158635336866,,68.52502172019729,,13.211642961031117,,14.248363186149199,,93.30528755620148,,55.67876300212705,154.78229427433777,163.05516436316947,,164.9701894640526,39.41471014227357,47.84476898046421,78.91113367072323,,,,40.14308382476711,57.77170482086103,52.41016973350855,,,
71,DOWN,5.7696376321794105,3438.665,b'stance0004',b'swing0004',b'stance0004',b'swing0004',46.44851983391145,,,30.43571891288091,,76.27760950452496,,26.19721494828274,65.54463651024676,,,,,53.158635336866,,68.52502172019729,,13.211642961031117,,14.248363186149199,,93.30528755620148,,55.67876300212705,151.01802349057826,178.6882738106989,158.40350503015864,174.88906992423537,39.41471014227357,47.84476898046421,78.91113367072323,,,,40.14308382476711,57.77170482086103,52.41016973350855,,,
72,DOWN,4.716479117681473,3131.6,b'stance0004',b'swing0004',b'stance0004',b'swing0004',46.44851983391145,,,30.43571891288091,,101.09976398328536,,31.74890978109372,65.54463651024676,,,,,53.158635336866,,68.52502172019729,,13.211642961031117,,14.248363186149199,,93.30528755620148,,55.67876300212705,149.41010261064324,167.49328448099695,173.58308303493962,173.18169217514316,39.41471014227357,47.84476898046421,78.91113367072323,,,,40.14308382476711,57.77170482086103,52.41016973350855,,,
73,DOWN,3.7075453822154145,3442.465,b'stance0004',b'swing0004',b'stance0004',b'swing0004',46.44851983391145,,,30.43571891288091,,121.16993210798675,,35.147118638979265,65.54463651024676,,,,,53.158635336866,,68.52502172019729,,13.211642961031117,,14.248363186149199,,93.30528755620148,,55.67876300212705,152.49390175452385,156.6287712440414,166.9047833582135,170.16136384000683,39.41471014227357,47.84476898046421,78.91113367072323,,,,40.14308382476711,57.77170482086103,52.41016973350855,,,
74,DOWN,1.6730102996952496,3166.37,b'stance0004',b'swing0004',b'stance0004',b'swing0004',46.44851983391145,,,30.43571891288091,,137.9670147021469,,45.707693374591564,65.54463651024676,,,,,53.158635336866,,68.52502172019729,,13.211642961031117,,14.248363186149199,,93.30528755620148,,55.67876300212705,157.61532270152242,144.58880415319288,169.76081404311947,171.30509299439325,39.41471014227357,47.84476898046421,78.91113367072323,,,,40.14308382476711,57.77170482086103,52.41016973350855,,,
75,DOWN,0.08654323304514833,3460.54,b'stance0004',b'swing0004',b'stance0004',b'swing0004',46.44851983391145,,,30.43571891288091,,147.77484971941033,,61.71295809539939,65.54463651024676,,,,,53.158635336866,,68.52502172019729,,13.211642961031117,,14.248363186149199,,93.30528755620148,,55.67876300212705,165.73729081501833,143.53175718557537,163.66925643384045,178.82972286347785,39.41471014227357,47.84476898046421,78.91113367072323,,,,40.14308382476711,57.77170482086103,52.41016973350855,,,
76,DOWN,0.6148375749458239,3100.9,b'swing0004',b'swing0004',b'stance0004',b'swing0004',46.44851983391145,48.9035424208512,,30.43571891288091,102.63185115163915,153.0903831137818,,84.25641272626488,,,,,46.66101675477407,53.158635336866,,68.52502172019729,14.614388219570387,13.211642961031117,,14.248363186149199,95.83199279768868,93.30528755620148,,55.67876300212705,160.7466108761206,146.8510722384273,177.00554373892072,177.51342206454368,,,,,,,40.14308382476711,57.77170482086103,52.41016973350855,,,
77,DOWN,1.2480410298588254,2672.2250000000004,b'swing0004',b'stance0004',b'stance0004',b'swing0004',,48.9035424208512,,30.43571891288091,84.79415087359828,,,106.27175821048654,,74.3028193754135,,,46.66101675477407,,,68.52502172019729,14.614388219570387,,,14.248363186149199,95.83199279768868,,,55.67876300212705,175.21550122096474,145.19230299769922,178.4673453139521,164.80413816773753,,,,57.548054691927746,66.84069211385439,79.87582330786493,40.14308382476711,57.77170482086103,52.41016973350855,,,
78,DOWN,2.7826244227698282,3093.665,b'swing0004',b'stance0004',b'swing0004',b'stance0005',,48.9035424208512,21.755041243696933,,76.0263601217621,,25.004887224245167,,,74.3028193754135,,168.76348480582607,46.66101675477407,,67.13791593126844,,14.614388219570387,,13.385657155779498,,95.83199279768868,,50.0818219967468,,176.5138359738093,151.31325531929073,173.04874986117449,153.63468424760543,,,,57.548054691927746,66.84069211385439,79.87582330786493,,,,55.288641502063065,58.958078657939005,60.09758612762544
79,DOWN,1.8269950487348865,3487.33,b'swing0004',b'stance0004',b'swing0004',b'stance0005',,48.9035424208512,21.755041243696933,,95.70750615549437,,24.780718854807105,,,74.3028193754135,,168.76348480582607,46.66101675477407,,67.13791593126844,,14.614388219570387,,13.385657155779498,,95.83199279768868,,50.0818219967468,,171.56421451651408,157.05130297529016,178.22770919593833,148.58236233876795,,,,57.548054691927746,66.84069211385439,79.87582330786493,,,,55.288641502063065,58.958078657939005,60.09758612762544
80,DOWN,2.1477924228690597,3274.42,b'swing0004',b'stance0004',b'swing0004',b'stance0005',,48.9035424208512,21.755041243696933,,115.37768740088657,,33.19897629238823,,,74.3028193754135,,168.76348480582607,46.66101675477407,,67.13791593126844,,14.614388219570387,,13.385657155779498,,95.83199279768868,,50.0818219967468,,158.66044988005882,161.61359143370595,173.201627962246,156.80479685891908,,,,57.548054691927746,66.84069211385439,79.87582330786493,,,,55.288641502063065,58.958078657939005,60.09758612762544
81,DOWN,4.872550003859402,3255.5649999999996,b'swing0004',b'stance0004',b'swing0004',b'stance0005',,48.9035424208512,21.755041243696933,,132.4017275418302,,48.78287751496613,,,74.3028193754135,,168.76348480582607,46.66101675477407,,67.13791593126844,,14.614388219570387,,13.385657155779498,,95.83199279768868,,50.0818219967468,,148.36268921102285,166.91674629743875,173.6281932818521,176.1470024514038,,,,57.548054691927746,66.84069211385439,79.87582330786493,,,,55.288641502063065,58.958078657939005,60.09758612762544
82,DOWN,5.773466041462086,3350.785,b'swing0004',b'stance0004',b'swing0004',b'stance0005',,48.9035424208512,21.755041243696933,,141.47382648426984,,60.87752845029311,,,74.3028193754135,,168.76348480582607,46.66101675477407,,67.13791593126844,,14.614388219570387,,13.385657155779498,,95.83199279768868,,50.0818219967468,,154.0539545759703,168.86009184211707,176.06096606651388,178.48958685098825,,,,57.548054691927746,66.84069211385439,79.87582330786493,,,,55.288641502063065,58.958078657939005,60.09758612762544
83,DOWN,6.32065005061412,3244.42,b'swing0004',b'stance0004',b'swing0004',b'stance0005',,48.9035424208512,21.755041243696933,,152.82631629772925,,79.53423741135383,,,74.3028193754135,,168.76348480582607,46.66101675477407,,67.13791593126844,,14.614388219570387,,13.385657155779498,,95.83199279768868,,50.0818219967468,,139.48118236691903,175.02446118562276,166.65590045318072,179.99355823574118,,,,57.548054691927746,66.84069211385439,79.87582330786493,,,,55.288641502063065,58.958078657939005,60.09758612762544
84,DOWN,6.089974557341947,,b'swing0004',b'stance0004',b'swing0004',b'stance0005',,48.9035424208512,21.755041243696933,,155.6695612351074,,101.72284373924626,,,74.3028193754135,,168.76348480582607,46.66101675477407,,67.13791593126844,,14.614388219570387,,13.385657155779498,,95.83199279768868,,50.0818219967468,,142.14853511160973,176.80329529536888,153.49024806921358,174.91214330449804,,,,57.548054691927746,66.84069211385439,79.87582330786493,,,,55.288641502063065,58.958078657939005,60.09758612762544
85,DOWN,5.643504690172392,,b'swing0004',b'nan',b'stance0005',b'nan',,48.9035424208512,,,158.09861224900553,,,,,,173.87920923838547,,46.66101675477407,,,,14.614388219570387,,,,95.83199279768868,,,,145.5814716193238,175.9572527759547,154.14275246059628,179.27027300992057,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
86,DOWN,3.038996774523099,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,173.87920923838547,,,,,,,,,,,,,,146.33642420524652,164.37118926039142,,166.09004727954243,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
87,DOWN,2.2330756284724202,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,173.87920923838547,,,,,,,,,,,,,,143.79169792660832,160.04995035852463,146.7483068653907,171.56519209587566,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
88,DOWN,0.4091291616210242,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,173.87920923838547,,,,,,,,,,,,,,149.54230285837446,169.18098698602716,156.69403947499762,174.78124438163266,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
89,DOWN,1.5897692526817195,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,173.87920923838547,,,,,,,,,,,,,,153.73162772666947,163.8119844968404,166.16080168207054,171.16492355873189,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
90,DOWN,3.6384135380918963,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,173.87920923838547,,,,,,,,,,,,,,,149.19327561280645,168.22417591596295,178.83658440369453,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
91,DOWN,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,173.87920923838547,,,,,,,,,,,,,,,,168.3129152390107,175.9044886356863,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
92,DOWN,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,173.87920923838547,,,,,,,,,,,,,,,,169.41162970979866,163.29989877557617,,,,,,,48.22641046738901,58.386136288950745,51.986478788652796,,,
93,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,177.5555202947881,152.83972545910746,,,,,,,,,,,,
94,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,172.5787285765641,,,,,,,,,,,,,
95,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,160.93562808356702,149.66125083116128,,,,,,,,,,,,
96,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,174.8494227705581,157.39352716007122,,,,,,,,,,,,
97,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,174.38695239303368,159.4670837922828,,,,,,,,,,,,
98,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,168.12113659714757,,,,,,,,,,,,
99,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0199603015465,,,,,,,,,,,,
100,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
