,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,DOWN,3.565933318015368,3099.95,b'nan',b'swing0001',b'stance0001',b'nan',14.984144836803926,,,,,114.64882654679496,,,,,,,,63.49967417384134,,,,15.665445571503952,,,,,,,143.34275133832173,154.38708028494594,179.16553610477038,156.69088171610542,,,,,,,78.60230593460427,26.64733667627351,60.67856831080474,,,
11,DOWN,4.025369766649305,1980.79,b'nan',b'swing0001',b'stance0001',b'nan',14.984144836803926,,,,,122.2694293261993,,,,,,,,63.49967417384134,,,,15.665445571503952,,,,,,,139.2344318716232,153.89917175321804,172.03335703413993,159.8618419609266,,,,,,,78.60230593460427,26.64733667627351,60.67856831080474,,,
12,DOWN,4.985923713434943,2920.685,b'nan',b'swing0001',b'stance0001',b'nan',14.984144836803926,,,,,134.2788967664318,,,,,,,,63.49967417384134,,,,15.665445571503952,,,,,,,136.36145997935097,154.22098393439234,178.06127769541763,179.4489454417149,,,,,,,78.60230593460427,26.64733667627351,60.67856831080474,,,
13,DOWN,6.10651641364143,3060.165,b'nan',b'swing0001',b'stance0001',b'nan',14.984144836803926,,,,,141.83795359991925,,,,,,,,63.49967417384134,,,,15.665445571503952,,,,,,,144.30535406293035,152.69558219182912,172.98528373774707,179.69728058265642,,,,,,,78.60230593460427,26.64733667627351,60.67856831080474,,,
14,DOWN,6.572350031334537,2732.6499999999996,b'nan',b'swing0001',b'stance0001',b'nan',14.984144836803926,,,,,144.8514352777759,,,,,,,,63.49967417384134,,,,15.665445571503952,,,,,,,158.21272547828082,153.60754414772575,178.17056338260196,176.09411443684337,,,,,,,78.60230593460427,26.64733667627351,60.67856831080474,,,
15,DOWN,5.527464534064819,2922.39,b'nan',b'swing0001',b'swing0001',b'nan',14.984144836803926,,71.12825027927043,,,150.03555641973827,,,,,,,,63.49967417384134,57.560282497914955,,,15.665445571503952,12.940368491688254,,,,48.597212891446475,,167.8756037032513,157.6106016016068,176.1811370874987,161.9364043725711,,,,,,,,,,,,
16,DOWN,4.577471865201403,3109.25,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,90.36128814556018,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,173.2626326746268,160.90718985645168,170.47747903623895,150.56531395629884,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
17,DOWN,3.509796127715589,3308.2200000000003,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,81.83801307062359,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,175.16160127856293,151.2779626560132,169.8940091974297,149.48708146494505,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
18,DOWN,2.3085402119145613,3271.255,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,75.18546026380251,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,175.46460306714278,157.1913420918258,175.50683420311233,159.41466373696474,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
19,DOWN,1.269135948507028,3625.595,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,88.50041948237013,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,169.4416342028218,160.03338509008321,179.50305836077095,165.88294613460613,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
20,DOWN,0.9555286774956357,3249.33,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,104.60316926177414,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,169.3811757008888,165.44880406220696,172.47177239761692,168.29025857044064,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
21,DOWN,2.1793901974567973,3573.64,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,135.0844034804408,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,149.6030577391932,165.8360783204425,175.22195686273724,169.77980531000026,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
22,DOWN,3.329556445951482,3657.805,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,147.54676642966814,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,140.05786655348828,173.62076574367558,174.45111623527592,172.27533677927758,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
23,DOWN,3.6963707328698945,3371.825,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,159.37937497889308,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,132.51513367559562,175.67905314705163,166.8740518317612,179.86597836244425,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
24,DOWN,3.7869762218506935,3144.41,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,41.520888292473074,71.12825027927043,,162.36089995290254,,,,,82.89905086555102,,172.46545968282877,63.80619659385249,,57.560282497914955,,12.940368491688254,,12.940368491688254,,108.36070585657372,,48.597212891446475,,135.5020040367972,178.11106637177576,162.14138801781,167.8101172935347,,,,57.6410149460069,68.3702618438786,52.52277452546886,,,,58.510219828338144,53.143185171764024,48.46937246106421
25,DOWN,2.5338492260092096,3099.74,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,71.46799139337915,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,145.335589704248,177.98449657635612,,159.70345082778582,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
26,DOWN,0.22243833906628652,3472.8199999999997,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,63.427617156227434,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,159.5940534665727,166.37353570401493,163.5250120519289,164.36105151084652,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
27,DOWN,1.5994476410998857,3513.3900000000003,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,73.10197350708214,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,151.36227046501904,175.25459486999517,174.85906926418315,164.07540213838385,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
28,DOWN,2.019598768140753,3503.74,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,90.59208671911956,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,154.15832475461025,175.48474720308474,176.54169468415108,168.94594986237212,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
29,DOWN,4.267804775330973,3721.135,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,114.53290647783597,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,143.66758444406318,162.0017975526785,174.03413972228046,176.56732206680337,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
30,DOWN,5.9366373167183895,3501.19,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,138.08539636030238,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,145.89758810042275,148.57183465812835,176.04293071023088,177.39900091265895,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
31,DOWN,7.09450402191186,3058.98,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,151.05779133257752,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,154.60884451453566,148.05711942562002,177.58437641388994,174.84200860031382,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
32,DOWN,7.653143334593977,3396.425,b'stance0001',b'swing0002',b'stance0002',b'swing0001',32.95037759505041,,,32.336437548362646,,153.70061775148645,,,87.6719704661727,,155.83631732257575,,,69.41686343089384,,72.47456256608744,,16.775700336491404,,16.775700336491404,,105.49480136016771,,53.56460428485682,165.77797823782083,147.8237545157133,175.75479381110844,167.92708831560608,57.97832123838905,56.60298635353072,52.60592079601664,,,,50.014546371206876,41.861365803881704,58.46476892378274,,,
33,DOWN,8.404400109218557,2906.625,b'stance0001',b'swing0002',b'swing0002',b'swing0001',32.95037759505041,,37.37285309631173,32.336437548362646,,154.15253137123818,,,87.6719704661727,,,,,69.41686343089384,62.48418887942502,72.47456256608744,,16.775700336491404,13.702553391538274,16.775700336491404,,105.49480136016771,44.00594249069091,53.56460428485682,172.56138642529106,156.45819817439605,168.53336230804953,175.71966822400537,57.97832123838905,56.60298635353072,52.60592079601664,,,,,,,,,
34,DOWN,7.808808148346884,3069.0950000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,78.13349426225712,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,177.01830288089698,149.76179377150987,175.91242391925974,156.11725864234717,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
35,DOWN,4.883648401057798,3023.95,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,73.28207641851185,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,176.8874850341121,152.44923625999138,171.13916100071154,152.54322012919292,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
36,DOWN,3.6306516925409937,3598.175,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,81.78176202074006,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,171.23555658959515,157.62379629914162,158.98324474590538,171.34996022445313,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
37,DOWN,2.7915076221721904,3508.085,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,103.33666953631784,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,162.67814611044662,168.1545868708077,176.41399429152838,172.92895972629162,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
38,DOWN,1.2082083545904823,3552.6499999999996,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,123.54879454043817,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,157.10443968914822,167.59680259607842,176.69230954084156,174.53235658014822,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
39,DOWN,0.1033029911429253,3388.4449999999997,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,140.85391240914845,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,147.37455836696603,166.67357404937545,178.56850236965863,178.71080385208526,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
40,DOWN,0.15819476174374358,3040.52,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,158.47137651868178,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,132.68796292687819,167.65421588387653,175.14092374579852,176.74671026236618,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
41,DOWN,1.4829998855696829,2986.9750000000004,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,24.335288606046017,37.37285309631173,,160.79579268599613,,,,,82.44002569398532,,168.11977783372507,66.4279026367548,,62.48418887942502,,16.85909580510352,,13.702553391538274,,114.37470154690098,,44.00594249069091,,137.21682554643627,173.62740595814202,166.76511569133962,177.88411239571994,,,,55.050872538876014,67.39214988040688,56.12139993502232,,,,59.997322800864474,57.66298689499953,52.304602626505215
42,DOWN,0.9244300387767623,3241.69,b'swing0002',b'stance0002',b'stance0003',b'swing0002',,24.335288606046017,,25.575574023691054,162.29429911868635,,,,,82.44002569398532,135.91209265040223,,66.4279026367548,,,64.59156055130408,16.85909580510352,,,14.56108696580133,114.37470154690098,,,48.933291710494686,141.08148167752762,179.15785704566522,,169.66766195614323,,,,55.050872538876014,67.39214988040688,56.12139993502232,55.912027663128356,57.626411791814824,59.693096136545726,,,
43,DOWN,1.2226327421476242,3227.035,b'stance0002',b'swing0003',b'stance0003',b'swing0002',20.300629559990508,,,25.575574023691054,,67.69285801570602,,,95.38926908108074,,135.91209265040223,,,63.79992439339523,,64.59156055130408,,19.630762805131063,,14.56108696580133,,104.3482189646879,,48.933291710494686,150.11474601116828,169.74167911866823,,156.57150449439013,47.82082064460692,44.307290199917766,40.84508153543931,,,,55.912027663128356,57.626411791814824,59.693096136545726,,,
44,DOWN,2.6120389024142128,3173.5600000000004,b'stance0002',b'swing0003',b'stance0003',b'swing0002',20.300629559990508,,,25.575574023691054,,70.99169341241912,,,95.38926908108074,,135.91209265040223,,,63.79992439339523,,64.59156055130408,,19.630762805131063,,14.56108696580133,,104.3482189646879,,48.933291710494686,150.04916165282307,162.54619340471086,165.1951338720603,171.9931493061313,47.82082064460692,44.307290199917766,40.84508153543931,,,,55.912027663128356,57.626411791814824,59.693096136545726,,,
45,DOWN,3.772523174421906,3344.11,b'stance0002',b'swing0003',b'stance0003',b'swing0002',20.300629559990508,,,25.575574023691054,,102.05463391575215,,,95.38926908108074,,135.91209265040223,,,63.79992439339523,,64.59156055130408,,19.630762805131063,,14.56108696580133,,104.3482189646879,,48.933291710494686,146.99887658657246,168.1963895313216,167.32423091902075,177.98574311631336,47.82082064460692,44.307290199917766,40.84508153543931,,,,55.912027663128356,57.626411791814824,59.693096136545726,,,
46,DOWN,5.805587458873816,2721.75,b'stance0002',b'swing0003',b'stance0003',b'swing0002',20.300629559990508,,,25.575574023691054,,127.5728301487494,,,95.38926908108074,,135.91209265040223,,,63.79992439339523,,64.59156055130408,,19.630762805131063,,14.56108696580133,,104.3482189646879,,48.933291710494686,147.5173925320842,151.45514616981802,163.29577091560557,176.7507827667821,47.82082064460692,44.307290199917766,40.84508153543931,,,,55.912027663128356,57.626411791814824,59.693096136545726,,,
47,DOWN,6.193142371715055,3302.665,b'stance0002',b'swing0003',b'stance0003',b'swing0002',20.300629559990508,,,25.575574023691054,,141.18717340782203,,,95.38926908108074,,135.91209265040223,,,63.79992439339523,,64.59156055130408,,19.630762805131063,,14.56108696580133,,104.3482189646879,,48.933291710494686,153.42831145818514,149.59327318111082,169.02017375332247,168.38503572621994,47.82082064460692,44.307290199917766,40.84508153543931,,,,55.912027663128356,57.626411791814824,59.693096136545726,,,
48,DOWN,7.440372974851613,2933.3450000000003,b'stance0002',b'swing0003',b'stance0003',b'swing0002',20.300629559990508,,,25.575574023691054,,151.98034312098994,,,95.38926908108074,,135.91209265040223,,,63.79992439339523,,64.59156055130408,,19.630762805131063,,14.56108696580133,,104.3482189646879,,48.933291710494686,160.9839839211228,143.52552605435451,178.21586451138128,175.69052190269431,47.82082064460692,44.307290199917766,40.84508153543931,,,,55.912027663128356,57.626411791814824,59.693096136545726,,,
49,DOWN,7.45109243811774,2784.96,b'stance0002',b'swing0003',b'stance0003',b'swing0002',20.300629559990508,,,25.575574023691054,,151.8256304624957,,,95.38926908108074,,135.91209265040223,,,63.79992439339523,,64.59156055130408,,19.630762805131063,,14.56108696580133,,104.3482189646879,,48.933291710494686,173.7229001468672,154.42704123143739,168.70022056372264,164.59710547551146,47.82082064460692,44.307290199917766,40.84508153543931,,,,55.912027663128356,57.626411791814824,59.693096136545726,,,
50,DOWN,5.098543509367801,2555.645,b'swing0003',b'swing0003',b'stance0003',b'stance0003',20.300629559990508,17.592681609581014,,,82.81740194099797,157.11344816925833,,,,,135.91209265040223,164.28143309014476,62.87273778239448,63.79992439339523,,,16.75682840246826,19.630762805131063,,,108.02053685627985,104.3482189646879,,,179.3997546415976,153.31392567816542,168.71832035672747,159.5023189521606,,,,,,,55.912027663128356,57.626411791814824,59.693096136545726,47.91621217522165,57.8768157030955,56.61355386911584
51,DOWN,5.808036671248715,3191.9350000000004,b'swing0003',b'swing0003',b'swing0003',b'stance0003',20.300629559990508,17.592681609581014,10.230596886840523,,75.8543079206256,152.1297653150273,,,,,,164.28143309014476,62.87273778239448,63.79992439339523,56.55344233000234,,16.75682840246826,19.630762805131063,16.75682840246826,,108.02053685627985,104.3482189646879,43.97131626613092,,177.7717002505377,161.02907607055835,176.661808297083,141.88552711034004,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
52,DOWN,3.1323492839559037,3102.4049999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,17.592681609581014,10.230596886840523,,104.19182622573825,,,,,,,164.28143309014476,62.87273778239448,,56.55344233000234,,16.75682840246826,,16.75682840246826,,108.02053685627985,,43.97131626613092,,169.5770620028846,160.05184386163123,170.7661420751634,146.2760043416198,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
53,DOWN,1.2122394575819442,3018.665,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,17.592681609581014,10.230596886840523,,116.52731882495954,,,,,,,164.28143309014476,62.87273778239448,,56.55344233000234,,16.75682840246826,,16.75682840246826,,108.02053685627985,,43.97131626613092,,161.94801882024342,164.92082682381317,171.01682174191504,178.77639090997573,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
54,DOWN,0.16528222853182228,3176.435,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,17.592681609581014,10.230596886840523,,136.47019347610282,,,,,,,164.28143309014476,62.87273778239448,,56.55344233000234,,16.75682840246826,,16.75682840246826,,108.02053685627985,,43.97131626613092,,149.48502088992467,174.83908376681757,176.2443330113823,178.20809482518916,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
55,DOWN,1.1090175234925255,3170.1549999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,17.592681609581014,10.230596886840523,,150.9450389387312,,,,,,,164.28143309014476,62.87273778239448,,56.55344233000234,,16.75682840246826,,16.75682840246826,,108.02053685627985,,43.97131626613092,,141.3524565436528,178.07250995852343,178.84930272656146,173.74039126045918,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
56,DOWN,1.2538072764116066,2802.2349999999997,b'swing0003',b'swing0004',b'swing0003',b'stance0003',37.47423608348771,17.592681609581014,10.230596886840523,,156.40811820558233,105.76965012049142,,,,,,164.28143309014476,62.87273778239448,41.40925447426663,56.55344233000234,,16.75682840246826,10.382355521411633,16.75682840246826,,108.02053685627985,73.89278745455096,43.97131626613092,,139.3001374841645,171.54607104934053,179.42770248922437,174.74483136943178,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
57,DOWN,2.0766775266758657,3143.975,b'swing0003',b'swing0004',b'swing0003',b'stance0003',37.47423608348771,17.592681609581014,10.230596886840523,,157.70800542216733,85.78307524009753,,,,,,164.28143309014476,62.87273778239448,41.40925447426663,56.55344233000234,,16.75682840246826,10.382355521411633,16.75682840246826,,108.02053685627985,73.89278745455096,43.97131626613092,,140.64264912181156,179.92287711160392,174.83162619611053,178.63688290152777,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
58,DOWN,0.7585384439438201,2641.705,b'swing0003',b'swing0004',b'swing0003',b'stance0003',37.47423608348771,17.592681609581014,10.230596886840523,,159.61949188451922,77.13390802631531,,,,,,164.28143309014476,62.87273778239448,41.40925447426663,56.55344233000234,,16.75682840246826,10.382355521411633,16.75682840246826,,108.02053685627985,73.89278745455096,43.97131626613092,,139.77500492711278,172.59227463732572,172.229559248764,165.851359449946,,,,,,,,,,47.91621217522165,57.8768157030955,56.61355386911584
59,DOWN,0.8815577167353865,2192.12,b'stance0003',b'swing0004',b'stance0004',b'swing0003',37.47423608348771,,,15.584681749759739,,95.12626239963762,,,99.3506221982472,,145.54148784858242,,,41.40925447426663,,76.18368500177725,,10.382355521411633,,15.477708753562226,,73.89278745455096,,63.42682569174369,148.7652021704026,175.75599133219902,166.88505399072127,169.7580587860384,60.717125867136325,53.34094044909627,32.80653059931587,,,,50.22466777930702,49.056041984273264,43.10576753462069,,,
60,DOWN,0.812946346675659,3016.3100000000004,b'stance0003',b'swing0004',b'stance0004',b'swing0003',37.47423608348771,,,15.584681749759739,,114.10798443944222,,,99.3506221982472,,145.54148784858242,,,41.40925447426663,,76.18368500177725,,10.382355521411633,,15.477708753562226,,73.89278745455096,,63.42682569174369,140.30491879500678,160.07634429347652,156.17590769192395,175.9814834701417,60.717125867136325,53.34094044909627,32.80653059931587,,,,50.22466777930702,49.056041984273264,43.10576753462069,,,
