,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
27,DOWN,1.3741428955969468,3950.77,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,147.98044826017048,160.9523134327827,,,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
28,DOWN,0.22923153470770785,5004.24,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,150.7257552367393,162.186445547631,157.05590558213402,175.8233890557923,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
29,DOWN,1.1414389357576624,4933.0650000000005,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,156.53824373261696,175.93277338387045,174.71406226981688,167.7751164805532,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
30,DOWN,2.831479792438614,4567.375,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,149.80825385089457,164.79845395123817,169.21186240597117,166.43628527750616,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
31,DOWN,4.455367957940524,4902.165,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,144.9173086322955,164.0375995054489,169.32708335416868,169.25380609341335,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
32,DOWN,6.042836182592396,4508.47,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,153.25390695861608,152.1256931906516,179.8173504072338,169.19356665645483,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
33,DOWN,6.7404559008977,5058.87,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,152.6851114923154,143.93045429789814,179.30883315869585,179.37169246203703,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
34,DOWN,8.208985478896693,4533.655000000001,b'stance0002',b'swing0001',b'stance0001',b'swing0001',54.844494831411964,,,45.928462815040874,,,,,,,163.1836320491843,,,72.89203048038027,,,,12.459561690516658,,,,,,,169.97485452160066,139.58512300428907,176.0508408992723,179.06744498018793,73.13885193512324,67.45344499814824,38.5868100844043,,,,41.82935822543013,48.525321420862234,70.51732071220242,,,
35,DOWN,7.9397815615837715,4258.535,b'stance0002',b'stance0001',b'stance0001',b'swing0001',,,,45.928462815040874,,,,,,,163.1836320491843,,,,,,,,,,,,,,177.91084030998707,141.9172645929602,161.36888725692316,170.32897590890843,73.13885193512324,67.45344499814824,38.5868100844043,47.69020075784642,59.271365247474726,56.97131734973081,41.82935822543013,48.525321420862234,70.51732071220242,,,
36,DOWN,7.644200888228511,4321.21,b'swing0002',b'stance0001',b'swing0001',b'swing0001',,57.26998585635114,57.991686464510124,45.928462815040874,,,,,,,,,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,177.5346178081327,142.28664419814612,161.46468200990037,,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,,,
37,DOWN,6.689342228045035,4686.450000000001,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,167.36081856588206,148.90516346430059,161.4632781762952,,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,72.58269661881091,19.458623054902404,34.47653231660758
38,DOWN,5.782639691955353,5331.75,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,167.87756375047715,162.11682266138493,166.68464787687049,156.80279224281765,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,72.58269661881091,19.458623054902404,34.47653231660758
39,DOWN,5.465419980089138,5259.095,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,168.88273071130934,161.4834980723266,173.3664111922908,169.96628654009734,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,72.58269661881091,19.458623054902404,34.47653231660758
40,DOWN,3.7922791588403584,4764.115,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,179.01905542804633,,166.63742596922404,171.69428305317618,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,72.58269661881091,19.458623054902404,34.47653231660758
41,DOWN,2.952272855556572,5148.985000000001,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,167.29454642225718,,173.02519219003398,178.49338158787862,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,72.58269661881091,19.458623054902404,34.47653231660758
42,DOWN,1.0473250152713547,4879.0650000000005,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,146.67174466287398,,168.04400715154196,174.92734091749955,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,72.58269661881091,19.458623054902404,34.47653231660758
43,DOWN,0.06730872153551104,4851.76,b'swing0002',b'stance0001',b'swing0001',b'stance0002',,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,,,,11.999797656441864,,11.999797656441864,,,,,,137.3578372492558,,163.70499095319502,177.85574047397463,,,,47.69020075784642,59.271365247474726,56.97131734973081,,,,72.58269661881091,19.458623054902404,34.47653231660758
44,DOWN,0.904623388216379,4161.82,b'swing0002',b'swing0002',b'swing0001',b'stance0002',58.922823416971426,57.26998585635114,57.991686464510124,,,,,,,,,140.19224200369868,69.32155774315771,73.2776309480171,,,11.999797656441864,14.868632847227893,11.999797656441864,,,,,,142.0047244773338,166.89322162418085,161.86537810269513,161.76282832901614,,,,,,,,,,72.58269661881091,19.458623054902404,34.47653231660758
45,DOWN,1.5548136327373925,3941.1499999999996,b'stance0003',b'swing0002',b'swing0001',b'swing0002',58.922823416971426,,57.991686464510124,51.604566382253154,,,,,99.96232538541027,,,,,73.2776309480171,,68.72659124500382,,14.868632847227893,11.999797656441864,14.868632847227893,,,,,143.9849543117927,167.38155816811943,,165.9579015300883,52.48605915462752,52.09005769560605,48.38821778505203,,,,,,,,,
46,DOWN,1.5962849972949016,4251.04,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,146.83663147400034,165.01311706524393,,170.89024974971724,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
47,DOWN,0.9344337937925786,4540.225,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,140.27845454702188,177.9110441067275,157.17822261728372,172.80144769406306,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
48,DOWN,0.5332820816745425,5040.83,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,137.127989273755,175.19830532762998,163.74313959808455,162.5435338161572,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
49,DOWN,2.5076317938813872,4468.34,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,152.2794790655018,163.87639325926932,171.6685142153853,169.49775566476336,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
50,DOWN,3.805561196356905,4822.07,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,154.52428396737594,148.26758743210456,168.1266806099157,173.19251612970405,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
51,DOWN,5.965203070770258,4808.075,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,162.86501121366672,153.78179555676377,176.79939555388697,164.68867578659862,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
52,DOWN,6.4964097162063865,4484.34,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,175.43484961149207,156.80237464610747,166.03448853595827,176.77413382906343,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
53,DOWN,5.532738214116478,3689.72,b'stance0003',b'swing0002',b'stance0002',b'swing0002',58.922823416971426,,,51.604566382253154,,,,,99.96232538541027,,146.5426291971481,,,73.2776309480171,,68.72659124500382,,14.868632847227893,,14.868632847227893,,,,,175.7868968063249,154.79957369230902,164.16682584693743,174.40306859926076,52.48605915462752,52.09005769560605,48.38821778505203,,,,49.261612182295266,40.74623430861914,46.1710204337578,,,
54,DOWN,,3557.59,b'swing0003',b'stance0002',b'stance0002',b'stance0003',,35.50649406150354,,,,,,,,102.201121913779,146.5426291971481,173.47846000938048,89.23674609620042,,,,14.11745799019993,,,,,,,,165.7437042949186,144.70663114170102,,,,,,59.70477331409281,63.20727301410122,59.11516141116715,49.261612182295266,40.74623430861914,46.1710204337578,50.477861145929886,81.90125772108492,54.466116580278104
55,DOWN,3.582982909842457,3671.51,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,163.92401253001103,150.7960141126824,170.6936707965041,,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
56,DOWN,1.694181692062557,4567.945,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,162.88472285651557,149.41937553603213,,167.01960564600998,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
57,DOWN,2.3662451832059617,4528.004999999999,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,175.0611543530073,160.0617304550565,158.9101729659749,178.2106889779796,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
58,DOWN,1.2049500477655783,4284.02,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,162.82258341636503,159.78114631076605,166.55194014183957,175.16259533229308,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
59,DOWN,0.2241511101457263,4110.78,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,147.35953767896387,171.01384529010025,177.78678290554126,178.5090858370782,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
60,DOWN,1.6624031596462885,4639.29,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,140.87907286118042,164.91259800053953,179.99888659568975,174.8303362619306,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
61,DOWN,3.3078698883948334,4803.91,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,145.4939410606728,170.9921456830194,170.69378003960622,173.24011284297433,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
62,DOWN,4.872504603299774,4655.745,b'swing0003',b'stance0002',b'swing0002',b'stance0003',,35.50649406150354,35.6358644674586,,,,,,,102.201121913779,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,,14.11745799019993,,,,,,138.5585091748464,169.75010817558626,175.04755841508683,175.62174485467926,,,,59.70477331409281,63.20727301410122,59.11516141116715,,,,50.477861145929886,81.90125772108492,54.466116580278104
63,DOWN,5.896108412495835,3529.77,b'swing0003',b'swing0003',b'swing0002',b'stance0003',46.38913558765544,35.50649406150354,35.6358644674586,,,,,,,,,173.47846000938048,89.23674609620042,,69.28951650728392,,14.11745799019993,7.662043597319105,14.11745799019993,,,,,,132.11157407170631,173.5486582262842,172.13949347890144,167.45999676485312,,,,,,,,,,50.477861145929886,81.90125772108492,54.466116580278104
64,DOWN,5.180689139317906,3941.85,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,133.56433372770485,165.9467444657059,148.30572126779808,163.2924531841922,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
65,DOWN,4.462619139765394,3966.375,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,135.78054815670242,166.42273735448404,145.06147464449325,,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
66,DOWN,4.053918174743387,4708.355,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,138.10910748156442,173.92016251924298,149.79299564470338,,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
67,DOWN,2.734102886836382,4012.1400000000003,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,143.93633191621714,164.16524026211965,179.7912542511153,,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
68,DOWN,1.3171300205102625,,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,147.92066118627633,158.48777707019528,174.66957335858484,170.64606263399668,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
69,DOWN,0.031216989641308146,,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,151.34359830011147,158.8705899925678,175.7807001426002,171.2346777775582,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
70,DOWN,1.5225308779611737,,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,165.0614071530124,154.08144966617087,175.20967551754356,173.38897789151736,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
71,DOWN,2.0475167549312516,,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,169.69768921877827,,170.66732734047935,178.84597302382303,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
72,DOWN,1.5585692101987263,,b'nan',b'swing0003',b'stance0003',b'swing0003',46.38913558765544,,,51.178498506638675,,,,,,,164.96530566358578,,,,,64.89721143673889,,7.662043597319105,,12.363857924663662,,,,,175.974596571765,,172.46404565337014,167.5605144930496,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
73,DOWN,0.8766161409775179,,b'nan',b'nan',b'stance0003',b'nan',,,,,,,,,,,164.96530566358578,,,,,,,,,,,,,,157.47914564352047,,153.2937843774752,158.0275749886168,,,,,,,44.36179038070753,59.288850576174404,65.83923042106117,,,
