,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
70,UP,11.404585829262391,2217.605,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,108.8807490496319,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,165.21080213170768,153.38480671241567,167.7845122760594,153.21866651812854,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
71,UP,11.019286889873525,1994.35,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,95.30446272578476,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,162.8354424958685,158.35625800120187,174.00673666831233,157.14676177795803,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
72,UP,11.16935325106969,1933.8,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,86.21394777516547,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,145.544740126551,160.0789164222865,179.72916255716854,169.12087806960128,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
73,UP,9.552793198989683,2289.135,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,75.21661459904072,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,144.87982662880145,171.88294424753408,176.1981497012303,166.3701583575009,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
74,UP,10.626535064618999,1855.275,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,65.61828950184723,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,153.15088667325574,175.9789623798298,168.54256164220737,170.37905129623968,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
75,UP,9.239052252141077,1931.945,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,58.444604532067274,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,150.5009841142656,177.29318730633625,167.530894490438,175.16701262868727,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
76,UP,7.806335887854287,1639.9450000000002,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,53.98547101266864,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,150.4176801732771,178.21778679800732,167.5190824895044,179.43854146388045,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
77,UP,6.377177629092921,1272.78,b'stance0002',b'swing0002',b'stance0002',b'swing0003',224.9528569099062,,,233.12977983374486,,49.44631275974318,,,21.407194903982173,,99.7641591607911,,,84.24373907043565,,100.48082459208358,,31.805467695698553,,31.808210453327007,,,,,162.01360203329315,170.35279557328673,157.6574243925923,178.50364204753075,49.70464706209114,50.11933318401673,49.60789220643457,,,,36.50585149894283,59.57968063106733,80.72971575065243,,,
78,UP,5.298292978642354,1770.4,b'stance0002',b'stance0003',b'stance0002',b'swing0003',,,,233.12977983374486,,,,,21.407194903982173,20.481369090883472,99.7641591607911,,,,,100.48082459208358,,,,31.808210453327007,,,,,169.9323437283081,175.3993941523888,150.31659561101287,175.72238124696753,49.70464706209114,50.11933318401673,49.60789220643457,60.52681754389916,61.42397722013027,36.603425733791475,36.50585149894283,59.57968063106733,80.72971575065243,,,
79,UP,4.504904973746501,855.4,b'swing0003',b'stance0003',b'stance0002',b'stance0003',,125.52788020233608,,,162.84577800476458,,,,,20.481369090883472,99.7641591607911,107.94527792212,60.49114288484685,,,,23.04859669614011,,,,,,,,158.4315268405023,173.47463028052098,150.00316559781382,,,,,60.52681754389916,61.42397722013027,36.603425733791475,36.50585149894283,59.57968063106733,80.72971575065243,38.77909610971536,54.3575710933463,88.92080017782244
80,UP,2.150967541405756,1561.33,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,170.88146279743188,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,149.44296018199506,177.47916004643335,142.2945698523358,168.92211607447103,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
81,UP,0.8111148029464524,1065.77,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,173.6803993075029,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,140.57819899016962,174.05450641499414,149.39040700850148,176.81348675680863,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
82,UP,0.1264992505835161,764.635,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,164.779364051313,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,143.97183721635633,173.79130854376257,148.82093582536683,174.1836194056301,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
83,UP,0.2565138592664668,810.1800000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,161.310785223956,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,146.10285402988043,169.52885319192154,153.49447662138655,175.90163225180015,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
84,UP,1.3104054182638476,753.7349999999999,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,149.2758015706779,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,158.41392337515194,167.32788828147426,158.44434484816315,179.44323302180345,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
85,UP,1.4347574661486282,848.385,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,144.88485680458297,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,157.50989321832836,168.33501339855167,162.13217328101433,179.00655497284976,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
86,UP,2.342951865656421,719.41,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,145.62662030135152,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,151.11938623889372,166.53436916782618,156.45198550804912,172.7626571160159,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
87,UP,2.3237272994213187,491.67499999999995,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,139.1805123696888,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,151.5727652655061,161.61876235856525,163.89886339541673,169.78986829400748,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
88,UP,2.410051288446463,613.605,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,131.4267605249342,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,152.49899023914406,159.39858078961856,160.77537309877908,176.61105712439021,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
89,UP,2.117623698820383,542.465,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,109.39128758374976,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,169.23234010983398,154.0328660467873,166.14726142452298,179.72126906726672,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
90,UP,2.1636933166081005,633.885,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,101.55877299412671,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,173.46353721578194,152.7567433521926,172.1429984148568,174.46453697202745,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
91,UP,2.5925843294722775,443.015,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,97.01805106061666,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.3875066705723,150.0256539069621,172.71235083410926,179.20546542487125,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
92,UP,2.770186532615841,631.325,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,80.42574381871846,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,177.71876209842688,159.868921316826,173.20910560540204,172.10483921929423,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
93,UP,3.3384421063879732,544.86,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,75.75085314299459,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,175.77505733852323,155.50278518972354,174.42699603609486,152.63565766101652,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
94,UP,5.172579126268758,700.53,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,76.12301067945586,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,179.9600022546337,158.94537902854884,178.04920493154344,160.41629235384931,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
95,UP,5.8587401489162145,550.87,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.89781993593671,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,177.51829953407093,160.55864708492302,173.7322726808064,161.49320685803903,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
96,UP,6.493680327559262,506.54,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,80.53075597028155,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,175.9865047214707,160.97286693515375,166.5473890460592,161.35294631795625,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
97,UP,6.701848535745972,175.47,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.77763955457262,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,173.75059592689374,152.57970941813429,164.06823838837846,160.9650204011998,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
98,UP,6.209456512504441,726.6700000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,82.4917700478024,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,168.4077318441736,151.63823548645922,162.4541563189709,159.54645716261874,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
99,UP,7.899291176335759,396.56,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,80.72538659399943,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.65085535276958,156.67837384289498,166.44445904014012,166.95564128458815,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
100,UP,8.462820550343787,519.415,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,79.48784726913905,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,175.16848348094723,154.52736937394204,161.14313531055208,162.1035296022223,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
101,UP,9.437447221086508,157.46,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.46928351533323,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,174.93337597690893,156.04574932982985,163.77941493803127,165.13261287583236,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
102,UP,9.723318670198008,374.125,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.31027175382391,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,173.95106522347837,154.02754112098827,164.8558052562631,174.9040266576948,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
103,UP,10.592672152470922,195.76500000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,79.81574522889211,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,173.50620846799606,158.0048313886561,164.9292298239347,178.8957941307417,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
104,UP,11.390659867569019,262.11,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.698285653373,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,173.37455177646316,155.74046121183903,166.98080943027776,178.2774533768361,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
105,UP,12.226131778057388,105.195,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.84097497730467,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.058710692517,155.4438109995372,167.67530425465472,175.20123515997633,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
106,UP,12.18454711479844,202.815,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,79.61774216491592,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,170.607105420834,155.9474024320006,166.33303885870328,169.250508698072,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
107,UP,12.93351056524088,84.87,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.21261165247118,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.8912481530919,155.06717955421996,169.8022342089741,168.7748083858544,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
108,UP,12.83546901551871,181.735,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.32809986145773,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.41989970625406,156.73623757624947,166.04559263361188,170.6620990128392,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
109,UP,13.252442468723508,153.445,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.63361047382946,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.76294449901292,156.58590575081178,172.59075070222664,167.79848790466494,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
110,UP,13.308624333248046,174.89,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,73.9949409833738,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,174.45535483869534,160.62438745241644,165.6539598661774,168.18056289225402,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
111,UP,13.2661818062211,127.88499999999999,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.78391788083293,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.36323396121125,161.21415627628863,167.84990474105516,168.43193040606707,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
112,UP,13.070853179605553,76.53,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.08702726656873,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,173.28415671508134,160.14413577786678,165.60157935498006,165.924878897973,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
113,UP,13.309840235780479,117.31,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.23153030280355,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.16655523380206,159.73816160267273,165.19886513337485,167.29168160257183,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
114,UP,13.530535816165067,148.515,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.95994288432931,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,170.68934648175323,159.37844103351236,167.23066602839455,162.82594137250186,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
115,UP,13.56997980045143,116.67500000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.93279681600164,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,169.6554515136769,159.2015868346101,169.5898486312874,164.03010663500888,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
116,UP,13.558330637743115,137.76999999999998,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.91694877012641,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,170.919360070637,159.72333932553502,172.9038293712529,162.19165742904133,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
117,UP,13.42719672716079,63.93,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.49727648805346,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.61878348768627,160.4672211794872,166.1743244007994,162.26791301813947,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
118,UP,13.489345727839503,43.845,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.16536819594455,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.51967782657692,160.03472581707607,168.4566585297653,162.8238932597732,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
119,UP,13.53159933289675,60.105000000000004,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.59816521363928,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,170.61963613159148,160.92540745607576,169.4702863893318,161.10083700394878,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
120,UP,13.640306756235221,41.94,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,77.37102924888067,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.4832613777274,161.80402843337473,159.75560645576985,163.23770367297377,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
121,UP,13.414080386676325,155.96,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,79.14195011202739,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.03772468383738,159.68297877930462,168.69052360020027,165.8727560913961,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
122,UP,13.515531541765121,170.22,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,75.59517186648657,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,175.20769586799483,161.16547952237295,160.98634602227656,164.0260693243331,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
123,UP,13.52726140428115,236.465,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.93177774436556,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,171.9043711753088,160.10920834635567,167.3570848200647,164.76002558095098,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
124,UP,13.258509442581742,220.06,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,75.31980682411644,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,175.67290306407088,159.85462105875072,161.14267536301537,161.92091796816158,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
125,UP,12.548083293099484,126.19,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,76.42124223733376,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,178.13894643043997,162.35811432576685,159.38464187992577,164.68993259895458,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
126,UP,13.22370047119627,200.87,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.05496783437341,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,173.36841022357558,161.72288711080498,162.59840854875492,162.62444010042333,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
127,UP,12.998644499626359,172.435,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.45911852010013,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.77603471225294,161.45213635190572,157.9212399544194,165.02886052755056,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
128,UP,13.017499068995793,134.155,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,79.6896916816038,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.82045603337772,162.34703841964634,160.93221685463072,161.66533179082543,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
129,UP,13.101426093994677,144.72,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,78.83872559042328,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.07408282233362,159.75090141853826,161.83404976362078,161.71826773909214,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
130,UP,12.921070657311938,160.67,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,125.52788020233608,107.15692870480872,,79.2025849044938,,,,,20.481369090883472,,107.94527792212,60.49114288484685,,55.43508286952863,,23.04859669614011,,23.04859669614011,,,,,,172.4409354240994,160.9370378393774,157.8329516183871,163.62844783645372,,,,60.52681754389916,61.42397722013027,36.603425733791475,,,,38.77909610971536,54.3575710933463,88.92080017782244
