,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
77,UP,4.341362356276908,2530.41,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,141.77090838410362,167.33300983865837,147.71965394607497,177.73091611669602,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
78,UP,5.8342908230583435,2352.415,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,145.23185109327522,165.74938720299684,154.1524192243511,171.1367101249427,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
79,UP,8.593266455766724,2497.205,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,147.3710837704789,161.48271696595162,167.39652170866086,167.2299113274437,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
80,UP,9.13092965631873,2670.4700000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,148.10824315888325,154.0687757806934,165.75161220767444,166.29992808510295,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
81,UP,9.320651718340358,3401.965,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,150.75007295738558,145.70499523255853,171.93574967329374,173.88319392528834,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
82,UP,9.716466186911687,3019.335,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,145.3870465493718,142.18354208736608,176.66261804178092,172.82960325998434,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
83,UP,8.188042068405215,3500.08,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,164.83272267072766,148.74730554402183,179.90434890345196,175.8919695967845,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
84,UP,7.755588760752766,3152.4350000000004,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,169.74227415359962,147.88286472333579,177.20115851641387,171.88972843835572,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
85,UP,7.809710540654405,2785.5150000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,178.50242422832395,153.0045944613229,173.26010175110585,159.73175357603046,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
86,UP,6.104076705690162,2972.58,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,267.5673886408949,274.4853397269793,,,,,,,17.041082095577735,,97.12704744356775,81.62569960996345,,69.21963442071142,,29.9081114743111,,29.421500267253265,,,,,,174.22767177662664,144.06011701767076,178.1366693529703,144.25301983864284,,,,50.476900279004916,73.88549436768956,40.502251791777766,,,,37.84690410096596,66.5837979084157,73.33160289291148
87,UP,4.221151061492833,3395.635,b'swing0003',b'stance0003',b'stance0003',b'stance0002',,267.5673886408949,,,,,,,,17.041082095577735,97.0891763144648,97.12704744356775,81.62569960996345,,,,29.9081114743111,,,,,,,,163.936137137149,146.6995590044668,167.54738116086173,153.23674138195645,,,,50.476900279004916,73.88549436768956,40.502251791777766,36.707935660731245,71.55695857287355,68.56016816225105,37.84690410096596,66.5837979084157,73.33160289291148
88,UP,3.0704851994803417,2161.92,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,166.48097891261705,150.62153323193297,163.8582357729,154.97724519607738,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
89,UP,0.3865592392321194,2260.175,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,,154.34228200093412,171.0828747410121,150.51460772153743,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
90,UP,0.8292274374527895,2350.575,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,174.12166521984153,141.8157829965634,171.89537594149715,155.20950317609498,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
91,UP,2.2784749760507323,2089.28,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,174.0040021824619,134.56208814360969,159.14964520341127,157.68515710200018,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
92,UP,4.973829988033953,2759.3900000000003,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,177.90239496625082,147.72193520805558,164.85569131241752,151.62318750560542,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
93,UP,5.829298490097613,2980.255,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,176.30612720439592,139.58248489491584,156.49261122391857,159.22550890385028,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
94,UP,7.236789808359209,3039.755,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,166.39755821777015,142.81272941177411,162.13258625115589,163.2059537309151,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
95,UP,6.790700177619514,3037.58,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,164.76752431061882,149.53822657932946,167.3668444953455,165.6246924461216,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
96,UP,7.573447103074177,3476.0600000000004,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,154.90234582628057,149.6342664624438,176.65477941126144,166.8286982520394,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
97,UP,7.017527011097868,3825.865,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,150.80215251287333,161.8076105478097,167.78710793221344,171.3025107409131,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
98,UP,6.708746539333853,3483.98,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,145.84101812383963,167.19686109483962,162.7448222093848,175.32110319768879,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
99,UP,4.412821241707561,3647.4300000000003,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,156.6414240070649,169.17591354493797,158.07484057841776,178.8047076968578,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
100,UP,3.1326786053894593,2870.9849999999997,b'stance0004',b'swing0004',b'stance0003',b'swing0003',267.506088870246,,,275.83538838669705,,,,,22.026000830303754,,97.0891763144648,,,75.58595323326051,,82.26956372370825,,27.682541502855322,,27.682541502855322,,,,,159.42841779188285,174.97111584200894,154.8996247279441,178.24130013037816,67.17249911708132,57.71220990424951,69.54600464439113,,,,36.707935660731245,71.55695857287355,68.56016816225105,,,
101,UP,0.7353573953763927,2490.4300000000003,b'stance0004',b'stance0004',b'swing0004',b'stance0003',,,297.57375797897066,,,,,,22.026000830303754,21.927006574274454,,95.66737884605448,,,90.56398918122666,,,,30.861971755970842,,,,,,153.43191128603897,179.097631871557,142.13169322342523,172.01863255985893,67.17249911708132,57.71220990424951,69.54600464439113,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
102,UP,0.9222781453730424,3572.04,b'stance0004',b'stance0004',b'swing0004',b'stance0003',,,297.57375797897066,,,,,,22.026000830303754,21.927006574274454,,95.66737884605448,,,90.56398918122666,,,,30.861971755970842,,,,,,145.21988702870564,177.9667550253865,142.60554312085256,178.7331590982588,67.17249911708132,57.71220990424951,69.54600464439113,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
103,UP,3.3530519624327653,2667.9300000000003,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,151.13534045235178,178.8252704960789,146.24561626363982,176.39264418756338,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
104,UP,6.4903674302744685,2641.6549999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,147.77165756143924,166.11503205774247,140.99568230975177,170.40852122084476,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
105,UP,8.43175517661965,2586.715,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,150.7181037626483,167.4692282094711,150.43920583316407,163.37085512661233,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
106,UP,9.902706626489891,2899.75,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,152.06351431292507,165.7579895365791,154.84811654809334,164.77070783438847,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
107,UP,10.344366585563261,,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,160.6484079332553,167.02852488298092,171.00308018239227,165.1985490161243,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
108,UP,10.271094984970265,,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,,153.73170165344135,175.01828349932552,174.1668019244207,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
109,UP,10.136708448852344,,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,166.58283539145197,153.6200416862476,177.22250202565388,179.25210008228558,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
110,UP,10.071884748035592,,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,165.6408311483716,155.5754045925194,168.9203575128675,173.3815035937193,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
111,UP,9.849301008952013,,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,174.94508132501636,150.09872951231367,163.88570227538037,166.14014979891016,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
112,UP,8.782611832192178,,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,178.25383880391698,153.3917502173624,163.7747082829946,162.2156704557216,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
113,UP,7.726569183166886,,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,200.64785217926251,297.57375797897066,,,,,,,21.927006574274454,,95.66737884605448,,,90.56398918122666,,28.669649925045334,,30.861971755970842,,,,,,168.75116244739706,140.31832375158308,157.59323789064348,159.8211975872954,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,36.45720572093582,63.3473377282616,78.07930426654106
114,UP,3.5772492312328152,,b'swing0004',b'stance0004',b'swing0004',b'swing0004',,200.64785217926251,297.57375797897066,252.2573075701385,,,,,,21.927006574274454,,,,,90.56398918122666,,28.669649925045334,,30.861971755970842,114.40579444271557,,,,,154.49224483097055,160.36579446547097,156.41934027918185,153.50112511767966,,,,48.05172927174513,71.04623932397654,35.95252343544644,,,,,,
115,UP,3.754369234229081,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,146.79890378394728,156.1806019766822,155.00860767320677,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
116,UP,2.5690452659734,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,128.09513908671013,150.05760754968645,158.11317023240935,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
117,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,160.14458227056386,150.0271127347287,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
118,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,155.4302086047308,156.16384132040997,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
119,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,156.69516949914066,160.73885535123287,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
120,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,161.84579799178204,168.89012101406803,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
121,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,162.15789798646992,171.56810942571283,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
122,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,175.501212605524,173.61098019415485,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
123,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,178.56745639126513,178.56493328332812,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
124,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,171.41609765572179,174.07505850474598,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
125,UP,,,b'swing0004',b'swing0005',b'stance0004',b'swing0004',42.047197880109955,200.64785217926251,,252.2573075701385,,,,,,,24.01220364655394,,,,,,28.669649925045334,4.70067854058555,,114.40579444271557,,,,,,,158.78988786115957,171.10572310354115,,,,,,,28.940515621592386,65.30754670840365,78.09306950902742,,,
126,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,151.89090345672616,178.756728029296,,,,,,,,,,,,
127,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,137.30456734703017,,,,,,,,,,,,,
128,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,137.8696544523437,,,,,,,,,,,,,
129,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,149.78180704317646,,,,,,,,,,,,,
130,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,144.69531026750775,,,,,,,,,,,,,
131,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,137.81300211391368,,,,,,,,,,,,,
132,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
133,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
134,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
135,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
136,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
137,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
138,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
139,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
140,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
141,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
142,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
143,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
144,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
145,UP,,,b'swing0004',b'swing0005',b'swing0005',b'swing0004',42.047197880109955,200.64785217926251,77.59732328064388,252.2573075701385,,,,,,,,,,,,,28.669649925045334,4.70067854058555,53.875047102929145,114.40579444271557,,,,,,,,,,,,,,,,,,,,
